song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
c83cdf3e03714f7b920f1dac64496e38,1428573600,0,0,20150409,20120522,10094,3,2,1
dd0fcbab32ebbc84278b7fd554586a04,4285713600,0,0,20150409,20110118,141636,3,2,3
e5b475da38985734b6848130a31545a8,21428395200,3,1,20150409,20130314,165063,3,2,11
e6790ad92b3d77104107c27dbac602d9,5714168400,1,0,20150409,20110823,52981,3,2,3
fc2284da22a8daa90709bc4801b24b58,8571380400,1,0,20150409,20100714,85874,3,2,5
001b556ab4be161f90c5f3543b01b7e1,5714665200,0,0,20150410,20141013,8691,3,2,4
00f57ff6861c17bfa68897844d490df3,4285951200,1,0,20150410,20100714,7014,3,2,2
1083efa4b1a5efcc1a3a4ea767231924,1428674400,0,0,20150410,20110823,12559,3,2,1
1242c3bd6700eeeaa3a9fc4cf41980a3,1428663600,0,0,20150410,20100714,10450,3,2,1
159d1116d70d5abb37af374a53da0487,1428631200,0,0,20150410,20130314,6912,3,2,1
2675640ad67abc1272448aa3ec0dadf1,21429651600,1,0,20150410,20100714,141715,3,2,14
42a19f354043f2b18123f7da94b9778b,18572140800,0,0,20150410,20140512,165596,3,2,13
452b0d39dd09a163bc5fbed929d6706f,1428631200,0,0,20150410,20120522,7490,3,2,1
7352fc11ee16eed3dc016677951b86a3,2857316400,0,0,20150410,20101110,36477,3,2,2
7bb044ab0e398c418e34e1ebe2c65a36,5714564400,1,0,20150410,20110118,59010,3,2,3
8c588d2a95bf755f3096adb317643485,4285911600,1,0,20150410,20140918,28211,3,2,2
9ae629070cc441c3db10ce35054ce303,1428663600,0,0,20150410,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,11429157600,0,0,20150410,20100901,58266,3,2,8
9c6d953ea218166e2978ce5419c9d363,12857832000,1,0,20150410,20121213,75684,3,2,8
a12e860e149ca961087bad3039d09447,7143282000,0,0,20150410,20110823,648076,3,2,5
a9a52328d2f40931b3ff04fee836021f,17143531200,2,0,20150410,20110511,188782,3,2,10
a9e48ad70b990200991f3d29560bbbb3,1428616800,0,0,20150410,20120522,8923,3,2,1
e5b475da38985734b6848130a31545a8,12857630400,1,1,20150410,20130314,165063,3,2,7
fc2284da22a8daa90709bc4801b24b58,14286517200,0,0,20150410,20100714,85874,3,2,10
001b556ab4be161f90c5f3543b01b7e1,4286228400,0,0,20150411,20141013,8691,3,2,3
1242c3bd6700eeeaa3a9fc4cf41980a3,1428753600,0,0,20150411,20100714,10450,3,2,1
2675640ad67abc1272448aa3ec0dadf1,28574589600,2,1,20150411,20100714,141715,3,2,17
357f89ecb21ccd54983f255a31dcd0d2,1428681600,0,0,20150411,20130314,8738,3,2,1
42a19f354043f2b18123f7da94b9778b,10001098800,0,0,20150411,20140512,165596,3,2,7
483bff6b092ac42b7ee8c45adb23902c,4286095200,1,0,20150411,20120522,24308,3,2,2
51c82262cc371bf3fce65dc44a941c5b,1428721200,0,0,20150411,20120522,121917,3,2,1
6f5a2708633a1c06f7fac6f495190c73,2857456800,1,0,20150411,20110118,19460,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,4286188800,0,0,20150411,20110118,59010,3,2,3
8c588d2a95bf755f3096adb317643485,5714809200,0,0,20150411,20140918,28211,3,2,4
9ae629070cc441c3db10ce35054ce303,1428753600,0,0,20150411,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,2857438800,0,0,20150411,20100901,58266,3,2,2
9c6d953ea218166e2978ce5419c9d363,17144902800,0,0,20150411,20121213,75684,3,2,12
a9a52328d2f40931b3ff04fee836021f,37146996000,1,0,20150411,20110511,188782,3,2,25
c83cdf3e03714f7b920f1dac64496e38,1428699600,0,0,20150411,20120522,10094,3,2,1
dd0fcbab32ebbc84278b7fd554586a04,1428685200,0,0,20150411,20110118,141636,3,2,1
e5b475da38985734b6848130a31545a8,20002338000,2,0,20150411,20130314,165063,3,2,12
fc2284da22a8daa90709bc4801b24b58,2857464000,0,0,20150411,20100714,85874,3,2,2
001b556ab4be161f90c5f3543b01b7e1,1428814800,1,0,20150412,20141013,8691,3,2,0
1242c3bd6700eeeaa3a9fc4cf41980a3,2857690800,0,0,20150412,20100714,10450,3,2,2
159d1116d70d5abb37af374a53da0487,4286448000,0,0,20150412,20130314,6912,3,2,3
2675640ad67abc1272448aa3ec0dadf1,28576515600,5,0,20150412,20100714,141715,3,2,15
357f89ecb21ccd54983f255a31dcd0d2,1428850800,0,0,20150412,20130314,8738,3,2,1
42a19f354043f2b18123f7da94b9778b,44293708800,1,0,20150412,20140512,165596,3,2,30
46cdcc6a397857469dd2678027e91f0e,1428840000,0,0,20150412,20110118,12901,3,2,1
483bff6b092ac42b7ee8c45adb23902c,10001743200,0,0,20150412,20120522,24308,3,2,7
5896a5ffd32751170e542434dfc941a9,1428843600,0,0,20150412,20120522,9630,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,5715280800,1,0,20150412,20110118,59010,3,2,3
8c588d2a95bf755f3096adb317643485,2857575600,0,0,20150412,20140918,28211,3,2,2
9ae629070cc441c3db10ce35054ce303,1428807600,0,0,20150412,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,8572986000,1,0,20150412,20100901,58266,3,2,5
9c6d953ea218166e2978ce5419c9d363,12859272000,1,0,20150412,20121213,75684,3,2,8
a12e860e149ca961087bad3039d09447,10001800800,0,0,20150412,20110823,648076,3,2,7
a9a52328d2f40931b3ff04fee836021f,11430496800,2,0,20150412,20110511,188782,3,2,6
ad91faa76408f7fe48ca72f0e1f1b473,1428814800,1,0,20150412,20110118,39075,3,2,0
dd0fcbab32ebbc84278b7fd554586a04,2857586400,0,0,20150412,20110118,141636,3,2,2
e5b475da38985734b6848130a31545a8,24290103600,2,1,20150412,20130314,165063,3,2,14
fc2284da22a8daa90709bc4801b24b58,10001667600,2,0,20150412,20100714,85874,3,2,5
001b556ab4be161f90c5f3543b01b7e1,5715590400,0,0,20150413,20141013,8691,3,2,4
1242c3bd6700eeeaa3a9fc4cf41980a3,1428919200,0,0,20150413,20100714,10450,3,2,1
159d1116d70d5abb37af374a53da0487,1428890400,0,0,20150413,20130314,6912,3,2,1
2675640ad67abc1272448aa3ec0dadf1,24291331200,2,1,20150413,20100714,141715,3,2,14
31254fe6e461b1dbf59cf3ca2197772c,1428894000,0,0,20150413,20120921,3558,4,2,1
37d9cce7bf06157318b8bf0082a46b63,1428890400,0,0,20150413,20121109,10865,3,2,1
42a19f354043f2b18123f7da94b9778b,28577991600,2,0,20150413,20140512,165596,3,2,18
452b0d39dd09a163bc5fbed929d6706f,1428894000,0,0,20150413,20120522,7490,3,2,1
46237c8bc2900f3e2216deb779ca06af,1428879600,0,0,20150413,20120921,3593,4,2,1
483bff6b092ac42b7ee8c45adb23902c,2857824000,0,0,20150413,20120522,24308,3,2,2
4bcbc4c1f477185520f8ae389f325c76,1428890400,0,0,20150413,20140808,2284,3,2,1
51c82262cc371bf3fce65dc44a941c5b,1428886800,0,0,20150413,20120522,121917,3,2,1
6f5a2708633a1c06f7fac6f495190c73,1428919200,0,0,20150413,20110118,19460,3,2,1
7902e86099723cafe3d3f191198f39d2,1428890400,0,0,20150413,20131206,3839,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,11431202400,0,0,20150413,20110118,59010,3,2,8
8c588d2a95bf755f3096adb317643485,11431188000,2,1,20150413,20140918,28211,3,2,5
9ae629070cc441c3db10ce35054ce303,4286685600,0,0,20150413,20130314,16124,3,2,3
9c0d09b8638776d41dfbda09c0f04c0c,12860013600,0,0,20150413,20100901,58266,3,2,9
9c6d953ea218166e2978ce5419c9d363,4286710800,0,0,20150413,20121213,75684,3,2,3
a0aaac39a97c76ff2277ac0a0c2ecbf5,1428894000,0,0,20150413,20110823,8881,3,2,1
a12e860e149ca961087bad3039d09447,7144441200,0,0,20150413,20110823,648076,3,2,5
a9a52328d2f40931b3ff04fee836021f,17146832400,1,0,20150413,20110511,188782,3,2,11
c83cdf3e03714f7b920f1dac64496e38,1428883200,0,0,20150413,20120522,10094,3,2,1
dd0fcbab32ebbc84278b7fd554586a04,2857834800,0,0,20150413,20110118,141636,3,2,2
e5b475da38985734b6848130a31545a8,24291460800,3,1,20150413,20130314,165063,3,2,13
e6790ad92b3d77104107c27dbac602d9,1428890400,0,0,20150413,20110823,52981,3,2,1
fc2284da22a8daa90709bc4801b24b58,12860121600,2,1,20150413,20100714,85874,3,2,6
001b556ab4be161f90c5f3543b01b7e1,1428966000,0,0,20150414,20141013,8691,3,2,1
1242c3bd6700eeeaa3a9fc4cf41980a3,1429002000,1,0,20150414,20100714,10450,3,2,0
159d1116d70d5abb37af374a53da0487,4286923200,0,0,20150414,20130314,6912,3,2,3
2675640ad67abc1272448aa3ec0dadf1,44298824400,3,0,20150414,20100714,141715,3,2,28
37d9cce7bf06157318b8bf0082a46b63,1429020000,0,0,20150414,20121109,10865,3,2,1
42a19f354043f2b18123f7da94b9778b,14289901200,2,0,20150414,20140512,165596,3,2,8
483bff6b092ac42b7ee8c45adb23902c,1429016400,1,0,20150414,20120522,24308,3,2,0
7352fc11ee16eed3dc016677951b86a3,1429002000,1,0,20150414,20101110,36477,3,2,0
7bb044ab0e398c418e34e1ebe2c65a36,24292897200,3,0,20150414,20110118,59010,3,2,14
8c588d2a95bf755f3096adb317643485,2857924800,1,0,20150414,20140918,28211,3,2,1
9ae629070cc441c3db10ce35054ce303,1429016400,0,0,20150414,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,7144966800,2,0,20150414,20100901,58266,3,2,3
9c6d953ea218166e2978ce5419c9d363,2857960800,0,0,20150414,20121213,75684,3,2,2
a12e860e149ca961087bad3039d09447,8574040800,0,0,20150414,20110823,648076,3,2,6
a9a52328d2f40931b3ff04fee836021f,12860863200,2,0,20150414,20110511,188782,3,2,7
ad91faa76408f7fe48ca72f0e1f1b473,2857986000,2,0,20150414,20110118,39075,3,2,0
c83cdf3e03714f7b920f1dac64496e38,1429020000,1,0,20150414,20120522,10094,3,2,0
dd0fcbab32ebbc84278b7fd554586a04,1428966000,0,0,20150414,20110118,141636,3,2,1
e5b475da38985734b6848130a31545a8,22863880800,3,1,20150414,20130314,165063,3,2,12
e6790ad92b3d77104107c27dbac602d9,1428987600,0,0,20150414,20110823,52981,3,2,1
fc2284da22a8daa90709bc4801b24b58,12860859600,2,0,20150414,20100714,85874,3,2,7
001b556ab4be161f90c5f3543b01b7e1,38585030400,1,1,20150415,20141013,8691,3,2,25
1242c3bd6700eeeaa3a9fc4cf41980a3,4287200400,0,0,20150415,20100714,10450,3,2,3
159d1116d70d5abb37af374a53da0487,12861676800,0,0,20150415,20130314,6912,3,2,9
2675640ad67abc1272448aa3ec0dadf1,27152355600,0,0,20150415,20100714,141715,3,2,19
42a19f354043f2b18123f7da94b9778b,12861766800,0,0,20150415,20140512,165596,3,2,9
483bff6b092ac42b7ee8c45adb23902c,1429084800,0,0,20150415,20120522,24308,3,2,1
51c82262cc371bf3fce65dc44a941c5b,1429077600,0,0,20150415,20120522,121917,3,2,1
6f5a2708633a1c06f7fac6f495190c73,1429052400,0,0,20150415,20110118,19460,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,17149042800,0,0,20150415,20110118,59010,3,2,12
8c588d2a95bf755f3096adb317643485,4287196800,0,0,20150415,20140918,28211,3,2,3
9ae629070cc441c3db10ce35054ce303,1429052400,0,0,20150415,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,24294330000,0,0,20150415,20100901,58266,3,2,17
9c6d953ea218166e2978ce5419c9d363,1429041600,0,0,20150415,20121213,75684,3,2,1
9f3e21d8f5428aa3d9fdd18ae2c3b9cc,12861662400,0,0,20150415,20141013,521,3,2,9
a12e860e149ca961087bad3039d09447,8574487200,0,0,20150415,20110823,648076,3,2,6
a9a52328d2f40931b3ff04fee836021f,22865194800,5,0,20150415,20110511,188782,3,2,11
ad91faa76408f7fe48ca72f0e1f1b473,2858119200,0,0,20150415,20110118,39075,3,2,2
bcb7a0d68a29c7ab71b40244bfb91ba8,1429110000,0,0,20150415,20110317,5549,3,2,1
c83cdf3e03714f7b920f1dac64496e38,1429066800,0,0,20150415,20120522,10094,3,2,1
dd0fcbab32ebbc84278b7fd554586a04,1429095600,0,0,20150415,20110118,141636,3,2,1
e5b475da38985734b6848130a31545a8,25723454400,1,4,20150415,20130314,165063,3,2,13
e6790ad92b3d77104107c27dbac602d9,5716281600,0,0,20150415,20110823,52981,3,2,4
fc2284da22a8daa90709bc4801b24b58,5716389600,0,1,20150415,20100714,85874,3,2,3
001b556ab4be161f90c5f3543b01b7e1,5716695600,1,0,20150416,20141013,8691,3,2,3
159d1116d70d5abb37af374a53da0487,10004108400,0,0,20150416,20130314,6912,3,2,7
2675640ad67abc1272448aa3ec0dadf1,15720850800,1,0,20150416,20100714,141715,3,2,10
31254fe6e461b1dbf59cf3ca2197772c,1429149600,0,0,20150416,20120921,3558,4,2,1
37d9cce7bf06157318b8bf0082a46b63,2858328000,0,0,20150416,20121109,10865,3,2,2
42a19f354043f2b18123f7da94b9778b,12862429200,2,0,20150416,20140512,165596,3,2,7
452b0d39dd09a163bc5fbed929d6706f,2858295600,0,0,20150416,20120522,7490,3,2,2
483bff6b092ac42b7ee8c45adb23902c,4287484800,0,0,20150416,20120522,24308,3,2,3
4bcbc4c1f477185520f8ae389f325c76,4287477600,1,0,20150416,20140808,2284,3,2,2
51c82262cc371bf3fce65dc44a941c5b,1429142400,0,0,20150416,20120522,121917,3,2,1
7902e86099723cafe3d3f191198f39d2,1429149600,0,0,20150416,20131206,3839,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,21437398800,0,0,20150416,20110118,59010,3,2,15
8c588d2a95bf755f3096adb317643485,4287409200,0,0,20150416,20140918,28211,3,2,3
9ae629070cc441c3db10ce35054ce303,1429149600,0,0,20150416,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,8574948000,1,0,20150416,20100901,58266,3,2,5
9c6d953ea218166e2978ce5419c9d363,14291478000,1,0,20150416,20121213,75684,3,2,9
a0aaac39a97c76ff2277ac0a0c2ecbf5,1429153200,0,0,20150416,20110823,8881,3,2,1
a12e860e149ca961087bad3039d09447,5716666800,0,0,20150416,20110823,648076,3,2,4
a9a52328d2f40931b3ff04fee836021f,20008306800,1,0,20150416,20110511,188782,3,2,13
ad91faa76408f7fe48ca72f0e1f1b473,7145766000,0,0,20150416,20110118,39075,3,2,5
dd0fcbab32ebbc84278b7fd554586a04,1429171200,0,0,20150416,20110118,141636,3,2,1
e5b475da38985734b6848130a31545a8,32870736000,4,0,20150416,20130314,165063,3,2,19
e6790ad92b3d77104107c27dbac602d9,1429182000,0,0,20150416,20110823,52981,3,2,1
fc2284da22a8daa90709bc4801b24b58,14291589600,1,0,20150416,20100714,85874,3,2,9
001b556ab4be161f90c5f3543b01b7e1,5716951200,0,0,20150417,20141013,8691,3,2,4
1242c3bd6700eeeaa3a9fc4cf41980a3,4287747600,0,0,20150417,20100714,10450,3,2,3
159d1116d70d5abb37af374a53da0487,4287790800,0,0,20150417,20130314,6912,3,2,3
2675640ad67abc1272448aa3ec0dadf1,22868013600,1,0,20150417,20100714,141715,3,2,15
42a19f354043f2b18123f7da94b9778b,12863232000,0,0,20150417,20140512,165596,3,2,9
483bff6b092ac42b7ee8c45adb23902c,5716954800,1,0,20150417,20120522,24308,3,2,3
51c82262cc371bf3fce65dc44a941c5b,1429243200,0,0,20150417,20120522,121917,3,2,1
61d0e46478d945ee0f974beed4facc2f,2858565600,2,0,20150417,20110118,4539,3,2,0
7352fc11ee16eed3dc016677951b86a3,4287686400,0,0,20150417,20101110,36477,3,2,3
7bb044ab0e398c418e34e1ebe2c65a36,5717005200,1,0,20150417,20110118,59010,3,2,3
876f69496cb3434c2ed2de9dd54d540a,1429225200,0,0,20150417,20120921,2343,4,2,1
8c588d2a95bf755f3096adb317643485,4287722400,0,0,20150417,20140918,28211,3,2,3
93a2a228efb387f4256e6ef10bb63310,1429254000,0,0,20150417,20121213,4149,3,2,1
9ae629070cc441c3db10ce35054ce303,4287765600,0,0,20150417,20130314,16124,3,2,3
9c0d09b8638776d41dfbda09c0f04c0c,10004738400,0,0,20150417,20100901,58266,3,2,7
9c6d953ea218166e2978ce5419c9d363,4287736800,0,0,20150417,20121213,75684,3,2,3
a12e860e149ca961087bad3039d09447,7146172800,0,0,20150417,20110823,648076,3,2,5
a9a52328d2f40931b3ff04fee836021f,21438914400,2,0,20150417,20110511,188782,3,2,13
ad91faa76408f7fe48ca72f0e1f1b473,2858457600,0,0,20150417,20110118,39075,3,2,2
dd0fcbab32ebbc84278b7fd554586a04,1429272000,0,0,20150417,20110118,141636,3,2,1
e5b475da38985734b6848130a31545a8,35731299600,3,1,20150417,20130314,165063,3,2,21
fc2284da22a8daa90709bc4801b24b58,10004659200,1,0,20150417,20100714,85874,3,2,6
001b556ab4be161f90c5f3543b01b7e1,7146712800,0,0,20150418,20141013,8691,3,2,5
2675640ad67abc1272448aa3ec0dadf1,31445528400,5,0,20150418,20100714,141715,3,2,17
42a19f354043f2b18123f7da94b9778b,30015907200,2,1,20150418,20140512,165596,3,2,18
452b0d39dd09a163bc5fbed929d6706f,1429297200,0,0,20150418,20120522,7490,3,2,1
483bff6b092ac42b7ee8c45adb23902c,1429308000,0,0,20150418,20120522,24308,3,2,1
6f5a2708633a1c06f7fac6f495190c73,2858702400,0,0,20150418,20110118,19460,3,2,2
7bb044ab0e398c418e34e1ebe2c65a36,4287924000,0,0,20150418,20110118,59010,3,2,3
876f69496cb3434c2ed2de9dd54d540a,5717426400,0,0,20150418,20120921,2343,4,2,4
8c588d2a95bf755f3096adb317643485,2858680800,0,0,20150418,20140918,28211,3,2,2
9c0d09b8638776d41dfbda09c0f04c0c,7146738000,1,0,20150418,20100901,58266,3,2,4
9c6d953ea218166e2978ce5419c9d363,11434636800,2,0,20150418,20121213,75684,3,2,6
a12e860e149ca961087bad3039d09447,8575837200,0,0,20150418,20110823,648076,3,2,6
a9a52328d2f40931b3ff04fee836021f,14293324800,0,0,20150418,20110511,188782,3,2,10
dd0fcbab32ebbc84278b7fd554586a04,4287924000,0,0,20150418,20110118,141636,3,2,3
e5b475da38985734b6848130a31545a8,7146691200,0,0,20150418,20130314,165063,3,2,5
fc2284da22a8daa90709bc4801b24b58,11434665600,2,0,20150418,20100714,85874,3,2,6
001b556ab4be161f90c5f3543b01b7e1,1429448400,0,0,20150419,20141013,8691,3,2,1
1a2ac5c2df858792dca8c9b0b399ea66,1429376400,1,0,20150419,20101110,22398,3,2,0
2675640ad67abc1272448aa3ec0dadf1,37165104000,2,1,20150419,20100714,141715,3,2,23
42a19f354043f2b18123f7da94b9778b,21441265200,0,0,20150419,20140512,165596,3,2,15
483bff6b092ac42b7ee8c45adb23902c,1429412400,0,0,20150419,20120522,24308,3,2,1
51c82262cc371bf3fce65dc44a941c5b,10006009200,0,0,20150419,20120522,121917,3,2,7
7bb044ab0e398c418e34e1ebe2c65a36,8576532000,0,0,20150419,20110118,59010,3,2,6
93a2a228efb387f4256e6ef10bb63310,1429437600,1,0,20150419,20121213,4149,3,2,0
9c0d09b8638776d41dfbda09c0f04c0c,5717653200,0,0,20150419,20100901,58266,3,2,4
9c6d953ea218166e2978ce5419c9d363,24300363600,5,0,20150419,20121213,75684,3,2,12
a12e860e149ca961087bad3039d09447,2858796000,0,0,20150419,20110823,648076,3,2,2
a9a52328d2f40931b3ff04fee836021f,27159055200,3,1,20150419,20110511,188782,3,2,15
ad91faa76408f7fe48ca72f0e1f1b473,1429412400,0,0,20150419,20110118,39075,3,2,1
b0cdcc1e293bd2f56de814e5784ff080,1429455600,1,0,20150419,20110118,8,3,2,0
dd0fcbab32ebbc84278b7fd554586a04,2858850000,0,0,20150419,20110118,141636,3,2,2
e5b475da38985734b6848130a31545a8,20011856400,4,0,20150419,20130314,165063,3,2,10
e6790ad92b3d77104107c27dbac602d9,1429412400,0,0,20150419,20110823,52981,3,2,1
fc2284da22a8daa90709bc4801b24b58,20011860000,2,0,20150419,20100714,85874,3,2,12
001b556ab4be161f90c5f3543b01b7e1,5718110400,0,0,20150420,20141013,8691,3,2,4
1083efa4b1a5efcc1a3a4ea767231924,1429538400,0,0,20150420,20110823,12559,3,2,1
1242c3bd6700eeeaa3a9fc4cf41980a3,1429520400,0,0,20150420,20100714,10450,3,2,1
159d1116d70d5abb37af374a53da0487,2859069600,0,0,20150420,20130314,6912,3,2,2
2675640ad67abc1272448aa3ec0dadf1,25731183600,4,0,20150420,20100714,141715,3,2,14
42a19f354043f2b18123f7da94b9778b,18583520400,2,0,20150420,20140512,165596,3,2,11
46cdcc6a397857469dd2678027e91f0e,1429531200,0,0,20150420,20110118,12901,3,2,1
483bff6b092ac42b7ee8c45adb23902c,7147548000,2,0,20150420,20120522,24308,3,2,3
5896a5ffd32751170e542434dfc941a9,1429506000,1,0,20150420,20120522,9630,3,2,0
7352fc11ee16eed3dc016677951b86a3,1429473600,0,0,20150420,20101110,36477,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,12865572000,0,0,20150420,20110118,59010,3,2,9
8c588d2a95bf755f3096adb317643485,2858983200,0,0,20150420,20140918,28211,3,2,2
9ae629070cc441c3db10ce35054ce303,2859051600,0,0,20150420,20130314,16124,3,2,2
9c0d09b8638776d41dfbda09c0f04c0c,4288453200,0,0,20150420,20100901,58266,3,2,3
9c6d953ea218166e2978ce5419c9d363,11435994000,0,2,20150420,20121213,75684,3,2,6
a0aaac39a97c76ff2277ac0a0c2ecbf5,2859001200,0,1,20150420,20110823,8881,3,2,1
a12e860e149ca961087bad3039d09447,7147472400,0,0,20150420,20110823,648076,3,2,5
a9a52328d2f40931b3ff04fee836021f,18583552800,1,0,20150420,20110511,188782,3,2,12
ad91faa76408f7fe48ca72f0e1f1b473,2859012000,1,0,20150420,20110118,39075,3,2,1
c83cdf3e03714f7b920f1dac64496e38,1429524000,0,0,20150420,20120522,10094,3,2,1
dd0fcbab32ebbc84278b7fd554586a04,4288546800,0,0,20150420,20110118,141636,3,2,3
e5b475da38985734b6848130a31545a8,11436001200,0,0,20150420,20130314,165063,3,2,8
e6790ad92b3d77104107c27dbac602d9,1429506000,1,0,20150420,20110823,52981,3,2,0
fc2284da22a8daa90709bc4801b24b58,11436256800,1,0,20150420,20100714,85874,3,2,7
001b556ab4be161f90c5f3543b01b7e1,2859217200,0,0,20150421,20141013,8691,3,2,2
1242c3bd6700eeeaa3a9fc4cf41980a3,1429621200,0,0,20150421,20100714,10450,3,2,1
159d1116d70d5abb37af374a53da0487,8577565200,0,0,20150421,20130314,6912,3,2,6
2675640ad67abc1272448aa3ec0dadf1,48606372000,4,0,20150421,20100714,141715,3,2,30
357f89ecb21ccd54983f255a31dcd0d2,1429617600,0,0,20150421,20130314,8738,3,2,1
37d9cce7bf06157318b8bf0082a46b63,1429624800,0,0,20150421,20121109,10865,3,2,1
42a19f354043f2b18123f7da94b9778b,22873636800,1,0,20150421,20140512,165596,3,2,15
483bff6b092ac42b7ee8c45adb23902c,8577532800,0,0,20150421,20120522,24308,3,2,6
7902e86099723cafe3d3f191198f39d2,2859166800,0,0,20150421,20131206,3839,3,2,2
7bb044ab0e398c418e34e1ebe2c65a36,10007190000,1,0,20150421,20110118,59010,3,2,6
8c588d2a95bf755f3096adb317643485,7147879200,1,0,20150421,20140918,28211,3,2,4
9ae629070cc441c3db10ce35054ce303,1429621200,0,0,20150421,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,7148073600,1,0,20150421,20100901,58266,3,2,4
9c6d953ea218166e2978ce5419c9d363,20014308000,2,0,20150421,20121213,75684,3,2,12
a12e860e149ca961087bad3039d09447,7148008800,0,0,20150421,20110823,648076,3,2,5
a9a52328d2f40931b3ff04fee836021f,21443893200,3,0,20150421,20110511,188782,3,2,12
ad91faa76408f7fe48ca72f0e1f1b473,1429567200,0,0,20150421,20110118,39075,3,2,1
af4cb8efa45438cf019dcb2ec2de85e7,1429588800,0,0,20150421,20110118,3959,3,2,1
e5b475da38985734b6848130a31545a8,15725566800,0,0,20150421,20130314,165063,3,2,11
fc2284da22a8daa90709bc4801b24b58,8577471600,0,0,20150421,20100714,85874,3,2,6
001b556ab4be161f90c5f3543b01b7e1,1429696800,0,0,20150422,20141013,8691,3,2,1
1242c3bd6700eeeaa3a9fc4cf41980a3,1429696800,0,0,20150422,20100714,10450,3,2,1
1a2ac5c2df858792dca8c9b0b399ea66,1429714800,0,0,20150422,20101110,22398,3,2,1
2675640ad67abc1272448aa3ec0dadf1,30023312400,0,0,20150422,20100714,141715,3,2,21
31254fe6e461b1dbf59cf3ca2197772c,1429660800,0,0,20150422,20120921,3558,4,2,1
42a19f354043f2b18123f7da94b9778b,8578054800,1,0,20150422,20140512,165596,3,2,5
46237c8bc2900f3e2216deb779ca06af,1429642800,0,0,20150422,20120921,3593,4,2,1
483bff6b092ac42b7ee8c45adb23902c,7148314800,0,0,20150422,20120522,24308,3,2,5
7352fc11ee16eed3dc016677951b86a3,1429693200,0,0,20150422,20101110,36477,3,2,1
7902e86099723cafe3d3f191198f39d2,1429675200,0,0,20150422,20131206,3839,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,17156149200,1,1,20150422,20110118,59010,3,2,10
8c588d2a95bf755f3096adb317643485,4289000400,0,0,20150422,20140918,28211,3,2,3
9ae629070cc441c3db10ce35054ce303,1429696800,0,0,20150422,20130314,16124,3,2,1
9c0d09b8638776d41dfbda09c0f04c0c,4289086800,0,0,20150422,20100901,58266,3,2,3
9c6d953ea218166e2978ce5419c9d363,8578040400,0,0,20150422,20121213,75684,3,2,6
a12e860e149ca961087bad3039d09447,2859350400,0,0,20150422,20110823,648076,3,2,2
a9a52328d2f40931b3ff04fee836021f,20015521200,1,0,20150422,20110511,188782,3,2,13
ad91faa76408f7fe48ca72f0e1f1b473,1429693200,0,0,20150422,20110118,39075,3,2,1
af4cb8efa45438cf019dcb2ec2de85e7,1429653600,0,0,20150422,20110118,3959,3,2,1
dd0fcbab32ebbc84278b7fd554586a04,1429686000,0,0,20150422,20110118,141636,3,2,1
e5b475da38985734b6848130a31545a8,31452926400,1,1,20150422,20130314,165063,3,2,20
e6790ad92b3d77104107c27dbac602d9,2859393600,0,0,20150422,20110823,52981,3,2,2
fc2284da22a8daa90709bc4801b24b58,14296802400,0,0,20150422,20100714,85874,3,2,10
001b556ab4be161f90c5f3543b01b7e1,7148872800,0,0,20150423,20141013,8691,3,2,5
1242c3bd6700eeeaa3a9fc4cf41980a3,1429794000,0,0,20150423,20100714,10450,3,2,1
159d1116d70d5abb37af374a53da0487,7148768400,0,0,20150423,20130314,6912,3,2,5
2675640ad67abc1272448aa3ec0dadf1,18586962000,1,0,20150423,20100714,141715,3,2,12
42a19f354043f2b18123f7da94b9778b,22876300800,4,1,20150423,20140512,165596,3,2,11
483bff6b092ac42b7ee8c45adb23902c,4289346000,0,0,20150423,20120522,24308,3,2,3
61d0e46478d945ee0f974beed4facc2f,1429786800,0,0,20150423,20110118,4539,3,2,1
7bb044ab0e398c418e34e1ebe2c65a36,25735680000,3,0,20150423,20110118,59010,3,2,15
8c588d2a95bf755f3096adb317643485,5719006800,0,0,20150423,20140918,28211,3,2,4
9ae629070cc441c3db10ce35054ce303,2859555600,0,0,20150423,20130314,16124,3,2,2
9c0d09b8638776d41dfbda09c0f04c0c,2859570000,0,0,20150423,20100901,58266,3,2,2
9c6d953ea218166e2978ce5419c9d363,8578580400,0,0,20150423,20121213,75684,3,2,6
a9a52328d2f40931b3ff04fee836021f,24305997600,2,0,20150423,20110511,188782,3,2,15
