song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
e7dde5e455ad8a9dc02531fdff075368,1429513200,0,0,20150420,20060111,4013,100,2,1
f0b6cf238314c10b92f2b8b29f0f36c0,2859076800,0,0,20150420,20120620,2988,100,2,2
f317a522fd582bc1a2876ac07be9f6a7,1429513200,0,0,20150420,20060111,6605,100,2,1
f7e70ad1c71b97934bde4fd2c314e737,1429524000,0,0,20150420,20021120,23677,100,2,1
08c6275107d1caf72a1a8ce94322e2bf,1429574400,0,0,20150421,20120620,2479,100,2,1
097108b00949b6c994469b54f13a910b,2859141600,0,0,20150421,20120620,4000,100,2,2
09e5d682c137ebfaaf71af59dbfc7846,1429617600,0,0,20150421,20080423,3085,100,2,1
0c2c3837de68a3860135f70bc8fcf5e7,1429581600,0,0,20150421,20120620,2291,100,2,1
0e7d8f5d255e7b779a58d15c02df4d20,1429617600,0,0,20150421,20080423,4963,100,2,1
116ef06bc97039e663b066471aba5481,1429624800,0,0,20150421,20021120,21104,100,2,1
11dae71e55b2ed9171d30172dc65e1e3,1429624800,0,0,20150421,19991216,833,100,2,1
18b7e0d31671ab804fbb77c240c246c1,5718499200,0,0,20150421,20050525,4168,100,2,4
1c09caf46ff06cf0a4d379939da926fe,14295801600,0,0,20150421,20050525,101707,100,2,10
1c855ac5d754884c68d6328b8e5a08d6,1429578000,0,0,20150421,20120620,2664,100,2,1
1dd486a7bd44d61997e167896b5de535,2859152400,0,0,20150421,20050525,32659,100,2,2
31a7c30c3574d9e37858b7dc948e2361,4288802400,0,0,20150421,20050525,5061,100,2,3
34b199f9107209da7e110aed9dc71b53,4288834800,0,0,20150421,20021120,39017,100,2,3
35464b1911e4fe3135d51bfadb2788f2,7147980000,1,0,20150421,20021120,35734,100,2,4
35bd25baf22dcf84eb5c779aa7941d1d,8577558000,1,0,20150421,20070727,111923,100,2,5
3981b734816b0578184262ced464ad02,87205215600,14,1,20150421,20000323,91774,100,2,46
4d4e3a4ef32b37b3a400333a8e2592f5,1429552800,0,0,20150421,19981121,576,100,2,1
5a3481a1fe74afc22d162d3254b3db74,4288719600,0,0,20150421,19951020,40089,100,2,3
64701da452c2ad40fa0718eae3bec71c,1429574400,0,0,20150421,20120620,2405,100,2,1
6b4c76cda67386a182dd7d6476cde832,8577475200,1,0,20150421,20050525,84978,100,2,5
701079319e09fed0930594512d0336c1,1429574400,0,0,20150421,20120620,2795,100,2,1
727d46afacb137d499ca553791624613,97210868400,2,0,20150421,20021120,424345,100,2,66
7363cebdbc780706f46696405c12f0b5,1429606800,0,0,20150421,19991216,6839,100,2,1
73e61904c03399be858d0abe85d50479,11436631200,0,0,20150421,20080423,2817,100,2,8
88084f1e8f2b5304134eac621cb09a0a,1429610400,0,0,20150421,20021120,30514,100,2,1
91114d116feaf49ba9fd3b6dead494ca,1429610400,0,0,20150421,20000323,1156,100,2,1
92472f0dbe7d3c6958c5893298e14e8d,8577666000,0,0,20150421,20050525,42488,100,2,6
af07eaf36a5d41a7185fe44ed54de6bc,7147983600,3,0,20150421,20021120,19965,100,2,2
b0946a1a116c3163aadf40c4a4baa3b0,1429624800,0,0,20150421,19991216,19272,100,2,1
b1bd00b29a19352eb2d72b1b876c3b16,4288701600,1,0,20150421,20050525,78340,100,2,2
be9b5d85da5a99d4a2df28135ec11231,5718369600,1,0,20150421,19990924,90619,100,2,3
c3ea32db7f020d6b8f8bf527b746a7cb,158683917600,14,0,20150421,20021120,1526348,100,2,97
ca33fca2025210791378b822b3d3a6ef,45746920800,4,2,20150421,19991216,137980,100,2,26
cca2fcce773aa6a1b42b84ff45210c48,1429552800,0,0,20150421,19941118,1269,100,2,1
cdacc99cff55d142c250154ec9878720,32880614400,2,0,20150421,20021120,167070,100,2,21
d1a70c1c9e2c1b60da71c02c25a9e790,1429552800,0,0,20150421,20011121,2395,100,2,1
ece302fd07de2cfa26e5b8295dec53a0,1429617600,0,0,20150421,19881121,2393,100,2,1
0329db5097ec287f984686808bae59d5,1429657200,1,0,20150422,20070727,4037,100,2,0
07669c2a2e0813d67ef9de72bf0da5c9,4289014800,0,0,20150422,19891021,1700,100,2,3
08c6275107d1caf72a1a8ce94322e2bf,1429657200,1,0,20150422,20120620,2479,100,2,0
097108b00949b6c994469b54f13a910b,1429657200,1,0,20150422,20120620,4000,100,2,0
0ab89d2f82660ff94a6af295abcb06dd,1429657200,1,0,20150422,20070727,4842,100,2,0
0c2c3837de68a3860135f70bc8fcf5e7,1429657200,1,0,20150422,20120620,2291,100,2,0
116ef06bc97039e663b066471aba5481,1429635600,1,0,20150422,20021120,21104,100,2,0
1a2c052cadd75c2cee76dbff251439e4,1429657200,1,0,20150422,20120620,7506,100,2,0
1c09caf46ff06cf0a4d379939da926fe,7148404800,0,0,20150422,20050525,101707,100,2,5
1c855ac5d754884c68d6328b8e5a08d6,1429657200,1,0,20150422,20120620,2664,100,2,0
1dd486a7bd44d61997e167896b5de535,5718711600,0,0,20150422,20050525,32659,100,2,4
2525599f5081b417ff73d370cb1c24ce,1429657200,1,0,20150422,20070727,6028,100,2,0
29612dd275f79db049da93f46892d51f,1429657200,1,0,20150422,20120620,2933,100,2,0
34b199f9107209da7e110aed9dc71b53,7148257200,2,0,20150422,20021120,39017,100,2,3
35464b1911e4fe3135d51bfadb2788f2,2859282000,1,0,20150422,20021120,35734,100,2,1
35bd25baf22dcf84eb5c779aa7941d1d,20015312400,1,0,20150422,20070727,111923,100,2,13
3981b734816b0578184262ced464ad02,64335499200,7,2,20150422,20000323,91774,100,2,36
3ed3d99f829bfac1967e6cf5109f7eb5,1429657200,1,0,20150422,20120620,2547,100,2,0
44f6a854554f6586385adeed38b97757,1429657200,1,0,20150422,20070727,3914,100,2,0
52e1b85776a501ef8a80d473203d5999,1429657200,1,0,20150422,20070727,5865,100,2,0
6409b26abeb67adc3abe7533c8eacda1,1429657200,1,0,20150422,20070727,3724,100,2,0
64701da452c2ad40fa0718eae3bec71c,1429657200,1,0,20150422,20120620,2405,100,2,0
669e6d008151538c35f6de41c4496e3c,1429657200,1,0,20150422,20120620,3111,100,2,0
6b4c76cda67386a182dd7d6476cde832,20015265600,1,0,20150422,20050525,84978,100,2,13
6e22e82d3194819489c68a7918351b90,1429657200,1,0,20150422,20120620,3970,100,2,0
701079319e09fed0930594512d0336c1,1429657200,1,0,20150422,20120620,2795,100,2,0
727d46afacb137d499ca553791624613,47179008000,3,0,20150422,20021120,424345,100,2,30
72ff2fa64476f435831290b427560dc4,1429714800,0,0,20150422,20050525,4403,100,2,1
739cfadf125a16daa655c1f26b62c904,1429711200,0,0,20150422,20050525,7837,100,2,1
7cbb21e6bcb444492bba06cd74a08e4e,4289083200,2,0,20150422,20120620,3592,100,2,1
83178bd63aad44d94ab54d50a8e2ddce,1429650000,1,0,20150422,19991216,9289,100,2,0
8693e01ff4f1164d9d1662b7f1d2f020,1429657200,1,0,20150422,20120620,4043,100,2,0
88084f1e8f2b5304134eac621cb09a0a,5718697200,2,0,20150422,20021120,30514,100,2,2
8c67fa1824f009e0bedd77d6879a634d,1429711200,0,0,20150422,20050525,31218,100,2,1
92472f0dbe7d3c6958c5893298e14e8d,1429635600,0,0,20150422,20050525,42488,100,2,1
95a1c9c74187f914fb62c2334beea40f,1429657200,1,0,20150422,20120620,2433,100,2,0
981629313ab7723f0920e5511f386355,2859426000,1,0,20150422,20060111,3227,100,2,1
9c312df96ed50042112d9acf3fc2e037,1429657200,1,0,20150422,20120620,3134,100,2,0
9df9eb090716f92d2fb0979a04544e18,1429657200,1,0,20150422,20070727,4210,100,2,0
a981022a3405cfeee792ae5a70b6db48,1429711200,1,0,20150422,20060111,22499,100,2,0
ad40ad33f81261edd0ce235058d4e9d2,2859426000,1,0,20150422,20060111,3248,100,2,1
af07eaf36a5d41a7185fe44ed54de6bc,2859343200,1,0,20150422,20021120,19965,100,2,1
b0946a1a116c3163aadf40c4a4baa3b0,2859354000,1,0,20150422,19991216,19272,100,2,1
b1bd00b29a19352eb2d72b1b876c3b16,8578058400,1,0,20150422,20050525,78340,100,2,5
be22647d06e525625d0834291013799d,1429635600,1,0,20150422,20021120,17685,100,2,0
be9b5d85da5a99d4a2df28135ec11231,4289072400,1,0,20150422,19990924,90619,100,2,2
c01c64670c83e055d073596d2871a13b,1429657200,1,0,20150422,20120620,9777,100,2,0
c3ea32db7f020d6b8f8bf527b746a7cb,228746782800,13,2,20150422,20021120,1526348,100,2,145
ca33fca2025210791378b822b3d3a6ef,41460901200,1,0,20150422,19991216,137980,100,2,28
cca2fcce773aa6a1b42b84ff45210c48,2859422400,0,0,20150422,19941118,1269,100,2,2
cdacc99cff55d142c250154ec9878720,11437444800,1,0,20150422,20021120,167070,100,2,7
d0772a8e65c1e8b559ece9cc1382a407,4289140800,1,0,20150422,20060111,3825,100,2,2
d135bc45d50c9c7ea12dc9bb25a9d9b8,1429657200,1,0,20150422,20070727,11445,100,2,0
d23ecc0b85b3821a104d0896615ce595,1429657200,1,0,20150422,20120620,5405,100,2,0
da08e2e2e91fb81583c8273ddab71a2b,1429657200,1,0,20150422,20120620,2090,100,2,0
de29dc5e7c0c755a4b1d5815d69f1d14,1429711200,0,0,20150422,20111005,3229,100,2,1
e72cecda61b1093015b12c015689eb75,2859426000,1,0,20150422,20100204,6254,100,2,1
e75cc6945bd695208baede3307babdda,1429657200,1,0,20150422,20070727,6396,100,2,0
e764fc7f846c1eb341a558a0f65496bb,1429675200,0,0,20150422,20080423,4682,100,2,1
ea99befe5af767e6e87829c76925d819,1429657200,1,0,20150422,20070727,4095,100,2,0
f08adc0c5a6af1865509dc6900a67ea3,1429657200,1,0,20150422,20070727,3770,100,2,0
f0b6cf238314c10b92f2b8b29f0f36c0,1429657200,1,0,20150422,20120620,2988,100,2,0
f7e70ad1c71b97934bde4fd2c314e737,4289004000,1,0,20150422,20021120,23677,100,2,2
0329db5097ec287f984686808bae59d5,1429786800,0,0,20150423,20070727,4037,100,2,1
07669c2a2e0813d67ef9de72bf0da5c9,2859444000,0,0,20150423,19891021,1700,100,2,2
083cbf136bbec457decc20bc11bfba74,2859516000,0,0,20150423,20130728,6944,100,2,2
0ab89d2f82660ff94a6af295abcb06dd,1429786800,0,0,20150423,20070727,4842,100,2,1
116ef06bc97039e663b066471aba5481,1429797600,0,0,20150423,20021120,21104,100,2,1
1a2c052cadd75c2cee76dbff251439e4,1429768800,0,0,20150423,20120620,7506,100,2,1
1c09caf46ff06cf0a4d379939da926fe,12867894000,1,1,20150423,20050525,101707,100,2,7
1dd486a7bd44d61997e167896b5de535,4289338800,0,1,20150423,20050525,32659,100,2,2
2525599f5081b417ff73d370cb1c24ce,1429786800,0,0,20150423,20070727,6028,100,2,1
29c7d587f4379e891f8135d169ecaaa2,1429768800,0,0,20150423,20000323,2404,100,2,1
31a7c30c3574d9e37858b7dc948e2361,5719089600,1,0,20150423,20050525,5061,100,2,3
332e697eb1c0e81603c5551ec184c398,2859516000,0,0,20150423,20130728,3937,100,2,2
34b199f9107209da7e110aed9dc71b53,5719060800,0,0,20150423,20021120,39017,100,2,4
35464b1911e4fe3135d51bfadb2788f2,1429794000,1,0,20150423,20021120,35734,100,2,0
35bd25baf22dcf84eb5c779aa7941d1d,15727446000,1,0,20150423,20070727,111923,100,2,10
3776668a38da85a75ee3ae50a4b938a2,7148883600,1,0,20150423,19951020,1439,100,2,4
3981b734816b0578184262ced464ad02,41462884800,7,0,20150423,20000323,91774,100,2,22
44f6a854554f6586385adeed38b97757,1429786800,0,0,20150423,20070727,3914,100,2,1
52e1b85776a501ef8a80d473203d5999,1429786800,0,0,20150423,20070727,5865,100,2,1
596618cc98693a8acc7663f88241bdec,7148890800,1,0,20150423,19951020,1615,100,2,4
5a3481a1fe74afc22d162d3254b3db74,1429750800,0,0,20150423,19951020,40089,100,2,1
6409b26abeb67adc3abe7533c8eacda1,1429786800,0,0,20150423,20070727,3724,100,2,1
68055d5b7a0396b7ef237213d53b6d81,1429718400,0,0,20150423,20000323,25706,100,2,1
6a6a45a5bcadb75e17d98b16b3fcdf7e,2859516000,0,0,20150423,20130728,6309,100,2,2
6b4c76cda67386a182dd7d6476cde832,1429779600,0,0,20150423,20050525,84978,100,2,1
6fb8bf0414419510444ae1c10c68f6e9,1429768800,0,0,20150423,20000323,10103,100,2,1
727d46afacb137d499ca553791624613,50041854000,2,3,20150423,20021120,424345,100,2,30
7363cebdbc780706f46696405c12f0b5,2859516000,0,0,20150423,19991216,6839,100,2,2
7cbb21e6bcb444492bba06cd74a08e4e,4289317200,0,0,20150423,20120620,3592,100,2,3
88084f1e8f2b5304134eac621cb09a0a,5719114800,1,0,20150423,20021120,30514,100,2,3
8c67fa1824f009e0bedd77d6879a634d,2859537600,1,0,20150423,20050525,31218,100,2,1
92472f0dbe7d3c6958c5893298e14e8d,2859519600,0,0,20150423,20050525,42488,100,2,2
981629313ab7723f0920e5511f386355,2859519600,0,0,20150423,20060111,3227,100,2,2
9df9eb090716f92d2fb0979a04544e18,1429786800,0,0,20150423,20070727,4210,100,2,1
a6dd374d3afb99e083b954bb9493b593,2859516000,0,0,20150423,20130728,3843,100,2,2
ad40ad33f81261edd0ce235058d4e9d2,5718996000,0,0,20150423,20060111,3248,100,2,4
af07eaf36a5d41a7185fe44ed54de6bc,1429743600,0,0,20150423,20021120,19965,100,2,1
b1bd00b29a19352eb2d72b1b876c3b16,8578641600,0,1,20150423,20050525,78340,100,2,5
be9b5d85da5a99d4a2df28135ec11231,2859591600,0,0,20150423,19990924,90619,100,2,2
c3ea32db7f020d6b8f8bf527b746a7cb,167282388000,14,4,20150423,20021120,1526348,100,2,99
ca33fca2025210791378b822b3d3a6ef,31454586000,1,1,20150423,19991216,137980,100,2,20
cdacc99cff55d142c250154ec9878720,17157178800,0,1,20150423,20021120,167070,100,2,11
d0772a8e65c1e8b559ece9cc1382a407,5719118400,0,0,20150423,20060111,3825,100,2,4
d135bc45d50c9c7ea12dc9bb25a9d9b8,2859573600,0,0,20150423,20070727,11445,100,2,2
d41fa92a4b6de123a6d3e0f5a392d9e0,1429794000,0,0,20150423,19980701,2660,100,2,1
e2e94b3f93a1c28d8e11a8bd627c5b6e,7148880000,1,0,20150423,19981021,1135,100,2,4
e72cecda61b1093015b12c015689eb75,4289371200,0,0,20150423,20100204,6254,100,2,3
e75cc6945bd695208baede3307babdda,1429786800,0,0,20150423,20070727,6396,100,2,1
ea99befe5af767e6e87829c76925d819,1429786800,0,0,20150423,20070727,4095,100,2,1
f08adc0c5a6af1865509dc6900a67ea3,1429786800,0,0,20150423,20070727,3770,100,2,1
f7e70ad1c71b97934bde4fd2c314e737,4289378400,1,0,20150423,20021120,23677,100,2,2
13b16195b05cd75064fdfb12e66f356e,1429876800,0,0,20150424,19991216,640,100,2,1
19b38ca07a871d5d8d7e3b7b2512cb6f,1429887600,0,0,20150424,19991216,1798,100,2,1
1c09caf46ff06cf0a4d379939da926fe,7149384000,2,0,20150424,20050525,101707,100,2,3
1dd486a7bd44d61997e167896b5de535,4289626800,0,0,20150424,20050525,32659,100,2,3
31a7c30c3574d9e37858b7dc948e2361,4289454000,0,0,20150424,20050525,5061,100,2,3
332e697eb1c0e81603c5551ec184c398,1429862400,0,0,20150424,20130728,3937,100,2,1
35464b1911e4fe3135d51bfadb2788f2,1429876800,0,0,20150424,20021120,35734,100,2,1
35bd25baf22dcf84eb5c779aa7941d1d,11438881200,0,0,20150424,20070727,111923,100,2,8
3776668a38da85a75ee3ae50a4b938a2,5719392000,0,0,20150424,19951020,1439,100,2,4
3981b734816b0578184262ced464ad02,28596934800,4,0,20150424,20000323,91774,100,2,16
596618cc98693a8acc7663f88241bdec,4289554800,0,0,20150424,19951020,1615,100,2,3
5a3481a1fe74afc22d162d3254b3db74,1429880400,0,0,20150424,19951020,40089,100,2,1
68055d5b7a0396b7ef237213d53b6d81,1429873200,1,0,20150424,20000323,25706,100,2,0
6a6a45a5bcadb75e17d98b16b3fcdf7e,1429858800,0,0,20150424,20130728,6309,100,2,1
6b4c76cda67386a182dd7d6476cde832,5719417200,0,0,20150424,20050525,84978,100,2,4
6fb8bf0414419510444ae1c10c68f6e9,1429812000,0,0,20150424,20000323,10103,100,2,1
727d46afacb137d499ca553791624613,42895450800,3,0,20150424,20021120,424345,100,2,27
7363cebdbc780706f46696405c12f0b5,1429876800,0,0,20150424,19991216,6839,100,2,1
7cbb21e6bcb444492bba06cd74a08e4e,4289482800,0,0,20150424,20120620,3592,100,2,3
88084f1e8f2b5304134eac621cb09a0a,1429851600,0,0,20150424,20021120,30514,100,2,1
8c67fa1824f009e0bedd77d6879a634d,1429844400,1,0,20150424,20050525,31218,100,2,0
8efaadb1d67834f49d10558985b24b13,1429887600,0,0,20150424,20080423,6220,100,2,1
92472f0dbe7d3c6958c5893298e14e8d,4289554800,0,0,20150424,20050525,42488,100,2,3
981629313ab7723f0920e5511f386355,1429837200,0,0,20150424,20060111,3227,100,2,1
a981022a3405cfeee792ae5a70b6db48,1429880400,0,0,20150424,20060111,22499,100,2,1
ad40ad33f81261edd0ce235058d4e9d2,4289493600,0,0,20150424,20060111,3248,100,2,3
b1bd00b29a19352eb2d72b1b876c3b16,1429887600,0,0,20150424,20050525,78340,100,2,1
be9b5d85da5a99d4a2df28135ec11231,8579203200,2,1,20150424,19990924,90619,100,2,3
c3ea32db7f020d6b8f8bf527b746a7cb,190168858800,7,3,20150424,20021120,1526348,100,2,123
ca33fca2025210791378b822b3d3a6ef,38606061600,0,1,20150424,19991216,137980,100,2,26
cdacc99cff55d142c250154ec9878720,20017990800,3,1,20150424,20021120,167070,100,2,10
d0772a8e65c1e8b559ece9cc1382a407,4289482800,0,0,20150424,20060111,3825,100,2,3
e2e94b3f93a1c28d8e11a8bd627c5b6e,7149196800,0,0,20150424,19981021,1135,100,2,5
e72cecda61b1093015b12c015689eb75,7149196800,0,0,20150424,20100204,6254,100,2,5
f7e70ad1c71b97934bde4fd2c314e737,2859710400,0,0,20150424,20021120,23677,100,2,2
0329db5097ec287f984686808bae59d5,2859850800,1,0,20150425,20070727,4037,100,2,1
07669c2a2e0813d67ef9de72bf0da5c9,1429891200,0,0,20150425,19891021,1700,100,2,1
08c6275107d1caf72a1a8ce94322e2bf,1429916400,0,0,20150425,20120620,2479,100,2,1
0ab89d2f82660ff94a6af295abcb06dd,1429934400,1,0,20150425,20070727,4842,100,2,0
0c2c3837de68a3860135f70bc8fcf5e7,1429916400,0,0,20150425,20120620,2291,100,2,1
116ef06bc97039e663b066471aba5481,2859800400,0,0,20150425,20021120,21104,100,2,2
1c09caf46ff06cf0a4d379939da926fe,8579631600,2,0,20150425,20050525,101707,100,2,4
1cd3c52299fe5462461a4d321662251b,5719708800,2,1,20150425,19981121,1834,100,2,1
1dd486a7bd44d61997e167896b5de535,2859865200,2,0,20150425,20050525,32659,100,2,0
24b98b0a106bc256588a7d7127f93679,2859926400,0,0,20150425,19990924,826,100,2,2
2525599f5081b417ff73d370cb1c24ce,1429934400,1,0,20150425,20070727,6028,100,2,0
31a7c30c3574d9e37858b7dc948e2361,1429938000,0,0,20150425,20050525,5061,100,2,1
34b199f9107209da7e110aed9dc71b53,8579635200,1,0,20150425,20021120,39017,100,2,5
35464b1911e4fe3135d51bfadb2788f2,8579552400,2,0,20150425,20021120,35734,100,2,4
35bd25baf22dcf84eb5c779aa7941d1d,17159119200,3,0,20150425,20070727,111923,100,2,9
3981b734816b0578184262ced464ad02,24309075600,3,0,20150425,20000323,91774,100,2,14
44f6a854554f6586385adeed38b97757,1429934400,1,0,20150425,20070727,3914,100,2,0
52e1b85776a501ef8a80d473203d5999,2859868800,1,0,20150425,20070727,5865,100,2,1
596618cc98693a8acc7663f88241bdec,1429934400,0,0,20150425,19951020,1615,100,2,1
5a3481a1fe74afc22d162d3254b3db74,7149711600,1,0,20150425,19951020,40089,100,2,4
6409b26abeb67adc3abe7533c8eacda1,1429934400,1,0,20150425,20070727,3724,100,2,0
66f23dd393e2735a165e4458bd5e5b0e,1429923600,0,0,20150425,19881121,922,100,2,1
6b4c76cda67386a182dd7d6476cde832,17159011200,0,1,20150425,20050525,84978,100,2,11
727d46afacb137d499ca553791624613,40038246000,5,1,20150425,20021120,424345,100,2,22
7cbb21e6bcb444492bba06cd74a08e4e,1429941600,0,0,20150425,20120620,3592,100,2,1
88084f1e8f2b5304134eac621cb09a0a,2859894000,1,0,20150425,20021120,30514,100,2,1
8c67fa1824f009e0bedd77d6879a634d,2859876000,0,0,20150425,20050525,31218,100,2,2
92472f0dbe7d3c6958c5893298e14e8d,24309212400,2,0,20150425,20050525,42488,100,2,15
9df9eb090716f92d2fb0979a04544e18,1429934400,1,0,20150425,20070727,4210,100,2,0
a981022a3405cfeee792ae5a70b6db48,1429923600,0,0,20150425,20060111,22499,100,2,1
af07eaf36a5d41a7185fe44ed54de6bc,5719752000,1,0,20150425,20021120,19965,100,2,3
b0946a1a116c3163aadf40c4a4baa3b0,2859937200,1,0,20150425,19991216,19272,100,2,1
b1bd00b29a19352eb2d72b1b876c3b16,8579689200,1,0,20150425,20050525,78340,100,2,5
be22647d06e525625d0834291013799d,2859825600,0,0,20150425,20021120,17685,100,2,2
be9b5d85da5a99d4a2df28135ec11231,5719824000,1,0,20150425,19990924,90619,100,2,3
c3ea32db7f020d6b8f8bf527b746a7cb,260250325200,25,2,20150425,20021120,1526348,100,2,155
ca33fca2025210791378b822b3d3a6ef,15729210000,1,0,20150425,19991216,137980,100,2,10
cca2fcce773aa6a1b42b84ff45210c48,1429945200,0,0,20150425,19941118,1269,100,2,1
cdacc99cff55d142c250154ec9878720,30028788000,5,1,20150425,20021120,167070,100,2,15
d0772a8e65c1e8b559ece9cc1382a407,1429948800,0,0,20150425,20060111,3825,100,2,1
d135bc45d50c9c7ea12dc9bb25a9d9b8,1429934400,1,0,20150425,20070727,11445,100,2,0
d23ecc0b85b3821a104d0896615ce595,153004593600,0,0,20150425,20120620,5405,100,2,107
e2e94b3f93a1c28d8e11a8bd627c5b6e,1429938000,0,0,20150425,19981021,1135,100,2,1
e75cc6945bd695208baede3307babdda,1429934400,1,0,20150425,20070727,6396,100,2,0
e818b5fcf071b4968d7b89fc39e5773d,1429923600,0,0,20150425,19980925,1226,100,2,1
ea99befe5af767e6e87829c76925d819,1429934400,1,0,20150425,20070727,4095,100,2,0
f08adc0c5a6af1865509dc6900a67ea3,2859850800,1,0,20150425,20070727,3770,100,2,1
f7e70ad1c71b97934bde4fd2c314e737,2859876000,1,0,20150425,20021120,23677,100,2,1
05e72dc86b0c90692830fff989687a80,4290159600,0,0,20150426,20011121,2542,100,2,3
07669c2a2e0813d67ef9de72bf0da5c9,1430031600,0,0,20150426,19891021,1700,100,2,1
08c6275107d1caf72a1a8ce94322e2bf,1429981200,1,0,20150426,20120620,2479,100,2,0
097108b00949b6c994469b54f13a910b,1429981200,1,0,20150426,20120620,4000,100,2,0
0c2c3837de68a3860135f70bc8fcf5e7,1429981200,1,0,20150426,20120620,2291,100,2,0
116ef06bc97039e663b066471aba5481,1430006400,0,0,20150426,20021120,21104,100,2,1
1522f323da5b6adb05c609b93102ff8e,4290170400,0,0,20150426,20011121,2233,100,2,3
18b7e0d31671ab804fbb77c240c246c1,1430024400,0,0,20150426,20050525,4168,100,2,1
1a2c052cadd75c2cee76dbff251439e4,1429981200,1,0,20150426,20120620,7506,100,2,0
1c09caf46ff06cf0a4d379939da926fe,25740468000,2,1,20150426,20050525,101707,100,2,15
1c855ac5d754884c68d6328b8e5a08d6,1429981200,1,0,20150426,20120620,2664,100,2,0
1cd3c52299fe5462461a4d321662251b,1430049600,0,0,20150426,19981121,1834,100,2,1
1dd486a7bd44d61997e167896b5de535,5720180400,0,0,20150426,20050525,32659,100,2,4
29612dd275f79db049da93f46892d51f,1429981200,1,0,20150426,20120620,2933,100,2,0
31a7c30c3574d9e37858b7dc948e2361,1430024400,0,0,20150426,20050525,5061,100,2,1
34b199f9107209da7e110aed9dc71b53,8580175200,0,0,20150426,20021120,39017,100,2,6
35464b1911e4fe3135d51bfadb2788f2,2860052400,0,0,20150426,20021120,35734,100,2,2
35bd25baf22dcf84eb5c779aa7941d1d,8580150000,0,0,20150426,20070727,111923,100,2,6
3981b734816b0578184262ced464ad02,20020352400,2,2,20150426,20000323,91774,100,2,10
3c274a0f62c571eb9b6030e45a26b2a0,4290170400,0,0,20150426,20011121,2826,100,2,3
3ed3d99f829bfac1967e6cf5109f7eb5,1429981200,1,0,20150426,20120620,2547,100,2,0
4400df824aec67f8101749f736ead2cd,4290116400,0,0,20150426,20011121,3347,100,2,3
52e1b85776a501ef8a80d473203d5999,1430056800,0,0,20150426,20070727,5865,100,2,1
552bf89aa860ee5504adbee16993c82e,2860110000,0,0,20150426,20011121,1270,100,2,2
5a3481a1fe74afc22d162d3254b3db74,5720076000,1,0,20150426,19951020,40089,100,2,3
5fa28c4bc0049596a4dc6fddd2580d7d,2860110000,0,0,20150426,20011121,1544,100,2,2
64701da452c2ad40fa0718eae3bec71c,1429981200,1,0,20150426,20120620,2405,100,2,0
64efa7067802e6418ddff99603959d4f,4290116400,0,0,20150426,20011121,2387,100,2,3
669e6d008151538c35f6de41c4496e3c,1429981200,1,0,20150426,20120620,3111,100,2,0
68055d5b7a0396b7ef237213d53b6d81,1430013600,0,0,20150426,20000323,25706,100,2,1
6b4c76cda67386a182dd7d6476cde832,5720040000,0,0,20150426,20050525,84978,100,2,4
6e22e82d3194819489c68a7918351b90,18589903200,1,0,20150426,20120620,3970,100,2,12
701079319e09fed0930594512d0336c1,1429981200,1,0,20150426,20120620,2795,100,2,0
727d46afacb137d499ca553791624613,67211114400,4,0,20150426,20021120,424345,100,2,43
72ff2fa64476f435831290b427560dc4,1430024400,0,0,20150426,20050525,4403,100,2,1
7363cebdbc780706f46696405c12f0b5,2860045200,0,0,20150426,19991216,6839,100,2,2
739cfadf125a16daa655c1f26b62c904,1430024400,0,0,20150426,20050525,7837,100,2,1
792959b56125e6bf1744629161eb16c9,2860110000,0,0,20150426,20011121,1441,100,2,2
79a7d068f5388417b8c2163d3b70cb4d,2860110000,0,0,20150426,20011121,1357,100,2,2
7cbb21e6bcb444492bba06cd74a08e4e,1429981200,1,0,20150426,20120620,3592,100,2,0
8693e01ff4f1164d9d1662b7f1d2f020,1429981200,1,0,20150426,20120620,4043,100,2,0
88084f1e8f2b5304134eac621cb09a0a,4290037200,1,0,20150426,20021120,30514,100,2,2
8c67fa1824f009e0bedd77d6879a634d,4290066000,0,0,20150426,20050525,31218,100,2,3
92472f0dbe7d3c6958c5893298e14e8d,8580121200,1,0,20150426,20050525,42488,100,2,5
95a1c9c74187f914fb62c2334beea40f,1429981200,1,0,20150426,20120620,2433,100,2,0
9c312df96ed50042112d9acf3fc2e037,1429981200,1,0,20150426,20120620,3134,100,2,0
a1ccdd615dda41415854b1473e4da27e,4290159600,0,0,20150426,20011121,3345,100,2,3
a727b681191cc63ec49b8e7accbd7071,2860110000,0,0,20150426,20011121,1916,100,2,2
a92aa71e73846e144d771f4afb1e601f,4290105600,0,0,20150426,20050525,6944,100,2,3
af07eaf36a5d41a7185fe44ed54de6bc,1430006400,0,0,20150426,20021120,19965,100,2,1
b1bd00b29a19352eb2d72b1b876c3b16,20020352400,2,0,20150426,20050525,78340,100,2,12
be22647d06e525625d0834291013799d,1430006400,0,0,20150426,20021120,17685,100,2,1
be9b5d85da5a99d4a2df28135ec11231,14300247600,5,0,20150426,19990924,90619,100,2,5
c01c64670c83e055d073596d2871a13b,1429981200,1,0,20150426,20120620,9777,100,2,0
c2777ddf7ec85279ac43cc1a6b06e41d,1430020800,0,0,20150426,20050525,6375,100,2,1
