song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
c4119ac64923f117060048ec58a1b52a,1429549200,1,0,20150421,20070221,319,2,2,0
e098d37649c591f5350972c217141642,1429549200,1,0,20150421,20070221,283,2,2,0
ee5f47349213f86bce213a1ac37c97d3,1429614000,1,0,20150421,20070221,29006,2,2,0
f4b5136326b753a25686f534f8f0cf1c,1429549200,1,0,20150421,20070221,424,2,2,0
f93650dbafb541be166d9bda7e96ccce,1429549200,1,0,20150421,20070221,204,2,2,0
11076acd0f8b7d063ec411e13b1c71d9,2859343200,1,0,20150422,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,12867206400,3,0,20150422,20030118,159068,2,2,6
68bb4c376666247925c9e99c1fb8d57a,1429639200,0,0,20150422,20030118,5848,2,2,1
72bcde7c6b8c784be4398680c3125621,2859314400,1,0,20150422,20070221,18887,2,2,1
74fe8d56b20972ab9733285b20e3cb4b,4288971600,0,0,20150422,20070606,3319,2,2,3
ee5f47349213f86bce213a1ac37c97d3,2859357600,0,0,20150422,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,7148847600,1,0,20150423,20070221,23623,2,2,4
486efb677b9129d7f33ecc99cb660ce7,8578641600,2,0,20150423,20030118,159068,2,2,4
72bcde7c6b8c784be4398680c3125621,1429754400,0,0,20150423,20070221,18887,2,2,1
03bfd56b18a54d4af8e1768546b0d542,1429804800,0,0,20150424,20070221,590,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,5719431600,0,0,20150424,20070221,23623,2,2,4
486efb677b9129d7f33ecc99cb660ce7,7149290400,2,0,20150424,20030118,159068,2,2,3
5d6ddea815ed6ccc1cdcff0f3a7da281,4289526000,0,0,20150424,20070221,4979,2,2,3
72bcde7c6b8c784be4398680c3125621,1429840800,0,0,20150424,20070221,18887,2,2,1
86197029a888cdf95b106d92430aa0ed,1429804800,0,0,20150424,20070221,1068,2,2,1
9922e06cd5196483430c977fc41663b4,1429804800,0,0,20150424,20070221,881,2,2,1
ec37803e308720904e4424f8665d3a9a,1429840800,0,0,20150424,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,1429840800,0,0,20150424,20070221,29006,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,5719622400,0,0,20150425,20070221,23623,2,2,4
486efb677b9129d7f33ecc99cb660ce7,10009519200,2,0,20150425,20030118,159068,2,2,5
5d6ddea815ed6ccc1cdcff0f3a7da281,2859836400,0,0,20150425,20070221,4979,2,2,2
72bcde7c6b8c784be4398680c3125621,1429902000,0,1,20150425,20070221,18887,2,2,0
11076acd0f8b7d063ec411e13b1c71d9,1430042400,0,0,20150426,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,8580128400,1,0,20150426,20030118,159068,2,2,5
5d6ddea815ed6ccc1cdcff0f3a7da281,1430028000,0,0,20150426,20070221,4979,2,2,1
ee5f47349213f86bce213a1ac37c97d3,7150114800,1,0,20150426,20070221,29006,2,2,4
11076acd0f8b7d063ec411e13b1c71d9,2860239600,0,0,20150427,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,18591602400,3,0,20150427,20030118,159068,2,2,10
ee5f47349213f86bce213a1ac37c97d3,8580772800,0,0,20150427,20070221,29006,2,2,6
11076acd0f8b7d063ec411e13b1c71d9,2860311600,0,0,20150428,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,5720839200,0,0,20150428,20030118,159068,2,2,4
68bb4c376666247925c9e99c1fb8d57a,1430200800,0,0,20150428,20030118,5848,2,2,1
ee5f47349213f86bce213a1ac37c97d3,4290681600,0,0,20150428,20070221,29006,2,2,3
11076acd0f8b7d063ec411e13b1c71d9,2860473600,0,1,20150429,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,20024125200,0,1,20150429,20030118,159068,2,2,13
5d6ddea815ed6ccc1cdcff0f3a7da281,1430301600,0,0,20150429,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,2860632000,0,0,20150429,20070221,18887,2,2,2
ee5f47349213f86bce213a1ac37c97d3,10012075200,1,0,20150429,20070221,29006,2,2,6
486efb677b9129d7f33ecc99cb660ce7,21455697600,3,0,20150430,20030118,159068,2,2,12
5d6ddea815ed6ccc1cdcff0f3a7da281,1430388000,0,0,20150430,20070221,4979,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,1430470800,0,0,20150501,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,10013101200,3,0,20150501,20030118,159068,2,2,4
ee5f47349213f86bce213a1ac37c97d3,14304740400,1,0,20150501,20070221,29006,2,2,9
11076acd0f8b7d063ec411e13b1c71d9,2861100000,0,0,20150502,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,22888810800,1,0,20150502,20030118,159068,2,2,15
5d6ddea815ed6ccc1cdcff0f3a7da281,1430578800,0,0,20150502,20070221,4979,2,2,1
5e9f3e93805355fe985fa71fcf19a421,1430546400,0,0,20150502,20070606,1133,2,2,1
72bcde7c6b8c784be4398680c3125621,1430550000,0,0,20150502,20070221,18887,2,2,1
8bcb2c33d42a0a104cd0288569ebd8c6,1430571600,0,0,20150502,20030118,2380,2,2,1
ec37803e308720904e4424f8665d3a9a,1430571600,0,0,20150502,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,8583350400,0,0,20150502,20070221,29006,2,2,6
11076acd0f8b7d063ec411e13b1c71d9,5722488000,0,0,20150503,20070221,23623,2,2,4
486efb677b9129d7f33ecc99cb660ce7,14306403600,0,0,20150503,20030118,159068,2,2,10
5d6ddea815ed6ccc1cdcff0f3a7da281,1430622000,0,0,20150503,20070221,4979,2,2,1
5e9f3e93805355fe985fa71fcf19a421,1430640000,0,0,20150503,20070606,1133,2,2,1
68bb4c376666247925c9e99c1fb8d57a,1430629200,0,0,20150503,20030118,5848,2,2,1
72bcde7c6b8c784be4398680c3125621,2861229600,1,0,20150503,20070221,18887,2,2,1
8bcb2c33d42a0a104cd0288569ebd8c6,1430654400,0,0,20150503,20030118,2380,2,2,1
ee5f47349213f86bce213a1ac37c97d3,2861262000,0,0,20150503,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,5722808400,0,0,20150504,20070221,23623,2,2,4
486efb677b9129d7f33ecc99cb660ce7,8584358400,1,0,20150504,20030118,159068,2,2,5
ec37803e308720904e4424f8665d3a9a,1430748000,1,0,20150504,20030118,5040,2,2,0
ee5f47349213f86bce213a1ac37c97d3,5722959600,0,0,20150504,20070221,29006,2,2,4
11076acd0f8b7d063ec411e13b1c71d9,1430830800,0,0,20150505,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,5723164800,1,0,20150505,20030118,159068,2,2,3
68bb4c376666247925c9e99c1fb8d57a,1430820000,0,0,20150505,20030118,5848,2,2,1
8b072932bc4b1f56a24a27f15b3d7501,1430755200,0,0,20150505,20070606,1324,2,2,1
ec37803e308720904e4424f8665d3a9a,1430784000,0,0,20150505,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,5723312400,0,0,20150505,20070221,29006,2,2,4
486efb677b9129d7f33ecc99cb660ce7,21463477200,1,1,20150506,20030118,159068,2,2,13
ee5f47349213f86bce213a1ac37c97d3,2861838000,0,0,20150506,20070221,29006,2,2,2
486efb677b9129d7f33ecc99cb660ce7,11447870400,1,0,20150507,20030118,159068,2,2,7
5d6ddea815ed6ccc1cdcff0f3a7da281,1430964000,0,0,20150507,20070221,4979,2,2,1
ec37803e308720904e4424f8665d3a9a,1430949600,0,0,20150507,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,7155010800,0,0,20150507,20070221,29006,2,2,5
11076acd0f8b7d063ec411e13b1c71d9,2862108000,0,0,20150508,20070221,23623,2,2,2
1fc5a5836ca2b24355f87dafb75d8e1c,1431054000,1,0,20150508,20070221,341,2,2,0
486efb677b9129d7f33ecc99cb660ce7,84432780000,1,0,20150508,20030118,159068,2,2,58
5d6ddea815ed6ccc1cdcff0f3a7da281,1431075600,0,1,20150508,20070221,4979,2,2,0
68bb4c376666247925c9e99c1fb8d57a,2862115200,0,0,20150508,20030118,5848,2,2,2
8bcb2c33d42a0a104cd0288569ebd8c6,1431046800,0,0,20150508,20030118,2380,2,2,1
03bfd56b18a54d4af8e1768546b0d542,1431108000,0,0,20150509,20070221,590,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,2862331200,0,0,20150509,20070221,23623,2,2,2
23a806844ebc49fe479d272ddee96975,5724640800,0,0,20150509,19980703,844,2,2,4
2590b0a26eff6ddee02b01a565704d0d,5724550800,2,0,20150509,20000428,1066,2,2,2
486efb677b9129d7f33ecc99cb660ce7,128803251600,3,0,20150509,20030118,159068,2,2,87
68bb4c376666247925c9e99c1fb8d57a,2862288000,2,0,20150509,20030118,5848,2,2,0
a5d67aca28b3190f75d97ac6db4244c6,2862216000,2,0,20150509,19980703,2826,2,2,0
ee5f47349213f86bce213a1ac37c97d3,10018069200,3,0,20150509,20070221,29006,2,2,4
23a806844ebc49fe479d272ddee96975,1431226800,0,0,20150510,19980703,844,2,2,1
2590b0a26eff6ddee02b01a565704d0d,2862507600,0,0,20150510,20000428,1066,2,2,2
486efb677b9129d7f33ecc99cb660ce7,28624564800,1,1,20150510,20030118,159068,2,2,18
68bb4c376666247925c9e99c1fb8d57a,1431270000,1,0,20150510,20030118,5848,2,2,0
a5d67aca28b3190f75d97ac6db4244c6,1431244800,0,0,20150510,19980703,2826,2,2,1
ee5f47349213f86bce213a1ac37c97d3,4293594000,0,0,20150510,20070221,29006,2,2,3
1fc5a5836ca2b24355f87dafb75d8e1c,1431306000,0,0,20150511,20070221,341,2,2,1
2590b0a26eff6ddee02b01a565704d0d,1431342000,0,0,20150511,20000428,1066,2,2,1
486efb677b9129d7f33ecc99cb660ce7,32920434000,0,0,20150511,20030118,159068,2,2,23
68bb4c376666247925c9e99c1fb8d57a,1431298800,0,0,20150511,20030118,5848,2,2,1
8b072932bc4b1f56a24a27f15b3d7501,1431349200,0,0,20150511,20070606,1324,2,2,1
ee5f47349213f86bce213a1ac37c97d3,4293903600,0,0,20150511,20070221,29006,2,2,3
11076acd0f8b7d063ec411e13b1c71d9,2862828000,0,0,20150512,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,47236669200,3,0,20150512,20030118,159068,2,2,30
11076acd0f8b7d063ec411e13b1c71d9,7157566800,1,0,20150513,20070221,23623,2,2,4
4801570b63b3a9b6e5a60a0d67c01c7a,1431500400,0,0,20150513,20030118,1402,2,2,1
486efb677b9129d7f33ecc99cb660ce7,35787578400,3,0,20150513,20030118,159068,2,2,22
68bb4c376666247925c9e99c1fb8d57a,2863000800,0,0,20150513,20030118,5848,2,2,2
8bcb2c33d42a0a104cd0288569ebd8c6,2863000800,0,0,20150513,20030118,2380,2,2,2
ee5f47349213f86bce213a1ac37c97d3,5726041200,0,0,20150513,20070221,29006,2,2,4
11076acd0f8b7d063ec411e13b1c71d9,1431565200,0,0,20150514,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,22905334800,2,1,20150514,20030118,159068,2,2,13
ee5f47349213f86bce213a1ac37c97d3,1431597600,0,0,20150514,20070221,29006,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,4295019600,1,0,20150515,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,24338300400,2,0,20150515,20030118,159068,2,2,15
72bcde7c6b8c784be4398680c3125621,2863324800,1,0,20150515,20070221,18887,2,2,1
ec37803e308720904e4424f8665d3a9a,1431648000,0,0,20150515,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,1431644400,0,0,20150515,20070221,29006,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,2863476000,0,0,20150516,20070221,23623,2,2,2
1350f7e808ef960d6248dfbeb649a23e,1431784800,0,0,20150516,20070606,1530,2,2,1
486efb677b9129d7f33ecc99cb660ce7,21476250000,0,1,20150516,20030118,159068,2,2,14
68bb4c376666247925c9e99c1fb8d57a,1431781200,0,0,20150516,20030118,5848,2,2,1
72bcde7c6b8c784be4398680c3125621,1431738000,0,0,20150516,20070221,18887,2,2,1
a5d67aca28b3190f75d97ac6db4244c6,1431777600,1,0,20150516,19980703,2826,2,2,0
ec37803e308720904e4424f8665d3a9a,1431774000,0,0,20150516,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,1431777600,0,0,20150516,20070221,29006,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,4295599200,1,0,20150517,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,20045822400,4,0,20150517,20030118,159068,2,2,10
68bb4c376666247925c9e99c1fb8d57a,2863684800,0,0,20150517,20030118,5848,2,2,2
72bcde7c6b8c784be4398680c3125621,1431795600,1,0,20150517,20070221,18887,2,2,0
74fe8d56b20972ab9733285b20e3cb4b,1431831600,0,0,20150517,20070606,3319,2,2,1
ee5f47349213f86bce213a1ac37c97d3,5727420000,0,0,20150517,20070221,29006,2,2,4
11076acd0f8b7d063ec411e13b1c71d9,2863814400,1,0,20150518,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,8591587200,1,0,20150518,20030118,159068,2,2,5
72bcde7c6b8c784be4398680c3125621,2863850400,1,0,20150518,20070221,18887,2,2,1
8b072932bc4b1f56a24a27f15b3d7501,1431957600,0,0,20150518,20070606,1324,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,4296027600,0,0,20150519,20070221,23623,2,2,3
486efb677b9129d7f33ecc99cb660ce7,24344182800,1,0,20150519,20030118,159068,2,2,16
5d6ddea815ed6ccc1cdcff0f3a7da281,1432011600,1,0,20150519,20070221,4979,2,2,0
5e9f3e93805355fe985fa71fcf19a421,1431979200,0,0,20150519,20070606,1133,2,2,1
72bcde7c6b8c784be4398680c3125621,1432047600,1,0,20150519,20070221,18887,2,2,0
ee5f47349213f86bce213a1ac37c97d3,2864055600,0,0,20150519,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,2864221200,1,0,20150520,20070221,23623,2,2,1
2590b0a26eff6ddee02b01a565704d0d,1432098000,0,0,20150520,20000428,1066,2,2,1
486efb677b9129d7f33ecc99cb660ce7,15753279600,2,0,20150520,20030118,159068,2,2,9
72bcde7c6b8c784be4398680c3125621,2864181600,0,0,20150520,20070221,18887,2,2,2
8bcb2c33d42a0a104cd0288569ebd8c6,1432123200,0,0,20150520,20030118,2380,2,2,1
ee5f47349213f86bce213a1ac37c97d3,2864228400,0,0,20150520,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,5728622400,1,0,20150521,20070221,23623,2,2,3
2590b0a26eff6ddee02b01a565704d0d,2864361600,0,1,20150521,20000428,1066,2,2,1
486efb677b9129d7f33ecc99cb660ce7,10025290800,2,0,20150521,20030118,159068,2,2,5
72bcde7c6b8c784be4398680c3125621,2864354400,0,0,20150521,20070221,18887,2,2,2
a5d67aca28b3190f75d97ac6db4244c6,1432184400,0,1,20150521,19980703,2826,2,2,0
11076acd0f8b7d063ec411e13b1c71d9,4296841200,0,0,20150522,20070221,23623,2,2,3
4801570b63b3a9b6e5a60a0d67c01c7a,1432224000,0,0,20150522,20030118,1402,2,2,1
486efb677b9129d7f33ecc99cb660ce7,17187192000,2,0,20150522,20030118,159068,2,2,10
5d6ddea815ed6ccc1cdcff0f3a7da281,1432299600,0,0,20150522,20070221,4979,2,2,1
68bb4c376666247925c9e99c1fb8d57a,4296747600,0,0,20150522,20030118,5848,2,2,3
72bcde7c6b8c784be4398680c3125621,4296812400,1,0,20150522,20070221,18887,2,2,2
74fe8d56b20972ab9733285b20e3cb4b,1432245600,0,0,20150522,20070606,3319,2,2,1
8bcb2c33d42a0a104cd0288569ebd8c6,2864448000,0,0,20150522,20030118,2380,2,2,2
ec37803e308720904e4424f8665d3a9a,1432224000,0,0,20150522,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,1432299600,0,0,20150522,20070221,29006,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,10026460800,0,2,20150523,20070221,23623,2,2,5
486efb677b9129d7f33ecc99cb660ce7,17188423200,2,0,20150523,20030118,159068,2,2,10
72bcde7c6b8c784be4398680c3125621,11458771200,4,1,20150523,20070221,18887,2,2,3
86197029a888cdf95b106d92430aa0ed,1432389600,1,0,20150523,20070221,1068,2,2,0
ee5f47349213f86bce213a1ac37c97d3,7161789600,2,0,20150523,20070221,29006,2,2,3
11076acd0f8b7d063ec411e13b1c71d9,2864887200,0,0,20150524,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,25784071200,3,0,20150524,20030118,159068,2,2,15
5d6ddea815ed6ccc1cdcff0f3a7da281,1432450800,0,0,20150524,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,8594686800,3,0,20150524,20070221,18887,2,2,3
8b072932bc4b1f56a24a27f15b3d7501,5729846400,2,0,20150524,20070606,1324,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,2865132000,0,0,20150525,20070221,23623,2,2,2
1fc5a5836ca2b24355f87dafb75d8e1c,1432548000,0,0,20150525,20070221,341,2,2,1
486efb677b9129d7f33ecc99cb660ce7,8595255600,1,0,20150525,20030118,159068,2,2,5
72bcde7c6b8c784be4398680c3125621,8595115200,3,0,20150525,20070221,18887,2,2,3
8b072932bc4b1f56a24a27f15b3d7501,5730123600,0,0,20150525,20070606,1324,2,2,4
ee5f47349213f86bce213a1ac37c97d3,1432555200,0,0,20150525,20070221,29006,2,2,1
0b571f73ca0af235888dbf6c5d2e9f3d,1432627200,0,0,20150526,20070606,616,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,1432623600,0,0,20150526,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,12893612400,2,0,20150526,20030118,159068,2,2,7
72bcde7c6b8c784be4398680c3125621,4297802400,1,0,20150526,20070221,18887,2,2,2
ee5f47349213f86bce213a1ac37c97d3,4297838400,0,0,20150526,20070221,29006,2,2,3
03bfd56b18a54d4af8e1768546b0d542,1432692000,0,0,20150527,20070221,590,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,1432663200,0,0,20150527,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,15759792000,3,0,20150527,20030118,159068,2,2,8
5bd6a6b012dc002c00388e229b2ebabf,2865366000,0,1,20150527,20070221,1717,2,2,1
5d6ddea815ed6ccc1cdcff0f3a7da281,1432702800,0,0,20150527,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,11461597200,2,0,20150527,20070221,18887,2,2,6
ee5f47349213f86bce213a1ac37c97d3,2865438000,0,0,20150527,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,1432749600,0,0,20150528,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,12895135200,2,0,20150528,20030118,159068,2,2,7
5d6ddea815ed6ccc1cdcff0f3a7da281,1432774800,0,0,20150528,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,7164028800,3,0,20150528,20070221,18887,2,2,2
ee5f47349213f86bce213a1ac37c97d3,2865553200,0,0,20150528,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,1432828800,0,0,20150529,20070221,23623,2,2,1
486efb677b9129d7f33ecc99cb660ce7,21493476000,0,0,20150529,20030118,159068,2,2,15
5d6ddea815ed6ccc1cdcff0f3a7da281,1432893600,1,0,20150529,20070221,4979,2,2,0
5e9f3e93805355fe985fa71fcf19a421,1432893600,0,0,20150529,20070606,1133,2,2,1
72bcde7c6b8c784be4398680c3125621,5731498800,0,0,20150529,20070221,18887,2,2,4
ee5f47349213f86bce213a1ac37c97d3,10030075200,2,0,20150529,20070221,29006,2,2,5
11076acd0f8b7d063ec411e13b1c71d9,2865960000,0,0,20150530,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,15762556800,0,0,20150530,20030118,159068,2,2,11
72bcde7c6b8c784be4398680c3125621,4298893200,1,0,20150530,20070221,18887,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,2866082400,0,0,20150531,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,10031439600,1,1,20150531,20030118,159068,2,2,5
72bcde7c6b8c784be4398680c3125621,4299199200,1,0,20150531,20070221,18887,2,2,2
8bcb2c33d42a0a104cd0288569ebd8c6,1433044800,0,0,20150531,20030118,2380,2,2,1
ec37803e308720904e4424f8665d3a9a,1433001600,0,0,20150531,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,5732326800,1,1,20150531,20070221,29006,2,2,2
486efb677b9129d7f33ecc99cb660ce7,22930491600,3,0,20150601,20030118,159068,2,2,13
ee5f47349213f86bce213a1ac37c97d3,7165688400,1,0,20150601,20070221,29006,2,2,4
f93650dbafb541be166d9bda7e96ccce,1433124000,0,0,20150601,20070221,204,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,8599334400,1,0,20150602,20070221,23623,2,2,5
486efb677b9129d7f33ecc99cb660ce7,22931614800,4,1,20150602,20030118,159068,2,2,11
5d6ddea815ed6ccc1cdcff0f3a7da281,1433246400,0,0,20150602,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,8599298400,1,0,20150602,20070221,18887,2,2,5
86197029a888cdf95b106d92430aa0ed,1433239200,0,0,20150602,20070221,1068,2,2,1
8bcb2c33d42a0a104cd0288569ebd8c6,1433257200,0,0,20150602,20030118,2380,2,2,1
ec37803e308720904e4424f8665d3a9a,1433178000,0,0,20150602,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,2866381200,0,0,20150602,20070221,29006,2,2,2
11076acd0f8b7d063ec411e13b1c71d9,2866633200,1,0,20150603,20070221,23623,2,2,1
1fc5a5836ca2b24355f87dafb75d8e1c,1433286000,0,0,20150603,20070221,341,2,2,1
486efb677b9129d7f33ecc99cb660ce7,68798642400,16,0,20150603,20030118,159068,2,2,32
5d6ddea815ed6ccc1cdcff0f3a7da281,5733316800,1,1,20150603,20070221,4979,2,2,2
74fe8d56b20972ab9733285b20e3cb4b,1433318400,0,0,20150603,20070606,3319,2,2,1
ee5f47349213f86bce213a1ac37c97d3,4299919200,0,0,20150603,20070221,29006,2,2,3
03bfd56b18a54d4af8e1768546b0d542,1433404800,0,0,20150604,20070221,590,2,2,1
0b571f73ca0af235888dbf6c5d2e9f3d,1433401200,0,0,20150604,20070606,616,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,5733594000,0,0,20150604,20070221,23623,2,2,4
1293ed7b2d0f37856bd96a536c414627,1433408400,0,0,20150604,20070606,975,2,2,1
1a4d984cf41e88d18789a984d0522a69,1433415600,0,0,20150604,20070221,2538,2,2,1
1fc5a5836ca2b24355f87dafb75d8e1c,1433426400,0,0,20150604,20070221,341,2,2,1
27eedaf635e4a57b245fa6fe3c52de28,1433397600,0,0,20150604,20070221,471,2,2,1
486efb677b9129d7f33ecc99cb660ce7,35834947200,8,0,20150604,20030118,159068,2,2,17
5bd6a6b012dc002c00388e229b2ebabf,1433412000,0,0,20150604,20070221,1717,2,2,1
5d6ddea815ed6ccc1cdcff0f3a7da281,1433419200,0,0,20150604,20070221,4979,2,2,1
5e9f3e93805355fe985fa71fcf19a421,1433404800,0,0,20150604,20070606,1133,2,2,1
68bb4c376666247925c9e99c1fb8d57a,1433419200,0,0,20150604,20030118,5848,2,2,1
72bcde7c6b8c784be4398680c3125621,1433412000,0,0,20150604,20070221,18887,2,2,1
74fe8d56b20972ab9733285b20e3cb4b,2866860000,0,0,20150604,20070606,3319,2,2,2
75333ab8aa79a4b55a8270215612a036,1433426400,0,0,20150604,20070221,381,2,2,1
86197029a888cdf95b106d92430aa0ed,1433412000,0,0,20150604,20070221,1068,2,2,1
8b072932bc4b1f56a24a27f15b3d7501,1433415600,0,0,20150604,20070606,1324,2,2,1
c4119ac64923f117060048ec58a1b52a,1433408400,0,0,20150604,20070221,319,2,2,1
ee5f47349213f86bce213a1ac37c97d3,1433347200,0,0,20150604,20070221,29006,2,2,1
f93650dbafb541be166d9bda7e96ccce,1433408400,0,0,20150604,20070221,204,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,5733878400,2,0,20150605,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,40136889600,6,4,20150605,20030118,159068,2,2,18
68bb4c376666247925c9e99c1fb8d57a,1433505600,1,0,20150605,20030118,5848,2,2,0
72bcde7c6b8c784be4398680c3125621,5733921600,1,0,20150605,20070221,18887,2,2,3
ec37803e308720904e4424f8665d3a9a,1433444400,0,1,20150605,20030118,5040,2,2,0
ee5f47349213f86bce213a1ac37c97d3,24369098400,0,0,20150605,20070221,29006,2,2,17
11076acd0f8b7d063ec411e13b1c71d9,4300624800,1,0,20150606,20070221,23623,2,2,2
486efb677b9129d7f33ecc99cb660ce7,24370628400,2,0,20150606,20030118,159068,2,2,15
8b072932bc4b1f56a24a27f15b3d7501,1433599200,0,0,20150606,20070606,1324,2,2,1
ec37803e308720904e4424f8665d3a9a,1433588400,0,0,20150606,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,7167895200,0,0,20150606,20070221,29006,2,2,5
11076acd0f8b7d063ec411e13b1c71d9,1433664000,1,0,20150607,20070221,23623,2,2,0
486efb677b9129d7f33ecc99cb660ce7,17203870800,2,0,20150607,20030118,159068,2,2,10
8bcb2c33d42a0a104cd0288569ebd8c6,1433660400,0,0,20150607,20030118,2380,2,2,1
ee5f47349213f86bce213a1ac37c97d3,1433682000,0,0,20150607,20070221,29006,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,1433764800,1,0,20150608,20070221,23623,2,2,0
486efb677b9129d7f33ecc99cb660ce7,18638564400,4,0,20150608,20030118,159068,2,2,9
ec37803e308720904e4424f8665d3a9a,1433743200,0,0,20150608,20030118,5040,2,2,1
ee5f47349213f86bce213a1ac37c97d3,10036321200,0,0,20150608,20070221,29006,2,2,7
11076acd0f8b7d063ec411e13b1c71d9,4301553600,0,0,20150609,20070221,23623,2,2,3
486efb677b9129d7f33ecc99cb660ce7,15772179600,1,0,20150609,20030118,159068,2,2,10
5d6ddea815ed6ccc1cdcff0f3a7da281,1433808000,0,0,20150609,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,1433840400,0,0,20150609,20070221,18887,2,2,1
ee5f47349213f86bce213a1ac37c97d3,10036832400,0,0,20150609,20070221,29006,2,2,7
03bfd56b18a54d4af8e1768546b0d542,1433926800,0,0,20150610,20070221,590,2,2,1
0b571f73ca0af235888dbf6c5d2e9f3d,1433919600,0,0,20150610,20070606,616,2,2,1
11076acd0f8b7d063ec411e13b1c71d9,4301773200,0,0,20150610,20070221,23623,2,2,3
23a806844ebc49fe479d272ddee96975,1433923200,0,0,20150610,19980703,844,2,2,1
27eedaf635e4a57b245fa6fe3c52de28,2867850000,0,0,20150610,20070221,471,2,2,2
486efb677b9129d7f33ecc99cb660ce7,24376597200,1,0,20150610,20030118,159068,2,2,16
5d6ddea815ed6ccc1cdcff0f3a7da281,2867875200,1,0,20150610,20070221,4979,2,2,1
72bcde7c6b8c784be4398680c3125621,2867817600,0,0,20150610,20070221,18887,2,2,2
74fe8d56b20972ab9733285b20e3cb4b,1433930400,0,0,20150610,20070606,3319,2,2,1
86197029a888cdf95b106d92430aa0ed,1433934000,0,0,20150610,20070221,1068,2,2,1
9b02a8e000f35d13368ab97fc7b22c6e,1433916000,0,0,20150610,20070606,567,2,2,1
e098d37649c591f5350972c217141642,1433923200,0,0,20150610,20070221,283,2,2,1
ee5f47349213f86bce213a1ac37c97d3,2867853600,0,0,20150610,20070221,29006,2,2,2
