song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
bfe32f41f48bbaf37f5f69c934e097e6,1427824800,1,0,20150401,20110421,16086,4,1,0
f7d86581a5fdceecaf9c907b174998f2,1427886000,0,0,20150401,20130522,10520,2,1,1
fb093a12ee69ed7dca64c705599b1670,1427896800,1,0,20150401,20111206,5143,2,1,0
02ed51d4bfddcaf4107eaae745e153bb,21419485200,3,0,20150402,20120619,86997,2,1,12
048d592af5c61d32c6f643e9fb1e32f2,4283834400,0,0,20150402,20120629,7033,100,1,3
070e4db7efb85ddf12c77240a4990fb6,5711810400,0,0,20150402,20120629,7246,100,1,4
231cd3b7910b88605b300f40b71af65c,12851514000,1,0,20150402,20110421,90558,4,1,8
2f0991a07e9eff5a52271bab81f7b982,1427929200,0,0,20150402,20120629,57780,100,1,1
3327a10c3ec617be757a93b09cf004fd,2855952000,0,0,20150402,20111206,11522,2,1,2
374e5d06fdf116d6d84c8ab9a21351b0,12851578800,0,0,20150402,20121224,5349,2,1,9
3c21b8b3531aa2bdff45e48d10c1a374,1427907600,0,0,20150402,20111111,45911,2,1,1
3e721589da31c018bc2f7541e995f795,69970057200,33,0,20150402,20111106,445443,2,1,16
3fe7e519c3c2a639f762efeb7477280b,1427922000,0,0,20150402,20120926,31439,2,1,1
40a82a7a49e5840fe17e62aa5c5282b4,2855941200,0,0,20150402,20111206,26323,2,1,2
41f4228d638e03604436bfc961aebff5,1427968800,0,0,20150402,20110421,7597,4,1,1
46f9617a3b050ef1817706d9dbd33aeb,1427929200,0,0,20150402,20120629,15247,100,1,1
4a1e40bf455cd87191077093d3476960,1427929200,0,0,20150402,20120629,13728,100,1,1
556847a6cf73a033a3b2e7e85e1b0760,5711893200,1,0,20150402,20110421,75712,4,1,3
5af9cb7b11561eb29d4119944c746f29,17135546400,2,0,20150402,20110421,144058,4,1,10
676092a119092edab151d6a3a5951d72,1427968800,0,0,20150402,20120926,10520,2,1,1
6f079219cd74d444aa1dae481c5ddac1,2855901600,0,0,20150402,20110421,3163,4,1,2
78ad6349e01783bf2311fa3137efd2e5,1427972400,0,0,20150402,20110421,33439,4,1,1
8a0777df37bf6a0f3384d63a47d4d21b,2855941200,0,0,20150402,20111206,4825,2,1,2
a0f0b5f66095427d5bf65f240c056d00,111380630400,10,4,20150402,20120406,408884,2,1,64
a389ef092e41830fb23b2b7cfdaed3f6,1427976000,0,0,20150402,20111123,8918,2,1,1
a6d60e2538b56082de7faee58a4e9d2d,1427929200,0,0,20150402,20120629,10094,100,1,1
aa3baa1154c20e805e91ac8444e69e9f,1427979600,0,0,20150402,20120926,12062,2,1,1
ada45481a43a36b5efdf39f4afd5daca,2855872800,0,0,20150402,20120629,20891,100,1,2
b5e92cb9ff2126189c19305cf148b25d,1427904000,0,0,20150402,20130522,5701,2,1,1
b61bc45712ee40c3f4a37dd4d063ad52,1427936400,0,0,20150402,20130522,5502,2,1,1
c221eddb71d34c6274d4b6c054ca17a4,1427986800,0,0,20150402,20121224,3838,2,1,1
e1c5a3f0eb2283cd0cf20aa0adb6b588,1427929200,0,0,20150402,20120629,3202,100,1,1
e49af2d5c44ec71a3058119f4f5406e4,1427940000,0,0,20150402,20111206,5175,2,1,1
f4d532c72a74d891a5f8b112807429ed,1427972400,0,0,20150402,20111129,10253,100,1,1
f9a20b4ea4fafe9505deb9a26e0b257c,1427986800,0,0,20150402,20130522,7078,2,1,1
fb093a12ee69ed7dca64c705599b1670,2855934000,0,0,20150402,20111206,5143,2,1,2
02ed51d4bfddcaf4107eaae745e153bb,7140182400,0,0,20150403,20120619,86997,2,1,5
048d592af5c61d32c6f643e9fb1e32f2,1428048000,0,0,20150403,20120629,7033,100,1,1
231cd3b7910b88605b300f40b71af65c,14280415200,0,0,20150403,20110421,90558,4,1,10
2f0991a07e9eff5a52271bab81f7b982,1428012000,0,0,20150403,20120629,57780,100,1,1
3327a10c3ec617be757a93b09cf004fd,1428040800,0,0,20150403,20111206,11522,2,1,1
374e5d06fdf116d6d84c8ab9a21351b0,8568190800,0,0,20150403,20121224,5349,2,1,6
3e721589da31c018bc2f7541e995f795,91395115200,5,0,20150403,20111106,445443,2,1,59
3fe7e519c3c2a639f762efeb7477280b,1428040800,0,0,20150403,20120926,31439,2,1,1
40a82a7a49e5840fe17e62aa5c5282b4,1428073200,0,0,20150403,20111206,26323,2,1,1
41f4228d638e03604436bfc961aebff5,1428069600,1,0,20150403,20110421,7597,4,1,0
493fac46c62c7527a84bbed25408ba64,4284183600,0,1,20150403,20111123,17555,2,1,2
556847a6cf73a033a3b2e7e85e1b0760,4284104400,1,0,20150403,20110421,75712,4,1,2
5af9cb7b11561eb29d4119944c746f29,25704590400,2,0,20150403,20110421,144058,4,1,16
6b400ca67292795d3c09d1571578b81c,1428069600,1,0,20150403,20111224,15193,2,1,0
6f079219cd74d444aa1dae481c5ddac1,1428051600,0,0,20150403,20110421,3163,4,1,1
78ad6349e01783bf2311fa3137efd2e5,5712174000,1,0,20150403,20110421,33439,4,1,3
8a0777df37bf6a0f3384d63a47d4d21b,1428040800,0,0,20150403,20111206,4825,2,1,1
947b27ac3aa3a6cbb63202443973784a,1428040800,0,0,20150403,20110421,2302,4,1,1
a0f0b5f66095427d5bf65f240c056d00,85682354400,7,2,20150403,20120406,408884,2,1,51
a7312f08d0d4071a34f74a74f646e74f,1428058800,1,0,20150403,20111224,5459,2,1,0
aa3d273a62dbc392654877fdcdae41b7,2856045600,1,0,20150403,20111123,27560,2,1,1
ada45481a43a36b5efdf39f4afd5daca,1428026400,0,0,20150403,20120629,20891,100,1,1
adc46521b7106e1394ac75761f71d05c,2856081600,1,0,20150403,20121224,40350,2,1,1
b61bc45712ee40c3f4a37dd4d063ad52,1428022800,0,0,20150403,20130522,5502,2,1,1
e49af2d5c44ec71a3058119f4f5406e4,1428040800,0,0,20150403,20111206,5175,2,1,1
f4d532c72a74d891a5f8b112807429ed,1428037200,0,0,20150403,20111129,10253,100,1,1
f7d86581a5fdceecaf9c907b174998f2,2856139200,1,0,20150403,20130522,10520,2,1,1
fb093a12ee69ed7dca64c705599b1670,2856114000,0,0,20150403,20111206,5143,2,1,2
02ed51d4bfddcaf4107eaae745e153bb,11425035600,1,1,20150404,20120619,86997,2,1,6
048d592af5c61d32c6f643e9fb1e32f2,1428145200,0,0,20150404,20120629,7033,100,1,1
070e4db7efb85ddf12c77240a4990fb6,4284374400,0,0,20150404,20120629,7246,100,1,3
15a7480157bdc5ece13bbcf4f4a368a7,1428152400,0,0,20150404,20130522,8864,2,1,1
231cd3b7910b88605b300f40b71af65c,14281210800,3,1,20150404,20110421,90558,4,1,6
2f0991a07e9eff5a52271bab81f7b982,2856276000,0,0,20150404,20120629,57780,100,1,2
3327a10c3ec617be757a93b09cf004fd,1428141600,0,0,20150404,20111206,11522,2,1,1
374e5d06fdf116d6d84c8ab9a21351b0,8568565200,0,0,20150404,20121224,5349,2,1,6
3c21b8b3531aa2bdff45e48d10c1a374,1428087600,0,0,20150404,20111111,45911,2,1,1
3e721589da31c018bc2f7541e995f795,41415616800,4,1,20150404,20111106,445443,2,1,24
3fe7e519c3c2a639f762efeb7477280b,5712613200,1,0,20150404,20120926,31439,2,1,3
46f9617a3b050ef1817706d9dbd33aeb,1428152400,0,0,20150404,20120629,15247,100,1,1
493fac46c62c7527a84bbed25408ba64,1428098400,1,0,20150404,20111123,17555,2,1,0
556847a6cf73a033a3b2e7e85e1b0760,5712588000,0,0,20150404,20110421,75712,4,1,4
5af9cb7b11561eb29d4119944c746f29,12853040400,0,0,20150404,20110421,144058,4,1,9
6b400ca67292795d3c09d1571578b81c,4284399600,0,0,20150404,20111224,15193,2,1,3
6f079219cd74d444aa1dae481c5ddac1,1428148800,0,0,20150404,20110421,3163,4,1,1
78ad6349e01783bf2311fa3137efd2e5,4284421200,0,0,20150404,20110421,33439,4,1,3
84bd30a7d4c2d89887b8fc309c63c6df,1428156000,1,0,20150404,20121224,4230,2,1,0
8a0777df37bf6a0f3384d63a47d4d21b,1428145200,0,0,20150404,20111206,4825,2,1,1
a0f0b5f66095427d5bf65f240c056d00,67121802000,7,2,20150404,20120406,408884,2,1,38
a389ef092e41830fb23b2b7cfdaed3f6,2856294000,0,0,20150404,20111123,8918,2,1,2
a6d60e2538b56082de7faee58a4e9d2d,1428156000,1,0,20150404,20120629,10094,100,1,0
aa3baa1154c20e805e91ac8444e69e9f,2856301200,0,0,20150404,20120926,12062,2,1,2
adc46521b7106e1394ac75761f71d05c,5712519600,0,0,20150404,20121224,40350,2,1,4
af0e153c72bf63e21bb42702ef0d7726,1428148800,0,0,20150404,20120512,11360,2,1,1
c221eddb71d34c6274d4b6c054ca17a4,1428156000,1,0,20150404,20121224,3838,2,1,0
fb093a12ee69ed7dca64c705599b1670,4284428400,0,0,20150404,20111206,5143,2,1,3
02ed51d4bfddcaf4107eaae745e153bb,37132858800,3,0,20150405,20120619,86997,2,1,23
0399c5b692cc62439583133e0d523799,1428199200,0,0,20150405,20130522,2077,2,1,1
048d592af5c61d32c6f643e9fb1e32f2,1428228000,0,0,20150405,20120629,7033,100,1,1
04b692aa2b635ea4f884b92b6bdb083a,1428231600,0,0,20150405,20111206,5257,2,1,1
070e4db7efb85ddf12c77240a4990fb6,2856416400,0,0,20150405,20120629,7246,100,1,2
0919b5ed4ce2649f61bcc6c21fadab12,2856430800,0,0,20150405,20121224,2018,2,1,2
1019308763a9a93e529a4ee155d4cfca,1428224400,0,0,20150405,20121224,947,2,1,1
14a3c156485aa1d098f89a4a1436ecde,2856384000,2,0,20150405,20110421,15205,4,1,0
15a7480157bdc5ece13bbcf4f4a368a7,5712829200,1,0,20150405,20130522,8864,2,1,3
18b057a79747653b04a89989b7d1388b,5712922800,3,0,20150405,20111206,9516,2,1,1
1ddfc1c7e0dbdd6bbc82764d27614bb4,1428202800,0,0,20150405,20121224,2470,2,1,1
231cd3b7910b88605b300f40b71af65c,9997419600,2,0,20150405,20110421,90558,4,1,5
2f0991a07e9eff5a52271bab81f7b982,5712825600,2,0,20150405,20120629,57780,100,1,2
3327a10c3ec617be757a93b09cf004fd,2856448800,1,0,20150405,20111206,11522,2,1,1
374e5d06fdf116d6d84c8ab9a21351b0,4284594000,0,0,20150405,20121224,5349,2,1,3
3c21b8b3531aa2bdff45e48d10c1a374,4284612000,2,0,20150405,20111111,45911,2,1,1
3e721589da31c018bc2f7541e995f795,51415534800,7,3,20150405,20111106,445443,2,1,26
3e9a9bdc425218d1e5f669fd526d14dd,1428228000,0,0,20150405,20111224,2735,2,1,1
3fe7e519c3c2a639f762efeb7477280b,28564351200,1,0,20150405,20120926,31439,2,1,19
40a82a7a49e5840fe17e62aa5c5282b4,8569404000,2,0,20150405,20111206,26323,2,1,4
41f4228d638e03604436bfc961aebff5,1428217200,1,0,20150405,20110421,7597,4,1,0
46f9617a3b050ef1817706d9dbd33aeb,1428228000,0,0,20150405,20120629,15247,100,1,1
4a1e40bf455cd87191077093d3476960,1428228000,0,0,20150405,20120629,13728,100,1,1
4bbd358c18ded2e422cc4c2d29b6ce37,1428231600,1,0,20150405,20120703,6135,2,1,0
556847a6cf73a033a3b2e7e85e1b0760,4284626400,2,0,20150405,20110421,75712,4,1,1
5af9cb7b11561eb29d4119944c746f29,24279332400,6,0,20150405,20110421,144058,4,1,11
6b400ca67292795d3c09d1571578b81c,4284662400,1,0,20150405,20111224,15193,2,1,2
6f079219cd74d444aa1dae481c5ddac1,1428213600,1,0,20150405,20110421,3163,4,1,0
6f2eeb0f16aa1370674e64197fb489fb,2856441600,1,0,20150405,20111224,3308,2,1,1
78ad6349e01783bf2311fa3137efd2e5,9997538400,0,0,20150405,20110421,33439,4,1,7
793191e0473fd9c8de52a37a3dfdd0d5,1428213600,1,0,20150405,20110421,1056,4,1,0
8a0777df37bf6a0f3384d63a47d4d21b,1428231600,0,0,20150405,20111206,4825,2,1,1
92586a4ae3d4157271d919ae9358b694,5712854400,0,0,20150405,20130522,3051,2,1,4
947b27ac3aa3a6cbb63202443973784a,1428213600,1,0,20150405,20110421,2302,4,1,0
95488c435a879dbfd1fecf79ce160800,2856423600,1,0,20150405,20130522,3410,2,1,1
991a81c1cfeabdbcd4bf542b13ab99d4,2856427200,0,0,20150405,20121224,895,2,1,2
a0f0b5f66095427d5bf65f240c056d00,164244106800,9,3,20150405,20120406,408884,2,1,103
a2fbe29da3a760d7467b8a7b3247a9c8,4284612000,0,0,20150405,20130522,2990,2,1,3
a6d60e2538b56082de7faee58a4e9d2d,1428228000,0,0,20150405,20120629,10094,100,1,1
a7312f08d0d4071a34f74a74f646e74f,1428231600,0,0,20150405,20111224,5459,2,1,1
aa3baa1154c20e805e91ac8444e69e9f,1428228000,0,0,20150405,20120926,12062,2,1,1
aa3d273a62dbc392654877fdcdae41b7,1428213600,1,0,20150405,20111123,27560,2,1,0
ada45481a43a36b5efdf39f4afd5daca,5712908400,1,0,20150405,20120629,20891,100,1,3
adc46521b7106e1394ac75761f71d05c,2856463200,1,0,20150405,20121224,40350,2,1,1
af0e153c72bf63e21bb42702ef0d7726,1428246000,0,0,20150405,20120512,11360,2,1,1
b5e92cb9ff2126189c19305cf148b25d,1428199200,0,0,20150405,20130522,5701,2,1,1
b61bc45712ee40c3f4a37dd4d063ad52,4284612000,0,0,20150405,20130522,5502,2,1,3
bdf4ecbdfb136d48857ba6dcd9bda124,2856427200,0,0,20150405,20121224,2048,2,1,2
be23dd14a21e070f3c6973bcd742676e,1428224400,0,0,20150405,20121224,729,2,1,1
e1c5a3f0eb2283cd0cf20aa0adb6b588,1428228000,0,0,20150405,20120629,3202,100,1,1
edb1a6f29a9f6667e4adab98cb0173d8,1428213600,1,0,20150405,20110421,3114,4,1,0
f4d532c72a74d891a5f8b112807429ed,1428213600,1,0,20150405,20111129,10253,100,1,0
f50884b22708157e285fd0ea32eeb448,1428199200,0,0,20150405,20130522,2169,2,1,1
f7d86581a5fdceecaf9c907b174998f2,1428199200,0,0,20150405,20130522,10520,2,1,1
f9a20b4ea4fafe9505deb9a26e0b257c,5712850800,0,0,20150405,20130522,7078,2,1,4
fa0b1f90a3f4a8d784e48d138a111b27,1428228000,0,0,20150405,20120629,2761,100,1,1
fb093a12ee69ed7dca64c705599b1670,4284709200,2,0,20150405,20111206,5143,2,1,1
02ed51d4bfddcaf4107eaae745e153bb,7141507200,2,1,20150406,20120619,86997,2,1,2
048d592af5c61d32c6f643e9fb1e32f2,1428303600,0,0,20150406,20120629,7033,100,1,1
04b692aa2b635ea4f884b92b6bdb083a,1428314400,0,0,20150406,20111206,5257,2,1,1
14a3c156485aa1d098f89a4a1436ecde,7141582800,4,0,20150406,20110421,15205,4,1,1
15a7480157bdc5ece13bbcf4f4a368a7,2856646800,1,0,20150406,20130522,8864,2,1,1
18b057a79747653b04a89989b7d1388b,2856618000,0,0,20150406,20111206,9516,2,1,2
1ddfc1c7e0dbdd6bbc82764d27614bb4,1428278400,0,0,20150406,20121224,2470,2,1,1
231cd3b7910b88605b300f40b71af65c,8569728000,1,0,20150406,20110421,90558,4,1,5
2f0991a07e9eff5a52271bab81f7b982,7141453200,1,1,20150406,20120629,57780,100,1,3
374e5d06fdf116d6d84c8ab9a21351b0,11426230800,0,0,20150406,20121224,5349,2,1,8
3c21b8b3531aa2bdff45e48d10c1a374,5713232400,1,0,20150406,20111111,45911,2,1,3
3e721589da31c018bc2f7541e995f795,44277238800,5,0,20150406,20111106,445443,2,1,26
3fe7e519c3c2a639f762efeb7477280b,9998175600,0,0,20150406,20120926,31439,2,1,7
40a82a7a49e5840fe17e62aa5c5282b4,4284936000,0,0,20150406,20111206,26323,2,1,3
46f9617a3b050ef1817706d9dbd33aeb,2856560400,0,0,20150406,20120629,15247,100,1,2
4a1e40bf455cd87191077093d3476960,1428314400,0,0,20150406,20120629,13728,100,1,1
556847a6cf73a033a3b2e7e85e1b0760,2856549600,1,0,20150406,20110421,75712,4,1,1
5af9cb7b11561eb29d4119944c746f29,15711148800,3,1,20150406,20110421,144058,4,1,7
676092a119092edab151d6a3a5951d72,24281514000,1,0,20150406,20120926,10520,2,1,16
6b400ca67292795d3c09d1571578b81c,1428307200,0,0,20150406,20111224,15193,2,1,1
a0f0b5f66095427d5bf65f240c056d00,125690223600,8,3,20150406,20120406,408884,2,1,77
a389ef092e41830fb23b2b7cfdaed3f6,1428300000,0,0,20150406,20111123,8918,2,1,1
aa3baa1154c20e805e91ac8444e69e9f,2856657600,0,0,20150406,20120926,12062,2,1,2
aa3d273a62dbc392654877fdcdae41b7,1428289200,0,0,20150406,20111123,27560,2,1,1
ada45481a43a36b5efdf39f4afd5daca,4284925200,0,1,20150406,20120629,20891,100,1,2
adc46521b7106e1394ac75761f71d05c,1428303600,0,0,20150406,20121224,40350,2,1,1
bdf4ecbdfb136d48857ba6dcd9bda124,1428271200,0,0,20150406,20121224,2048,2,1,1
bfe32f41f48bbaf37f5f69c934e097e6,1428303600,0,0,20150406,20110421,16086,4,1,1
f9a20b4ea4fafe9505deb9a26e0b257c,4284817200,0,0,20150406,20130522,7078,2,1,3
fb093a12ee69ed7dca64c705599b1670,1428314400,0,0,20150406,20111206,5143,2,1,1
02ed51d4bfddcaf4107eaae745e153bb,14283932400,1,0,20150407,20120619,86997,2,1,9
048d592af5c61d32c6f643e9fb1e32f2,7142040000,0,0,20150407,20120629,7033,100,1,5
070e4db7efb85ddf12c77240a4990fb6,5713632000,1,0,20150407,20120629,7246,100,1,3
15a7480157bdc5ece13bbcf4f4a368a7,1428411600,0,0,20150407,20130522,8864,2,1,1
231cd3b7910b88605b300f40b71af65c,12855474000,0,0,20150407,20110421,90558,4,1,9
272064740eb9122700a71d96bd355f99,1428411600,0,0,20150407,20121224,1567,2,1,1
2f0991a07e9eff5a52271bab81f7b982,2856718800,0,0,20150407,20120629,57780,100,1,2
374e5d06fdf116d6d84c8ab9a21351b0,2856722400,0,0,20150407,20121224,5349,2,1,2
3c21b8b3531aa2bdff45e48d10c1a374,4285119600,1,0,20150407,20111111,45911,2,1,2
3e721589da31c018bc2f7541e995f795,75704378400,18,2,20150407,20111106,445443,2,1,33
3fe7e519c3c2a639f762efeb7477280b,37138132800,0,0,20150407,20120926,31439,2,1,26
40a82a7a49e5840fe17e62aa5c5282b4,2856801600,0,0,20150407,20111206,26323,2,1,2
4a1e40bf455cd87191077093d3476960,2856751200,0,0,20150407,20120629,13728,100,1,2
556847a6cf73a033a3b2e7e85e1b0760,2856794400,0,0,20150407,20110421,75712,4,1,2
586026e091062a81bcc439303a83e073,1428411600,0,0,20150407,20121224,1791,2,1,1
5af9cb7b11561eb29d4119944c746f29,42851584800,8,1,20150407,20110421,144058,4,1,21
6b400ca67292795d3c09d1571578b81c,1428397200,0,0,20150407,20111224,15193,2,1,1
6f079219cd74d444aa1dae481c5ddac1,1428411600,0,0,20150407,20110421,3163,4,1,1
78ad6349e01783bf2311fa3137efd2e5,4285206000,0,0,20150407,20110421,33439,4,1,3
84bd30a7d4c2d89887b8fc309c63c6df,1428372000,0,0,20150407,20121224,4230,2,1,1
8a0777df37bf6a0f3384d63a47d4d21b,1428397200,0,0,20150407,20111206,4825,2,1,1
991a81c1cfeabdbcd4bf542b13ab99d4,1428411600,0,0,20150407,20121224,895,2,1,1
a0f0b5f66095427d5bf65f240c056d00,108557265600,14,3,20150407,20120406,408884,2,1,59
a389ef092e41830fb23b2b7cfdaed3f6,1428418800,0,0,20150407,20111123,8918,2,1,1
aa3baa1154c20e805e91ac8444e69e9f,2856830400,2,0,20150407,20120926,12062,2,1,0
ada45481a43a36b5efdf39f4afd5daca,4285195200,1,0,20150407,20120629,20891,100,1,2
adc46521b7106e1394ac75761f71d05c,1428397200,1,0,20150407,20121224,40350,2,1,0
ae1e7418a176acc3573acfcf4fdba0c8,1428411600,0,0,20150407,20111111,5680,2,1,1
b5e92cb9ff2126189c19305cf148b25d,1428411600,0,0,20150407,20130522,5701,2,1,1
b61bc45712ee40c3f4a37dd4d063ad52,2856780000,0,0,20150407,20130522,5502,2,1,2
c221eddb71d34c6274d4b6c054ca17a4,2856744000,0,0,20150407,20121224,3838,2,1,2
f4d532c72a74d891a5f8b112807429ed,1428411600,0,0,20150407,20111129,10253,100,1,1
f50884b22708157e285fd0ea32eeb448,1428404400,0,0,20150407,20130522,2169,2,1,1
02ed51d4bfddcaf4107eaae745e153bb,11427692400,0,2,20150408,20120619,86997,2,1,6
14a3c156485aa1d098f89a4a1436ecde,2856934800,1,0,20150408,20110421,15205,4,1,1
18b057a79747653b04a89989b7d1388b,2856945600,0,0,20150408,20111206,9516,2,1,2
231cd3b7910b88605b300f40b71af65c,7142367600,3,0,20150408,20110421,90558,4,1,2
3c21b8b3531aa2bdff45e48d10c1a374,1428469200,1,0,20150408,20111111,45911,2,1,0
3e721589da31c018bc2f7541e995f795,64281207600,17,0,20150408,20111106,445443,2,1,28
3fe7e519c3c2a639f762efeb7477280b,19998129600,0,0,20150408,20120926,31439,2,1,14
40a82a7a49e5840fe17e62aa5c5282b4,4285418400,0,0,20150408,20111206,26323,2,1,3
556847a6cf73a033a3b2e7e85e1b0760,4285422000,1,0,20150408,20110421,75712,4,1,2
5af9cb7b11561eb29d4119944c746f29,24284034000,2,1,20150408,20110421,144058,4,1,14
6b400ca67292795d3c09d1571578b81c,1428458400,0,0,20150408,20111224,15193,2,1,1
78ad6349e01783bf2311fa3137efd2e5,1428494400,0,0,20150408,20110421,33439,4,1,1
92586a4ae3d4157271d919ae9358b694,1428444000,0,0,20150408,20130522,3051,2,1,1
a0f0b5f66095427d5bf65f240c056d00,65709705600,5,1,20150408,20120406,408884,2,1,40
a389ef092e41830fb23b2b7cfdaed3f6,1428422400,1,0,20150408,20111123,8918,2,1,0
aa3baa1154c20e805e91ac8444e69e9f,5713732800,0,0,20150408,20120926,12062,2,1,4
ada45481a43a36b5efdf39f4afd5daca,4285378800,1,0,20150408,20120629,20891,100,1,2
adc46521b7106e1394ac75761f71d05c,2856970800,0,0,20150408,20121224,40350,2,1,2
bdf4ecbdfb136d48857ba6dcd9bda124,1428444000,0,0,20150408,20121224,2048,2,1,1
f50884b22708157e285fd0ea32eeb448,2856938400,1,1,20150408,20130522,2169,2,1,0
f9a20b4ea4fafe9505deb9a26e0b257c,5713902000,0,0,20150408,20130522,7078,2,1,4
fb093a12ee69ed7dca64c705599b1670,2856945600,0,0,20150408,20111206,5143,2,1,2
02ed51d4bfddcaf4107eaae745e153bb,7142778000,0,0,20150409,20120619,86997,2,1,5
048d592af5c61d32c6f643e9fb1e32f2,1428573600,0,0,20150409,20120629,7033,100,1,1
14a3c156485aa1d098f89a4a1436ecde,1428566400,0,0,20150409,20110421,15205,4,1,1
15a7480157bdc5ece13bbcf4f4a368a7,2857111200,0,0,20150409,20130522,8864,2,1,2
231cd3b7910b88605b300f40b71af65c,7142745600,1,0,20150409,20110421,90558,4,1,4
2f0991a07e9eff5a52271bab81f7b982,2857107600,0,0,20150409,20120629,57780,100,1,2
3c21b8b3531aa2bdff45e48d10c1a374,2857129200,0,0,20150409,20111111,45911,2,1,2
3e721589da31c018bc2f7541e995f795,51428084400,6,3,20150409,20111106,445443,2,1,27
3fe7e519c3c2a639f762efeb7477280b,11428578000,0,1,20150409,20120926,31439,2,1,7
493fac46c62c7527a84bbed25408ba64,5714294400,0,0,20150409,20111123,17555,2,1,4
556847a6cf73a033a3b2e7e85e1b0760,5714236800,0,0,20150409,20110421,75712,4,1,4
5af9cb7b11561eb29d4119944c746f29,28571144400,2,1,20150409,20110421,144058,4,1,17
676092a119092edab151d6a3a5951d72,5714290800,0,0,20150409,20120926,10520,2,1,4
78ad6349e01783bf2311fa3137efd2e5,1428573600,0,0,20150409,20110421,33439,4,1,1
a0f0b5f66095427d5bf65f240c056d00,88570663200,8,3,20150409,20120406,408884,2,1,51
a389ef092e41830fb23b2b7cfdaed3f6,2857168800,0,0,20150409,20111123,8918,2,1,2
aa3d273a62dbc392654877fdcdae41b7,4285728000,0,0,20150409,20111123,27560,2,1,3
ada45481a43a36b5efdf39f4afd5daca,1428577200,1,0,20150409,20120629,20891,100,1,0
b61bc45712ee40c3f4a37dd4d063ad52,1428541200,0,0,20150409,20130522,5502,2,1,1
f4d532c72a74d891a5f8b112807429ed,1428573600,0,0,20150409,20111129,10253,100,1,1
fb093a12ee69ed7dca64c705599b1670,2857165200,0,0,20150409,20111206,5143,2,1,2
02ed51d4bfddcaf4107eaae745e153bb,7143138000,2,0,20150410,20120619,86997,2,1,3
048d592af5c61d32c6f643e9fb1e32f2,1428656400,0,0,20150410,20120629,7033,100,1,1
14eac32d8e4f804da1ad4c371bc417e7,1428645600,1,0,20150410,20121224,2015,2,1,0
15a7480157bdc5ece13bbcf4f4a368a7,7143282000,0,0,20150410,20130522,8864,2,1,5
18b057a79747653b04a89989b7d1388b,4285969200,2,0,20150410,20111206,9516,2,1,1
231cd3b7910b88605b300f40b71af65c,21429608400,3,0,20150410,20110421,90558,4,1,12
2f0991a07e9eff5a52271bab81f7b982,1428595200,1,0,20150410,20120629,57780,100,1,0
3327a10c3ec617be757a93b09cf004fd,1428595200,1,0,20150410,20111206,11522,2,1,0
3c21b8b3531aa2bdff45e48d10c1a374,5714553600,2,0,20150410,20111111,45911,2,1,2
3e721589da31c018bc2f7541e995f795,68575075200,10,0,20150410,20111106,445443,2,1,38
3fe7e519c3c2a639f762efeb7477280b,12857871600,3,0,20150410,20120926,31439,2,1,6
40a82a7a49e5840fe17e62aa5c5282b4,4285897200,1,0,20150410,20111206,26323,2,1,2
493fac46c62c7527a84bbed25408ba64,1428595200,1,0,20150410,20111123,17555,2,1,0
4a1e40bf455cd87191077093d3476960,1428624000,1,0,20150410,20120629,13728,100,1,0
4bbd358c18ded2e422cc4c2d29b6ce37,1428595200,1,0,20150410,20120703,6135,2,1,0
556847a6cf73a033a3b2e7e85e1b0760,4285864800,2,0,20150410,20110421,75712,4,1,1
5af9cb7b11561eb29d4119944c746f29,38573254800,5,2,20150410,20110421,144058,4,1,20
676092a119092edab151d6a3a5951d72,4285947600,0,0,20150410,20120926,10520,2,1,3
6b400ca67292795d3c09d1571578b81c,2857237200,1,0,20150410,20111224,15193,2,1,1
78ad6349e01783bf2311fa3137efd2e5,4285882800,2,0,20150410,20110421,33439,4,1,1
8997414262af85586ea772c04f669122,1428649200,0,0,20150410,20121224,4803,2,1,1
a0f0b5f66095427d5bf65f240c056d00,94290814800,11,3,20150410,20120406,408884,2,1,52
a6d60e2538b56082de7faee58a4e9d2d,1428663600,0,0,20150410,20120629,10094,100,1,1
aa3baa1154c20e805e91ac8444e69e9f,2857348800,0,0,20150410,20120926,12062,2,1,2
aa3d273a62dbc392654877fdcdae41b7,2857233600,1,0,20150410,20111123,27560,2,1,1
adc46521b7106e1394ac75761f71d05c,4285936800,1,0,20150410,20121224,40350,2,1,2
b5e92cb9ff2126189c19305cf148b25d,1428674400,1,0,20150410,20130522,5701,2,1,0
bfe32f41f48bbaf37f5f69c934e097e6,1428667200,1,0,20150410,20110421,16086,4,1,0
f4d532c72a74d891a5f8b112807429ed,1428595200,1,0,20150410,20111129,10253,100,1,0
f7d86581a5fdceecaf9c907b174998f2,1428649200,0,0,20150410,20130522,10520,2,1,1
f9a20b4ea4fafe9505deb9a26e0b257c,1428674400,1,0,20150410,20130522,7078,2,1,0
fb093a12ee69ed7dca64c705599b1670,5714668800,4,0,20150410,20111206,5143,2,1,0
02ed51d4bfddcaf4107eaae745e153bb,22859650800,2,0,20150411,20120619,86997,2,1,14
048d592af5c61d32c6f643e9fb1e32f2,1428735600,0,0,20150411,20120629,7033,100,1,1
14a3c156485aa1d098f89a4a1436ecde,1428728400,1,0,20150411,20110421,15205,4,1,0
