song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
882f3638a068138af64caa8d2610ae2e,1429765200,0,0,20150423,20150304,0,2,2,1
9126dd04597c5c64053793dc0993ec06,1429783200,0,0,20150423,20120222,10729,2,2,1
92abb48d59e411e1ec891cc9cfa5cc03,2859544800,0,0,20150423,20100630,36048,2,2,2
92d39a04a997a3fee46fcf65bd93a312,1429779600,0,0,20150423,20120222,20484,2,2,1
98927e5c084856bfdd10686f4099406c,2859512400,0,0,20150423,20150304,0,2,2,2
a6f6a048e06b9a50c31921612f39dc72,1429797600,0,0,20150423,20100609,22944,2,2,1
a7aad2bede6b875aa055cfe1c5ee3fad,2859512400,1,0,20150423,20141210,9309,2,2,1
aa737a966c728c03e3b0b84794ee005e,4289288400,0,0,20150423,20100630,17091,2,2,3
aaa696e3dabf194ff305c71e7cc799d6,1429779600,0,0,20150423,20140917,4569,2,2,1
aab20c3f494c44c7f7641afd05e3cdd2,2859501600,0,0,20150423,20100609,16156,2,2,2
ad2fcd743dbb8c53c6ccea59ef006dfc,25735773600,4,0,20150423,20141210,153341,2,2,14
bb62cc181ef6127d7d24dc7cade88c35,4289374800,1,0,20150423,20120808,19639,2,2,2
c311e18056e7eb80d6f928b56300d4f1,7148880000,0,0,20150423,20100630,40855,2,2,5
ca1c48d23981b36b559d6aecdc73fbb4,1429779600,0,0,20150423,20131030,8415,2,2,1
cf20d1d64e0c6c65eaf4437ad6a1404e,8578591200,0,0,20150423,20141210,35156,2,2,6
d05f5f0ce2d8b1269fdbc35f024888e0,8578681200,1,0,20150423,20130807,108225,2,2,5
d9c54f1de0fce7a29687df71047b8c19,5719039200,0,0,20150423,20100609,74730,2,2,4
da758d2cf81ca552fdb51eb1e8ebe839,1429779600,0,0,20150423,20131030,7644,2,2,1
dd7018d9f98485667ab19c5c3f6be9ce,1429783200,0,0,20150423,20131030,10130,2,2,1
e01ea1ea82dd81227ef1cd1ba6b6de19,4289252400,3,0,20150423,20131030,9698,2,2,0
e379fa9758fe74a7ceaabe6899cf820f,1429783200,0,0,20150423,20140507,21495,2,2,1
e62ef4b00a84b03e66aa1485da245f5b,1429747200,0,0,20150423,20140507,11245,2,2,1
ecb673f084bfb96880014084715ed513,1429776000,0,0,20150423,20100630,13117,2,2,1
ed74212c9a4c6988492152a733a3a09f,5719122000,2,0,20150423,20120808,60684,2,2,2
f9a8c5a20dd943756a70c61bead46cd6,1429765200,0,0,20150423,20150304,0,2,2,1
01ff3fd940ca4f33b6d248821cea2849,1429822800,0,0,20150424,20100630,47738,2,2,1
059eff2a5d160c9ff97480d971ca5350,1429876800,0,0,20150424,20150304,0,2,2,1
083c51db07ce4636b4c6aaf6adea376d,1429848000,0,0,20150424,20100630,22781,2,2,1
100f0f6dc2dfa32b11fb4d0fdb364570,70063167600,8,2,20150424,20101208,404625,2,2,39
131f38521ff9b108ccc77944bc1e3f65,8579062800,2,1,20150424,20150304,0,2,2,3
136a4fc9ab7662591bfb0aa6a716fad4,8579199600,2,1,20150424,20150304,0,2,2,3
15d3bd087b8fb6464966e821eb243fed,5719395600,0,0,20150424,20120222,25196,2,2,4
1af9707e7f29d6a977f76e3e62eb4ec8,60054055200,7,1,20150424,20120808,856507,2,2,34
2b6f4e57819834b2e169b29d7c9f95c5,40036010400,4,1,20150424,20140507,410206,2,2,23
2f5f67d5d65d0085ac7d768892e16eb4,1429887600,0,0,20150424,20101208,9053,2,2,1
2f9c87c8fb9d290d5437e55a98b2903a,1429866000,0,0,20150424,20140507,29000,2,2,1
34c6e9467b9f0f223db4a0de288b6225,1429844400,0,0,20150424,20110420,23292,2,2,1
34f9184f9d7e6e68756fa6faff5df9ed,1429869600,0,0,20150424,20111123,54116,2,2,1
3fc50ba1aaf0f466c86fcf6c1d92be3a,2859670800,0,0,20150424,20100630,28522,2,2,2
3fd74c857163c6446d27ebeba4aed39f,1429862400,0,0,20150424,20120222,16828,2,2,1
3fe87e4e495c36f41eee619210d17492,1429884000,1,0,20150424,20111123,41093,2,2,0
445686996e87efd985bac715b7d08f09,8579109600,2,1,20150424,20120222,13781,2,2,3
45a01258d98431923b9ae1fe0586cbd6,4289536800,1,1,20150424,20150304,0,2,2,1
4d7ea6b47e327ba546db59afd81a2994,4289594400,1,0,20150424,20140917,21379,2,2,2
51fd0d040667b0ef2d141bd1f56044d8,4289536800,1,1,20150424,20150304,0,2,2,1
5ea3e3519a5d27aed6c938b0773243a0,215908758000,16,2,20150424,20111123,1103810,2,2,133
601a296cbd6c02eab4d8ffc4f2d0894b,44325687600,9,1,20150424,20100630,225347,2,2,21
60e2a1cfdef96a4bf27d5fd0d7398971,1429862400,0,0,20150424,20120222,21265,2,2,1
63136a97717597846537ff120cd90bb0,2859746400,2,0,20150424,20141210,28219,2,2,0
675d5ce87c54ee0b9bd91f7bf4fe71fa,5719294800,0,1,20150424,20100630,29922,2,2,3
6d53533d3305e82ef07fbb4c5410a9db,2859688800,0,1,20150424,20100630,37882,2,2,1
7d15683ca4f0b8c4376fd9652e05134a,2859688800,2,0,20150424,20131030,8552,2,2,0
7df07dc2f8f8b8fb9a06154eeae326fc,5719381200,2,1,20150424,20150304,0,2,2,1
809aab5cf45fad5b8b54848791181588,1429848000,0,0,20150424,20120222,6418,2,2,1
81c47ad57d9984321469615205aa59f7,11438762400,2,1,20150424,20150304,2406,2,2,5
882f3638a068138af64caa8d2610ae2e,5719392000,2,1,20150424,20150304,0,2,2,1
9126dd04597c5c64053793dc0993ec06,1429869600,0,0,20150424,20120222,10729,2,2,1
92abb48d59e411e1ec891cc9cfa5cc03,1429822800,0,0,20150424,20100630,36048,2,2,1
98927e5c084856bfdd10686f4099406c,1429876800,0,0,20150424,20150304,0,2,2,1
a1162dc983e6ddbd204b7eae93b25b54,7149240000,2,1,20150424,20120222,7850,2,2,2
a7aad2bede6b875aa055cfe1c5ee3fad,1429830000,0,0,20150424,20141210,9309,2,2,1
aa737a966c728c03e3b0b84794ee005e,2859699600,0,0,20150424,20100630,17091,2,2,2
ad2fcd743dbb8c53c6ccea59ef006dfc,71492954400,2,2,20150424,20141210,153341,2,2,46
b2e8466bd983100cd733185e73c599be,1429880400,0,0,20150424,20130807,10461,2,2,1
b968dda59ac7bbfd7b908241513b3bcd,1429876800,0,0,20150424,20131030,8430,2,2,1
bb62cc181ef6127d7d24dc7cade88c35,1429869600,0,0,20150424,20120808,19639,2,2,1
bd499a9ff7045d20b6e9ebb01af3301c,7149236400,2,1,20150424,20120222,22161,2,2,2
c311e18056e7eb80d6f928b56300d4f1,4289468400,0,0,20150424,20100630,40855,2,2,3
ca1c48d23981b36b559d6aecdc73fbb4,8579084400,2,1,20150424,20131030,8415,2,2,3
cf20d1d64e0c6c65eaf4437ad6a1404e,12868621200,1,0,20150424,20141210,35156,2,2,8
d05f5f0ce2d8b1269fdbc35f024888e0,5719464000,1,0,20150424,20130807,108225,2,2,3
d432e7ce313adc55ec685ba0bb8f3cf7,1429844400,0,0,20150424,20130403,42923,2,2,1
d9c54f1de0fce7a29687df71047b8c19,8579080800,3,0,20150424,20100609,74730,2,2,3
da758d2cf81ca552fdb51eb1e8ebe839,2859692400,0,1,20150424,20131030,7644,2,2,1
dd7018d9f98485667ab19c5c3f6be9ce,1429844400,1,0,20150424,20131030,10130,2,2,0
e379fa9758fe74a7ceaabe6899cf820f,1429869600,0,0,20150424,20140507,21495,2,2,1
e457b454e49c48878abe4c6281e5b1b5,1429848000,0,0,20150424,20141210,9433,2,2,1
e62bc4b73c1c6cec9859d43b39a01e60,7149236400,2,1,20150424,20150304,0,2,2,2
eae746b058a6028f8b54a75eb27be4c2,2859692400,0,0,20150424,20150304,0,2,2,2
f9a8c5a20dd943756a70c61bead46cd6,7149258000,2,1,20150424,20150304,0,2,2,2
fcf7ce4c8dda0c3df03a45441fe53ed4,1429869600,0,0,20150424,20150304,0,2,2,1
01ff3fd940ca4f33b6d248821cea2849,2859908400,1,0,20150425,20100630,47738,2,2,1
03d3b980aad37b6c98988afa1686f3b0,2859872400,0,0,20150425,20100630,14114,2,2,2
059eff2a5d160c9ff97480d971ca5350,1429923600,0,0,20150425,20150304,0,2,2,1
083c51db07ce4636b4c6aaf6adea376d,1429952400,1,0,20150425,20100630,22781,2,2,0
100f0f6dc2dfa32b11fb4d0fdb364570,57197548800,9,1,20150425,20101208,404625,2,2,30
131f38521ff9b108ccc77944bc1e3f65,1429923600,0,0,20150425,20150304,0,2,2,1
136a4fc9ab7662591bfb0aa6a716fad4,15729235200,0,0,20150425,20150304,0,2,2,11
15d3bd087b8fb6464966e821eb243fed,1429923600,0,0,20150425,20120222,25196,2,2,1
1af9707e7f29d6a977f76e3e62eb4ec8,122975197200,18,3,20150425,20120808,856507,2,2,65
2527a24c80146fe85bbbc3261fcc158b,1429920000,0,0,20150425,20110420,22856,2,2,1
2b6f4e57819834b2e169b29d7c9f95c5,54337788000,6,3,20150425,20140507,410206,2,2,29
2f9c87c8fb9d290d5437e55a98b2903a,1429941600,0,0,20150425,20140507,29000,2,2,1
34f9184f9d7e6e68756fa6faff5df9ed,2859912000,2,0,20150425,20111123,54116,2,2,0
3bb3ad7eda9aa34ffe410327eb16a7d0,1429927200,0,0,20150425,20100630,13818,2,2,1
3bdce330c2548f946069dd51768f412a,1429945200,0,0,20150425,20130403,9191,2,2,1
3f493c714bd1bda1a7a8665b2665d02d,1429974000,1,0,20150425,20120808,16506,2,2,0
3fc50ba1aaf0f466c86fcf6c1d92be3a,4289835600,0,0,20150425,20100630,28522,2,2,3
472fa2c1d4adaaeb485fca6a62cb5f4b,2859886800,0,0,20150425,20100630,18955,2,2,2
5ea3e3519a5d27aed6c938b0773243a0,223070007600,19,3,20150425,20111123,1103810,2,2,134
601a296cbd6c02eab4d8ffc4f2d0894b,30028554000,3,1,20150425,20100630,225347,2,2,17
675d5ce87c54ee0b9bd91f7bf4fe71fa,2859876000,1,0,20150425,20100630,29922,2,2,1
6c0371e6b8ae97532240711bb4160c11,1429923600,0,0,20150425,20131030,5650,2,2,1
6d53533d3305e82ef07fbb4c5410a9db,1429891200,0,0,20150425,20100630,37882,2,2,1
7b455fffeb33d514b020e49f6f120ec9,1429920000,0,0,20150425,20110420,27226,2,2,1
7fc19f3da90b340a031a266a2bd968a5,8579574000,1,0,20150425,20150304,0,2,2,5
8024c1be9633f890ab1ca47d984535e1,1429923600,0,0,20150425,20131030,6061,2,2,1
81c47ad57d9984321469615205aa59f7,11439507600,1,0,20150425,20150304,2406,2,2,7
82a6833748559a31917be0547cb2f8f7,2859919200,0,0,20150425,20110420,17685,2,2,2
882f3638a068138af64caa8d2610ae2e,1429920000,0,0,20150425,20150304,0,2,2,1
92abb48d59e411e1ec891cc9cfa5cc03,1429923600,0,0,20150425,20100630,36048,2,2,1
92d39a04a997a3fee46fcf65bd93a312,1429916400,0,0,20150425,20120222,20484,2,2,1
98927e5c084856bfdd10686f4099406c,1429923600,0,0,20150425,20150304,0,2,2,1
aa737a966c728c03e3b0b84794ee005e,2859879600,0,0,20150425,20100630,17091,2,2,2
aab20c3f494c44c7f7641afd05e3cdd2,2859915600,0,0,20150425,20100609,16156,2,2,2
ad2fcd743dbb8c53c6ccea59ef006dfc,65776917600,9,0,20150425,20141210,153341,2,2,37
b2e8466bd983100cd733185e73c599be,1429938000,0,0,20150425,20130807,10461,2,2,1
c311e18056e7eb80d6f928b56300d4f1,4289803200,1,0,20150425,20100630,40855,2,2,2
ccab4d30e80c66b3f619c619269c06a0,1429952400,0,0,20150425,20120222,7561,2,2,1
cf20d1d64e0c6c65eaf4437ad6a1404e,17159364000,2,1,20150425,20141210,35156,2,2,9
d05f5f0ce2d8b1269fdbc35f024888e0,17159353200,2,0,20150425,20130807,108225,2,2,10
d9c54f1de0fce7a29687df71047b8c19,12869521200,2,0,20150425,20100609,74730,2,2,7
da758d2cf81ca552fdb51eb1e8ebe839,1429970400,1,0,20150425,20131030,7644,2,2,0
e379fa9758fe74a7ceaabe6899cf820f,1429941600,0,0,20150425,20140507,21495,2,2,1
e457b454e49c48878abe4c6281e5b1b5,2859854400,0,0,20150425,20141210,9433,2,2,2
e62bc4b73c1c6cec9859d43b39a01e60,1429923600,0,0,20150425,20150304,0,2,2,1
e62ef4b00a84b03e66aa1485da245f5b,1429941600,0,0,20150425,20140507,11245,2,2,1
eae746b058a6028f8b54a75eb27be4c2,1429959600,0,0,20150425,20150304,0,2,2,1
ed74212c9a4c6988492152a733a3a09f,1429974000,0,0,20150425,20120808,60684,2,2,1
f9a8c5a20dd943756a70c61bead46cd6,1429927200,0,0,20150425,20150304,0,2,2,1
01ff3fd940ca4f33b6d248821cea2849,5719964400,2,0,20150426,20100630,47738,2,2,2
083c51db07ce4636b4c6aaf6adea376d,4289986800,1,0,20150426,20100630,22781,2,2,2
100f0f6dc2dfa32b11fb4d0fdb364570,61490948400,11,3,20150426,20101208,404625,2,2,29
136a4fc9ab7662591bfb0aa6a716fad4,2859998400,0,0,20150426,20150304,0,2,2,2
174b4b3833d99abfc02541a0a79257aa,1430042400,0,0,20150426,20131030,8678,2,2,1
1af9707e7f29d6a977f76e3e62eb4ec8,134423269200,18,1,20150426,20120808,856507,2,2,75
2527a24c80146fe85bbbc3261fcc158b,2860009200,1,0,20150426,20110420,22856,2,2,1
2b6f4e57819834b2e169b29d7c9f95c5,52910978400,8,1,20150426,20140507,410206,2,2,28
2f9c87c8fb9d290d5437e55a98b2903a,1430020800,0,0,20150426,20140507,29000,2,2,1
34c6e9467b9f0f223db4a0de288b6225,1429977600,1,0,20150426,20110420,23292,2,2,0
34f9184f9d7e6e68756fa6faff5df9ed,5720130000,1,1,20150426,20111123,54116,2,2,2
3bb3ad7eda9aa34ffe410327eb16a7d0,2860048800,0,0,20150426,20100630,13818,2,2,2
3f493c714bd1bda1a7a8665b2665d02d,2860027200,1,0,20150426,20120808,16506,2,2,1
3fc50ba1aaf0f466c86fcf6c1d92be3a,5720007600,1,0,20150426,20100630,28522,2,2,3
3fe87e4e495c36f41eee619210d17492,1429977600,1,0,20150426,20111123,41093,2,2,0
423b80f697ffe9b1cee7e0d764e28db6,1429981200,0,0,20150426,20111123,20656,2,2,1
445686996e87efd985bac715b7d08f09,2860120800,0,0,20150426,20120222,13781,2,2,2
472fa2c1d4adaaeb485fca6a62cb5f4b,2860009200,0,0,20150426,20100630,18955,2,2,2
4d7ea6b47e327ba546db59afd81a2994,2860066800,0,0,20150426,20140917,21379,2,2,2
5e37de19dd7b25c8a8939cf334fb094f,2860095600,0,0,20150426,20120808,11902,2,2,2
5ea3e3519a5d27aed6c938b0773243a0,183043400400,21,2,20150426,20111123,1103810,2,2,105
601a296cbd6c02eab4d8ffc4f2d0894b,21450445200,3,0,20150426,20100630,225347,2,2,12
63136a97717597846537ff120cd90bb0,1430049600,0,0,20150426,20141210,28219,2,2,1
675d5ce87c54ee0b9bd91f7bf4fe71fa,2860009200,1,0,20150426,20100630,29922,2,2,1
6c147ac2d045288533baba4e9990b5dc,2860084800,0,0,20150426,20130807,10691,2,2,2
6d53533d3305e82ef07fbb4c5410a9db,4290058800,1,0,20150426,20100630,37882,2,2,2
71228ceb3859afa92f94fdcb97532537,2860074000,0,0,20150426,20130807,7226,2,2,2
78ed25bf73fbca700cc88bfe054b09db,2860038000,1,0,20150426,20111123,22133,2,2,1
7b455fffeb33d514b020e49f6f120ec9,1430042400,0,0,20150426,20110420,27226,2,2,1
7df07dc2f8f8b8fb9a06154eeae326fc,2860084800,0,1,20150426,20150304,0,2,2,1
7fc19f3da90b340a031a266a2bd968a5,2860074000,1,0,20150426,20150304,0,2,2,1
81c47ad57d9984321469615205aa59f7,1430035200,0,0,20150426,20150304,2406,2,2,1
9103db6b7a7b873c13877b378bdbedce,1430020800,0,0,20150426,20140507,8828,2,2,1
92d39a04a997a3fee46fcf65bd93a312,2860030800,1,0,20150426,20120222,20484,2,2,1
a6f6a048e06b9a50c31921612f39dc72,1430053200,0,0,20150426,20100609,22944,2,2,1
a7aad2bede6b875aa055cfe1c5ee3fad,1430035200,0,0,20150426,20141210,9309,2,2,1
aa737a966c728c03e3b0b84794ee005e,2860052400,0,0,20150426,20100630,17091,2,2,2
aab20c3f494c44c7f7641afd05e3cdd2,2859998400,0,0,20150426,20100609,16156,2,2,2
ad2fcd743dbb8c53c6ccea59ef006dfc,54341532000,1,3,20150426,20141210,153341,2,2,34
bb62cc181ef6127d7d24dc7cade88c35,2860020000,1,0,20150426,20120808,19639,2,2,1
bd499a9ff7045d20b6e9ebb01af3301c,4290084000,1,0,20150426,20120222,22161,2,2,2
bd6292e5e1c5599350b9436b9992d80c,1429977600,1,0,20150426,20110420,14779,2,2,0
c311e18056e7eb80d6f928b56300d4f1,4289983200,1,0,20150426,20100630,40855,2,2,2
cf20d1d64e0c6c65eaf4437ad6a1404e,21450286800,1,0,20150426,20141210,35156,2,2,14
d05f5f0ce2d8b1269fdbc35f024888e0,17160206400,2,0,20150426,20130807,108225,2,2,10
d432e7ce313adc55ec685ba0bb8f3cf7,4290040800,1,0,20150426,20130403,42923,2,2,2
d9c54f1de0fce7a29687df71047b8c19,2860016400,0,0,20150426,20100609,74730,2,2,2
e01ea1ea82dd81227ef1cd1ba6b6de19,2860002000,0,0,20150426,20131030,9698,2,2,2
e379fa9758fe74a7ceaabe6899cf820f,2860063200,0,0,20150426,20140507,21495,2,2,2
e457b454e49c48878abe4c6281e5b1b5,1430049600,0,0,20150426,20141210,9433,2,2,1
ecb673f084bfb96880014084715ed513,1430031600,0,0,20150426,20100630,13117,2,2,1
ed74212c9a4c6988492152a733a3a09f,5720112000,1,0,20150426,20120808,60684,2,2,3
01ff3fd940ca4f33b6d248821cea2849,5720486400,0,0,20150427,20100630,47738,2,2,4
03d3b980aad37b6c98988afa1686f3b0,2860268400,0,0,20150427,20100630,14114,2,2,2
059eff2a5d160c9ff97480d971ca5350,2860257600,0,0,20150427,20150304,0,2,2,2
083c51db07ce4636b4c6aaf6adea376d,2860264800,0,0,20150427,20100630,22781,2,2,2
100f0f6dc2dfa32b11fb4d0fdb364570,58634539200,5,0,20150427,20101208,404625,2,2,36
131f38521ff9b108ccc77944bc1e3f65,5720450400,0,0,20150427,20150304,0,2,2,4
136a4fc9ab7662591bfb0aa6a716fad4,1430096400,0,0,20150427,20150304,0,2,2,1
15d3bd087b8fb6464966e821eb243fed,4290310800,0,0,20150427,20120222,25196,2,2,3
1af9707e7f29d6a977f76e3e62eb4ec8,84376987200,11,3,20150427,20120808,856507,2,2,45
28178b472583d82341b8d9e3a82d2e80,1430136000,0,0,20150427,20130403,9295,2,2,1
2b6f4e57819834b2e169b29d7c9f95c5,57204630000,6,1,20150427,20140507,410206,2,2,33
2f9c87c8fb9d290d5437e55a98b2903a,1430143200,0,0,20150427,20140507,29000,2,2,1
34f9184f9d7e6e68756fa6faff5df9ed,4290390000,1,0,20150427,20111123,54116,2,2,2
3bb3ad7eda9aa34ffe410327eb16a7d0,2860272000,0,0,20150427,20100630,13818,2,2,2
3bdce330c2548f946069dd51768f412a,1430143200,0,0,20150427,20130403,9191,2,2,1
3fc50ba1aaf0f466c86fcf6c1d92be3a,7150647600,0,0,20150427,20100630,28522,2,2,5
3fe87e4e495c36f41eee619210d17492,1430146800,0,0,20150427,20111123,41093,2,2,1
445686996e87efd985bac715b7d08f09,2860189200,0,0,20150427,20120222,13781,2,2,2
472fa2c1d4adaaeb485fca6a62cb5f4b,2860268400,0,0,20150427,20100630,18955,2,2,2
4d7ea6b47e327ba546db59afd81a2994,2860185600,2,0,20150427,20140917,21379,2,2,0
51fd0d040667b0ef2d141bd1f56044d8,1430107200,0,0,20150427,20150304,0,2,2,1
5e37de19dd7b25c8a8939cf334fb094f,1430146800,0,0,20150427,20120808,11902,2,2,1
5ea3e3519a5d27aed6c938b0773243a0,164463786000,11,3,20150427,20111123,1103810,2,2,101
601a296cbd6c02eab4d8ffc4f2d0894b,37183122000,4,0,20150427,20100630,225347,2,2,22
60e2a1cfdef96a4bf27d5fd0d7398971,2860254000,0,0,20150427,20120222,21265,2,2,2
675d5ce87c54ee0b9bd91f7bf4fe71fa,4290390000,2,0,20150427,20100630,29922,2,2,1
6c147ac2d045288533baba4e9990b5dc,1430136000,0,0,20150427,20130807,10691,2,2,1
6d53533d3305e82ef07fbb4c5410a9db,2860275600,0,0,20150427,20100630,37882,2,2,2
7b455fffeb33d514b020e49f6f120ec9,2860272000,0,0,20150427,20110420,27226,2,2,2
7df07dc2f8f8b8fb9a06154eeae326fc,2860250400,0,0,20150427,20150304,0,2,2,2
7fc19f3da90b340a031a266a2bd968a5,4290328800,0,0,20150427,20150304,0,2,2,3
809aab5cf45fad5b8b54848791181588,1430128800,0,0,20150427,20120222,6418,2,2,1
81c47ad57d9984321469615205aa59f7,8580690000,1,0,20150427,20150304,2406,2,2,5
882f3638a068138af64caa8d2610ae2e,2860279200,0,0,20150427,20150304,0,2,2,2
9126dd04597c5c64053793dc0993ec06,1430074800,1,0,20150427,20120222,10729,2,2,0
92abb48d59e411e1ec891cc9cfa5cc03,5720490000,0,0,20150427,20100630,36048,2,2,4
98927e5c084856bfdd10686f4099406c,4290379200,0,1,20150427,20150304,0,2,2,2
9ce86895c20b911d12b1c1d0c877335b,1430143200,0,0,20150427,20131030,6752,2,2,1
a7aad2bede6b875aa055cfe1c5ee3fad,1430107200,0,0,20150427,20141210,9309,2,2,1
aa737a966c728c03e3b0b84794ee005e,4290404400,0,0,20150427,20100630,17091,2,2,3
aab20c3f494c44c7f7641afd05e3cdd2,4290228000,2,0,20150427,20100609,16156,2,2,1
ad2fcd743dbb8c53c6ccea59ef006dfc,52914124800,1,1,20150427,20141210,153341,2,2,35
bd499a9ff7045d20b6e9ebb01af3301c,2860261200,0,0,20150427,20120222,22161,2,2,2
c311e18056e7eb80d6f928b56300d4f1,5720479200,1,0,20150427,20100630,40855,2,2,3
cf20d1d64e0c6c65eaf4437ad6a1404e,12871018800,0,0,20150427,20141210,35156,2,2,9
d05f5f0ce2d8b1269fdbc35f024888e0,2860200000,0,0,20150427,20130807,108225,2,2,2
d432e7ce313adc55ec685ba0bb8f3cf7,1430125200,0,0,20150427,20130403,42923,2,2,1
d9c54f1de0fce7a29687df71047b8c19,18591483600,0,0,20150427,20100609,74730,2,2,13
de7d22aae1d745f2c4eda60d2cceb817,1430146800,0,0,20150427,20131030,6023,2,2,1
e62bc4b73c1c6cec9859d43b39a01e60,2860243200,0,0,20150427,20150304,0,2,2,2
e62ef4b00a84b03e66aa1485da245f5b,1430136000,0,0,20150427,20140507,11245,2,2,1
eae746b058a6028f8b54a75eb27be4c2,2860214400,0,0,20150427,20150304,0,2,2,2
ecb673f084bfb96880014084715ed513,7150651200,0,0,20150427,20100630,13117,2,2,5
ed74212c9a4c6988492152a733a3a09f,4290372000,0,0,20150427,20120808,60684,2,2,3
fcf7ce4c8dda0c3df03a45441fe53ed4,1430096400,0,0,20150427,20150304,0,2,2,1
01ff3fd940ca4f33b6d248821cea2849,1430222400,0,0,20150428,20100630,47738,2,2,1
03d3b980aad37b6c98988afa1686f3b0,1430172000,0,0,20150428,20100630,14114,2,2,1
059eff2a5d160c9ff97480d971ca5350,2860459200,0,0,20150428,20150304,0,2,2,2
083c51db07ce4636b4c6aaf6adea376d,4290642000,0,0,20150428,20100630,22781,2,2,3
0a2876fe3d2bf6b7eb0254f88f915b60,1430193600,0,0,20150428,20120808,39610,2,2,1
0e024045100bc09b884d32d3b5268c25,2860344000,0,0,20150428,20141210,3125,2,2,2
100f0f6dc2dfa32b11fb4d0fdb364570,71509892400,9,2,20150428,20101208,404625,2,2,39
131f38521ff9b108ccc77944bc1e3f65,2860459200,0,0,20150428,20150304,0,2,2,2
136a4fc9ab7662591bfb0aa6a716fad4,4290602400,0,0,20150428,20150304,0,2,2,3
15d3bd087b8fb6464966e821eb243fed,4290595200,0,0,20150428,20120222,25196,2,2,3
1af9707e7f29d6a977f76e3e62eb4ec8,65789078400,7,1,20150428,20120808,856507,2,2,38
2b6f4e57819834b2e169b29d7c9f95c5,34324876800,6,1,20150428,20140507,410206,2,2,17
2f5f67d5d65d0085ac7d768892e16eb4,1430200800,0,0,20150428,20101208,9053,2,2,1
34f9184f9d7e6e68756fa6faff5df9ed,1430215200,0,0,20150428,20111123,54116,2,2,1
3fc50ba1aaf0f466c86fcf6c1d92be3a,1430218800,0,0,20150428,20100630,28522,2,2,1
3fe87e4e495c36f41eee619210d17492,4290696000,2,0,20150428,20111123,41093,2,2,1
45a01258d98431923b9ae1fe0586cbd6,1430226000,0,0,20150428,20150304,0,2,2,1
472fa2c1d4adaaeb485fca6a62cb5f4b,5720857200,2,0,20150428,20100630,18955,2,2,2
51fd0d040667b0ef2d141bd1f56044d8,2860390800,0,0,20150428,20150304,0,2,2,2
5ea3e3519a5d27aed6c938b0773243a0,183065770800,17,4,20150428,20111123,1103810,2,2,107
601a296cbd6c02eab4d8ffc4f2d0894b,28604134800,3,2,20150428,20100630,225347,2,2,15
63136a97717597846537ff120cd90bb0,1430229600,0,0,20150428,20141210,28219,2,2,1
675d5ce87c54ee0b9bd91f7bf4fe71fa,4290559200,1,0,20150428,20100630,29922,2,2,2
7b455fffeb33d514b020e49f6f120ec9,1430161200,0,0,20150428,20110420,27226,2,2,1
7df07dc2f8f8b8fb9a06154eeae326fc,5720814000,0,0,20150428,20150304,0,2,2,4
7fc19f3da90b340a031a266a2bd968a5,2860455600,0,0,20150428,20150304,0,2,2,2
81c47ad57d9984321469615205aa59f7,4290663600,0,0,20150428,20150304,2406,2,2,3
882f3638a068138af64caa8d2610ae2e,2860455600,0,0,20150428,20150304,0,2,2,2
9126dd04597c5c64053793dc0993ec06,2860351200,0,0,20150428,20120222,10729,2,2,2
92abb48d59e411e1ec891cc9cfa5cc03,2860354800,0,0,20150428,20100630,36048,2,2,2
92d39a04a997a3fee46fcf65bd93a312,1430208000,1,0,20150428,20120222,20484,2,2,0
98927e5c084856bfdd10686f4099406c,2860459200,0,0,20150428,20150304,0,2,2,2
a6f6a048e06b9a50c31921612f39dc72,1430233200,0,0,20150428,20100609,22944,2,2,1
aa737a966c728c03e3b0b84794ee005e,2860419600,0,0,20150428,20100630,17091,2,2,2
ad2fcd743dbb8c53c6ccea59ef006dfc,35754980400,4,1,20150428,20141210,153341,2,2,20
bd499a9ff7045d20b6e9ebb01af3301c,2860394400,0,0,20150428,20120222,22161,2,2,2
c311e18056e7eb80d6f928b56300d4f1,4290573600,0,1,20150428,20100630,40855,2,2,2
cf20d1d64e0c6c65eaf4437ad6a1404e,22883446800,2,0,20150428,20141210,35156,2,2,14
d05f5f0ce2d8b1269fdbc35f024888e0,5720749200,2,0,20150428,20130807,108225,2,2,2
d432e7ce313adc55ec685ba0bb8f3cf7,5720760000,1,0,20150428,20130403,42923,2,2,3
d9c54f1de0fce7a29687df71047b8c19,10011409200,0,0,20150428,20100609,74730,2,2,7
e62bc4b73c1c6cec9859d43b39a01e60,1430229600,0,0,20150428,20150304,0,2,2,1
e62ef4b00a84b03e66aa1485da245f5b,1430182800,0,0,20150428,20140507,11245,2,2,1
eae746b058a6028f8b54a75eb27be4c2,2860444800,0,0,20150428,20150304,0,2,2,2
ecb673f084bfb96880014084715ed513,1430175600,0,0,20150428,20100630,13117,2,2,1
ed74212c9a4c6988492152a733a3a09f,4290559200,0,0,20150428,20120808,60684,2,2,3
f9a8c5a20dd943756a70c61bead46cd6,1430229600,0,0,20150428,20150304,0,2,2,1
fcf7ce4c8dda0c3df03a45441fe53ed4,1430226000,0,0,20150428,20150304,0,2,2,1
01ff3fd940ca4f33b6d248821cea2849,4290861600,0,0,20150429,20100630,47738,2,2,3
