song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
23b857592c2908242daa9085d2c0d247,1427580000,0,0,20150329,20090831,3388,2,2,1
2e66edb329603610dbe92f3121f21483,5710266000,0,0,20150329,20070725,24743,100,2,4
35dbfd83837240a20e280db0999957db,1427576400,0,0,20150329,20090831,6216,2,2,1
528ac1d6e82e21c9aa59774d50f6b1a4,1427634000,0,0,20150329,20111123,1943,4,2,1
571abccb957f4b7aea51218e69e97e39,7137990000,0,0,20150329,20040426,9621,2,2,5
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,8565591600,1,0,20150329,20040426,24216,2,2,5
6ea331e82a533f02ebd9dd2e039294cc,1427558400,0,0,20150329,20091218,13692,2,2,1
75b0f0fc836007d40bb039e459544d62,1427580000,0,0,20150329,20090831,3489,2,2,1
929dbd7e9644855bc85d3a4590d8d27d,2855203200,0,0,20150329,20090831,4601,2,2,2
9f1d098e4ec59e908d74cb710637cc43,22841485200,1,0,20150329,20070725,100935,100,2,15
a9cbccdbd186004c8d1be37cdd1c5425,1427605200,0,0,20150329,20110729,10325,2,2,1
b2669fee37a65fd66f8b5a8d0015bdbb,4282693200,0,0,20150329,20040426,19896,2,2,3
b2825c5452e39fb6da0837adcb8f3213,48538454400,4,0,20150329,20040426,180938,2,2,30
b3a339c81ccb4e14e726b58f475c0592,2855116800,0,0,20150329,20111123,2859,4,2,2
c3ed064200c72dbd0ccac9906b99b1e1,7137860400,0,0,20150329,20060127,8753,2,2,5
eee042252fd6bdcf076cdce502e89e1b,17131334400,2,0,20150329,20040202,354814,2,2,10
ff2321065d3cd2e9d65a57781dd84d89,4282675200,0,0,20150329,20111123,3042,4,2,3
085073cfdcc6c580009d0a49b8b6e0f2,1427727600,1,0,20150330,20120127,3726,2,2,0
0d78d5873e0ad56678d6c3d9ee3c45d5,1427644800,0,0,20150330,20091218,2517,2,2,1
0e49098c95a265f9b890058c0781af2c,1427716800,1,0,20150330,20110729,1219,2,2,0
0f90890915205fcffac97bf78158eb31,1427716800,1,0,20150330,20110729,1298,2,2,0
0fb2c7d791afc0270ed39609947048ce,1427727600,1,0,20150330,20120127,3687,2,2,0
101f43ebdb22dcd8ea7ca0970c9225b9,1427727600,1,0,20150330,20040426,9786,2,2,0
1fad70f2b7afc21fc7358fb0776ecbc3,14276955600,2,0,20150330,20040825,217742,2,2,8
3f27b8ae0c1c31dd259990d4493cebe7,1427716800,1,0,20150330,20110729,996,2,2,0
43221c0679519c35fb6a75e621af6738,1427716800,1,0,20150330,20110729,1302,2,2,0
4986af5917bf3a273bb3942e9f5f7407,1427716800,1,0,20150330,20110729,1266,2,2,0
528ac1d6e82e21c9aa59774d50f6b1a4,2855440800,1,0,20150330,20111123,1943,4,2,1
538b8d524fda14cb875f1d5274daf105,2855440800,1,0,20150330,20111123,1981,4,2,1
87682c19b2d0bdc3bfcaabeaa1a41c9e,1427673600,0,0,20150330,20091218,3930,2,2,1
9adffb682e9dc4d3b867fcadd8ac37a1,1427716800,1,0,20150330,20110729,1098,2,2,0
9f1d098e4ec59e908d74cb710637cc43,22842950400,2,0,20150330,20070725,100935,100,2,14
a1253be6926aa997bc4555b4dc98f0fa,2855440800,1,0,20150330,20111123,2366,4,2,1
a1c873e9081c2bf4779da6fe0e9bca02,1427727600,1,0,20150330,20120127,6446,2,2,0
a1efca22a98cb6006cde39a3bfb03de0,1427716800,1,0,20150330,20110729,1177,2,2,0
a50d0dfa7ec3ec0a3c7f78ef001fa321,5710888800,1,0,20150330,20111123,2525,4,2,3
a8d2447ea2b103562b6df089c0573843,1427716800,1,0,20150330,20110729,1433,2,2,0
a9cbccdbd186004c8d1be37cdd1c5425,2855412000,1,0,20150330,20110729,10325,2,2,1
b2825c5452e39fb6da0837adcb8f3213,34264569600,5,0,20150330,20040426,180938,2,2,19
b3a339c81ccb4e14e726b58f475c0592,4283168400,1,0,20150330,20111123,2859,4,2,2
c0fd8ba6faf9f8bb3ff9dc3da037f252,1427727600,1,0,20150330,20120127,4245,2,2,0
c1592d20311ea13757cf936ec9b6e175,1427716800,1,0,20150330,20110729,1536,2,2,0
c3ed064200c72dbd0ccac9906b99b1e1,4283053200,0,0,20150330,20060127,8753,2,2,3
e43a7e9719315d57920250bb9cf789ad,2855440800,1,0,20150330,20111123,2203,4,2,1
eee042252fd6bdcf076cdce502e89e1b,24270919200,7,0,20150330,20040202,354814,2,2,10
f5493ee8df64375219fefb9087577cb1,4283085600,0,0,20150330,20040202,12016,2,2,3
ff2321065d3cd2e9d65a57781dd84d89,5710885200,1,0,20150330,20111123,3042,4,2,3
1fad70f2b7afc21fc7358fb0776ecbc3,5711202000,3,0,20150331,20040825,217742,2,2,1
2e66edb329603610dbe92f3121f21483,7138969200,0,0,20150331,20070725,24743,100,2,5
35dbfd83837240a20e280db0999957db,1427756400,0,0,20150331,20090831,6216,2,2,1
571abccb957f4b7aea51218e69e97e39,9994608000,0,0,20150331,20040426,9621,2,2,7
72d69f2de28b6b37ecf4bff2381b2a05,1427814000,1,0,20150331,20040202,19235,2,2,0
87682c19b2d0bdc3bfcaabeaa1a41c9e,1427767200,0,0,20150331,20091218,3930,2,2,1
929dbd7e9644855bc85d3a4590d8d27d,1427756400,0,0,20150331,20090831,4601,2,2,1
9f1d098e4ec59e908d74cb710637cc43,35693874000,0,0,20150331,20070725,100935,100,2,25
a50d0dfa7ec3ec0a3c7f78ef001fa321,1427810400,0,0,20150331,20111123,2525,4,2,1
a66c554e9764c5538ecf2a35d5c31299,7138969200,0,0,20150331,20070725,10873,100,2,5
b2825c5452e39fb6da0837adcb8f3213,18561070800,2,2,20150331,20040426,180938,2,2,9
b3a339c81ccb4e14e726b58f475c0592,1427810400,0,0,20150331,20111123,2859,4,2,1
b79cd95be1120cccf59b29d3b6a070ae,1427803200,0,0,20150331,20140627,468,100,2,1
b7e3243dbdeccfd73cffdf14430a613c,1427731200,0,0,20150331,20090831,3330,2,2,1
bd97915b578ab25cfaf92830d09f3876,4283420400,2,1,20150331,20040825,18887,2,2,0
c0fd8ba6faf9f8bb3ff9dc3da037f252,1427814000,0,0,20150331,20120127,4245,2,2,1
c509fc394aa254df09daf2a6a5f0215e,1427778000,0,0,20150331,20070402,10249,2,2,1
e34f71af2fa2eead87f42b122fa2bcb5,1427731200,0,0,20150331,20090831,3035,2,2,1
eee042252fd6bdcf076cdce502e89e1b,21416454000,6,0,20150331,20040202,354814,2,2,9
f5493ee8df64375219fefb9087577cb1,1427767200,0,0,20150331,20040202,12016,2,2,1
101f43ebdb22dcd8ea7ca0970c9225b9,1427817600,0,0,20150401,20040426,9786,2,2,1
17abbf49e1eeb18dd4e6d91bd9b9af3d,1427846400,0,0,20150401,20090831,4352,2,2,1
1fad70f2b7afc21fc7358fb0776ecbc3,2855692800,1,0,20150401,20040825,217742,2,2,1
23b857592c2908242daa9085d2c0d247,1427846400,0,0,20150401,20090831,3388,2,2,1
35dbfd83837240a20e280db0999957db,1427846400,0,0,20150401,20090831,6216,2,2,1
528ac1d6e82e21c9aa59774d50f6b1a4,1427896800,0,0,20150401,20111123,1943,4,2,1
538b8d524fda14cb875f1d5274daf105,1427896800,0,0,20150401,20111123,1981,4,2,1
571abccb957f4b7aea51218e69e97e39,15706407600,0,0,20150401,20040426,9621,2,2,11
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,1427871600,1,0,20150401,20040426,24216,2,2,0
6ea331e82a533f02ebd9dd2e039294cc,1427893200,0,0,20150401,20091218,13692,2,2,1
72d69f2de28b6b37ecf4bff2381b2a05,2855750400,1,0,20150401,20040202,19235,2,2,1
75b0f0fc836007d40bb039e459544d62,1427846400,0,0,20150401,20090831,3489,2,2,1
87682c19b2d0bdc3bfcaabeaa1a41c9e,1427875200,0,0,20150401,20091218,3930,2,2,1
929dbd7e9644855bc85d3a4590d8d27d,1427846400,0,0,20150401,20090831,4601,2,2,1
9f1d098e4ec59e908d74cb710637cc43,19989738000,0,0,20150401,20070725,100935,100,2,14
a1253be6926aa997bc4555b4dc98f0fa,1427896800,0,0,20150401,20111123,2366,4,2,1
b2669fee37a65fd66f8b5a8d0015bdbb,1427853600,1,0,20150401,20040426,19896,2,2,0
b2825c5452e39fb6da0837adcb8f3213,31412991600,1,0,20150401,20040426,180938,2,2,21
b7c3bab10e9d72e91d242586e0ae51d8,1427893200,0,0,20150401,20091218,3639,2,2,1
b7e3243dbdeccfd73cffdf14430a613c,1427846400,0,0,20150401,20090831,3330,2,2,1
c3ed064200c72dbd0ccac9906b99b1e1,2855800800,1,0,20150401,20060127,8753,2,2,1
e34f71af2fa2eead87f42b122fa2bcb5,1427846400,0,0,20150401,20090831,3035,2,2,1
e43a7e9719315d57920250bb9cf789ad,1427896800,0,0,20150401,20111123,2203,4,2,1
eee042252fd6bdcf076cdce502e89e1b,28556989200,6,0,20150401,20040202,354814,2,2,14
101f43ebdb22dcd8ea7ca0970c9225b9,1427911200,0,0,20150402,20040426,9786,2,2,1
1fad70f2b7afc21fc7358fb0776ecbc3,7139818800,0,0,20150402,20040825,217742,2,2,5
2e66edb329603610dbe92f3121f21483,4283881200,1,0,20150402,20070725,24743,100,2,2
4fe05b70064d504e18af05617e39184f,1427986800,1,0,20150402,20070725,9994,100,2,0
528ac1d6e82e21c9aa59774d50f6b1a4,12851262000,0,0,20150402,20111123,1943,4,2,9
538b8d524fda14cb875f1d5274daf105,11423332800,0,0,20150402,20111123,1981,4,2,8
571abccb957f4b7aea51218e69e97e39,7139556000,0,0,20150402,20040426,9621,2,2,5
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,5711788800,2,0,20150402,20040426,24216,2,2,2
6b960ec8c2cb5cbaf1730332974d6e05,1427986800,0,0,20150402,20091218,10032,2,2,1
87682c19b2d0bdc3bfcaabeaa1a41c9e,2855926800,0,0,20150402,20091218,3930,2,2,2
912329bb72f3f53ed3e39a6b8a29131e,1427986800,1,0,20150402,20070725,4043,100,2,0
9f1d098e4ec59e908d74cb710637cc43,14279403600,2,0,20150402,20070725,100935,100,2,8
a1253be6926aa997bc4555b4dc98f0fa,11423332800,0,0,20150402,20111123,2366,4,2,8
a50d0dfa7ec3ec0a3c7f78ef001fa321,11423314800,0,0,20150402,20111123,2525,4,2,8
a66c554e9764c5538ecf2a35d5c31299,1427986800,1,0,20150402,20070725,10873,100,2,0
aefc194d4a9fd56c2bdb74527c2b195b,1427968800,0,0,20150402,20060127,2223,2,2,1
b2825c5452e39fb6da0837adcb8f3213,15707336400,0,0,20150402,20040426,180938,2,2,11
b3a339c81ccb4e14e726b58f475c0592,11423322000,0,0,20150402,20111123,2859,4,2,8
b7c3bab10e9d72e91d242586e0ae51d8,1427986800,0,0,20150402,20091218,3639,2,2,1
b7e3243dbdeccfd73cffdf14430a613c,1427922000,0,0,20150402,20090831,3330,2,2,1
bd4a8c5182d321bba730437b10f49e86,1427986800,1,0,20150402,20070725,7363,100,2,0
c3ed064200c72dbd0ccac9906b99b1e1,2855836800,0,0,20150402,20060127,8753,2,2,2
e34f71af2fa2eead87f42b122fa2bcb5,1427922000,0,0,20150402,20090831,3035,2,2,1
e43a7e9719315d57920250bb9cf789ad,11423332800,0,0,20150402,20111123,2203,4,2,8
eee042252fd6bdcf076cdce502e89e1b,21418909200,6,0,20150402,20040202,354814,2,2,9
f5493ee8df64375219fefb9087577cb1,2855919600,0,0,20150402,20040202,12016,2,2,2
ff2321065d3cd2e9d65a57781dd84d89,11423311200,0,0,20150402,20111123,3042,4,2,8
0d78d5873e0ad56678d6c3d9ee3c45d5,1428030000,0,0,20150403,20091218,2517,2,2,1
0f3d15b7453e87e6febe835b067a4c18,1428069600,0,0,20150403,20040825,2311,2,2,1
1849d52547cab1c917834d085a4f2881,5712159600,2,0,20150403,20140627,1033,100,2,2
1e1e7930fa70132514ed9bda0ea1c662,1428037200,1,0,20150403,20140627,550,100,2,0
1fad70f2b7afc21fc7358fb0776ecbc3,27132836400,5,0,20150403,20040825,217742,2,2,14
27603752f015ad9eb5ace770540404a5,1428037200,1,0,20150403,20140627,550,100,2,0
2bfeb616b1269809662db61eb845c4e3,2856085200,1,0,20150403,20140627,670,100,2,1
2e66edb329603610dbe92f3121f21483,2856070800,0,0,20150403,20070725,24743,100,2,2
35dbfd83837240a20e280db0999957db,1427994000,0,0,20150403,20090831,6216,2,2,1
48943f5677ed16ea22a93ab461f3f4d3,2856085200,1,0,20150403,20140627,577,100,2,1
528ac1d6e82e21c9aa59774d50f6b1a4,1428066000,0,0,20150403,20111123,1943,4,2,1
634256be072435d5b01851852972e2cf,2856085200,1,0,20150403,20140627,440,100,2,1
7846c8b1dbfe7d1865e73786524305ad,2856085200,1,0,20150403,20140627,436,100,2,1
7b0ba05961134550d7cb33b1c9e00b47,2856085200,1,0,20150403,20140627,567,100,2,1
93d61828a22925047bceaeaeebb55c6f,2856085200,1,0,20150403,20140627,608,100,2,1
9f1d098e4ec59e908d74cb710637cc43,21420255600,1,0,20150403,20070725,100935,100,2,14
a1c873e9081c2bf4779da6fe0e9bca02,2856139200,0,0,20150403,20120127,6446,2,2,2
a4776118b2cafea477e20cb8d3079758,1428069600,0,0,20150403,20040825,2515,2,2,1
a4b68f8984f165e915be8dbcea41d4e7,2856085200,1,0,20150403,20140627,715,100,2,1
a66c554e9764c5538ecf2a35d5c31299,1428073200,0,0,20150403,20070725,10873,100,2,1
a88486a102f701ac4fa4df6e17eb8ef1,2856085200,1,0,20150403,20140627,768,100,2,1
b2825c5452e39fb6da0837adcb8f3213,21420619200,1,1,20150403,20040426,180938,2,2,13
b5b0c56b4a45aef7834e6f86f4ca8e3c,4284122400,1,0,20150403,20140627,856,100,2,2
b79cd95be1120cccf59b29d3b6a070ae,2856085200,1,0,20150403,20140627,468,100,2,1
b92c45db77c0962938fa4f4890a38506,2856085200,1,0,20150403,20140627,636,100,2,1
bcd4569dbc3041e2dc162f46a652c4a3,1428069600,0,0,20150403,20040825,11984,2,2,1
c10c9be33b84ecc965229dd43758b23e,2856085200,1,0,20150403,20140627,534,100,2,1
c22a4c9d05f90a9017effd7f2b3fac4b,1428037200,1,0,20150403,20140627,520,100,2,0
c2ae7150cead081489a5f82e3e0ac8f2,1428030000,0,0,20150403,20091218,9580,2,2,1
c3ed064200c72dbd0ccac9906b99b1e1,7140078000,0,0,20150403,20060127,8753,2,2,5
c6bf7224fae8ec3aa150355ecb68276e,2856085200,1,0,20150403,20140627,430,100,2,1
e0c7818b55c7f5cac42445fce4e42fd5,2856085200,1,0,20150403,20140627,433,100,2,1
eee042252fd6bdcf076cdce502e89e1b,22848372000,1,0,20150403,20040202,354814,2,2,15
fa2ee3b15d1cd6551bdbd52939ef1627,2856085200,1,0,20150403,20140627,532,100,2,1
ffcf463aeac9078e66509b67ee423dd7,2856074400,1,0,20150403,20140627,1108,100,2,1
085073cfdcc6c580009d0a49b8b6e0f2,2856279600,1,0,20150404,20120127,3726,2,2,1
0fb2c7d791afc0270ed39609947048ce,2856279600,1,0,20150404,20120127,3687,2,2,1
101f43ebdb22dcd8ea7ca0970c9225b9,1428105600,0,0,20150404,20040426,9786,2,2,1
1517a1842c6eae8e6602d2c0c4aa2f91,1428152400,0,0,20150404,20091218,2782,2,2,1
17abbf49e1eeb18dd4e6d91bd9b9af3d,1428120000,1,0,20150404,20090831,4352,2,2,0
1fad70f2b7afc21fc7358fb0776ecbc3,18565736400,3,2,20150404,20040825,217742,2,2,8
23b857592c2908242daa9085d2c0d247,1428120000,1,0,20150404,20090831,3388,2,2,0
2e66edb329603610dbe92f3121f21483,9996994800,2,0,20150404,20070725,24743,100,2,5
35dbfd83837240a20e280db0999957db,1428120000,1,0,20150404,20090831,6216,2,2,0
4fe05b70064d504e18af05617e39184f,1428156000,0,0,20150404,20070725,9994,100,2,1
571abccb957f4b7aea51218e69e97e39,2856258000,0,0,20150404,20040426,9621,2,2,2
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,2856211200,0,0,20150404,20040426,24216,2,2,2
6b960ec8c2cb5cbaf1730332974d6e05,1428102000,0,0,20150404,20091218,10032,2,2,1
75b0f0fc836007d40bb039e459544d62,1428120000,1,0,20150404,20090831,3489,2,2,0
929dbd7e9644855bc85d3a4590d8d27d,1428120000,1,0,20150404,20090831,4601,2,2,0
9f1d098e4ec59e908d74cb710637cc43,48557149200,2,2,20150404,20070725,100935,100,2,30
a1c873e9081c2bf4779da6fe0e9bca02,5712454800,1,0,20150404,20120127,6446,2,2,3
a9cbccdbd186004c8d1be37cdd1c5425,1428112800,0,0,20150404,20110729,10325,2,2,1
b2825c5452e39fb6da0837adcb8f3213,45699818400,4,0,20150404,20040426,180938,2,2,28
b7e3243dbdeccfd73cffdf14430a613c,1428120000,1,0,20150404,20090831,3330,2,2,0
c0fd8ba6faf9f8bb3ff9dc3da037f252,2856279600,1,0,20150404,20120127,4245,2,2,1
c3ed064200c72dbd0ccac9906b99b1e1,4284435600,0,0,20150404,20060127,8753,2,2,3
e34f71af2fa2eead87f42b122fa2bcb5,1428120000,1,0,20150404,20090831,3035,2,2,0
eee042252fd6bdcf076cdce502e89e1b,24278022000,5,0,20150404,20040202,354814,2,2,12
f5493ee8df64375219fefb9087577cb1,11425075200,3,0,20150404,20040202,12016,2,2,5
ff2321065d3cd2e9d65a57781dd84d89,1428112800,0,0,20150404,20111123,3042,4,2,1
101f43ebdb22dcd8ea7ca0970c9225b9,2856409200,1,0,20150405,20040426,9786,2,2,1
1fad70f2b7afc21fc7358fb0776ecbc3,27135882000,3,1,20150405,20040825,217742,2,2,15
2e66edb329603610dbe92f3121f21483,5712703200,0,0,20150405,20070725,24743,100,2,4
528ac1d6e82e21c9aa59774d50f6b1a4,1428195600,0,0,20150405,20111123,1943,4,2,1
538b8d524fda14cb875f1d5274daf105,1428195600,0,0,20150405,20111123,1981,4,2,1
571abccb957f4b7aea51218e69e97e39,7141194000,0,0,20150405,20040426,9621,2,2,5
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,1428202800,1,0,20150405,20040426,24216,2,2,0
6ea331e82a533f02ebd9dd2e039294cc,1428242400,0,0,20150405,20091218,13692,2,2,1
9f1d098e4ec59e908d74cb710637cc43,24279310800,0,0,20150405,20070725,100935,100,2,17
a1c873e9081c2bf4779da6fe0e9bca02,1428246000,0,0,20150405,20120127,6446,2,2,1
a9cbccdbd186004c8d1be37cdd1c5425,2856459600,0,0,20150405,20110729,10325,2,2,2
b2669fee37a65fd66f8b5a8d0015bdbb,12853692000,2,0,20150405,20040426,19896,2,2,7
b2825c5452e39fb6da0837adcb8f3213,37133136000,3,0,20150405,20040426,180938,2,2,23
c0fd8ba6faf9f8bb3ff9dc3da037f252,1428246000,0,0,20150405,20120127,4245,2,2,1
c3ed064200c72dbd0ccac9906b99b1e1,14281855200,0,0,20150405,20060127,8753,2,2,10
c509fc394aa254df09daf2a6a5f0215e,1428220800,0,0,20150405,20070402,10249,2,2,1
eb38fb2775bdfbb5e7aaf67294d05463,1428238800,0,0,20150405,20100226,1210,2,2,1
eee042252fd6bdcf076cdce502e89e1b,7141021200,2,0,20150405,20040202,354814,2,2,3
0d78d5873e0ad56678d6c3d9ee3c45d5,1428328800,0,0,20150406,20091218,2517,2,2,1
1517a1842c6eae8e6602d2c0c4aa2f91,1428325200,0,0,20150406,20091218,2782,2,2,1
17abbf49e1eeb18dd4e6d91bd9b9af3d,2856610800,0,0,20150406,20090831,4352,2,2,2
1fad70f2b7afc21fc7358fb0776ecbc3,14282949600,3,1,20150406,20040825,217742,2,2,6
35dbfd83837240a20e280db0999957db,4284882000,0,0,20150406,20090831,6216,2,2,3
4fe05b70064d504e18af05617e39184f,1428296400,0,0,20150406,20070725,9994,100,2,1
528ac1d6e82e21c9aa59774d50f6b1a4,5713167600,0,0,20150406,20111123,1943,4,2,4
538b8d524fda14cb875f1d5274daf105,5713167600,0,0,20150406,20111123,1981,4,2,4
571abccb957f4b7aea51218e69e97e39,1428267600,0,0,20150406,20040426,9621,2,2,1
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,2856639600,0,0,20150406,20040426,24216,2,2,2
75b0f0fc836007d40bb039e459544d62,1428332400,0,0,20150406,20090831,3489,2,2,1
929dbd7e9644855bc85d3a4590d8d27d,2856607200,0,0,20150406,20090831,4601,2,2,2
9587798b4cfa562df5d7881891cea960,1428282000,0,0,20150406,20091218,21931,2,2,1
9f1d098e4ec59e908d74cb710637cc43,8569641600,0,0,20150406,20070725,100935,100,2,6
a1253be6926aa997bc4555b4dc98f0fa,5713167600,0,0,20150406,20111123,2366,4,2,4
a1c873e9081c2bf4779da6fe0e9bca02,1428307200,0,0,20150406,20120127,6446,2,2,1
a50d0dfa7ec3ec0a3c7f78ef001fa321,5713196400,0,0,20150406,20111123,2525,4,2,4
a9cbccdbd186004c8d1be37cdd1c5425,1428289200,1,0,20150406,20110729,10325,2,2,0
b2825c5452e39fb6da0837adcb8f3213,41420732400,5,0,20150406,20040426,180938,2,2,24
b3a339c81ccb4e14e726b58f475c0592,7141500000,0,0,20150406,20111123,2859,4,2,5
c0fd8ba6faf9f8bb3ff9dc3da037f252,1428307200,0,0,20150406,20120127,4245,2,2,1
c3ed064200c72dbd0ccac9906b99b1e1,2856589200,0,0,20150406,20060127,8753,2,2,2
e43a7e9719315d57920250bb9cf789ad,4284838800,0,0,20150406,20111123,2203,4,2,3
eee042252fd6bdcf076cdce502e89e1b,14283115200,3,0,20150406,20040202,354814,2,2,7
f5493ee8df64375219fefb9087577cb1,1428292800,0,0,20150406,20040202,12016,2,2,1
ff2321065d3cd2e9d65a57781dd84d89,2856632400,0,0,20150406,20111123,3042,4,2,2
17abbf49e1eeb18dd4e6d91bd9b9af3d,1428372000,0,0,20150407,20090831,4352,2,2,1
18093599fa5c816de06859bf2abbeabc,1428372000,0,0,20150407,20050725,635,2,2,1
1fad70f2b7afc21fc7358fb0776ecbc3,18568944000,1,1,20150407,20040825,217742,2,2,11
23b857592c2908242daa9085d2c0d247,1428336000,0,0,20150407,20090831,3388,2,2,1
26ffb007881d5b11708ff5cc81220fa5,1428393600,0,0,20150407,20100226,1058,2,2,1
28efcb773c995b19ef74818cd57a1d42,1428390000,0,0,20150407,20100226,3896,2,2,1
29ce084489590ed68aa4f56e5d113061,2856808800,1,0,20150407,20100226,1766,2,2,1
2e66edb329603610dbe92f3121f21483,2856830400,2,0,20150407,20070725,24743,100,2,0
40adaef43e99aee49ac60ef31b22c879,7142022000,0,0,20150407,20060127,3135,2,2,5
53155eed9b0f769f04c88c1b136b8feb,1428390000,0,0,20150407,20100226,1783,2,2,1
5a805c431e61a2b656306402d3384c6a,1428390000,0,0,20150407,20100226,1444,2,2,1
6b1f4195ef2dcfb2fd9a9cb5b5a0f865,1428397200,0,0,20150407,20040426,24216,2,2,1
929dbd7e9644855bc85d3a4590d8d27d,1428386400,0,0,20150407,20090831,4601,2,2,1
9d6e9ca6d8525ad0ed0b904081f912c9,1428390000,0,0,20150407,20100226,1535,2,2,1
9f1d098e4ec59e908d74cb710637cc43,45707450400,4,3,20150407,20070725,100935,100,2,25
a1253be6926aa997bc4555b4dc98f0fa,1428411600,0,0,20150407,20111123,2366,4,2,1
a1c138397b336d35390c11d8ca91c8d5,1428390000,0,0,20150407,20100226,1631,2,2,1
a50d0dfa7ec3ec0a3c7f78ef001fa321,1428364800,0,0,20150407,20111123,2525,4,2,1
a9cbccdbd186004c8d1be37cdd1c5425,1428415200,0,0,20150407,20110729,10325,2,2,1
b2669fee37a65fd66f8b5a8d0015bdbb,2856762000,0,0,20150407,20040426,19896,2,2,2
b2825c5452e39fb6da0837adcb8f3213,25710638400,1,0,20150407,20040426,180938,2,2,17
b3a339c81ccb4e14e726b58f475c0592,1428364800,0,0,20150407,20111123,2859,4,2,1
b5b0c56b4a45aef7834e6f86f4ca8e3c,2856830400,2,0,20150407,20140627,856,100,2,0
b7e3243dbdeccfd73cffdf14430a613c,1428336000,0,0,20150407,20090831,3330,2,2,1
c2ae7150cead081489a5f82e3e0ac8f2,1428415200,0,0,20150407,20091218,9580,2,2,1
d56dcf4283ad9f25a59f091b09640e19,1428390000,0,0,20150407,20100226,2693,2,2,1
e34f71af2fa2eead87f42b122fa2bcb5,1428336000,0,0,20150407,20090831,3035,2,2,1
eb38fb2775bdfbb5e7aaf67294d05463,1428393600,0,0,20150407,20100226,1210,2,2,1
eee042252fd6bdcf076cdce502e89e1b,21425637600,6,0,20150407,20040202,354814,2,2,9
ff2321065d3cd2e9d65a57781dd84d89,2856776400,0,0,20150407,20111123,3042,4,2,2
101f43ebdb22dcd8ea7ca0970c9225b9,5713876800,0,2,20150408,20040426,9786,2,2,2
1849d52547cab1c917834d085a4f2881,1428505200,0,0,20150408,20140627,1033,100,2,1
1fad70f2b7afc21fc7358fb0776ecbc3,12856377600,1,1,20150408,20040825,217742,2,2,7
29ce084489590ed68aa4f56e5d113061,1428501600,0,0,20150408,20100226,1766,2,2,1
528ac1d6e82e21c9aa59774d50f6b1a4,2856996000,0,0,20150408,20111123,1943,4,2,2
538b8d524fda14cb875f1d5274daf105,4285436400,0,1,20150408,20111123,1981,4,2,2
5704ae2d77efbe88513c6f9c72de6ef5,1428472800,0,0,20150408,19960722,9601,2,2,1
8c4ada951db2a279d8ac17bca13fb12e,1428498000,0,0,20150408,20050725,647,2,2,1
9f1d098e4ec59e908d74cb710637cc43,21426757200,0,0,20150408,20070725,100935,100,2,15
a1253be6926aa997bc4555b4dc98f0fa,1428498000,0,0,20150408,20111123,2366,4,2,1
a1c138397b336d35390c11d8ca91c8d5,1428490800,0,0,20150408,20100226,1631,2,2,1
a4b68f8984f165e915be8dbcea41d4e7,1428505200,0,0,20150408,20140627,715,100,2,1
a50d0dfa7ec3ec0a3c7f78ef001fa321,2856996000,0,0,20150408,20111123,2525,4,2,2
a88486a102f701ac4fa4df6e17eb8ef1,1428505200,0,0,20150408,20140627,768,100,2,1
a9cbccdbd186004c8d1be37cdd1c5425,2857003200,0,0,20150408,20110729,10325,2,2,2
b2669fee37a65fd66f8b5a8d0015bdbb,1428454800,0,0,20150408,20040426,19896,2,2,1
b2825c5452e39fb6da0837adcb8f3213,104277286800,0,0,20150408,20040426,180938,2,2,73
b3a339c81ccb4e14e726b58f475c0592,2856996000,0,0,20150408,20111123,2859,4,2,2
b5b0c56b4a45aef7834e6f86f4ca8e3c,1428505200,0,0,20150408,20140627,856,100,2,1
c1592d20311ea13757cf936ec9b6e175,1428426000,0,0,20150408,20110729,1536,2,2,1
c3ed064200c72dbd0ccac9906b99b1e1,2856916800,0,0,20150408,20060127,8753,2,2,2
d56dcf4283ad9f25a59f091b09640e19,1428490800,0,0,20150408,20100226,2693,2,2,1
e43a7e9719315d57920250bb9cf789ad,2856996000,0,0,20150408,20111123,2203,4,2,2
eb38fb2775bdfbb5e7aaf67294d05463,1428498000,0,0,20150408,20100226,1210,2,2,1
eee042252fd6bdcf076cdce502e89e1b,34282926000,4,0,20150408,20040202,354814,2,2,20
f5493ee8df64375219fefb9087577cb1,1428494400,0,0,20150408,20040202,12016,2,2,1
ff2321065d3cd2e9d65a57781dd84d89,2856996000,0,0,20150408,20111123,3042,4,2,2
0d78d5873e0ad56678d6c3d9ee3c45d5,1428562800,0,0,20150409,20091218,2517,2,2,1
1849d52547cab1c917834d085a4f2881,1428591600,0,0,20150409,20140627,1033,100,2,1
1fad70f2b7afc21fc7358fb0776ecbc3,21428316000,2,1,20150409,20040825,217742,2,2,12
2e66edb329603610dbe92f3121f21483,1428537600,0,0,20150409,20070725,24743,100,2,1
528ac1d6e82e21c9aa59774d50f6b1a4,9999662400,0,0,20150409,20111123,1943,4,2,7
538b8d524fda14cb875f1d5274daf105,9999673200,0,0,20150409,20111123,1981,4,2,7
