song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
bf6bc86bec0a6d7487b80fdb135f771c,1429783200,0,0,20150423,20140326,4991,2,1,1
efb13edd557c6ee6e547baa52ac35e5d,1429754400,0,0,20150423,19991125,278,2,1,1
f5859c5a227efb5d98fe8f8d17db24ee,1429794000,0,0,20150423,20131127,3061,2,1,1
f816d6d8461cbcbf24c57cedf69233a7,2859476400,0,0,20150423,19991125,3131,2,1,2
0941b0f68206db23a71667fe352c2b81,1429837200,0,0,20150424,20090916,16478,2,1,1
17b9f3413a4a404c6048510282591c75,7149319200,1,1,20150424,20010328,46715,2,1,3
1b273c470091c04778e89661aeac2120,7149196800,0,0,20150424,20131127,12392,2,1,5
268ec11883f72c2c448e4727e97b3590,1429833600,1,0,20150424,19990707,1086,2,1,0
3fc3ea3208dcaffbd8878db086f931b4,2859703200,0,0,20150424,20121219,3585,2,1,2
544f22ab59541adf64581474a7b4d241,11438866800,1,0,20150424,20121219,3656,2,1,7
668bda87a5f84b13b8fbb8e5ed3af8ca,2859688800,1,0,20150424,20010314,1053,2,1,1
703d082500654f792ca8c5910e9a7507,5719431600,0,1,20150424,20010328,740,2,1,3
748facfc31ef6d1db1cad6fa94f70e32,1429876800,0,0,20150424,20010328,1188,2,1,1
7b141055261ce52bd61390216e1bea03,2859699600,0,0,20150424,20030305,268,2,1,2
7de7da035d7a91f6ea13da0988411f93,1429804800,0,0,20150424,20090318,1645,2,1,1
8e68625c2d55467dd98b87da61a9f074,2859739200,1,0,20150424,20060726,10714,2,1,1
8fdd416c12f531a17009b124b13bcc0a,111528367200,5,1,20150424,20130327,17003,2,1,72
9745adb816e80ad0155babdb666d5a04,1429837200,0,0,20150424,20090916,24095,2,1,1
a0c27a2d12a54ac20b53004ccab9c450,2859685200,0,0,20150424,20090916,33177,2,1,2
b26898c13e53151aa8e6ebda7ebd643f,1429862400,0,0,20150424,20130327,1047,2,1,1
bf6bc86bec0a6d7487b80fdb135f771c,4289576400,0,0,20150424,20140326,4991,2,1,3
d7ca89363a7feae9a041a67383296fe8,1429873200,0,0,20150424,20140326,1058,2,1,1
ed898351d108589940e6709c03ec25ab,1429884000,0,0,20150424,20131127,1536,2,1,1
f3ed353a410c107432227c1d8aaa3a7d,2859667200,1,0,20150424,20070926,857,2,1,1
f5859c5a227efb5d98fe8f8d17db24ee,1429884000,0,0,20150424,20131127,3061,2,1,1
f816d6d8461cbcbf24c57cedf69233a7,1429812000,0,0,20150424,19991125,3131,2,1,1
0431dfad67e41622ffd2675c1404ed34,2859847200,1,0,20150425,20140326,2635,2,1,1
08bb48c832cb99dc76fd81a767a792f0,1429916400,1,0,20150425,20140326,4261,2,1,0
15f3face4d4afb4ad95b5eddcd2504dc,1429927200,0,0,20150425,20091007,7279,2,1,1
17b9f3413a4a404c6048510282591c75,5719849200,1,0,20150425,20010328,46715,2,1,3
1a54066417f4db9b13c899298635aa5e,2859818400,0,0,20150425,20140326,1508,2,1,2
1b273c470091c04778e89661aeac2120,4289853600,1,0,20150425,20131127,12392,2,1,2
20ffbaf7c068154f13ef075ac1f98cd2,1429916400,1,0,20150425,20140326,3850,2,1,0
2d8fe5c149945f7430086f72f8e1b038,1429916400,1,0,20150425,20140326,14665,2,1,0
30aa8fc0349b85df970b0d68ea0018fa,1429916400,1,0,20150425,20140326,3430,2,1,0
3917cd7d94a356d4cfaf0f3c3f52e56a,2859847200,1,0,20150425,20140326,4632,2,1,1
3d98b3830c4eb2a09321123aa9f2b775,5719777200,1,0,20150425,20140326,8746,2,1,3
3fc3ea3208dcaffbd8878db086f931b4,4289803200,1,0,20150425,20121219,3585,2,1,2
544f22ab59541adf64581474a7b4d241,10009670400,0,0,20150425,20121219,3656,2,1,7
5a2a1dc0c0de49349b2cc6381b983777,4289814000,1,0,20150425,20140326,4409,2,1,2
5b0adb12fc9f761212e2352fad310221,1429898400,1,0,20150425,20040317,2132,2,1,0
6ffcb3d08fbe0373afdfa6e8edf03e9d,1429916400,1,0,20150425,20140326,3722,2,1,0
73bfff6e9909c20df6daf43e7c2b2386,1429916400,1,0,20150425,20140326,4103,2,1,0
799198b52f2bc6f55d1920ddc19668d5,2859886800,1,0,20150425,20140326,5124,2,1,1
7d6feec9a2d8b26ad4237f0a900b1a5a,5719777200,1,0,20150425,20140326,12108,2,1,3
7de7da035d7a91f6ea13da0988411f93,1429963200,0,0,20150425,20090318,1645,2,1,1
83ddd3c1df1bb8f9593534867b9104b4,4289814000,1,0,20150425,20140326,16828,2,1,2
8446c1a8c06df55d3ad2fa8c5b935571,4289814000,1,0,20150425,20140326,9986,2,1,2
845aedd93156b720eb6892989a061341,4289796000,0,0,20150425,20100908,64018,2,1,3
892aec8be60953929a6cd91ecdf0c41f,4289814000,1,0,20150425,20140326,10269,2,1,2
8fdd416c12f531a17009b124b13bcc0a,62917128000,4,0,20150425,20130327,17003,2,1,40
9745adb816e80ad0155babdb666d5a04,2859796800,1,0,20150425,20090916,24095,2,1,1
a0c27a2d12a54ac20b53004ccab9c450,7149726000,2,0,20150425,20090916,33177,2,1,3
a38a30dc644871061f7e9539064ec258,4289817600,1,0,20150425,20140326,2796,2,1,2
ab71c978f76f5dc16ed18a552cb8584c,1429923600,0,1,20150425,20040317,1081,2,1,0
b6b246f92d46560204a865bc1d618d7a,1429916400,1,0,20150425,20140326,3936,2,1,0
bf6bc86bec0a6d7487b80fdb135f771c,5719694400,1,0,20150425,20140326,4991,2,1,3
f5859c5a227efb5d98fe8f8d17db24ee,1429927200,0,0,20150425,20131127,3061,2,1,1
f71d31fc0bd6381bd9e996c7e000135f,7149765600,0,0,20150425,20100908,2038,2,1,5
f98d61c03409741ea06feb372e2852d3,1429916400,1,0,20150425,20140326,4326,2,1,0
15f3face4d4afb4ad95b5eddcd2504dc,1430046000,0,0,20150426,20091007,7279,2,1,1
17b9f3413a4a404c6048510282591c75,10010170800,1,0,20150426,20010328,46715,2,1,6
1a54066417f4db9b13c899298635aa5e,1429984800,0,0,20150426,20140326,1508,2,1,1
1b273c470091c04778e89661aeac2120,2860038000,0,0,20150426,20131127,12392,2,1,2
31eb24bdc16265e305fcb8e5f351c58a,1430049600,0,0,20150426,20140326,2486,2,1,1
3d98b3830c4eb2a09321123aa9f2b775,1430056800,0,0,20150426,20140326,8746,2,1,1
3fc3ea3208dcaffbd8878db086f931b4,2860059600,0,0,20150426,20121219,3585,2,1,2
544f22ab59541adf64581474a7b4d241,2860066800,0,0,20150426,20121219,3656,2,1,2
5a2a1dc0c0de49349b2cc6381b983777,1430053200,0,0,20150426,20140326,4409,2,1,1
60f3c4b902c9f22a9cbe94de3b7518c4,1430053200,0,0,20150426,20121219,2204,2,1,1
7c59f1ca2dbd8e4c83f6b71ef82deb15,1429977600,0,0,20150426,20121219,1007,2,1,1
83ddd3c1df1bb8f9593534867b9104b4,2860059600,0,0,20150426,20140326,16828,2,1,2
8446c1a8c06df55d3ad2fa8c5b935571,2860102800,0,0,20150426,20140326,9986,2,1,2
845aedd93156b720eb6892989a061341,1430024400,1,0,20150426,20100908,64018,2,1,0
892aec8be60953929a6cd91ecdf0c41f,2860102800,0,0,20150426,20140326,10269,2,1,2
8fbc1558cd0b7362245c1c7bda7827b4,1430046000,0,0,20150426,20130327,670,2,1,1
8fdd416c12f531a17009b124b13bcc0a,130132623600,6,1,20150426,20130327,17003,2,1,84
9745adb816e80ad0155babdb666d5a04,7150089600,1,0,20150426,20090916,24095,2,1,4
a0c27a2d12a54ac20b53004ccab9c450,5720184000,1,0,20150426,20090916,33177,2,1,3
bf6bc86bec0a6d7487b80fdb135f771c,7150107600,1,0,20150426,20140326,4991,2,1,4
d67e6037d406bc6dbe17c644b430994e,2860056000,1,0,20150426,20140326,2977,2,1,1
db30238d6bda8ce0c456e7ae2a04b780,1430013600,0,0,20150426,20010328,1145,2,1,1
f71d31fc0bd6381bd9e996c7e000135f,1430006400,0,0,20150426,20100908,2038,2,1,1
17b9f3413a4a404c6048510282591c75,5720475600,1,0,20150427,20010328,46715,2,1,3
1a54066417f4db9b13c899298635aa5e,1430139600,0,0,20150427,20140326,1508,2,1,1
1b273c470091c04778e89661aeac2120,4290408000,0,1,20150427,20131127,12392,2,1,2
3fc3ea3208dcaffbd8878db086f931b4,10010570400,0,0,20150427,20121219,3585,2,1,7
544f22ab59541adf64581474a7b4d241,5720493600,0,0,20150427,20121219,3656,2,1,4
748facfc31ef6d1db1cad6fa94f70e32,1430110800,0,0,20150427,20010328,1188,2,1,1
7d6feec9a2d8b26ad4237f0a900b1a5a,1430107200,0,0,20150427,20140326,12108,2,1,1
83ddd3c1df1bb8f9593534867b9104b4,1430107200,0,0,20150427,20140326,16828,2,1,1
8fdd416c12f531a17009b124b13bcc0a,87237010800,7,1,20150427,20130327,17003,2,1,53
9745adb816e80ad0155babdb666d5a04,10010750400,2,0,20150427,20090916,24095,2,1,5
a0c27a2d12a54ac20b53004ccab9c450,4290375600,1,0,20150427,20090916,33177,2,1,2
f5859c5a227efb5d98fe8f8d17db24ee,2860192800,0,0,20150427,20131127,3061,2,1,2
17b9f3413a4a404c6048510282591c75,2860405200,0,1,20150428,20010328,46715,2,1,1
1b273c470091c04778e89661aeac2120,7150971600,1,0,20150428,20131127,12392,2,1,4
3fc3ea3208dcaffbd8878db086f931b4,4290649200,1,0,20150428,20121219,3585,2,1,2
544f22ab59541adf64581474a7b4d241,4290616800,0,0,20150428,20121219,3656,2,1,3
69b87ca77b5b60ac8ad70eab383b074d,1430226000,0,0,20150428,20131127,1501,2,1,1
83ddd3c1df1bb8f9593534867b9104b4,1430204400,1,0,20150428,20140326,16828,2,1,0
845aedd93156b720eb6892989a061341,1430190000,1,0,20150428,20100908,64018,2,1,0
8e68625c2d55467dd98b87da61a9f074,1430193600,0,0,20150428,20060726,10714,2,1,1
8fdd416c12f531a17009b124b13bcc0a,105834373200,5,0,20150428,20130327,17003,2,1,69
9745adb816e80ad0155babdb666d5a04,1430186400,0,0,20150428,20090916,24095,2,1,1
a0c27a2d12a54ac20b53004ccab9c450,10011549600,1,0,20150428,20090916,33177,2,1,6
b7df2e2c3a8ad9767325727500d182fd,1430190000,0,0,20150428,20020227,3586,2,1,1
be9b7fbf3f4d6ac7a8da3832466841e1,4290552000,1,0,20150428,20000628,349,2,1,2
c5efcdb8a35117f0bfe7666eb3667aa6,1430200800,0,0,20150428,20050223,1306,2,1,1
e63716e6a39858fd3a986d3b77a0f3f7,1430211600,0,0,20150428,20130206,10675,2,1,1
ed898351d108589940e6709c03ec25ab,78661998000,1,0,20150428,20131127,1536,2,1,54
f71d31fc0bd6381bd9e996c7e000135f,1430229600,0,0,20150428,20100908,2038,2,1,1
0941b0f68206db23a71667fe352c2b81,2860603200,1,0,20150429,20090916,16478,2,1,1
15f3face4d4afb4ad95b5eddcd2504dc,1430269200,0,0,20150429,20091007,7279,2,1,1
17b9f3413a4a404c6048510282591c75,11442369600,1,0,20150429,20010328,46715,2,1,7
1b273c470091c04778e89661aeac2120,5721159600,0,0,20150429,20131127,12392,2,1,4
20ffbaf7c068154f13ef075ac1f98cd2,1430258400,0,0,20150429,20140326,3850,2,1,1
2d8fe5c149945f7430086f72f8e1b038,1430312400,1,0,20150429,20140326,14665,2,1,0
3f0822394ba7763c95f02155fa057862,1430294400,1,0,20150429,20100908,692,2,1,0
3fc3ea3208dcaffbd8878db086f931b4,5721134400,0,0,20150429,20121219,3585,2,1,4
544f22ab59541adf64581474a7b4d241,24315069600,1,0,20150429,20121219,3656,2,1,16
6f40f2b7a03a20503ef9ab8b9351e678,4290814800,1,0,20150429,20130313,22081,2,1,2
73bfff6e9909c20df6daf43e7c2b2386,2860592400,0,0,20150429,20140326,4103,2,1,2
83ddd3c1df1bb8f9593534867b9104b4,1430312400,1,0,20150429,20140326,16828,2,1,0
8447d4ba15d452945a7de1192dcdfc71,1430312400,1,0,20150429,20051101,1218,2,1,0
845aedd93156b720eb6892989a061341,5721130800,0,0,20150429,20100908,64018,2,1,4
8fdd416c12f531a17009b124b13bcc0a,82956715200,4,0,20150429,20130327,17003,2,1,54
9745adb816e80ad0155babdb666d5a04,5721080400,0,0,20150429,20090916,24095,2,1,4
a0c27a2d12a54ac20b53004ccab9c450,5721195600,1,0,20150429,20090916,33177,2,1,3
bf67f289428e7090246401c72833da47,1430287200,0,0,20150429,20070926,1808,2,1,1
bf6bc86bec0a6d7487b80fdb135f771c,2860614000,0,0,20150429,20140326,4991,2,1,2
d67e6037d406bc6dbe17c644b430994e,1430269200,0,0,20150429,20140326,2977,2,1,1
ed898351d108589940e6709c03ec25ab,11442211200,0,0,20150429,20131127,1536,2,1,8
f5859c5a227efb5d98fe8f8d17db24ee,2860570800,0,0,20150429,20131127,3061,2,1,2
0941b0f68206db23a71667fe352c2b81,1430373600,0,0,20150430,20090916,16478,2,1,1
15f3face4d4afb4ad95b5eddcd2504dc,1430395200,0,0,20150430,20091007,7279,2,1,1
17b9f3413a4a404c6048510282591c75,10012737600,1,1,20150430,20010328,46715,2,1,5
19bc75058d0711966e1d7070b83f9382,1430362800,1,0,20150430,19991201,370,2,1,0
1b273c470091c04778e89661aeac2120,2860729200,0,0,20150430,20131127,12392,2,1,2
1d8231067b248855a56844d4b33b6da2,1430377200,0,0,20150430,20090916,10303,2,1,1
2a4610dfe42b5bb6fa7efcc3a0439899,1430362800,1,0,20150430,19991201,1015,2,1,0
2d8fe5c149945f7430086f72f8e1b038,4291041600,0,0,20150430,20140326,14665,2,1,3
3fc3ea3208dcaffbd8878db086f931b4,17164465200,0,0,20150430,20121219,3585,2,1,12
470e685ee78ab93f202b666834b5d066,1430388000,0,0,20150430,20040317,544,2,1,1
483dd39cdcd64d677d2aefad22779cb3,1430362800,1,0,20150430,19991201,461,2,1,0
4f5da26b6f4cdb722f2bdba5affc0d89,1430362800,1,0,20150430,19991201,766,2,1,0
544f22ab59541adf64581474a7b4d241,1430391600,0,0,20150430,20121219,3656,2,1,1
5baa30353b12100297ef8bb98c554105,1430362800,1,0,20150430,19991201,546,2,1,0
6302d83a9f4a8e2c71f966bfad1c87bb,1430362800,1,0,20150430,19991201,543,2,1,0
69341400a1a421814e9d17521627760a,1430362800,1,0,20150430,19991201,374,2,1,0
6e261a1e33c8c5a1cb04251f3136c8da,1430362800,1,0,20150430,19991201,204,2,1,0
6f40f2b7a03a20503ef9ab8b9351e678,2860768800,0,0,20150430,20130313,22081,2,1,2
77a1b69dc6926d447429b35c11c717cb,1430362800,1,0,20150430,19991201,481,2,1,0
7d6feec9a2d8b26ad4237f0a900b1a5a,1430377200,0,0,20150430,20140326,12108,2,1,1
7de7da035d7a91f6ea13da0988411f93,5721379200,0,0,20150430,20090318,1645,2,1,4
816e8b03639aa150501b067ebe7edf54,1430362800,1,0,20150430,19991201,304,2,1,0
83ddd3c1df1bb8f9593534867b9104b4,2860750800,0,0,20150430,20140326,16828,2,1,2
8446c1a8c06df55d3ad2fa8c5b935571,2860743600,0,0,20150430,20140326,9986,2,1,2
845aedd93156b720eb6892989a061341,1430373600,0,0,20150430,20100908,64018,2,1,1
892aec8be60953929a6cd91ecdf0c41f,2860743600,0,0,20150430,20140326,10269,2,1,2
8e68625c2d55467dd98b87da61a9f074,1430377200,0,0,20150430,20060726,10714,2,1,1
8fdd416c12f531a17009b124b13bcc0a,108708375600,10,1,20150430,20130327,17003,2,1,65
9745adb816e80ad0155babdb666d5a04,5721555600,0,0,20150430,20090916,24095,2,1,4
a0c27a2d12a54ac20b53004ccab9c450,14303840400,0,0,20150430,20090916,33177,2,1,10
a8622189f0f9e7edc1d0054a8fd597f3,1430366400,0,0,20150430,20040707,5107,2,1,1
bbd1b0a5a0d1c38e0e1ea3176d02e58b,1430362800,1,0,20150430,19991201,2198,2,1,0
bd5ede0169b3e155c6d8d118b4d8282d,1430362800,1,0,20150430,19991201,277,2,1,0
c32f5393040fbf9c21e4857d0ad3b7e8,1430326800,0,0,20150430,20010314,161,2,1,1
d61569bfc6090c41809c67ad16a9c3d1,1430362800,1,0,20150430,19991201,215,2,1,0
db30238d6bda8ce0c456e7ae2a04b780,2860758000,0,0,20150430,20010328,1145,2,1,2
f71d31fc0bd6381bd9e996c7e000135f,2860754400,2,0,20150430,20100908,2038,2,1,0
fe35fb18bbb7bb22ac7ed66569913ab3,1430362800,1,0,20150430,19991201,214,2,1,0
054cd881fea5345f282d8768c7ee4e28,5721919200,0,0,20150501,20080213,3331,2,1,4
0f9bd5cdf3d244366343df4a3ee639fc,1430449200,0,0,20150501,20030305,336,2,1,1
15f3face4d4afb4ad95b5eddcd2504dc,1430420400,1,0,20150501,20091007,7279,2,1,0
17b9f3413a4a404c6048510282591c75,11443676400,2,0,20150501,20010328,46715,2,1,6
1a54066417f4db9b13c899298635aa5e,1430413200,1,0,20150501,20140326,1508,2,1,0
1b273c470091c04778e89661aeac2120,5721847200,2,0,20150501,20131127,12392,2,1,2
26c85d7b578edba02a90c42b53f4717b,1430449200,0,0,20150501,20051101,584,2,1,1
28e7d5fd4e2fd881132ebe9b9b3b22f9,2860884000,0,0,20150501,20090318,860,2,1,2
2a8f8431c56aa7951e6a26e8d455cb2a,1430467200,0,0,20150501,20090318,333,2,1,1
3fc3ea3208dcaffbd8878db086f931b4,10013220000,0,0,20150501,20121219,3585,2,1,7
544f22ab59541adf64581474a7b4d241,60080313600,1,0,20150501,20121219,3656,2,1,41
65a8f8e642f6d3fc3a9024d10588a7f8,1430488800,1,0,20150501,20091007,1187,2,1,0
6f40f2b7a03a20503ef9ab8b9351e678,1430438400,0,0,20150501,20130313,22081,2,1,1
7de7da035d7a91f6ea13da0988411f93,2860862400,0,0,20150501,20090318,1645,2,1,2
8447d4ba15d452945a7de1192dcdfc71,1430456400,0,0,20150501,20051101,1218,2,1,1
8fdd416c12f531a17009b124b13bcc0a,118728061200,13,1,20150501,20130327,17003,2,1,69
91cec8d736d18e35fbea15f04236aad1,1430449200,0,0,20150501,20130327,348,2,1,1
9745adb816e80ad0155babdb666d5a04,2860970400,0,0,20150501,20090916,24095,2,1,2
a0c27a2d12a54ac20b53004ccab9c450,2860970400,0,0,20150501,20090916,33177,2,1,2
bbd1b0a5a0d1c38e0e1ea3176d02e58b,1430449200,0,0,20150501,19991201,2198,2,1,1
bf6bc86bec0a6d7487b80fdb135f771c,2860902000,0,0,20150501,20140326,4991,2,1,2
d67e6037d406bc6dbe17c644b430994e,2860956000,0,0,20150501,20140326,2977,2,1,2
db30238d6bda8ce0c456e7ae2a04b780,1430481600,0,0,20150501,20010328,1145,2,1,1
fa13e36eb456ed7b4263c6eb38d90ea2,1430481600,0,0,20150501,20010328,1461,2,1,1
17b9f3413a4a404c6048510282591c75,4291653600,0,0,20150502,20010328,46715,2,1,3
1b273c470091c04778e89661aeac2120,4291675200,0,0,20150502,20131127,12392,2,1,3
28e7d5fd4e2fd881132ebe9b9b3b22f9,1430503200,0,0,20150502,20090318,860,2,1,1
3fc3ea3208dcaffbd8878db086f931b4,1430553600,0,1,20150502,20121219,3585,2,1,0
544f22ab59541adf64581474a7b4d241,4291632000,1,0,20150502,20121219,3656,2,1,2
5b0adb12fc9f761212e2352fad310221,1430539200,0,0,20150502,20040317,2132,2,1,1
7d3254931a636b92abd9bdec64283295,1430575200,1,0,20150502,20040915,572,2,1,0
7de7da035d7a91f6ea13da0988411f93,1430517600,0,0,20150502,20090318,1645,2,1,1
8fdd416c12f531a17009b124b13bcc0a,85832827200,10,0,20150502,20130327,17003,2,1,50
9745adb816e80ad0155babdb666d5a04,2861056800,0,0,20150502,20090916,24095,2,1,2
a0c27a2d12a54ac20b53004ccab9c450,4291657200,0,0,20150502,20090916,33177,2,1,3
c9036ba015ae8d7605e642ea176648f1,2861143200,0,0,20150502,20100908,1105,2,1,2
d67e6037d406bc6dbe17c644b430994e,2861064000,0,0,20150502,20140326,2977,2,1,2
d98dd89ff47eb82f4a4a1c3b6e3a7639,1430550000,0,0,20150502,20100908,1258,2,1,1
db30238d6bda8ce0c456e7ae2a04b780,1430575200,0,0,20150502,20010328,1145,2,1,1
f5859c5a227efb5d98fe8f8d17db24ee,1430571600,0,0,20150502,20131127,3061,2,1,1
f816d6d8461cbcbf24c57cedf69233a7,1430568000,0,0,20150502,19991125,3131,2,1,1
0941b0f68206db23a71667fe352c2b81,2861301600,1,0,20150503,20090916,16478,2,1,1
17b9f3413a4a404c6048510282591c75,5722545600,0,0,20150503,20010328,46715,2,1,4
1b273c470091c04778e89661aeac2120,4291934400,1,0,20150503,20131127,12392,2,1,2
1d8231067b248855a56844d4b33b6da2,2861316000,0,0,20150503,20090916,10303,2,1,2
2d8fe5c149945f7430086f72f8e1b038,2861287200,0,0,20150503,20140326,14665,2,1,2
3d98b3830c4eb2a09321123aa9f2b775,7153178400,1,0,20150503,20140326,8746,2,1,4
3fc3ea3208dcaffbd8878db086f931b4,7153185600,0,0,20150503,20121219,3585,2,1,5
544f22ab59541adf64581474a7b4d241,1430661600,0,0,20150503,20121219,3656,2,1,1
5870a6e4edb36665fe82944722fc1a4e,4291974000,0,0,20150503,20130501,3085,2,1,3
6f40f2b7a03a20503ef9ab8b9351e678,1430654400,0,0,20150503,20130313,22081,2,1,1
6ffcb3d08fbe0373afdfa6e8edf03e9d,17167586400,1,0,20150503,20140326,3722,2,1,11
7d6feec9a2d8b26ad4237f0a900b1a5a,1430658000,0,0,20150503,20140326,12108,2,1,1
7de7da035d7a91f6ea13da0988411f93,1430596800,0,0,20150503,20090318,1645,2,1,1
83ddd3c1df1bb8f9593534867b9104b4,4291916400,0,0,20150503,20140326,16828,2,1,3
8447d4ba15d452945a7de1192dcdfc71,1430643600,0,0,20150503,20051101,1218,2,1,1
845aedd93156b720eb6892989a061341,2861298000,0,0,20150503,20100908,64018,2,1,2
8e68625c2d55467dd98b87da61a9f074,1430658000,0,0,20150503,20060726,10714,2,1,1
8fdd416c12f531a17009b124b13bcc0a,77254380000,9,0,20150503,20130327,17003,2,1,45
9745adb816e80ad0155babdb666d5a04,1430654400,0,0,20150503,20090916,24095,2,1,1
a0c27a2d12a54ac20b53004ccab9c450,7153300800,2,0,20150503,20090916,33177,2,1,3
b5dffd8548c560f2342a18cf83eb769a,1430614800,0,0,20150503,20100908,856,2,1,1
bbd1b0a5a0d1c38e0e1ea3176d02e58b,1430611200,0,0,20150503,19991201,2198,2,1,1
bf6bc86bec0a6d7487b80fdb135f771c,1430625600,0,0,20150503,20140326,4991,2,1,1
d67e6037d406bc6dbe17c644b430994e,2861247600,0,0,20150503,20140326,2977,2,1,2
f5859c5a227efb5d98fe8f8d17db24ee,4291945200,0,0,20150503,20131127,3061,2,1,3
f816d6d8461cbcbf24c57cedf69233a7,1430643600,0,0,20150503,19991125,3131,2,1,1
17b9f3413a4a404c6048510282591c75,2861438400,0,0,20150504,20010328,46715,2,1,2
1b273c470091c04778e89661aeac2120,4292146800,0,0,20150504,20131127,12392,2,1,3
1d8231067b248855a56844d4b33b6da2,10015228800,0,0,20150504,20090916,10303,2,1,7
2cdb3680fb872bef4c0735a041407754,1430733600,0,0,20150504,20010829,355,2,1,1
3d98b3830c4eb2a09321123aa9f2b775,4292118000,0,0,20150504,20140326,8746,2,1,3
3fc3ea3208dcaffbd8878db086f931b4,7153621200,0,0,20150504,20121219,3585,2,1,5
544f22ab59541adf64581474a7b4d241,7153578000,1,0,20150504,20121219,3656,2,1,4
6f40f2b7a03a20503ef9ab8b9351e678,1430751600,0,0,20150504,20130313,22081,2,1,1
6ffcb3d08fbe0373afdfa6e8edf03e9d,4292118000,0,0,20150504,20140326,3722,2,1,3
7aa43a0e4ca7631346f8a7d8d9dc71dc,2861366400,0,0,20150504,20100908,653,2,1,2
7de7da035d7a91f6ea13da0988411f93,1430697600,0,0,20150504,20090318,1645,2,1,1
82211ba9b89177ea6bf58d98aaaaacff,1430726400,0,0,20150504,20090318,267,2,1,1
845aedd93156b720eb6892989a061341,1430708400,0,0,20150504,20100908,64018,2,1,1
8e68625c2d55467dd98b87da61a9f074,1430708400,0,0,20150504,20060726,10714,2,1,1
8fdd416c12f531a17009b124b13bcc0a,68674557600,3,0,20150504,20130327,17003,2,1,45
9745adb816e80ad0155babdb666d5a04,10015002000,0,0,20150504,20090916,24095,2,1,7
a0c27a2d12a54ac20b53004ccab9c450,8584369200,0,0,20150504,20090916,33177,2,1,6
b7df2e2c3a8ad9767325727500d182fd,1430737200,0,0,20150504,20020227,3586,2,1,1
c7f2b564095eade815d01caa9449c35b,1430733600,0,0,20150504,20040526,3290,2,1,1
d67e6037d406bc6dbe17c644b430994e,5722984800,0,0,20150504,20140326,2977,2,1,4
ea60bfa4c971d201ade94a5f97394cce,1430748000,0,0,20150504,20130327,2760,2,1,1
f5859c5a227efb5d98fe8f8d17db24ee,5722822800,1,0,20150504,20131127,3061,2,1,3
fa13e36eb456ed7b4263c6eb38d90ea2,1430704800,0,0,20150504,20010328,1461,2,1,1
096af5f5e13e777327f1f4fbf77bf10c,5723290800,0,0,20150505,19991125,595,2,1,4
17b9f3413a4a404c6048510282591c75,5723182800,1,0,20150505,20010328,46715,2,1,3
1b273c470091c04778e89661aeac2120,1430830800,0,0,20150505,20131127,12392,2,1,1
1d8231067b248855a56844d4b33b6da2,1430838000,0,0,20150505,20090916,10303,2,1,1
3d98b3830c4eb2a09321123aa9f2b775,2861560800,0,0,20150505,20140326,8746,2,1,2
3fc3ea3208dcaffbd8878db086f931b4,2861647200,0,0,20150505,20121219,3585,2,1,2
544f22ab59541adf64581474a7b4d241,1430805600,0,0,20150505,20121219,3656,2,1,1
5e3c93c5ed52d646202cfa371ac84df8,1430805600,0,0,20150505,20140326,887,2,1,1
6f40f2b7a03a20503ef9ab8b9351e678,4292420400,0,0,20150505,20130313,22081,2,1,3
6ffcb3d08fbe0373afdfa6e8edf03e9d,4292341200,0,0,20150505,20140326,3722,2,1,3
7646a426ea1457d6003133f39ceb2a75,1430827200,1,0,20150505,20040915,155,2,1,0
845aedd93156b720eb6892989a061341,5723208000,1,0,20150505,20100908,64018,2,1,3
8fdd416c12f531a17009b124b13bcc0a,88709900400,7,0,20150505,20130327,17003,2,1,55
9745adb816e80ad0155babdb666d5a04,5723182800,1,0,20150505,20090916,24095,2,1,3
a0c27a2d12a54ac20b53004ccab9c450,14308117200,1,0,20150505,20090916,33177,2,1,9
b4b297d1cad9b44c8f57ebec1203f204,1430838000,0,0,20150505,20070926,457,2,1,1
d67e6037d406bc6dbe17c644b430994e,5723254800,2,0,20150505,20140326,2977,2,1,2
db30238d6bda8ce0c456e7ae2a04b780,1430816400,0,0,20150505,20010328,1145,2,1,1
17b9f3413a4a404c6048510282591c75,2861758800,0,0,20150506,20010328,46715,2,1,2
1a54066417f4db9b13c899298635aa5e,1430881200,1,0,20150506,20140326,1508,2,1,0
1b273c470091c04778e89661aeac2120,4292701200,1,0,20150506,20131127,12392,2,1,2
1d8231067b248855a56844d4b33b6da2,10016420400,0,0,20150506,20090916,10303,2,1,7
3c0a4971caf8bcb664808dc802b4252d,1430881200,1,0,20150506,20090318,193,2,1,0
3fc3ea3208dcaffbd8878db086f931b4,5723568000,1,0,20150506,20121219,3585,2,1,3
421cde77e24a8e7f84dee9190678fa81,1430877600,1,0,20150506,20121219,957,2,1,0
4d5e6c114639877de61bf1a365cc10cb,1430881200,1,0,20150506,20100908,829,2,1,0
5138e3ad98356b2eb57abc4c53845283,1430881200,1,0,20150506,20060726,724,2,1,0
544f22ab59541adf64581474a7b4d241,5723521200,1,1,20150506,20121219,3656,2,1,2
69299e83415592b930144205517969cf,1430881200,1,0,20150506,20050701,44,2,1,0
6f40f2b7a03a20503ef9ab8b9351e678,1430884800,0,0,20150506,20130313,22081,2,1,1
