song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
5cc0bb0fd23f42f79e2052ade4e92c53,14298620400,0,0,20150424,20150325,0,100,1,10
5e66c2ab853f4ff2f47ec3873de3436e,1429848000,0,0,20150424,20141031,2184,1,1,1
5f0acdf366f304a2f9d2c4f00e5adac0,4289472000,0,0,20150424,20120101,9729,1,1,3
60ac5e2d40f5feeccfbef438c5be711c,10009011600,0,0,20150424,20150325,0,100,1,7
62399b8cafe98b3c2d67b6fc9ab235fe,2859735600,0,0,20150424,20110601,5608,1,1,2
62ec9230e93f8b7f6be799ac1b4143c0,27167284800,2,0,20150424,20150325,0,100,1,17
63b4458b49e8a6bc502562a737091574,4289605200,0,0,20150424,20120101,7050,1,1,3
63b9dbfafebb44676108fc10bf32f0ee,2859649200,0,0,20150424,20120101,9030,1,1,2
67fb6966d414da1f7b3ad7c88bfb8441,4289533200,0,0,20150424,20150214,202,1,1,3
6a56c6b4151ad4b50f386a96e129b709,1429833600,0,0,20150424,20120104,1151,1,1,1
6e006e102adedbcab45d3d380140bc63,14298364800,1,0,20150424,20141027,43375,1,1,9
7154422d75a916f44869c7c5ef532ba7,1429808400,0,0,20150424,20120601,3853,1,1,1
78fedfdf13fc820e363e39986ff91e94,2859681600,0,0,20150424,20110910,1717,1,1,2
7cc510ae49b5a7a056a09c9934c3cdc7,1429808400,0,0,20150424,20141031,2420,1,1,1
7d0a55103950d235cb02a684786aef38,15728338800,0,0,20150424,20150325,0,100,1,11
7d742c406d456a9353fd9a41bea511c2,48615001200,5,0,20150424,20150325,0,100,1,29
8241a6fa578787185861d7440cc77d79,1429808400,0,0,20150424,20130817,762,1,1,1
86da9d8098c3df5a4098fba10b76421b,28597107600,1,0,20150424,20141027,59620,1,1,19
8732e5dcb131df1cb810367a0c974f41,25737292800,1,0,20150424,20141027,119534,1,1,17
88024c46a80156e92ff4676cf15bc8c0,17158197600,0,0,20150424,20150325,0,100,1,12
88f8d0afaea0c0088913316442837f37,62913772800,4,0,20150424,20150325,0,100,1,40
8d90cdaa5c943d0f29dc66a532ba60f7,11438676000,4,0,20150424,20160207,0,0,1,4
90d37e92607ca07f6f83fa255fa5a1a1,37175338800,0,0,20150424,20141027,63746,1,1,26
9448419ce854ff7e9b58b17a1dbcde14,38606349600,0,0,20150424,20150325,0,100,1,27
95dc772fcc939df641a0eca602e37983,1429848000,0,0,20150424,20110910,1760,1,1,1
a4ab729009b3ac9d93005087d2fc4ad2,1429880400,0,0,20150424,20130121,2917,1,1,1
a5f52001f48fd9be2abbcd28abc45934,1429833600,0,0,20150424,20150214,146,1,1,1
a7cb923eb0e1dbd969691a74002c01b9,30026768400,1,0,20150424,20141027,48828,1,1,20
b0ee236d7f0958603a9901963cba427a,2859660000,0,0,20150424,20110910,1178,1,1,2
b1f753f468ef7f966911d121c020c616,2859717600,0,0,20150424,20141031,2697,1,1,2
b2083b38c052fd6c4df6ce566814dc29,4289630400,0,0,20150424,20110910,4419,1,1,3
b6c00dc7ba77f1f789f53b7df09c3bdf,95799780000,1,1,20150424,20141027,395119,1,1,65
b78d02bc89f89c5bb34dc3daf3f98632,4289482800,0,0,20150424,20150214,178,1,1,3
b79bc880e189a3bfc1880f898e83210a,17158003200,0,0,20150424,20160207,6761,0,1,12
bd7971816d28420e634052666bc25ab5,31456890000,3,0,20150424,20150325,0,100,1,19
bf18733331755e02fffe176321e92839,1429848000,0,0,20150424,20110910,546,1,1,1
bfb00932d7598b01e979d14ad8631507,1429833600,0,0,20150424,20120101,4214,1,1,1
c0d7130777c1f1c417e78646946ed909,12868743600,0,0,20150424,20150325,0,100,1,9
c41be2d9a36e16a7b8f541c8615f2584,14298382800,1,0,20150424,20141027,91033,1,1,9
c54d1535edeb6369061f5476a60ebca3,4289526000,0,0,20150424,20120101,27512,1,1,3
c81f89cf7edd24930641afa2e411b09c,10008993600,0,0,20150424,20150325,0,100,1,7
d12ff2118f293d5fb43409193ff296e2,4289511600,0,0,20150424,20150214,148,1,1,3
d2943f052ce71bda60b30d2e4e6a8437,1429887600,0,0,20150424,20120104,2410,1,1,1
d50e54c75125c8e88a69582fa29859bc,1429848000,0,0,20150424,20160207,5033,0,1,1
d9d4e181d2674a430bfbe5a91191d780,2859685200,0,0,20150424,20120101,9953,1,1,2
da318831c172bcbea5afd6dbbc634061,5719417200,0,0,20150424,20110601,6615,1,1,4
e2a53043ab48128a78c6762f8378d828,340303539600,14,1,20150424,20150325,0,100,1,223
e46152868683af2af10dfeaf46efab6f,14298447600,0,0,20150424,20141027,46683,1,1,10
ed679c38484aa83018c451532d4ecd09,34316485200,2,0,20150424,20141027,170908,1,1,22
f278ecc02dc5c08b7b3176ea3ac7a9c2,15728169600,4,0,20150424,20160207,0,0,1,7
f3ca7994a5e9f200e7dd8273688b79e9,28596992400,2,0,20150424,20150325,0,100,1,18
f3f770e3118cda5345f3f15aaf050d88,2859681600,1,0,20150424,20140901,11147,1,1,1
fe7c6fa98d55c122a1be168ef8565981,1429812000,0,0,20150424,20120201,2531,100,1,1
ff81e07de8ec154fd3a5d6034da748ab,8579203200,0,0,20150424,20141027,34440,1,1,6
096fad8ee853bbe6ee035b7c8448db61,22878882000,2,0,20150425,20150325,0,100,1,14
10952b987c69d4f433111d0ddc24f03e,167298771600,0,0,20150425,20141027,36866,1,1,117
10d1e720bc956c041a347b46d6532006,85796067600,9,0,20150425,20150325,0,100,1,51
11e2fcbd5fe3cf194c76b0e95c28990e,1429952400,0,0,20150425,20120104,1470,1,1,1
15a91f8e962c99468cf4264a32ab4d1d,2859858000,0,0,20150425,20120201,3239,100,1,2
1608d17d4956000635743065d28816da,40038274800,1,0,20150425,20160207,49982,0,1,27
1a2c59eb52467bf09123eed276a4b665,1429952400,0,0,20150425,20141031,1657,1,1,1
1a42b9d14857764955b3f595b5c550d4,125834212800,5,0,20150425,20150325,0,100,1,83
1f250f0960fc9579dbf12c7ec3165b8e,1429952400,0,0,20150425,20141031,1785,1,1,1
1ff656c0f1cec0fdb3b59bfe0549135b,1429952400,0,0,20150425,20150214,217,1,1,1
200c9131cf929bab418d380356be5f42,27168588000,2,0,20150425,20150325,0,100,1,17
22529796a049cdfe82b8b74cc0e2db3e,1429952400,0,0,20150425,20120104,2417,1,1,1
24472099c49762d4c978148c439d8c65,1429952400,0,0,20150425,20110601,4442,1,1,1
343880a8016560e68b65acc74e7c061b,28598922000,4,0,20150425,20141027,98427,1,1,16
3a9e3d6f32164feebd3620ac90f719c1,24309018000,0,0,20150425,20130815,23744,1,1,17
40a1f75d7bb7ebd00e28242af73e7251,4289842800,0,0,20150425,20141031,1742,1,1,3
414f13b802ed56ccbe057cc591af5061,4289760000,0,0,20150425,20130817,3145,1,1,3
49714e6e03981677a4bd851f480ea5b8,1429952400,0,0,20150425,20120104,1942,1,1,1
4ee31f18a23fb5f30550f5f0c2beb5e7,22878759600,2,0,20150425,20150325,0,100,1,14
52a737c8d7138fc427dfcb06ba16cd77,1429952400,0,0,20150425,20120104,2380,1,1,1
5301047c6092fab30a2bf486d4507e88,20018901600,2,0,20150425,20150325,0,100,1,12
56a54ab5171dcaeba315edc5acbd3922,17159335200,0,0,20150425,20141027,37162,1,1,12
5cc0bb0fd23f42f79e2052ade4e92c53,31458470400,2,0,20150425,20150325,0,100,1,20
5e66c2ab853f4ff2f47ec3873de3436e,5719723200,0,0,20150425,20141031,2184,1,1,4
5f0acdf366f304a2f9d2c4f00e5adac0,14299178400,0,0,20150425,20120101,9729,1,1,10
60ac5e2d40f5feeccfbef438c5be711c,18589104000,2,0,20150425,20150325,0,100,1,11
62399b8cafe98b3c2d67b6fc9ab235fe,1429952400,0,0,20150425,20110601,5608,1,1,1
62ec9230e93f8b7f6be799ac1b4143c0,38608178400,5,0,20150425,20150325,0,100,1,22
63b4458b49e8a6bc502562a737091574,1429923600,0,0,20150425,20120101,7050,1,1,1
63b9dbfafebb44676108fc10bf32f0ee,4289749200,0,0,20150425,20120101,9030,1,1,3
6e006e102adedbcab45d3d380140bc63,17159266800,0,0,20150425,20141027,43375,1,1,12
7154422d75a916f44869c7c5ef532ba7,1429902000,0,0,20150425,20120601,3853,1,1,1
7cc510ae49b5a7a056a09c9934c3cdc7,2859876000,0,0,20150425,20141031,2420,1,1,2
7d0a55103950d235cb02a684786aef38,20019016800,2,0,20150425,20150325,0,100,1,12
7d742c406d456a9353fd9a41bea511c2,101526235200,5,0,20150425,20150325,0,100,1,66
84b5323da4d8bac9417886a8af987ddf,4289799600,0,0,20150425,20120201,2563,100,1,3
86da9d8098c3df5a4098fba10b76421b,48617712000,2,0,20150425,20141027,59620,1,1,32
8732e5dcb131df1cb810367a0c974f41,74356804800,4,0,20150425,20141027,119534,1,1,48
88024c46a80156e92ff4676cf15bc8c0,37177995600,4,0,20150425,20150325,0,100,1,22
88f8d0afaea0c0088913316442837f37,228786249600,6,0,20150425,20150325,0,100,1,154
8d90cdaa5c943d0f29dc66a532ba60f7,14299365600,6,0,20150425,20160207,0,0,1,4
8f2452070559872a1a007fabc32110d3,1429952400,0,0,20150425,20130817,2970,1,1,1
90d37e92607ca07f6f83fa255fa5a1a1,28598810400,4,0,20150425,20141027,63746,1,1,16
9448419ce854ff7e9b58b17a1dbcde14,18589114800,2,0,20150425,20150325,0,100,1,11
95b99faf432d33772d63f828bf2d0921,1429974000,0,0,20150425,20110910,434,1,1,1
95dc772fcc939df641a0eca602e37983,1429952400,0,0,20150425,20110910,1760,1,1,1
9e948a94b958cad6c8ebd27e8e17bced,1429948800,0,0,20150425,20120104,2823,1,1,1
a5f52001f48fd9be2abbcd28abc45934,1429952400,0,0,20150425,20150214,146,1,1,1
a610a88216e17e4f13b81d6391c2d909,1429952400,0,0,20150425,20120104,3430,1,1,1
a7cb923eb0e1dbd969691a74002c01b9,27168674400,1,0,20150425,20141027,48828,1,1,18
b1f753f468ef7f966911d121c020c616,2859872400,0,0,20150425,20141031,2697,1,1,2
b2083b38c052fd6c4df6ce566814dc29,4289785200,0,0,20150425,20110910,4419,1,1,3
b6c00dc7ba77f1f789f53b7df09c3bdf,134414136000,12,2,20150425,20141027,395119,1,1,80
b78d02bc89f89c5bb34dc3daf3f98632,4289785200,0,0,20150425,20150214,178,1,1,3
b79bc880e189a3bfc1880f898e83210a,18588762000,0,0,20150425,20160207,6761,0,1,13
bd7971816d28420e634052666bc25ab5,40038325200,3,0,20150425,20150325,0,100,1,25
bfb00932d7598b01e979d14ad8631507,2859858000,0,0,20150425,20120101,4214,1,1,2
c0d7130777c1f1c417e78646946ed909,15729127200,2,0,20150425,20150325,0,100,1,9
c41be2d9a36e16a7b8f541c8615f2584,51477552000,5,0,20150425,20141027,91033,1,1,31
c54d1535edeb6369061f5476a60ebca3,10009504800,0,0,20150425,20120101,27512,1,1,7
c81f89cf7edd24930641afa2e411b09c,14299225200,2,0,20150425,20150325,0,100,1,8
d12ff2118f293d5fb43409193ff296e2,1429894800,0,0,20150425,20150214,148,1,1,1
d2943f052ce71bda60b30d2e4e6a8437,1429952400,0,0,20150425,20120104,2410,1,1,1
d50e54c75125c8e88a69582fa29859bc,2859847200,1,0,20150425,20160207,5033,0,1,1
d9d4e181d2674a430bfbe5a91191d780,1429916400,0,0,20150425,20120101,9953,1,1,1
da318831c172bcbea5afd6dbbc634061,8579664000,0,0,20150425,20110601,6615,1,1,6
dad213649fc269d8517a4fe20bb8a97b,1429891200,0,0,20150425,20130817,2139,1,1,1
e2a53043ab48128a78c6762f8378d828,253099170000,22,0,20150425,20150325,0,100,1,155
e46152868683af2af10dfeaf46efab6f,31458499200,2,3,20150425,20141027,46683,1,1,17
eb149f34024a41795f4a9389305c8f03,4289770800,0,0,20150425,20120101,7762,1,1,3
ed679c38484aa83018c451532d4ecd09,44328034800,3,0,20150425,20141027,170908,1,1,28
f278ecc02dc5c08b7b3176ea3ac7a9c2,18589114800,6,0,20150425,20160207,0,0,1,7
f3ca7994a5e9f200e7dd8273688b79e9,44327970000,4,0,20150425,20150325,0,100,1,27
f3f770e3118cda5345f3f15aaf050d88,5719640400,0,0,20150425,20140901,11147,1,1,4
fe7c6fa98d55c122a1be168ef8565981,1429952400,0,0,20150425,20120201,2531,100,1,1
ff81e07de8ec154fd3a5d6034da748ab,11439381600,0,0,20150425,20141027,34440,1,1,8
043846191b18e10f6e5c5e8e25380a8b,1430017200,0,0,20150426,20110910,415,1,1,1
096fad8ee853bbe6ee035b7c8448db61,20020338000,3,0,20150426,20150325,0,100,1,11
10952b987c69d4f433111d0ddc24f03e,27170456400,2,0,20150426,20141027,36866,1,1,17
10d1e720bc956c041a347b46d6532006,78651554400,11,0,20150426,20150325,0,100,1,44
15a91f8e962c99468cf4264a32ab4d1d,30031012800,1,0,20150426,20120201,3239,100,1,20
1608d17d4956000635743065d28816da,20020312800,0,1,20150426,20160207,49982,0,1,13
1a42b9d14857764955b3f595b5c550d4,70071476400,4,0,20150426,20150325,0,100,1,45
1f250f0960fc9579dbf12c7ec3165b8e,1430013600,0,0,20150426,20141031,1785,1,1,1
200c9131cf929bab418d380356be5f42,27170348400,2,0,20150426,20150325,0,100,1,17
24472099c49762d4c978148c439d8c65,2860041600,0,0,20150426,20110601,4442,1,1,2
343880a8016560e68b65acc74e7c061b,24310353600,1,1,20150426,20141027,98427,1,1,15
3a9e3d6f32164feebd3620ac90f719c1,8580067200,1,0,20150426,20130815,23744,1,1,5
414f13b802ed56ccbe057cc591af5061,1429981200,0,0,20150426,20130817,3145,1,1,1
47bcbc2929a5492a2c46cf7e9156eccd,1430017200,0,0,20150426,20110910,479,1,1,1
4ee31f18a23fb5f30550f5f0c2beb5e7,28600459200,2,1,20150426,20150325,0,100,1,17
5301047c6092fab30a2bf486d4507e88,18590202000,2,0,20150426,20150325,0,100,1,11
56a54ab5171dcaeba315edc5acbd3922,17160289200,2,0,20150426,20141027,37162,1,1,10
59d02517c093839d6c518fbe07f8a1ea,1430006400,0,0,20150426,20120104,1404,1,1,1
5a53b64811cc40a6d700241f520f23fa,1430024400,0,0,20150426,20141031,1830,1,1,1
5cc0bb0fd23f42f79e2052ade4e92c53,14300132400,2,0,20150426,20150325,0,100,1,8
5e66c2ab853f4ff2f47ec3873de3436e,2860081200,0,0,20150426,20141031,2184,1,1,2
5f0acdf366f304a2f9d2c4f00e5adac0,2860020000,0,0,20150426,20120101,9729,1,1,2
60ac5e2d40f5feeccfbef438c5be711c,17160238800,2,0,20150426,20150325,0,100,1,10
62399b8cafe98b3c2d67b6fc9ab235fe,1430024400,0,0,20150426,20110601,5608,1,1,1
62ec9230e93f8b7f6be799ac1b4143c0,41470909200,5,0,20150426,20150325,0,100,1,24
63b4458b49e8a6bc502562a737091574,8580171600,0,0,20150426,20120101,7050,1,1,6
63b9dbfafebb44676108fc10bf32f0ee,4290084000,1,0,20150426,20120101,9030,1,1,2
6e006e102adedbcab45d3d380140bc63,28600495200,2,0,20150426,20141027,43375,1,1,18
7154422d75a916f44869c7c5ef532ba7,5719964400,0,0,20150426,20120601,3853,1,1,4
78fedfdf13fc820e363e39986ff91e94,1430017200,0,0,20150426,20110910,1717,1,1,1
7b5e9ffec592f65a06eaefe0a89110bd,1430017200,0,0,20150426,20110910,988,1,1,1
7cc510ae49b5a7a056a09c9934c3cdc7,2860038000,0,0,20150426,20141031,2420,1,1,2
7d0a55103950d235cb02a684786aef38,15730138800,2,0,20150426,20150325,0,100,1,9
7d742c406d456a9353fd9a41bea511c2,191619352800,5,1,20150426,20150325,0,100,1,128
84b5323da4d8bac9417886a8af987ddf,4290044400,0,0,20150426,20120201,2563,100,1,3
86da9d8098c3df5a4098fba10b76421b,31460457600,2,0,20150426,20141027,59620,1,1,20
8732e5dcb131df1cb810367a0c974f41,45760708800,1,0,20150426,20141027,119534,1,1,31
88024c46a80156e92ff4676cf15bc8c0,21450283200,4,0,20150426,20150325,0,100,1,11
88f8d0afaea0c0088913316442837f37,71501342400,5,0,20150426,20150325,0,100,1,45
8d90cdaa5c943d0f29dc66a532ba60f7,24310339200,6,0,20150426,20160207,0,0,1,11
8f2452070559872a1a007fabc32110d3,1430006400,0,0,20150426,20130817,2970,1,1,1
90d37e92607ca07f6f83fa255fa5a1a1,28600408800,1,0,20150426,20141027,63746,1,1,19
9448419ce854ff7e9b58b17a1dbcde14,15730185600,2,0,20150426,20150325,0,100,1,9
95b99faf432d33772d63f828bf2d0921,1430017200,0,0,20150426,20110910,434,1,1,1
9e948a94b958cad6c8ebd27e8e17bced,1429981200,0,0,20150426,20120104,2823,1,1,1
a4905aebe530af538e4bef9442d9ddfb,2860092000,0,0,20150426,20120104,2882,1,1,2
a4ab729009b3ac9d93005087d2fc4ad2,2860002000,0,0,20150426,20130121,2917,1,1,2
a7cb923eb0e1dbd969691a74002c01b9,11440177200,2,0,20150426,20141027,48828,1,1,6
b0ee236d7f0958603a9901963cba427a,1429981200,0,0,20150426,20110910,1178,1,1,1
b160192c48c2f8d6258e0701ec214315,1430017200,0,0,20150426,20110910,692,1,1,1
b1de3b1dbe89d166c2b5f71cc022d144,1430017200,0,0,20150426,20110910,480,1,1,1
b2083b38c052fd6c4df6ce566814dc29,31461066000,1,0,20150426,20110910,4419,1,1,21
b6c00dc7ba77f1f789f53b7df09c3bdf,155872659600,15,3,20150426,20141027,395119,1,1,91
b78d02bc89f89c5bb34dc3daf3f98632,4290062400,0,0,20150426,20150214,178,1,1,3
b79bc880e189a3bfc1880f898e83210a,2859966000,0,0,20150426,20160207,6761,0,1,2
bd7971816d28420e634052666bc25ab5,78649884000,2,0,20150426,20150325,0,100,1,53
bf18733331755e02fffe176321e92839,5720173200,0,0,20150426,20110910,546,1,1,4
bfb00932d7598b01e979d14ad8631507,1430010000,0,0,20150426,20120101,4214,1,1,1
c0d7130777c1f1c417e78646946ed909,12870086400,2,0,20150426,20150325,0,100,1,7
c41be2d9a36e16a7b8f541c8615f2584,51481069200,3,1,20150426,20141027,91033,1,1,32
c54d1535edeb6369061f5476a60ebca3,4290051600,0,0,20150426,20120101,27512,1,1,3
c81f89cf7edd24930641afa2e411b09c,12870129600,2,0,20150426,20150325,0,100,1,7
d12ff2118f293d5fb43409193ff296e2,11439997200,0,0,20150426,20150214,148,1,1,8
d50e54c75125c8e88a69582fa29859bc,2860041600,0,0,20150426,20160207,5033,0,1,2
d9d4e181d2674a430bfbe5a91191d780,2859987600,0,0,20150426,20120101,9953,1,1,2
da318831c172bcbea5afd6dbbc634061,1429977600,0,0,20150426,20110601,6615,1,1,1
e2a53043ab48128a78c6762f8378d828,288867542400,13,3,20150426,20150325,0,100,1,186
e46152868683af2af10dfeaf46efab6f,17160267600,1,0,20150426,20141027,46683,1,1,11
eb149f34024a41795f4a9389305c8f03,7150032000,0,0,20150426,20120101,7762,1,1,5
ed679c38484aa83018c451532d4ecd09,65781367200,2,1,20150426,20141027,170908,1,1,43
f278ecc02dc5c08b7b3176ea3ac7a9c2,12870194400,6,0,20150426,20160207,0,0,1,3
f3ca7994a5e9f200e7dd8273688b79e9,48620790000,4,0,20150426,20150325,0,100,1,30
f3f770e3118cda5345f3f15aaf050d88,5720043600,1,0,20150426,20140901,11147,1,1,3
f7adddd94d28b25214905055476bdd9c,1429981200,0,0,20150426,20120104,904,1,1,1
ff81e07de8ec154fd3a5d6034da748ab,20020248000,3,0,20150426,20141027,34440,1,1,11
096fad8ee853bbe6ee035b7c8448db61,28602025200,5,0,20150427,20150325,0,100,1,15
10952b987c69d4f433111d0ddc24f03e,34322745600,3,0,20150427,20141027,36866,1,1,21
10d1e720bc956c041a347b46d6532006,137290726800,12,0,20150427,20150325,0,100,1,84
1608d17d4956000635743065d28816da,67214905200,0,0,20150427,20160207,49982,0,1,47
1a42b9d14857764955b3f595b5c550d4,154452466800,8,0,20150427,20150325,0,100,1,100
1ff656c0f1cec0fdb3b59bfe0549135b,2860236000,1,0,20150427,20150214,217,1,1,1
200c9131cf929bab418d380356be5f42,34322425200,5,0,20150427,20150325,0,100,1,19
24472099c49762d4c978148c439d8c65,4290350400,1,0,20150427,20110601,4442,1,1,2
343880a8016560e68b65acc74e7c061b,35752665600,4,0,20150427,20141027,98427,1,1,21
3a9e3d6f32164feebd3620ac90f719c1,7150633200,0,0,20150427,20130815,23744,1,1,5
4ee31f18a23fb5f30550f5f0c2beb5e7,31462329600,6,0,20150427,20150325,0,100,1,16
5301047c6092fab30a2bf486d4507e88,17161225200,5,0,20150427,20150325,0,100,1,7
56a54ab5171dcaeba315edc5acbd3922,40043167200,4,0,20150427,20141027,37162,1,1,24
5cc0bb0fd23f42f79e2052ade4e92c53,25741814400,6,0,20150427,20150325,0,100,1,12
5e66c2ab853f4ff2f47ec3873de3436e,4290426000,0,0,20150427,20141031,2184,1,1,3
60ac5e2d40f5feeccfbef438c5be711c,20021374800,5,0,20150427,20150325,0,100,1,9
62399b8cafe98b3c2d67b6fc9ab235fe,7150600800,0,0,20150427,20110601,5608,1,1,5
62ec9230e93f8b7f6be799ac1b4143c0,37182661200,6,0,20150427,20150325,0,100,1,20
63b4458b49e8a6bc502562a737091574,2860257600,1,0,20150427,20120101,7050,1,1,1
63b9dbfafebb44676108fc10bf32f0ee,4290274800,1,0,20150427,20120101,9030,1,1,2
67fb6966d414da1f7b3ad7c88bfb8441,4290379200,1,0,20150427,20150214,202,1,1,2
6e006e102adedbcab45d3d380140bc63,40042936800,4,1,20150427,20141027,43375,1,1,23
7154422d75a916f44869c7c5ef532ba7,1430082000,0,0,20150427,20120601,3853,1,1,1
7d0a55103950d235cb02a684786aef38,28601928000,6,0,20150427,20150325,0,100,1,14
7d742c406d456a9353fd9a41bea511c2,111548523600,8,1,20150427,20150325,0,100,1,69
86da9d8098c3df5a4098fba10b76421b,38612905200,4,0,20150427,20141027,59620,1,1,23
8732e5dcb131df1cb810367a0c974f41,80086104000,6,0,20150427,20141027,119534,1,1,50
88024c46a80156e92ff4676cf15bc8c0,30032128800,6,0,20150427,20150325,0,100,1,15
88f8d0afaea0c0088913316442837f37,101537820000,10,0,20150427,20150325,0,100,1,61
8d90cdaa5c943d0f29dc66a532ba60f7,21451701600,7,0,20150427,20160207,0,0,1,8
90d37e92607ca07f6f83fa255fa5a1a1,44333456400,5,0,20150427,20141027,63746,1,1,26
9448419ce854ff7e9b58b17a1dbcde14,24311617200,5,0,20150427,20150325,0,100,1,12
a5f52001f48fd9be2abbcd28abc45934,2860232400,0,0,20150427,20150214,146,1,1,2
a7cb923eb0e1dbd969691a74002c01b9,30032269200,4,0,20150427,20141027,48828,1,1,17
b1de3b1dbe89d166c2b5f71cc022d144,1430100000,0,0,20150427,20110910,480,1,1,1
b1f753f468ef7f966911d121c020c616,1430128800,0,0,20150427,20141031,2697,1,1,1
b2083b38c052fd6c4df6ce566814dc29,15731352000,2,0,20150427,20110910,4419,1,1,9
b6c00dc7ba77f1f789f53b7df09c3bdf,153022305600,8,0,20150427,20141027,395119,1,1,99
b78d02bc89f89c5bb34dc3daf3f98632,7150575600,2,0,20150427,20150214,178,1,1,3
b79bc880e189a3bfc1880f898e83210a,7150600800,0,0,20150427,20160207,6761,0,1,5
bd7971816d28420e634052666bc25ab5,34322389200,5,0,20150427,20150325,0,100,1,19
bf18733331755e02fffe176321e92839,5720454000,0,0,20150427,20110910,546,1,1,4
c0d7130777c1f1c417e78646946ed909,18591318000,7,0,20150427,20150325,0,100,1,6
c41be2d9a36e16a7b8f541c8615f2584,60064336800,4,0,20150427,20141027,91033,1,1,38
c81f89cf7edd24930641afa2e411b09c,22881614400,6,0,20150427,20150325,0,100,1,10
d12ff2118f293d5fb43409193ff296e2,1430118000,0,0,20150427,20150214,148,1,1,1
d50e54c75125c8e88a69582fa29859bc,8580700800,1,0,20150427,20160207,5033,0,1,5
da318831c172bcbea5afd6dbbc634061,30032427600,1,1,20150427,20110601,6615,1,1,19
e2a53043ab48128a78c6762f8378d828,419019728400,17,1,20150427,20150325,0,100,1,275
e46152868683af2af10dfeaf46efab6f,40043080800,4,0,20150427,20141027,46683,1,1,24
ed679c38484aa83018c451532d4ecd09,84376533600,6,1,20150427,20141027,170908,1,1,52
f278ecc02dc5c08b7b3176ea3ac7a9c2,17161304400,7,0,20150427,20160207,0,0,1,5
f3ca7994a5e9f200e7dd8273688b79e9,42903172800,7,0,20150427,20150325,0,100,1,23
f3f770e3118cda5345f3f15aaf050d88,2860171200,0,0,20150427,20140901,11147,1,1,2
ff81e07de8ec154fd3a5d6034da748ab,32892472800,3,0,20150427,20141027,34440,1,1,20
002d5743e3083f99b1e66c92318f5cd5,40045640400,4,3,20150428,20160207,0,0,1,21
096fad8ee853bbe6ee035b7c8448db61,24313377600,0,0,20150428,20150325,0,100,1,17
10952b987c69d4f433111d0ddc24f03e,20022634800,1,0,20150428,20141027,36866,1,1,13
10d1e720bc956c041a347b46d6532006,160182273600,14,0,20150428,20150325,0,100,1,98
11e2fcbd5fe3cf194c76b0e95c28990e,4290573600,1,0,20150428,20120104,1470,1,1,2
15a91f8e962c99468cf4264a32ab4d1d,2860329600,0,1,20150428,20120201,3239,100,1,1
1608d17d4956000635743065d28816da,57208276800,2,0,20150428,20160207,49982,0,1,38
1a2c59eb52467bf09123eed276a4b665,2860426800,0,0,20150428,20141031,1657,1,1,2
1a42b9d14857764955b3f595b5c550d4,105834074400,2,0,20150428,20150325,0,100,1,72
1f250f0960fc9579dbf12c7ec3165b8e,1430229600,0,0,20150428,20141031,1785,1,1,1
1ff656c0f1cec0fdb3b59bfe0549135b,1430186400,0,0,20150428,20150214,217,1,1,1
200c9131cf929bab418d380356be5f42,22883317200,1,0,20150428,20150325,0,100,1,15
22529796a049cdfe82b8b74cc0e2db3e,2860387200,0,0,20150428,20120104,2417,1,1,2
24472099c49762d4c978148c439d8c65,4290566400,0,0,20150428,20110601,4442,1,1,3
343880a8016560e68b65acc74e7c061b,32894424000,2,0,20150428,20141027,98427,1,1,21
3a9e3d6f32164feebd3620ac90f719c1,1430193600,0,0,20150428,20130815,23744,1,1,1
40a1f75d7bb7ebd00e28242af73e7251,2860419600,0,0,20150428,20141031,1742,1,1,2
414f13b802ed56ccbe057cc591af5061,12871857600,1,0,20150428,20130817,3145,1,1,8
4ee31f18a23fb5f30550f5f0c2beb5e7,18592506000,0,0,20150428,20150325,0,100,1,13
5301047c6092fab30a2bf486d4507e88,15732223200,0,0,20150428,20150325,0,100,1,11
56a54ab5171dcaeba315edc5acbd3922,14301957600,0,0,20150428,20141027,37162,1,1,10
5a53b64811cc40a6d700241f520f23fa,4290616800,0,0,20150428,20141031,1830,1,1,3
5cc0bb0fd23f42f79e2052ade4e92c53,15732111600,0,0,20150428,20150325,0,100,1,11
5e66c2ab853f4ff2f47ec3873de3436e,2860419600,0,0,20150428,20141031,2184,1,1,2
5f0acdf366f304a2f9d2c4f00e5adac0,1430190000,0,0,20150428,20120101,9729,1,1,1
60ac5e2d40f5feeccfbef438c5be711c,11441613600,0,0,20150428,20150325,0,100,1,8
62399b8cafe98b3c2d67b6fc9ab235fe,1430179200,0,0,20150428,20110601,5608,1,1,1
62ec9230e93f8b7f6be799ac1b4143c0,35755009200,2,1,20150428,20150325,0,100,1,22
63b4458b49e8a6bc502562a737091574,2860383600,1,0,20150428,20120101,7050,1,1,1
63b9dbfafebb44676108fc10bf32f0ee,165898893600,1,1,20150428,20120101,9030,1,1,114
6e006e102adedbcab45d3d380140bc63,22883166000,0,0,20150428,20141027,43375,1,1,16
78fedfdf13fc820e363e39986ff91e94,1430190000,0,0,20150428,20110910,1717,1,1,1
7b5e9ffec592f65a06eaefe0a89110bd,1430150400,0,0,20150428,20110910,988,1,1,1
7cc510ae49b5a7a056a09c9934c3cdc7,4290616800,0,0,20150428,20141031,2420,1,1,3
