song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
2a6beaedc65ebfbc782d3eeb84eade20,1425772800,0,0,20150308,19841201,8754,1,2,1
2ba4c5efe8dcea8bcf97ecacabb66741,37070996400,2,0,20150308,20040101,138130,1,2,24
2be65a6a0cb8cbe2796e36f7299b0a7a,35644899600,1,0,20150308,20030401,133623,1,2,24
2c88e282d88c726a7671c5cc1f2afa3d,8554690800,1,0,20150308,20040101,43126,1,2,5
2d196ac6d6b2bfe081aa480886f40f79,1425801600,0,0,20150308,20100312,13188,4,2,1
2d2f110d018c8640961af5b5548c9a51,2851552800,1,0,20150308,19991101,13682,4,2,1
30ef1a4129d86b940b67750930fef55d,1425812400,0,0,20150308,19970101,3063,1,2,1
31bf44b61aaa16a3c0db3b96dca9594c,1425772800,0,0,20150308,19831101,5861,1,2,1
33c34746c43f27f647003e01196ac7a3,2851574400,2,0,20150308,19790709,15058,1,2,0
343ed9c40a78ed95534feef01d994d3a,2851596000,2,0,20150308,19881101,43668,1,2,0
361552f1be960ff6761529d5957f3d01,1425816000,0,0,20150308,19881101,3704,1,2,1
36274446fdf5236f641f2c4ab2ad337a,134022002400,4,0,20150308,20040301,130147,1,2,90
37e2fce24b6648b60d7d6e5c940dbb15,4277383200,1,0,20150308,19831101,101757,1,2,2
3aab05c5bbf9da83a37f1495ced4f247,2851574400,0,0,20150308,19971201,22540,1,2,2
3ea4c98e82ce3a520fa8bb6afb79116b,1425772800,1,0,20150308,19811202,4935,1,2,0
3ff2b390a02fe2751174181ad8a3691c,15683659200,1,0,20150308,20040201,147397,1,2,10
41caf4ecc20753892b6e23bdc6aaaff4,8554762800,0,0,20150308,19960101,150417,4,2,6
41cd5bc27a41bb248adcecc484ea7142,8554856400,0,0,20150308,20150701,55038,1,2,6
42fd201ee1305f3cf4123fe725202519,4277343600,0,0,20150308,20141230,17484,1,2,3
47189376adfb80bc1bcfbc49d81fbaef,1425816000,0,0,20150308,19881101,10217,1,2,1
4a8b8053cf2d6c7ca70ef918353ade57,2851567200,0,0,20150308,20141230,7969,1,2,2
4b99d3ba73e3347b05b49245e9d1c90b,19961049600,2,0,20150308,20140516,151549,1,2,12
4fc583791d701617a7e8a019c74e6138,2851574400,2,0,20150308,19790709,11630,1,2,0
506b6bb9e93cbde50c06998e6e9d009f,19961024400,0,0,20150308,19971201,92468,1,2,14
50d4501d50a89b1b3a1bd0a8329c7bf1,1425751200,0,0,20150308,20030401,11042,1,2,1
527881653103034d33d7ae43f5d9320c,4277361600,1,0,20150308,19991101,35143,4,2,2
54388537ccf4987d5458a523fb1ef00e,1425798000,0,0,20150308,19971201,23025,1,2,1
5841cca36110c6444d028c27452880cb,2851578000,0,0,20150308,19970101,11632,1,2,2
5d69231ef2d4da74989a798be8ab6426,1425772800,1,0,20150308,19811202,10000,1,2,0
613fef91c905adbdfd22d920379cf043,1425823200,1,0,20150308,20030401,30388,1,2,0
624622d2f8b587b679575ea3d7787ff5,2851581600,0,0,20150308,19871001,23269,4,2,2
63cfc24f0b7ba796f20f946201942068,4277383200,0,0,20150308,19980808,7175,1,2,3
643a506c666e4f8653c79834acc92e12,1425816000,0,0,20150308,19881101,18694,1,2,1
67f3897857f92f98f23884463fc7ee8b,2851574400,2,0,20150308,19790709,18016,1,2,0
68a6f00e0813c8bf03afb790c993b994,1425816000,0,0,20150308,19881101,6853,1,2,1
6c2c6e5dd10de972e7db73ac0f8678e9,5703170400,2,0,20150308,20040301,107466,1,2,2
6dc19244116edcbc56ccc42a498edf85,4277347200,1,0,20150308,20040101,35785,1,2,2
6e5d7faeeb2ab473f99fa4d5a5a0d805,2851574400,2,0,20150308,19790709,12961,1,2,0
6f85f6985c8aecf784b77ce91aea6b74,1425812400,0,0,20150308,19970101,2266,1,2,1
70da5de7a52d01a85000731bb372a6a8,8554737600,0,0,20150308,19971201,107467,1,2,6
788adf38d7ef6a5e83dbf22251a171db,1425772800,1,0,20150308,19841201,3762,1,2,0
8183562b1e480d8503914b6e961216da,5703105600,0,0,20150308,20030401,62102,1,2,4
83546277e873ad112aba6af1a44e20ce,1425744000,0,0,20150308,19841201,9269,1,2,1
864ba50ba3d125acd1a541d9d1378ed9,8554780800,1,0,20150308,19881101,107646,1,2,5
8dd97111716e2c49fe89a3540ce1c0ef,25664515200,2,0,20150308,19971201,324376,1,2,16
8f6b4c1f1406137cbe86b74fa9e07d17,1425801600,0,0,20150308,19871001,5723,4,2,1
92aa8f0d98e008ea74aab7a39c3663ce,2851599600,0,0,20150308,20030401,31304,1,2,2
930b20e380183657f9135a39adce404c,1425823200,1,0,20150308,20030401,35256,1,2,0
9489ac3e064e7125562b919d23abcb12,17109442800,1,0,20150308,20040301,270903,1,2,11
99baf08011bcd7135f474ed262fa098d,1425790800,0,0,20150308,20030401,10238,1,2,1
9c4e8832fbd4f7ed3bccf80be80fe734,18535582800,1,0,20150308,20040301,307532,1,2,12
9c8f93a22a84b8693280c6aa6ab96a93,7128986400,0,0,20150308,20150701,64785,1,2,5
a0818befe1e9677b26a3f9577d1eda31,29941898400,6,0,20150308,20060301,280413,1,2,15
a7ac4f2ec0599e2f721b722c0300fcca,1425819600,0,0,20150308,19991101,17219,4,2,1
a83aa4c017cdf3590296b2a8322d7871,357869671200,7,0,20150308,20060301,580066,1,2,244
a8fe43ad74a48b0814bf5001aa2a0ee1,37071104400,3,0,20150308,19790709,52894,1,2,23
aed2f6db07d0b66b8dcb41b0334a6f36,21387009600,2,0,20150308,20030401,339819,1,2,13
b137a04c1b512b8892594575d4c98a2f,8554662000,1,0,20150308,20040301,148713,1,2,5
b5374df8aa70451cd5e173a0ad1ca989,5703213600,0,0,20150308,20141230,11999,1,2,4
b93695eb06c1aa61e701c4b51a291b69,2851574400,2,0,20150308,19790709,8177,1,2,0
b97697ffa337e94f75f1c0d1e1fd5178,4277368800,0,0,20150308,20030401,92414,1,2,3
bbf148f1899abc4edc2ba32920721ab6,11406369600,2,0,20150308,20040201,34167,1,2,6
be8b8ee2c41fcaeca416d6f49b5919dd,1425808800,0,0,20150308,19871001,8612,4,2,1
c05f6d62105a0d662dfbfd59a0118965,1425798000,0,0,20150308,19971201,12474,1,2,1
caa7e98f948fa47c39931af35cf74d8f,2851574400,2,0,20150308,19790709,8614,1,2,0
ce9edb4dd79f377a5f1aaac345fde683,1425772800,0,0,20150308,19831101,7469,1,2,1
cea2bfe9c9868ddc98f47a495c8fb4a3,1425783600,0,0,20150308,20030401,88452,1,2,1
cf178dd1ad0d073ec628c73d00018534,5703102000,2,0,20150308,19790709,34405,1,2,2
d4ed33863b9504e569e6841f53bbacb6,1425787200,1,0,20150308,19991101,14058,4,2,0
d80b89ec5ed3821e3661dfc8804ff762,47051254800,5,0,20150308,20060301,318236,1,2,28
db5ac0a95d0989f6846ff30a9c8102ff,8554773600,0,0,20150308,19971201,36987,1,2,6
de348dca42eb0ada74720515e0fef88e,2851588800,1,0,20150308,19881101,15597,1,2,1
e38a7d6208c2e94211422e659827f845,21387038400,4,0,20150308,20060301,161298,1,2,11
e9ca14b4b33e406f26cfc62fdfd6d33e,2851556400,1,0,20150308,19991101,23841,4,2,1
ea09ad06c4288c2b6a1adf278f494408,1425794400,0,0,20150308,19970101,2522,1,2,1
eb57b22d097e8bb32d6f637fd18d3fe2,1425772800,0,0,20150308,19831101,5200,1,2,1
ec3b845fc0d5a4ada5fba91c9d017782,2851560000,1,0,20150308,20100312,20126,4,2,1
edf1a716dadd6737c7e7602f6aa0255b,2851574400,2,0,20150308,19790709,5999,1,2,0
ee4bff9e274465ed2dd27e18785197e2,18535345200,2,0,20150308,20030401,215206,1,2,11
f49eff2c6a2600b4010e72f88674b3d3,18535708800,3,0,20150308,19980808,23411,1,2,10
f5e5ccc5871f64f4731ddf3ce485397c,1425826800,0,0,20150308,19871001,77986,4,2,1
f6ce55fbeadac0a3a11d70e6b48efbee,1425794400,0,0,20150308,19970101,3472,1,2,1
f731fab8742fd22a8b79ac48921b704e,2851545600,0,0,20150308,20030401,17105,1,2,2
f773dbc3ef0c70e0ea9612b2dfc2415d,11406412800,0,0,20150308,19991101,16759,4,2,8
f87ff481d85d2f95335ab602f38a7655,426312288000,62,0,20150308,19790709,1153136,1,2,237
00535a79064254f76e40f795f6794473,7129285200,0,0,20150309,20040301,145984,1,2,5
0137cd54cfef2b4bb6f308860b85b955,1425913200,0,0,20150309,19811202,2122,1,2,1
023cd855fa436a36e1e8f08ba6f4448c,1425852000,0,0,20150309,19931001,2840,4,2,1
0297d4b912d0d34313289ce74003af33,1425841200,0,0,20150309,19881101,3130,4,2,1
06be012c5731569d03e0e437c00b933b,1425884400,0,0,20150309,19991101,4317,4,2,1
06dc08550a4775c93f7890fd717247e1,2851786800,0,0,20150309,20030401,14066,1,2,2
0793f3bfeca3451201eb98c32fa532b6,54183996000,0,0,20150309,20040201,61902,1,2,38
09940117eba77d581ecb1aefa7c189ec,4277692800,0,0,20150309,19991101,17755,4,2,3
0e3de977ebd97d29029c65b4d659f4ed,2851790400,0,0,20150309,19940501,20461,4,2,2
0fa42fd64505666e041259288e5a5c9c,2851790400,0,0,20150309,20030401,23226,1,2,2
123b89e6f748cf46f46f16282e651d6f,11407147200,6,0,20150309,19790709,150255,1,2,2
12dda3124f2005085e40b3efac85d661,1425852000,0,0,20150309,19931001,2961,4,2,1
139bef8422054974ea85bc0bf744282f,104088873600,6,0,20150309,20060301,561925,1,2,67
1503bf8750f4c4ed010982af3400851e,2851750800,0,0,20150309,19971201,14067,1,2,2
1537322362f1e9724e3b8c41d2b7d78f,12832826400,0,0,20150309,20040301,55125,1,2,9
16eb0e8dda7a81a201b3de8a26998a15,1425830400,1,0,20150309,19981013,4597,4,2,0
183aaf3bbc33a9ea8b1a85c279094edd,1425830400,1,0,20150309,19900401,6084,4,2,0
18ec1f2a23fb43a601bb4b837927e13d,1425859200,0,0,20150309,20030401,7871,1,2,1
1a76d5d429b4317fdcaee4ceef901d54,7129353600,1,0,20150309,20030401,13853,1,2,4
1c59b982deef84cc9c5aa282c8012028,1425852000,0,0,20150309,19931001,2078,4,2,1
1e7b022887ceb7e795e8fbfcc8b84f84,2851768800,0,0,20150309,19991101,11742,4,2,2
21e80a0072ce8f78c70d3d35ab4ca933,67016703600,1,0,20150309,20040301,191227,1,2,46
22bc96e475f41093b40b4f6969680e6e,4277685600,0,0,20150309,20030401,11584,1,2,3
2488ceffd21475d5f68b86cd8592b61b,1425884400,0,0,20150309,19991101,8119,4,2,1
25a5c8e969a2decf7e40d677e32b3072,4277584800,0,0,20150309,19940501,84714,1,2,3
2888890fd503c918676ee6b315bcb855,1425906000,0,0,20150309,20100312,4493,4,2,1
2a6beaedc65ebfbc782d3eeb84eade20,1425895200,0,0,20150309,19841201,8754,1,2,1
2ba4c5efe8dcea8bcf97ecacabb66741,21388183200,2,0,20150309,20040101,138130,1,2,13
2be65a6a0cb8cbe2796e36f7299b0a7a,19962392400,2,0,20150309,20030401,133623,1,2,12
2c3486370b1d02a1f6d3971609da0895,2851779600,0,0,20150309,19991101,11203,4,2,2
2c88e282d88c726a7671c5cc1f2afa3d,12832804800,0,0,20150309,20040101,43126,1,2,9
2d2f110d018c8640961af5b5548c9a51,5703469200,1,0,20150309,19991101,13682,4,2,3
2d5f1aab35ee2729f09479468f52c00f,4277527200,0,0,20150309,20030401,6891,1,2,3
31a3813b99dc2f362a0b90f3e3419fc0,8555356800,0,0,20150309,19971201,19237,1,2,6
31e6885c413d3c6f324134639848139e,2851761600,0,0,20150309,19831101,13385,1,2,2
33c34746c43f27f647003e01196ac7a3,2851664400,1,0,20150309,19790709,15058,1,2,1
343ed9c40a78ed95534feef01d994d3a,4277602800,1,0,20150309,19881101,43668,1,2,2
36274446fdf5236f641f2c4ab2ad337a,18536392800,1,0,20150309,20040301,130147,1,2,12
36b3123aeedd3bf4f293afa31555c0c6,2851790400,1,0,20150309,19940501,6129,4,2,1
37e2fce24b6648b60d7d6e5c940dbb15,8555306400,1,0,20150309,19831101,101757,1,2,5
37ed375f30fb9a5439df5ef10968e435,1425830400,1,0,20150309,20110915,15853,4,2,0
39f0179c59d3393bed8b72377cfcaffa,1425852000,0,0,20150309,19931001,3025,4,2,1
3aab05c5bbf9da83a37f1495ced4f247,5703512400,0,0,20150309,19971201,22540,1,2,4
3bbb09c81340659940346dc3a73084ce,1425844800,0,0,20150309,20110915,4109,4,2,1
3e17463daf613b5715de747e535f8d4a,4277592000,0,0,20150309,19971201,12029,1,2,3
3ff2b390a02fe2751174181ad8a3691c,17110407600,3,0,20150309,20040201,147397,1,2,9
41caf4ecc20753892b6e23bdc6aaaff4,5703476400,1,0,20150309,19960101,150417,4,2,3
41cd5bc27a41bb248adcecc484ea7142,5703444000,1,0,20150309,20150701,55038,1,2,3
44bbc9322a0207c67b408e7012287093,1425898800,0,0,20150309,20030401,27679,1,2,1
47189376adfb80bc1bcfbc49d81fbaef,1425830400,1,0,20150309,19881101,10217,1,2,0
4b99d3ba73e3347b05b49245e9d1c90b,14258970000,1,0,20150309,20140516,151549,1,2,9
506b6bb9e93cbde50c06998e6e9d009f,4277599200,0,0,20150309,19971201,92468,1,2,3
527881653103034d33d7ae43f5d9320c,4277599200,1,0,20150309,19991101,35143,4,2,2
53e7c30a4e5c327629e5307a70e33f0e,7129461600,4,0,20150309,19881101,8263,1,2,1
54388537ccf4987d5458a523fb1ef00e,1425862800,0,0,20150309,19971201,23025,1,2,1
577f3dd9a20832bfb857636fbad85d9b,1425855600,0,0,20150309,19931001,3911,4,2,1
5a94a542f5fa6d5c6e9a62e4fc06ed5a,1425855600,0,0,20150309,19931001,2568,4,2,1
5cc5f94573eb75bba2a3093eba39108b,1425841200,0,0,20150309,19881101,2232,4,2,1
5d69231ef2d4da74989a798be8ab6426,1425830400,1,0,20150309,19811202,10000,1,2,0
613fef91c905adbdfd22d920379cf043,5703447600,0,0,20150309,20030401,30388,1,2,4
624622d2f8b587b679575ea3d7787ff5,2851790400,0,0,20150309,19871001,23269,4,2,2
6343b78ebcaa22ba45a2921985c52f48,5703559200,0,0,20150309,19991101,7132,4,2,4
63cfc24f0b7ba796f20f946201942068,1425859200,0,0,20150309,19980808,7175,1,2,1
643a506c666e4f8653c79834acc92e12,1425830400,1,0,20150309,19881101,18694,1,2,0
643d1c9bc564698894c80978a33e465d,1425877200,0,0,20150309,20030401,19868,1,2,1
6509fdd1cf6dab082baac6375367b5fc,1425830400,1,0,20150309,19940501,6634,1,2,0
65ed7c045815d1c65f8dba88688b5cd6,1425830400,1,0,20150309,19980808,4300,1,2,0
66932641df6cdf9ce6b76511d05c9572,1425909600,0,0,20150309,20100312,5506,4,2,1
67f3897857f92f98f23884463fc7ee8b,2851660800,1,0,20150309,19790709,18016,1,2,1
68a6f00e0813c8bf03afb790c993b994,2851722000,1,0,20150309,19881101,6853,1,2,1
68b199f7b5602ab0583f5b1c23e58e1c,1425884400,0,0,20150309,19960101,6892,4,2,1
6ab96441d45e3a4fccaea3ca6a8831f9,2851754400,0,0,20150309,19980808,4488,1,2,2
6badf87bae80e3b89d110e343d2fd4eb,1425830400,1,0,20150309,19881101,8314,1,2,0
6c2c6e5dd10de972e7db73ac0f8678e9,12832833600,0,0,20150309,20040301,107466,1,2,9
6dc19244116edcbc56ccc42a498edf85,7129335600,0,0,20150309,20040101,35785,1,2,5
6e5d7faeeb2ab473f99fa4d5a5a0d805,1425830400,1,0,20150309,19790709,12961,1,2,0
6ed362c449c708bf27c63fdb6db6b58a,1425895200,0,0,20150309,19960101,11672,4,2,1
6f77d00b7c07d9a746678027cea35d85,1425830400,1,0,20150309,19970101,11796,1,2,0
6fbc26a121a63a90c5dd9a41f9a271a7,2851819200,0,0,20150309,19881101,3178,1,2,2
706d9eb68832f16cd5be0e42d4b6af48,1425862800,0,0,20150309,19971201,13393,1,2,1
70da5de7a52d01a85000731bb372a6a8,12832830000,1,0,20150309,19971201,107467,1,2,8
72625742e54e39c675e52b8a3e51b982,4277595600,1,0,20150309,20030401,18729,1,2,2
775f2d0064519d323641d8a6bf4781ce,1425830400,1,0,20150309,19940501,5831,1,2,0
7f29df1695fdb063bfb3a427f7cf9fe6,2851675200,0,0,20150309,20030401,10214,1,2,2
803a5650b259d4106c6502deb030ef59,1425884400,0,0,20150309,19991101,6253,4,2,1
80af9f00ee226f2faf6a26e5d6c83142,1425862800,0,0,20150309,19971201,16273,1,2,1
8183562b1e480d8503914b6e961216da,4277646000,1,0,20150309,20030401,62102,1,2,2
828605cb1a853b92e1c13f12cdb1d1d2,1425884400,0,0,20150309,19991101,6091,4,2,1
83546277e873ad112aba6af1a44e20ce,1425830400,1,0,20150309,19841201,9269,1,2,0
858279dd3db456b88701ec516892aeb7,1425855600,0,0,20150309,19931001,3423,4,2,1
864ba50ba3d125acd1a541d9d1378ed9,12833020800,5,0,20150309,19881101,107646,1,2,4
8768a5c7b0a5e4e2b7b2eba91667071a,1425895200,0,0,20150309,20100312,9843,4,2,1
8dd97111716e2c49fe89a3540ce1c0ef,25665886800,1,1,20150309,19971201,324376,1,2,16
92aa8f0d98e008ea74aab7a39c3663ce,1425877200,0,0,20150309,20030401,31304,1,2,1
930b20e380183657f9135a39adce404c,5703404400,0,0,20150309,20030401,35256,1,2,4
9489ac3e064e7125562b919d23abcb12,65591031600,3,0,20150309,20040301,270903,1,2,43
99baf08011bcd7135f474ed262fa098d,1425891600,0,0,20150309,20030401,10238,1,2,1
9c4e8832fbd4f7ed3bccf80be80fe734,69868620000,1,0,20150309,20040301,307532,1,2,48
9c8f93a22a84b8693280c6aa6ab96a93,4277559600,0,0,20150309,20150701,64785,1,2,3
a0818befe1e9677b26a3f9577d1eda31,82701039600,2,0,20150309,20060301,280413,1,2,56
a1c15e7fc5953007345e0624e776c291,1425895200,0,0,20150309,20030401,2495,1,2,1
a5d404f88c8e04ae195ed7d0b2d5d4c6,2851790400,0,0,20150309,19960101,6954,4,2,2
a7ac4f2ec0599e2f721b722c0300fcca,4277660400,0,0,20150309,19991101,17219,4,2,3
a83aa4c017cdf3590296b2a8322d7871,222432638400,5,0,20150309,20060301,580066,1,2,151
a8fe43ad74a48b0814bf5001aa2a0ee1,17110526400,1,0,20150309,19790709,52894,1,2,11
ad8314e62bc86cc8ddac1b70ca8f176b,4277678400,0,0,20150309,19940501,3493,4,2,3
aed2f6db07d0b66b8dcb41b0334a6f36,28517612400,2,0,20150309,20030401,339819,1,2,18
b137a04c1b512b8892594575d4c98a2f,12832772400,0,0,20150309,20040301,148713,1,2,9
b4f17f67bd597d52f6d4a090b142503a,1425844800,0,0,20150309,19831101,6544,1,2,1
b5374df8aa70451cd5e173a0ad1ca989,2851740000,0,0,20150309,20141230,11999,1,2,2
b6368dc1facab845ce25029e74b34158,1425830400,1,0,20150309,19940501,13796,1,2,0
b8853fb9786194703189f1d652897dd8,1425852000,0,0,20150309,19931001,2041,4,2,1
b8ce905e2df7f09fd7c95c7cf6e025fb,2851790400,0,0,20150309,19811202,2418,1,2,2
b93695eb06c1aa61e701c4b51a291b69,1425830400,0,0,20150309,19790709,8177,1,2,1
b97697ffa337e94f75f1c0d1e1fd5178,8555148000,0,0,20150309,20030401,92414,1,2,6
bbf148f1899abc4edc2ba32920721ab6,9981054000,0,0,20150309,20040201,34167,1,2,7
be8b8ee2c41fcaeca416d6f49b5919dd,1425898800,0,0,20150309,19871001,8612,4,2,1
beab8aa98ca23020548f1e527751b209,1425841200,0,0,20150309,19881101,1169,4,2,1
c05f6d62105a0d662dfbfd59a0118965,2851776000,0,0,20150309,19971201,12474,1,2,2
c25bcfdba49bb5d6b469afd37223438e,1425830400,1,0,20150309,19940501,7897,1,2,0
c5cb88d5ac5778eeb9e9a5360445f752,1425855600,0,0,20150309,19931001,2960,4,2,1
c5d53a64b4e96506f0e785320cd6063f,1425895200,0,0,20150309,20030401,11927,1,2,1
caff3c62c020938594c00aa151a3a33c,1425884400,0,0,20150309,19991101,10525,4,2,1
cd4ca39ea7cb7a2b1c558ce2dcfe85cf,2851761600,0,0,20150309,19960101,93872,4,2,2
cdd1d7ee394ffa8c69933de475df86c5,2851790400,0,0,20150309,19940501,7072,4,2,2
ce9edb4dd79f377a5f1aaac345fde683,1425830400,1,0,20150309,19831101,7469,1,2,0
cea2bfe9c9868ddc98f47a495c8fb4a3,2851790400,0,0,20150309,20030401,88452,1,2,2
ceba9363bd973e4656a6b4cebd053430,1425855600,0,0,20150309,19931001,4515,4,2,1
cec2f458ad4f561721c90117bfe03660,1425852000,0,0,20150309,19931001,2459,4,2,1
cf178dd1ad0d073ec628c73d00018534,7129450800,4,0,20150309,19790709,34405,1,2,1
d4ed33863b9504e569e6841f53bbacb6,1425884400,0,0,20150309,19991101,14058,4,2,1
d80b89ec5ed3821e3661dfc8804ff762,98386038000,3,0,20150309,20060301,318236,1,2,66
db5ac0a95d0989f6846ff30a9c8102ff,11407046400,0,0,20150309,19971201,36987,1,2,8
de348dca42eb0ada74720515e0fef88e,1425830400,1,0,20150309,19881101,15597,1,2,0
e38a7d6208c2e94211422e659827f845,31369078800,3,0,20150309,20060301,161298,1,2,19
e3adbc7546ff8e6e68c61c3baebc5516,2851671600,1,0,20150309,19881101,3575,4,2,1
e9ca14b4b33e406f26cfc62fdfd6d33e,2851768800,0,0,20150309,19991101,23841,4,2,2
eb57b22d097e8bb32d6f637fd18d3fe2,5703465600,0,0,20150309,19831101,5200,1,2,4
ebc203814b5a6a435f28da84285cbb82,5703645600,3,0,20150309,19980808,15941,1,2,1
ec3b845fc0d5a4ada5fba91c9d017782,1425830400,1,0,20150309,20100312,20126,4,2,0
ee4bff9e274465ed2dd27e18785197e2,34221124800,6,0,20150309,20030401,215206,1,2,18
f48ad098033d346602ef5f25fc4385ef,1425855600,0,0,20150309,19931001,2543,4,2,1
f49eff2c6a2600b4010e72f88674b3d3,169678814400,18,0,20150309,19980808,23411,1,2,101
f5e5ccc5871f64f4731ddf3ce485397c,7129414800,4,0,20150309,19871001,77986,4,2,1
f731fab8742fd22a8b79ac48921b704e,2851725600,0,0,20150309,20030401,17105,1,2,2
f773dbc3ef0c70e0ea9612b2dfc2415d,2851794000,0,0,20150309,19991101,16759,4,2,2
f87ff481d85d2f95335ab602f38a7655,313693218000,36,0,20150309,19790709,1153136,1,2,184
f9b34fa19fae8bfd03edaebd85b5cc52,1425830400,1,0,20150309,19811202,10351,1,2,0
00535a79064254f76e40f795f6794473,1425960000,1,0,20150310,20040301,145984,1,2,0
030b8038a38f73d598b2b2840941a05c,1425960000,0,0,20150310,19831101,5027,1,2,1
0793f3bfeca3451201eb98c32fa532b6,2851934400,0,0,20150310,20040201,61902,1,2,2
1023cb1233bbfcd561b6c0cf7cdbe0ce,2851992000,0,0,20150310,20030401,5921,1,2,2
123b89e6f748cf46f46f16282e651d6f,9981774000,0,0,20150310,19790709,150255,1,2,7
12565435fbacff91281b8b8e87b9f78b,1425916800,0,0,20150310,19970101,2011,1,2,1
139bef8422054974ea85bc0bf744282f,125486107200,5,0,20150310,20060301,561925,1,2,83
1503bf8750f4c4ed010982af3400851e,11407489200,1,0,20150310,19971201,14067,1,2,7
1537322362f1e9724e3b8c41d2b7d78f,1425960000,1,0,20150310,20040301,55125,1,2,0
1a76d5d429b4317fdcaee4ceef901d54,2851833600,0,0,20150310,20030401,13853,1,2,2
1e7b022887ceb7e795e8fbfcc8b84f84,1425960000,0,0,20150310,19991101,11742,4,2,1
21e80a0072ce8f78c70d3d35ab4ca933,2851938000,0,0,20150310,20040301,191227,1,2,2
25a5c8e969a2decf7e40d677e32b3072,15685596000,3,0,20150310,19940501,84714,1,2,8
2ba4c5efe8dcea8bcf97ecacabb66741,19963796400,2,0,20150310,20040101,138130,1,2,12
2be65a6a0cb8cbe2796e36f7299b0a7a,18537649200,1,0,20150310,20030401,133623,1,2,12
2d196ac6d6b2bfe081aa480886f40f79,1425963600,0,0,20150310,20100312,13188,4,2,1
31a3813b99dc2f362a0b90f3e3419fc0,8555558400,1,0,20150310,19971201,19237,1,2,5
31bf44b61aaa16a3c0db3b96dca9594c,1425960000,0,0,20150310,19831101,5861,1,2,1
343ed9c40a78ed95534feef01d994d3a,4277851200,1,0,20150310,19881101,43668,1,2,2
36274446fdf5236f641f2c4ab2ad337a,15685801200,2,0,20150310,20040301,130147,1,2,9
36b3123aeedd3bf4f293afa31555c0c6,1425981600,0,0,20150310,19940501,6129,4,2,1
37e2fce24b6648b60d7d6e5c940dbb15,7129864800,1,0,20150310,19831101,101757,1,2,4
3aab05c5bbf9da83a37f1495ced4f247,11407467600,2,0,20150310,19971201,22540,1,2,6
3e17463daf613b5715de747e535f8d4a,9981500400,1,0,20150310,19971201,12029,1,2,6
3ea4c98e82ce3a520fa8bb6afb79116b,1425952800,0,0,20150310,19811202,4935,1,2,1
3ff2b390a02fe2751174181ad8a3691c,12833722800,0,0,20150310,20040201,147397,1,2,9
41caf4ecc20753892b6e23bdc6aaaff4,2851945200,0,0,20150310,19960101,150417,4,2,2
4b99d3ba73e3347b05b49245e9d1c90b,24241341600,0,0,20150310,20140516,151549,1,2,17
4dd3a63bf5ce2294710ed92d384b95be,1425985200,0,0,20150310,20100312,15073,4,2,1
506b6bb9e93cbde50c06998e6e9d009f,14259470400,1,0,20150310,19971201,92468,1,2,9
51e57484545495cdd57f54fcd775da30,1425999600,0,0,20150310,19980808,1895,1,2,1
527881653103034d33d7ae43f5d9320c,2851862400,0,0,20150310,19991101,35143,4,2,2
54388537ccf4987d5458a523fb1ef00e,11407446000,1,0,20150310,19971201,23025,1,2,7
5bbb70c557e3c17bde77492342e9df7f,1425956400,1,0,20150310,20030401,13508,1,2,0
613fef91c905adbdfd22d920379cf043,2851909200,0,0,20150310,20030401,30388,1,2,2
63cfc24f0b7ba796f20f946201942068,1425967200,0,0,20150310,19980808,7175,1,2,1
68b199f7b5602ab0583f5b1c23e58e1c,2851927200,0,0,20150310,19960101,6892,4,2,2
6ab96441d45e3a4fccaea3ca6a8831f9,1425945600,0,0,20150310,19980808,4488,1,2,1
6badf87bae80e3b89d110e343d2fd4eb,1425996000,0,0,20150310,19881101,8314,1,2,1
6c2c6e5dd10de972e7db73ac0f8678e9,4277962800,0,0,20150310,20040301,107466,1,2,3
6dc19244116edcbc56ccc42a498edf85,1425992400,0,0,20150310,20040101,35785,1,2,1
6ed362c449c708bf27c63fdb6db6b58a,1425981600,0,0,20150310,19960101,11672,4,2,1
706d9eb68832f16cd5be0e42d4b6af48,8555558400,1,0,20150310,19971201,13393,1,2,5
70da5de7a52d01a85000731bb372a6a8,21389396400,4,0,20150310,19971201,107467,1,2,11
775f2d0064519d323641d8a6bf4781ce,1425916800,0,0,20150310,19940501,5831,1,2,1
7f29df1695fdb063bfb3a427f7cf9fe6,1425970800,0,0,20150310,20030401,10214,1,2,1
80af9f00ee226f2faf6a26e5d6c83142,12833380800,1,0,20150310,19971201,16273,1,2,8
8183562b1e480d8503914b6e961216da,11407708800,2,0,20150310,20030401,62102,1,2,6
864ba50ba3d125acd1a541d9d1378ed9,12833704800,0,0,20150310,19881101,107646,1,2,9
8dd97111716e2c49fe89a3540ce1c0ef,34222881600,4,0,20150310,19971201,324376,1,2,20
92aa8f0d98e008ea74aab7a39c3663ce,2851948800,0,0,20150310,20030401,31304,1,2,2
930b20e380183657f9135a39adce404c,1425956400,0,0,20150310,20030401,35256,1,2,1
9489ac3e064e7125562b919d23abcb12,7129814400,0,0,20150310,20040301,270903,1,2,5
99baf08011bcd7135f474ed262fa098d,1425956400,1,0,20150310,20030401,10238,1,2,0
9a977e9aa85ad10a05b76098e65e9815,1425945600,0,0,20150310,19960101,4967,4,2,1
