song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
d25a90fe85116e67417ae3358cdf00b6,1429707600,0,0,20150422,20111025,11572,2,3,1
d54d77bd4b48f60c1c986ebd272e4ac4,1429704000,0,0,20150422,20071106,4805,2,3,1
da1973efeccd5d0a3ec03b78a3a9759e,2859372000,0,0,20150422,20111025,6298,2,3,2
db34ffc0a1bbff17492cfc7ddbee6fc0,1429704000,0,0,20150422,20071106,4353,2,3,1
dc297bd5341a73aa1907fbecc0d6705d,10007668800,0,0,20150422,20090728,26053,2,3,7
e69f7c117ffe34296ce6c7c3b0e57ad2,4289007600,1,0,20150422,20110823,67363,2,3,2
ee2df9a6c9752af7f758c4c1463727ea,5718722400,0,0,20150422,20130423,63853,2,3,4
f1231165c0935966a83a297d550d25cb,7148437200,0,0,20150422,20110823,13671,2,3,5
f39329448eaa94eff18662905a11966e,1429700400,0,0,20150422,20110823,14282,2,3,1
f657ad75588d6b156f83e9524ff436d6,1429639200,0,0,20150422,20111025,18261,2,3,1
f759d9c4b23a2c2d3d531bc4690f266d,207301953600,6,3,20150422,20090728,679042,2,3,136
f87cfd4e36475ecc6ab2b44b58dc716e,1429653600,0,0,20150422,20100803,6839,2,3,1
fb91fe4a520491c6ec12056f74102948,5718751200,0,0,20150422,20090728,42014,2,3,4
fc551877217af3da4dc7090b01724334,37171854000,5,1,20150422,20080722,542097,2,3,20
fc55e20a806aea1fba32db644f9ca7fb,1429657200,0,0,20150422,20140409,17143,2,3,1
fcae2e2fec7f4dc41fd282d117e35b9e,1429653600,0,0,20150422,20080408,6957,2,3,1
fdf5b9b02ceb8760a55307dd0a1c5a59,1429632000,0,0,20150422,20091215,4551,2,3,1
009325780ca035aa7af2827862c16073,1429783200,0,0,20150423,20130423,27138,2,3,1
1e7d7eef5504a04ae35593e985b8c364,48611800800,0,1,20150423,20071106,168731,2,3,33
2c6d64d95ce46082490e099301c547f2,28595142000,1,0,20150423,20100803,48263,2,3,19
47bb155453670184383b28ce32627b47,1429743600,0,0,20150423,20080408,31264,2,3,1
47e50b619ad523882007200ddf896f36,4289288400,0,0,20150423,20071106,83791,2,3,3
4f59545a48dcf42baedbf2e21e174d0f,30025195200,3,0,20150423,20100319,472408,2,3,18
5719daf5c7599b14c18d39aa58ed4566,1429779600,0,0,20150423,20130423,90266,2,3,1
6b3dd4f400a74148cec2c3e7105f7241,28595376000,0,0,20150423,20080722,7607,2,3,20
7d555324e1213b7fa452e78cb6339b56,2859548400,1,0,20150423,20110823,22342,2,3,1
7da5610a44159fd19e0d2a8e59d60620,5719039200,2,0,20150423,20080722,13263,2,3,2
841e31d24c2113c970a17ea74aa99605,27165776400,3,0,20150423,20091215,363829,2,3,16
858d1750813ab6298826d096afaf5ad4,10008388800,0,0,20150423,20080722,10397,2,3,7
85a5c6fae54d3e74c59a9fa18923399a,10008475200,0,0,20150423,20090728,35774,2,3,7
877b17bcca81a5c2e3b1722fa1e07494,44323502400,0,0,20150423,20100803,19630,2,3,31
9617fd5450a1a11248f99666783239e5,1429794000,0,0,20150423,20100803,51472,2,3,1
9cf93b53be5c8160e34d15c17c9aa144,1429779600,0,0,20150423,20091215,167454,2,3,1
a4db395a73d2d3ed25f877d7e4144c8f,82926417600,5,0,20150423,20090728,219166,2,3,53
ad4b49181f2122a8bf4bd99daba60803,2859526800,0,0,20150423,20140423,7839,2,3,2
b6b46a2aa5f960c26a785c89898920f9,17157297600,0,0,20150423,20080722,92399,2,3,12
b84719089c640f73366fb5a2b2ac9479,4289382000,0,0,20150423,20110823,21451,2,3,3
cbc3946aaabfffcffb52b4e29651bfda,1429743600,0,0,20150423,20080722,9535,2,3,1
e69f7c117ffe34296ce6c7c3b0e57ad2,4289277600,0,0,20150423,20110823,67363,2,3,3
ee2df9a6c9752af7f758c4c1463727ea,1429768800,0,0,20150423,20130423,63853,2,3,1
f1231165c0935966a83a297d550d25cb,2859562800,0,0,20150423,20110823,13671,2,3,2
f39329448eaa94eff18662905a11966e,1429768800,0,0,20150423,20110823,14282,2,3,1
f759d9c4b23a2c2d3d531bc4690f266d,111522074400,1,1,20150423,20090728,679042,2,3,76
fb91fe4a520491c6ec12056f74102948,2859501600,1,0,20150423,20090728,42014,2,3,1
fc551877217af3da4dc7090b01724334,45752616000,3,0,20150423,20080722,542097,2,3,29
fc55e20a806aea1fba32db644f9ca7fb,1429750800,0,0,20150423,20140409,17143,2,3,1
fc8b5bd3c6a61871830dff89fd8f565a,1429758000,0,0,20150423,20100319,4092,2,3,1
009325780ca035aa7af2827862c16073,4289551200,0,0,20150424,20130423,27138,2,3,3
00c04b1fd386190567b75ab15fee69d3,5719431600,0,0,20150424,20130423,43278,2,3,4
01797c30d7a11eaf940ddd7dd659cb1f,1429833600,0,0,20150424,20130423,26610,2,3,1
01b19dcd4f646b347bac8de3335b1a7b,1429880400,0,0,20150424,20071106,6430,2,3,1
0317f30a59baa52495f75c9a331caf1f,2859746400,0,0,20150424,20080722,7396,2,3,2
06286b4eebfcb5faf945eec06234864a,2859746400,0,0,20150424,20130827,17700,2,3,2
08be644fd0e64e804b7aea1a954239f7,1429887600,0,0,20150424,20080115,3934,2,3,1
13c12c4a7dacc7aa04e441fff30c41ba,1429876800,0,0,20150424,20080115,5518,2,3,1
189898b116e04cb6565137f1304d6e1d,4289580000,0,0,20150424,20090113,7759,2,3,3
1aaf4b03fd875a33fd7804bdf0d8268c,4289626800,0,0,20150424,20130423,23669,2,3,3
1d6543430bc5070c3ecb45d403e4608c,2859667200,0,0,20150424,20140409,5526,2,3,2
1e7d7eef5504a04ae35593e985b8c364,61483906800,0,0,20150424,20071106,168731,2,3,43
206049085451e364cadb5ac7997e4423,1429812000,0,0,20150424,20111025,5608,2,3,1
283c0228dd5ad832c3098024d994235b,1429833600,0,0,20150424,20130423,29695,2,3,1
28ff634c45ffd96f4277a3d3ac68f49e,1429855200,1,0,20150424,20090728,37868,2,3,0
2be2787eb6e93d8482434459d232f3fd,1429855200,0,0,20150424,20080722,10002,2,3,1
2c6d64d95ce46082490e099301c547f2,5719453200,0,0,20150424,20100803,48263,2,3,4
2e6e76cfb94cc66e5270b6b896c82881,1429858800,0,0,20150424,20091215,4511,2,3,1
3e727a247a3b4bb67915eb0ee36f8ddb,1429884000,0,0,20150424,20091215,3814,2,3,1
449a0ed168fd939d0807baea30465de4,2859721200,0,0,20150424,20090728,7815,2,3,2
47bb155453670184383b28ce32627b47,1429866000,0,0,20150424,20080408,31264,2,3,1
47e50b619ad523882007200ddf896f36,14298390000,0,0,20150424,20071106,83791,2,3,10
4f59545a48dcf42baedbf2e21e174d0f,7149250800,0,0,20150424,20100319,472408,2,3,5
523cb555ee037060bd4d308a90ddc08c,2859768000,0,0,20150424,20111025,5380,2,3,2
53c08d3be505556b21551a907f4b6a3f,2859746400,1,0,20150424,20110823,10004,2,3,1
543d8bcf1c6fe89c7ac37571f0ef2659,1429858800,1,0,20150424,20100803,10970,2,3,0
5719daf5c7599b14c18d39aa58ed4566,1429833600,0,0,20150424,20130423,90266,2,3,1
59a209abcbe6ba4b10c286c2f91a1326,1429884000,0,0,20150424,20110823,6799,2,3,1
5c58c92e3efef129ae8d1a57017593b3,4289544000,0,0,20150424,20130423,33684,2,3,3
5dfab259e689e7724451a4dade0e9536,1429833600,0,0,20150424,20130423,29511,2,3,1
638bf6bc8ccdf0dba9ce27d3bb618528,1429887600,0,0,20150424,20111025,12817,2,3,1
648474644465c2435a03ea71b6760662,1429884000,0,0,20150424,20100803,6925,2,3,1
6b3dd4f400a74148cec2c3e7105f7241,2859760800,0,0,20150424,20080722,7607,2,3,2
6d09f44fbd44a2ba5798b7caaa05a734,1429833600,0,0,20150424,20130423,28191,2,3,1
70c175ada462410adc1d56e9102b25ed,2859667200,0,0,20150424,20140409,7642,2,3,2
78ca1c1d06599c6a96baf9e44ca89735,1429880400,0,0,20150424,20080115,5376,2,3,1
7d555324e1213b7fa452e78cb6339b56,1429858800,1,0,20150424,20110823,22342,2,3,0
7da5610a44159fd19e0d2a8e59d60620,11438938800,1,0,20150424,20080722,13263,2,3,7
81deb95a2d22b52e7c13a86079582144,1429887600,0,0,20150424,20100803,7002,2,3,1
822e56fdd1db566353963d62e16e67d0,1429855200,0,0,20150424,20080115,5260,2,3,1
841e31d24c2113c970a17ea74aa99605,8579120400,0,0,20150424,20091215,363829,2,3,6
85a5c6fae54d3e74c59a9fa18923399a,7149308400,0,0,20150424,20090728,35774,2,3,5
877b17bcca81a5c2e3b1722fa1e07494,2859706800,0,0,20150424,20100803,19630,2,3,2
8a93495e0bca0d7232067591658f9163,1429880400,0,0,20150424,20071106,5365,2,3,1
91125a1b75401f592cc59ede3e98796a,2859721200,0,0,20150424,20090728,17259,2,3,2
91f177e2fa25e77d0a2b860444c9d4c4,1429812000,0,0,20150424,20111025,8903,2,3,1
94927c1a15efbf1df5db0de1d2751520,2859732000,0,0,20150424,20071106,6979,2,3,2
9617fd5450a1a11248f99666783239e5,5719420800,0,0,20150424,20100803,51472,2,3,4
9c0be763ccc6ddd7e16c29b2c699b6e8,2859710400,0,0,20150424,20130423,34143,2,3,2
9cf93b53be5c8160e34d15c17c9aa144,4289590800,1,0,20150424,20091215,167454,2,3,2
a4db395a73d2d3ed25f877d7e4144c8f,27167292000,2,0,20150424,20090728,219166,2,3,17
a58843e88679f379ebeb3314773ab360,1429887600,0,0,20150424,20110823,6972,2,3,1
a6ae0a559d429daf1bd3ab748d93067e,1429830000,0,0,20150424,20080722,5790,2,3,1
a848041ddd6f1d613573887d872b17de,1429855200,0,0,20150424,20100803,5391,2,3,1
aa0581be87ed32fbece2b2ca56a75cef,2859710400,0,0,20150424,20130423,29617,2,3,2
abac1b75ace5dda48680f20f0271c893,4289623200,0,0,20150424,20110823,11707,2,3,3
ad4b49181f2122a8bf4bd99daba60803,2859739200,0,0,20150424,20140423,7839,2,3,2
af380b8785b92e2881a9f1c291de90e0,2859760800,0,0,20150424,20111025,6268,2,3,2
af6cf46e29f329c1163365926ddab45e,4289475600,0,0,20150424,20140409,6161,2,3,3
b509b84b4ab9363bedc362274f371b42,7149240000,0,0,20150424,20140409,11146,2,3,5
b5c011278832f74c6fdc40c47a564e13,7149268800,0,0,20150424,20091215,50683,2,3,5
b6b46a2aa5f960c26a785c89898920f9,11438899200,0,0,20150424,20080722,92399,2,3,8
b84719089c640f73366fb5a2b2ac9479,2859746400,0,0,20150424,20110823,21451,2,3,2
bdce883b70e7e08eb0a9625c45611cc6,1429880400,0,0,20150424,20080408,8057,2,3,1
c1898508fe3814f0f27c8777cc3d4e87,1429884000,0,0,20150424,20091215,4847,2,3,1
c44f6060a65a0cd0f9b5a62da8899bda,11438683200,1,0,20150424,20110823,15255,2,3,7
c5bd7c0d00fcd690eb6c532b54fea401,1429884000,0,0,20150424,20111025,11956,2,3,1
c77bcbf9bd2d17795af119976983661a,2859764400,0,0,20150424,20090728,6767,2,3,2
cbc3946aaabfffcffb52b4e29651bfda,5719503600,2,0,20150424,20080722,9535,2,3,2
cd3563a2949faac991a5452d07240f77,1429884000,0,0,20150424,20110823,7818,2,3,1
d1cfbe7abe3a519566fb60d97f0f907e,1429876800,0,0,20150424,20091215,4893,2,3,1
d25a90fe85116e67417ae3358cdf00b6,2859678000,0,0,20150424,20111025,11572,2,3,2
d54d77bd4b48f60c1c986ebd272e4ac4,1429876800,0,0,20150424,20071106,4805,2,3,1
da1973efeccd5d0a3ec03b78a3a9759e,2859685200,0,0,20150424,20111025,6298,2,3,2
dc297bd5341a73aa1907fbecc0d6705d,1429837200,0,0,20150424,20090728,26053,2,3,1
e69f7c117ffe34296ce6c7c3b0e57ad2,2859663600,1,0,20150424,20110823,67363,2,3,1
ee2df9a6c9752af7f758c4c1463727ea,4289544000,0,0,20150424,20130423,63853,2,3,3
ef8f5ada94b0a3db1a4a826100fe7271,1429880400,0,0,20150424,20080115,4268,2,3,1
f1231165c0935966a83a297d550d25cb,2859739200,0,0,20150424,20110823,13671,2,3,2
f39329448eaa94eff18662905a11966e,1429876800,0,0,20150424,20110823,14282,2,3,1
f657ad75588d6b156f83e9524ff436d6,4289565600,0,0,20150424,20111025,18261,2,3,3
f69840a5a70b5376030d06480fff0d68,1429884000,0,0,20150424,20130827,27578,2,3,1
f759d9c4b23a2c2d3d531bc4690f266d,100089741600,9,1,20150424,20090728,679042,2,3,60
fb69d1bd44a72f655ec5ad1c24d4484b,1429884000,0,0,20150424,20091215,8097,2,3,1
fc551877217af3da4dc7090b01724334,31456580400,1,0,20150424,20080722,542097,2,3,21
fc55e20a806aea1fba32db644f9ca7fb,7149193200,0,0,20150424,20140409,17143,2,3,5
fc8b5bd3c6a61871830dff89fd8f565a,1429884000,0,0,20150424,20100319,4092,2,3,1
fdf5b9b02ceb8760a55307dd0a1c5a59,1429873200,0,0,20150424,20091215,4551,2,3,1
ff8e5b2e59c7e5f9739efd69695cafb4,1429873200,0,0,20150424,20091215,5350,2,3,1
01797c30d7a11eaf940ddd7dd659cb1f,1429923600,0,0,20150425,20130423,26610,2,3,1
06286b4eebfcb5faf945eec06234864a,2859850800,1,0,20150425,20130827,17700,2,3,1
06a716f280fb9cd504e1ab960d3b21e9,2859912000,2,0,20150425,20091215,13972,2,3,0
07035dee25fa1f42aeee07b4fb46d036,1429945200,0,0,20150425,20080115,5047,2,3,1
0e648d524bd96845412e99e4050c6272,1429963200,1,0,20150425,20100803,15567,2,3,0
189898b116e04cb6565137f1304d6e1d,2859796800,0,0,20150425,20090113,7759,2,3,2
1aaf4b03fd875a33fd7804bdf0d8268c,1429948800,0,0,20150425,20130423,23669,2,3,1
1b52dc73608d519ff7351bd6a138ede9,2859840000,1,0,20150425,20091215,5208,2,3,1
1e7d7eef5504a04ae35593e985b8c364,31458675600,1,0,20150425,20071106,168731,2,3,21
283c0228dd5ad832c3098024d994235b,1429948800,0,0,20150425,20130423,29695,2,3,1
28ff634c45ffd96f4277a3d3ac68f49e,4289864400,0,0,20150425,20090728,37868,2,3,3
2c6d64d95ce46082490e099301c547f2,5719701600,0,0,20150425,20100803,48263,2,3,4
449a0ed168fd939d0807baea30465de4,1429956000,0,0,20150425,20090728,7815,2,3,1
47e50b619ad523882007200ddf896f36,7149733200,0,0,20150425,20071106,83791,2,3,5
4e673b419ade773aa28b2abcc320347b,2859901200,0,0,20150425,20090728,8471,2,3,2
4f59545a48dcf42baedbf2e21e174d0f,21449030400,1,0,20150425,20100319,472408,2,3,14
543d8bcf1c6fe89c7ac37571f0ef2659,2859897600,0,0,20150425,20100803,10970,2,3,2
5719daf5c7599b14c18d39aa58ed4566,7149747600,2,0,20150425,20130423,90266,2,3,3
5c58c92e3efef129ae8d1a57017593b3,1429927200,0,0,20150425,20130423,33684,2,3,1
638bf6bc8ccdf0dba9ce27d3bb618528,1429952400,0,0,20150425,20111025,12817,2,3,1
6d09f44fbd44a2ba5798b7caaa05a734,1429956000,0,0,20150425,20130423,28191,2,3,1
6d2ec7ec6db66184c50a3b160ef2ad11,2859786000,1,0,20150425,20091215,3789,2,3,1
7d555324e1213b7fa452e78cb6339b56,1429930800,0,0,20150425,20110823,22342,2,3,1
7da5610a44159fd19e0d2a8e59d60620,10009638000,0,0,20150425,20080722,13263,2,3,7
841e31d24c2113c970a17ea74aa99605,11439511200,0,0,20150425,20091215,363829,2,3,8
85a5c6fae54d3e74c59a9fa18923399a,11439590400,0,0,20150425,20090728,35774,2,3,8
877b17bcca81a5c2e3b1722fa1e07494,1429948800,0,0,20150425,20100803,19630,2,3,1
89db657b4b136b73a8f90cca36f3eba7,2859926400,0,0,20150425,20110823,15866,2,3,2
91125a1b75401f592cc59ede3e98796a,4289824800,0,0,20150425,20090728,17259,2,3,3
91f177e2fa25e77d0a2b860444c9d4c4,1429948800,0,0,20150425,20111025,8903,2,3,1
9617fd5450a1a11248f99666783239e5,2859912000,2,0,20150425,20100803,51472,2,3,0
97de6a45e99bf2687d6d8fc803c8d3e6,1429891200,0,0,20150425,20100803,7510,2,3,1
9c0be763ccc6ddd7e16c29b2c699b6e8,1429923600,0,0,20150425,20130423,34143,2,3,1
9cf93b53be5c8160e34d15c17c9aa144,4289727600,1,0,20150425,20091215,167454,2,3,2
a27f408b0b2bdda20539e4ad74021688,1429927200,0,0,20150425,20080722,8931,2,3,1
a4db395a73d2d3ed25f877d7e4144c8f,50048060400,9,1,20150425,20090728,219166,2,3,25
a58843e88679f379ebeb3314773ab360,1429945200,0,0,20150425,20110823,6972,2,3,1
a848041ddd6f1d613573887d872b17de,1429945200,0,0,20150425,20100803,5391,2,3,1
aa0581be87ed32fbece2b2ca56a75cef,1429966800,0,0,20150425,20130423,29617,2,3,1
b509b84b4ab9363bedc362274f371b42,1429966800,0,0,20150425,20140409,11146,2,3,1
b6b46a2aa5f960c26a785c89898920f9,20019222000,1,0,20150425,20080722,92399,2,3,13
b84719089c640f73366fb5a2b2ac9479,1429934400,0,0,20150425,20110823,21451,2,3,1
b8e951e248f5403b25b92d167f2301c9,1429945200,0,0,20150425,20071106,5376,2,3,1
c77bcbf9bd2d17795af119976983661a,2859897600,0,0,20150425,20090728,6767,2,3,2
cbc3946aaabfffcffb52b4e29651bfda,1429934400,0,0,20150425,20080722,9535,2,3,1
d1cfbe7abe3a519566fb60d97f0f907e,2859840000,1,0,20150425,20091215,4893,2,3,1
dc297bd5341a73aa1907fbecc0d6705d,5719773600,1,0,20150425,20090728,26053,2,3,3
e69f7c117ffe34296ce6c7c3b0e57ad2,5719701600,0,0,20150425,20110823,67363,2,3,4
ee2df9a6c9752af7f758c4c1463727ea,4289882400,3,0,20150425,20130423,63853,2,3,0
ef8f5ada94b0a3db1a4a826100fe7271,1429930800,0,0,20150425,20080115,4268,2,3,1
f657ad75588d6b156f83e9524ff436d6,4289868000,2,0,20150425,20111025,18261,2,3,1
f69840a5a70b5376030d06480fff0d68,1429920000,0,0,20150425,20130827,27578,2,3,1
f759d9c4b23a2c2d3d531bc4690f266d,97235715600,9,0,20150425,20090728,679042,2,3,59
fb69d1bd44a72f655ec5ad1c24d4484b,1429891200,1,0,20150425,20091215,8097,2,3,0
fb91fe4a520491c6ec12056f74102948,5719788000,0,0,20150425,20090728,42014,2,3,4
fc551877217af3da4dc7090b01724334,28598950800,2,2,20150425,20080722,542097,2,3,16
fc55e20a806aea1fba32db644f9ca7fb,2859894000,0,0,20150425,20140409,17143,2,3,2
fcae2e2fec7f4dc41fd282d117e35b9e,1429945200,0,0,20150425,20080408,6957,2,3,1
fdf5b9b02ceb8760a55307dd0a1c5a59,1429920000,0,0,20150425,20091215,4551,2,3,1
ff8e5b2e59c7e5f9739efd69695cafb4,2859836400,1,0,20150425,20091215,5350,2,3,1
0317f30a59baa52495f75c9a331caf1f,1430053200,0,0,20150426,20080722,7396,2,3,1
06286b4eebfcb5faf945eec06234864a,1430028000,0,0,20150426,20130827,17700,2,3,1
0e648d524bd96845412e99e4050c6272,1430010000,1,0,20150426,20100803,15567,2,3,0
1e7d7eef5504a04ae35593e985b8c364,72930830400,3,2,20150426,20071106,168731,2,3,46
28ff634c45ffd96f4277a3d3ac68f49e,4290076800,0,0,20150426,20090728,37868,2,3,3
2c6d64d95ce46082490e099301c547f2,10010210400,1,0,20150426,20100803,48263,2,3,6
47e50b619ad523882007200ddf896f36,1430028000,0,0,20150426,20071106,83791,2,3,1
4f59545a48dcf42baedbf2e21e174d0f,10010307600,3,0,20150426,20100319,472408,2,3,4
5719daf5c7599b14c18d39aa58ed4566,2860016400,1,0,20150426,20130423,90266,2,3,1
5fd6e22ace8e36dff420adc7da9ac9a6,1430031600,0,0,20150426,20100319,2048,2,3,1
7d555324e1213b7fa452e78cb6339b56,1430049600,0,1,20150426,20110823,22342,2,3,0
7da5610a44159fd19e0d2a8e59d60620,5720133600,0,0,20150426,20080722,13263,2,3,4
841e31d24c2113c970a17ea74aa99605,8580117600,0,0,20150426,20091215,363829,2,3,6
858d1750813ab6298826d096afaf5ad4,1430035200,0,0,20150426,20080722,10397,2,3,1
85a5c6fae54d3e74c59a9fa18923399a,11440278000,0,0,20150426,20090728,35774,2,3,8
9c0be763ccc6ddd7e16c29b2c699b6e8,1430049600,0,0,20150426,20130423,34143,2,3,1
a4db395a73d2d3ed25f877d7e4144c8f,47191096800,2,1,20150426,20090728,219166,2,3,30
b6b46a2aa5f960c26a785c89898920f9,11440306800,0,0,20150426,20080722,92399,2,3,8
ba9b2fa27df7d7424ac4fe169c1028bf,2860045200,0,0,20150426,20080115,3560,2,3,2
e69f7c117ffe34296ce6c7c3b0e57ad2,2860056000,0,1,20150426,20110823,67363,2,3,1
ee2df9a6c9752af7f758c4c1463727ea,5720212800,0,0,20150426,20130423,63853,2,3,4
f1231165c0935966a83a297d550d25cb,1429977600,0,0,20150426,20110823,13671,2,3,1
f69840a5a70b5376030d06480fff0d68,1430020800,0,0,20150426,20130827,27578,2,3,1
f759d9c4b23a2c2d3d531bc4690f266d,122981817600,7,0,20150426,20090728,679042,2,3,79
fc551877217af3da4dc7090b01724334,40041082800,3,0,20150426,20080722,542097,2,3,25
009325780ca035aa7af2827862c16073,1430128800,0,0,20150427,20130423,27138,2,3,1
00c04b1fd386190567b75ab15fee69d3,4290372000,0,0,20150427,20130423,43278,2,3,3
0317f30a59baa52495f75c9a331caf1f,2860261200,1,0,20150427,20080722,7396,2,3,1
06286b4eebfcb5faf945eec06234864a,2860203600,0,0,20150427,20130827,17700,2,3,2
091ad823ff7c180350a67c29f35ee91e,14301288000,0,0,20150427,20150422,0,2,3,10
0bac48007432c22e596e099893530704,15731467200,0,1,20150427,20150422,0,2,3,10
10045196aa20fbe441488dfcc6c3274a,1430132400,0,0,20150427,20080115,4373,2,3,1
1d6543430bc5070c3ecb45d403e4608c,4290314400,0,0,20150427,20140409,5526,2,3,3
1e7d7eef5504a04ae35593e985b8c364,25742080800,1,0,20150427,20071106,168731,2,3,17
259d50272090343bd28e20a4cd44602d,12871177200,0,0,20150427,20150422,0,2,3,9
28ff634c45ffd96f4277a3d3ac68f49e,4290307200,0,0,20150427,20090728,37868,2,3,3
2aa032919488b6ca6bd788414fbbbe0b,14301277200,0,0,20150427,20150422,0,2,3,10
2be2787eb6e93d8482434459d232f3fd,1430139600,1,0,20150427,20080722,10002,2,3,0
2c6d64d95ce46082490e099301c547f2,7150575600,1,0,20150427,20100803,48263,2,3,4
3bdef1d81db051134781042346cbbb54,11441052000,0,0,20150427,20150422,0,2,3,8
47e50b619ad523882007200ddf896f36,8580607200,0,1,20150427,20071106,83791,2,3,5
4f59545a48dcf42baedbf2e21e174d0f,25742221200,2,1,20150427,20100319,472408,2,3,15
543d8bcf1c6fe89c7ac37571f0ef2659,2860214400,0,0,20150427,20100803,10970,2,3,2
55fdb69b05f2f8019cb326b6bd922a7b,18591717600,1,0,20150427,20150422,0,2,3,12
5719daf5c7599b14c18d39aa58ed4566,1430121600,0,0,20150427,20130423,90266,2,3,1
5d3569c56100061e1fe02dcfeb2fdac8,10010919600,0,0,20150427,20150422,0,2,3,7
63e0a6ba43a8551edbe24711999d5745,18591667200,0,0,20150427,20150422,0,2,3,13
6b3dd4f400a74148cec2c3e7105f7241,1430139600,1,0,20150427,20080722,7607,2,3,0
6d2ec7ec6db66184c50a3b160ef2ad11,4290415200,2,0,20150427,20091215,3789,2,3,1
70c175ada462410adc1d56e9102b25ed,4290332400,0,0,20150427,20140409,7642,2,3,3
74f7ac4784c2ed1bac7213ac1da7bcde,31462794000,0,0,20150427,20150422,0,2,3,22
7d555324e1213b7fa452e78cb6339b56,1430118000,0,0,20150427,20110823,22342,2,3,1
7da5610a44159fd19e0d2a8e59d60620,14301176400,3,0,20150427,20080722,13263,2,3,7
841e31d24c2113c970a17ea74aa99605,22881970800,1,0,20150427,20091215,363829,2,3,15
858d1750813ab6298826d096afaf5ad4,1430139600,1,0,20150427,20080722,10397,2,3,0
85a5c6fae54d3e74c59a9fa18923399a,2860246800,0,0,20150427,20090728,35774,2,3,2
877b17bcca81a5c2e3b1722fa1e07494,25742304000,0,0,20150427,20100803,19630,2,3,18
8a93495e0bca0d7232067591658f9163,2860236000,0,0,20150427,20071106,5365,2,3,2
91125a1b75401f592cc59ede3e98796a,1430100000,0,0,20150427,20090728,17259,2,3,1
94927c1a15efbf1df5db0de1d2751520,4290285600,0,0,20150427,20071106,6979,2,3,3
9617fd5450a1a11248f99666783239e5,2860185600,0,0,20150427,20100803,51472,2,3,2
9c0be763ccc6ddd7e16c29b2c699b6e8,1430121600,0,0,20150427,20130423,34143,2,3,1
9cf93b53be5c8160e34d15c17c9aa144,1430121600,0,0,20150427,20091215,167454,2,3,1
a27f408b0b2bdda20539e4ad74021688,2860264800,1,0,20150427,20080722,8931,2,3,1
a4db395a73d2d3ed25f877d7e4144c8f,50054115600,3,0,20150427,20090728,219166,2,3,32
a6ae0a559d429daf1bd3ab748d93067e,2860228800,1,0,20150427,20080722,5790,2,3,1
a848041ddd6f1d613573887d872b17de,1430064000,0,0,20150427,20100803,5391,2,3,1
ad262e81abe997909134fb6adf076fd6,15731449200,1,0,20150427,20150422,0,2,3,10
ad4b49181f2122a8bf4bd99daba60803,1430139600,0,0,20150427,20140423,7839,2,3,1
af313f2e797c48ec673cf47889a8d9c7,15731442000,0,1,20150427,20150422,0,2,3,10
af6cf46e29f329c1163365926ddab45e,2860203600,0,0,20150427,20140409,6161,2,3,2
b509b84b4ab9363bedc362274f371b42,1430110800,0,0,20150427,20140409,11146,2,3,1
b5c011278832f74c6fdc40c47a564e13,1430121600,0,0,20150427,20091215,50683,2,3,1
b6b46a2aa5f960c26a785c89898920f9,11440972800,1,0,20150427,20080722,92399,2,3,7
c5bd7c0d00fcd690eb6c532b54fea401,1430107200,0,0,20150427,20111025,11956,2,3,1
c77bcbf9bd2d17795af119976983661a,1430132400,0,0,20150427,20090728,6767,2,3,1
cbc3946aaabfffcffb52b4e29651bfda,1430139600,1,0,20150427,20080722,9535,2,3,0
dfb4c952daacc0a8f2c71ef78ffbec7b,12871130400,0,0,20150427,20150422,0,2,3,9
e3a9a738e0044b73292ccb9ac9666cb3,8580798000,0,0,20150427,20150422,0,2,3,6
e69f7c117ffe34296ce6c7c3b0e57ad2,12871141200,1,1,20150427,20110823,67363,2,3,7
ee2df9a6c9752af7f758c4c1463727ea,11440785600,0,0,20150427,20130423,63853,2,3,8
f1231165c0935966a83a297d550d25cb,2860214400,0,0,20150427,20110823,13671,2,3,2
f39329448eaa94eff18662905a11966e,1430143200,1,0,20150427,20110823,14282,2,3,0
f657ad75588d6b156f83e9524ff436d6,2860207200,0,0,20150427,20111025,18261,2,3,2
f69840a5a70b5376030d06480fff0d68,2860221600,1,0,20150427,20130827,27578,2,3,1
f759d9c4b23a2c2d3d531bc4690f266d,90097095600,5,2,20150427,20090728,679042,2,3,56
fb91fe4a520491c6ec12056f74102948,4290310800,0,0,20150427,20090728,42014,2,3,3
fc551877217af3da4dc7090b01724334,58634686800,6,1,20150427,20080722,542097,2,3,34
fc55e20a806aea1fba32db644f9ca7fb,10010804400,3,0,20150427,20140409,17143,2,3,4
fcf42b7851a896eaa67546a0c706bed6,21451874400,0,0,20150427,20150422,0,2,3,15
009325780ca035aa7af2827862c16073,1430179200,0,0,20150428,20130423,27138,2,3,1
00c04b1fd386190567b75ab15fee69d3,2860455600,0,0,20150428,20130423,43278,2,3,2
01797c30d7a11eaf940ddd7dd659cb1f,2860441200,0,0,20150428,20130423,26610,2,3,2
06286b4eebfcb5faf945eec06234864a,4290624000,0,0,20150428,20130827,17700,2,3,3
06a716f280fb9cd504e1ab960d3b21e9,1430186400,0,0,20150428,20091215,13972,2,3,1
091ad823ff7c180350a67c29f35ee91e,10011283200,1,0,20150428,20150422,0,2,3,6
