song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
4e8b1ca81d3311101256ede1d611fbbd,1428883200,0,0,20150413,20070528,13264,3,1,1
51b4370575f9377a2f0433d854e5c582,1428933600,0,0,20150413,20130701,85472,3,1,1
52149ffd01cf8419b79979be6006c544,4286703600,0,0,20150413,20091007,22281,3,1,3
63d9733b277457d9eed2c08ac07ebca9,7144592400,2,0,20150413,20120104,88654,3,1,3
6bea99ee6f13b6838bbcd07cc3dbfc85,7144567200,1,0,20150413,20051026,62940,3,1,4
708262652bf1c8dbe30d65b8f016eb54,1428908400,0,0,20150413,20130701,29178,3,1,1
826e51924404c0b44af2d9875186542c,1428912000,0,0,20150413,20040517,22613,3,1,1
95aaa8f3382010816b6ba39e55fd7c57,1428937200,0,0,20150413,20140617,91350,3,1,1
9dbfc3596ea1b493142ae35076a66942,1428919200,0,0,20150413,20051026,2257,3,1,1
9df2498ddab2dacffaa2b2c349949e21,32864695200,4,0,20150413,20130701,430351,3,1,19
b08b2bb148a8025ebc9daff47ac6d071,1428915600,0,0,20150413,20130701,33969,3,1,1
b696f2377b70755ff30ea7498852f539,120028057200,6,1,20150413,20141205,193413,3,1,77
c73889c841ba9310eb86490b0d3d24ce,1428915600,0,0,20150413,20051026,3068,3,1,1
c7d41c633fb1df03395d3ee90ef1c84d,8573508000,0,1,20150413,20091007,34204,3,1,5
cc120a85c85e92e95bba078a9ef8b7dc,4286703600,2,0,20150413,20081110,17113,3,1,1
d14f0ff9d579e9400c811b7cba8f947d,2857716000,0,0,20150413,20130701,53985,3,1,2
dad2a3541ee6f3ad0fc746ad13886c73,1428901200,1,0,20150413,20111125,6560,3,1,0
eb8e5d8d72b19c4d05ef5ed9ccd1bb09,1428922800,0,0,20150413,20051026,4561,3,1,1
edc4ffe9ea5ea8404790c77fbb19f2ca,4286689200,0,0,20150413,20091007,13273,3,1,3
f298aa99cb4771a1cec0622d38a17572,35722526400,3,1,20150413,20091007,120507,3,1,21
f99d385688aced6aa5f6b367f9218037,2857795200,0,0,20150413,20040517,27454,3,1,2
fca7d3aca523be277dc153c9ee95dd4e,1428872400,0,0,20150413,20070528,3652,3,1,1
09ae793cae7c4e355800cd2320cb6c42,22863780000,1,0,20150414,20130701,393173,3,1,15
15caa9a7aa5a648ecfacee64c42926e9,1429005600,0,0,20150414,20111125,14328,3,1,1
24eaad615eede0ace7c1d9c85952f403,1428944400,0,0,20150414,20070528,7892,3,1,1
2ead6a9e503064b012ebd9dba1866527,2858040000,0,0,20150414,20111125,24546,3,1,2
364b54998f914171a0ce01135abbea99,1428969600,1,0,20150414,20090224,7939,3,1,0
371460ce4604004a5ad32f1b1eeb9698,1428944400,0,0,20150414,20130701,29668,3,1,1
45cbf8977f1735f24271a2c80887b6c6,2857964400,0,0,20150414,20140716,46409,3,1,2
4e8b1ca81d3311101256ede1d611fbbd,4286923200,0,0,20150414,20070528,13264,3,1,3
51b4370575f9377a2f0433d854e5c582,1429005600,0,0,20150414,20130701,85472,3,1,1
562437344ffd935cf99c8c8ea5ca0b9b,2858029200,0,0,20150414,20091007,6663,3,1,2
63d9733b277457d9eed2c08ac07ebca9,11431882800,2,0,20150414,20120104,88654,3,1,6
6bea99ee6f13b6838bbcd07cc3dbfc85,12860751600,0,0,20150414,20051026,62940,3,1,9
95aaa8f3382010816b6ba39e55fd7c57,4286977200,0,0,20150414,20140617,91350,3,1,3
9df2498ddab2dacffaa2b2c349949e21,17147880000,0,1,20150414,20130701,430351,3,1,11
a31f99df529633c8254f6852bb929ae8,1428944400,0,0,20150414,20120104,13533,3,1,1
b08b2bb148a8025ebc9daff47ac6d071,2858036400,0,0,20150414,20130701,33969,3,1,2
b696f2377b70755ff30ea7498852f539,111461418000,4,1,20150414,20141205,193413,3,1,73
c7d41c633fb1df03395d3ee90ef1c84d,5715918000,0,0,20150414,20091007,34204,3,1,4
cc120a85c85e92e95bba078a9ef8b7dc,1428976800,0,0,20150414,20081110,17113,3,1,1
dad2a3541ee6f3ad0fc746ad13886c73,1428969600,0,0,20150414,20111125,6560,3,1,1
dec79d95fb5fcec852ab62fe2c9ad918,1428940800,0,0,20150414,20130701,43621,3,1,1
f298aa99cb4771a1cec0622d38a17572,38582989200,2,0,20150414,20091007,120507,3,1,25
f531ad50eb18a3e60de6e1cb36ce6366,1428998400,1,0,20150414,20111125,12208,3,1,0
f99d385688aced6aa5f6b367f9218037,5715997200,0,1,20150414,20040517,27454,3,1,3
fdf977d16ed5c15fb1270a9321d761bc,1428944400,0,0,20150414,20070528,3603,3,1,1
09ae793cae7c4e355800cd2320cb6c42,31439545200,1,0,20150415,20130701,393173,3,1,21
24eaad615eede0ace7c1d9c85952f403,1429027200,0,0,20150415,20070528,7892,3,1,1
364b54998f914171a0ce01135abbea99,1429088400,0,0,20150415,20090224,7939,3,1,1
409d601876c27360ff47bd48b6fe5246,1429041600,1,0,20150415,20111118,6694,3,1,0
45cbf8977f1735f24271a2c80887b6c6,4287175200,0,0,20150415,20140716,46409,3,1,3
4e8b1ca81d3311101256ede1d611fbbd,1429092000,1,0,20150415,20070528,13264,3,1,0
51b4370575f9377a2f0433d854e5c582,7145312400,0,0,20150415,20130701,85472,3,1,5
52149ffd01cf8419b79979be6006c544,2858122800,0,0,20150415,20091007,22281,3,1,2
562437344ffd935cf99c8c8ea5ca0b9b,1429110000,0,0,20150415,20091007,6663,3,1,1
63d9733b277457d9eed2c08ac07ebca9,18578016000,1,0,20150415,20120104,88654,3,1,12
6bea99ee6f13b6838bbcd07cc3dbfc85,14290714800,1,0,20150415,20051026,62940,3,1,9
708262652bf1c8dbe30d65b8f016eb54,2858112000,0,0,20150415,20130701,29178,3,1,2
77a4de72a22c285816cd787d33958986,1429106400,0,0,20150415,20040517,2551,3,1,1
826e51924404c0b44af2d9875186542c,2858130000,1,0,20150415,20040517,22613,3,1,1
90291ada3abe9d092527003ad81a68e3,1429048800,0,0,20150415,20040517,4655,3,1,1
95aaa8f3382010816b6ba39e55fd7c57,1429056000,1,0,20150415,20140617,91350,3,1,0
9df2498ddab2dacffaa2b2c349949e21,27152488800,1,0,20150415,20130701,430351,3,1,18
a31f99df529633c8254f6852bb929ae8,1429048800,0,0,20150415,20120104,13533,3,1,1
b696f2377b70755ff30ea7498852f539,97177035600,6,2,20150415,20141205,193413,3,1,60
c7d41c633fb1df03395d3ee90ef1c84d,14290722000,2,1,20150415,20091007,34204,3,1,7
cc120a85c85e92e95bba078a9ef8b7dc,4287225600,3,0,20150415,20081110,17113,3,1,0
d14f0ff9d579e9400c811b7cba8f947d,4287243600,0,0,20150415,20130701,53985,3,1,3
dec79d95fb5fcec852ab62fe2c9ad918,2858101200,0,0,20150415,20130701,43621,3,1,2
e5221d1f121e21525b8c29f7ccfb7ea2,1429041600,1,0,20150415,20090224,9751,3,1,0
edc4ffe9ea5ea8404790c77fbb19f2ca,1429048800,0,0,20150415,20091007,13273,3,1,1
f298aa99cb4771a1cec0622d38a17572,38585016000,3,1,20150415,20091007,120507,3,1,23
f99d385688aced6aa5f6b367f9218037,7145406000,1,0,20150415,20040517,27454,3,1,4
fca7d3aca523be277dc153c9ee95dd4e,1429030800,0,0,20150415,20070528,3652,3,1,1
fdf977d16ed5c15fb1270a9321d761bc,2858083200,0,0,20150415,20070528,3603,3,1,2
fe7521fe4d1a5b56908af21323480ebe,4287193200,2,0,20150415,20040517,4029,3,1,1
ffffb8ee31ac747d06dce78e8b328a5c,1429027200,0,0,20150415,20130701,32948,3,1,1
09ae793cae7c4e355800cd2320cb6c42,21437344800,1,0,20150416,20130701,393173,3,1,14
15caa9a7aa5a648ecfacee64c42926e9,2858328000,2,0,20150416,20111125,14328,3,1,0
24eaad615eede0ace7c1d9c85952f403,1429117200,0,0,20150416,20070528,7892,3,1,1
2b98e84111441e046eaf3803e3ab78ec,1429174800,0,0,20150416,20120104,5932,3,1,1
2ead6a9e503064b012ebd9dba1866527,1429178400,0,0,20150416,20111125,24546,3,1,1
371460ce4604004a5ad32f1b1eeb9698,1429178400,0,0,20150416,20130701,29668,3,1,1
45cbf8977f1735f24271a2c80887b6c6,7145838000,1,0,20150416,20140716,46409,3,1,4
51b4370575f9377a2f0433d854e5c582,2858302800,0,0,20150416,20130701,85472,3,1,2
52149ffd01cf8419b79979be6006c544,7145906400,0,1,20150416,20091007,22281,3,1,4
63d9733b277457d9eed2c08ac07ebca9,10004068800,0,0,20150416,20120104,88654,3,1,7
6bea99ee6f13b6838bbcd07cc3dbfc85,15720642000,2,0,20150416,20051026,62940,3,1,9
708262652bf1c8dbe30d65b8f016eb54,2858335200,0,0,20150416,20130701,29178,3,1,2
77a4de72a22c285816cd787d33958986,2858234400,0,0,20150416,20040517,2551,3,1,2
826e51924404c0b44af2d9875186542c,2858299200,1,0,20150416,20040517,22613,3,1,1
95aaa8f3382010816b6ba39e55fd7c57,5716630800,2,0,20150416,20140617,91350,3,1,2
9df2498ddab2dacffaa2b2c349949e21,18579074400,1,0,20150416,20130701,430351,3,1,12
b08b2bb148a8025ebc9daff47ac6d071,2858346000,0,0,20150416,20130701,33969,3,1,2
b696f2377b70755ff30ea7498852f539,130053726000,4,0,20150416,20141205,193413,3,1,87
c73889c841ba9310eb86490b0d3d24ce,1429178400,1,0,20150416,20051026,3068,3,1,0
c7d41c633fb1df03395d3ee90ef1c84d,14291604000,1,0,20150416,20091007,34204,3,1,9
cc120a85c85e92e95bba078a9ef8b7dc,1429160400,0,0,20150416,20081110,17113,3,1,1
d14f0ff9d579e9400c811b7cba8f947d,2858367600,0,0,20150416,20130701,53985,3,1,2
dec79d95fb5fcec852ab62fe2c9ad918,1429178400,0,0,20150416,20130701,43621,3,1,1
e5221d1f121e21525b8c29f7ccfb7ea2,1429142400,0,0,20150416,20090224,9751,3,1,1
f298aa99cb4771a1cec0622d38a17572,32870624400,3,0,20150416,20091007,120507,3,1,20
f531ad50eb18a3e60de6e1cb36ce6366,1429160400,0,0,20150416,20111125,12208,3,1,1
f99d385688aced6aa5f6b367f9218037,10004112000,0,0,20150416,20040517,27454,3,1,7
fc67cf0eaa477abf571d80aeb7920b23,1429146000,0,0,20150416,20051026,5220,3,1,1
ffffb8ee31ac747d06dce78e8b328a5c,1429178400,0,0,20150416,20130701,32948,3,1,1
09ae793cae7c4e355800cd2320cb6c42,34301919600,1,2,20150417,20130701,393173,3,1,21
15caa9a7aa5a648ecfacee64c42926e9,1429272000,0,0,20150417,20111125,14328,3,1,1
17dcafa311367f88201fb066d6cc4ca3,1429214400,0,0,20150417,20040517,4184,3,1,1
364b54998f914171a0ce01135abbea99,1429275600,0,0,20150417,20090224,7939,3,1,1
3e35b36788ea9016cc3361b3be02e1a9,1429272000,0,0,20150417,20130701,7779,3,1,1
45cbf8977f1735f24271a2c80887b6c6,10004695200,2,0,20150417,20140716,46409,3,1,5
4e8b1ca81d3311101256ede1d611fbbd,1429203600,0,0,20150417,20070528,13264,3,1,1
51b4370575f9377a2f0433d854e5c582,4287794400,0,0,20150417,20130701,85472,3,1,3
52149ffd01cf8419b79979be6006c544,2858508000,0,0,20150417,20091007,22281,3,1,2
562437344ffd935cf99c8c8ea5ca0b9b,1429250400,0,0,20150417,20091007,6663,3,1,1
5b5f950311c055d984c335212e9470d2,1429282800,0,0,20150417,20051026,2682,3,1,1
63d9733b277457d9eed2c08ac07ebca9,7146219600,0,0,20150417,20120104,88654,3,1,5
6bea99ee6f13b6838bbcd07cc3dbfc85,22867887600,1,0,20150417,20051026,62940,3,1,15
6c3f5273414e5cb6f8e222fd1219510f,2858464800,0,0,20150417,20111125,10252,3,1,2
6ea5a8c8a8f5fa426ddb00392290efe0,1429257600,1,0,20150417,20070528,3856,3,1,0
826e51924404c0b44af2d9875186542c,2858526000,0,0,20150417,20040517,22613,3,1,2
90291ada3abe9d092527003ad81a68e3,1429257600,1,0,20150417,20040517,4655,3,1,0
95aaa8f3382010816b6ba39e55fd7c57,2858544000,0,0,20150417,20140617,91350,3,1,2
9df2498ddab2dacffaa2b2c349949e21,22868103600,2,0,20150417,20130701,430351,3,1,14
b696f2377b70755ff30ea7498852f539,94330584000,5,1,20150417,20141205,193413,3,1,60
c365a1aa2b992dfdd22889e87d8bd180,1429264800,0,0,20150417,20051026,3015,3,1,1
c7d41c633fb1df03395d3ee90ef1c84d,8575470000,0,0,20150417,20091007,34204,3,1,6
cc120a85c85e92e95bba078a9ef8b7dc,1429232400,0,0,20150417,20081110,17113,3,1,1
d14f0ff9d579e9400c811b7cba8f947d,12863070000,2,0,20150417,20130701,53985,3,1,7
d54ac35dbc2da92ab4ddb509861418bb,1429282800,0,0,20150417,20070528,5192,3,1,1
edc4ffe9ea5ea8404790c77fbb19f2ca,1429221600,0,0,20150417,20091007,13273,3,1,1
f298aa99cb4771a1cec0622d38a17572,24297188400,0,0,20150417,20091007,120507,3,1,17
f65286178d1c95bd2e60d2545755168e,1429282800,0,0,20150417,20051026,2054,3,1,1
f99d385688aced6aa5f6b367f9218037,4287783600,0,0,20150417,20040517,27454,3,1,3
09ae793cae7c4e355800cd2320cb6c42,32874753600,4,1,20150418,20130701,393173,3,1,18
122767166d8f58e8d40cb1929eec73fb,7146583200,0,1,20150418,20070528,6666,3,1,4
15caa9a7aa5a648ecfacee64c42926e9,1429336800,0,0,20150418,20111125,14328,3,1,1
2ead6a9e503064b012ebd9dba1866527,4287963600,0,0,20150418,20111125,24546,3,1,3
322021af63f5260978e620728fcbb615,1429354800,0,0,20150418,20130701,4624,3,1,1
371460ce4604004a5ad32f1b1eeb9698,1429351200,0,0,20150418,20130701,29668,3,1,1
3e35b36788ea9016cc3361b3be02e1a9,1429351200,0,0,20150418,20130701,7779,3,1,1
45cbf8977f1735f24271a2c80887b6c6,12864052800,1,0,20150418,20140716,46409,3,1,8
4e8b1ca81d3311101256ede1d611fbbd,1429315200,1,0,20150418,20070528,13264,3,1,0
4f6de02720cd90187bf27ba3d7cbe834,1429315200,1,0,20150418,20120104,6209,3,1,0
51b4370575f9377a2f0433d854e5c582,8576056800,1,1,20150418,20130701,85472,3,1,4
52149ffd01cf8419b79979be6006c544,1429347600,0,0,20150418,20091007,22281,3,1,1
5461be7f9c00a8b6d5e7cdd6dba8b087,1429300800,0,0,20150418,20051026,4618,3,1,1
562437344ffd935cf99c8c8ea5ca0b9b,4287916800,1,0,20150418,20091007,6663,3,1,2
57a1ee1649b92821d782cd93b71ae0f8,2858652000,0,0,20150418,20040517,2942,3,1,2
63d9733b277457d9eed2c08ac07ebca9,12863937600,1,0,20150418,20120104,88654,3,1,8
652c6ca6ee598edd899bac20fa74081b,1429329600,0,0,20150418,20040517,2160,3,1,1
6bea99ee6f13b6838bbcd07cc3dbfc85,11434669200,1,0,20150418,20051026,62940,3,1,7
6c3f5273414e5cb6f8e222fd1219510f,5717397600,1,0,20150418,20111125,10252,3,1,3
77a4de72a22c285816cd787d33958986,1429340400,0,0,20150418,20040517,2551,3,1,1
826e51924404c0b44af2d9875186542c,4287949200,0,0,20150418,20040517,22613,3,1,3
865936023c41ec445d810ce18cc508ba,1429351200,0,0,20150418,20130701,5834,3,1,1
90291ada3abe9d092527003ad81a68e3,2858648400,0,0,20150418,20040517,4655,3,1,2
95aaa8f3382010816b6ba39e55fd7c57,8576035200,2,0,20150418,20140617,91350,3,1,4
9df2498ddab2dacffaa2b2c349949e21,28586685600,3,1,20150418,20130701,430351,3,1,16
a0c02e2c6a81e51ceed6c5e6558faf26,2858652000,0,0,20150418,20040517,3938,3,1,2
b08b2bb148a8025ebc9daff47ac6d071,1429351200,0,0,20150418,20130701,33969,3,1,1
b696f2377b70755ff30ea7498852f539,110058458400,4,0,20150418,20141205,193413,3,1,73
c7d41c633fb1df03395d3ee90ef1c84d,12863977200,1,0,20150418,20091007,34204,3,1,8
cc120a85c85e92e95bba078a9ef8b7dc,4287985200,1,0,20150418,20081110,17113,3,1,2
d14f0ff9d579e9400c811b7cba8f947d,12864006000,3,0,20150418,20130701,53985,3,1,6
dec79d95fb5fcec852ab62fe2c9ad918,2858709600,0,0,20150418,20130701,43621,3,1,2
e4be5047c5febc52a69b7548b47a253b,1429347600,0,0,20150418,20140716,3266,3,1,1
e5221d1f121e21525b8c29f7ccfb7ea2,1429315200,1,0,20150418,20090224,9751,3,1,0
edc4ffe9ea5ea8404790c77fbb19f2ca,1429293600,0,0,20150418,20091007,13273,3,1,1
edcc23ebd56c7746bfaca5da6d5e1f8c,1429315200,1,0,20150418,20090924,9157,3,1,0
eed6a0870472ef534ba6218ae554fcc0,1429315200,1,0,20150418,20111125,8855,3,1,0
f298aa99cb4771a1cec0622d38a17572,30015932400,2,0,20150418,20091007,120507,3,1,19
f99d385688aced6aa5f6b367f9218037,7146594000,0,0,20150418,20040517,27454,3,1,5
fdf977d16ed5c15fb1270a9321d761bc,1429286400,0,0,20150418,20070528,3603,3,1,1
ffffb8ee31ac747d06dce78e8b328a5c,4287967200,0,0,20150418,20130701,32948,3,1,3
09ae793cae7c4e355800cd2320cb6c42,15723565200,1,0,20150419,20130701,393173,3,1,10
122767166d8f58e8d40cb1929eec73fb,4288302000,1,0,20150419,20070528,6666,3,1,2
1661bd990e26e7df42d17d1842528294,1429412400,1,0,20150419,20051026,3261,3,1,0
1c7aa8192da7b2d88cc3a6f8e6d86e0e,1429412400,1,0,20150419,20051026,4063,3,1,0
24eaad615eede0ace7c1d9c85952f403,2858868000,1,0,20150419,20070528,7892,3,1,1
3fc1e1389fb7c5f6e9df22f12e1bca64,1429455600,1,0,20150419,20111125,5867,3,1,0
45cbf8977f1735f24271a2c80887b6c6,8576478000,0,0,20150419,20140716,46409,3,1,6
51b4370575f9377a2f0433d854e5c582,4288294800,1,0,20150419,20130701,85472,3,1,2
52149ffd01cf8419b79979be6006c544,2858781600,0,0,20150419,20091007,22281,3,1,2
5461be7f9c00a8b6d5e7cdd6dba8b087,1429412400,1,0,20150419,20051026,4618,3,1,0
55a6dddb09fabb8a04f2f7de57ded261,1429412400,1,0,20150419,20051026,800,3,1,0
574ccbd0d6b2096dbed8b6d3e917bc5b,1429412400,1,0,20150419,20051026,1968,3,1,0
5b5f950311c055d984c335212e9470d2,1429412400,1,0,20150419,20051026,2682,3,1,0
63d9733b277457d9eed2c08ac07ebca9,8576510400,3,0,20150419,20120104,88654,3,1,3
6bea99ee6f13b6838bbcd07cc3dbfc85,18582555600,1,0,20150419,20051026,62940,3,1,12
6c3f5273414e5cb6f8e222fd1219510f,2858860800,0,0,20150419,20111125,10252,3,1,2
708262652bf1c8dbe30d65b8f016eb54,1429455600,1,0,20150419,20130701,29178,3,1,0
8f6f1be4e166c248ecabbe74fa27c5cf,1429412400,1,0,20150419,20051026,2046,3,1,0
94e780bf45c317652d763a71ff0bc6ab,1429412400,1,0,20150419,20051026,2268,3,1,0
95aaa8f3382010816b6ba39e55fd7c57,4288266000,1,0,20150419,20140617,91350,3,1,2
9dbfc3596ea1b493142ae35076a66942,1429412400,1,0,20150419,20051026,2257,3,1,0
9df2498ddab2dacffaa2b2c349949e21,18582501600,1,0,20150419,20130701,430351,3,1,12
b696f2377b70755ff30ea7498852f539,82906441200,9,0,20150419,20141205,193413,3,1,49
c365a1aa2b992dfdd22889e87d8bd180,1429412400,1,0,20150419,20051026,3015,3,1,0
c73889c841ba9310eb86490b0d3d24ce,1429412400,1,0,20150419,20051026,3068,3,1,0
c7d41c633fb1df03395d3ee90ef1c84d,5717707200,0,0,20150419,20091007,34204,3,1,4
c7e333d27453985d1707a063eb2e6324,1429412400,1,0,20150419,20051026,2500,3,1,0
d14f0ff9d579e9400c811b7cba8f947d,1429455600,1,0,20150419,20130701,53985,3,1,0
d54ac35dbc2da92ab4ddb509861418bb,2858878800,1,0,20150419,20070528,5192,3,1,1
e5221d1f121e21525b8c29f7ccfb7ea2,2858860800,0,0,20150419,20090224,9751,3,1,2
eb8e5d8d72b19c4d05ef5ed9ccd1bb09,4288233600,2,0,20150419,20051026,4561,3,1,1
f298aa99cb4771a1cec0622d38a17572,21441301200,1,0,20150419,20091007,120507,3,1,14
f3bf1285c3d62e924f664710f9fa667d,2858828400,1,0,20150419,20051026,2972,3,1,1
f65286178d1c95bd2e60d2545755168e,1429412400,1,0,20150419,20051026,2054,3,1,0
f99d385688aced6aa5f6b367f9218037,1429416000,0,0,20150419,20040517,27454,3,1,1
fc67cf0eaa477abf571d80aeb7920b23,1429412400,1,0,20150419,20051026,5220,3,1,0
fdf977d16ed5c15fb1270a9321d761bc,1429419600,0,0,20150419,20070528,3603,3,1,1
ffffb8ee31ac747d06dce78e8b328a5c,1429455600,1,0,20150419,20130701,32948,3,1,0
09ae793cae7c4e355800cd2320cb6c42,20013109200,2,0,20150420,20130701,393173,3,1,12
122767166d8f58e8d40cb1929eec73fb,2859019200,0,0,20150420,20070528,6666,3,1,2
1661bd990e26e7df42d17d1842528294,1429538400,0,0,20150420,20051026,3261,3,1,1
1c7aa8192da7b2d88cc3a6f8e6d86e0e,1429538400,0,0,20150420,20051026,4063,3,1,1
371460ce4604004a5ad32f1b1eeb9698,2858968800,0,0,20150420,20130701,29668,3,1,2
3e35b36788ea9016cc3361b3be02e1a9,1429462800,0,0,20150420,20130701,7779,3,1,1
45cbf8977f1735f24271a2c80887b6c6,2859004800,0,0,20150420,20140716,46409,3,1,2
4e8b1ca81d3311101256ede1d611fbbd,1429524000,0,0,20150420,20070528,13264,3,1,1
52149ffd01cf8419b79979be6006c544,7147512000,2,0,20150420,20091007,22281,3,1,3
5461be7f9c00a8b6d5e7cdd6dba8b087,1429531200,0,0,20150420,20051026,4618,3,1,1
55a6dddb09fabb8a04f2f7de57ded261,1429538400,0,0,20150420,20051026,800,3,1,1
63d9733b277457d9eed2c08ac07ebca9,12865654800,0,0,20150420,20120104,88654,3,1,9
6bea99ee6f13b6838bbcd07cc3dbfc85,10006470000,2,0,20150420,20051026,62940,3,1,5
826e51924404c0b44af2d9875186542c,1429542000,1,0,20150420,20040517,22613,3,1,0
8f6f1be4e166c248ecabbe74fa27c5cf,1429531200,0,0,20150420,20051026,2046,3,1,1
94e780bf45c317652d763a71ff0bc6ab,1429531200,0,0,20150420,20051026,2268,3,1,1
95aaa8f3382010816b6ba39e55fd7c57,7147587600,2,0,20150420,20140617,91350,3,1,3
9df2498ddab2dacffaa2b2c349949e21,21442820400,0,1,20150420,20130701,430351,3,1,14
a31f99df529633c8254f6852bb929ae8,1429538400,0,0,20150420,20120104,13533,3,1,1
b696f2377b70755ff30ea7498852f539,107213263200,5,0,20150420,20141205,193413,3,1,70
c792ebb38a3036f95ac3e625ab33687f,1429527600,0,0,20150420,20070528,4331,3,1,1
c7d41c633fb1df03395d3ee90ef1c84d,4288575600,0,0,20150420,20091007,34204,3,1,3
d14f0ff9d579e9400c811b7cba8f947d,10006509600,1,0,20150420,20130701,53985,3,1,6
e5221d1f121e21525b8c29f7ccfb7ea2,1429484400,0,0,20150420,20090224,9751,3,1,1
f298aa99cb4771a1cec0622d38a17572,25731381600,1,0,20150420,20091007,120507,3,1,17
f99d385688aced6aa5f6b367f9218037,5718016800,0,0,20150420,20040517,27454,3,1,4
fc67cf0eaa477abf571d80aeb7920b23,1429531200,0,0,20150420,20051026,5220,3,1,1
ffffb8ee31ac747d06dce78e8b328a5c,1429524000,0,0,20150420,20130701,32948,3,1,1
09ae793cae7c4e355800cd2320cb6c42,27162331200,3,0,20150421,20130701,393173,3,1,16
122767166d8f58e8d40cb1929eec73fb,4288755600,0,0,20150421,20070528,6666,3,1,3
1599e20eda9ae661d2000160d6a8af2c,1429621200,0,0,20150421,20070528,2732,3,1,1
24eaad615eede0ace7c1d9c85952f403,1429552800,0,0,20150421,20070528,7892,3,1,1
3e35b36788ea9016cc3361b3be02e1a9,1429610400,0,0,20150421,20130701,7779,3,1,1
45cbf8977f1735f24271a2c80887b6c6,4288802400,0,0,20150421,20140716,46409,3,1,3
51b4370575f9377a2f0433d854e5c582,4288824000,1,0,20150421,20130701,85472,3,1,2
52149ffd01cf8419b79979be6006c544,5718330000,0,0,20150421,20091007,22281,3,1,4
63d9733b277457d9eed2c08ac07ebca9,1429614000,1,0,20150421,20120104,88654,3,1,0
6bea99ee6f13b6838bbcd07cc3dbfc85,21443734800,2,0,20150421,20051026,62940,3,1,13
6c3f5273414e5cb6f8e222fd1219510f,1429617600,0,0,20150421,20111125,10252,3,1,1
826e51924404c0b44af2d9875186542c,4288784400,1,0,20150421,20040517,22613,3,1,2
865936023c41ec445d810ce18cc508ba,1429603200,0,0,20150421,20130701,5834,3,1,1
90291ada3abe9d092527003ad81a68e3,1429599600,0,0,20150421,20040517,4655,3,1,1
95aaa8f3382010816b6ba39e55fd7c57,2859206400,0,0,20150421,20140617,91350,3,1,2
9df2498ddab2dacffaa2b2c349949e21,20014347600,1,0,20150421,20130701,430351,3,1,13
b696f2377b70755ff30ea7498852f539,121515750000,7,2,20150421,20141205,193413,3,1,76
c7d41c633fb1df03395d3ee90ef1c84d,5718340800,0,0,20150421,20091007,34204,3,1,4
cc120a85c85e92e95bba078a9ef8b7dc,1429578000,1,0,20150421,20081110,17113,3,1,0
d14f0ff9d579e9400c811b7cba8f947d,5718405600,0,0,20150421,20130701,53985,3,1,4
dec79d95fb5fcec852ab62fe2c9ad918,1429588800,0,0,20150421,20130701,43621,3,1,1
eb8e5d8d72b19c4d05ef5ed9ccd1bb09,5718423600,0,1,20150421,20051026,4561,3,1,3
f298aa99cb4771a1cec0622d38a17572,34310304000,5,1,20150421,20091007,120507,3,1,18
f531ad50eb18a3e60de6e1cb36ce6366,1429588800,0,0,20150421,20111125,12208,3,1,1
f99d385688aced6aa5f6b367f9218037,5718466800,1,0,20150421,20040517,27454,3,1,3
072dddaffc95627c4bddf7909b658a32,1429686000,0,0,20150422,20120104,6401,3,1,1
09ae793cae7c4e355800cd2320cb6c42,21445268400,1,0,20150422,20130701,393173,3,1,14
122767166d8f58e8d40cb1929eec73fb,1429671600,0,0,20150422,20070528,6666,3,1,1
15caa9a7aa5a648ecfacee64c42926e9,1429668000,0,0,20150422,20111125,14328,3,1,1
2b98e84111441e046eaf3803e3ab78ec,1429689600,0,0,20150422,20120104,5932,3,1,1
2ead6a9e503064b012ebd9dba1866527,1429693200,0,0,20150422,20111125,24546,3,1,1
364b54998f914171a0ce01135abbea99,1429668000,0,0,20150422,20090224,7939,3,1,1
45cbf8977f1735f24271a2c80887b6c6,5718704400,0,0,20150422,20140716,46409,3,1,4
51b4370575f9377a2f0433d854e5c582,1429689600,0,0,20150422,20130701,85472,3,1,1
5461be7f9c00a8b6d5e7cdd6dba8b087,1429686000,0,0,20150422,20051026,4618,3,1,1
562437344ffd935cf99c8c8ea5ca0b9b,1429704000,0,0,20150422,20091007,6663,3,1,1
5b5f950311c055d984c335212e9470d2,1429664400,0,0,20150422,20051026,2682,3,1,1
63d9733b277457d9eed2c08ac07ebca9,20015460000,0,0,20150422,20120104,88654,3,1,14
6bea99ee6f13b6838bbcd07cc3dbfc85,18585925200,4,0,20150422,20051026,62940,3,1,9
6c3f5273414e5cb6f8e222fd1219510f,10007614800,0,0,20150422,20111125,10252,3,1,7
708262652bf1c8dbe30d65b8f016eb54,1429668000,0,0,20150422,20130701,29178,3,1,1
826e51924404c0b44af2d9875186542c,5718697200,0,0,20150422,20040517,22613,3,1,4
8b6ccb99c4e7e9bda33a15eff41f11b2,1429696800,0,0,20150422,20080820,3227,3,1,1
95aaa8f3382010816b6ba39e55fd7c57,2859364800,0,0,20150422,20140617,91350,3,1,2
9df2498ddab2dacffaa2b2c349949e21,34312492800,0,0,20150422,20130701,430351,3,1,24
a31f99df529633c8254f6852bb929ae8,2859364800,0,0,20150422,20120104,13533,3,1,2
