song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
95a18ba40d6444ed4786555021717f96,1430805600,0,0,20150505,20141029,3603,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,27185194800,2,0,20150505,20140806,82102,2,1,17
bc774a9f1a9c16d0ca28d3cd854c24a0,1430787600,0,0,20150505,20141029,25605,2,1,1
ca3152bef38177a8ce2f3660e33a40cd,31477561200,6,1,20150505,20120530,141848,2,1,15
cfaf788b6afae9bb931f058ec1159a0c,10015740000,1,0,20150505,20130130,8026,2,1,6
d06c816b39e8402f43f67f5599f8f9aa,1430798400,0,0,20150505,20141029,3806,2,1,1
d5a23e4aa88c8165675b6ed95d91a4ac,2861632800,0,0,20150505,20141029,2835,2,1,2
d8c2eab44f6f124dc0b7b55b5231846a,2861618400,1,0,20150505,20130130,3702,2,1,1
dbcb14047278b492413e10ffb08e79eb,27185284800,17,0,20150505,20131016,14662,2,1,2
deaa976dbaac9d7868d26f4950219713,1430823600,0,0,20150505,20080423,716,2,1,1
e244106923cf91452b84bc9c9378c376,1430787600,0,0,20150505,20141029,3313,2,1,1
e43d1743502db19de70d5a913da38d49,2861550000,0,0,20150505,20140423,38734,2,1,2
fdc0a57c457b0f155b56a4ee38995df9,2861632800,0,0,20150505,20141029,4441,2,1,2
05f42e96ab2a56d36305478c7741e09a,5723492400,0,0,20150506,20141029,12092,2,1,4
164cc604d1847cd3ade7ead465a9afa0,1430902800,0,0,20150506,20141029,3594,2,1,1
24b5ae1cc1ff672147aeebb826e54804,7154481600,0,1,20150506,20140806,45317,2,1,4
24c8ebe4fa1ad129d7b8450e43820120,4292658000,0,0,20150506,20131016,18846,2,1,3
256a4f7f3906b3d3dfce6a7a37b20ee5,4292636400,0,0,20150506,20140806,36741,2,1,3
2d77a6d565eb500aeeda4a26ca7d3528,2861694000,0,0,20150506,20130130,16096,2,1,2
2ebd66d2633a68b2ec81326ea3aa62cf,1430899200,0,0,20150506,20141029,2718,2,1,1
31946bee9ad93a3ce64b33adbf6dabfc,1430841600,0,0,20150506,20040120,7339,2,1,1
325b849aafa0a79337db83a7b2c31765,2861740800,0,0,20150506,20130130,11523,2,1,2
40b6695f6a164f0a7b9d1929333b57dd,2861816400,0,0,20150506,20141029,3153,2,1,2
40d549e1310ae3ac82c318db775a7cce,333398016000,15,1,20150506,20140806,362215,2,1,217
59da3c5517fdf370b3c6cca81056fb00,2861740800,0,0,20150506,20130130,7572,2,1,2
5c7ceff380e53d86416ce6c94065fd63,2861841600,2,0,20150506,20141029,2908,2,1,0
6635a7440493e961472d174e02d6188e,14309010000,2,0,20150506,20141029,13278,2,1,8
66c856dfd6adfd02d9d75d91465ec6a5,1430902800,0,0,20150506,20141029,4094,2,1,1
80f3ccdd4c652c88042e7d43650d2914,1430899200,0,0,20150506,20141029,7033,2,1,1
8bab6a3e190fddbb70cd83a02946b17c,4292607600,0,0,20150506,20070926,14661,2,1,3
95a18ba40d6444ed4786555021717f96,1430845200,0,0,20150506,20141029,3603,2,1,1
a1d37241baaee56e5fec112162d9799b,4292722800,2,0,20150506,20100811,3481,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,14308909200,0,0,20150506,20140806,82102,2,1,10
aef8fbf819e2c598153799f2fdda98cf,1430863200,0,1,20150506,20100303,4921,2,1,0
bc774a9f1a9c16d0ca28d3cd854c24a0,10016352000,3,0,20150506,20141029,25605,2,1,4
ca3152bef38177a8ce2f3660e33a40cd,21463444800,0,0,20150506,20120530,141848,2,1,15
cfaf788b6afae9bb931f058ec1159a0c,4292643600,0,0,20150506,20130130,8026,2,1,3
d5a23e4aa88c8165675b6ed95d91a4ac,1430899200,0,0,20150506,20141029,2835,2,1,1
dbcb14047278b492413e10ffb08e79eb,37203112800,24,0,20150506,20131016,14662,2,1,2
e244106923cf91452b84bc9c9378c376,4292636400,0,0,20150506,20141029,3313,2,1,3
e43d1743502db19de70d5a913da38d49,5723550000,0,0,20150506,20140423,38734,2,1,4
f0c86ce3d100422f64e5b9257d4c0b4e,14308830000,0,0,20150506,20081029,864,2,1,10
fb489dfe67c089bbce1643512be1c95b,4292611200,0,0,20150506,20081029,915,2,1,3
fdc0a57c457b0f155b56a4ee38995df9,1430899200,0,0,20150506,20141029,4441,2,1,1
05f42e96ab2a56d36305478c7741e09a,4292928000,0,0,20150507,20141029,12092,2,1,3
0800f7089b9cac6d6320b0e4b7e3faf9,1430967600,0,0,20150507,20141029,2470,2,1,1
24b5ae1cc1ff672147aeebb826e54804,7154892000,0,0,20150507,20140806,45317,2,1,5
24c8ebe4fa1ad129d7b8450e43820120,2861960400,0,0,20150507,20131016,18846,2,1,2
256a4f7f3906b3d3dfce6a7a37b20ee5,1430982000,0,0,20150507,20140806,36741,2,1,1
2d77a6d565eb500aeeda4a26ca7d3528,1430989200,0,0,20150507,20130130,16096,2,1,1
31946bee9ad93a3ce64b33adbf6dabfc,1430992800,0,0,20150507,20040120,7339,2,1,1
325b849aafa0a79337db83a7b2c31765,4292924400,0,0,20150507,20130130,11523,2,1,3
40b6695f6a164f0a7b9d1929333b57dd,1430964000,0,0,20150507,20141029,3153,2,1,1
40d549e1310ae3ac82c318db775a7cce,231818486400,9,2,20150507,20140806,362215,2,1,151
59da3c5517fdf370b3c6cca81056fb00,1430964000,0,0,20150507,20130130,7572,2,1,1
5c7ceff380e53d86416ce6c94065fd63,1430960400,0,0,20150507,20141029,2908,2,1,1
6635a7440493e961472d174e02d6188e,11447751600,0,0,20150507,20141029,13278,2,1,8
80f3ccdd4c652c88042e7d43650d2914,1430967600,0,0,20150507,20141029,7033,2,1,1
8bab6a3e190fddbb70cd83a02946b17c,2861953200,0,0,20150507,20070926,14661,2,1,2
95a18ba40d6444ed4786555021717f96,2861956800,0,0,20150507,20141029,3603,2,1,2
a1d37241baaee56e5fec112162d9799b,1430992800,0,0,20150507,20100811,3481,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,12878712000,0,0,20150507,20140806,82102,2,1,9
bc774a9f1a9c16d0ca28d3cd854c24a0,4292917200,0,0,20150507,20141029,25605,2,1,3
ca3152bef38177a8ce2f3660e33a40cd,22895719200,1,1,20150507,20120530,141848,2,1,14
cfaf788b6afae9bb931f058ec1159a0c,2861971200,0,0,20150507,20130130,8026,2,1,2
d5a23e4aa88c8165675b6ed95d91a4ac,1430985600,0,0,20150507,20141029,2835,2,1,1
dbcb14047278b492413e10ffb08e79eb,4292870400,0,0,20150507,20131016,14662,2,1,3
e244106923cf91452b84bc9c9378c376,1430985600,0,0,20150507,20141029,3313,2,1,1
e43d1743502db19de70d5a913da38d49,1430964000,0,0,20150507,20140423,38734,2,1,1
fdc0a57c457b0f155b56a4ee38995df9,4292920800,0,0,20150507,20141029,4441,2,1,3
05f42e96ab2a56d36305478c7741e09a,2862136800,0,0,20150508,20141029,12092,2,1,2
0800f7089b9cac6d6320b0e4b7e3faf9,1431072000,0,0,20150508,20141029,2470,2,1,1
156e3bebeeb50da1821f45e26c842da9,1431036000,0,0,20150508,20110615,948,2,1,1
164cc604d1847cd3ade7ead465a9afa0,1431068400,0,0,20150508,20141029,3594,2,1,1
24b5ae1cc1ff672147aeebb826e54804,8586381600,1,0,20150508,20140806,45317,2,1,5
24c8ebe4fa1ad129d7b8450e43820120,1431043200,0,0,20150508,20131016,18846,2,1,1
256a4f7f3906b3d3dfce6a7a37b20ee5,8586414000,0,0,20150508,20140806,36741,2,1,6
2d77a6d565eb500aeeda4a26ca7d3528,1431046800,0,0,20150508,20130130,16096,2,1,1
2ebd66d2633a68b2ec81326ea3aa62cf,1431061200,0,0,20150508,20141029,2718,2,1,1
31946bee9ad93a3ce64b33adbf6dabfc,2862154800,0,0,20150508,20040120,7339,2,1,2
3f1e38ef28238545cca6a9cb27188db1,1431036000,0,0,20150508,20100303,944,2,1,1
40b6695f6a164f0a7b9d1929333b57dd,1431090000,0,0,20150508,20141029,3153,2,1,1
40d549e1310ae3ac82c318db775a7cce,246142497600,10,4,20150508,20140806,362215,2,1,158
436c9f0373e86e9108dd01efb8625de4,1431068400,0,0,20150508,20141029,4660,2,1,1
606084d56ab0c17b2dcfdea309ec6587,1431068400,0,0,20150508,20110615,671,2,1,1
6635a7440493e961472d174e02d6188e,1431072000,0,0,20150508,20141029,13278,2,1,1
66c856dfd6adfd02d9d75d91465ec6a5,2862126000,0,0,20150508,20141029,4094,2,1,2
6c4c297ff5a2da40a21a13ff84b828d1,1431036000,0,0,20150508,20070926,901,2,1,1
763803c124366f29e5c112d9c033f42d,1431075600,0,0,20150508,20141029,2282,2,1,1
80f3ccdd4c652c88042e7d43650d2914,2862183600,0,0,20150508,20141029,7033,2,1,2
8bab6a3e190fddbb70cd83a02946b17c,1431068400,0,0,20150508,20070926,14661,2,1,1
95a18ba40d6444ed4786555021717f96,7155316800,0,0,20150508,20141029,3603,2,1,5
96c06773bc1a4658d687b55b7cc0f7d0,1431068400,0,0,20150508,20120208,605,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,12879608400,1,0,20150508,20140806,82102,2,1,8
adc806f5b7c35ff1409e5bae5350cdd8,2862158400,0,0,20150508,20040120,6870,2,1,2
bc774a9f1a9c16d0ca28d3cd854c24a0,2862162000,0,0,20150508,20141029,25605,2,1,2
ca3152bef38177a8ce2f3660e33a40cd,18603885600,1,0,20150508,20120530,141848,2,1,12
cdfad97029c7d2b13ca338641715321a,1431090000,0,0,20150508,20100113,3931,2,1,1
cfaf788b6afae9bb931f058ec1159a0c,2862115200,0,0,20150508,20130130,8026,2,1,2
d036ba667f591b7de244d1fb0b7e1435,1431097200,0,0,20150508,20110615,729,2,1,1
d5a23e4aa88c8165675b6ed95d91a4ac,1431068400,0,0,20150508,20141029,2835,2,1,1
dbcb14047278b492413e10ffb08e79eb,4293216000,0,0,20150508,20131016,14662,2,1,3
e43d1743502db19de70d5a913da38d49,2862133200,0,0,20150508,20140423,38734,2,1,2
fdc0a57c457b0f155b56a4ee38995df9,1431064800,0,0,20150508,20141029,4441,2,1,1
05f42e96ab2a56d36305478c7741e09a,2862262800,0,0,20150509,20141029,12092,2,1,2
0d543dfa5266d06bd47984f5e44a33cb,4293435600,0,0,20150509,20141029,3412,2,1,3
10899d9dc5ace2e18e0879b59524e18e,2862302400,0,0,20150509,20141029,3694,2,1,2
164cc604d1847cd3ade7ead465a9afa0,1431129600,0,0,20150509,20141029,3594,2,1,1
24b5ae1cc1ff672147aeebb826e54804,7155716400,1,0,20150509,20140806,45317,2,1,4
24c8ebe4fa1ad129d7b8450e43820120,7155572400,0,1,20150509,20131016,18846,2,1,4
256a4f7f3906b3d3dfce6a7a37b20ee5,4293450000,2,0,20150509,20140806,36741,2,1,1
2d77a6d565eb500aeeda4a26ca7d3528,2862295200,0,0,20150509,20130130,16096,2,1,2
2ebd66d2633a68b2ec81326ea3aa62cf,1431162000,0,0,20150509,20141029,2718,2,1,1
31946bee9ad93a3ce64b33adbf6dabfc,1431126000,0,0,20150509,20040120,7339,2,1,1
325b849aafa0a79337db83a7b2c31765,1431126000,0,0,20150509,20130130,11523,2,1,1
329847e176aa467d25645171b6b993fa,1431129600,0,0,20150509,20130130,4205,2,1,1
40b6695f6a164f0a7b9d1929333b57dd,4293464400,0,0,20150509,20141029,3153,2,1,3
40d549e1310ae3ac82c318db775a7cce,249019671600,17,2,20150509,20140806,362215,2,1,155
436c9f0373e86e9108dd01efb8625de4,2862273600,0,0,20150509,20141029,4660,2,1,2
59da3c5517fdf370b3c6cca81056fb00,1431126000,0,0,20150509,20130130,7572,2,1,1
5f3f0d35dc83213b48e92a1a79d561f7,1431126000,0,0,20150509,20130130,5261,2,1,1
6635a7440493e961472d174e02d6188e,10017972000,1,0,20150509,20141029,13278,2,1,6
66c856dfd6adfd02d9d75d91465ec6a5,1431129600,0,0,20150509,20141029,4094,2,1,1
80f3ccdd4c652c88042e7d43650d2914,4293374400,0,0,20150509,20141029,7033,2,1,3
8bab6a3e190fddbb70cd83a02946b17c,1431126000,0,0,20150509,20070926,14661,2,1,1
91e828d86ea8f473e13625cf3b329e0f,1431133200,0,0,20150509,20131016,3563,2,1,1
95a18ba40d6444ed4786555021717f96,5724601200,0,0,20150509,20141029,3603,2,1,4
a10fc10b45d20cbfd6cd9ca3425419a2,1431165600,0,0,20150509,20100303,2305,2,1,1
a1d37241baaee56e5fec112162d9799b,1431133200,0,0,20150509,20100811,3481,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,14311432800,1,0,20150509,20140806,82102,2,1,9
adc806f5b7c35ff1409e5bae5350cdd8,1431126000,0,0,20150509,20040120,6870,2,1,1
aef8fbf819e2c598153799f2fdda98cf,1431129600,0,0,20150509,20100303,4921,2,1,1
b64a12befd1434a14da86b56db6fe0c8,1431126000,0,0,20150509,20130130,5375,2,1,1
bc774a9f1a9c16d0ca28d3cd854c24a0,1431122400,0,0,20150509,20141029,25605,2,1,1
ca3152bef38177a8ce2f3660e33a40cd,17173720800,0,0,20150509,20120530,141848,2,1,12
cdfad97029c7d2b13ca338641715321a,1431129600,0,0,20150509,20100113,3931,2,1,1
cfaf788b6afae9bb931f058ec1159a0c,1431126000,0,0,20150509,20130130,8026,2,1,1
d06c816b39e8402f43f67f5599f8f9aa,2862309600,0,0,20150509,20141029,3806,2,1,2
d5a23e4aa88c8165675b6ed95d91a4ac,1431136800,0,0,20150509,20141029,2835,2,1,1
d8c2eab44f6f124dc0b7b55b5231846a,4293439200,0,0,20150509,20130130,3702,2,1,3
dbcb14047278b492413e10ffb08e79eb,4293360000,0,0,20150509,20131016,14662,2,1,3
e244106923cf91452b84bc9c9378c376,5724601200,0,0,20150509,20141029,3313,2,1,4
e43d1743502db19de70d5a913da38d49,7155705600,0,0,20150509,20140423,38734,2,1,5
e6588b8422b182b75702785869f10051,1431126000,0,0,20150509,20040120,6779,2,1,1
eb5dd0fc3ca0b62b5785464b74b1f9f0,2862266400,1,0,20150509,20110615,612,2,1,1
fb489dfe67c089bbce1643512be1c95b,7155734400,0,1,20150509,20081029,915,2,1,4
fdc0a57c457b0f155b56a4ee38995df9,2862291600,0,0,20150509,20141029,4441,2,1,2
05f42e96ab2a56d36305478c7741e09a,1431223200,0,0,20150510,20141029,12092,2,1,1
156e3bebeeb50da1821f45e26c842da9,1431241200,0,0,20150510,20110615,948,2,1,1
24b5ae1cc1ff672147aeebb826e54804,2862457200,0,0,20150510,20140806,45317,2,1,2
24c8ebe4fa1ad129d7b8450e43820120,1431187200,0,0,20150510,20131016,18846,2,1,1
256a4f7f3906b3d3dfce6a7a37b20ee5,1431244800,0,0,20150510,20140806,36741,2,1,1
2d77a6d565eb500aeeda4a26ca7d3528,1431237600,0,0,20150510,20130130,16096,2,1,1
40d549e1310ae3ac82c318db775a7cce,244740938400,16,4,20150510,20140806,362215,2,1,151
6635a7440493e961472d174e02d6188e,11449958400,4,0,20150510,20141029,13278,2,1,4
95a18ba40d6444ed4786555021717f96,10018404000,0,0,20150510,20141029,3603,2,1,7
a1d37241baaee56e5fec112162d9799b,7155997200,0,0,20150510,20100811,3481,2,1,5
a9586ad9ea2970962d1b5f04d80d0897,11449836000,0,0,20150510,20140806,82102,2,1,8
bc774a9f1a9c16d0ca28d3cd854c24a0,1431248400,0,0,20150510,20141029,25605,2,1,1
ca3152bef38177a8ce2f3660e33a40cd,18606103200,0,1,20150510,20120530,141848,2,1,12
e43d1743502db19de70d5a913da38d49,5724925200,1,0,20150510,20140423,38734,2,1,3
fb489dfe67c089bbce1643512be1c95b,2862446400,0,0,20150510,20081029,915,2,1,2
05f42e96ab2a56d36305478c7741e09a,1431324000,0,0,20150511,20141029,12092,2,1,1
0800f7089b9cac6d6320b0e4b7e3faf9,4293950400,0,0,20150511,20141029,2470,2,1,3
156e3bebeeb50da1821f45e26c842da9,1431342000,0,0,20150511,20110615,948,2,1,1
164cc604d1847cd3ade7ead465a9afa0,2862655200,0,0,20150511,20141029,3594,2,1,2
24b5ae1cc1ff672147aeebb826e54804,2862684000,1,0,20150511,20140806,45317,2,1,1
24c8ebe4fa1ad129d7b8450e43820120,2862658800,0,0,20150511,20131016,18846,2,1,2
256a4f7f3906b3d3dfce6a7a37b20ee5,2862684000,1,0,20150511,20140806,36741,2,1,1
2d77a6d565eb500aeeda4a26ca7d3528,1431302400,0,0,20150511,20130130,16096,2,1,1
2ebd66d2633a68b2ec81326ea3aa62cf,1431331200,0,0,20150511,20141029,2718,2,1,1
325b849aafa0a79337db83a7b2c31765,1431338400,0,0,20150511,20130130,11523,2,1,1
40b6695f6a164f0a7b9d1929333b57dd,4293986400,0,0,20150511,20141029,3153,2,1,3
40d549e1310ae3ac82c318db775a7cce,256205685600,16,1,20150511,20140806,362215,2,1,162
436c9f0373e86e9108dd01efb8625de4,1431342000,0,0,20150511,20141029,4660,2,1,1
59da3c5517fdf370b3c6cca81056fb00,1431309600,0,0,20150511,20130130,7572,2,1,1
6635a7440493e961472d174e02d6188e,44371357200,0,0,20150511,20141029,13278,2,1,31
66c856dfd6adfd02d9d75d91465ec6a5,2862655200,0,0,20150511,20141029,4094,2,1,2
7605d335c70d06d2d68beca7a07db1ea,1431356400,0,0,20150511,20090812,2750,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,11450642400,1,0,20150511,20140806,82102,2,1,7
bc774a9f1a9c16d0ca28d3cd854c24a0,4293990000,0,0,20150511,20141029,25605,2,1,3
ca3152bef38177a8ce2f3660e33a40cd,8587965600,1,0,20150511,20120530,141848,2,1,5
cfaf788b6afae9bb931f058ec1159a0c,1431352800,0,0,20150511,20130130,8026,2,1,1
d5a23e4aa88c8165675b6ed95d91a4ac,1431309600,0,0,20150511,20141029,2835,2,1,1
dbcb14047278b492413e10ffb08e79eb,1431342000,0,0,20150511,20131016,14662,2,1,1
e244106923cf91452b84bc9c9378c376,2862644400,0,0,20150511,20141029,3313,2,1,2
e43d1743502db19de70d5a913da38d49,1431313200,0,0,20150511,20140423,38734,2,1,1
fb447de80d4e84475d576c207a262479,1431338400,1,0,20150511,20070926,1983,2,1,0
fdc0a57c457b0f155b56a4ee38995df9,2862648000,0,0,20150511,20141029,4441,2,1,2
0cc3e684fc0f64a89303304bcc954f03,1431399600,1,0,20150512,20080423,963,2,1,0
0d543dfa5266d06bd47984f5e44a33cb,4294231200,1,0,20150512,20141029,3412,2,1,2
156e3bebeeb50da1821f45e26c842da9,1431381600,0,0,20150512,20110615,948,2,1,1
164cc604d1847cd3ade7ead465a9afa0,1431396000,0,0,20150512,20141029,3594,2,1,1
24b5ae1cc1ff672147aeebb826e54804,1431396000,0,0,20150512,20140806,45317,2,1,1
24c8ebe4fa1ad129d7b8450e43820120,1431435600,0,0,20150512,20131016,18846,2,1,1
256a4f7f3906b3d3dfce6a7a37b20ee5,2862824400,0,0,20150512,20140806,36741,2,1,2
2ebd66d2633a68b2ec81326ea3aa62cf,1431392400,0,0,20150512,20141029,2718,2,1,1
40d549e1310ae3ac82c318db775a7cce,170337934800,7,3,20150512,20140806,362215,2,1,109
6635a7440493e961472d174e02d6188e,11451214800,1,1,20150512,20141029,13278,2,1,6
66c856dfd6adfd02d9d75d91465ec6a5,2862777600,1,0,20150512,20141029,4094,2,1,1
7605d335c70d06d2d68beca7a07db1ea,1431388800,0,0,20150512,20090812,2750,2,1,1
95a18ba40d6444ed4786555021717f96,2862802800,0,0,20150512,20141029,3603,2,1,2
a1d37241baaee56e5fec112162d9799b,1431432000,1,0,20150512,20100811,3481,2,1,0
a9586ad9ea2970962d1b5f04d80d0897,11451204000,0,0,20150512,20140806,82102,2,1,8
bc774a9f1a9c16d0ca28d3cd854c24a0,4294220400,0,0,20150512,20141029,25605,2,1,3
ca3152bef38177a8ce2f3660e33a40cd,24333969600,1,1,20150512,20120530,141848,2,1,15
cfaf788b6afae9bb931f058ec1159a0c,1431428400,0,0,20150512,20130130,8026,2,1,1
d5a23e4aa88c8165675b6ed95d91a4ac,5725627200,0,0,20150512,20141029,2835,2,1,4
e43d1743502db19de70d5a913da38d49,4294220400,0,0,20150512,20140423,38734,2,1,3
e6588b8422b182b75702785869f10051,1431385200,1,0,20150512,20040120,6779,2,1,0
f0c86ce3d100422f64e5b9257d4c0b4e,1431417600,0,0,20150512,20081029,864,2,1,1
fb447de80d4e84475d576c207a262479,1431381600,0,0,20150512,20070926,1983,2,1,1
05f42e96ab2a56d36305478c7741e09a,1431504000,0,0,20150513,20141029,12092,2,1,1
0800f7089b9cac6d6320b0e4b7e3faf9,1431525600,0,0,20150513,20141029,2470,2,1,1
156e3bebeeb50da1821f45e26c842da9,1431522000,0,0,20150513,20110615,948,2,1,1
164cc604d1847cd3ade7ead465a9afa0,1431507600,0,0,20150513,20141029,3594,2,1,1
24b5ae1cc1ff672147aeebb826e54804,7157538000,1,1,20150513,20140806,45317,2,1,3
256a4f7f3906b3d3dfce6a7a37b20ee5,5726037600,1,0,20150513,20140806,36741,2,1,3
2d77a6d565eb500aeeda4a26ca7d3528,2862943200,0,0,20150513,20130130,16096,2,1,2
2ebd66d2633a68b2ec81326ea3aa62cf,1431507600,0,0,20150513,20141029,2718,2,1,1
31946bee9ad93a3ce64b33adbf6dabfc,1431446400,0,0,20150513,20040120,7339,2,1,1
325b849aafa0a79337db83a7b2c31765,2862928800,0,0,20150513,20130130,11523,2,1,2
40b6695f6a164f0a7b9d1929333b57dd,1431525600,0,0,20150513,20141029,3153,2,1,1
40d549e1310ae3ac82c318db775a7cce,211862008800,11,1,20150513,20140806,362215,2,1,136
6635a7440493e961472d174e02d6188e,12883496400,1,0,20150513,20141029,13278,2,1,8
66c856dfd6adfd02d9d75d91465ec6a5,2863008000,0,0,20150513,20141029,4094,2,1,2
7605d335c70d06d2d68beca7a07db1ea,1431500400,0,0,20150513,20090812,2750,2,1,1
80f3ccdd4c652c88042e7d43650d2914,1431450000,0,0,20150513,20141029,7033,2,1,1
8bab6a3e190fddbb70cd83a02946b17c,1431446400,0,0,20150513,20070926,14661,2,1,1
95a18ba40d6444ed4786555021717f96,1431493200,0,0,20150513,20141029,3603,2,1,1
a9586ad9ea2970962d1b5f04d80d0897,7157516400,1,0,20150513,20140806,82102,2,1,4
bc774a9f1a9c16d0ca28d3cd854c24a0,4294476000,1,0,20150513,20141029,25605,2,1,2
ca3152bef38177a8ce2f3660e33a40cd,24335355600,3,0,20150513,20120530,141848,2,1,14
dbcb14047278b492413e10ffb08e79eb,1431446400,0,0,20150513,20131016,14662,2,1,1
e244106923cf91452b84bc9c9378c376,2862993600,0,0,20150513,20141029,3313,2,1,2
e43d1743502db19de70d5a913da38d49,2863011600,0,0,20150513,20140423,38734,2,1,2
fdc0a57c457b0f155b56a4ee38995df9,1431511200,0,0,20150513,20141029,4441,2,1,1
05f42e96ab2a56d36305478c7741e09a,2863148400,1,0,20150514,20141029,12092,2,1,1
0d543dfa5266d06bd47984f5e44a33cb,1431615600,1,0,20150514,20141029,3412,2,1,0
10899d9dc5ace2e18e0879b59524e18e,1431615600,1,0,20150514,20141029,3694,2,1,0
164cc604d1847cd3ade7ead465a9afa0,1431615600,1,0,20150514,20141029,3594,2,1,0
24b5ae1cc1ff672147aeebb826e54804,4294803600,1,0,20150514,20140806,45317,2,1,2
24c8ebe4fa1ad129d7b8450e43820120,1431615600,1,0,20150514,20131016,18846,2,1,0
256a4f7f3906b3d3dfce6a7a37b20ee5,2863213200,1,0,20150514,20140806,36741,2,1,1
2d77a6d565eb500aeeda4a26ca7d3528,1431615600,1,0,20150514,20130130,16096,2,1,0
31946bee9ad93a3ce64b33adbf6dabfc,4294728000,0,0,20150514,20040120,7339,2,1,3
325b849aafa0a79337db83a7b2c31765,2863198800,1,0,20150514,20130130,11523,2,1,1
329847e176aa467d25645171b6b993fa,1431615600,1,0,20150514,20130130,4205,2,1,0
3f1e38ef28238545cca6a9cb27188db1,1431608400,1,0,20150514,20100303,944,2,1,0
40b6695f6a164f0a7b9d1929333b57dd,1431615600,1,0,20150514,20141029,3153,2,1,0
40d549e1310ae3ac82c318db775a7cce,355030416000,2,2,20150514,20140806,362215,2,1,244
436c9f0373e86e9108dd01efb8625de4,1431615600,1,0,20150514,20141029,4660,2,1,0
59da3c5517fdf370b3c6cca81056fb00,1431615600,1,0,20150514,20130130,7572,2,1,0
5f3f0d35dc83213b48e92a1a79d561f7,1431615600,1,0,20150514,20130130,5261,2,1,0
6635a7440493e961472d174e02d6188e,7157955600,1,0,20150514,20141029,13278,2,1,4
66b92dc09a9fea31d905c5e7d7064092,1431615600,1,0,20150514,20110608,3524,2,1,0
66c856dfd6adfd02d9d75d91465ec6a5,1431615600,1,0,20150514,20141029,4094,2,1,0
80f3ccdd4c652c88042e7d43650d2914,7158034800,1,0,20150514,20141029,7033,2,1,4
8bab6a3e190fddbb70cd83a02946b17c,1431565200,0,0,20150514,20070926,14661,2,1,1
91422cd26b2d97db3618c2cec2770a1f,4294674000,0,0,20150514,20110615,900,2,1,3
91e828d86ea8f473e13625cf3b329e0f,1431615600,1,0,20150514,20131016,3563,2,1,0
95a18ba40d6444ed4786555021717f96,2863188000,1,0,20150514,20141029,3603,2,1,1
a1d37241baaee56e5fec112162d9799b,1431615600,1,0,20150514,20100811,3481,2,1,0
a9586ad9ea2970962d1b5f04d80d0897,12884306400,1,0,20150514,20140806,82102,2,1,8
adc806f5b7c35ff1409e5bae5350cdd8,1431615600,1,0,20150514,20040120,6870,2,1,0
aef8fbf819e2c598153799f2fdda98cf,1431615600,1,0,20150514,20100303,4921,2,1,0
b64a12befd1434a14da86b56db6fe0c8,1431615600,1,0,20150514,20130130,5375,2,1,0
b8ed8d50e65aa31c9ef4efd625d61f0f,1431608400,1,0,20150514,20081029,2522,2,1,0
bc774a9f1a9c16d0ca28d3cd854c24a0,1431615600,1,0,20150514,20141029,25605,2,1,0
ca3152bef38177a8ce2f3660e33a40cd,22905352800,3,0,20150514,20120530,141848,2,1,13
cdfad97029c7d2b13ca338641715321a,1431615600,1,0,20150514,20100113,3931,2,1,0
cfaf788b6afae9bb931f058ec1159a0c,2863195200,1,0,20150514,20130130,8026,2,1,1
d06c816b39e8402f43f67f5599f8f9aa,2863141200,0,0,20150514,20141029,3806,2,1,2
d8c2eab44f6f124dc0b7b55b5231846a,1431615600,1,0,20150514,20130130,3702,2,1,0
dbcb14047278b492413e10ffb08e79eb,1431615600,1,0,20150514,20131016,14662,2,1,0
e244106923cf91452b84bc9c9378c376,2863216800,1,0,20150514,20141029,3313,2,1,1
e43d1743502db19de70d5a913da38d49,2863227600,1,0,20150514,20140423,38734,2,1,1
e6588b8422b182b75702785869f10051,1431615600,1,0,20150514,20040120,6779,2,1,0
fdc0a57c457b0f155b56a4ee38995df9,1431615600,1,0,20150514,20141029,4441,2,1,0
05f42e96ab2a56d36305478c7741e09a,2863364400,0,0,20150515,20141029,12092,2,1,2
0800f7089b9cac6d6320b0e4b7e3faf9,2863238400,0,0,20150515,20141029,2470,2,1,2
0d543dfa5266d06bd47984f5e44a33cb,1431691200,0,0,20150515,20141029,3412,2,1,1
10899d9dc5ace2e18e0879b59524e18e,5726714400,0,1,20150515,20141029,3694,2,1,3
164cc604d1847cd3ade7ead465a9afa0,1431691200,0,0,20150515,20141029,3594,2,1,1
24b5ae1cc1ff672147aeebb826e54804,4295037600,0,1,20150515,20140806,45317,2,1,2
256a4f7f3906b3d3dfce6a7a37b20ee5,1431662400,0,0,20150515,20140806,36741,2,1,1
2ebd66d2633a68b2ec81326ea3aa62cf,2863393200,1,0,20150515,20141029,2718,2,1,1
40b6695f6a164f0a7b9d1929333b57dd,7158394800,0,0,20150515,20141029,3153,2,1,5
40d549e1310ae3ac82c318db775a7cce,168937153200,13,3,20150515,20140806,362215,2,1,102
