song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
e5e9b1e24c2101e69273210b3630aa4b,1429520400,0,0,20150420,19951001,903,1,2,1
efed98da4624cc0510f5288c053c2e50,1429491600,1,0,20150420,20071120,3908,1,2,0
f2c4a23d3853e911a4333ce96179d9b4,1429534800,0,0,20150420,19990101,2450,1,2,1
06de06d75006bdeadd46247e225dee5d,2859138000,0,0,20150421,19960201,3566,11,2,2
09b08e90b0cb7de2ed791339c0fdf7f3,4288766400,0,0,20150421,19900308,1812,1,2,3
0cc60b007874665c2df427a2d0553606,11436811200,2,0,20150421,20060425,140677,1,2,6
13ec804fadc061d38df6e903ee1c3444,1429610400,0,0,20150421,19960201,17666,11,2,1
14cfeacb7e273eb1d0a9f5b10da319ef,1429545600,0,0,20150421,20030201,51926,1,2,1
1596463366efc4d8e2a9fbac98474e1c,4288752000,0,0,20150421,19970101,13915,1,2,3
19f5be4acef5619b014e53bed3c840a3,1429614000,0,0,20150421,19951001,17037,1,2,1
1b8125b3f639508fe33701882492ef03,1429556400,0,1,20150421,20030201,10667,1,2,0
24762a0836dc23d575299efa5d1b9491,1429592400,1,0,20150421,20030201,9403,1,2,0
283580413edddbbe9fdcf85ba22c96da,1429574400,0,0,20150421,20060425,5733,1,2,1
2c0b6b7fa13af558306d7ecdc43f48d6,2859130800,0,0,20150421,19990501,6982,11,2,2
2d55679a244ff1398c994cb8e0545ae1,145819004400,14,2,20150421,19961201,675090,1,2,86
314c2aa1e91a1e1e472c3025e48cfca3,10007114400,1,0,20150421,20060425,15761,1,2,6
420f342220c8ba3605606398657266de,1429596000,0,0,20150421,19961201,5960,1,2,1
4b60394c41038e20feb551f7c53ac81f,1429617600,0,0,20150421,20011201,4282,1,2,1
5d8c3be7df3d0f9cea330c552e0e4042,1429603200,1,0,20150421,19991001,10375,1,2,0
5d99e2e71096ab87fdfd9cf697d83ecc,11436692400,1,0,20150421,19980101,171532,1,2,7
5fcebd19576c4c048296e19425bf59c6,1429606800,0,0,20150421,19951001,3151,1,2,1
60db76666982a1df1992f2a48832edc4,2859249600,0,0,20150421,20071120,36327,1,2,2
6410055f78016412515650cf78a81266,4288827600,0,0,20150421,20071120,32997,1,2,3
65a4ccd7d1b926003e826d69f37edf25,1429606800,0,0,20150421,20020601,4201,1,2,1
660eba10f6ad7fc6d4739e8dab8d5e23,1429624800,0,1,20150421,19990101,24006,1,2,0
720313f19ec784dd7bbae343190ae71a,68620532400,3,0,20150421,19960601,611444,1,2,45
791ecb9267dc8e6a2df1220ca2e6d262,28591992000,4,0,20150421,20030201,141166,1,2,16
7ee4b1b65ad76bed31aad9273ffcc675,1429628400,1,0,20150421,19991001,4498,1,2,0
85077b23ac65131d42d9f93c97088142,4288788000,0,0,20150421,19970801,66055,1,2,3
878889c0967fcd0701280d775f982ef4,1429588800,0,0,20150421,19970801,5507,1,2,1
936f24abf2295171a620170849073dc3,8577518400,0,0,20150421,20060425,73978,1,2,6
94f6df44f509fda4c7505d0dad16266d,1429581600,0,0,20150421,20020601,51068,1,2,1
9973f828ad7e1a77113b43b4b49d484c,1429621200,0,0,20150421,20060425,8692,1,2,1
9da12218cc21ff8944905419e7086db8,2859188400,1,0,20150421,19970801,3915,1,2,1
a12a661e75d4878ffe5686817f70e857,11436793200,1,0,20150421,20071120,114561,1,2,7
a1eec5ee6bc128434c744620094aab24,7147875600,0,0,20150421,20030201,60571,1,2,5
a2bb06d2bbd709d8e7933a035504d675,1429599600,0,0,20150421,19961201,6964,1,2,1
a8d19459617a3d9393252ba0f006b0af,14295913200,2,0,20150421,19960601,101433,1,2,8
a8ecc14c1ccfc29ebfe8a2c31e04625a,1429570800,0,0,20150421,19980101,16261,1,2,1
acb934c1b4bc100eef7d142138332eac,7148008800,0,0,20150421,19970801,108166,1,2,5
afdda3d20447c162558657a54552e7c4,1429596000,0,0,20150421,20030201,13565,1,2,1
bc8c06408eb83a6e81e0206f32febcb3,1429628400,1,0,20150421,19990101,2057,1,2,0
bd58c4a88905c4d95ed233d5809b4c0b,2859217200,1,0,20150421,19930610,4682,1,2,1
c57ae2761839a73ca6cd5b1fb0ac2790,1429581600,0,0,20150421,19960601,2897,1,2,1
cb636693849efec45b66cf299c496fb3,1429617600,0,0,20150421,20011201,19021,1,2,1
cd2c3fc7c6a5388e3071fb8f9065dbb7,1429578000,0,0,20150421,19970101,4832,1,2,1
d9ec6dbef1fbfd98ebf412023a7a59ec,4288773600,1,0,20150421,19991001,12613,1,2,2
de11f1a482c13c024aa73b436a287916,2859210000,0,0,20150421,19980101,26575,1,2,2
e1698fb767c9f59b4cf9927f40679e6e,95783040000,4,1,20150421,20011201,1058281,1,2,62
e55750f47591890dd9f2a16735204719,24303121200,5,0,20150421,20011201,221062,1,2,12
eda5d946194e954847f293a090e298f1,1429628400,1,0,20150421,19991001,2399,1,2,0
ef216d2acc20ec4c478244e3729ad4d7,1429628400,1,0,20150421,19991001,1700,1,2,0
0acad753ef4e32a5e90fd5b186cd93d8,1429682400,1,0,20150422,19980101,826,1,2,0
0cc60b007874665c2df427a2d0553606,20015539200,1,0,20150422,20060425,140677,1,2,13
1596463366efc4d8e2a9fbac98474e1c,1429696800,0,0,20150422,19970101,13915,1,2,1
19f5be4acef5619b014e53bed3c840a3,1429671600,1,0,20150422,19951001,17037,1,2,0
1a0dffad488c57ae251738ddbd32c161,1429682400,1,0,20150422,19980101,10294,1,2,0
2a87932400c32930b00063087eb4f7fa,1429696800,0,0,20150422,19991001,6393,1,2,1
2d55679a244ff1398c994cb8e0545ae1,111515230800,4,0,20150422,19961201,675090,1,2,74
2f445fb34cd10b3382ff169186d4da59,2859354000,0,0,20150422,19991001,2735,1,2,2
314c2aa1e91a1e1e472c3025e48cfca3,1429696800,0,0,20150422,20060425,15761,1,2,1
3379ef060acc1d8ea2c373611583e5dc,2859379200,1,0,20150422,19980101,8830,1,2,1
4a208bee22f84c77bf873721ba4dd19f,1429671600,1,0,20150422,19951001,1645,1,2,0
4b60394c41038e20feb551f7c53ac81f,1429682400,1,0,20150422,20011201,4282,1,2,0
4d4e43206fa4eeac6582c75ae6883b6b,1429671600,1,0,20150422,19951001,1450,1,2,0
515ec6f9a584bb899da9187cc9053578,1429671600,1,0,20150422,19951001,1378,1,2,0
53655787b7b4d01faace9937925ea367,2859379200,1,0,20150422,19980101,4788,1,2,1
563bdf60b35d33e9c97ff57f458122c1,1429707600,0,0,20150422,20030201,28275,1,2,1
5a2a08561b174f6c6775518375656331,4289061600,0,0,20150422,19960601,20008,1,2,3
5d99e2e71096ab87fdfd9cf697d83ecc,30023301600,2,0,20150422,19980101,171532,1,2,19
5fcebd19576c4c048296e19425bf59c6,1429671600,1,0,20150422,19951001,3151,1,2,0
60db76666982a1df1992f2a48832edc4,7148275200,1,0,20150422,20071120,36327,1,2,4
617dfc3c61578b370e0e5cd3990bd3cf,1429693200,1,0,20150422,19990501,6850,11,2,0
6410055f78016412515650cf78a81266,1429707600,0,0,20150422,20071120,32997,1,2,1
660eba10f6ad7fc6d4739e8dab8d5e23,1429678800,0,0,20150422,19990101,24006,1,2,1
70fccc2e491d89719f6bd385c1303a75,2859364800,1,0,20150422,20011201,24337,1,2,1
720313f19ec784dd7bbae343190ae71a,72913647600,2,0,20150422,19960601,611444,1,2,49
74943b5930706bfa7ffa100035d235dc,1429682400,1,0,20150422,19980101,1554,1,2,0
78b0055fdd6531fa560dfeba910508d2,1429682400,1,0,20150422,20011201,7940,1,2,0
791ecb9267dc8e6a2df1220ca2e6d262,10007715600,1,1,20150422,20030201,141166,1,2,5
8351000f7e4c1c37ae54fb0081b9942e,1429671600,1,0,20150422,19951001,1035,1,2,0
85077b23ac65131d42d9f93c97088142,5718668400,1,0,20150422,19970801,66055,1,2,3
8593ad03542cf176f43e96c8f81d213c,1429671600,1,0,20150422,19951001,702,1,2,0
8a6ba53ea50796971644c2f3abaa34f3,1429682400,1,0,20150422,19980101,1269,1,2,0
936f24abf2295171a620170849073dc3,10007672400,1,0,20150422,20060425,73978,1,2,6
94f6df44f509fda4c7505d0dad16266d,5718718800,1,0,20150422,20020601,51068,1,2,3
95a6c4b8d743ba0d35c1fd3de771a208,1429682400,1,0,20150422,20011201,3894,1,2,0
960f9a4d1e7f02d76c88d169a516ed2b,2859379200,1,0,20150422,19980101,3527,1,2,1
98d0a25d1c3ae178d105d1b31bef9f7c,1429671600,1,0,20150422,19951001,696,1,2,0
9bd2a79ef03d40155b553e1e6494d51f,2859379200,1,0,20150422,19980101,3472,1,2,1
9cb7c23ac7278509f9e60eab5145e269,1429682400,1,0,20150422,19980101,5015,1,2,0
9d527ad3345b3af01f93284e6ee31a2c,1429682400,1,0,20150422,20011201,11972,1,2,0
9da12218cc21ff8944905419e7086db8,1429657200,0,0,20150422,19970801,3915,1,2,1
9e71efaea9ddda7456a8d0ddd05dfbdc,2859354000,1,0,20150422,19901201,883,1,2,1
a12a661e75d4878ffe5686817f70e857,27163911600,2,0,20150422,20071120,114561,1,2,17
a1eec5ee6bc128434c744620094aab24,8578119600,0,1,20150422,20030201,60571,1,2,5
a2bb06d2bbd709d8e7933a035504d675,1429700400,0,0,20150422,19961201,6964,1,2,1
a42f0e9b4b86b5a8cc69eae2838a38f0,1429682400,1,0,20150422,20011201,2368,1,2,0
a67a675f6cbf1abce728df1fd43767c6,1429682400,1,0,20150422,20011201,8362,1,2,0
a8d19459617a3d9393252ba0f006b0af,28593561600,0,0,20150422,19960601,101433,1,2,20
a8ecc14c1ccfc29ebfe8a2c31e04625a,1429682400,1,0,20150422,19980101,16261,1,2,0
acb934c1b4bc100eef7d142138332eac,10007755200,3,0,20150422,19970801,108166,1,2,4
afdda3d20447c162558657a54552e7c4,1429696800,0,0,20150422,20030201,13565,1,2,1
b5f924bce2a9b0447c8a2e02080c99e5,2859328800,0,0,20150422,19940401,10168,1,2,2
bcead91f7bd8a2234c801391d5c33043,2859379200,1,0,20150422,19980101,12134,1,2,1
cb636693849efec45b66cf299c496fb3,1429682400,1,0,20150422,20011201,19021,1,2,0
d19d9cee69d02b4bdc43156a6b70bb51,1429635600,0,0,20150422,19920801,1149,1,2,1
de11f1a482c13c024aa73b436a287916,8577979200,3,0,20150422,19980101,26575,1,2,3
dfe2ff861347caabc3168de77b740034,2859379200,1,0,20150422,19980101,3893,1,2,1
e1698fb767c9f59b4cf9927f40679e6e,295943702400,8,0,20150422,20011201,1058281,1,2,199
e16ea12e78d2cfc183a086f523b3f0f1,4289032800,0,0,20150422,20071120,27157,1,2,3
e33971e38be2c6adb796055984f2b574,1429682400,1,0,20150422,19980101,1000,1,2,0
e55750f47591890dd9f2a16735204719,18585741600,1,0,20150422,20011201,221062,1,2,12
e5e9b1e24c2101e69273210b3630aa4b,1429671600,1,0,20150422,19951001,903,1,2,0
e7fe05b60188bfe278fedb0494b65ed4,2859379200,1,0,20150422,19980101,917,1,2,1
e9212420a044bdfcac544451c0d41b8c,1429671600,1,0,20150422,19951001,878,1,2,0
09b08e90b0cb7de2ed791339c0fdf7f3,1429783200,0,0,20150423,19900308,1812,1,2,1
0cc60b007874665c2df427a2d0553606,15727449600,0,0,20150423,20060425,140677,1,2,11
0ef41c628299408d16e59a58bbd3cce6,1429794000,0,0,20150423,19990501,1085,11,2,1
14cfeacb7e273eb1d0a9f5b10da319ef,7148826000,1,0,20150423,20030201,51926,1,2,4
1596463366efc4d8e2a9fbac98474e1c,5719042800,0,0,20150423,19970101,13915,1,2,4
19f5be4acef5619b014e53bed3c840a3,2859501600,0,0,20150423,19951001,17037,1,2,2
1a0dffad488c57ae251738ddbd32c161,1429772400,0,0,20150423,19980101,10294,1,2,1
283580413edddbbe9fdcf85ba22c96da,1429790400,0,0,20150423,20060425,5733,1,2,1
2c0b6b7fa13af558306d7ecdc43f48d6,2859588000,0,0,20150423,19990501,6982,11,2,2
2d55679a244ff1398c994cb8e0545ae1,107232411600,7,0,20150423,19961201,675090,1,2,68
3e413f7a310ad46eb3d722e8a700d342,1429768800,0,0,20150423,20030201,12479,1,2,1
40d6bf6eac663764d9d53036cf93dddf,1429747200,0,0,20150423,19960201,529,11,2,1
420f342220c8ba3605606398657266de,1429750800,0,0,20150423,19961201,5960,1,2,1
4a208bee22f84c77bf873721ba4dd19f,1429750800,0,0,20150423,19951001,1645,1,2,1
4b60394c41038e20feb551f7c53ac81f,1429765200,0,0,20150423,20011201,4282,1,2,1
553cab8af27ebf2ce7c8d6a6940e35aa,1429776000,0,0,20150423,19941001,2150,1,2,1
563bdf60b35d33e9c97ff57f458122c1,7148916000,1,0,20150423,20030201,28275,1,2,4
5d8c3be7df3d0f9cea330c552e0e4042,1429772400,0,0,20150423,19991001,10375,1,2,1
5d99e2e71096ab87fdfd9cf697d83ecc,27165520800,0,0,20150423,19980101,171532,1,2,19
617dfc3c61578b370e0e5cd3990bd3cf,1429765200,1,0,20150423,19990501,6850,11,2,0
6410055f78016412515650cf78a81266,1429790400,0,0,20150423,20071120,32997,1,2,1
65ecb32e946429ff63d777701b992d76,1429790400,1,0,20150423,20020601,4687,1,2,0
660eba10f6ad7fc6d4739e8dab8d5e23,2859516000,0,0,20150423,19990101,24006,1,2,2
720313f19ec784dd7bbae343190ae71a,114382692000,4,1,20150423,19960601,611444,1,2,75
7795cc8d0336536ef43a98d9e9e6fb21,1429761600,0,0,20150423,20020601,1793,1,2,1
791ecb9267dc8e6a2df1220ca2e6d262,20016705600,1,0,20150423,20030201,141166,1,2,13
85077b23ac65131d42d9f93c97088142,7148912400,0,0,20150423,19970801,66055,1,2,5
936f24abf2295171a620170849073dc3,11438114400,0,0,20150423,20060425,73978,1,2,8
9b148bab18508622efe25772adc2e103,1429794000,0,0,20150423,19990501,3232,11,2,1
a12a661e75d4878ffe5686817f70e857,11438154000,1,0,20150423,20071120,114561,1,2,7
a1eec5ee6bc128434c744620094aab24,4289353200,1,0,20150423,20030201,60571,1,2,2
a8d19459617a3d9393252ba0f006b0af,15727489200,1,1,20150423,19960601,101433,1,2,9
a8ecc14c1ccfc29ebfe8a2c31e04625a,2859584400,0,0,20150423,19980101,16261,1,2,2
acb934c1b4bc100eef7d142138332eac,11438172000,2,0,20150423,19970801,108166,1,2,6
ad31a94599083f104124b729ed9c1005,1429794000,0,0,20150423,20020601,2404,1,2,1
afdda3d20447c162558657a54552e7c4,2859501600,0,0,20150423,20030201,13565,1,2,2
b5387fbee669b05760698cbb8bc492f0,2859552000,1,0,20150423,19941201,4175,11,2,1
b81b0c0a856bc16cf5cc8c9b74fb90ea,1429718400,0,0,20150423,19940401,1412,1,2,1
c03666283950dc5d3e27d832adcbeb47,1429794000,0,0,20150423,19990501,3719,11,2,1
d36436573cc09ef7c09c00a83c150ec4,4289335200,1,0,20150423,19941001,1609,1,2,2
d7acba92516c57c36580f49ad9db94d1,1429758000,0,0,20150423,19970701,885,11,2,1
de11f1a482c13c024aa73b436a287916,1429790400,0,0,20150423,19980101,26575,1,2,1
e1698fb767c9f59b4cf9927f40679e6e,98653910400,8,0,20150423,20011201,1058281,1,2,61
e16ea12e78d2cfc183a086f523b3f0f1,1429797600,0,0,20150423,20071120,27157,1,2,1
e55750f47591890dd9f2a16735204719,25735676400,3,0,20150423,20011201,221062,1,2,15
eda5d946194e954847f293a090e298f1,1429772400,0,0,20150423,19991001,2399,1,2,1
fd8753c2583a81da3c6354e8623e0e45,1429783200,1,0,20150423,19900308,14194,1,2,0
004cccfa145ddcfd49d84e402f31b28c,1429844400,0,0,20150424,19970801,3735,1,2,1
0cc60b007874665c2df427a2d0553606,15728432400,1,2,20150424,20060425,140677,1,2,8
14cfeacb7e273eb1d0a9f5b10da319ef,5719438800,0,0,20150424,20030201,51926,1,2,4
1596463366efc4d8e2a9fbac98474e1c,2859742800,0,0,20150424,19970101,13915,1,2,2
19f5be4acef5619b014e53bed3c840a3,1429873200,0,0,20150424,19951001,17037,1,2,1
283580413edddbbe9fdcf85ba22c96da,5719420800,0,0,20150424,20060425,5733,1,2,4
2d55679a244ff1398c994cb8e0545ae1,165862915200,11,1,20150424,19961201,675090,1,2,104
314c2aa1e91a1e1e472c3025e48cfca3,2859753600,0,0,20150424,20060425,15761,1,2,2
3379ef060acc1d8ea2c373611583e5dc,1429837200,0,0,20150424,19980101,8830,1,2,1
4389aee47e133c5d30249910e52ffeef,2859732000,0,0,20150424,20071120,12921,1,2,2
4b05197617f67d17fc81fbe28e54082e,4289572800,0,0,20150424,20030201,20432,1,2,3
4f2c6f95ab26e216b6b9c61aecfd5ff4,4289605200,0,0,20150424,19941001,3490,1,2,3
563bdf60b35d33e9c97ff57f458122c1,8579206800,0,0,20150424,20030201,28275,1,2,6
5a2a08561b174f6c6775518375656331,1429876800,0,0,20150424,19960601,20008,1,2,1
5d99e2e71096ab87fdfd9cf697d83ecc,31456861200,1,1,20150424,19980101,171532,1,2,20
60db76666982a1df1992f2a48832edc4,2859717600,0,0,20150424,20071120,36327,1,2,2
6410055f78016412515650cf78a81266,5719474800,0,0,20150424,20071120,32997,1,2,4
64e054291bb4ce71fa118b92a6874bdf,1429866000,0,0,20150424,20071120,3712,1,2,1
6596d743b3473e7dd96c568d4de586c4,1429866000,0,0,20150424,20071120,3092,1,2,1
660eba10f6ad7fc6d4739e8dab8d5e23,1429866000,0,0,20150424,19990101,24006,1,2,1
66b58cc3ea9f1502c0fb6dfe01e4b067,1429804800,0,0,20150424,19991001,4132,1,2,1
6a968753356c0104384a06ecbdc427f0,1429812000,0,0,20150424,20030201,12672,1,2,1
70fccc2e491d89719f6bd385c1303a75,1429855200,0,0,20150424,20011201,24337,1,2,1
720313f19ec784dd7bbae343190ae71a,62913657600,1,1,20150424,19960601,611444,1,2,42
7795cc8d0336536ef43a98d9e9e6fb21,1429837200,0,0,20150424,20020601,1793,1,2,1
791ecb9267dc8e6a2df1220ca2e6d262,20017911600,1,1,20150424,20030201,141166,1,2,12
85077b23ac65131d42d9f93c97088142,4289583600,0,0,20150424,19970801,66055,1,2,3
936f24abf2295171a620170849073dc3,5719474800,0,0,20150424,20060425,73978,1,2,4
94f6df44f509fda4c7505d0dad16266d,4289590800,1,0,20150424,20020601,51068,1,2,2
98ecb01db84c27638d1ab01dc68fbffb,1429866000,0,0,20150424,19941001,3936,1,2,1
99ae2a5d85e79ff400eea82f04801d88,1429848000,0,0,20150424,20071120,13751,1,2,1
9b148bab18508622efe25772adc2e103,1429855200,0,0,20150424,19990501,3232,11,2,1
a12a661e75d4878ffe5686817f70e857,14298656400,1,0,20150424,20071120,114561,1,2,9
a1eec5ee6bc128434c744620094aab24,4289536800,0,0,20150424,20030201,60571,1,2,3
a8d19459617a3d9393252ba0f006b0af,8579070000,0,0,20150424,19960601,101433,1,2,6
a8ecc14c1ccfc29ebfe8a2c31e04625a,2859714000,0,0,20150424,19980101,16261,1,2,2
acb934c1b4bc100eef7d142138332eac,5719388400,0,0,20150424,19970801,108166,1,2,4
bcead91f7bd8a2234c801391d5c33043,1429833600,0,0,20150424,19980101,12134,1,2,1
cd2c3fc7c6a5388e3071fb8f9065dbb7,1429833600,0,0,20150424,19970101,4832,1,2,1
de11f1a482c13c024aa73b436a287916,2859681600,0,0,20150424,19980101,26575,1,2,2
e1698fb767c9f59b4cf9927f40679e6e,97229941200,11,0,20150424,20011201,1058281,1,2,57
e16ea12e78d2cfc183a086f523b3f0f1,1429848000,0,0,20150424,20071120,27157,1,2,1
e55750f47591890dd9f2a16735204719,37176321600,4,0,20150424,20011201,221062,1,2,22
efe27153cacf488cae87649872adb69b,1429876800,1,0,20150424,19990101,2317,1,2,0
efed98da4624cc0510f5288c053c2e50,4289569200,0,0,20150424,20071120,3908,1,2,3
0ab453d6028825086659ca32b5a45207,4289760000,0,0,20150425,19961201,3539,1,2,3
0cc60b007874665c2df427a2d0553606,11439486000,1,0,20150425,20060425,140677,1,2,7
0ef41c628299408d16e59a58bbd3cce6,1429916400,0,0,20150425,19990501,1085,11,2,1
14cfeacb7e273eb1d0a9f5b10da319ef,7149700800,1,0,20150425,20030201,51926,1,2,4
1596463366efc4d8e2a9fbac98474e1c,2859843600,0,0,20150425,19970101,13915,1,2,2
19f5be4acef5619b014e53bed3c840a3,1429916400,0,0,20150425,19951001,17037,1,2,1
2c0b6b7fa13af558306d7ecdc43f48d6,1429970400,0,0,20150425,19990501,6982,11,2,1
2d55679a244ff1398c994cb8e0545ae1,104385906000,10,1,20150425,19961201,675090,1,2,62
2f445fb34cd10b3382ff169186d4da59,7149693600,2,0,20150425,19991001,2735,1,2,3
40d6bf6eac663764d9d53036cf93dddf,1429916400,0,0,20150425,19960201,529,11,2,1
4389aee47e133c5d30249910e52ffeef,1429927200,0,0,20150425,20071120,12921,1,2,1
53655787b7b4d01faace9937925ea367,1429970400,0,0,20150425,19980101,4788,1,2,1
563bdf60b35d33e9c97ff57f458122c1,4289828400,0,0,20150425,20030201,28275,1,2,3
5a2a08561b174f6c6775518375656331,1429959600,0,0,20150425,19960601,20008,1,2,1
5d8c3be7df3d0f9cea330c552e0e4042,1429959600,0,0,20150425,19991001,10375,1,2,1
5d99e2e71096ab87fdfd9cf697d83ecc,18589179600,2,0,20150425,19980101,171532,1,2,11
60db76666982a1df1992f2a48832edc4,4289824800,0,0,20150425,20071120,36327,1,2,3
6410055f78016412515650cf78a81266,10009458000,0,0,20150425,20071120,32997,1,2,7
64e054291bb4ce71fa118b92a6874bdf,1429927200,0,0,20150425,20071120,3712,1,2,1
6596d743b3473e7dd96c568d4de586c4,1429930800,0,0,20150425,20071120,3092,1,2,1
65a4ccd7d1b926003e826d69f37edf25,8579534400,0,0,20150425,20020601,4201,1,2,6
65ecb32e946429ff63d777701b992d76,2859933600,0,0,20150425,20020601,4687,1,2,2
660eba10f6ad7fc6d4739e8dab8d5e23,4289770800,0,1,20150425,19990101,24006,1,2,2
66b58cc3ea9f1502c0fb6dfe01e4b067,1429963200,0,0,20150425,19991001,4132,1,2,1
720313f19ec784dd7bbae343190ae71a,57197433600,5,0,20150425,19960601,611444,1,2,35
791ecb9267dc8e6a2df1220ca2e6d262,28598630400,2,0,20150425,20030201,141166,1,2,18
85077b23ac65131d42d9f93c97088142,7149736800,0,0,20150425,19970801,66055,1,2,5
91ed5e76e7da60523f687f96bc5e67c1,7149618000,0,0,20150425,19990501,4162,11,2,5
936f24abf2295171a620170849073dc3,4289796000,0,0,20150425,20060425,73978,1,2,3
94f6df44f509fda4c7505d0dad16266d,7149700800,0,0,20150425,20020601,51068,1,2,5
988863f285bd1be47d97ca39223a382b,2859840000,0,0,20150425,19991001,5620,1,2,2
98ecb01db84c27638d1ab01dc68fbffb,1429974000,0,0,20150425,19941001,3936,1,2,1
99ae2a5d85e79ff400eea82f04801d88,2859858000,0,0,20150425,20071120,13751,1,2,2
9bd2a79ef03d40155b553e1e6494d51f,1429948800,0,0,20150425,19980101,3472,1,2,1
9d527ad3345b3af01f93284e6ee31a2c,1429920000,0,0,20150425,20011201,11972,1,2,1
9da12218cc21ff8944905419e7086db8,1429952400,0,0,20150425,19970801,3915,1,2,1
a12a661e75d4878ffe5686817f70e857,20018984400,1,0,20150425,20071120,114561,1,2,13
a1eec5ee6bc128434c744620094aab24,5719777200,1,0,20150425,20030201,60571,1,2,3
a8d19459617a3d9393252ba0f006b0af,18589132800,1,0,20150425,19960601,101433,1,2,12
acb934c1b4bc100eef7d142138332eac,10009548000,2,0,20150425,19970801,108166,1,2,5
afdda3d20447c162558657a54552e7c4,4289720400,0,0,20150425,20030201,13565,1,2,3
b99f341a1aae900002c9bcff7024fd33,1429927200,0,0,20150425,20071120,3699,1,2,1
bcead91f7bd8a2234c801391d5c33043,1429956000,0,0,20150425,19980101,12134,1,2,1
c03666283950dc5d3e27d832adcbeb47,1429970400,0,0,20150425,19990501,3719,11,2,1
cd2c3fc7c6a5388e3071fb8f9065dbb7,1429898400,1,0,20150425,19970101,4832,1,2,0
e1698fb767c9f59b4cf9927f40679e6e,107245504800,9,2,20150425,20011201,1058281,1,2,64
e16ea12e78d2cfc183a086f523b3f0f1,2859858000,0,0,20150425,20071120,27157,1,2,2
e55750f47591890dd9f2a16735204719,24308967600,2,0,20150425,20011201,221062,1,2,15
efed98da4624cc0510f5288c053c2e50,1429927200,0,0,20150425,20071120,3908,1,2,1
0777ecb81f7de5b6c6f02fbc170dbb7f,1430056800,1,0,20150426,19910701,12268,1,2,0
0cc60b007874665c2df427a2d0553606,17160379200,2,0,20150426,20060425,140677,1,2,10
14cfeacb7e273eb1d0a9f5b10da319ef,4290127200,0,0,20150426,20030201,51926,1,2,3
1596463366efc4d8e2a9fbac98474e1c,7150140000,1,1,20150426,19970101,13915,1,2,3
15b31fa39a0d73fedf501ca1427fb02d,1430006400,0,0,20150426,20060425,4142,1,2,1
19f5be4acef5619b014e53bed3c840a3,1430028000,0,0,20150426,19951001,17037,1,2,1
1a0dffad488c57ae251738ddbd32c161,1430017200,1,0,20150426,19980101,10294,1,2,0
2d55679a244ff1398c994cb8e0545ae1,132992323200,8,1,20150426,19961201,675090,1,2,84
2f445fb34cd10b3382ff169186d4da59,1430042400,0,0,20150426,19991001,2735,1,2,1
3379ef060acc1d8ea2c373611583e5dc,2860063200,1,0,20150426,19980101,8830,1,2,1
4b05197617f67d17fc81fbe28e54082e,7150111200,0,0,20150426,20030201,20432,1,2,5
563bdf60b35d33e9c97ff57f458122c1,4290127200,0,0,20150426,20030201,28275,1,2,3
5d99e2e71096ab87fdfd9cf697d83ecc,20020294800,1,0,20150426,19980101,171532,1,2,13
5fcebd19576c4c048296e19425bf59c6,1430056800,1,0,20150426,19951001,3151,1,2,0
6410055f78016412515650cf78a81266,2860095600,0,1,20150426,20071120,32997,1,2,1
65a4ccd7d1b926003e826d69f37edf25,1430006400,0,0,20150426,20020601,4201,1,2,1
660eba10f6ad7fc6d4739e8dab8d5e23,1430017200,0,0,20150426,19990101,24006,1,2,1
6a968753356c0104384a06ecbdc427f0,2860034400,1,0,20150426,20030201,12672,1,2,1
6db7d8bda86f9f29f4e4ada494484d87,1430028000,0,0,20150426,20060425,10742,1,2,1
720313f19ec784dd7bbae343190ae71a,67211067600,4,0,20150426,19960601,611444,1,2,43
7450078ae0d81a059e48fb962da610a1,1430042400,0,0,20150426,19970801,4590,1,2,1
759d96921d5f085b1566ff248dcccba5,1430042400,0,0,20150426,19970801,2428,1,2,1
791ecb9267dc8e6a2df1220ca2e6d262,30030663600,4,0,20150426,20030201,141166,1,2,17
85077b23ac65131d42d9f93c97088142,5720169600,0,0,20150426,19970801,66055,1,2,4
936f24abf2295171a620170849073dc3,7150186800,0,0,20150426,20060425,73978,1,2,5
94f6df44f509fda4c7505d0dad16266d,2860059600,0,0,20150426,20020601,51068,1,2,2
9973f828ad7e1a77113b43b4b49d484c,1430010000,0,0,20150426,20060425,8692,1,2,1
9d527ad3345b3af01f93284e6ee31a2c,2859976800,0,0,20150426,20011201,11972,1,2,2
9da12218cc21ff8944905419e7086db8,1430042400,0,0,20150426,19970801,3915,1,2,1
a12a661e75d4878ffe5686817f70e857,10010257200,1,0,20150426,20071120,114561,1,2,6
a1eec5ee6bc128434c744620094aab24,1430028000,0,0,20150426,20030201,60571,1,2,1
a5e7d38989890c722da1a0997ed3da2f,1430042400,0,0,20150426,19970801,2350,1,2,1
a8d19459617a3d9393252ba0f006b0af,8580182400,0,0,20150426,19960601,101433,1,2,6
a8ecc14c1ccfc29ebfe8a2c31e04625a,1430053200,0,0,20150426,19980101,16261,1,2,1
acb934c1b4bc100eef7d142138332eac,11440267200,1,0,20150426,19970801,108166,1,2,7
b5387fbee669b05760698cbb8bc492f0,1430060400,0,0,20150426,19941201,4175,11,2,1
de11f1a482c13c024aa73b436a287916,1429981200,1,0,20150426,19980101,26575,1,2,0
