song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
8b7af560e7e76f3ad7bdcffc498ebf01,1428469200,0,0,20150408,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,1428469200,0,0,20150408,20130204,16407,3,2,1
b1823489f6d26c43f64cec19b0aba3f6,1428469200,0,0,20150408,20140401,7024,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,2856938400,0,0,20150408,20140611,3597,3,2,2
ee202b9b0f473da79095561f4fb8a2df,5713858800,0,0,20150408,20140401,454062,3,2,4
0fda706fc8b46fdaa6a11c5a55cc2186,4285612800,0,0,20150409,20141211,27251,3,2,3
5825a500d6219b66fed1e441135fbb38,8571409200,0,0,20150409,20141231,3341,3,2,6
76269734bf9f3f371d5e37627e89af06,7142853600,2,0,20150409,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,12857004000,0,0,20150409,20130204,313510,3,2,9
8b7af560e7e76f3ad7bdcffc498ebf01,2857118400,1,0,20150409,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,1428537600,0,0,20150409,20130204,16407,3,2,1
b1823489f6d26c43f64cec19b0aba3f6,1428537600,0,0,20150409,20140401,7024,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,4285634400,0,0,20150409,20140611,3597,3,2,3
ee202b9b0f473da79095561f4fb8a2df,15714255600,1,0,20150409,20140401,454062,3,2,10
0fda706fc8b46fdaa6a11c5a55cc2186,8571700800,2,0,20150410,20141211,27251,3,2,4
1e97744b064f1245603c4b8b84146e24,5714607600,1,0,20150410,20140611,86360,3,2,3
5825a500d6219b66fed1e441135fbb38,1428670800,1,0,20150410,20141231,3341,3,2,0
76269734bf9f3f371d5e37627e89af06,7143213600,2,0,20150410,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,22858408800,3,0,20150410,20130204,313510,3,2,13
8b7af560e7e76f3ad7bdcffc498ebf01,1428678000,1,0,20150410,20130204,47107,3,2,0
ee202b9b0f473da79095561f4fb8a2df,14286560400,2,0,20150410,20140401,454062,3,2,8
0fda706fc8b46fdaa6a11c5a55cc2186,2857424400,0,0,20150411,20141211,27251,3,2,2
1e97744b064f1245603c4b8b84146e24,2857428000,0,0,20150411,20140611,86360,3,2,2
5825a500d6219b66fed1e441135fbb38,1428710400,0,0,20150411,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,4286210400,0,0,20150411,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,21430897200,0,0,20150411,20130204,313510,3,2,15
8b7af560e7e76f3ad7bdcffc498ebf01,4286199600,0,0,20150411,20130204,47107,3,2,3
b1823489f6d26c43f64cec19b0aba3f6,1428710400,0,0,20150411,20140401,7024,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,1428710400,0,0,20150411,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,7143667200,0,0,20150411,20140401,454062,3,2,5
0fda706fc8b46fdaa6a11c5a55cc2186,2857618800,0,0,20150412,20141211,27251,3,2,2
1e97744b064f1245603c4b8b84146e24,4286505600,2,0,20150412,20140611,86360,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,12859398000,0,0,20150412,20130204,313510,3,2,9
8b7af560e7e76f3ad7bdcffc498ebf01,4286509200,1,0,20150412,20130204,47107,3,2,2
986813e0b0b096c00095147de3643874,1428832800,0,0,20150412,20130204,16407,3,2,1
ee202b9b0f473da79095561f4fb8a2df,18574671600,2,0,20150412,20140401,454062,3,2,11
1e97744b064f1245603c4b8b84146e24,4286746800,1,0,20150413,20140611,86360,3,2,2
76269734bf9f3f371d5e37627e89af06,2857824000,2,0,20150413,20141211,6862,3,2,0
89cd7fa11c12036abb6b8f11f1e9b475,21433464000,0,0,20150413,20130204,313510,3,2,15
8b7af560e7e76f3ad7bdcffc498ebf01,1428922800,1,0,20150413,20130204,47107,3,2,0
d1def64ac454f2fa420fe4b0603ec8ac,1428922800,1,0,20150413,20140611,3597,3,2,0
ee202b9b0f473da79095561f4fb8a2df,5715633600,1,0,20150413,20140401,454062,3,2,3
0fda706fc8b46fdaa6a11c5a55cc2186,4286995200,0,0,20150414,20141211,27251,3,2,3
1e97744b064f1245603c4b8b84146e24,4286970000,2,0,20150414,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,2858011200,0,0,20150414,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,24292771200,1,2,20150414,20130204,313510,3,2,14
8b7af560e7e76f3ad7bdcffc498ebf01,4286894400,0,0,20150414,20130204,47107,3,2,3
ee202b9b0f473da79095561f4fb8a2df,14289811200,5,1,20150414,20140401,454062,3,2,4
1e97744b064f1245603c4b8b84146e24,1429099200,0,0,20150415,20140611,86360,3,2,1
5825a500d6219b66fed1e441135fbb38,2858155200,0,0,20150415,20141231,3341,3,2,2
76269734bf9f3f371d5e37627e89af06,1429070400,0,0,20150415,20141211,6862,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,10003489200,0,0,20150415,20130204,313510,3,2,7
8b7af560e7e76f3ad7bdcffc498ebf01,1429063200,0,0,20150415,20130204,47107,3,2,1
ee202b9b0f473da79095561f4fb8a2df,2858155200,0,0,20150415,20140401,454062,3,2,2
0fda706fc8b46fdaa6a11c5a55cc2186,5716713600,0,0,20150416,20141211,27251,3,2,4
1e97744b064f1245603c4b8b84146e24,4287434400,1,0,20150416,20140611,86360,3,2,2
5825a500d6219b66fed1e441135fbb38,1429160400,0,0,20150416,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,7145935200,0,0,20150416,20141211,6862,3,2,5
89cd7fa11c12036abb6b8f11f1e9b475,10004205600,1,0,20150416,20130204,313510,3,2,6
8b7af560e7e76f3ad7bdcffc498ebf01,1429149600,0,0,20150416,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,1429174800,1,0,20150416,20130204,16407,3,2,0
d1def64ac454f2fa420fe4b0603ec8ac,4287571200,0,0,20150416,20140611,3597,3,2,3
ee202b9b0f473da79095561f4fb8a2df,10004180400,0,0,20150416,20140401,454062,3,2,7
1e97744b064f1245603c4b8b84146e24,2858529600,0,0,20150417,20140611,86360,3,2,2
5825a500d6219b66fed1e441135fbb38,1429254000,0,0,20150417,20141231,3341,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,2858518800,0,0,20150417,20130204,313510,3,2,2
8b7af560e7e76f3ad7bdcffc498ebf01,2858468400,0,0,20150417,20130204,47107,3,2,2
986813e0b0b096c00095147de3643874,1429264800,0,0,20150417,20130204,16407,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,1429236000,0,0,20150417,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,2858540400,0,0,20150417,20140401,454062,3,2,2
0fda706fc8b46fdaa6a11c5a55cc2186,4288093200,1,0,20150418,20141211,27251,3,2,2
1e97744b064f1245603c4b8b84146e24,4288089600,1,0,20150418,20140611,86360,3,2,2
5825a500d6219b66fed1e441135fbb38,4288071600,1,0,20150418,20141231,3341,3,2,2
76269734bf9f3f371d5e37627e89af06,8576157600,1,0,20150418,20141211,6862,3,2,5
89cd7fa11c12036abb6b8f11f1e9b475,14293371600,2,0,20150418,20130204,313510,3,2,8
8b7af560e7e76f3ad7bdcffc498ebf01,2858727600,1,0,20150418,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,2858706000,1,0,20150418,20130204,16407,3,2,1
b1823489f6d26c43f64cec19b0aba3f6,4288071600,1,0,20150418,20140401,7024,3,2,2
d1def64ac454f2fa420fe4b0603ec8ac,2858706000,1,0,20150418,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,5717462400,1,0,20150418,20140401,454062,3,2,3
0fda706fc8b46fdaa6a11c5a55cc2186,4288309200,0,0,20150419,20141211,27251,3,2,3
1e97744b064f1245603c4b8b84146e24,10005955200,3,0,20150419,20140611,86360,3,2,4
5825a500d6219b66fed1e441135fbb38,2858871600,0,0,20150419,20141231,3341,3,2,2
76269734bf9f3f371d5e37627e89af06,4288276800,0,0,20150419,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,17152963200,0,0,20150419,20130204,313510,3,2,12
8b7af560e7e76f3ad7bdcffc498ebf01,2858875200,0,0,20150419,20130204,47107,3,2,2
986813e0b0b096c00095147de3643874,2858871600,0,0,20150419,20130204,16407,3,2,2
b1823489f6d26c43f64cec19b0aba3f6,2858871600,0,0,20150419,20140401,7024,3,2,2
d1def64ac454f2fa420fe4b0603ec8ac,2858871600,0,0,20150419,20140611,3597,3,2,2
ee202b9b0f473da79095561f4fb8a2df,10006016400,0,0,20150419,20140401,454062,3,2,7
0fda706fc8b46fdaa6a11c5a55cc2186,4288500000,1,0,20150420,20141211,27251,3,2,2
5825a500d6219b66fed1e441135fbb38,1429480800,0,0,20150420,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,5718027600,3,0,20150420,20141211,6862,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,20013238800,0,0,20150420,20130204,313510,3,2,14
8b7af560e7e76f3ad7bdcffc498ebf01,4288550400,0,0,20150420,20130204,47107,3,2,3
ee202b9b0f473da79095561f4fb8a2df,12865503600,2,0,20150420,20140401,454062,3,2,7
0fda706fc8b46fdaa6a11c5a55cc2186,7147990800,0,0,20150421,20141211,27251,3,2,5
1e97744b064f1245603c4b8b84146e24,2859098400,0,0,20150421,20140611,86360,3,2,2
76269734bf9f3f371d5e37627e89af06,8577576000,0,0,20150421,20141211,6862,3,2,6
89cd7fa11c12036abb6b8f11f1e9b475,14296078800,1,0,20150421,20130204,313510,3,2,9
ee202b9b0f473da79095561f4fb8a2df,5718340800,0,0,20150421,20140401,454062,3,2,4
0fda706fc8b46fdaa6a11c5a55cc2186,1429711200,0,0,20150422,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,4289076000,1,0,20150422,20140611,86360,3,2,2
5825a500d6219b66fed1e441135fbb38,1429657200,0,0,20150422,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,4288996800,0,0,20150422,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,12867112800,1,0,20150422,20130204,313510,3,2,8
8b7af560e7e76f3ad7bdcffc498ebf01,1429707600,1,0,20150422,20130204,47107,3,2,0
d1def64ac454f2fa420fe4b0603ec8ac,1429664400,0,0,20150422,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,2859422400,0,0,20150422,20140401,454062,3,2,2
0fda706fc8b46fdaa6a11c5a55cc2186,2859541200,0,0,20150423,20141211,27251,3,2,2
1e97744b064f1245603c4b8b84146e24,2859487200,0,0,20150423,20140611,86360,3,2,2
76269734bf9f3f371d5e37627e89af06,7148923200,1,1,20150423,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,18586782000,2,0,20150423,20130204,313510,3,2,11
ee202b9b0f473da79095561f4fb8a2df,5719082400,0,0,20150423,20140401,454062,3,2,4
1e97744b064f1245603c4b8b84146e24,18588045600,2,0,20150424,20140611,86360,3,2,11
5825a500d6219b66fed1e441135fbb38,1429869600,0,1,20150424,20141231,3341,3,2,0
76269734bf9f3f371d5e37627e89af06,7149272400,0,0,20150424,20141211,6862,3,2,5
89cd7fa11c12036abb6b8f11f1e9b475,8579102400,3,0,20150424,20130204,313510,3,2,3
8b7af560e7e76f3ad7bdcffc498ebf01,2859663600,0,0,20150424,20130204,47107,3,2,2
ee202b9b0f473da79095561f4fb8a2df,20017897200,4,0,20150424,20140401,454062,3,2,10
0fda706fc8b46fdaa6a11c5a55cc2186,1429974000,1,0,20150425,20141211,27251,3,2,0
1e97744b064f1245603c4b8b84146e24,12869535600,2,0,20150425,20140611,86360,3,2,7
5825a500d6219b66fed1e441135fbb38,2859944400,1,0,20150425,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,2859919200,2,0,20150425,20141211,6862,3,2,0
89cd7fa11c12036abb6b8f11f1e9b475,14299459200,3,0,20150425,20130204,313510,3,2,7
8b7af560e7e76f3ad7bdcffc498ebf01,2859937200,1,0,20150425,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,2859937200,1,0,20150425,20130204,16407,3,2,1
b1823489f6d26c43f64cec19b0aba3f6,1429974000,1,0,20150425,20140401,7024,3,2,0
d1def64ac454f2fa420fe4b0603ec8ac,1429974000,1,0,20150425,20140611,3597,3,2,0
ee202b9b0f473da79095561f4fb8a2df,11439590400,2,0,20150425,20140401,454062,3,2,6
0fda706fc8b46fdaa6a11c5a55cc2186,2860081200,1,0,20150426,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,10010080800,0,0,20150426,20140611,86360,3,2,7
5825a500d6219b66fed1e441135fbb38,2860016400,0,0,20150426,20141231,3341,3,2,2
76269734bf9f3f371d5e37627e89af06,2860030800,0,0,20150426,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,24310191600,3,0,20150426,20130204,313510,3,2,14
ee202b9b0f473da79095561f4fb8a2df,20020392000,1,0,20150426,20140401,454062,3,2,13
0fda706fc8b46fdaa6a11c5a55cc2186,5720418000,0,0,20150427,20141211,27251,3,2,4
1e97744b064f1245603c4b8b84146e24,2860286400,1,0,20150427,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,1430103600,0,0,20150427,20141211,6862,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,37183168800,3,0,20150427,20130204,313510,3,2,23
8b7af560e7e76f3ad7bdcffc498ebf01,4290346800,0,0,20150427,20130204,47107,3,2,3
d1def64ac454f2fa420fe4b0603ec8ac,2860282800,0,0,20150427,20140611,3597,3,2,2
ee202b9b0f473da79095561f4fb8a2df,7150539600,0,0,20150427,20140401,454062,3,2,5
0fda706fc8b46fdaa6a11c5a55cc2186,1430154000,1,0,20150428,20141211,27251,3,2,0
1e97744b064f1245603c4b8b84146e24,14301878400,0,0,20150428,20140611,86360,3,2,10
5825a500d6219b66fed1e441135fbb38,1430229600,0,0,20150428,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,4290537600,1,0,20150428,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,17162330400,0,0,20150428,20130204,313510,3,2,12
8b7af560e7e76f3ad7bdcffc498ebf01,1430215200,0,0,20150428,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,11441494800,0,0,20150428,20130204,16407,3,2,8
b1823489f6d26c43f64cec19b0aba3f6,1430229600,0,0,20150428,20140401,7024,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,1430229600,0,0,20150428,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,8581276800,0,0,20150428,20140401,454062,3,2,6
0fda706fc8b46fdaa6a11c5a55cc2186,5721062400,0,0,20150429,20141211,27251,3,2,4
1e97744b064f1245603c4b8b84146e24,7151425200,1,0,20150429,20140611,86360,3,2,4
5825a500d6219b66fed1e441135fbb38,1430258400,0,0,20150429,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,7151414400,0,0,20150429,20141211,6862,3,2,5
89cd7fa11c12036abb6b8f11f1e9b475,14302828800,1,0,20150429,20130204,313510,3,2,9
8b7af560e7e76f3ad7bdcffc498ebf01,1430258400,0,0,20150429,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,2860516800,0,0,20150429,20130204,16407,3,2,2
b1823489f6d26c43f64cec19b0aba3f6,2860516800,0,0,20150429,20140401,7024,3,2,2
ee202b9b0f473da79095561f4fb8a2df,12872408400,0,0,20150429,20140401,454062,3,2,9
1e97744b064f1245603c4b8b84146e24,2860725600,0,0,20150430,20140611,86360,3,2,2
76269734bf9f3f371d5e37627e89af06,2860704000,0,0,20150430,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,30037759200,4,1,20150430,20130204,313510,3,2,16
8b7af560e7e76f3ad7bdcffc498ebf01,4291074000,0,0,20150430,20130204,47107,3,2,3
d1def64ac454f2fa420fe4b0603ec8ac,1430402400,0,0,20150430,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,21455625600,0,1,20150430,20140401,454062,3,2,14
0fda706fc8b46fdaa6a11c5a55cc2186,1430442000,1,0,20150501,20141211,27251,3,2,0
1e97744b064f1245603c4b8b84146e24,17165509200,1,1,20150501,20140611,86360,3,2,10
5825a500d6219b66fed1e441135fbb38,1430474400,1,0,20150501,20141231,3341,3,2,0
89cd7fa11c12036abb6b8f11f1e9b475,22887352800,2,0,20150501,20130204,313510,3,2,14
8b7af560e7e76f3ad7bdcffc498ebf01,1430460000,0,0,20150501,20130204,47107,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,1430485200,0,0,20150501,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,4291416000,1,0,20150501,20140401,454062,3,2,2
0fda706fc8b46fdaa6a11c5a55cc2186,1430560800,0,0,20150502,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,4291682400,0,0,20150502,20140611,86360,3,2,3
76269734bf9f3f371d5e37627e89af06,2861092800,1,0,20150502,20141211,6862,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,10013846400,1,0,20150502,20130204,313510,3,2,6
ee202b9b0f473da79095561f4fb8a2df,8583285600,1,0,20150502,20140401,454062,3,2,5
1e97744b064f1245603c4b8b84146e24,1430632800,1,0,20150503,20140611,86360,3,2,0
5825a500d6219b66fed1e441135fbb38,1430632800,1,0,20150503,20141231,3341,3,2,0
76269734bf9f3f371d5e37627e89af06,5722549200,1,0,20150503,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,11445127200,1,0,20150503,20130204,313510,3,2,7
8b7af560e7e76f3ad7bdcffc498ebf01,2861233200,0,0,20150503,20130204,47107,3,2,2
b1823489f6d26c43f64cec19b0aba3f6,1430665200,0,0,20150503,20140401,7024,3,2,1
ee202b9b0f473da79095561f4fb8a2df,12875806800,2,0,20150503,20140401,454062,3,2,7
1e97744b064f1245603c4b8b84146e24,4292193600,0,0,20150504,20140611,86360,3,2,3
5825a500d6219b66fed1e441135fbb38,1430737200,0,0,20150504,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,2861474400,0,0,20150504,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,18599374800,1,0,20150504,20130204,313510,3,2,12
8b7af560e7e76f3ad7bdcffc498ebf01,2861445600,0,0,20150504,20130204,47107,3,2,2
d1def64ac454f2fa420fe4b0603ec8ac,1430740800,0,0,20150504,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,8584387200,0,0,20150504,20140401,454062,3,2,6
0fda706fc8b46fdaa6a11c5a55cc2186,1430784000,1,0,20150505,20141211,27251,3,2,0
1e97744b064f1245603c4b8b84146e24,8584808400,0,0,20150505,20140611,86360,3,2,6
5825a500d6219b66fed1e441135fbb38,1430791200,0,0,20150505,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,5723226000,1,0,20150505,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,11446491600,2,0,20150505,20130204,313510,3,2,6
8b7af560e7e76f3ad7bdcffc498ebf01,2861607600,1,0,20150505,20130204,47107,3,2,1
b1823489f6d26c43f64cec19b0aba3f6,1430791200,0,0,20150505,20140401,7024,3,2,1
ee202b9b0f473da79095561f4fb8a2df,12877142400,0,0,20150505,20140401,454062,3,2,9
1e97744b064f1245603c4b8b84146e24,1430892000,0,0,20150506,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,2861744400,0,0,20150506,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,10016092800,2,1,20150506,20130204,313510,3,2,4
8b7af560e7e76f3ad7bdcffc498ebf01,4292697600,1,0,20150506,20130204,47107,3,2,2
986813e0b0b096c00095147de3643874,1430881200,1,0,20150506,20130204,16407,3,2,0
ee202b9b0f473da79095561f4fb8a2df,4292640000,0,0,20150506,20140401,454062,3,2,3
0fda706fc8b46fdaa6a11c5a55cc2186,1430953200,0,0,20150507,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,2862010800,2,0,20150507,20140611,86360,3,2,0
76269734bf9f3f371d5e37627e89af06,4292913600,0,0,20150507,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,18602553600,1,1,20150507,20130204,313510,3,2,11
8b7af560e7e76f3ad7bdcffc498ebf01,7154838000,1,1,20150507,20130204,47107,3,2,3
ee202b9b0f473da79095561f4fb8a2df,10016766000,1,0,20150507,20140401,454062,3,2,6
0fda706fc8b46fdaa6a11c5a55cc2186,4293244800,0,0,20150508,20141211,27251,3,2,3
1e97744b064f1245603c4b8b84146e24,5724273600,0,0,20150508,20140611,86360,3,2,4
76269734bf9f3f371d5e37627e89af06,5724331200,0,0,20150508,20141211,6862,3,2,4
89cd7fa11c12036abb6b8f11f1e9b475,2862111600,0,0,20150508,20130204,313510,3,2,2
ee202b9b0f473da79095561f4fb8a2df,1431046800,0,0,20150508,20140401,454062,3,2,1
0fda706fc8b46fdaa6a11c5a55cc2186,1431144000,0,0,20150509,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,1431180000,0,0,20150509,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,4293493200,1,0,20150509,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,5724518400,0,0,20150509,20130204,313510,3,2,4
8b7af560e7e76f3ad7bdcffc498ebf01,1431169200,0,0,20150509,20130204,47107,3,2,1
ee202b9b0f473da79095561f4fb8a2df,5724554400,0,0,20150509,20140401,454062,3,2,4
0fda706fc8b46fdaa6a11c5a55cc2186,1431208800,0,0,20150510,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,2862496800,1,0,20150510,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,4293752400,0,0,20150510,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,12881131200,3,1,20150510,20130204,313510,3,2,5
8b7af560e7e76f3ad7bdcffc498ebf01,2862471600,1,0,20150510,20130204,47107,3,2,1
ee202b9b0f473da79095561f4fb8a2df,14312440800,1,1,20150510,20140401,454062,3,2,8
0fda706fc8b46fdaa6a11c5a55cc2186,1431352800,0,0,20150511,20141211,27251,3,2,1
76269734bf9f3f371d5e37627e89af06,5725288800,0,0,20150511,20141211,6862,3,2,4
89cd7fa11c12036abb6b8f11f1e9b475,4293961200,0,0,20150511,20130204,313510,3,2,3
8b7af560e7e76f3ad7bdcffc498ebf01,1431273600,0,0,20150511,20130204,47107,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,1431349200,0,0,20150511,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,7156713600,0,0,20150511,20140401,454062,3,2,5
0fda706fc8b46fdaa6a11c5a55cc2186,2862810000,1,0,20150512,20141211,27251,3,2,1
1e97744b064f1245603c4b8b84146e24,1431435600,0,0,20150512,20140611,86360,3,2,1
5825a500d6219b66fed1e441135fbb38,1431428400,0,0,20150512,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,5725764000,3,0,20150512,20141211,6862,3,2,1
89cd7fa11c12036abb6b8f11f1e9b475,7157124000,0,0,20150512,20130204,313510,3,2,5
8b7af560e7e76f3ad7bdcffc498ebf01,1431403200,0,0,20150512,20130204,47107,3,2,1
986813e0b0b096c00095147de3643874,1431388800,0,0,20150512,20130204,16407,3,2,1
ee202b9b0f473da79095561f4fb8a2df,8588520000,3,0,20150512,20140401,454062,3,2,3
1e97744b064f1245603c4b8b84146e24,5725994400,0,0,20150513,20140611,86360,3,2,4
76269734bf9f3f371d5e37627e89af06,10020362400,0,0,20150513,20141211,6862,3,2,7
89cd7fa11c12036abb6b8f11f1e9b475,10020477600,1,0,20150513,20130204,313510,3,2,6
8b7af560e7e76f3ad7bdcffc498ebf01,1431482400,0,0,20150513,20130204,47107,3,2,1
d1def64ac454f2fa420fe4b0603ec8ac,1431525600,0,0,20150513,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,12883446000,0,0,20150513,20140401,454062,3,2,9
1e97744b064f1245603c4b8b84146e24,1431601200,0,0,20150514,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,5726300400,0,0,20150514,20141211,6862,3,2,4
89cd7fa11c12036abb6b8f11f1e9b475,24336835200,3,0,20150514,20130204,313510,3,2,14
8b7af560e7e76f3ad7bdcffc498ebf01,1431536400,0,0,20150514,20130204,47107,3,2,1
ee202b9b0f473da79095561f4fb8a2df,8589423600,1,0,20150514,20140401,454062,3,2,5
0fda706fc8b46fdaa6a11c5a55cc2186,1431673200,1,0,20150515,20141211,27251,3,2,0
1e97744b064f1245603c4b8b84146e24,2863350000,1,0,20150515,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,5726710800,1,0,20150515,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,17180107200,2,0,20150515,20130204,313510,3,2,10
8b7af560e7e76f3ad7bdcffc498ebf01,7158452400,1,0,20150515,20130204,47107,3,2,4
d1def64ac454f2fa420fe4b0603ec8ac,1431673200,1,0,20150515,20140611,3597,3,2,0
ee202b9b0f473da79095561f4fb8a2df,27201852000,1,0,20150515,20140401,454062,3,2,18
1e97744b064f1245603c4b8b84146e24,4295286000,1,0,20150516,20140611,86360,3,2,2
76269734bf9f3f371d5e37627e89af06,8590543200,3,0,20150516,20141211,6862,3,2,3
89cd7fa11c12036abb6b8f11f1e9b475,17181082800,2,1,20150516,20130204,313510,3,2,9
8b7af560e7e76f3ad7bdcffc498ebf01,2863483200,1,1,20150516,20130204,47107,3,2,0
d1def64ac454f2fa420fe4b0603ec8ac,1431784800,0,0,20150516,20140611,3597,3,2,1
ee202b9b0f473da79095561f4fb8a2df,21476516400,5,0,20150516,20140401,454062,3,2,10
1e97744b064f1245603c4b8b84146e24,2863681200,0,0,20150517,20140611,86360,3,2,2
5825a500d6219b66fed1e441135fbb38,2863702800,1,0,20150517,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,7159190400,1,0,20150517,20141211,6862,3,2,4
89cd7fa11c12036abb6b8f11f1e9b475,18613900800,3,0,20150517,20130204,313510,3,2,10
8b7af560e7e76f3ad7bdcffc498ebf01,21477441600,2,0,20150517,20130204,47107,3,2,13
ee202b9b0f473da79095561f4fb8a2df,11454656400,1,0,20150517,20140401,454062,3,2,7
0fda706fc8b46fdaa6a11c5a55cc2186,5727661200,1,1,20150518,20141211,27251,3,2,2
1e97744b064f1245603c4b8b84146e24,2863872000,1,0,20150518,20140611,86360,3,2,1
5825a500d6219b66fed1e441135fbb38,1431914400,0,0,20150518,20141231,3341,3,2,1
76269734bf9f3f371d5e37627e89af06,8591608800,0,0,20150518,20141211,6862,3,2,6
89cd7fa11c12036abb6b8f11f1e9b475,20046906000,1,0,20150518,20130204,313510,3,2,13
8b7af560e7e76f3ad7bdcffc498ebf01,4295793600,1,0,20150518,20130204,47107,3,2,2
ee202b9b0f473da79095561f4fb8a2df,14319270000,0,0,20150518,20140401,454062,3,2,10
1e97744b064f1245603c4b8b84146e24,1432036800,0,0,20150519,20140611,86360,3,2,1
76269734bf9f3f371d5e37627e89af06,2864008800,0,0,20150519,20141211,6862,3,2,2
89cd7fa11c12036abb6b8f11f1e9b475,18616284000,1,0,20150519,20130204,313510,3,2,12
8b7af560e7e76f3ad7bdcffc498ebf01,4296042000,1,0,20150519,20130204,47107,3,2,2
b1823489f6d26c43f64cec19b0aba3f6,1432022400,0,0,20150519,20140401,7024,3,2,1
ee202b9b0f473da79095561f4fb8a2df,10024167600,0,0,20150519,20140401,454062,3,2,7
0fda706fc8b46fdaa6a11c5a55cc2186,4296322800,1,0,20150520,20141211,27251,3,2,2
