song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
9682e26d6d7a66642bc6f13067e24220,7136809200,2,0,20150326,20150126,4211,3,3,3
9a1c1fed247949d8736f5eea38cf7c86,4282081200,2,0,20150326,20150126,7288,3,3,1
9e249898d3ff76d74c5f949472005b0c,82786154400,3,0,20150326,20150126,63437,3,3,55
d0eac223115901f8d302c63e1b3f86ad,1427382000,1,0,20150326,20130111,24491,3,3,0
f737940dfa21e582a2950f531edf761e,1427382000,1,0,20150326,20130111,19033,3,3,0
fcf92633c8c5ac484fd33c9769cd8f29,7136834400,2,0,20150326,20150126,6476,3,3,3
02e34641d5fe42f856220a77e3de0463,4282383600,0,0,20150327,20150126,3801,3,3,3
04e2d4ccfa9c9a84847539c2d89a8e83,4282243200,1,0,20150327,20130111,65207,3,3,2
0bc07a9f7e7ca15a5ec43f14364dc513,1427468400,0,0,20150327,20150126,7170,3,3,1
3e07101a1cd0a4759ac9976a9650021c,1427400000,0,0,20150327,20130111,26526,3,3,1
4c40552e5ebf2c0607b119951a54c15c,9992044800,1,0,20150327,20130111,769771,3,3,6
8981c1ca7d5e4d3be492e3f7f78ed26d,11419524000,0,0,20150327,20150126,4776,3,3,8
9a1c1fed247949d8736f5eea38cf7c86,2854861200,0,0,20150327,20150126,7288,3,3,2
9e249898d3ff76d74c5f949472005b0c,91355594400,4,0,20150327,20150126,63437,3,3,60
d0eac223115901f8d302c63e1b3f86ad,2854850400,0,0,20150327,20130111,24491,3,3,2
fcf92633c8c5ac484fd33c9769cd8f29,2854850400,0,0,20150327,20150126,6476,3,3,2
04e2d4ccfa9c9a84847539c2d89a8e83,4282495200,0,0,20150328,20130111,65207,3,3,3
0bc07a9f7e7ca15a5ec43f14364dc513,4282552800,0,0,20150328,20150126,7170,3,3,3
3e07101a1cd0a4759ac9976a9650021c,2854965600,0,0,20150328,20130111,26526,3,3,2
4c40552e5ebf2c0607b119951a54c15c,15702652800,0,0,20150328,20130111,769771,3,3,11
8981c1ca7d5e4d3be492e3f7f78ed26d,5710060800,0,0,20150328,20150126,4776,3,3,4
9682e26d6d7a66642bc6f13067e24220,2854998000,0,0,20150328,20150126,4211,3,3,2
9a1c1fed247949d8736f5eea38cf7c86,7137604800,0,0,20150328,20150126,7288,3,3,5
9e249898d3ff76d74c5f949472005b0c,81368456400,2,0,20150328,20150126,63437,3,3,55
fcf92633c8c5ac484fd33c9769cd8f29,2854998000,0,0,20150328,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,2855235600,0,0,20150329,20150126,3801,3,3,2
04e2d4ccfa9c9a84847539c2d89a8e83,5710460400,0,0,20150329,20130111,65207,3,3,4
0bc07a9f7e7ca15a5ec43f14364dc513,5710503600,0,0,20150329,20150126,7170,3,3,4
3e07101a1cd0a4759ac9976a9650021c,7138047600,0,0,20150329,20130111,26526,3,3,5
4c40552e5ebf2c0607b119951a54c15c,24269392800,3,0,20150329,20130111,769771,3,3,14
8981c1ca7d5e4d3be492e3f7f78ed26d,4282844400,0,0,20150329,20150126,4776,3,3,3
9682e26d6d7a66642bc6f13067e24220,1427558400,0,0,20150329,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,5710402800,1,0,20150329,20150126,7288,3,3,3
9e249898d3ff76d74c5f949472005b0c,57104164800,1,0,20150329,20150126,63437,3,3,39
d0eac223115901f8d302c63e1b3f86ad,2855217600,0,0,20150329,20130111,24491,3,3,2
f737940dfa21e582a2950f531edf761e,2855217600,0,0,20150329,20130111,19033,3,3,2
fcf92633c8c5ac484fd33c9769cd8f29,4282808400,0,0,20150329,20150126,6476,3,3,3
02e34641d5fe42f856220a77e3de0463,1427644800,0,0,20150330,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,1427720400,1,0,20150330,20130111,65207,3,3,0
0bc07a9f7e7ca15a5ec43f14364dc513,7138494000,0,0,20150330,20150126,7170,3,3,5
3e07101a1cd0a4759ac9976a9650021c,4283089200,0,0,20150330,20130111,26526,3,3,3
4c40552e5ebf2c0607b119951a54c15c,4283038800,0,0,20150330,20130111,769771,3,3,3
8981c1ca7d5e4d3be492e3f7f78ed26d,1427695200,0,0,20150330,20150126,4776,3,3,1
9682e26d6d7a66642bc6f13067e24220,1427727600,0,0,20150330,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,1427691600,0,0,20150330,20150126,7288,3,3,1
9e249898d3ff76d74c5f949472005b0c,102794140800,4,0,20150330,20150126,63437,3,3,68
d0eac223115901f8d302c63e1b3f86ad,1427727600,1,0,20150330,20130111,24491,3,3,0
fcf92633c8c5ac484fd33c9769cd8f29,2855444400,0,0,20150330,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,1427814000,0,0,20150331,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,4283326800,0,0,20150331,20130111,65207,3,3,3
0bc07a9f7e7ca15a5ec43f14364dc513,8566740000,0,0,20150331,20150126,7170,3,3,6
3e07101a1cd0a4759ac9976a9650021c,1427767200,0,0,20150331,20130111,26526,3,3,1
4c40552e5ebf2c0607b119951a54c15c,11422213200,0,0,20150331,20130111,769771,3,3,8
8981c1ca7d5e4d3be492e3f7f78ed26d,4283402400,0,0,20150331,20150126,4776,3,3,3
9682e26d6d7a66642bc6f13067e24220,1427799600,0,0,20150331,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,9994518000,0,0,20150331,20150126,7288,3,3,7
9e249898d3ff76d74c5f949472005b0c,59966704800,4,0,20150331,20150126,63437,3,3,38
d0eac223115901f8d302c63e1b3f86ad,2855523600,0,0,20150331,20130111,24491,3,3,2
f737940dfa21e582a2950f531edf761e,2855606400,0,0,20150331,20130111,19033,3,3,2
fcf92633c8c5ac484fd33c9769cd8f29,8566642800,1,0,20150331,20150126,6476,3,3,5
02e34641d5fe42f856220a77e3de0463,2855786400,1,0,20150401,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,11422807200,3,0,20150401,20130111,65207,3,3,5
0bc07a9f7e7ca15a5ec43f14364dc513,11422958400,1,0,20150401,20150126,7170,3,3,7
3e07101a1cd0a4759ac9976a9650021c,5711504400,1,0,20150401,20130111,26526,3,3,3
4c40552e5ebf2c0607b119951a54c15c,7139343600,1,0,20150401,20130111,769771,3,3,4
8981c1ca7d5e4d3be492e3f7f78ed26d,7139448000,1,0,20150401,20150126,4776,3,3,4
9682e26d6d7a66642bc6f13067e24220,5711529600,1,0,20150401,20150126,4211,3,3,3
9a1c1fed247949d8736f5eea38cf7c86,2855786400,1,0,20150401,20150126,7288,3,3,1
9e249898d3ff76d74c5f949472005b0c,92811531600,5,0,20150401,20150126,63437,3,3,60
d0eac223115901f8d302c63e1b3f86ad,5711497200,1,0,20150401,20130111,24491,3,3,3
f737940dfa21e582a2950f531edf761e,4283632800,1,0,20150401,20130111,19033,3,3,2
fcf92633c8c5ac484fd33c9769cd8f29,4283683200,1,0,20150401,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,9995576400,0,0,20150402,20150126,3801,3,3,7
04e2d4ccfa9c9a84847539c2d89a8e83,18563263200,2,0,20150402,20130111,65207,3,3,11
0bc07a9f7e7ca15a5ec43f14364dc513,17135341200,0,0,20150402,20150126,7170,3,3,12
3e07101a1cd0a4759ac9976a9650021c,14279515200,0,0,20150402,20130111,26526,3,3,10
4c40552e5ebf2c0607b119951a54c15c,17135416800,2,0,20150402,20130111,769771,3,3,10
8981c1ca7d5e4d3be492e3f7f78ed26d,9995644800,0,0,20150402,20150126,4776,3,3,7
9682e26d6d7a66642bc6f13067e24220,15707430000,0,0,20150402,20150126,4211,3,3,11
9a1c1fed247949d8736f5eea38cf7c86,21419161200,1,0,20150402,20150126,7288,3,3,14
9e249898d3ff76d74c5f949472005b0c,131372200800,2,0,20150402,20150126,63437,3,3,90
d0eac223115901f8d302c63e1b3f86ad,7139736000,0,0,20150402,20130111,24491,3,3,5
f737940dfa21e582a2950f531edf761e,8567708400,0,0,20150402,20130111,19033,3,3,6
fcf92633c8c5ac484fd33c9769cd8f29,11423498400,0,0,20150402,20150126,6476,3,3,8
02e34641d5fe42f856220a77e3de0463,1428051600,0,0,20150403,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,8568237600,1,0,20150403,20130111,65207,3,3,5
0bc07a9f7e7ca15a5ec43f14364dc513,1428066000,0,0,20150403,20150126,7170,3,3,1
3e07101a1cd0a4759ac9976a9650021c,2856088800,0,0,20150403,20130111,26526,3,3,2
4c40552e5ebf2c0607b119951a54c15c,11424373200,3,0,20150403,20130111,769771,3,3,5
8981c1ca7d5e4d3be492e3f7f78ed26d,7140222000,0,0,20150403,20150126,4776,3,3,5
9a1c1fed247949d8736f5eea38cf7c86,1428062400,0,0,20150403,20150126,7288,3,3,1
9e249898d3ff76d74c5f949472005b0c,67117798800,1,0,20150403,20150126,63437,3,3,46
d0eac223115901f8d302c63e1b3f86ad,1428033600,0,0,20150403,20130111,24491,3,3,1
f737940dfa21e582a2950f531edf761e,1428066000,0,1,20150403,20130111,19033,3,3,0
fcf92633c8c5ac484fd33c9769cd8f29,4284061200,1,0,20150403,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,5712516000,1,0,20150404,20150126,3801,3,3,3
04e2d4ccfa9c9a84847539c2d89a8e83,5712451200,2,0,20150404,20130111,65207,3,3,2
0bc07a9f7e7ca15a5ec43f14364dc513,7140621600,1,0,20150404,20150126,7170,3,3,4
3e07101a1cd0a4759ac9976a9650021c,5712440400,1,0,20150404,20130111,26526,3,3,3
4c40552e5ebf2c0607b119951a54c15c,15709464000,1,0,20150404,20130111,769771,3,3,10
8981c1ca7d5e4d3be492e3f7f78ed26d,5712537600,2,0,20150404,20150126,4776,3,3,2
9682e26d6d7a66642bc6f13067e24220,5712537600,2,0,20150404,20150126,4211,3,3,2
9a1c1fed247949d8736f5eea38cf7c86,8568759600,2,0,20150404,20150126,7288,3,3,4
9e249898d3ff76d74c5f949472005b0c,72834472800,2,0,20150404,20150126,63437,3,3,49
d0eac223115901f8d302c63e1b3f86ad,5712465600,0,0,20150404,20130111,24491,3,3,4
f737940dfa21e582a2950f531edf761e,2856232800,0,0,20150404,20130111,19033,3,3,2
fcf92633c8c5ac484fd33c9769cd8f29,12853069200,5,0,20150404,20150126,6476,3,3,4
02e34641d5fe42f856220a77e3de0463,5712829200,0,0,20150405,20150126,3801,3,3,4
0bc07a9f7e7ca15a5ec43f14364dc513,2856373200,0,0,20150405,20150126,7170,3,3,2
3e07101a1cd0a4759ac9976a9650021c,1428213600,1,0,20150405,20130111,26526,3,3,0
4c40552e5ebf2c0607b119951a54c15c,9997520400,4,0,20150405,20130111,769771,3,3,3
8981c1ca7d5e4d3be492e3f7f78ed26d,2856474000,0,0,20150405,20150126,4776,3,3,2
9682e26d6d7a66642bc6f13067e24220,1428195600,1,0,20150405,20150126,4211,3,3,0
9a1c1fed247949d8736f5eea38cf7c86,2856391200,0,0,20150405,20150126,7288,3,3,2
9e249898d3ff76d74c5f949472005b0c,62841506400,6,0,20150405,20150126,63437,3,3,38
fcf92633c8c5ac484fd33c9769cd8f29,2856355200,0,0,20150405,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,4284910800,0,0,20150406,20150126,3801,3,3,3
04e2d4ccfa9c9a84847539c2d89a8e83,2856607200,2,0,20150406,20130111,65207,3,3,0
0bc07a9f7e7ca15a5ec43f14364dc513,7141525200,0,0,20150406,20150126,7170,3,3,5
3e07101a1cd0a4759ac9976a9650021c,5713142400,1,0,20150406,20130111,26526,3,3,3
4c40552e5ebf2c0607b119951a54c15c,8569821600,1,0,20150406,20130111,769771,3,3,5
8981c1ca7d5e4d3be492e3f7f78ed26d,1428285600,0,0,20150406,20150126,4776,3,3,1
9682e26d6d7a66642bc6f13067e24220,2856603600,0,0,20150406,20150126,4211,3,3,2
9a1c1fed247949d8736f5eea38cf7c86,5713164000,0,0,20150406,20150126,7288,3,3,4
9e249898d3ff76d74c5f949472005b0c,61416889200,3,0,20150406,20150126,63437,3,3,40
d0eac223115901f8d302c63e1b3f86ad,2856578400,1,0,20150406,20130111,24491,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,8569836000,0,0,20150406,20150126,6476,3,3,6
04e2d4ccfa9c9a84847539c2d89a8e83,2856805200,0,1,20150407,20130111,65207,3,3,1
0bc07a9f7e7ca15a5ec43f14364dc513,2856772800,0,0,20150407,20150126,7170,3,3,2
3e07101a1cd0a4759ac9976a9650021c,4285098000,0,0,20150407,20130111,26526,3,3,3
4c40552e5ebf2c0607b119951a54c15c,11427062400,3,0,20150407,20130111,769771,3,3,5
9682e26d6d7a66642bc6f13067e24220,1428415200,0,0,20150407,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,4285195200,1,0,20150407,20150126,7288,3,3,2
9e249898d3ff76d74c5f949472005b0c,68562414000,2,0,20150407,20150126,63437,3,3,46
d0eac223115901f8d302c63e1b3f86ad,1428393600,0,0,20150407,20130111,24491,3,3,1
f737940dfa21e582a2950f531edf761e,1428415200,0,0,20150407,20130111,19033,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,4285184400,0,0,20150407,20150126,6476,3,3,3
02e34641d5fe42f856220a77e3de0463,1428433200,1,0,20150408,20150126,3801,3,3,0
04e2d4ccfa9c9a84847539c2d89a8e83,5713869600,1,1,20150408,20130111,65207,3,3,2
0bc07a9f7e7ca15a5ec43f14364dc513,2856902400,1,0,20150408,20150126,7170,3,3,1
3e07101a1cd0a4759ac9976a9650021c,7142374800,1,0,20150408,20130111,26526,3,3,4
4c40552e5ebf2c0607b119951a54c15c,8570764800,1,0,20150408,20130111,769771,3,3,5
8981c1ca7d5e4d3be492e3f7f78ed26d,2856927600,1,0,20150408,20150126,4776,3,3,1
9682e26d6d7a66642bc6f13067e24220,1428433200,1,0,20150408,20150126,4211,3,3,0
9a1c1fed247949d8736f5eea38cf7c86,5713844400,2,0,20150408,20150126,7288,3,3,2
9e249898d3ff76d74c5f949472005b0c,75709267200,4,1,20150408,20150126,63437,3,3,48
d0eac223115901f8d302c63e1b3f86ad,2856906000,0,0,20150408,20130111,24491,3,3,2
fcf92633c8c5ac484fd33c9769cd8f29,4285378800,1,0,20150408,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,5714280000,0,0,20150409,20150126,3801,3,3,4
04e2d4ccfa9c9a84847539c2d89a8e83,9999961200,1,0,20150409,20130111,65207,3,3,6
0bc07a9f7e7ca15a5ec43f14364dc513,5714172000,1,0,20150409,20150126,7170,3,3,3
3e07101a1cd0a4759ac9976a9650021c,5714280000,0,0,20150409,20130111,26526,3,3,4
4c40552e5ebf2c0607b119951a54c15c,22857008400,3,0,20150409,20130111,769771,3,3,13
8981c1ca7d5e4d3be492e3f7f78ed26d,8571416400,1,0,20150409,20150126,4776,3,3,5
9682e26d6d7a66642bc6f13067e24220,2857107600,1,0,20150409,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,8571438000,3,0,20150409,20150126,7288,3,3,3
9e249898d3ff76d74c5f949472005b0c,54285382800,1,0,20150409,20150126,63437,3,3,37
d0eac223115901f8d302c63e1b3f86ad,5714280000,0,0,20150409,20130111,24491,3,3,4
fcf92633c8c5ac484fd33c9769cd8f29,15714201600,2,0,20150409,20150126,6476,3,3,9
02e34641d5fe42f856220a77e3de0463,2857330800,0,0,20150410,20150126,3801,3,3,2
04e2d4ccfa9c9a84847539c2d89a8e83,10000486800,0,1,20150410,20130111,65207,3,3,6
0bc07a9f7e7ca15a5ec43f14364dc513,2857305600,0,0,20150410,20150126,7170,3,3,2
3e07101a1cd0a4759ac9976a9650021c,4285864800,0,0,20150410,20130111,26526,3,3,3
4c40552e5ebf2c0607b119951a54c15c,15715040400,2,0,20150410,20130111,769771,3,3,9
8981c1ca7d5e4d3be492e3f7f78ed26d,2857312800,0,0,20150410,20150126,4776,3,3,2
9682e26d6d7a66642bc6f13067e24220,1428624000,0,0,20150410,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,10000540800,0,0,20150410,20150126,7288,3,3,7
9e249898d3ff76d74c5f949472005b0c,65717456400,2,0,20150410,20150126,63437,3,3,44
d0eac223115901f8d302c63e1b3f86ad,1428670800,0,0,20150410,20130111,24491,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,4285983600,0,0,20150410,20150126,6476,3,3,3
02e34641d5fe42f856220a77e3de0463,2857485600,0,0,20150411,20150126,3801,3,3,2
04e2d4ccfa9c9a84847539c2d89a8e83,14287237200,0,0,20150411,20130111,65207,3,3,10
0bc07a9f7e7ca15a5ec43f14364dc513,1428728400,0,0,20150411,20150126,7170,3,3,1
3e07101a1cd0a4759ac9976a9650021c,2857489200,0,0,20150411,20130111,26526,3,3,2
4c40552e5ebf2c0607b119951a54c15c,15716106000,2,1,20150411,20130111,769771,3,3,8
8981c1ca7d5e4d3be492e3f7f78ed26d,5714931600,0,0,20150411,20150126,4776,3,3,4
9682e26d6d7a66642bc6f13067e24220,5714946000,0,0,20150411,20150126,4211,3,3,4
9a1c1fed247949d8736f5eea38cf7c86,11429866800,0,0,20150411,20150126,7288,3,3,8
9e249898d3ff76d74c5f949472005b0c,74293758000,7,0,20150411,20150126,63437,3,3,45
d0eac223115901f8d302c63e1b3f86ad,1428764400,0,0,20150411,20130111,24491,3,3,1
f737940dfa21e582a2950f531edf761e,1428728400,0,0,20150411,20130111,19033,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,2857410000,0,0,20150411,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,1428807600,0,0,20150412,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,4286437200,0,0,20150412,20130111,65207,3,3,3
0bc07a9f7e7ca15a5ec43f14364dc513,2857680000,0,0,20150412,20150126,7170,3,3,2
4c40552e5ebf2c0607b119951a54c15c,15716984400,1,0,20150412,20130111,769771,3,3,10
8981c1ca7d5e4d3be492e3f7f78ed26d,4286437200,1,0,20150412,20150126,4776,3,3,2
9682e26d6d7a66642bc6f13067e24220,1428822000,0,0,20150412,20150126,4211,3,3,1
9e249898d3ff76d74c5f949472005b0c,71440858800,4,1,20150412,20150126,63437,3,3,45
fcf92633c8c5ac484fd33c9769cd8f29,2857626000,0,0,20150412,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,1428886800,0,0,20150413,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,5715601200,1,0,20150413,20130111,65207,3,3,3
0bc07a9f7e7ca15a5ec43f14364dc513,5715666000,1,0,20150413,20150126,7170,3,3,3
4c40552e5ebf2c0607b119951a54c15c,18575708400,2,0,20150413,20130111,769771,3,3,11
8981c1ca7d5e4d3be492e3f7f78ed26d,1428894000,0,0,20150413,20150126,4776,3,3,1
9682e26d6d7a66642bc6f13067e24220,4286692800,0,0,20150413,20150126,4211,3,3,3
9a1c1fed247949d8736f5eea38cf7c86,4286782800,0,0,20150413,20150126,7288,3,3,3
9e249898d3ff76d74c5f949472005b0c,62871606000,2,1,20150413,20150126,63437,3,3,41
d0eac223115901f8d302c63e1b3f86ad,1428886800,0,0,20150413,20130111,24491,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,5715522000,0,0,20150413,20150126,6476,3,3,4
02e34641d5fe42f856220a77e3de0463,4287016800,0,0,20150414,20150126,3801,3,3,3
04e2d4ccfa9c9a84847539c2d89a8e83,2857975200,1,0,20150414,20130111,65207,3,3,1
0bc07a9f7e7ca15a5ec43f14364dc513,5715954000,0,0,20150414,20150126,7170,3,3,4
4c40552e5ebf2c0607b119951a54c15c,11431800000,0,0,20150414,20130111,769771,3,3,8
8981c1ca7d5e4d3be492e3f7f78ed26d,7144988400,1,0,20150414,20150126,4776,3,3,4
9682e26d6d7a66642bc6f13067e24220,1428984000,0,0,20150414,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,7144898400,0,0,20150414,20150126,7288,3,3,5
9e249898d3ff76d74c5f949472005b0c,64304247600,2,2,20150414,20150126,63437,3,3,41
d0eac223115901f8d302c63e1b3f86ad,1428969600,0,0,20150414,20130111,24491,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,8573918400,0,0,20150414,20150126,6476,3,3,6
02e34641d5fe42f856220a77e3de0463,2858155200,0,0,20150415,20150126,3801,3,3,2
04e2d4ccfa9c9a84847539c2d89a8e83,10003503600,0,0,20150415,20130111,65207,3,3,7
0bc07a9f7e7ca15a5ec43f14364dc513,2858180400,0,0,20150415,20150126,7170,3,3,2
3e07101a1cd0a4759ac9976a9650021c,1429066800,0,0,20150415,20130111,26526,3,3,1
4c40552e5ebf2c0607b119951a54c15c,17148880800,3,0,20150415,20130111,769771,3,3,9
8981c1ca7d5e4d3be492e3f7f78ed26d,5716335600,0,0,20150415,20150126,4776,3,3,4
9a1c1fed247949d8736f5eea38cf7c86,8574390000,0,0,20150415,20150126,7288,3,3,6
9e249898d3ff76d74c5f949472005b0c,48588843600,2,1,20150415,20150126,63437,3,3,31
d0eac223115901f8d302c63e1b3f86ad,1429106400,0,0,20150415,20130111,24491,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,7145366400,0,0,20150415,20150126,6476,3,3,5
04e2d4ccfa9c9a84847539c2d89a8e83,10004148000,2,0,20150416,20130111,65207,3,3,5
0bc07a9f7e7ca15a5ec43f14364dc513,18579193200,0,0,20150416,20150126,7170,3,3,13
3e07101a1cd0a4759ac9976a9650021c,4287452400,1,0,20150416,20130111,26526,3,3,2
4c40552e5ebf2c0607b119951a54c15c,17149874400,1,0,20150416,20130111,769771,3,3,11
8981c1ca7d5e4d3be492e3f7f78ed26d,4287582000,2,0,20150416,20150126,4776,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,2858313600,0,0,20150416,20150126,7288,3,3,2
9e249898d3ff76d74c5f949472005b0c,82891015200,4,0,20150416,20150126,63437,3,3,54
d0eac223115901f8d302c63e1b3f86ad,1429135200,0,0,20150416,20130111,24491,3,3,1
02e34641d5fe42f856220a77e3de0463,1429250400,0,0,20150417,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,8575524000,1,0,20150417,20130111,65207,3,3,5
0bc07a9f7e7ca15a5ec43f14364dc513,4287736800,1,0,20150417,20150126,7170,3,3,2
3e07101a1cd0a4759ac9976a9650021c,4287729600,1,0,20150417,20130111,26526,3,3,2
4c40552e5ebf2c0607b119951a54c15c,20009394000,3,0,20150417,20130111,769771,3,3,11
8981c1ca7d5e4d3be492e3f7f78ed26d,7146309600,1,0,20150417,20150126,4776,3,3,4
9a1c1fed247949d8736f5eea38cf7c86,7146147600,1,0,20150417,20150126,7288,3,3,4
9e249898d3ff76d74c5f949472005b0c,50023746000,3,0,20150417,20150126,63437,3,3,32
d0eac223115901f8d302c63e1b3f86ad,2858464800,1,0,20150417,20130111,24491,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,1429243200,0,0,20150417,20150126,6476,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,8576096400,1,0,20150418,20130111,65207,3,3,5
0bc07a9f7e7ca15a5ec43f14364dc513,7146684000,0,0,20150418,20150126,7170,3,3,5
3e07101a1cd0a4759ac9976a9650021c,1429369200,0,0,20150418,20130111,26526,3,3,1
4c40552e5ebf2c0607b119951a54c15c,18581277600,0,0,20150418,20130111,769771,3,3,13
8981c1ca7d5e4d3be492e3f7f78ed26d,11434510800,0,0,20150418,20150126,4776,3,3,8
9682e26d6d7a66642bc6f13067e24220,1429290000,0,0,20150418,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,2858616000,0,0,20150418,20150126,7288,3,3,2
9e249898d3ff76d74c5f949472005b0c,78613707600,4,1,20150418,20150126,63437,3,3,50
fcf92633c8c5ac484fd33c9769cd8f29,2858702400,0,0,20150418,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,1429376400,0,0,20150419,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,8576442000,1,0,20150419,20130111,65207,3,3,5
0bc07a9f7e7ca15a5ec43f14364dc513,5717638800,0,0,20150419,20150126,7170,3,3,4
3e07101a1cd0a4759ac9976a9650021c,4288186800,1,0,20150419,20130111,26526,3,3,2
4c40552e5ebf2c0607b119951a54c15c,15723493200,0,0,20150419,20130111,769771,3,3,11
8981c1ca7d5e4d3be492e3f7f78ed26d,7147112400,1,0,20150419,20150126,4776,3,3,4
9682e26d6d7a66642bc6f13067e24220,4288194000,0,0,20150419,20150126,4211,3,3,3
9a1c1fed247949d8736f5eea38cf7c86,5717671200,0,0,20150419,20150126,7288,3,3,4
9e249898d3ff76d74c5f949472005b0c,54318006000,1,0,20150419,20150126,63437,3,3,37
d0eac223115901f8d302c63e1b3f86ad,1429437600,0,0,20150419,20130111,24491,3,3,1
f737940dfa21e582a2950f531edf761e,1429437600,0,0,20150419,20130111,19033,3,3,1
fcf92633c8c5ac484fd33c9769cd8f29,5717646000,0,0,20150419,20150126,6476,3,3,4
02e34641d5fe42f856220a77e3de0463,8577021600,0,0,20150420,20150126,3801,3,3,6
04e2d4ccfa9c9a84847539c2d89a8e83,32878605600,2,2,20150420,20130111,65207,3,3,19
0bc07a9f7e7ca15a5ec43f14364dc513,12865453200,1,0,20150420,20150126,7170,3,3,8
3e07101a1cd0a4759ac9976a9650021c,8577046800,0,0,20150420,20130111,26526,3,3,6
4c40552e5ebf2c0607b119951a54c15c,22872222000,2,1,20150420,20130111,769771,3,3,13
8981c1ca7d5e4d3be492e3f7f78ed26d,12865546800,0,0,20150420,20150126,4776,3,3,9
9682e26d6d7a66642bc6f13067e24220,1429462800,0,0,20150420,20150126,4211,3,3,1
9a1c1fed247949d8736f5eea38cf7c86,8577025200,0,0,20150420,20150126,7288,3,3,6
9e249898d3ff76d74c5f949472005b0c,95777139600,6,1,20150420,20150126,63437,3,3,60
d0eac223115901f8d302c63e1b3f86ad,5718038400,0,0,20150420,20130111,24491,3,3,4
f737940dfa21e582a2950f531edf761e,7147519200,0,0,20150420,20130111,19033,3,3,5
fcf92633c8c5ac484fd33c9769cd8f29,8576996400,0,0,20150420,20150126,6476,3,3,6
02e34641d5fe42f856220a77e3de0463,1429621200,0,0,20150421,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,18584668800,3,1,20150421,20130111,65207,3,3,9
0bc07a9f7e7ca15a5ec43f14364dc513,5718409200,0,0,20150421,20150126,7170,3,3,4
3e07101a1cd0a4759ac9976a9650021c,7148019600,0,0,20150421,20130111,26526,3,3,5
4c40552e5ebf2c0607b119951a54c15c,20014308000,0,0,20150421,20130111,769771,3,3,14
8981c1ca7d5e4d3be492e3f7f78ed26d,4288766400,0,0,20150421,20150126,4776,3,3,3
9682e26d6d7a66642bc6f13067e24220,2859148800,0,0,20150421,20150126,4211,3,3,2
9a1c1fed247949d8736f5eea38cf7c86,8577594000,2,0,20150421,20150126,7288,3,3,4
9e249898d3ff76d74c5f949472005b0c,70049991600,5,0,20150421,20150126,63437,3,3,44
d0eac223115901f8d302c63e1b3f86ad,4288842000,0,0,20150421,20130111,24491,3,3,3
f737940dfa21e582a2950f531edf761e,4288809600,0,0,20150421,20130111,19033,3,3,3
fcf92633c8c5ac484fd33c9769cd8f29,4288777200,1,0,20150421,20150126,6476,3,3,2
02e34641d5fe42f856220a77e3de0463,1429668000,0,0,20150422,20150126,3801,3,3,1
04e2d4ccfa9c9a84847539c2d89a8e83,11437398000,2,2,20150422,20130111,65207,3,3,4
0bc07a9f7e7ca15a5ec43f14364dc513,2859368400,0,0,20150422,20150126,7170,3,3,2
