song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
b6604cbafeabf9c595d63a1bf5a8d164,7136258400,1,0,20150325,20150304,0,2,3,4
c0a69294301f3c94f6e6da64c3dc2d68,2854533600,0,0,20150325,20130807,38253,2,3,2
c9069d17ace1bdf9f3ab2ffa4a9a7d09,2854483200,0,0,20150325,20140122,22682,2,3,2
dc576e3662b11e23af3845b5dd99855e,25690802400,1,0,20150325,20130807,371338,2,3,17
e2fa831a4e3965751fee3ba92b52ea56,8563622400,1,0,20150325,20120822,67032,2,3,5
f3a19c9bf6fa2741ceadfaf26d06dfc4,2854429200,1,0,20150325,20120822,3287,2,3,1
f6ca09cc5c4f283f569daaff14cc4403,2854587600,2,0,20150325,20150304,0,2,3,0
03bac72423639a145b0929ce633d4b25,7136852400,1,0,20150326,20150304,0,2,3,4
07862e0972fe9518773530906505bdea,2854753200,1,0,20150326,20150304,0,2,3,1
101c73b9b9b3f04b3bd6970c6434a3a6,2854756800,0,0,20150326,20131225,14624,2,3,2
1391e7690c3cf39733a663a267ac9992,1427317200,0,0,20150326,20140122,3779,2,3,1
139fc417f186c6fe6640fe89c8b410e5,2854753200,1,0,20150326,20150304,0,2,3,1
1a0547cb85722b90721fcc6cc24d467d,2854753200,1,0,20150326,20150304,0,2,3,1
1c94ff55ea1fb5476308f7dc85569474,1427378400,0,0,20150326,20141112,4118,2,3,1
224147d239166f372b7f556628bee84a,4282052400,1,0,20150326,20150304,0,2,3,2
3422970eae637d3393bc54ae5a86636d,1427374800,0,0,20150326,20140122,46154,2,3,1
3e48e262354903b4c559b6539d8bddf4,2854753200,1,0,20150326,20150304,0,2,3,1
41cbeb791641ebed5d94cda1a5923976,2854753200,1,0,20150326,20150304,0,2,3,1
41d959d504c85d94872882de721e82ce,2854706400,0,0,20150326,20120822,2187,2,3,2
4bd69e15a63e4506bbeb6e9a52b61c96,5709427200,0,0,20150326,20120229,61722,2,3,4
5c7463f31e248c148021aafb2a4ecd6c,8564162400,0,0,20150326,20141112,32576,2,3,6
5d32d00d0064ccc327a62d221a0857ee,4282052400,1,0,20150326,20150304,0,2,3,2
603bf155a31946fb4078830f41e7cb2a,1427374800,1,0,20150326,20150304,0,2,3,0
69a35b3450a978b4d9673c951d788abf,2854756800,1,0,20150326,20150304,0,2,3,1
6d646bd9c78b6ef28f9650ab14e6dffd,5709369600,1,0,20150326,20150304,0,2,3,3
7035a7dcc35fba18679d6c4bdafb01c6,1427374800,1,0,20150326,20150304,0,2,3,0
75ab1077a6b4ab9346563d6d6b12a042,4282016400,0,0,20150326,20150218,3673,2,3,3
81c172168a29cb9eb7aae3550f1b2922,8564140800,2,0,20150326,20111015,55599,2,3,4
88da7dcb6849967c395e973d5150581a,17128353600,3,0,20150326,20131225,117141,2,3,9
91dda1743168629af043fc3a03761ce5,2854753200,1,0,20150326,20150304,0,2,3,1
9b78803cdf18bb1891938d7ab4887122,4282124400,1,0,20150326,20150304,0,2,3,2
a77bc4243d06107c7ab2ce032e5c96d7,5709362400,0,0,20150326,20150218,608,2,3,4
a7ca38be9437ffed65bbe3c9ed65e25f,2854756800,1,0,20150326,20150304,0,2,3,1
ac450177b2a5fd7a4b8f9605b8864200,2854753200,1,0,20150326,20150304,0,2,3,1
b187f0f6eae9fddd2e82328000497b62,8564256000,3,0,20150326,20140611,48653,2,3,3
b5f8c782f27092084cef457639ec0b29,2854753200,1,0,20150326,20150304,0,2,3,1
b6604cbafeabf9c595d63a1bf5a8d164,2854753200,1,0,20150326,20150304,0,2,3,1
c0a69294301f3c94f6e6da64c3dc2d68,1427328000,0,0,20150326,20130807,38253,2,3,1
c3d900dfb52fe1710567a63d5855cacf,4282135200,1,0,20150326,20150304,0,2,3,2
d0ea081c6c2a1f5a42972ecff66674db,2854756800,1,0,20150326,20150304,0,2,3,1
dc576e3662b11e23af3845b5dd99855e,28546977600,3,0,20150326,20130807,371338,2,3,17
e2fa831a4e3965751fee3ba92b52ea56,35684146800,0,0,20150326,20120822,67032,2,3,25
f3a19c9bf6fa2741ceadfaf26d06dfc4,1427382000,0,0,20150326,20120822,3287,2,3,1
f6ca09cc5c4f283f569daaff14cc4403,9991580400,1,0,20150326,20150304,0,2,3,6
03bac72423639a145b0929ce633d4b25,15701634000,1,0,20150327,20150304,0,2,3,10
07862e0972fe9518773530906505bdea,5709798000,1,0,20150327,20150304,0,2,3,3
095e183ff16a4c41e501fcfce2d28a53,1427385600,0,0,20150327,20120822,6867,2,3,1
139fc417f186c6fe6640fe89c8b410e5,1427418000,0,0,20150327,20150304,0,2,3,1
1a0547cb85722b90721fcc6cc24d467d,1427418000,0,0,20150327,20150304,0,2,3,1
1e03a68780ac8c0f8de505b49d097f4c,1427425200,1,0,20150327,20140122,22909,2,3,0
224147d239166f372b7f556628bee84a,2854868400,0,0,20150327,20150304,0,2,3,2
3422970eae637d3393bc54ae5a86636d,1427439600,0,0,20150327,20140122,46154,2,3,1
3e48e262354903b4c559b6539d8bddf4,2854882800,0,0,20150327,20150304,0,2,3,2
41cbeb791641ebed5d94cda1a5923976,1427418000,0,0,20150327,20150304,0,2,3,1
41d959d504c85d94872882de721e82ce,2854778400,0,0,20150327,20120822,2187,2,3,2
4c807303b4a176303e288557b997d77c,2854908000,1,0,20150327,20150218,125,2,3,1
5c7463f31e248c148021aafb2a4ecd6c,8564583600,0,0,20150327,20141112,32576,2,3,6
5d32d00d0064ccc327a62d221a0857ee,2854882800,0,0,20150327,20150304,0,2,3,2
6d646bd9c78b6ef28f9650ab14e6dffd,1427464800,0,0,20150327,20150304,0,2,3,1
7035a7dcc35fba18679d6c4bdafb01c6,1427421600,0,0,20150327,20150304,0,2,3,1
81c172168a29cb9eb7aae3550f1b2922,4282304400,0,0,20150327,20111015,55599,2,3,3
88da7dcb6849967c395e973d5150581a,24266365200,3,0,20150327,20131225,117141,2,3,14
91dda1743168629af043fc3a03761ce5,2854836000,0,0,20150327,20150304,0,2,3,2
94a2c82b3c8d72d7070f019df533742c,1427446800,0,0,20150327,20140611,6823,2,3,1
9b78803cdf18bb1891938d7ab4887122,4282300800,0,0,20150327,20150304,0,2,3,3
a77bc4243d06107c7ab2ce032e5c96d7,12846999600,1,0,20150327,20150218,608,2,3,8
a7ca38be9437ffed65bbe3c9ed65e25f,1427421600,0,0,20150327,20150304,0,2,3,1
a944ac59f43fcaa0a914fb76aee3830d,2854922400,0,0,20150327,20140122,11750,2,3,2
ac450177b2a5fd7a4b8f9605b8864200,5709794400,1,0,20150327,20150304,0,2,3,3
b187f0f6eae9fddd2e82328000497b62,7137111600,3,0,20150327,20140611,48653,2,3,2
b5f8c782f27092084cef457639ec0b29,1427418000,0,0,20150327,20150304,0,2,3,1
b6604cbafeabf9c595d63a1bf5a8d164,9991882800,0,0,20150327,20150304,0,2,3,7
c0a69294301f3c94f6e6da64c3dc2d68,4282304400,1,0,20150327,20130807,38253,2,3,2
c3d900dfb52fe1710567a63d5855cacf,1427421600,0,0,20150327,20150304,0,2,3,1
c9069d17ace1bdf9f3ab2ffa4a9a7d09,2854854000,0,0,20150327,20140122,22682,2,3,2
cb73acee793e07983c2e0c85dfd18b79,1427454000,0,0,20150327,20131225,8086,2,3,1
d0ea081c6c2a1f5a42972ecff66674db,4282376400,1,0,20150327,20150304,0,2,3,2
dc576e3662b11e23af3845b5dd99855e,32830876800,1,0,20150327,20130807,371338,2,3,22
e2fa831a4e3965751fee3ba92b52ea56,9991875600,1,0,20150327,20120822,67032,2,3,6
f6ca09cc5c4f283f569daaff14cc4403,8564662800,1,0,20150327,20150304,0,2,3,5
03bac72423639a145b0929ce633d4b25,4282498800,0,0,20150328,20150304,0,2,3,3
07862e0972fe9518773530906505bdea,1427511600,0,0,20150328,20150304,0,2,3,1
095e183ff16a4c41e501fcfce2d28a53,9992606400,0,0,20150328,20120822,6867,2,3,7
1a0547cb85722b90721fcc6cc24d467d,1427511600,0,0,20150328,20150304,0,2,3,1
224147d239166f372b7f556628bee84a,1427508000,0,0,20150328,20150304,0,2,3,1
3e48e262354903b4c559b6539d8bddf4,1427511600,0,0,20150328,20150304,0,2,3,1
41d959d504c85d94872882de721e82ce,2855019600,0,0,20150328,20120822,2187,2,3,2
4bd69e15a63e4506bbeb6e9a52b61c96,9992635200,0,0,20150328,20120229,61722,2,3,7
5c7463f31e248c148021aafb2a4ecd6c,1427508000,0,0,20150328,20141112,32576,2,3,1
5d32d00d0064ccc327a62d221a0857ee,1427508000,0,0,20150328,20150304,0,2,3,1
603bf155a31946fb4078830f41e7cb2a,1427511600,0,0,20150328,20150304,0,2,3,1
69a35b3450a978b4d9673c951d788abf,2855019600,0,0,20150328,20150304,0,2,3,2
6d646bd9c78b6ef28f9650ab14e6dffd,1427508000,0,0,20150328,20150304,0,2,3,1
7035a7dcc35fba18679d6c4bdafb01c6,1427511600,0,0,20150328,20150304,0,2,3,1
7a8e2058d7d902ea198397dcb4679769,1427508000,0,0,20150328,20140122,14096,2,3,1
81c172168a29cb9eb7aae3550f1b2922,9992620800,1,0,20150328,20111015,55599,2,3,6
88da7dcb6849967c395e973d5150581a,11420056800,4,0,20150328,20131225,117141,2,3,4
91dda1743168629af043fc3a03761ce5,2855073600,1,0,20150328,20150304,0,2,3,1
9b78803cdf18bb1891938d7ab4887122,1427508000,0,0,20150328,20150304,0,2,3,1
a77bc4243d06107c7ab2ce032e5c96d7,1427529600,0,0,20150328,20150218,608,2,3,1
b187f0f6eae9fddd2e82328000497b62,5710136400,0,0,20150328,20140611,48653,2,3,4
c0a69294301f3c94f6e6da64c3dc2d68,7137608400,1,0,20150328,20130807,38253,2,3,4
c3d900dfb52fe1710567a63d5855cacf,1427511600,0,0,20150328,20150304,0,2,3,1
c9069d17ace1bdf9f3ab2ffa4a9a7d09,1427522400,0,0,20150328,20140122,22682,2,3,1
d0ea081c6c2a1f5a42972ecff66674db,2855019600,0,0,20150328,20150304,0,2,3,2
dc576e3662b11e23af3845b5dd99855e,54245840400,2,0,20150328,20130807,371338,2,3,36
e2fa831a4e3965751fee3ba92b52ea56,9992581200,0,0,20150328,20120822,67032,2,3,7
f6ca09cc5c4f283f569daaff14cc4403,4282524000,0,0,20150328,20150304,0,2,3,3
03bac72423639a145b0929ce633d4b25,9993211200,0,0,20150329,20150304,0,2,3,7
07862e0972fe9518773530906505bdea,7138062000,0,0,20150329,20150304,0,2,3,5
095e183ff16a4c41e501fcfce2d28a53,2855120400,1,0,20150329,20120822,6867,2,3,1
139fc417f186c6fe6640fe89c8b410e5,5710539600,0,0,20150329,20150304,0,2,3,4
1a0547cb85722b90721fcc6cc24d467d,1427641200,0,0,20150329,20150304,0,2,3,1
224147d239166f372b7f556628bee84a,4282826400,0,0,20150329,20150304,0,2,3,3
3e48e262354903b4c559b6539d8bddf4,1427641200,0,0,20150329,20150304,0,2,3,1
41cbeb791641ebed5d94cda1a5923976,4282923600,0,0,20150329,20150304,0,2,3,3
4bd69e15a63e4506bbeb6e9a52b61c96,5710352400,1,0,20150329,20120229,61722,2,3,3
5c7463f31e248c148021aafb2a4ecd6c,14275695600,2,0,20150329,20141112,32576,2,3,8
5d32d00d0064ccc327a62d221a0857ee,1427641200,0,0,20150329,20150304,0,2,3,1
603bf155a31946fb4078830f41e7cb2a,1427641200,0,0,20150329,20150304,0,2,3,1
69a35b3450a978b4d9673c951d788abf,1427641200,0,0,20150329,20150304,0,2,3,1
6d646bd9c78b6ef28f9650ab14e6dffd,1427590800,0,0,20150329,20150304,0,2,3,1
7035a7dcc35fba18679d6c4bdafb01c6,1427641200,0,0,20150329,20150304,0,2,3,1
7a8e2058d7d902ea198397dcb4679769,1427594400,1,0,20150329,20140122,14096,2,3,0
81c172168a29cb9eb7aae3550f1b2922,5710348800,1,0,20150329,20111015,55599,2,3,3
88da7dcb6849967c395e973d5150581a,11420884800,0,0,20150329,20131225,117141,2,3,8
91dda1743168629af043fc3a03761ce5,2855282400,0,0,20150329,20150304,0,2,3,2
9b78803cdf18bb1891938d7ab4887122,4282884000,0,0,20150329,20150304,0,2,3,3
a77bc4243d06107c7ab2ce032e5c96d7,2855174400,0,0,20150329,20150218,608,2,3,2
a7ca38be9437ffed65bbe3c9ed65e25f,1427641200,0,0,20150329,20150304,0,2,3,1
ac450177b2a5fd7a4b8f9605b8864200,4282887600,0,0,20150329,20150304,0,2,3,3
b187f0f6eae9fddd2e82328000497b62,2855224800,0,0,20150329,20140611,48653,2,3,2
b6604cbafeabf9c595d63a1bf5a8d164,8565649200,0,0,20150329,20150304,0,2,3,6
c0a69294301f3c94f6e6da64c3dc2d68,29979745200,0,0,20150329,20130807,38253,2,3,21
c3d900dfb52fe1710567a63d5855cacf,2855282400,0,0,20150329,20150304,0,2,3,2
d0cd18975817abc44d86696ea9d94742,1427641200,0,0,20150329,20111015,2681,2,3,1
d0ea081c6c2a1f5a42972ecff66674db,5710528800,0,0,20150329,20150304,0,2,3,4
dc576e3662b11e23af3845b5dd99855e,29979864000,7,0,20150329,20130807,371338,2,3,14
e2fa831a4e3965751fee3ba92b52ea56,9993186000,2,0,20150329,20120822,67032,2,3,5
f6ca09cc5c4f283f569daaff14cc4403,7138072800,2,1,20150329,20150304,0,2,3,2
fdf954784dcb2815fea987c206b2b42e,1427598000,0,0,20150329,20111015,1048,2,3,1
03bac72423639a145b0929ce633d4b25,5710777200,0,0,20150330,20150304,0,2,3,4
095e183ff16a4c41e501fcfce2d28a53,4282941600,0,0,20150330,20120822,6867,2,3,3
101c73b9b9b3f04b3bd6970c6434a3a6,12849292800,1,0,20150330,20131225,14624,2,3,8
139fc417f186c6fe6640fe89c8b410e5,1427673600,0,0,20150330,20150304,0,2,3,1
224147d239166f372b7f556628bee84a,2855419200,0,0,20150330,20150304,0,2,3,2
3422970eae637d3393bc54ae5a86636d,1427706000,0,0,20150330,20140122,46154,2,3,1
3e48e262354903b4c559b6539d8bddf4,1427644800,1,0,20150330,20150304,0,2,3,0
41d959d504c85d94872882de721e82ce,9994046400,0,0,20150330,20120822,2187,2,3,7
4bd69e15a63e4506bbeb6e9a52b61c96,2855426400,0,0,20150330,20120229,61722,2,3,2
5c7463f31e248c148021aafb2a4ecd6c,7138548000,0,0,20150330,20141112,32576,2,3,5
603bf155a31946fb4078830f41e7cb2a,1427691600,0,0,20150330,20150304,0,2,3,1
6d646bd9c78b6ef28f9650ab14e6dffd,1427702400,0,0,20150330,20150304,0,2,3,1
7a8e2058d7d902ea198397dcb4679769,1427727600,0,0,20150330,20140122,14096,2,3,1
81c172168a29cb9eb7aae3550f1b2922,2855368800,0,0,20150330,20111015,55599,2,3,2
88da7dcb6849967c395e973d5150581a,8566196400,1,0,20150330,20131225,117141,2,3,5
9b78803cdf18bb1891938d7ab4887122,2855394000,0,0,20150330,20150304,0,2,3,2
a77bc4243d06107c7ab2ce032e5c96d7,1427724000,0,0,20150330,20150218,608,2,3,1
a7ca38be9437ffed65bbe3c9ed65e25f,25698700800,1,0,20150330,20150304,0,2,3,17
ac450177b2a5fd7a4b8f9605b8864200,1427727600,0,0,20150330,20150304,0,2,3,1
b187f0f6eae9fddd2e82328000497b62,2855347200,0,0,20150330,20140611,48653,2,3,2
b6604cbafeabf9c595d63a1bf5a8d164,4283118000,0,0,20150330,20150304,0,2,3,3
c0a69294301f3c94f6e6da64c3dc2d68,4283049600,1,0,20150330,20130807,38253,2,3,2
c104ed77a35083cd8a2fefdec4133631,1427706000,0,0,20150330,20140122,6901,2,3,1
c3d900dfb52fe1710567a63d5855cacf,2855426400,0,0,20150330,20150304,0,2,3,2
dc576e3662b11e23af3845b5dd99855e,48542029200,8,0,20150330,20130807,371338,2,3,26
e2fa831a4e3965751fee3ba92b52ea56,15704841600,1,0,20150330,20120822,67032,2,3,10
f6ca09cc5c4f283f569daaff14cc4403,1427716800,0,0,20150330,20150304,0,2,3,1
03bac72423639a145b0929ce633d4b25,5711155200,1,0,20150331,20150304,0,2,3,3
07862e0972fe9518773530906505bdea,1427785200,1,0,20150331,20150304,0,2,3,0
095e183ff16a4c41e501fcfce2d28a53,1427781600,0,0,20150331,20120822,6867,2,3,1
1391e7690c3cf39733a663a267ac9992,1427785200,1,0,20150331,20140122,3779,2,3,0
139fc417f186c6fe6640fe89c8b410e5,1427785200,1,0,20150331,20150304,0,2,3,0
1a0547cb85722b90721fcc6cc24d467d,1427785200,1,0,20150331,20150304,0,2,3,0
1c94ff55ea1fb5476308f7dc85569474,1427796000,0,0,20150331,20141112,4118,2,3,1
1e03a68780ac8c0f8de505b49d097f4c,1427785200,1,0,20150331,20140122,22909,2,3,0
224147d239166f372b7f556628bee84a,5711101200,1,0,20150331,20150304,0,2,3,3
2ec23da2f2abfc49f59ccc8d66bcffb7,1427810400,0,0,20150331,20140611,21966,2,3,1
3422970eae637d3393bc54ae5a86636d,1427785200,1,0,20150331,20140122,46154,2,3,0
3e48e262354903b4c559b6539d8bddf4,8566693200,1,0,20150331,20150304,0,2,3,5
41cbeb791641ebed5d94cda1a5923976,2855588400,1,0,20150331,20150304,0,2,3,1
4bd69e15a63e4506bbeb6e9a52b61c96,2855584800,1,0,20150331,20120229,61722,2,3,1
5c7463f31e248c148021aafb2a4ecd6c,28555624800,0,0,20150331,20141112,32576,2,3,20
5d32d00d0064ccc327a62d221a0857ee,2855588400,1,0,20150331,20150304,0,2,3,1
603bf155a31946fb4078830f41e7cb2a,2855566800,1,0,20150331,20150304,0,2,3,1
6861dac7542682dc414192869e5ecb36,1427803200,0,0,20150331,20130807,3326,2,3,1
69a35b3450a978b4d9673c951d788abf,1427785200,1,0,20150331,20150304,0,2,3,0
6ce81af92b6a2f1c347f58c51b8a4208,1427785200,1,0,20150331,20140122,4658,2,3,0
6d646bd9c78b6ef28f9650ab14e6dffd,4283319600,1,0,20150331,20150304,0,2,3,2
6e38dbdca56b3997d99d29d2931c5db6,1427785200,1,0,20150331,20140122,2647,2,3,0
6e8eee1e3f2739ffada1d85f1483a3ba,1427785200,1,0,20150331,20140122,8733,2,3,0
7035a7dcc35fba18679d6c4bdafb01c6,4283337600,2,0,20150331,20150304,0,2,3,1
76281a7414c3f52d7b44946a6098750b,1427785200,1,0,20150331,20140122,4591,2,3,0
7a8e2058d7d902ea198397dcb4679769,5711205600,1,0,20150331,20140122,14096,2,3,3
81c172168a29cb9eb7aae3550f1b2922,1427774400,0,0,20150331,20111015,55599,2,3,1
88da7dcb6849967c395e973d5150581a,7138900800,0,0,20150331,20131225,117141,2,3,5
91dda1743168629af043fc3a03761ce5,2855588400,1,0,20150331,20150304,0,2,3,1
94a2c82b3c8d72d7070f019df533742c,1427781600,0,0,20150331,20140611,6823,2,3,1
9b78803cdf18bb1891938d7ab4887122,4283388000,1,0,20150331,20150304,0,2,3,2
a77bc4243d06107c7ab2ce032e5c96d7,1427742000,0,0,20150331,20150218,608,2,3,1
a7ca38be9437ffed65bbe3c9ed65e25f,8566837200,1,0,20150331,20150304,0,2,3,5
a944ac59f43fcaa0a914fb76aee3830d,1427785200,1,0,20150331,20140122,11750,2,3,0
ac450177b2a5fd7a4b8f9605b8864200,2855538000,1,0,20150331,20150304,0,2,3,1
aed81d158fdaacdab0f7ae701036b28d,1427785200,1,0,20150331,20140122,6948,2,3,0
af0ff1ca7f8faac90de1c9ae17ea8c98,1427785200,1,0,20150331,20140122,4311,2,3,0
b187f0f6eae9fddd2e82328000497b62,11422220400,0,0,20150331,20140611,48653,2,3,8
b5f8c782f27092084cef457639ec0b29,2855588400,1,0,20150331,20150304,0,2,3,1
b6604cbafeabf9c595d63a1bf5a8d164,4283269200,2,0,20150331,20150304,0,2,3,1
c0a69294301f3c94f6e6da64c3dc2d68,2855556000,0,0,20150331,20130807,38253,2,3,2
c104ed77a35083cd8a2fefdec4133631,1427785200,1,0,20150331,20140122,6901,2,3,0
c3d900dfb52fe1710567a63d5855cacf,1427785200,1,0,20150331,20150304,0,2,3,0
c9069d17ace1bdf9f3ab2ffa4a9a7d09,4283388000,1,0,20150331,20140122,22682,2,3,2
d0ea081c6c2a1f5a42972ecff66674db,1427785200,1,0,20150331,20150304,0,2,3,0
dc576e3662b11e23af3845b5dd99855e,68533351200,9,0,20150331,20130807,371338,2,3,39
e2fa831a4e3965751fee3ba92b52ea56,1427814000,0,0,20150331,20120822,67032,2,3,1
f6ca09cc5c4f283f569daaff14cc4403,1427785200,1,0,20150331,20150304,0,2,3,0
03bac72423639a145b0929ce633d4b25,5711454000,0,0,20150401,20150304,0,2,3,4
095e183ff16a4c41e501fcfce2d28a53,1427821200,1,0,20150401,20120822,6867,2,3,0
2ec23da2f2abfc49f59ccc8d66bcffb7,1427886000,0,0,20150401,20140611,21966,2,3,1
3422970eae637d3393bc54ae5a86636d,2855743200,0,0,20150401,20140122,46154,2,3,2
3e48e262354903b4c559b6539d8bddf4,5711443200,0,0,20150401,20150304,0,2,3,4
41d959d504c85d94872882de721e82ce,7139278800,0,0,20150401,20120822,2187,2,3,5
4bd69e15a63e4506bbeb6e9a52b61c96,4283607600,1,0,20150401,20120229,61722,2,3,2
5c207f5eb0e55d175a0cac6a49b68f66,1427857200,0,0,20150401,20141112,648,2,3,1
5c7463f31e248c148021aafb2a4ecd6c,11422825200,0,0,20150401,20141112,32576,2,3,8
6761016d2d0f5c4e2c72284c7d10ea1d,2855653200,2,0,20150401,20121128,22651,2,3,0
81c172168a29cb9eb7aae3550f1b2922,4283632800,0,0,20150401,20111015,55599,2,3,3
88da7dcb6849967c395e973d5150581a,4283614800,0,0,20150401,20131225,117141,2,3,3
9b78803cdf18bb1891938d7ab4887122,1427882400,0,0,20150401,20150304,0,2,3,1
a77bc4243d06107c7ab2ce032e5c96d7,2855743200,0,0,20150401,20150218,608,2,3,2
a7ca38be9437ffed65bbe3c9ed65e25f,7139383200,0,0,20150401,20150304,0,2,3,5
a944ac59f43fcaa0a914fb76aee3830d,1427853600,0,0,20150401,20140122,11750,2,3,1
ac450177b2a5fd7a4b8f9605b8864200,1427857200,0,0,20150401,20150304,0,2,3,1
b187f0f6eae9fddd2e82328000497b62,7139437200,0,0,20150401,20140611,48653,2,3,5
c0a69294301f3c94f6e6da64c3dc2d68,5711562000,1,0,20150401,20130807,38253,2,3,3
c104ed77a35083cd8a2fefdec4133631,1427853600,0,0,20150401,20140122,6901,2,3,1
c9069d17ace1bdf9f3ab2ffa4a9a7d09,1427850000,0,0,20150401,20140122,22682,2,3,1
d0cd18975817abc44d86696ea9d94742,1427896800,0,0,20150401,20111015,2681,2,3,1
dc576e3662b11e23af3845b5dd99855e,57114727200,4,0,20150401,20130807,371338,2,3,36
e2fa831a4e3965751fee3ba92b52ea56,25701548400,1,0,20150401,20120822,67032,2,3,17
f6ca09cc5c4f283f569daaff14cc4403,1427853600,0,0,20150401,20150304,0,2,3,1
03bac72423639a145b0929ce633d4b25,4283870400,0,0,20150402,20150304,0,2,3,3
07862e0972fe9518773530906505bdea,1427958000,0,0,20150402,20150304,0,2,3,1
095e183ff16a4c41e501fcfce2d28a53,4283863200,3,0,20150402,20120822,6867,2,3,0
101c73b9b9b3f04b3bd6970c6434a3a6,5711835600,3,0,20150402,20131225,14624,2,3,1
139fc417f186c6fe6640fe89c8b410e5,1427976000,0,0,20150402,20150304,0,2,3,1
1c94ff55ea1fb5476308f7dc85569474,4283863200,3,0,20150402,20141112,4118,2,3,0
1e03a68780ac8c0f8de505b49d097f4c,1427947200,0,0,20150402,20140122,22909,2,3,1
224147d239166f372b7f556628bee84a,1427947200,0,0,20150402,20150304,0,2,3,1
2ec23da2f2abfc49f59ccc8d66bcffb7,1427925600,0,0,20150402,20140611,21966,2,3,1
41cbeb791641ebed5d94cda1a5923976,1427947200,0,0,20150402,20150304,0,2,3,1
41d959d504c85d94872882de721e82ce,1427947200,0,0,20150402,20120822,2187,2,3,1
4bd69e15a63e4506bbeb6e9a52b61c96,2855916000,0,0,20150402,20120229,61722,2,3,2
5c7463f31e248c148021aafb2a4ecd6c,7139815200,2,0,20150402,20141112,32576,2,3,3
5d32d00d0064ccc327a62d221a0857ee,1427947200,0,0,20150402,20150304,0,2,3,1
6d646bd9c78b6ef28f9650ab14e6dffd,2855898000,0,0,20150402,20150304,0,2,3,2
81c172168a29cb9eb7aae3550f1b2922,5711796000,1,0,20150402,20111015,55599,2,3,3
88da7dcb6849967c395e973d5150581a,27130946400,4,0,20150402,20131225,117141,2,3,15
91dda1743168629af043fc3a03761ce5,2855894400,0,0,20150402,20150304,0,2,3,2
9b78803cdf18bb1891938d7ab4887122,1427947200,0,0,20150402,20150304,0,2,3,1
a77bc4243d06107c7ab2ce032e5c96d7,5711918400,0,0,20150402,20150218,608,2,3,4
b187f0f6eae9fddd2e82328000497b62,4283870400,0,0,20150402,20140611,48653,2,3,3
b5f8c782f27092084cef457639ec0b29,1427947200,0,0,20150402,20150304,0,2,3,1
b6604cbafeabf9c595d63a1bf5a8d164,2855887200,0,0,20150402,20150304,0,2,3,2
c0a69294301f3c94f6e6da64c3dc2d68,4283852400,0,0,20150402,20130807,38253,2,3,3
c104ed77a35083cd8a2fefdec4133631,4283859600,3,0,20150402,20140122,6901,2,3,0
c9069d17ace1bdf9f3ab2ffa4a9a7d09,1427986800,0,0,20150402,20140122,22682,2,3,1
dc576e3662b11e23af3845b5dd99855e,59974077600,7,0,20150402,20130807,371338,2,3,35
e2fa831a4e3965751fee3ba92b52ea56,11423523600,1,0,20150402,20120822,67032,2,3,7
f6ca09cc5c4f283f569daaff14cc4403,1427929200,0,0,20150402,20150304,0,2,3,1
03bac72423639a145b0929ce633d4b25,1428051600,0,0,20150403,20150304,0,2,3,1
3422970eae637d3393bc54ae5a86636d,1428051600,0,0,20150403,20140122,46154,2,3,1
41d959d504c85d94872882de721e82ce,4284133200,0,0,20150403,20120822,2187,2,3,3
4bd69e15a63e4506bbeb6e9a52b61c96,4284180000,1,0,20150403,20120229,61722,2,3,2
5c7463f31e248c148021aafb2a4ecd6c,2856099600,0,0,20150403,20141112,32576,2,3,2
7a8e2058d7d902ea198397dcb4679769,4284151200,0,0,20150403,20140122,14096,2,3,3
81c172168a29cb9eb7aae3550f1b2922,8568259200,0,0,20150403,20111015,55599,2,3,6
88da7dcb6849967c395e973d5150581a,5712206400,1,0,20150403,20131225,117141,2,3,3
91dda1743168629af043fc3a03761ce5,1428030000,0,0,20150403,20150304,0,2,3,1
a77bc4243d06107c7ab2ce032e5c96d7,5712192000,1,0,20150403,20150218,608,2,3,3
a7ca38be9437ffed65bbe3c9ed65e25f,2856117600,0,0,20150403,20150304,0,2,3,2
b187f0f6eae9fddd2e82328000497b62,7140106800,0,1,20150403,20140611,48653,2,3,4
b6604cbafeabf9c595d63a1bf5a8d164,1428040800,0,0,20150403,20150304,0,2,3,1
c0a69294301f3c94f6e6da64c3dc2d68,2856121200,0,0,20150403,20130807,38253,2,3,2
c104ed77a35083cd8a2fefdec4133631,1427997600,1,0,20150403,20140122,6901,2,3,0
c9069d17ace1bdf9f3ab2ffa4a9a7d09,1428055200,0,0,20150403,20140122,22682,2,3,1
dc576e3662b11e23af3845b5dd99855e,41413237200,3,0,20150403,20130807,371338,2,3,26
e2fa831a4e3965751fee3ba92b52ea56,7140211200,0,0,20150403,20120822,67032,2,3,5
f6ca09cc5c4f283f569daaff14cc4403,1428073200,1,0,20150403,20150304,0,2,3,0
03bac72423639a145b0929ce633d4b25,4284399600,0,0,20150404,20150304,0,2,3,3
1a0547cb85722b90721fcc6cc24d467d,1428112800,0,0,20150404,20150304,0,2,3,1
1e03a68780ac8c0f8de505b49d097f4c,1428145200,0,0,20150404,20140122,22909,2,3,1
2ec23da2f2abfc49f59ccc8d66bcffb7,2856294000,0,0,20150404,20140611,21966,2,3,2
