song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
34b595a04d4e8919798316bbec738c37,8580139200,0,0,20150426,20091223,40669,11,2,6
3af2f013046d9e53964b5e34b1cef537,30030634800,1,0,20150426,20141127,36808,11,2,20
3d756e3a6c3f17e8cc3086af54bf7f7d,64351234800,0,0,20150426,20071221,134962,11,2,45
45d1e5457bf2e4161e1cf796eaa3cb4c,1430046000,0,0,20150426,20060301,18603,11,2,1
490b741fc0fa7fa1ee40f8670f1ea254,24310479600,2,0,20150426,20070201,219988,11,2,15
4d2193bc33bbf472f4034988ecd70a62,14300308800,1,0,20150426,20080125,61217,11,2,9
4ec1ad702223e5aab7783d0e10aaae45,1430056800,0,0,20150426,20080125,3525,11,2,1
5102c08f2cd7c233b040d5d46f97701b,1430013600,0,0,20150426,20091223,6105,11,2,1
58ade41cc48c2e4b30a8d979a9532285,2860081200,0,0,20150426,20080125,53508,11,2,2
5ba7a2155304bf7cb5de414d5ccbadff,2860038000,1,0,20150426,20091223,22475,11,2,1
5fd7b04b6305aeac2aec716b4b843f59,11440350000,0,0,20150426,20071221,61799,11,2,8
6499cc7834bae3a30d98d6e59ea01dad,306026254800,22,2,20150426,20070201,1275325,11,2,190
6c7faa628ba5988c06da46290c2ec2e5,1430017200,1,0,20150426,20080125,21583,11,2,0
722631b7d2da6cb7f69e93eaae1aa996,2859958800,0,0,20150426,20091223,10233,11,2,2
7743f089e6719a25189b611ee8dda3bd,2859980400,0,0,20150426,20080125,1916,11,2,2
779af55e32117e41640b1b1074e5ca53,1430056800,1,0,20150426,20091223,3859,11,2,0
806eb0861107061df6504ce1a53a5b01,5720090400,0,0,20150426,20070201,66356,11,2,4
842bb1359e6a2c2ebc79f5452f0fb30a,1430024400,0,0,20150426,20081127,19939,11,2,1
88e3b845be4705ea999b89ce1e34b58b,8580067200,0,0,20150426,20080125,11143,11,2,6
9923d8c10154407e0cdaa52d3137bd95,15730329600,0,0,20150426,20050801,1619449,11,2,11
9a445d5bab4a5647f0fa6f93df9b37fd,1430017200,1,0,20150426,20091223,26047,11,2,0
9b4b066601de512ae3374487cd9c21df,5720083200,1,0,20150426,20050801,58701,11,2,3
a764cb9a97a76948c3bb701a4933ca87,1430046000,0,0,20150426,20091223,13721,11,2,1
be7832ef52be90e4be1b960ace3c92b8,1430020800,0,0,20150426,20050801,6009,11,2,1
cd46fca12e6ab2f833882142fa7b22d9,17160411600,0,1,20150426,20060301,139626,11,2,11
d51419997c7805869e95d84e490b4c19,1430056800,0,0,20150426,20100715,24384,11,2,1
d65a29e668ea2ad750565e012df92279,1430017200,0,0,20150426,20131104,7360,11,2,1
da05348ff6e78f97c1547698d9735935,2860066800,0,0,20150426,20070201,13365,11,2,2
e2d128c24eb077cd80a63576f181490a,90092098800,8,0,20150426,20050801,416921,11,2,55
f07aeb911b4008fb7c38c187a74b9bf7,1430020800,0,0,20150426,20050801,7529,11,2,1
f2445132635fa9b4608cb89102ae042d,2860074000,0,0,20150426,20070201,21066,11,2,2
fc03ce6d2b72377dd7ca9a3f66ce42d8,71501443200,4,0,20150426,20050801,486770,11,2,46
fdd997c21490e3dd2673461bf32f0e52,55771149600,3,1,20150426,20091223,282833,11,2,35
015abf053dccbf952b08a92b99869134,1430110800,0,0,20150427,20140910,20673,1,2,1
0167494cd557ba06149fd3b636de14f1,2860178400,0,0,20150427,20050801,19492,11,2,2
086aea2548d20514aa29d0045197397f,4290354000,1,0,20150427,20091223,10866,11,2,2
0979524e58a87cd9a9c40369a46ab282,1430146800,0,0,20150427,20091223,10534,11,2,1
0a110a47b36b9706b4f18af219f9620b,7150636800,0,0,20150427,20091223,6219,11,2,5
0b60106cbe8591c0bc7ae6ea0f00995b,1430089200,0,0,20150427,20081127,23341,11,2,1
0e1a75422693b1fe058ef60b8c207565,7150546800,1,0,20150427,20050801,49086,11,2,4
0fced481f4cf2ea8823d00da16ab7e9d,4290339600,1,0,20150427,20050801,50945,11,2,2
1c55008f78a4d8ee002b512d779c092b,22882122000,1,0,20150427,20060301,196338,11,2,15
28ff611ce6c2fd1d4c45de886070a12a,1430139600,0,0,20150427,20070201,20111,11,2,1
320fcb2f95130e571ce9fcecd8daa235,2860250400,1,0,20150427,20070201,31899,11,2,1
34b595a04d4e8919798316bbec738c37,2860200000,1,0,20150427,20091223,40669,11,2,1
3af2f013046d9e53964b5e34b1cef537,47193760800,3,1,20150427,20141127,36808,11,2,29
3d756e3a6c3f17e8cc3086af54bf7f7d,58634964000,1,0,20150427,20071221,134962,11,2,40
45d1e5457bf2e4161e1cf796eaa3cb4c,2860221600,0,0,20150427,20060301,18603,11,2,2
490b741fc0fa7fa1ee40f8670f1ea254,14301140400,2,0,20150427,20070201,219988,11,2,8
4d2193bc33bbf472f4034988ecd70a62,10010588400,0,0,20150427,20080125,61217,11,2,7
4ec1ad702223e5aab7783d0e10aaae45,2860128000,0,0,20150427,20080125,3525,11,2,2
55e159232bfa789a4fc4ce3408129b3c,2860264800,1,0,20150427,20091223,17314,11,2,1
58ade41cc48c2e4b30a8d979a9532285,8580762000,1,0,20150427,20080125,53508,11,2,5
5ba7a2155304bf7cb5de414d5ccbadff,2860232400,0,0,20150427,20091223,22475,11,2,2
5d0e6e4660b2a0d719be472cb71868e8,1430125200,1,0,20150427,20080125,12773,11,2,0
5fd7b04b6305aeac2aec716b4b843f59,4290361200,0,0,20150427,20071221,61799,11,2,3
6499cc7834bae3a30d98d6e59ea01dad,238829004000,22,0,20150427,20070201,1275325,11,2,145
806eb0861107061df6504ce1a53a5b01,5720497200,1,0,20150427,20070201,66356,11,2,3
842bb1359e6a2c2ebc79f5452f0fb30a,1430136000,0,0,20150427,20081127,19939,11,2,1
86c7aef67c74e00a902bd40fdba6588c,1430071200,0,0,20150427,20091223,10138,11,2,1
88e3b845be4705ea999b89ce1e34b58b,5720446800,0,0,20150427,20080125,11143,11,2,4
89e7a538a53860ff52d66b2a52e88fcd,1430096400,0,0,20150427,20080125,3104,11,2,1
8af7c4032f8c540f5021e8e5146dafdc,1430139600,0,0,20150427,20091223,12051,11,2,1
9923d8c10154407e0cdaa52d3137bd95,24311826000,6,0,20150427,20050801,1619449,11,2,11
9a445d5bab4a5647f0fa6f93df9b37fd,2860275600,0,0,20150427,20091223,26047,11,2,2
9b1b1a8e34c387adee01f01003eee3ed,2860246800,0,0,20150427,20070201,23962,11,2,2
9b4b066601de512ae3374487cd9c21df,1430110800,1,0,20150427,20050801,58701,11,2,0
a0b34fd347b8a7001b40bef8c2da506a,1430114400,0,0,20150427,20071221,5061,11,2,1
a0fc8380c8b04e89f8246c35cdb50874,2860128000,0,0,20150427,20080125,2798,11,2,2
cb3ba7229819efd4f87f9ada73a7f0fb,1430096400,0,0,20150427,20080125,8342,11,2,1
cd46fca12e6ab2f833882142fa7b22d9,18591598800,0,0,20150427,20060301,139626,11,2,13
cfa076e9ea409ca92ea8b58d626c944a,1430132400,0,0,20150427,20080125,4816,11,2,1
d51419997c7805869e95d84e490b4c19,1430121600,0,0,20150427,20100715,24384,11,2,1
d921aa9dd01570a735c1a100ae084759,4290404400,0,0,20150427,20091223,22298,11,2,3
da05348ff6e78f97c1547698d9735935,1430110800,0,0,20150427,20070201,13365,11,2,1
e2d128c24eb077cd80a63576f181490a,72936036000,12,0,20150427,20050801,416921,11,2,39
ef49832e8e7b07590b0ca35338dec667,1430132400,0,0,20150427,20080125,1016,11,2,1
f2445132635fa9b4608cb89102ae042d,4290325200,0,0,20150427,20070201,21066,11,2,3
f58776c91d4aecb65ecb5457a2109e61,2860192800,0,0,20150427,20080125,5518,11,2,2
fc03ce6d2b72377dd7ca9a3f66ce42d8,151592929200,10,1,20150427,20050801,486770,11,2,95
fdd997c21490e3dd2673461bf32f0e52,50054158800,3,0,20150427,20091223,282833,11,2,32
015abf053dccbf952b08a92b99869134,1430218800,0,0,20150428,20140910,20673,1,2,1
0979524e58a87cd9a9c40369a46ab282,1430186400,0,0,20150428,20091223,10534,11,2,1
0a110a47b36b9706b4f18af219f9620b,1430186400,0,0,20150428,20091223,6219,11,2,1
0b60106cbe8591c0bc7ae6ea0f00995b,1430233200,0,0,20150428,20081127,23341,11,2,1
0e1a75422693b1fe058ef60b8c207565,4290552000,1,0,20150428,20050801,49086,11,2,2
0fced481f4cf2ea8823d00da16ab7e9d,11441455200,0,0,20150428,20050801,50945,11,2,8
1c55008f78a4d8ee002b512d779c092b,27173750400,0,1,20150428,20060301,196338,11,2,18
28ff611ce6c2fd1d4c45de886070a12a,8581352400,2,0,20150428,20070201,20111,11,2,4
320fcb2f95130e571ce9fcecd8daa235,1430179200,0,0,20150428,20070201,31899,11,2,1
34b595a04d4e8919798316bbec738c37,11441710800,1,0,20150428,20091223,40669,11,2,7
37d0139d8efc5e991b593f2dbd57e944,1430229600,0,0,20150428,20081127,3496,11,2,1
3af2f013046d9e53964b5e34b1cef537,38615598000,1,0,20150428,20141127,36808,11,2,26
3d756e3a6c3f17e8cc3086af54bf7f7d,15732273600,0,0,20150428,20071221,134962,11,2,11
490b741fc0fa7fa1ee40f8670f1ea254,27173847600,1,1,20150428,20070201,219988,11,2,17
499f7229a106d2b2d5804a9935900718,1430172000,0,0,20150428,20091223,6257,11,2,1
4d2193bc33bbf472f4034988ecd70a62,10011391200,0,0,20150428,20080125,61217,11,2,7
55e159232bfa789a4fc4ce3408129b3c,1430226000,0,0,20150428,20091223,17314,11,2,1
58ade41cc48c2e4b30a8d979a9532285,4290620400,1,0,20150428,20080125,53508,11,2,2
5b2823df5755bc04c2765386e925c9b2,1430172000,0,0,20150428,20091223,7857,11,2,1
5ba7a2155304bf7cb5de414d5ccbadff,10011412800,1,0,20150428,20091223,22475,11,2,6
5fd7b04b6305aeac2aec716b4b843f59,11441613600,1,0,20150428,20071221,61799,11,2,7
6499cc7834bae3a30d98d6e59ea01dad,264587144400,18,1,20150428,20070201,1275325,11,2,166
6c7faa628ba5988c06da46290c2ec2e5,4290508800,0,0,20150428,20080125,21583,11,2,3
6e0fbad74aab9e7b18472be5427584c4,4290667200,1,0,20150428,20121221,7154,1,2,2
806eb0861107061df6504ce1a53a5b01,1430190000,0,0,20150428,20070201,66356,11,2,1
842bb1359e6a2c2ebc79f5452f0fb30a,2860416000,0,0,20150428,20081127,19939,11,2,2
88e3b845be4705ea999b89ce1e34b58b,2860380000,0,0,20150428,20080125,11143,11,2,2
8af7c4032f8c540f5021e8e5146dafdc,1430204400,0,0,20150428,20091223,12051,11,2,1
9923d8c10154407e0cdaa52d3137bd95,21453105600,5,0,20150428,20050801,1619449,11,2,10
9a445d5bab4a5647f0fa6f93df9b37fd,4290670800,0,0,20150428,20091223,26047,11,2,3
9b1b1a8e34c387adee01f01003eee3ed,1430208000,0,0,20150428,20070201,23962,11,2,1
9b4b066601de512ae3374487cd9c21df,5720810400,0,0,20150428,20050801,58701,11,2,4
9b59828fd338446b7684227da548bbcb,7150996800,2,0,20150428,20091223,57503,11,2,3
a0fc8380c8b04e89f8246c35cdb50874,1430215200,0,0,20150428,20080125,2798,11,2,1
a1d908ea73478e197bb2b37b955a6f69,1430233200,0,0,20150428,20091223,41500,11,2,1
c7183a8cb8057e6ae4cfb80c0cb54f26,1430154000,0,0,20150428,20080125,5922,11,2,1
cb3ba7229819efd4f87f9ada73a7f0fb,5720839200,0,0,20150428,20080125,8342,11,2,4
cd46fca12e6ab2f833882142fa7b22d9,20022933600,3,0,20150428,20060301,139626,11,2,11
d65a29e668ea2ad750565e012df92279,2860434000,1,0,20150428,20131104,7360,11,2,1
d921aa9dd01570a735c1a100ae084759,7151043600,2,0,20150428,20091223,22298,11,2,3
da05348ff6e78f97c1547698d9735935,4290602400,0,0,20150428,20070201,13365,11,2,3
e2d128c24eb077cd80a63576f181490a,155891901600,8,2,20150428,20050801,416921,11,2,99
f2445132635fa9b4608cb89102ae042d,1430233200,0,0,20150428,20070201,21066,11,2,1
fc03ce6d2b72377dd7ca9a3f66ce42d8,145880661600,5,1,20150428,20050801,486770,11,2,96
fdd997c21490e3dd2673461bf32f0e52,32894658000,1,0,20150428,20091223,282833,11,2,22
0a110a47b36b9706b4f18af219f9620b,1430316000,0,0,20150429,20091223,6219,11,2,1
0b60106cbe8591c0bc7ae6ea0f00995b,1430236800,0,0,20150429,20081127,23341,11,2,1
0bf16cd84bc1a4b2936911d532b294b2,1430294400,0,0,20150429,20060301,3171,11,2,1
0e1a75422693b1fe058ef60b8c207565,2860542000,0,0,20150429,20050801,49086,11,2,2
0fced481f4cf2ea8823d00da16ab7e9d,8581521600,0,0,20150429,20050801,50945,11,2,6
1a5c7a91ec7183524b23790570d60eea,1430265600,0,0,20150429,20050801,7722,11,2,1
1c55008f78a4d8ee002b512d779c092b,25745180400,1,0,20150429,20060301,196338,11,2,17
28ff611ce6c2fd1d4c45de886070a12a,7151454000,0,0,20150429,20070201,20111,11,2,5
34b595a04d4e8919798316bbec738c37,5721188400,0,0,20150429,20091223,40669,11,2,4
388ba4d194581d73ac9d88baa01cd0d9,1430276400,1,0,20150429,20081127,12194,11,2,0
3af2f013046d9e53964b5e34b1cef537,24314788800,0,0,20150429,20141127,36808,11,2,17
3d756e3a6c3f17e8cc3086af54bf7f7d,12872620800,1,0,20150429,20071221,134962,11,2,8
490b741fc0fa7fa1ee40f8670f1ea254,30035602800,1,0,20150429,20070201,219988,11,2,20
4d2193bc33bbf472f4034988ecd70a62,5721109200,0,1,20150429,20080125,61217,11,2,3
58ade41cc48c2e4b30a8d979a9532285,2860581600,0,0,20150429,20080125,53508,11,2,2
5ba7a2155304bf7cb5de414d5ccbadff,4290868800,1,0,20150429,20091223,22475,11,2,2
5fd7b04b6305aeac2aec716b4b843f59,4290840000,0,0,20150429,20071221,61799,11,2,3
6499cc7834bae3a30d98d6e59ea01dad,238857372000,20,1,20150429,20070201,1275325,11,2,146
6c7faa628ba5988c06da46290c2ec2e5,2860606800,0,0,20150429,20080125,21583,11,2,2
722631b7d2da6cb7f69e93eaae1aa996,1430290800,0,0,20150429,20091223,10233,11,2,1
7743f089e6719a25189b611ee8dda3bd,2860524000,0,0,20150429,20080125,1916,11,2,2
806eb0861107061df6504ce1a53a5b01,1430262000,0,0,20150429,20070201,66356,11,2,1
842bb1359e6a2c2ebc79f5452f0fb30a,1430258400,0,0,20150429,20081127,19939,11,2,1
88e3b845be4705ea999b89ce1e34b58b,2860606800,1,0,20150429,20080125,11143,11,2,1
9923d8c10154407e0cdaa52d3137bd95,17163547200,1,1,20150429,20050801,1619449,11,2,10
9a445d5bab4a5647f0fa6f93df9b37fd,2860574400,0,0,20150429,20091223,26047,11,2,2
9b4b066601de512ae3374487cd9c21df,2860606800,0,0,20150429,20050801,58701,11,2,2
a1d908ea73478e197bb2b37b955a6f69,1430280000,0,0,20150429,20091223,41500,11,2,1
a764cb9a97a76948c3bb701a4933ca87,1430262000,1,0,20150429,20091223,13721,11,2,0
a7e1a78ade437cd88af3422404ff573e,1430298000,1,0,20150429,20060301,5477,11,2,0
be7832ef52be90e4be1b960ace3c92b8,1430265600,0,0,20150429,20050801,6009,11,2,1
cd46fca12e6ab2f833882142fa7b22d9,21454419600,2,0,20150429,20060301,139626,11,2,13
d921aa9dd01570a735c1a100ae084759,1430301600,0,0,20150429,20091223,22298,11,2,1
da05348ff6e78f97c1547698d9735935,2860585200,0,0,20150429,20070201,13365,11,2,2
e2d128c24eb077cd80a63576f181490a,77235732000,5,1,20150429,20050801,416921,11,2,48
f2445132635fa9b4608cb89102ae042d,2860567200,0,0,20150429,20070201,21066,11,2,2
fc03ce6d2b72377dd7ca9a3f66ce42d8,120144142800,9,1,20150429,20050801,486770,11,2,74
fdd997c21490e3dd2673461bf32f0e52,50060034000,2,3,20150429,20091223,282833,11,2,30
015abf053dccbf952b08a92b99869134,1430373600,0,0,20150430,20140910,20673,1,2,1
0a110a47b36b9706b4f18af219f9620b,5721447600,0,0,20150430,20091223,6219,11,2,4
0b60106cbe8591c0bc7ae6ea0f00995b,1430395200,0,0,20150430,20081127,23341,11,2,1
0e1a75422693b1fe058ef60b8c207565,2860765200,1,0,20150430,20050801,49086,11,2,1
0fced481f4cf2ea8823d00da16ab7e9d,1430337600,0,0,20150430,20050801,50945,11,2,1
1c55008f78a4d8ee002b512d779c092b,32898592800,0,0,20150430,20060301,196338,11,2,23
28ff611ce6c2fd1d4c45de886070a12a,5721555600,0,0,20150430,20070201,20111,11,2,4
320fcb2f95130e571ce9fcecd8daa235,1430373600,0,0,20150430,20070201,31899,11,2,1
34b595a04d4e8919798316bbec738c37,5721422400,2,0,20150430,20091223,40669,11,2,2
3af2f013046d9e53964b5e34b1cef537,21455614800,1,0,20150430,20141127,36808,11,2,14
3d756e3a6c3f17e8cc3086af54bf7f7d,20025324000,1,0,20150430,20071221,134962,11,2,13
45d1e5457bf2e4161e1cf796eaa3cb4c,1430398800,0,0,20150430,20060301,18603,11,2,1
490b741fc0fa7fa1ee40f8670f1ea254,15734019600,0,0,20150430,20070201,219988,11,2,11
4d2193bc33bbf472f4034988ecd70a62,7151925600,0,0,20150430,20080125,61217,11,2,5
58ade41cc48c2e4b30a8d979a9532285,1430366400,0,0,20150430,20080125,53508,11,2,1
5ba7a2155304bf7cb5de414d5ccbadff,5721429600,0,0,20150430,20091223,22475,11,2,4
5fd7b04b6305aeac2aec716b4b843f59,4291056000,0,0,20150430,20071221,61799,11,2,3
6499cc7834bae3a30d98d6e59ea01dad,287503941600,23,2,20150430,20070201,1275325,11,2,176
722631b7d2da6cb7f69e93eaae1aa996,7151752800,2,0,20150430,20091223,10233,11,2,3
7743f089e6719a25189b611ee8dda3bd,2860704000,0,0,20150430,20080125,1916,11,2,2
7eda4a97e6262c979a095c4fe0d4f9ff,1430395200,0,0,20150430,20071221,15687,11,2,1
806eb0861107061df6504ce1a53a5b01,2860725600,1,0,20150430,20070201,66356,11,2,1
842bb1359e6a2c2ebc79f5452f0fb30a,2860794000,0,0,20150430,20081127,19939,11,2,2
88e3b845be4705ea999b89ce1e34b58b,1430388000,0,0,20150430,20080125,11143,11,2,1
9923d8c10154407e0cdaa52d3137bd95,15733958400,0,0,20150430,20050801,1619449,11,2,11
9b4b066601de512ae3374487cd9c21df,4291088400,0,0,20150430,20050801,58701,11,2,3
9b59828fd338446b7684227da548bbcb,2860808400,0,0,20150430,20091223,57503,11,2,2
a1d908ea73478e197bb2b37b955a6f69,1430384400,0,0,20150430,20091223,41500,11,2,1
cd46fca12e6ab2f833882142fa7b22d9,17164494000,0,0,20150430,20060301,139626,11,2,12
d921aa9dd01570a735c1a100ae084759,1430391600,0,0,20150430,20091223,22298,11,2,1
e2d128c24eb077cd80a63576f181490a,117290574000,8,2,20150430,20050801,416921,11,2,72
e40361f7efba71035cebb9b77de22753,1430406000,0,0,20150430,20081127,11138,11,2,1
fc03ce6d2b72377dd7ca9a3f66ce42d8,130164199200,5,1,20150430,20050801,486770,11,2,85
fdd997c21490e3dd2673461bf32f0e52,54353894400,3,0,20150430,20091223,282833,11,2,35
0167494cd557ba06149fd3b636de14f1,2860876800,0,0,20150501,20050801,19492,11,2,2
082dd072b559a7ee8a0efb4ef604b34f,1430485200,0,0,20150501,20081127,5631,11,2,1
0e1a75422693b1fe058ef60b8c207565,5721872400,1,0,20150501,20050801,49086,11,2,3
0f5fc033b57e8251e1a9a7d9d21f8fbd,17165599200,0,0,20150501,20070201,10824,11,2,12
0fced481f4cf2ea8823d00da16ab7e9d,7152300000,0,0,20150501,20050801,50945,11,2,5
1a5c7a91ec7183524b23790570d60eea,1430488800,1,0,20150501,20050801,7722,11,2,0
1c55008f78a4d8ee002b512d779c092b,22887493200,3,0,20150501,20060301,196338,11,2,13
24667bb00f2871722bf8f83f3d1b029a,1430485200,0,0,20150501,20100715,19758,11,2,1
28ff611ce6c2fd1d4c45de886070a12a,7152343200,0,0,20150501,20070201,20111,11,2,5
320fcb2f95130e571ce9fcecd8daa235,1430488800,1,0,20150501,20070201,31899,11,2,0
34b595a04d4e8919798316bbec738c37,7152364800,0,0,20150501,20091223,40669,11,2,5
388ba4d194581d73ac9d88baa01cd0d9,1430467200,0,0,20150501,20081127,12194,11,2,1
39d444f5df421d287659b8797a4cc610,1430485200,0,0,20150501,20080125,1245,11,2,1
3af2f013046d9e53964b5e34b1cef537,25748024400,0,0,20150501,20141127,36808,11,2,18
3d756e3a6c3f17e8cc3086af54bf7f7d,12874172400,3,0,20150501,20071221,134962,11,2,6
490b741fc0fa7fa1ee40f8670f1ea254,31470141600,2,0,20150501,20070201,219988,11,2,20
4d2193bc33bbf472f4034988ecd70a62,2860873200,1,0,20150501,20080125,61217,11,2,1
5102c08f2cd7c233b040d5d46f97701b,1430492400,0,0,20150501,20091223,6105,11,2,1
58ade41cc48c2e4b30a8d979a9532285,2860905600,0,0,20150501,20080125,53508,11,2,2
5b2823df5755bc04c2765386e925c9b2,2860884000,0,0,20150501,20091223,7857,11,2,2
5ba7a2155304bf7cb5de414d5ccbadff,10013151600,0,0,20150501,20091223,22475,11,2,7
5fd7b04b6305aeac2aec716b4b843f59,4291365600,0,0,20150501,20071221,61799,11,2,3
6499cc7834bae3a30d98d6e59ea01dad,246038536800,19,0,20150501,20070201,1275325,11,2,153
6c7faa628ba5988c06da46290c2ec2e5,1430470800,0,0,20150501,20080125,21583,11,2,1
722631b7d2da6cb7f69e93eaae1aa996,4291336800,0,0,20150501,20091223,10233,11,2,3
806eb0861107061df6504ce1a53a5b01,11443744800,2,0,20150501,20070201,66356,11,2,6
88e3b845be4705ea999b89ce1e34b58b,2860912800,0,0,20150501,20080125,11143,11,2,2
8af7c4032f8c540f5021e8e5146dafdc,2860977600,0,0,20150501,20091223,12051,11,2,2
9923d8c10154407e0cdaa52d3137bd95,24317798400,3,0,20150501,20050801,1619449,11,2,14
99c6a76182d7fe14fbb4d91ff11a747b,1430485200,0,0,20150501,20071221,2426,11,2,1
9a445d5bab4a5647f0fa6f93df9b37fd,2860894800,0,0,20150501,20091223,26047,11,2,2
9b4b066601de512ae3374487cd9c21df,1430485200,0,0,20150501,20050801,58701,11,2,1
a1d908ea73478e197bb2b37b955a6f69,1430456400,0,0,20150501,20091223,41500,11,2,1
a764cb9a97a76948c3bb701a4933ca87,4291405200,1,0,20150501,20091223,13721,11,2,2
ad0ab148bd10ebde5919d6161a22b13a,1430442000,0,0,20150501,20080125,7506,11,2,1
c7183a8cb8057e6ae4cfb80c0cb54f26,5721793200,0,0,20150501,20080125,5922,11,2,4
cb3ba7229819efd4f87f9ada73a7f0fb,1430445600,0,0,20150501,20080125,8342,11,2,1
cd46fca12e6ab2f833882142fa7b22d9,14304582000,2,0,20150501,20060301,139626,11,2,8
d51419997c7805869e95d84e490b4c19,2860923600,1,0,20150501,20100715,24384,11,2,1
d921aa9dd01570a735c1a100ae084759,2860891200,0,0,20150501,20091223,22298,11,2,2
e2d128c24eb077cd80a63576f181490a,62939948400,7,1,20150501,20050801,416921,11,2,36
f2445132635fa9b4608cb89102ae042d,1430424000,0,0,20150501,20070201,21066,11,2,1
f4d2fcc7d0e60bb55feb090d8a89a649,1430485200,0,0,20150501,20080125,11313,11,2,1
f58776c91d4aecb65ecb5457a2109e61,1430449200,0,0,20150501,20080125,5518,11,2,1
f80188beb255446bd9c7da79be92796c,1430485200,0,0,20150501,20091223,2420,11,2,1
fc03ce6d2b72377dd7ca9a3f66ce42d8,120158164800,4,1,20150501,20050801,486770,11,2,79
fdd997c21490e3dd2673461bf32f0e52,30039580800,2,1,20150501,20091223,282833,11,2,18
086aea2548d20514aa29d0045197397f,1430496000,1,0,20150502,20091223,10866,11,2,0
0979524e58a87cd9a9c40369a46ab282,1430542800,0,0,20150502,20091223,10534,11,2,1
0b60106cbe8591c0bc7ae6ea0f00995b,1430503200,1,0,20150502,20081127,23341,11,2,0
0e1a75422693b1fe058ef60b8c207565,2861128800,0,0,20150502,20050801,49086,11,2,2
0f5fc033b57e8251e1a9a7d9d21f8fbd,1430578800,0,0,20150502,20070201,10824,11,2,1
0fced481f4cf2ea8823d00da16ab7e9d,2861013600,0,0,20150502,20050801,50945,11,2,2
1c55008f78a4d8ee002b512d779c092b,35763645600,4,1,20150502,20060301,196338,11,2,20
221af6e0137a788b91700be845c943aa,1430539200,0,0,20150502,20091223,5411,11,2,1
28ff611ce6c2fd1d4c45de886070a12a,5722099200,0,0,20150502,20070201,20111,11,2,4
320fcb2f95130e571ce9fcecd8daa235,2861107200,0,0,20150502,20070201,31899,11,2,2
34b595a04d4e8919798316bbec738c37,4291642800,2,0,20150502,20091223,40669,11,2,1
3af2f013046d9e53964b5e34b1cef537,20027779200,0,1,20150502,20141127,36808,11,2,13
3d756e3a6c3f17e8cc3086af54bf7f7d,17166632400,1,0,20150502,20071221,134962,11,2,11
490b741fc0fa7fa1ee40f8670f1ea254,27180237600,3,1,20150502,20070201,219988,11,2,15
4d2193bc33bbf472f4034988ecd70a62,1430532000,0,0,20150502,20080125,61217,11,2,1
5102c08f2cd7c233b040d5d46f97701b,1430542800,0,0,20150502,20091223,6105,11,2,1
555f05ad7e1c549a83458c4c850cbd53,1430542800,0,0,20150502,20091223,6885,11,2,1
55e159232bfa789a4fc4ce3408129b3c,1430532000,0,0,20150502,20091223,17314,11,2,1
5ba7a2155304bf7cb5de414d5ccbadff,2861024400,1,0,20150502,20091223,22475,11,2,1
5d0e6e4660b2a0d719be472cb71868e8,1430546400,0,0,20150502,20080125,12773,11,2,1
5fd7b04b6305aeac2aec716b4b843f59,15736010400,4,0,20150502,20071221,61799,11,2,7
6499cc7834bae3a30d98d6e59ea01dad,307567490400,15,3,20150502,20070201,1275325,11,2,197
6c7faa628ba5988c06da46290c2ec2e5,1430517600,0,0,20150502,20080125,21583,11,2,1
722631b7d2da6cb7f69e93eaae1aa996,2861071200,1,0,20150502,20091223,10233,11,2,1
806eb0861107061df6504ce1a53a5b01,5722171200,2,0,20150502,20070201,66356,11,2,2
842bb1359e6a2c2ebc79f5452f0fb30a,1430535600,0,0,20150502,20081127,19939,11,2,1
8af7c4032f8c540f5021e8e5146dafdc,1430539200,0,0,20150502,20091223,12051,11,2,1
97b8414834e3e1947da313dda6f57710,1430539200,0,0,20150502,20091223,4504,11,2,1
9923d8c10154407e0cdaa52d3137bd95,48638858400,8,0,20150502,20050801,1619449,11,2,26
9a445d5bab4a5647f0fa6f93df9b37fd,2861038800,1,0,20150502,20091223,26047,11,2,1
9b1b1a8e34c387adee01f01003eee3ed,2861143200,0,0,20150502,20070201,23962,11,2,2
9b29599f93e1e58b67da732ed1b37078,1430542800,0,0,20150502,20091223,4945,11,2,1
9b4b066601de512ae3374487cd9c21df,7152674400,2,0,20150502,20050801,58701,11,2,3
9b59828fd338446b7684227da548bbcb,1430578800,0,0,20150502,20091223,57503,11,2,1
c7183a8cb8057e6ae4cfb80c0cb54f26,1430503200,1,0,20150502,20080125,5922,11,2,0
cb3ba7229819efd4f87f9ada73a7f0fb,1430560800,0,0,20150502,20080125,8342,11,2,1
cd46fca12e6ab2f833882142fa7b22d9,38625008400,1,2,20150502,20060301,139626,11,2,24
d51419997c7805869e95d84e490b4c19,1430496000,1,0,20150502,20100715,24384,11,2,0
d921aa9dd01570a735c1a100ae084759,5722196400,0,0,20150502,20091223,22298,11,2,4
da05348ff6e78f97c1547698d9735935,1430524800,0,0,20150502,20070201,13365,11,2,1
e2d128c24eb077cd80a63576f181490a,82971756000,7,0,20150502,20050801,416921,11,2,51
f2445132635fa9b4608cb89102ae042d,1430528400,0,0,20150502,20070201,21066,11,2,1
fc03ce6d2b72377dd7ca9a3f66ce42d8,97277083200,9,3,20150502,20050801,486770,11,2,56
fdd997c21490e3dd2673461bf32f0e52,41485892400,6,1,20150502,20091223,282833,11,2,22
