song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
6b11a938635041ec609909594466f1c9,2853842400,0,0,20150321,20120811,14027,2,2,2
6ebd54465e649325b82bc0f4822a7cde,1426924800,0,0,20150321,20121231,35430,2,2,1
7121885030cdfd47dca530e94b03de80,22830951600,1,0,20150321,20130731,72822,2,2,15
793e7286f716f38e7ff64155c050c3b3,2853792000,0,0,20150321,20140924,7437,2,2,2
7ada4f251fa5bedc0ca5eef27f82a474,8561458800,0,0,20150321,20140924,27470,2,2,6
7b25cd6d3b3aed8bed8c2fd7313a8ba6,1426928400,0,0,20150321,20130731,16006,2,2,1
7bd4a49624d77f26455d59317c777c07,4280774400,1,0,20150321,20130731,39932,2,2,2
855a0d3621d17f3a64b0ee34f193e238,1426896000,0,0,20150321,20100505,12513,2,2,1
900832512076436bdea5b2a69ae0d5ac,2853831600,0,0,20150321,20130130,39214,2,2,2
9563b06b6c2802e224073513ffaf04b6,28538114400,3,0,20150321,20100505,67657,2,2,17
96b3a7759eae1d4dc3401474e436ca5b,4280774400,0,0,20150321,20120811,40187,2,2,3
972ea203f3d7b4549424c646800526aa,2853864000,0,0,20150321,20111207,20070,2,2,2
9a9f6770dcc687fe80dd25da6ac16b02,1426870800,0,0,20150321,20120811,10052,2,2,1
a01ed77988b4323b865beb647d56c6ab,1426914000,0,0,20150321,20120811,8034,2,2,1
a0b117a035446a5c0090f9cbae0ecaf0,1426935600,0,0,20150321,20130130,18491,2,2,1
a16206d0cb1b826e98643b3d4e0ca665,1426939200,0,0,20150321,20130731,21849,2,2,1
a3150a079a4f66714325c7a394fe63f0,1426924800,0,0,20150321,20130130,20017,2,2,1
b31461bcc6dfcaa8e82192a1d118e823,1426910400,0,0,20150321,20100505,12612,2,2,1
b392910a5f03ded296d211b2b98c5323,1426950000,0,0,20150321,20130731,19368,2,2,1
b3e9fa858fe0428fc4d77448e6604e86,1426939200,0,0,20150321,20140924,6881,2,2,1
b40f689ed6b77ad5e5326ebfe39aeea1,8561476800,0,0,20150321,20130130,32285,2,2,6
b6591390f69171c20816d8acc6ec77b8,4280724000,0,0,20150321,20120811,44300,2,2,3
b680192643143d79be4a8a80771f797f,12842092800,1,0,20150321,20110629,84751,2,2,8
ba2d075a687bd4a079795276288c3550,1426921200,0,0,20150321,20141230,8455,2,2,1
bec9ae065bf7fc85de8902a8680f344f,1426910400,0,0,20150321,20130130,11359,2,2,1
cd9b51d3e62716b4ac9a1e12876bbdaf,1426910400,0,0,20150321,20130130,0,2,2,1
cf215da8968194075e2ed111978bc57c,1426939200,0,0,20150321,20110629,19726,2,2,1
d6a4a9550eef4d6b6046551ae763bc0d,1426928400,0,0,20150321,20130130,13947,2,2,1
d7ddb1be6125f9ac0868175060f6b0e0,111298942800,6,0,20150321,20130731,285764,2,2,72
d95c9b6fdd85112e1c8aabe942615049,2853849600,0,0,20150321,20130130,22974,2,2,2
da3804c99e46dd07ce03e8b358c112d5,1426932000,0,0,20150321,20130130,16205,2,2,1
dcc57c70d71f6c6d2d1d90c48951212d,1426939200,0,0,20150321,20130731,18812,2,2,1
de0072a9e423848856dff4938b8638a2,2853817200,0,0,20150321,20140924,7707,2,2,2
e1d294224f234c60bc4565ddff518c0f,8561484000,2,0,20150321,20100505,115516,2,2,4
e282c84d0f245ad69d4ea80660221fb8,1426942800,0,0,20150321,20130731,17322,2,2,1
e84e0b87cc78575de02f3fcf2de9b325,5707656000,1,0,20150321,20130731,22067,2,2,3
e96adb1a2638221e1b5b9ce9b311db91,1426896000,0,0,20150321,20140924,5031,2,2,1
eaec58147bdeb417a89044b8cceecd3a,7134674400,0,0,20150321,20130731,27160,2,2,5
ed9cc71f40c282e0309b90a5061e1a11,2853835200,0,0,20150321,20111231,8055,2,2,2
f127d73232e6ae87a873372784ad6bb3,2853846000,0,0,20150321,20130130,20003,2,2,2
f2bd7039cab79d9bdd3fff4675e1e610,2853828000,0,0,20150321,20141230,3446,2,2,2
f2d97a3294073cd43be8a5e7a3233a7c,4280824800,0,0,20150321,20100505,44599,2,2,3
f6396be06d56986b058a48246af187d0,38526757200,2,0,20150321,20110629,263887,2,2,25
f93a7dfbda9086d4acc2242b489e3f36,2853817200,0,0,20150321,20130731,26794,2,2,2
fc8ca4754f703089199011f351a3792f,2853892800,0,0,20150321,20140924,13959,2,2,2
fd59d45781747a078f3b9ccc1a57988b,1426935600,0,0,20150321,20110629,20201,2,2,1
fdaf3d1aa3c96e1aac34d055a591956c,5707695600,0,0,20150321,20111231,27258,2,2,4
fe809275fc3586b33b28daa016f0dc18,25684862400,1,0,20150321,20130731,64005,2,2,17
0337ac06ebc559635babb7b3a220db19,4280990400,0,0,20150322,20130130,16599,2,2,3
09696291b721f9bfbf25de22977fc645,7134930000,1,0,20150322,20130731,26143,2,2,4
0c0a160b200e1cd0662cd89400bfbb8e,1426993200,0,0,20150322,20130731,13040,2,2,1
1073b37cb641ad97a3c9674a0ce8ab55,21405164400,5,0,20150322,20121231,122130,2,2,10
13cda396945be6a2275e7de91320eeff,5708059200,0,0,20150322,20120811,53530,2,2,4
146e171cc0ff7969f0342926114674b4,11416064400,1,0,20150322,20121231,22716,2,2,7
186ce693d853babeb19f83026df0b713,7134948000,1,0,20150322,20130130,37055,2,2,4
1aeeb25d18a17fbf94ed0213ba635f43,4281076800,0,0,20150322,20120811,26971,2,2,3
1b40c8d8cbf187aaf264f85413a10eb3,1426996800,0,0,20150322,20120811,9989,2,2,1
1d4578dca314a42cdb5c1cfe60a41967,9989024400,0,0,20150322,20130731,111543,2,2,7
207fa33987c4c74c102de82910863a67,2853954000,1,0,20150322,20141230,8032,2,2,1
216d1399a409b79b34c1b7927b4ffe1d,1427004000,0,0,20150322,20141126,5076,2,2,1
2660daee2f1db48a100b359b5a011287,9989064000,0,0,20150322,20130731,48681,2,2,7
2671f2a46dc458dead810f736ae7993c,22832078400,1,0,20150322,20130731,65140,2,2,15
2a5d4ab17ef2f26e884ef5a9238c3c30,18550886400,2,0,20150322,20130731,74725,2,2,11
2ee7edf4bc8fb9ad7fcb2fb6b3ae4fdf,39956148000,6,0,20150322,20110629,196243,2,2,22
312b1f78c9b9c7511b86dc6daa456d95,15696842400,0,0,20150322,20130731,67744,2,2,11
323d6efa8e0f2f22a9172a8598bf9586,5708001600,1,0,20150322,20140924,10059,2,2,3
39d58bbb04963ae514971bd4ef596781,1426996800,0,0,20150322,20120629,4879,2,2,1
3d4f090d861722369312bfa750781394,1426982400,1,0,20150322,20130731,23326,2,2,0
432152b86cf52cdc36c2bfbe9a6ce9f1,1427014800,0,0,20150322,20141126,3418,2,2,1
4c44cdf6b8b9a225241fc49062a0acc1,4281008400,1,0,20150322,20140924,7937,2,2,2
4eafd12463c6592e084e4b688fcfb918,1427004000,0,0,20150322,20130731,19718,2,2,1
50c566bbc70160bfd7d2b4d3a5afc6bc,2853957600,0,0,20150322,20130130,30316,2,2,2
526d08d708ef71f65b97ec98e0eff839,1426960800,1,0,20150322,20130130,9215,2,2,0
544963f9e51a199e7377f0e38b33b76d,4280932800,1,0,20150322,20120811,19322,2,2,2
5520bbdd041bfc0e81c54c9697c8c069,1427022000,0,0,20150322,20130731,65656,2,2,1
5f31308faeea5f21be78d2736fd3c56f,4281030000,1,0,20150322,20121231,45733,2,2,2
6b11a938635041ec609909594466f1c9,4280958000,1,0,20150322,20120811,14027,2,2,2
6ebd54465e649325b82bc0f4822a7cde,1427018400,1,0,20150322,20121231,35430,2,2,0
7121885030cdfd47dca530e94b03de80,17124127200,2,0,20150322,20130731,72822,2,2,10
793e7286f716f38e7ff64155c050c3b3,1426960800,1,0,20150322,20140924,7437,2,2,0
7ada4f251fa5bedc0ca5eef27f82a474,11416046400,1,0,20150322,20140924,27470,2,2,7
7b25cd6d3b3aed8bed8c2fd7313a8ba6,1427007600,0,0,20150322,20130731,16006,2,2,1
7bd4a49624d77f26455d59317c777c07,1426993200,1,0,20150322,20130731,39932,2,2,0
7cf7a57de34f0a9ba9341fef5840f064,1426960800,1,0,20150322,20110629,7225,2,2,0
7f2a3f1ff51eec6fa0244dba29db20fa,1427032800,0,0,20150322,20120629,10198,2,2,1
855a0d3621d17f3a64b0ee34f193e238,2853964800,0,0,20150322,20100505,12513,2,2,2
8bcf99b8d858125ee806e72eda6397b6,1427000400,0,0,20150322,20110629,13333,2,2,1
8dbd1922efea6c7a9be46cee1feefb27,1427018400,0,0,20150322,20120811,13334,2,2,1
8fc7cf4f2fdc18fd1e017aa7819b433a,1426960800,1,0,20150322,20110629,12950,2,2,0
900832512076436bdea5b2a69ae0d5ac,2854011600,1,0,20150322,20130130,39214,2,2,1
9108d94cf7296036ce13b5f5b5c79f4e,1427018400,1,0,20150322,20111231,13937,2,2,0
9563b06b6c2802e224073513ffaf04b6,9989139600,1,0,20150322,20100505,67657,2,2,6
96b3a7759eae1d4dc3401474e436ca5b,4281037200,0,0,20150322,20120811,40187,2,2,3
97090d8101fac212925c286f3fdd2fcd,1426978800,0,0,20150322,20111207,6543,2,2,1
972ea203f3d7b4549424c646800526aa,2854033200,0,0,20150322,20111207,20070,2,2,2
a0b117a035446a5c0090f9cbae0ecaf0,1426953600,0,0,20150322,20130130,18491,2,2,1
a16206d0cb1b826e98643b3d4e0ca665,1426957200,0,0,20150322,20130731,21849,2,2,1
b392910a5f03ded296d211b2b98c5323,71348641200,1,0,20150322,20130731,19368,2,2,49
b3e9fa858fe0428fc4d77448e6604e86,2853975600,0,0,20150322,20140924,6881,2,2,2
b40f689ed6b77ad5e5326ebfe39aeea1,8561934000,0,0,20150322,20130130,32285,2,2,6
b680192643143d79be4a8a80771f797f,5708012400,0,0,20150322,20110629,84751,2,2,4
ba2d075a687bd4a079795276288c3550,4280936400,1,0,20150322,20141230,8455,2,2,2
c158182567e54f2d5ef0e5bd5c8dd1d1,1426986000,0,0,20150322,20141230,3484,2,2,1
c5d1d626471ba4e13adbef7d567f067b,1426982400,1,0,20150322,20130731,16715,2,2,0
c641c099f23cdd244ab69bb9a16a46d2,2853914400,0,0,20150322,20130731,9220,2,2,2
cd6a85caa5d231bd41d314a8dc997187,4280979600,2,0,20150322,20141230,9083,2,2,1
cd9b51d3e62716b4ac9a1e12876bbdaf,1426978800,0,0,20150322,20130130,0,2,2,1
d6a4a9550eef4d6b6046551ae763bc0d,2853990000,0,0,20150322,20130130,13947,2,2,2
d7ddb1be6125f9ac0868175060f6b0e0,55652785200,7,0,20150322,20130731,285764,2,2,32
d95c9b6fdd85112e1c8aabe942615049,12842917200,1,0,20150322,20130130,22974,2,2,8
de0072a9e423848856dff4938b8638a2,1426982400,0,0,20150322,20140924,7707,2,2,1
df57a29b4459c67cffad7914c1b348b4,1426993200,0,0,20150322,20110629,27240,2,2,1
e1d294224f234c60bc4565ddff518c0f,1427036400,0,0,20150322,20100505,115516,2,2,1
e282c84d0f245ad69d4ea80660221fb8,1426982400,1,0,20150322,20130731,17322,2,2,0
e84e0b87cc78575de02f3fcf2de9b325,1427000400,0,0,20150322,20130731,22067,2,2,1
f14baea3448f87e3df9958a9bef7ee16,1426993200,1,0,20150322,20141230,3894,2,2,0
f2d97a3294073cd43be8a5e7a3233a7c,2853968400,0,0,20150322,20100505,44599,2,2,2
f342d7ed29cb2617c365a4807343cf24,2853990000,0,0,20150322,20121231,28878,2,2,2
f6396be06d56986b058a48246af187d0,48517736400,4,0,20150322,20110629,263887,2,2,30
f93a7dfbda9086d4acc2242b489e3f36,4280958000,1,0,20150322,20130731,26794,2,2,2
fb907e6bec9b6b9aedbd332b879826b1,1427029200,0,0,20150322,20111231,9779,2,2,1
fc8ca4754f703089199011f351a3792f,1427025600,0,0,20150322,20140924,13959,2,2,1
fdaf3d1aa3c96e1aac34d055a591956c,8562042000,1,0,20150322,20111231,27258,2,2,5
fe809275fc3586b33b28daa016f0dc18,5708034000,1,0,20150322,20130731,64005,2,2,3
0337ac06ebc559635babb7b3a220db19,1427115600,1,0,20150323,20130130,16599,2,2,0
1073b37cb641ad97a3c9674a0ce8ab55,28541923200,1,0,20150323,20121231,122130,2,2,19
11100340ca07282acacdaaf07e84eeac,2854177200,0,0,20150323,20130130,7592,2,2,2
1240fe9c944894eab44f98fcd6d71d17,1427065200,0,0,20150323,20120811,11317,2,2,1
146e171cc0ff7969f0342926114674b4,1427115600,1,0,20150323,20121231,22716,2,2,0
15f63e449aa32d0d71e7d930a8317540,2854177200,0,0,20150323,20130130,8170,2,2,2
186ce693d853babeb19f83026df0b713,1427119200,0,0,20150323,20130130,37055,2,2,1
1aeeb25d18a17fbf94ed0213ba635f43,7135574400,0,0,20150323,20120811,26971,2,2,5
1d4578dca314a42cdb5c1cfe60a41967,9989755200,0,0,20150323,20130731,111543,2,2,7
207fa33987c4c74c102de82910863a67,1427079600,0,0,20150323,20141230,8032,2,2,1
2660daee2f1db48a100b359b5a011287,2854191600,0,0,20150323,20130731,48681,2,2,2
2671f2a46dc458dead810f736ae7993c,17125164000,4,0,20150323,20130731,65140,2,2,8
2a5d4ab17ef2f26e884ef5a9238c3c30,15697724400,1,0,20150323,20130731,74725,2,2,10
2ee7edf4bc8fb9ad7fcb2fb6b3ae4fdf,38531293200,5,0,20150323,20110629,196243,2,2,22
3000923f1fdf89950b085da533dd93eb,1427115600,1,0,20150323,20130111,9466,2,2,0
312b1f78c9b9c7511b86dc6daa456d95,4281246000,1,0,20150323,20130731,67744,2,2,2
323d6efa8e0f2f22a9172a8598bf9586,1427119200,0,0,20150323,20140924,10059,2,2,1
33d8429b55ca584c4e70cfc1b1340e66,1427115600,1,0,20150323,20130111,17102,2,2,0
3694d94ea684cd8982ca0a4a6c1fecd2,2854180800,0,0,20150323,20130130,9524,2,2,2
4c44cdf6b8b9a225241fc49062a0acc1,1427090400,0,0,20150323,20140924,7937,2,2,1
4eafd12463c6592e084e4b688fcfb918,1427108400,0,0,20150323,20130731,19718,2,2,1
50c566bbc70160bfd7d2b4d3a5afc6bc,8562567600,0,0,20150323,20130130,30316,2,2,6
526d08d708ef71f65b97ec98e0eff839,2854177200,0,0,20150323,20130130,9215,2,2,2
5520bbdd041bfc0e81c54c9697c8c069,1427115600,1,0,20150323,20130731,65656,2,2,0
5f31308faeea5f21be78d2736fd3c56f,4281260400,0,0,20150323,20121231,45733,2,2,3
669a1fb89f9774b54ef2f2bd2bf8b1b0,4281292800,1,0,20150323,20130130,17637,2,2,2
6ebd54465e649325b82bc0f4822a7cde,7135534800,2,0,20150323,20121231,35430,2,2,3
7121885030cdfd47dca530e94b03de80,11416899600,0,0,20150323,20130731,72822,2,2,8
7ada4f251fa5bedc0ca5eef27f82a474,1427076000,0,0,20150323,20140924,27470,2,2,1
7b25cd6d3b3aed8bed8c2fd7313a8ba6,1427101200,0,0,20150323,20130731,16006,2,2,1
7bd4a49624d77f26455d59317c777c07,5708293200,1,0,20150323,20130731,39932,2,2,3
8bcf99b8d858125ee806e72eda6397b6,5708386800,1,0,20150323,20110629,13333,2,2,3
900832512076436bdea5b2a69ae0d5ac,4281253200,1,0,20150323,20130130,39214,2,2,2
93979bac96364997e1e9ce5422483eef,1427079600,0,0,20150323,20141230,4691,2,2,1
9563b06b6c2802e224073513ffaf04b6,21406359600,1,0,20150323,20100505,67657,2,2,14
972ea203f3d7b4549424c646800526aa,1427112000,0,0,20150323,20111207,20070,2,2,1
a0b117a035446a5c0090f9cbae0ecaf0,2854198800,0,0,20150323,20130130,18491,2,2,2
a3150a079a4f66714325c7a394fe63f0,1427097600,0,0,20150323,20130130,20017,2,2,1
aab4a43a9d7fd43b10ccfb96c91aea90,4281246000,0,0,20150323,20130130,8326,2,2,3
b392910a5f03ded296d211b2b98c5323,1427083200,0,0,20150323,20130731,19368,2,2,1
b3e9fa858fe0428fc4d77448e6604e86,1427090400,0,0,20150323,20140924,6881,2,2,1
b40f689ed6b77ad5e5326ebfe39aeea1,5708361600,0,0,20150323,20130130,32285,2,2,4
b680192643143d79be4a8a80771f797f,5708350800,1,0,20150323,20110629,84751,2,2,3
ba2d075a687bd4a079795276288c3550,4281256800,0,0,20150323,20141230,8455,2,2,3
ba5442a9c43f06d5545a9bf6df1a4fc2,1427115600,1,0,20150323,20130130,6636,2,2,0
bec9ae065bf7fc85de8902a8680f344f,1427101200,0,0,20150323,20130130,11359,2,2,1
c158182567e54f2d5ef0e5bd5c8dd1d1,1427079600,0,0,20150323,20141230,3484,2,2,1
c2fae70ece437dfa2c188936a9fd38ce,1427115600,1,0,20150323,20111231,7111,2,2,0
c5d1d626471ba4e13adbef7d567f067b,2854134000,0,0,20150323,20130731,16715,2,2,2
c641c099f23cdd244ab69bb9a16a46d2,1427104800,0,0,20150323,20130731,9220,2,2,1
c644c15fd8b3da4cfcb644a1cd5946f0,1427115600,1,0,20150323,20120811,45855,2,2,0
cd6a85caa5d231bd41d314a8dc997187,2854224000,0,0,20150323,20141230,9083,2,2,2
cd9b51d3e62716b4ac9a1e12876bbdaf,1427043600,0,0,20150323,20130130,0,2,2,1
cf215da8968194075e2ed111978bc57c,1427076000,0,0,20150323,20110629,19726,2,2,1
d6a4a9550eef4d6b6046551ae763bc0d,1427101200,0,0,20150323,20130130,13947,2,2,1
d7ddb1be6125f9ac0868175060f6b0e0,39958664400,6,0,20150323,20130731,285764,2,2,22
d95c9b6fdd85112e1c8aabe942615049,7135426800,0,0,20150323,20130130,22974,2,2,5
da3804c99e46dd07ce03e8b358c112d5,7135412400,0,0,20150323,20130130,16205,2,2,5
df57a29b4459c67cffad7914c1b348b4,1427072400,0,0,20150323,20110629,27240,2,2,1
e1d294224f234c60bc4565ddff518c0f,2854155600,0,0,20150323,20100505,115516,2,2,2
e84e0b87cc78575de02f3fcf2de9b325,7135473600,0,0,20150323,20130731,22067,2,2,5
f127d73232e6ae87a873372784ad6bb3,5708386800,1,0,20150323,20130130,20003,2,2,3
f2bd7039cab79d9bdd3fff4675e1e610,2854191600,0,0,20150323,20141230,3446,2,2,2
f2d97a3294073cd43be8a5e7a3233a7c,5708408400,0,0,20150323,20100505,44599,2,2,4
f6396be06d56986b058a48246af187d0,54229399200,4,0,20150323,20110629,263887,2,2,34
f93a7dfbda9086d4acc2242b489e3f36,4281282000,0,0,20150323,20130731,26794,2,2,3
fb907e6bec9b6b9aedbd332b879826b1,2854227600,0,0,20150323,20111231,9779,2,2,2
fdaf3d1aa3c96e1aac34d055a591956c,4281292800,1,0,20150323,20111231,27258,2,2,2
fe809275fc3586b33b28daa016f0dc18,4281296400,0,0,20150323,20130731,64005,2,2,3
0337ac06ebc559635babb7b3a220db19,1427166000,0,0,20150324,20130130,16599,2,2,1
09696291b721f9bfbf25de22977fc645,1427205600,0,0,20150324,20130731,26143,2,2,1
0b8b3a230e6ae387815b4b35f4598752,1427205600,0,0,20150324,20141126,9326,2,2,1
1073b37cb641ad97a3c9674a0ce8ab55,19980496800,2,0,20150324,20121231,122130,2,2,12
11100340ca07282acacdaaf07e84eeac,8563032000,1,0,20150324,20130130,7592,2,2,5
13cda396945be6a2275e7de91320eeff,8563071600,2,0,20150324,20120811,53530,2,2,4
146e171cc0ff7969f0342926114674b4,1427173200,0,0,20150324,20121231,22716,2,2,1
15f63e449aa32d0d71e7d930a8317540,4281508800,0,0,20150324,20130130,8170,2,2,3
186ce693d853babeb19f83026df0b713,7135920000,1,0,20150324,20130130,37055,2,2,4
1aeeb25d18a17fbf94ed0213ba635f43,9990360000,3,0,20150324,20120811,26971,2,2,4
1d4578dca314a42cdb5c1cfe60a41967,12844537200,1,0,20150324,20130731,111543,2,2,8
2660daee2f1db48a100b359b5a011287,12844472400,0,0,20150324,20130731,48681,2,2,9
2671f2a46dc458dead810f736ae7993c,9990234000,0,0,20150324,20130731,65140,2,2,7
28400d9fa1f48bff76d1bb015022b850,4281472800,0,0,20150324,20141126,2731,2,2,3
2a5d4ab17ef2f26e884ef5a9238c3c30,12844569600,1,0,20150324,20130731,74725,2,2,8
2ee7edf4bc8fb9ad7fcb2fb6b3ae4fdf,35679290400,4,0,20150324,20110629,196243,2,2,21
312b1f78c9b9c7511b86dc6daa456d95,7135804800,0,0,20150324,20130731,67744,2,2,5
323d6efa8e0f2f22a9172a8598bf9586,2854378800,0,0,20150324,20140924,10059,2,2,2
3694d94ea684cd8982ca0a4a6c1fecd2,4281544800,0,0,20150324,20130130,9524,2,2,3
3d4f090d861722369312bfa750781394,5708635200,0,0,20150324,20130731,23326,2,2,4
4eafd12463c6592e084e4b688fcfb918,2854339200,1,0,20150324,20130731,19718,2,2,1
50c566bbc70160bfd7d2b4d3a5afc6bc,7135776000,1,0,20150324,20130130,30316,2,2,4
526d08d708ef71f65b97ec98e0eff839,4281512400,0,0,20150324,20130130,9215,2,2,3
5520bbdd041bfc0e81c54c9697c8c069,1427151600,0,0,20150324,20130731,65656,2,2,1
5f31308faeea5f21be78d2736fd3c56f,4281498000,0,0,20150324,20121231,45733,2,2,3
669a1fb89f9774b54ef2f2bd2bf8b1b0,7135884000,0,0,20150324,20130130,17637,2,2,5
6ebd54465e649325b82bc0f4822a7cde,7135938000,0,0,20150324,20121231,35430,2,2,5
6f60d6255121526715a95ec31b2e076c,2854317600,0,0,20150324,20141126,2403,2,2,2
7121885030cdfd47dca530e94b03de80,11417454000,0,0,20150324,20130731,72822,2,2,8
762c616c874573b5fe5b400fdfc6da6a,1427180400,1,0,20150324,20121231,4115,2,2,0
7ada4f251fa5bedc0ca5eef27f82a474,8563071600,1,0,20150324,20140924,27470,2,2,5
7bd4a49624d77f26455d59317c777c07,1427151600,0,0,20150324,20130731,39932,2,2,1
855a0d3621d17f3a64b0ee34f193e238,1427151600,1,0,20150324,20100505,12513,2,2,0
8c2d35d4bce4c27ebeca75abc6df42d1,1427151600,1,0,20150324,20120811,8730,2,2,0
900832512076436bdea5b2a69ae0d5ac,4281519600,0,0,20150324,20130130,39214,2,2,3
93979bac96364997e1e9ce5422483eef,1427158800,0,0,20150324,20141230,4691,2,2,1
9563b06b6c2802e224073513ffaf04b6,8563014000,2,0,20150324,20100505,67657,2,2,4
96b3a7759eae1d4dc3401474e436ca5b,8563132800,0,0,20150324,20120811,40187,2,2,6
9a9f6770dcc687fe80dd25da6ac16b02,2854357200,0,0,20150324,20120811,10052,2,2,2
a3150a079a4f66714325c7a394fe63f0,2854350000,0,0,20150324,20130130,20017,2,2,2
aab4a43a9d7fd43b10ccfb96c91aea90,9990190800,0,0,20150324,20130130,8326,2,2,7
b392910a5f03ded296d211b2b98c5323,2854357200,1,0,20150324,20130731,19368,2,2,1
b40f689ed6b77ad5e5326ebfe39aeea1,5708721600,1,0,20150324,20130130,32285,2,2,3
b6591390f69171c20816d8acc6ec77b8,5708613600,1,0,20150324,20120811,44300,2,2,3
b680192643143d79be4a8a80771f797f,2854303200,1,0,20150324,20110629,84751,2,2,1
ba2d075a687bd4a079795276288c3550,5708833200,0,0,20150324,20141230,8455,2,2,4
ba5442a9c43f06d5545a9bf6df1a4fc2,2854350000,0,0,20150324,20130130,6636,2,2,2
c644c15fd8b3da4cfcb644a1cd5946f0,1427173200,0,0,20150324,20120811,45855,2,2,1
c9a599e1f604333768f63c7dd8da1384,5708692800,0,0,20150324,20141126,4059,2,2,4
cd6a85caa5d231bd41d314a8dc997187,5708703600,0,0,20150324,20141230,9083,2,2,4
d7ddb1be6125f9ac0868175060f6b0e0,88484716800,5,0,20150324,20130731,285764,2,2,57
d95c9b6fdd85112e1c8aabe942615049,4281508800,0,0,20150324,20130130,22974,2,2,3
da3804c99e46dd07ce03e8b358c112d5,8563003200,1,0,20150324,20130130,16205,2,2,5
dcc57c70d71f6c6d2d1d90c48951212d,1427151600,1,0,20150324,20130731,18812,2,2,0
e0a024a654b64d27d402a214984b4ebf,4281490800,0,0,20150324,20111231,7090,2,2,3
e1d294224f234c60bc4565ddff518c0f,9990216000,3,0,20150324,20100505,115516,2,2,4
e84e0b87cc78575de02f3fcf2de9b325,4281591600,0,0,20150324,20130731,22067,2,2,3
f127d73232e6ae87a873372784ad6bb3,9990169200,2,0,20150324,20130130,20003,2,2,5
f14baea3448f87e3df9958a9bef7ee16,1427162400,0,0,20150324,20141230,3894,2,2,1
f2bd7039cab79d9bdd3fff4675e1e610,1427209200,0,0,20150324,20141230,3446,2,2,1
f2d97a3294073cd43be8a5e7a3233a7c,2854353600,0,0,20150324,20100505,44599,2,2,2
f342d7ed29cb2617c365a4807343cf24,2854342800,1,0,20150324,20121231,28878,2,2,1
f6396be06d56986b058a48246af187d0,38533539600,5,0,20150324,20110629,263887,2,2,22
f93a7dfbda9086d4acc2242b489e3f36,2854332000,1,0,20150324,20130731,26794,2,2,1
fd59d45781747a078f3b9ccc1a57988b,8563125600,4,2,20150324,20110629,20201,2,2,0
fdaf3d1aa3c96e1aac34d055a591956c,7135855200,0,0,20150324,20111231,27258,2,2,5
fe809275fc3586b33b28daa016f0dc18,9990050400,0,0,20150324,20130731,64005,2,2,7
0337ac06ebc559635babb7b3a220db19,1427212800,1,0,20150325,20130130,16599,2,2,0
09696291b721f9bfbf25de22977fc645,2854454400,0,0,20150325,20130731,26143,2,2,2
1073b37cb641ad97a3c9674a0ce8ab55,21408901200,1,0,20150325,20121231,122130,2,2,14
11100340ca07282acacdaaf07e84eeac,2854465200,1,0,20150325,20130130,7592,2,2,1
13cda396945be6a2275e7de91320eeff,2854476000,1,0,20150325,20120811,53530,2,2,1
146e171cc0ff7969f0342926114674b4,1427234400,1,0,20150325,20121231,22716,2,2,0
15f63e449aa32d0d71e7d930a8317540,1427212800,1,0,20150325,20130130,8170,2,2,0
186ce693d853babeb19f83026df0b713,4281750000,1,0,20150325,20130130,37055,2,2,2
1aeeb25d18a17fbf94ed0213ba635f43,4281868800,0,0,20150325,20120811,26971,2,2,3
1d4578dca314a42cdb5c1cfe60a41967,9990885600,4,0,20150325,20130731,111543,2,2,3
207fa33987c4c74c102de82910863a67,1427220000,0,0,20150325,20141230,8032,2,2,1
2660daee2f1db48a100b359b5a011287,5708980800,0,0,20150325,20130731,48681,2,2,4
2671f2a46dc458dead810f736ae7993c,12845422800,1,0,20150325,20130731,65140,2,2,8
2a5d4ab17ef2f26e884ef5a9238c3c30,8563582800,1,0,20150325,20130731,74725,2,2,5
2ee7edf4bc8fb9ad7fcb2fb6b3ae4fdf,44245155600,2,0,20150325,20110629,196243,2,2,29
312b1f78c9b9c7511b86dc6daa456d95,7136247600,0,0,20150325,20130731,67744,2,2,5
3694d94ea684cd8982ca0a4a6c1fecd2,2854461600,1,0,20150325,20130130,9524,2,2,1
4eafd12463c6592e084e4b688fcfb918,1427259600,0,0,20150325,20130731,19718,2,2,1
50c566bbc70160bfd7d2b4d3a5afc6bc,2854429200,1,0,20150325,20130130,30316,2,2,1
526d08d708ef71f65b97ec98e0eff839,2854465200,1,0,20150325,20130130,9215,2,2,1
5520bbdd041bfc0e81c54c9697c8c069,1427288400,1,0,20150325,20130731,65656,2,2,0
5f31308faeea5f21be78d2736fd3c56f,1427234400,1,0,20150325,20121231,45733,2,2,0
624a9f69f2a4f182b2da90342d268265,1427220000,0,0,20150325,20141230,4328,2,2,1
669a1fb89f9774b54ef2f2bd2bf8b1b0,7136229600,1,0,20150325,20130130,17637,2,2,4
6b11a938635041ec609909594466f1c9,1427288400,1,0,20150325,20120811,14027,2,2,0
6ebd54465e649325b82bc0f4822a7cde,2854461600,0,0,20150325,20121231,35430,2,2,2
7121885030cdfd47dca530e94b03de80,8563608000,2,0,20150325,20130731,72822,2,2,4
7ada4f251fa5bedc0ca5eef27f82a474,4281814800,0,0,20150325,20140924,27470,2,2,3
7b25cd6d3b3aed8bed8c2fd7313a8ba6,2854540800,0,0,20150325,20130731,16006,2,2,2
