song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
3160916cd7682fc441ca067c5bba974e,1428577200,0,0,20150409,20080827,105451,2,1,1
4525d4d945235c1c70c1f7baf54c8938,5714290800,2,0,20150409,20090826,93335,100,1,2
52d34db7528fd54e585cabb0c7cbb37c,19999814400,2,0,20150409,20080827,145787,2,1,12
558662a66c70f1787ecc9d6731eaa7d0,9999903600,3,0,20150409,20090826,72837,100,1,4
638b384e3aef0637d6259a2163334b6d,42856988400,4,0,20150409,20080827,574878,2,1,26
740857cf785e78632f11203681426610,1428562800,0,0,20150409,20090826,13428,100,1,1
7e09ef9832e5efb4e0335a24fb954ea4,1428523200,0,0,20150409,20090826,24273,100,1,1
9284ba735323d8c1e36af7c4311552ee,7142842800,3,0,20150409,20090826,71440,100,1,2
b4cce0cd87a60dcee49921e7b2fea973,4285540800,0,0,20150409,20090826,48652,100,1,3
bf6c47fd3a91a5e312af8e19f06c34ee,1428534000,0,0,20150409,20080827,9509,2,1,1
faeed3dba63ca25245bb18ad93b2f629,7142806800,0,0,20150409,20120328,75129,2,1,5
22282315e42d57b7e6693dad10a4f8d4,61431728400,8,0,20150410,20080827,492770,2,1,35
2e24f0f8460a6d92558a1ee949ac89ac,1428678000,1,0,20150410,20120328,18579,2,1,0
3160916cd7682fc441ca067c5bba974e,1428638400,0,0,20150410,20080827,105451,2,1,1
4525d4d945235c1c70c1f7baf54c8938,28572865200,4,0,20150410,20090826,93335,100,1,16
52d34db7528fd54e585cabb0c7cbb37c,15715173600,2,0,20150410,20080827,145787,2,1,9
558662a66c70f1787ecc9d6731eaa7d0,18572410800,1,0,20150410,20090826,72837,100,1,12
628823f011eba70205dd1dfda7bdf192,1428667200,0,0,20150410,20090826,21242,100,1,1
638b384e3aef0637d6259a2163334b6d,68574621600,6,0,20150410,20080827,574878,2,1,42
7e09ef9832e5efb4e0335a24fb954ea4,1428595200,0,0,20150410,20090826,24273,100,1,1
9284ba735323d8c1e36af7c4311552ee,5714582400,2,0,20150410,20090826,71440,100,1,2
b251b7eaed3c7804887fe2370925f4a6,2857284000,1,0,20150410,20120328,39573,2,1,1
bf6c47fd3a91a5e312af8e19f06c34ee,1428598800,0,0,20150410,20080827,9509,2,1,1
faeed3dba63ca25245bb18ad93b2f629,12857814000,1,0,20150410,20120328,75129,2,1,8
1838ccba2c15cccc67f3112d3c743cf9,2857503600,2,0,20150411,20090826,26680,100,1,0
22282315e42d57b7e6693dad10a4f8d4,58577698800,11,1,20150411,20080827,492770,2,1,29
3160916cd7682fc441ca067c5bba974e,18573487200,0,0,20150411,20080827,105451,2,1,13
4525d4d945235c1c70c1f7baf54c8938,10001188800,0,2,20150411,20090826,93335,100,1,5
52d34db7528fd54e585cabb0c7cbb37c,10001138400,4,0,20150411,20080827,145787,2,1,3
558662a66c70f1787ecc9d6731eaa7d0,11429938800,4,0,20150411,20090826,72837,100,1,4
638b384e3aef0637d6259a2163334b6d,57149186400,15,2,20150411,20080827,574878,2,1,23
7e09ef9832e5efb4e0335a24fb954ea4,2857503600,2,0,20150411,20090826,24273,100,1,0
9284ba735323d8c1e36af7c4311552ee,8572431600,3,0,20150411,20090826,71440,100,1,3
b4cce0cd87a60dcee49921e7b2fea973,5714956800,2,0,20150411,20090826,48652,100,1,2
dd8a667e3e64667e4b8970fcdd487126,2857471200,0,1,20150411,20080827,74566,2,1,1
faeed3dba63ca25245bb18ad93b2f629,7143656400,2,0,20150411,20120328,75129,2,1,3
077d43b02d4211a0e661395ab036f74e,2857568400,1,0,20150412,20080827,22334,2,1,1
22282315e42d57b7e6693dad10a4f8d4,118591354800,5,1,20150412,20080827,492770,2,1,77
2e24f0f8460a6d92558a1ee949ac89ac,1428793200,0,0,20150412,20120328,18579,2,1,1
3160916cd7682fc441ca067c5bba974e,10001563200,2,0,20150412,20080827,105451,2,1,5
4525d4d945235c1c70c1f7baf54c8938,10001617200,1,0,20150412,20090826,93335,100,1,6
52d34db7528fd54e585cabb0c7cbb37c,17145860400,3,0,20150412,20080827,145787,2,1,9
558662a66c70f1787ecc9d6731eaa7d0,4286408400,1,0,20150412,20090826,72837,100,1,2
5aab6a127beca21a3797c5a9b76b75d9,1428836400,0,0,20150412,20090826,14915,100,1,1
628823f011eba70205dd1dfda7bdf192,1428807600,0,0,20150412,20090826,21242,100,1,1
638b384e3aef0637d6259a2163334b6d,50008885200,9,1,20150412,20080827,574878,2,1,25
9189049393c9914666ab42f296f26000,1428789600,0,0,20150412,20080827,15802,2,1,1
9284ba735323d8c1e36af7c4311552ee,4286473200,0,0,20150412,20090826,71440,100,1,3
a1f1e88ce4eebac6302dea0931e6ce13,1428793200,0,0,20150412,20080827,10539,2,1,1
b4cce0cd87a60dcee49921e7b2fea973,1428775200,1,0,20150412,20090826,48652,100,1,0
bf6c47fd3a91a5e312af8e19f06c34ee,1428789600,0,0,20150412,20080827,9509,2,1,1
dd8a667e3e64667e4b8970fcdd487126,8572892400,2,0,20150412,20080827,74566,2,1,4
e4cd20118992eb94e0b9379284d2796e,1428789600,0,0,20150412,20080827,13589,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,2857615200,1,0,20150412,20080827,50748,2,1,1
f90e140c835bcf4fd522d48ae07f1134,1428789600,0,0,20150412,20080827,14633,2,1,1
faeed3dba63ca25245bb18ad93b2f629,5715252000,2,0,20150412,20120328,75129,2,1,2
22282315e42d57b7e6693dad10a4f8d4,51440457600,5,0,20150413,20080827,492770,2,1,31
2e24f0f8460a6d92558a1ee949ac89ac,1428930000,0,0,20150413,20120328,18579,2,1,1
3160916cd7682fc441ca067c5bba974e,5715615600,2,0,20150413,20080827,105451,2,1,2
4525d4d945235c1c70c1f7baf54c8938,18575787600,3,0,20150413,20090826,93335,100,1,10
52d34db7528fd54e585cabb0c7cbb37c,38580750000,0,0,20150413,20080827,145787,2,1,27
558662a66c70f1787ecc9d6731eaa7d0,5715583200,0,0,20150413,20090826,72837,100,1,4
628823f011eba70205dd1dfda7bdf192,1428919200,0,0,20150413,20090826,21242,100,1,1
638b384e3aef0637d6259a2163334b6d,32864860800,5,1,20150413,20080827,574878,2,1,17
740857cf785e78632f11203681426610,1428894000,0,0,20150413,20090826,13428,100,1,1
9284ba735323d8c1e36af7c4311552ee,2857798800,2,0,20150413,20090826,71440,100,1,0
b251b7eaed3c7804887fe2370925f4a6,2857820400,1,0,20150413,20120328,39573,2,1,1
b4cce0cd87a60dcee49921e7b2fea973,1428883200,0,0,20150413,20090826,48652,100,1,1
dd8a667e3e64667e4b8970fcdd487126,2857824000,0,0,20150413,20080827,74566,2,1,2
f000a41f7f34d27e1c1d9bee1df572e1,2857824000,0,0,20150413,20080827,50748,2,1,2
faeed3dba63ca25245bb18ad93b2f629,5715619200,0,0,20150413,20120328,75129,2,1,4
077d43b02d4211a0e661395ab036f74e,1429005600,0,0,20150414,20080827,22334,2,1,1
22282315e42d57b7e6693dad10a4f8d4,55730754000,6,0,20150414,20080827,492770,2,1,33
3160916cd7682fc441ca067c5bba974e,8573943600,1,0,20150414,20080827,105451,2,1,5
4525d4d945235c1c70c1f7baf54c8938,15719014800,6,0,20150414,20090826,93335,100,1,5
52d34db7528fd54e585cabb0c7cbb37c,15718860000,4,0,20150414,20080827,145787,2,1,7
558662a66c70f1787ecc9d6731eaa7d0,7144999200,2,0,20150414,20090826,72837,100,1,3
5aab6a127beca21a3797c5a9b76b75d9,1429020000,1,0,20150414,20090826,14915,100,1,0
628823f011eba70205dd1dfda7bdf192,1429016400,1,0,20150414,20090826,21242,100,1,0
638b384e3aef0637d6259a2163334b6d,74307686400,10,1,20150414,20080827,574878,2,1,41
9284ba735323d8c1e36af7c4311552ee,7144948800,1,0,20150414,20090826,71440,100,1,4
b251b7eaed3c7804887fe2370925f4a6,1428962400,0,0,20150414,20120328,39573,2,1,1
b4cce0cd87a60dcee49921e7b2fea973,2857946400,0,0,20150414,20090826,48652,100,1,2
bf6c47fd3a91a5e312af8e19f06c34ee,1429005600,0,0,20150414,20080827,9509,2,1,1
dd8a667e3e64667e4b8970fcdd487126,1428980400,0,0,20150414,20080827,74566,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,1429005600,0,0,20150414,20080827,50748,2,1,1
faeed3dba63ca25245bb18ad93b2f629,5715964800,0,0,20150414,20120328,75129,2,1,4
1838ccba2c15cccc67f3112d3c743cf9,1429106400,0,0,20150415,20090826,26680,100,1,1
22282315e42d57b7e6693dad10a4f8d4,54305085600,6,0,20150415,20080827,492770,2,1,32
3160916cd7682fc441ca067c5bba974e,7145377200,0,2,20150415,20080827,105451,2,1,3
4525d4d945235c1c70c1f7baf54c8938,15719828400,3,0,20150415,20090826,93335,100,1,8
52d34db7528fd54e585cabb0c7cbb37c,17148823200,2,0,20150415,20080827,145787,2,1,10
558662a66c70f1787ecc9d6731eaa7d0,7145276400,2,0,20150415,20090826,72837,100,1,3
628823f011eba70205dd1dfda7bdf192,5716321200,2,0,20150415,20090826,21242,100,1,2
638b384e3aef0637d6259a2163334b6d,50017579200,4,0,20150415,20080827,574878,2,1,31
9284ba735323d8c1e36af7c4311552ee,1429027200,0,0,20150415,20090826,71440,100,1,1
b4cce0cd87a60dcee49921e7b2fea973,1429077600,0,0,20150415,20090826,48652,100,1,1
bf6c47fd3a91a5e312af8e19f06c34ee,2858094000,0,0,20150415,20080827,9509,2,1,2
dd8a667e3e64667e4b8970fcdd487126,7145334000,0,0,20150415,20080827,74566,2,1,5
faeed3dba63ca25245bb18ad93b2f629,1429059600,0,0,20150415,20120328,75129,2,1,1
22282315e42d57b7e6693dad10a4f8d4,55737374400,5,1,20150416,20080827,492770,2,1,33
3160916cd7682fc441ca067c5bba974e,2858356800,1,0,20150416,20080827,105451,2,1,1
4525d4d945235c1c70c1f7baf54c8938,14291517600,6,1,20150416,20090826,93335,100,1,3
52d34db7528fd54e585cabb0c7cbb37c,25724930400,3,0,20150416,20080827,145787,2,1,15
558662a66c70f1787ecc9d6731eaa7d0,7145816400,0,0,20150416,20090826,72837,100,1,5
628823f011eba70205dd1dfda7bdf192,2858335200,0,0,20150416,20090826,21242,100,1,2
638b384e3aef0637d6259a2163334b6d,54308152800,3,2,20150416,20080827,574878,2,1,33
740857cf785e78632f11203681426610,1429174800,0,0,20150416,20090826,13428,100,1,1
7e09ef9832e5efb4e0335a24fb954ea4,2858234400,0,1,20150416,20090826,24273,100,1,1
b543f2787f00d6f0ab8cfee7e9ac9df1,2858277600,0,0,20150416,20090826,9902,100,1,2
dd8a667e3e64667e4b8970fcdd487126,1429189200,0,0,20150416,20080827,74566,2,1,1
faeed3dba63ca25245bb18ad93b2f629,5716695600,1,0,20150416,20120328,75129,2,1,3
1838ccba2c15cccc67f3112d3c743cf9,2858533200,1,0,20150417,20090826,26680,100,1,1
22282315e42d57b7e6693dad10a4f8d4,50023933200,10,1,20150417,20080827,492770,2,1,24
3160916cd7682fc441ca067c5bba974e,7146259200,2,0,20150417,20080827,105451,2,1,3
4525d4d945235c1c70c1f7baf54c8938,12863192400,3,0,20150417,20090826,93335,100,1,6
52d34db7528fd54e585cabb0c7cbb37c,7146255600,3,0,20150417,20080827,145787,2,1,2
558662a66c70f1787ecc9d6731eaa7d0,4287783600,1,0,20150417,20090826,72837,100,1,2
5aab6a127beca21a3797c5a9b76b75d9,2858479200,1,0,20150417,20090826,14915,100,1,1
638b384e3aef0637d6259a2163334b6d,88613481600,5,2,20150417,20080827,574878,2,1,55
740857cf785e78632f11203681426610,1429232400,0,0,20150417,20090826,13428,100,1,1
7e09ef9832e5efb4e0335a24fb954ea4,1429282800,0,0,20150417,20090826,24273,100,1,1
9284ba735323d8c1e36af7c4311552ee,1429254000,0,0,20150417,20090826,71440,100,1,1
b4cce0cd87a60dcee49921e7b2fea973,1429282800,0,0,20150417,20090826,48652,100,1,1
b543f2787f00d6f0ab8cfee7e9ac9df1,1429272000,0,0,20150417,20090826,9902,100,1,1
bf6c47fd3a91a5e312af8e19f06c34ee,2858497200,0,0,20150417,20080827,9509,2,1,2
dd8a667e3e64667e4b8970fcdd487126,1429254000,0,0,20150417,20080827,74566,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,4287776400,2,1,20150417,20080827,50748,2,1,0
f90e140c835bcf4fd522d48ae07f1134,1429261200,1,0,20150417,20080827,14633,2,1,0
faeed3dba63ca25245bb18ad93b2f629,10004752800,0,1,20150417,20120328,75129,2,1,6
22282315e42d57b7e6693dad10a4f8d4,45738745200,5,0,20150418,20080827,492770,2,1,27
3160916cd7682fc441ca067c5bba974e,1429318800,1,0,20150418,20080827,105451,2,1,0
4525d4d945235c1c70c1f7baf54c8938,8576024400,2,0,20150418,20090826,93335,100,1,4
514d46b6b2d614ee97b4abab1a6cc299,1429365600,0,0,20150418,20120328,15050,2,1,1
52d34db7528fd54e585cabb0c7cbb37c,11434766400,5,0,20150418,20080827,145787,2,1,3
558662a66c70f1787ecc9d6731eaa7d0,10005343200,4,0,20150418,20090826,72837,100,1,3
638b384e3aef0637d6259a2163334b6d,78613203600,10,2,20150418,20080827,574878,2,1,43
7e09ef9832e5efb4e0335a24fb954ea4,4287931200,1,0,20150418,20090826,24273,100,1,2
9189049393c9914666ab42f296f26000,1429354800,0,0,20150418,20080827,15802,2,1,1
dd8a667e3e64667e4b8970fcdd487126,4288032000,2,0,20150418,20080827,74566,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,1429351200,0,0,20150418,20080827,50748,2,1,1
f90e140c835bcf4fd522d48ae07f1134,1429351200,0,0,20150418,20080827,14633,2,1,1
faeed3dba63ca25245bb18ad93b2f629,4288003200,0,0,20150418,20120328,75129,2,1,3
22282315e42d57b7e6693dad10a4f8d4,61465118400,9,2,20150419,20080827,492770,2,1,32
3160916cd7682fc441ca067c5bba974e,10005886800,1,1,20150419,20080827,105451,2,1,5
4525d4d945235c1c70c1f7baf54c8938,54318794400,2,2,20150419,20090826,93335,100,1,34
52d34db7528fd54e585cabb0c7cbb37c,7147119600,2,0,20150419,20080827,145787,2,1,3
558662a66c70f1787ecc9d6731eaa7d0,2858821200,2,0,20150419,20090826,72837,100,1,0
638b384e3aef0637d6259a2163334b6d,65753586000,10,2,20150419,20080827,574878,2,1,34
9284ba735323d8c1e36af7c4311552ee,7147108800,0,1,20150419,20090826,71440,100,1,4
b4cce0cd87a60dcee49921e7b2fea973,1429441200,0,0,20150419,20090826,48652,100,1,1
bf6c47fd3a91a5e312af8e19f06c34ee,1429405200,0,0,20150419,20080827,9509,2,1,1
dd8a667e3e64667e4b8970fcdd487126,4288309200,3,0,20150419,20080827,74566,2,1,0
f000a41f7f34d27e1c1d9bee1df572e1,5717732400,1,0,20150419,20080827,50748,2,1,3
f90e140c835bcf4fd522d48ae07f1134,1429426800,0,0,20150419,20080827,14633,2,1,1
faeed3dba63ca25245bb18ad93b2f629,8576596800,0,0,20150419,20120328,75129,2,1,6
22282315e42d57b7e6693dad10a4f8d4,64327845600,10,3,20150420,20080827,492770,2,1,32
2e24f0f8460a6d92558a1ee949ac89ac,1429531200,1,0,20150420,20120328,18579,2,1,0
3160916cd7682fc441ca067c5bba974e,5718016800,2,0,20150420,20080827,105451,2,1,2
4525d4d945235c1c70c1f7baf54c8938,40026520800,7,0,20150420,20090826,93335,100,1,21
52d34db7528fd54e585cabb0c7cbb37c,2859048000,0,0,20150420,20080827,145787,2,1,2
558662a66c70f1787ecc9d6731eaa7d0,1429527600,0,0,20150420,20090826,72837,100,1,1
628823f011eba70205dd1dfda7bdf192,1429527600,0,0,20150420,20090826,21242,100,1,1
638b384e3aef0637d6259a2163334b6d,55750881600,5,0,20150420,20080827,574878,2,1,34
9284ba735323d8c1e36af7c4311552ee,17154183600,2,0,20150420,20090826,71440,100,1,10
dd8a667e3e64667e4b8970fcdd487126,1429527600,0,0,20150420,20080827,74566,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,1429534800,0,0,20150420,20080827,50748,2,1,1
faeed3dba63ca25245bb18ad93b2f629,1429488000,0,0,20150420,20120328,75129,2,1,1
22282315e42d57b7e6693dad10a4f8d4,51465466800,6,1,20150421,20080827,492770,2,1,29
3160916cd7682fc441ca067c5bba974e,7147875600,3,0,20150421,20080827,105451,2,1,2
4525d4d945235c1c70c1f7baf54c8938,68620582800,3,0,20150421,20090826,93335,100,1,45
52d34db7528fd54e585cabb0c7cbb37c,18584510400,3,0,20150421,20080827,145787,2,1,10
558662a66c70f1787ecc9d6731eaa7d0,14295967200,3,0,20150421,20090826,72837,100,1,7
5aab6a127beca21a3797c5a9b76b75d9,1429624800,0,0,20150421,20090826,14915,100,1,1
628823f011eba70205dd1dfda7bdf192,1429628400,0,0,20150421,20090826,21242,100,1,1
638b384e3aef0637d6259a2163334b6d,50035665600,6,1,20150421,20080827,574878,2,1,28
740857cf785e78632f11203681426610,1429617600,1,0,20150421,20090826,13428,100,1,0
7e09ef9832e5efb4e0335a24fb954ea4,5718391200,0,0,20150421,20090826,24273,100,1,4
9189049393c9914666ab42f296f26000,1429563600,1,0,20150421,20080827,15802,2,1,0
9284ba735323d8c1e36af7c4311552ee,8577684000,1,0,20150421,20090826,71440,100,1,5
a1f1e88ce4eebac6302dea0931e6ce13,1429563600,1,0,20150421,20080827,10539,2,1,0
b251b7eaed3c7804887fe2370925f4a6,1429610400,1,0,20150421,20120328,39573,2,1,0
dd8a667e3e64667e4b8970fcdd487126,1429606800,0,0,20150421,20080827,74566,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,2859210000,0,0,20150421,20080827,50748,2,1,2
f90e140c835bcf4fd522d48ae07f1134,1429545600,0,0,20150421,20080827,14633,2,1,1
faeed3dba63ca25245bb18ad93b2f629,1429606800,1,0,20150421,20120328,75129,2,1,0
22282315e42d57b7e6693dad10a4f8d4,74343531600,13,0,20150422,20080827,492770,2,1,39
3160916cd7682fc441ca067c5bba974e,4289119200,0,0,20150422,20080827,105451,2,1,3
4525d4d945235c1c70c1f7baf54c8938,65765556000,3,1,20150422,20090826,93335,100,1,42
514d46b6b2d614ee97b4abab1a6cc299,1429657200,0,0,20150422,20120328,15050,2,1,1
52d34db7528fd54e585cabb0c7cbb37c,21445250400,3,2,20150422,20080827,145787,2,1,10
558662a66c70f1787ecc9d6731eaa7d0,5718780000,1,0,20150422,20090826,72837,100,1,3
628823f011eba70205dd1dfda7bdf192,4289000400,0,2,20150422,20090826,21242,100,1,1
638b384e3aef0637d6259a2163334b6d,52898148000,6,0,20150422,20080827,574878,2,1,31
7e09ef9832e5efb4e0335a24fb954ea4,1429711200,0,0,20150422,20090826,24273,100,1,1
9284ba735323d8c1e36af7c4311552ee,7148462400,0,0,20150422,20090826,71440,100,1,5
b251b7eaed3c7804887fe2370925f4a6,2859346800,0,0,20150422,20120328,39573,2,1,2
bf6c47fd3a91a5e312af8e19f06c34ee,1429704000,0,0,20150422,20080827,9509,2,1,1
dd8a667e3e64667e4b8970fcdd487126,1429704000,0,0,20150422,20080827,74566,2,1,1
e4cd20118992eb94e0b9379284d2796e,1429704000,0,0,20150422,20080827,13589,2,1,1
f000a41f7f34d27e1c1d9bee1df572e1,1429671600,0,0,20150422,20080827,50748,2,1,1
f90e140c835bcf4fd522d48ae07f1134,1429704000,0,0,20150422,20080827,14633,2,1,1
faeed3dba63ca25245bb18ad93b2f629,7148437200,2,0,20150422,20120328,75129,2,1,3
1838ccba2c15cccc67f3112d3c743cf9,1429776000,0,0,20150423,20090826,26680,100,1,1
22282315e42d57b7e6693dad10a4f8d4,77207140800,19,2,20150423,20080827,492770,2,1,33
3160916cd7682fc441ca067c5bba974e,12867847200,0,0,20150423,20080827,105451,2,1,9
4525d4d945235c1c70c1f7baf54c8938,21446600400,2,0,20150423,20090826,93335,100,1,13
52d34db7528fd54e585cabb0c7cbb37c,5719107600,0,0,20150423,20080827,145787,2,1,4
558662a66c70f1787ecc9d6731eaa7d0,4289320800,0,0,20150423,20090826,72837,100,1,3
628823f011eba70205dd1dfda7bdf192,2859469200,0,0,20150423,20090826,21242,100,1,2
638b384e3aef0637d6259a2163334b6d,50041846800,2,3,20150423,20080827,574878,2,1,30
740857cf785e78632f11203681426610,2859573600,0,0,20150423,20090826,13428,100,1,2
7e09ef9832e5efb4e0335a24fb954ea4,5719161600,0,0,20150423,20090826,24273,100,1,4
9284ba735323d8c1e36af7c4311552ee,8578591200,0,0,20150423,20090826,71440,100,1,6
b251b7eaed3c7804887fe2370925f4a6,1429750800,0,0,20150423,20120328,39573,2,1,1
b4cce0cd87a60dcee49921e7b2fea973,2859570000,1,0,20150423,20090826,48652,100,1,1
f000a41f7f34d27e1c1d9bee1df572e1,2859559200,0,0,20150423,20080827,50748,2,1,2
faeed3dba63ca25245bb18ad93b2f629,8578609200,1,0,20150423,20120328,75129,2,1,5
077d43b02d4211a0e661395ab036f74e,1429844400,1,0,20150424,20080827,22334,2,1,0
1838ccba2c15cccc67f3112d3c743cf9,2859696000,0,0,20150424,20090826,26680,100,1,2
22282315e42d57b7e6693dad10a4f8d4,51474758400,13,0,20150424,20080827,492770,2,1,23
3160916cd7682fc441ca067c5bba974e,7149344400,2,1,20150424,20080827,105451,2,1,2
4525d4d945235c1c70c1f7baf54c8938,8579120400,1,0,20150424,20090826,93335,100,1,5
514d46b6b2d614ee97b4abab1a6cc299,1429851600,0,0,20150424,20120328,15050,2,1,1
52d34db7528fd54e585cabb0c7cbb37c,14298494400,3,0,20150424,20080827,145787,2,1,7
558662a66c70f1787ecc9d6731eaa7d0,11438823600,3,0,20150424,20090826,72837,100,1,5
628823f011eba70205dd1dfda7bdf192,1429826400,1,0,20150424,20090826,21242,100,1,0
638b384e3aef0637d6259a2163334b6d,55764374400,11,2,20150424,20080827,574878,2,1,26
740857cf785e78632f11203681426610,1429804800,0,0,20150424,20090826,13428,100,1,1
9189049393c9914666ab42f296f26000,1429844400,1,0,20150424,20080827,15802,2,1,0
9284ba735323d8c1e36af7c4311552ee,7149268800,2,0,20150424,20090826,71440,100,1,3
a1f1e88ce4eebac6302dea0931e6ce13,1429844400,1,0,20150424,20080827,10539,2,1,0
b251b7eaed3c7804887fe2370925f4a6,1429873200,1,0,20150424,20120328,39573,2,1,0
b4cce0cd87a60dcee49921e7b2fea973,4289547600,0,0,20150424,20090826,48652,100,1,3
bf6c47fd3a91a5e312af8e19f06c34ee,1429844400,1,0,20150424,20080827,9509,2,1,0
dd8a667e3e64667e4b8970fcdd487126,2859681600,2,0,20150424,20080827,74566,2,1,0
e4cd20118992eb94e0b9379284d2796e,1429844400,1,0,20150424,20080827,13589,2,1,0
f000a41f7f34d27e1c1d9bee1df572e1,2859703200,1,0,20150424,20080827,50748,2,1,1
f90e140c835bcf4fd522d48ae07f1134,1429844400,1,0,20150424,20080827,14633,2,1,0
faeed3dba63ca25245bb18ad93b2f629,10009051200,4,0,20150424,20120328,75129,2,1,3
077d43b02d4211a0e661395ab036f74e,2859890400,1,0,20150425,20080827,22334,2,1,1
1838ccba2c15cccc67f3112d3c743cf9,1429930800,1,0,20150425,20090826,26680,100,1,0
22282315e42d57b7e6693dad10a4f8d4,81506610000,21,3,20150425,20080827,492770,2,1,33
3160916cd7682fc441ca067c5bba974e,4289767200,1,0,20150425,20080827,105451,2,1,2
4525d4d945235c1c70c1f7baf54c8938,22878957600,3,0,20150425,20090826,93335,100,1,13
52d34db7528fd54e585cabb0c7cbb37c,20019016800,3,0,20150425,20080827,145787,2,1,11
558662a66c70f1787ecc9d6731eaa7d0,24309169200,4,0,20150425,20090826,72837,100,1,13
628823f011eba70205dd1dfda7bdf192,2859847200,0,0,20150425,20090826,21242,100,1,2
638b384e3aef0637d6259a2163334b6d,78646550400,12,0,20150425,20080827,574878,2,1,43
7e09ef9832e5efb4e0335a24fb954ea4,2859904800,1,0,20150425,20090826,24273,100,1,1
9284ba735323d8c1e36af7c4311552ee,5719834800,0,0,20150425,20090826,71440,100,1,4
b251b7eaed3c7804887fe2370925f4a6,1429970400,0,0,20150425,20120328,39573,2,1,1
b4cce0cd87a60dcee49921e7b2fea973,1429948800,0,0,20150425,20090826,48652,100,1,1
faeed3dba63ca25245bb18ad93b2f629,4289806800,0,0,20150425,20120328,75129,2,1,3
077d43b02d4211a0e661395ab036f74e,1430046000,1,0,20150426,20080827,22334,2,1,0
22282315e42d57b7e6693dad10a4f8d4,44330565600,4,3,20150426,20080827,492770,2,1,24
3160916cd7682fc441ca067c5bba974e,5720076000,1,0,20150426,20080827,105451,2,1,3
4525d4d945235c1c70c1f7baf54c8938,32890089600,1,0,20150426,20090826,93335,100,1,22
52d34db7528fd54e585cabb0c7cbb37c,17160400800,3,0,20150426,20080827,145787,2,1,9
558662a66c70f1787ecc9d6731eaa7d0,22880365200,3,0,20150426,20090826,72837,100,1,13
638b384e3aef0637d6259a2163334b6d,91521709200,12,1,20150426,20080827,574878,2,1,51
9284ba735323d8c1e36af7c4311552ee,7150190400,0,0,20150426,20090826,71440,100,1,5
b251b7eaed3c7804887fe2370925f4a6,2860012800,0,0,20150426,20120328,39573,2,1,2
b4cce0cd87a60dcee49921e7b2fea973,1430038800,1,0,20150426,20090826,48652,100,1,0
dd8a667e3e64667e4b8970fcdd487126,2860027200,1,0,20150426,20080827,74566,2,1,1
e4cd20118992eb94e0b9379284d2796e,1430046000,1,0,20150426,20080827,13589,2,1,0
faeed3dba63ca25245bb18ad93b2f629,7150104000,1,0,20150426,20120328,75129,2,1,4
22282315e42d57b7e6693dad10a4f8d4,62924925600,4,2,20150427,20080827,492770,2,1,38
3160916cd7682fc441ca067c5bba974e,2860286400,0,0,20150427,20080827,105451,2,1,2
4525d4d945235c1c70c1f7baf54c8938,15731290800,2,1,20150427,20090826,93335,100,1,8
52d34db7528fd54e585cabb0c7cbb37c,22881884400,2,0,20150427,20080827,145787,2,1,14
558662a66c70f1787ecc9d6731eaa7d0,20021648400,2,0,20150427,20090826,72837,100,1,12
638b384e3aef0637d6259a2163334b6d,77225929200,5,2,20150427,20080827,574878,2,1,47
9284ba735323d8c1e36af7c4311552ee,5720500800,0,0,20150427,20090826,71440,100,1,4
a1f1e88ce4eebac6302dea0931e6ce13,1430092800,0,0,20150427,20080827,10539,2,1,1
b251b7eaed3c7804887fe2370925f4a6,1430121600,1,0,20150427,20120328,39573,2,1,0
b4cce0cd87a60dcee49921e7b2fea973,1430136000,0,0,20150427,20090826,48652,100,1,1
dd8a667e3e64667e4b8970fcdd487126,4290379200,0,0,20150427,20080827,74566,2,1,3
f000a41f7f34d27e1c1d9bee1df572e1,1430103600,0,0,20150427,20080827,50748,2,1,1
faeed3dba63ca25245bb18ad93b2f629,8580679200,2,0,20150427,20120328,75129,2,1,4
1838ccba2c15cccc67f3112d3c743cf9,1430215200,1,0,20150428,20090826,26680,100,1,0
22282315e42d57b7e6693dad10a4f8d4,40045381200,6,0,20150428,20080827,492770,2,1,22
2e24f0f8460a6d92558a1ee949ac89ac,4290591600,1,1,20150428,20120328,18579,2,1,1
3160916cd7682fc441ca067c5bba974e,8581262400,2,0,20150428,20080827,105451,2,1,4
4525d4d945235c1c70c1f7baf54c8938,107265060000,3,0,20150428,20090826,93335,100,1,72
514d46b6b2d614ee97b4abab1a6cc299,1430197200,1,0,20150428,20120328,15050,2,1,0
52d34db7528fd54e585cabb0c7cbb37c,25743646800,4,0,20150428,20080827,145787,2,1,14
558662a66c70f1787ecc9d6731eaa7d0,18592556400,0,0,20150428,20090826,72837,100,1,13
638b384e3aef0637d6259a2163334b6d,87242230800,11,1,20150428,20080827,574878,2,1,49
740857cf785e78632f11203681426610,1430190000,0,0,20150428,20090826,13428,100,1,1
7e09ef9832e5efb4e0335a24fb954ea4,1430215200,0,0,20150428,20090826,24273,100,1,1
