song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
c2eb3f6fa030aabdbd31118115824eaf,10004133600,1,0,20150416,20140407,191189,3,3,6
fc746b45a9c222e2fd8989a4de2927c0,11433204000,2,0,20150416,20130523,308543,3,3,6
018f51ff4c53b75dc214c1603a828e5c,8575488000,1,0,20150417,20121125,187156,3,3,5
0573e91b9ca0bb72b6ec05b7a67963bb,25726762800,6,0,20150417,20140407,290133,3,3,12
0660bb43b16cb55454004a953dc00d33,62886978000,8,0,20150417,20140407,845269,3,3,36
0e68df9c327af59be9a51241d86d9262,15721855200,2,0,20150417,20121212,238376,3,3,9
180ea378d04cda62e28bcffb4df88432,51453414000,3,0,20150417,20130404,462831,3,3,33
25bcf805ee6f3fd5a7669405a370513d,1429200000,0,0,20150417,20130424,14790,3,3,1
3932e2f9eebcf209d42b79d85e1e0390,115769523600,3,0,20150417,20141010,408302,3,3,78
3fd812e33c6e1dc8bc81c0c837a569a1,2858529600,1,0,20150417,20130712,44104,3,3,1
4063aae4e7ddb46e3220d7300e81f95b,15721599600,0,0,20150417,20140407,1099290,3,3,11
52ef2c35d19d8a3287e02f9312496fe0,181514995200,7,2,20150417,20140616,461493,3,3,118
5a6e4761b746f823ef66495a9d6387ee,1429268400,1,0,20150417,20130808,21099,3,3,0
5db4e22b1e131e10b128d7fcf8d24831,40018971600,8,0,20150417,20140407,345515,3,3,20
7e2af707cba1b43bc2a85f2ac8ca0afd,37160604000,7,0,20150417,20140407,380951,3,3,19
85d64877144971ed0effa40dd7e92c62,15721851600,5,0,20150417,20140407,203973,3,3,6
915ee9babf9f4294df5d36a639bb889c,74321305200,5,1,20150417,20130424,1170829,3,3,46
9187a085fde3711adbb2af3400206891,18580298400,6,0,20150417,20140407,326825,3,3,7
a2f82a0345c0ae0460754898427af022,22868118000,7,0,20150417,20140407,248360,3,3,9
bb6c7ddce112bb287dab8705576f6923,1429268400,0,0,20150417,20130808,10473,3,3,1
c0cb3c19deb6b6773160d4dbe3c90e7d,607431520800,77,5,20150417,20140407,3890184,3,3,343
c0ed7e52b89fa43c77a721fe835a2fc1,24297480000,7,0,20150417,20140407,222561,3,3,10
c2eb3f6fa030aabdbd31118115824eaf,8575545600,5,0,20150417,20140407,191189,3,3,1
e08ecbfa3ccd12b9f27d910f0aa6f0d1,1429232400,0,0,20150417,20130404,15726,3,3,1
fc746b45a9c222e2fd8989a4de2927c0,12863296800,2,0,20150417,20130523,308543,3,3,7
018f51ff4c53b75dc214c1603a828e5c,4287978000,0,0,20150418,20121125,187156,3,3,3
0573e91b9ca0bb72b6ec05b7a67963bb,12863995200,0,0,20150418,20140407,290133,3,3,9
0660bb43b16cb55454004a953dc00d33,47167887600,2,0,20150418,20140407,845269,3,3,31
0e68df9c327af59be9a51241d86d9262,10005357600,1,0,20150418,20121212,238376,3,3,6
180ea378d04cda62e28bcffb4df88432,21440070000,0,0,20150418,20130404,462831,3,3,15
25bcf805ee6f3fd5a7669405a370513d,2858641200,0,0,20150418,20130424,14790,3,3,2
3932e2f9eebcf209d42b79d85e1e0390,122922496800,6,0,20150418,20141010,408302,3,3,80
3fd812e33c6e1dc8bc81c0c837a569a1,12864114000,0,0,20150418,20130712,44104,3,3,9
4063aae4e7ddb46e3220d7300e81f95b,15722744400,0,0,20150418,20140407,1099290,3,3,11
52ef2c35d19d8a3287e02f9312496fe0,251562308400,11,1,20150418,20140616,461493,3,3,164
5a6e4761b746f823ef66495a9d6387ee,1429318800,0,0,20150418,20130808,21099,3,3,1
5db4e22b1e131e10b128d7fcf8d24831,22869331200,0,0,20150418,20140407,345515,3,3,16
7e2af707cba1b43bc2a85f2ac8ca0afd,38591971200,0,1,20150418,20140407,380951,3,3,26
8049c6e495b4419ab50dadee692604dc,2858648400,0,0,20150418,20140605,18220,3,3,2
85d64877144971ed0effa40dd7e92c62,10005418800,2,0,20150418,20140407,203973,3,3,5
915ee9babf9f4294df5d36a639bb889c,78613333200,6,0,20150418,20130424,1170829,3,3,49
9187a085fde3711adbb2af3400206891,20010740400,1,0,20150418,20140407,326825,3,3,13
94b24482f774364dc796bd793549c4ad,2858659200,0,0,20150418,20140605,4231,3,3,2
a2f82a0345c0ae0460754898427af022,12864052800,1,0,20150418,20140407,248360,3,3,8
ba0de2ed974121d4bc702da2378e9078,2858648400,0,0,20150418,20130808,10743,3,3,2
bb6c7ddce112bb287dab8705576f6923,2858641200,0,0,20150418,20130808,10473,3,3,2
c0cb3c19deb6b6773160d4dbe3c90e7d,580309178400,68,5,20150418,20140407,3890184,3,3,333
c0ed7e52b89fa43c77a721fe835a2fc1,7146712800,0,0,20150418,20140407,222561,3,3,5
c2eb3f6fa030aabdbd31118115824eaf,7146730800,0,0,20150418,20140407,191189,3,3,5
e08ecbfa3ccd12b9f27d910f0aa6f0d1,2858637600,0,0,20150418,20130404,15726,3,3,2
e7fdae01088f2fc24f192c81bbe6d212,1429318800,0,0,20150418,20130808,13985,3,3,1
f4f63e0850f88fafdc8e2fc04723cf14,2858641200,0,0,20150418,20140605,3519,3,3,2
fc746b45a9c222e2fd8989a4de2927c0,8575948800,0,0,20150418,20130523,308543,3,3,6
018f51ff4c53b75dc214c1603a828e5c,8576470800,2,2,20150419,20121125,187156,3,3,2
0573e91b9ca0bb72b6ec05b7a67963bb,17153114400,4,0,20150419,20140407,290133,3,3,8
0660bb43b16cb55454004a953dc00d33,47170980000,4,0,20150419,20140407,845269,3,3,29
0e68df9c327af59be9a51241d86d9262,8576564400,2,0,20150419,20121212,238376,3,3,4
180ea378d04cda62e28bcffb4df88432,31447425600,3,0,20150419,20130404,462831,3,3,19
25bcf805ee6f3fd5a7669405a370513d,2858893200,2,0,20150419,20130424,14790,3,3,0
3932e2f9eebcf209d42b79d85e1e0390,88624202400,10,0,20150419,20141010,408302,3,3,52
3fd812e33c6e1dc8bc81c0c837a569a1,8576600400,4,0,20150419,20130712,44104,3,3,2
4063aae4e7ddb46e3220d7300e81f95b,21441132000,0,0,20150419,20140407,1099290,3,3,15
52ef2c35d19d8a3287e02f9312496fe0,340202307600,31,3,20150419,20140616,461493,3,3,204
5a6e4761b746f823ef66495a9d6387ee,1429455600,1,0,20150419,20130808,21099,3,3,0
5db4e22b1e131e10b128d7fcf8d24831,30018006000,5,0,20150419,20140407,345515,3,3,16
7e2af707cba1b43bc2a85f2ac8ca0afd,28588629600,4,0,20150419,20140407,380951,3,3,16
8049c6e495b4419ab50dadee692604dc,1429455600,1,0,20150419,20140605,18220,3,3,0
85d64877144971ed0effa40dd7e92c62,10006056000,2,0,20150419,20140407,203973,3,3,5
915ee9babf9f4294df5d36a639bb889c,94341902400,12,1,20150419,20130424,1170829,3,3,53
9187a085fde3711adbb2af3400206891,24300360000,7,0,20150419,20140407,326825,3,3,10
94b24482f774364dc796bd793549c4ad,1429455600,1,0,20150419,20140605,4231,3,3,0
a2f82a0345c0ae0460754898427af022,20011953600,2,0,20150419,20140407,248360,3,3,12
ba0de2ed974121d4bc702da2378e9078,1429455600,1,0,20150419,20130808,10743,3,3,0
bb6c7ddce112bb287dab8705576f6923,1429455600,1,0,20150419,20130808,10473,3,3,0
c0cb3c19deb6b6773160d4dbe3c90e7d,623228673600,87,6,20150419,20140407,3890184,3,3,343
c0ed7e52b89fa43c77a721fe835a2fc1,22870785600,4,0,20150419,20140407,222561,3,3,12
c2eb3f6fa030aabdbd31118115824eaf,10006045200,4,0,20150419,20140407,191189,3,3,3
e08ecbfa3ccd12b9f27d910f0aa6f0d1,7147278000,3,1,20150419,20130404,15726,3,3,1
e7fdae01088f2fc24f192c81bbe6d212,2858875200,1,0,20150419,20130808,13985,3,3,1
f4f63e0850f88fafdc8e2fc04723cf14,1429455600,1,0,20150419,20140605,3519,3,3,0
fc746b45a9c222e2fd8989a4de2927c0,7147184400,1,0,20150419,20130523,308543,3,3,4
018f51ff4c53b75dc214c1603a828e5c,22872099600,4,1,20150420,20121125,187156,3,3,11
0573e91b9ca0bb72b6ec05b7a67963bb,37167238800,5,0,20150420,20140407,290133,3,3,21
0660bb43b16cb55454004a953dc00d33,32878774800,4,0,20150420,20140407,845269,3,3,19
0e68df9c327af59be9a51241d86d9262,18583542000,6,1,20150420,20121212,238376,3,3,6
180ea378d04cda62e28bcffb4df88432,27160736400,7,0,20150420,20130404,462831,3,3,12
25bcf805ee6f3fd5a7669405a370513d,1429459200,0,0,20150420,20130424,14790,3,3,1
3932e2f9eebcf209d42b79d85e1e0390,88629289200,10,1,20150420,20141010,408302,3,3,51
3fd812e33c6e1dc8bc81c0c837a569a1,5718034800,2,0,20150420,20130712,44104,3,3,2
4063aae4e7ddb46e3220d7300e81f95b,18583790400,0,0,20150420,20140407,1099290,3,3,13
52ef2c35d19d8a3287e02f9312496fe0,264459394800,17,3,20150420,20140616,461493,3,3,165
5a6e4761b746f823ef66495a9d6387ee,2859004800,1,0,20150420,20130808,21099,3,3,1
5db4e22b1e131e10b128d7fcf8d24831,30019597200,4,0,20150420,20140407,345515,3,3,17
7e2af707cba1b43bc2a85f2ac8ca0afd,21442647600,3,0,20150420,20140407,380951,3,3,12
8049c6e495b4419ab50dadee692604dc,1429513200,0,0,20150420,20140605,18220,3,3,1
85d64877144971ed0effa40dd7e92c62,15724663200,3,0,20150420,20140407,203973,3,3,8
915ee9babf9f4294df5d36a639bb889c,57180153600,2,0,20150420,20130424,1170829,3,3,38
9187a085fde3711adbb2af3400206891,21442708800,7,0,20150420,20140407,326825,3,3,8
a2f82a0345c0ae0460754898427af022,12865604400,4,0,20150420,20140407,248360,3,3,5
c0cb3c19deb6b6773160d4dbe3c90e7d,497470471200,62,4,20150420,20140407,3890184,3,3,282
c0ed7e52b89fa43c77a721fe835a2fc1,22872099600,3,0,20150420,20140407,222561,3,3,13
c2eb3f6fa030aabdbd31118115824eaf,10006610400,3,0,20150420,20140407,191189,3,3,4
e7fdae01088f2fc24f192c81bbe6d212,1429531200,0,0,20150420,20130808,13985,3,3,1
fc746b45a9c222e2fd8989a4de2927c0,18583588800,7,0,20150420,20130523,308543,3,3,6
018f51ff4c53b75dc214c1603a828e5c,18584758800,2,0,20150421,20121125,187156,3,3,11
0573e91b9ca0bb72b6ec05b7a67963bb,18584712000,1,0,20150421,20140407,290133,3,3,12
0660bb43b16cb55454004a953dc00d33,48606372000,3,0,20150421,20140407,845269,3,3,31
0e68df9c327af59be9a51241d86d9262,18584794800,2,1,20150421,20121212,238376,3,3,10
180ea378d04cda62e28bcffb4df88432,57183973200,7,1,20150421,20130404,462831,3,3,32
25bcf805ee6f3fd5a7669405a370513d,7147926000,0,1,20150421,20130424,14790,3,3,4
3932e2f9eebcf209d42b79d85e1e0390,92923725600,4,1,20150421,20141010,408302,3,3,60
3fd812e33c6e1dc8bc81c0c837a569a1,15725642400,1,1,20150421,20130712,44104,3,3,9
4063aae4e7ddb46e3220d7300e81f95b,18584654400,0,0,20150421,20140407,1099290,3,3,13
52ef2c35d19d8a3287e02f9312496fe0,280199908800,14,3,20150421,20140616,461493,3,3,179
5a6e4761b746f823ef66495a9d6387ee,1429567200,0,0,20150421,20130808,21099,3,3,1
5db4e22b1e131e10b128d7fcf8d24831,22873611600,1,0,20150421,20140407,345515,3,3,15
7e2af707cba1b43bc2a85f2ac8ca0afd,25732893600,3,1,20150421,20140407,380951,3,3,14
8049c6e495b4419ab50dadee692604dc,1429624800,1,0,20150421,20140605,18220,3,3,0
85d64877144971ed0effa40dd7e92c62,31451245200,2,1,20150421,20140407,203973,3,3,19
915ee9babf9f4294df5d36a639bb889c,71479972800,4,4,20150421,20130424,1170829,3,3,42
9187a085fde3711adbb2af3400206891,17155267200,3,0,20150421,20140407,326825,3,3,9
94b24482f774364dc796bd793549c4ad,2859174000,1,0,20150421,20140605,4231,3,3,1
a2f82a0345c0ae0460754898427af022,22873572000,1,0,20150421,20140407,248360,3,3,15
ba0de2ed974121d4bc702da2378e9078,1429578000,0,0,20150421,20130808,10743,3,3,1
bb6c7ddce112bb287dab8705576f6923,2859192000,0,0,20150421,20130808,10473,3,3,2
c0cb3c19deb6b6773160d4dbe3c90e7d,629021566800,73,3,20150421,20140407,3890184,3,3,364
c0ed7e52b89fa43c77a721fe835a2fc1,22873615200,1,1,20150421,20140407,222561,3,3,14
c2eb3f6fa030aabdbd31118115824eaf,14296028400,1,1,20150421,20140407,191189,3,3,8
e08ecbfa3ccd12b9f27d910f0aa6f0d1,2859188400,0,0,20150421,20130404,15726,3,3,2
e7fdae01088f2fc24f192c81bbe6d212,4288773600,0,0,20150421,20130808,13985,3,3,3
f4f63e0850f88fafdc8e2fc04723cf14,1429614000,0,0,20150421,20140605,3519,3,3,1
fc746b45a9c222e2fd8989a4de2927c0,17155177200,2,0,20150421,20130523,308543,3,3,10
018f51ff4c53b75dc214c1603a828e5c,8578090800,0,0,20150422,20121125,187156,3,3,6
0573e91b9ca0bb72b6ec05b7a67963bb,12867120000,0,0,20150422,20140407,290133,3,3,9
0660bb43b16cb55454004a953dc00d33,51468832800,2,0,20150422,20140407,845269,3,3,34
0e68df9c327af59be9a51241d86d9262,10007654400,1,0,20150422,20121212,238376,3,3,6
180ea378d04cda62e28bcffb4df88432,64334826000,0,0,20150422,20130404,462831,3,3,45
25bcf805ee6f3fd5a7669405a370513d,4288993200,0,0,20150422,20130424,14790,3,3,3
3932e2f9eebcf209d42b79d85e1e0390,97218194400,6,0,20150422,20141010,408302,3,3,62
3fd812e33c6e1dc8bc81c0c837a569a1,4289050800,0,0,20150422,20130712,44104,3,3,3
4063aae4e7ddb46e3220d7300e81f95b,15726405600,0,0,20150422,20140407,1099290,3,3,11
52ef2c35d19d8a3287e02f9312496fe0,274497656400,7,3,20150422,20140616,461493,3,3,182
5a6e4761b746f823ef66495a9d6387ee,1429693200,0,0,20150422,20130808,21099,3,3,1
5db4e22b1e131e10b128d7fcf8d24831,32882670000,2,0,20150422,20140407,345515,3,3,21
7e2af707cba1b43bc2a85f2ac8ca0afd,15726549600,1,0,20150422,20140407,380951,3,3,10
8049c6e495b4419ab50dadee692604dc,1429671600,0,0,20150422,20140605,18220,3,3,1
85d64877144971ed0effa40dd7e92c62,11437527600,0,0,20150422,20140407,203973,3,3,8
915ee9babf9f4294df5d36a639bb889c,101507378400,5,1,20150422,20130424,1170829,3,3,65
9187a085fde3711adbb2af3400206891,21445156800,0,0,20150422,20140407,326825,3,3,15
a2f82a0345c0ae0460754898427af022,40031226000,0,0,20150422,20140407,248360,3,3,28
c0cb3c19deb6b6773160d4dbe3c90e7d,591888769200,61,1,20150422,20140407,3890184,3,3,352
c0ed7e52b89fa43c77a721fe835a2fc1,12867058800,0,0,20150422,20140407,222561,3,3,9
c2eb3f6fa030aabdbd31118115824eaf,10007866800,0,0,20150422,20140407,191189,3,3,7
fc746b45a9c222e2fd8989a4de2927c0,17156142000,0,0,20150422,20130523,308543,3,3,12
018f51ff4c53b75dc214c1603a828e5c,8578519200,0,0,20150423,20121125,187156,3,3,6
0573e91b9ca0bb72b6ec05b7a67963bb,15727622400,3,0,20150423,20140407,290133,3,3,8
0660bb43b16cb55454004a953dc00d33,80066606400,5,1,20150423,20140407,845269,3,3,50
0e68df9c327af59be9a51241d86d9262,17157297600,2,1,20150423,20121212,238376,3,3,9
180ea378d04cda62e28bcffb4df88432,15727428000,0,0,20150423,20130404,462831,3,3,11
3932e2f9eebcf209d42b79d85e1e0390,95794268400,3,0,20150423,20141010,408302,3,3,64
3fd812e33c6e1dc8bc81c0c837a569a1,8578699200,0,0,20150423,20130712,44104,3,3,6
4063aae4e7ddb46e3220d7300e81f95b,10008378000,0,0,20150423,20140407,1099290,3,3,7
52ef2c35d19d8a3287e02f9312496fe0,208745488800,4,0,20150423,20140616,461493,3,3,142
5db4e22b1e131e10b128d7fcf8d24831,20016878400,4,0,20150423,20140407,345515,3,3,10
7e2af707cba1b43bc2a85f2ac8ca0afd,22876250400,3,0,20150423,20140407,380951,3,3,13
8049c6e495b4419ab50dadee692604dc,1429801200,0,0,20150423,20140605,18220,3,3,1
85d64877144971ed0effa40dd7e92c62,8578641600,2,0,20150423,20140407,203973,3,3,4
915ee9babf9f4294df5d36a639bb889c,77207554800,7,1,20150423,20130424,1170829,3,3,46
9187a085fde3711adbb2af3400206891,15727536000,3,0,20150423,20140407,326825,3,3,8
a2f82a0345c0ae0460754898427af022,57190683600,3,1,20150423,20140407,248360,3,3,36
ba0de2ed974121d4bc702da2378e9078,2859537600,0,0,20150423,20130808,10743,3,3,2
c0cb3c19deb6b6773160d4dbe3c90e7d,481831606800,66,6,20150423,20140407,3890184,3,3,265
c0ed7e52b89fa43c77a721fe835a2fc1,11438197200,2,0,20150423,20140407,222561,3,3,6
c2eb3f6fa030aabdbd31118115824eaf,8578731600,1,0,20150423,20140407,191189,3,3,5
e7fdae01088f2fc24f192c81bbe6d212,1429801200,0,0,20150423,20130808,13985,3,3,1
fc746b45a9c222e2fd8989a4de2927c0,5719082400,0,0,20150423,20130523,308543,3,3,4
018f51ff4c53b75dc214c1603a828e5c,24307588800,3,0,20150424,20121125,187156,3,3,14
0573e91b9ca0bb72b6ec05b7a67963bb,20017965600,1,0,20150424,20140407,290133,3,3,13
0660bb43b16cb55454004a953dc00d33,48615109200,3,0,20150424,20140407,845269,3,3,31
0e68df9c327af59be9a51241d86d9262,35745991200,1,0,20150424,20121212,238376,3,3,24
180ea378d04cda62e28bcffb4df88432,25737483600,1,0,20150424,20130404,462831,3,3,17
25bcf805ee6f3fd5a7669405a370513d,1429804800,1,0,20150424,20130424,14790,3,3,0
3932e2f9eebcf209d42b79d85e1e0390,84361435200,4,2,20150424,20141010,408302,3,3,53
3fd812e33c6e1dc8bc81c0c837a569a1,7149283200,1,0,20150424,20130712,44104,3,3,4
4063aae4e7ddb46e3220d7300e81f95b,12868776000,0,0,20150424,20140407,1099290,3,3,9
52ef2c35d19d8a3287e02f9312496fe0,323146566000,11,4,20150424,20140616,461493,3,3,211
5a6e4761b746f823ef66495a9d6387ee,4289529600,1,0,20150424,20130808,21099,3,3,2
5db4e22b1e131e10b128d7fcf8d24831,22877690400,1,0,20150424,20140407,345515,3,3,15
7e2af707cba1b43bc2a85f2ac8ca0afd,41465919600,2,0,20150424,20140407,380951,3,3,27
8049c6e495b4419ab50dadee692604dc,1429804800,1,0,20150424,20140605,18220,3,3,0
85d64877144971ed0effa40dd7e92c62,18588081600,1,1,20150424,20140407,203973,3,3,11
915ee9babf9f4294df5d36a639bb889c,122967417600,9,1,20150424,20130424,1170829,3,3,76
9187a085fde3711adbb2af3400206891,12868671600,1,0,20150424,20140407,326825,3,3,8
94b24482f774364dc796bd793549c4ad,1429804800,1,0,20150424,20140605,4231,3,3,0
a2f82a0345c0ae0460754898427af022,12868736400,1,0,20150424,20140407,248360,3,3,8
ba0de2ed974121d4bc702da2378e9078,5719410000,1,0,20150424,20130808,10743,3,3,3
bb6c7ddce112bb287dab8705576f6923,1429804800,1,0,20150424,20130808,10473,3,3,0
c0cb3c19deb6b6773160d4dbe3c90e7d,386060536800,20,3,20150424,20140407,3890184,3,3,247
c0ed7e52b89fa43c77a721fe835a2fc1,12868675200,2,0,20150424,20140407,222561,3,3,7
c2eb3f6fa030aabdbd31118115824eaf,8579073600,1,0,20150424,20140407,191189,3,3,5
e08ecbfa3ccd12b9f27d910f0aa6f0d1,1429804800,1,0,20150424,20130404,15726,3,3,0
e7fdae01088f2fc24f192c81bbe6d212,2859692400,1,0,20150424,20130808,13985,3,3,1
f4f63e0850f88fafdc8e2fc04723cf14,1429804800,1,0,20150424,20140605,3519,3,3,0
fc746b45a9c222e2fd8989a4de2927c0,15728367600,2,0,20150424,20130523,308543,3,3,9
018f51ff4c53b75dc214c1603a828e5c,5719795200,0,0,20150425,20121125,187156,3,3,4
0573e91b9ca0bb72b6ec05b7a67963bb,4289839200,0,0,20150425,20140407,290133,3,3,3
0660bb43b16cb55454004a953dc00d33,38608419600,0,0,20150425,20140407,845269,3,3,27
0e68df9c327af59be9a51241d86d9262,15729256800,1,0,20150425,20121212,238376,3,3,10
180ea378d04cda62e28bcffb4df88432,38608455600,3,0,20150425,20130404,462831,3,3,24
25bcf805ee6f3fd5a7669405a370513d,1429898400,0,0,20150425,20130424,14790,3,3,1
3932e2f9eebcf209d42b79d85e1e0390,115825122000,9,2,20150425,20141010,408302,3,3,70
3fd812e33c6e1dc8bc81c0c837a569a1,4289882400,0,0,20150425,20130712,44104,3,3,3
4063aae4e7ddb46e3220d7300e81f95b,15729368400,0,0,20150425,20140407,1099290,3,3,11
52ef2c35d19d8a3287e02f9312496fe0,227360746800,19,2,20150425,20140616,461493,3,3,138
5db4e22b1e131e10b128d7fcf8d24831,17159169600,1,0,20150425,20140407,345515,3,3,11
7e2af707cba1b43bc2a85f2ac8ca0afd,22879170000,0,0,20150425,20140407,380951,3,3,16
85d64877144971ed0effa40dd7e92c62,5719687200,1,1,20150425,20140407,203973,3,3,2
915ee9babf9f4294df5d36a639bb889c,92945750400,7,0,20150425,20130424,1170829,3,3,58
9187a085fde3711adbb2af3400206891,15729411600,0,0,20150425,20140407,326825,3,3,11
a2f82a0345c0ae0460754898427af022,4289814000,0,0,20150425,20140407,248360,3,3,3
c0cb3c19deb6b6773160d4dbe3c90e7d,293138085600,2,1,20150425,20140407,3890184,3,3,202
c0ed7e52b89fa43c77a721fe835a2fc1,18589114800,4,1,20150425,20140407,222561,3,3,8
c2eb3f6fa030aabdbd31118115824eaf,5719802400,0,0,20150425,20140407,191189,3,3,4
fc746b45a9c222e2fd8989a4de2927c0,14299344000,2,0,20150425,20130523,308543,3,3,8
018f51ff4c53b75dc214c1603a828e5c,11440310400,2,0,20150426,20121125,187156,3,3,6
0573e91b9ca0bb72b6ec05b7a67963bb,10010188800,0,0,20150426,20140407,290133,3,3,7
0660bb43b16cb55454004a953dc00d33,34320474000,0,0,20150426,20140407,845269,3,3,24
0e68df9c327af59be9a51241d86d9262,7150237200,1,0,20150426,20121212,238376,3,3,4
180ea378d04cda62e28bcffb4df88432,30030786000,4,1,20150426,20130404,462831,3,3,16
25bcf805ee6f3fd5a7669405a370513d,2860052400,0,0,20150426,20130424,14790,3,3,2
3932e2f9eebcf209d42b79d85e1e0390,97241742000,5,1,20150426,20141010,408302,3,3,62
3fd812e33c6e1dc8bc81c0c837a569a1,4290145200,1,0,20150426,20130712,44104,3,3,2
4063aae4e7ddb46e3220d7300e81f95b,18590288400,0,0,20150426,20140407,1099290,3,3,13
52ef2c35d19d8a3287e02f9312496fe0,317465046000,29,3,20150426,20140616,461493,3,3,190
5a6e4761b746f823ef66495a9d6387ee,1430053200,0,0,20150426,20130808,21099,3,3,1
5db4e22b1e131e10b128d7fcf8d24831,12870316800,0,0,20150426,20140407,345515,3,3,9
7e2af707cba1b43bc2a85f2ac8ca0afd,11440231200,0,0,20150426,20140407,380951,3,3,8
8049c6e495b4419ab50dadee692604dc,11440472400,0,0,20150426,20140605,18220,3,3,8
85d64877144971ed0effa40dd7e92c62,18590518800,2,0,20150426,20140407,203973,3,3,11
915ee9babf9f4294df5d36a639bb889c,105821902800,3,2,20150426,20130424,1170829,3,3,69
9187a085fde3711adbb2af3400206891,10010264400,0,0,20150426,20140407,326825,3,3,7
94b24482f774364dc796bd793549c4ad,11440483200,0,0,20150426,20140605,4231,3,3,8
a2f82a0345c0ae0460754898427af022,7150136400,0,0,20150426,20140407,248360,3,3,5
ba0de2ed974121d4bc702da2378e9078,1430060400,0,0,20150426,20130808,10743,3,3,1
c0cb3c19deb6b6773160d4dbe3c90e7d,270275547600,11,1,20150426,20140407,3890184,3,3,177
c0ed7e52b89fa43c77a721fe835a2fc1,20020575600,2,0,20150426,20140407,222561,3,3,12
c2eb3f6fa030aabdbd31118115824eaf,7150262400,2,0,20150426,20140407,191189,3,3,3
e08ecbfa3ccd12b9f27d910f0aa6f0d1,1430006400,0,0,20150426,20130404,15726,3,3,1
e7fdae01088f2fc24f192c81bbe6d212,1430024400,0,0,20150426,20130808,13985,3,3,1
f4f63e0850f88fafdc8e2fc04723cf14,10010422800,0,0,20150426,20140605,3519,3,3,7
fc746b45a9c222e2fd8989a4de2927c0,11440260000,1,0,20150426,20130523,308543,3,3,7
018f51ff4c53b75dc214c1603a828e5c,15731139600,1,0,20150427,20121125,187156,3,3,10
0573e91b9ca0bb72b6ec05b7a67963bb,7150600800,0,0,20150427,20140407,290133,3,3,5
0660bb43b16cb55454004a953dc00d33,22881884400,0,0,20150427,20140407,845269,3,3,16
0e68df9c327af59be9a51241d86d9262,11440879200,0,0,20150427,20121212,238376,3,3,8
180ea378d04cda62e28bcffb4df88432,22881772800,0,0,20150427,20130404,462831,3,3,16
25bcf805ee6f3fd5a7669405a370513d,4290292800,0,0,20150427,20130424,14790,3,3,3
3932e2f9eebcf209d42b79d85e1e0390,91526950800,3,0,20150427,20141010,408302,3,3,61
3fd812e33c6e1dc8bc81c0c837a569a1,2860200000,0,0,20150427,20130712,44104,3,3,2
4063aae4e7ddb46e3220d7300e81f95b,14301104400,0,0,20150427,20140407,1099290,3,3,10
52ef2c35d19d8a3287e02f9312496fe0,271721869200,13,3,20150427,20140616,461493,3,3,174
5a6e4761b746f823ef66495a9d6387ee,2860153200,0,0,20150427,20130808,21099,3,3,2
5db4e22b1e131e10b128d7fcf8d24831,17161473600,0,0,20150427,20140407,345515,3,3,12
7e2af707cba1b43bc2a85f2ac8ca0afd,10010862000,0,0,20150427,20140407,380951,3,3,7
8049c6e495b4419ab50dadee692604dc,11440594800,0,0,20150427,20140605,18220,3,3,8
85d64877144971ed0effa40dd7e92c62,21451669200,1,0,20150427,20140407,203973,3,3,14
915ee9babf9f4294df5d36a639bb889c,130140691200,6,0,20150427,20130424,1170829,3,3,85
9187a085fde3711adbb2af3400206891,8580826800,0,0,20150427,20140407,326825,3,3,6
94b24482f774364dc796bd793549c4ad,10010455200,0,0,20150427,20140605,4231,3,3,7
a2f82a0345c0ae0460754898427af022,7150651200,0,0,20150427,20140407,248360,3,3,5
ba0de2ed974121d4bc702da2378e9078,4290274800,0,0,20150427,20130808,10743,3,3,3
bb6c7ddce112bb287dab8705576f6923,2860131600,0,0,20150427,20130808,10473,3,3,2
c0cb3c19deb6b6773160d4dbe3c90e7d,211656538800,4,1,20150427,20140407,3890184,3,3,143
c0ed7e52b89fa43c77a721fe835a2fc1,15731132400,2,0,20150427,20140407,222561,3,3,9
c2eb3f6fa030aabdbd31118115824eaf,12870972000,1,0,20150427,20140407,191189,3,3,8
e08ecbfa3ccd12b9f27d910f0aa6f0d1,2860146000,0,0,20150427,20130404,15726,3,3,2
e7fdae01088f2fc24f192c81bbe6d212,1430114400,0,0,20150427,20130808,13985,3,3,1
f4f63e0850f88fafdc8e2fc04723cf14,10010451600,0,0,20150427,20140605,3519,3,3,7
fc746b45a9c222e2fd8989a4de2927c0,10010685600,0,0,20150427,20130523,308543,3,3,7
018f51ff4c53b75dc214c1603a828e5c,15732219600,1,0,20150428,20121125,187156,3,3,10
0573e91b9ca0bb72b6ec05b7a67963bb,10011495600,0,0,20150428,20140407,290133,3,3,7
0660bb43b16cb55454004a953dc00d33,44336095200,0,0,20150428,20140407,845269,3,3,31
0e68df9c327af59be9a51241d86d9262,10011441600,0,0,20150428,20121212,238376,3,3,7
180ea378d04cda62e28bcffb4df88432,24313424400,1,1,20150428,20130404,462831,3,3,15
25bcf805ee6f3fd5a7669405a370513d,2860452000,0,0,20150428,20130424,14790,3,3,2
3932e2f9eebcf209d42b79d85e1e0390,78660846000,5,1,20150428,20141010,408302,3,3,49
3fd812e33c6e1dc8bc81c0c837a569a1,8581237200,0,0,20150428,20130712,44104,3,3,6
