song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
ffaecf329c18fd5c4613bbe4740a2943,1429711200,1,0,20150422,20000501,4186,11,2,0
08f32c112ec42bb4a47fbf3c60cf98a7,38603689200,1,0,20150423,20020701,48435,11,2,26
09ad4b1a44474636a60f9d7f39e669ee,4289306400,0,0,20150423,20020701,11611,11,2,3
1324fadf9df065781a964d957a699981,1429758000,0,0,20150423,20080526,780,11,2,1
1be824de5257bd6811c7b800ffe1ba89,41463331200,4,2,20150423,20070701,213241,11,2,23
1cbae381508554baf16d2f594ba54543,10008417600,0,0,20150423,20030701,4558,1,2,7
20805021d58720ddb8c42de09f4163a0,1429786800,0,0,20150423,20030701,1731,1,2,1
23d45441861f043cc238481a5bc017a8,1429747200,0,0,20150423,20030401,19386,11,2,1
2c5bff4355d8368624eb44257813109e,4289338800,0,0,20150423,20001101,5078,11,2,3
2fdadfead035e0e4b3fde93c14fb5155,2859505200,0,0,20150423,20070701,3577,11,2,2
317473dc45976b6cc2615324ec7693e2,2859580800,0,0,20150423,20030701,657,1,2,2
31fb6ef9f50013f4eb1724f87362068c,1429758000,0,0,20150423,20040701,25084,11,2,1
341fc49b326e45607458b0da756aea27,1429790400,0,0,20150423,20030701,286,1,2,1
37f0e2cfa72c9188a2ca67c1f6fa2565,12867912000,0,0,20150423,20070701,132677,11,2,9
3c73a1950b786c6e24a5f42e964276c5,7148847600,0,0,20150423,20050601,36007,11,2,5
3ddb52fbc2b84f8fc9a6c529fdb80206,1429790400,0,0,20150423,20030701,343,1,2,1
3de657419fcbea2129c444e87f80f890,2859541200,0,0,20150423,20030701,1757,1,2,2
4e0c08e43568dfe4f059efcd7b35b367,144406605600,16,2,20150423,20031101,409352,11,2,83
4fcacc3b4cf928ef317979a6f3c2d812,1429776000,0,0,20150423,19980518,13379,11,2,1
5774f43df8cb328f692b46e3a2aeabf7,15727446000,0,0,20150423,20070701,102684,11,2,11
59907ea58687e719c1bbb81f4189eb28,1429790400,0,0,20150423,20030701,871,1,2,1
6081a2b7a0656fe7ba18dd5018f193f8,1429790400,0,0,20150423,20030701,352,1,2,1
6164b9fd77369890bace5f349c61c54d,2859487200,0,0,20150423,20070701,13499,11,2,2
6f012a6263e9ec26ec31ee15d4f096a2,5718988800,0,0,20150423,20140411,100992,11,2,4
6f1bb6b29d5ac7e0dfc3c0cad0f7e1b9,1429786800,0,0,20150423,20030701,420,1,2,1
70ddb4bc4ec8715ed978a6a9a9c4ae15,1429786800,0,0,20150423,20030701,262,1,2,1
78f6cc7ee10063230b55048baa3f3479,1429786800,0,0,20150423,20030701,2626,1,2,1
8234f6562e44ef26622a03c01a554f76,12867829200,1,0,20150423,20141020,45951,11,2,8
874f9a7d5bcef6115f6564f84d4743b7,4289205600,1,0,20150423,20000501,8276,11,2,2
87e0ba29ec6831f18dad39249906a538,1429790400,0,0,20150423,20030701,273,1,2,1
905c8f0f340d4bf85dc4c40fe6558b0a,32884840800,0,0,20150423,20011201,188569,11,2,23
927e69b121a30c6c5071be63c5451f28,1429801200,0,0,20150423,20070601,23878,11,2,1
9a2b6c40c647c42eec77031e451c54d1,11438067600,1,0,20150423,19980518,61979,11,2,7
9a94cbcf2a4ddb1953f55160cf829441,1429736400,0,0,20150423,20030401,1319,11,2,1
9b201539b16c1dd86dfe999980eafe17,2859580800,0,0,20150423,20030701,903,1,2,2
9be71fd7480f9ec636bd6fc5b5db9aa1,2859591600,0,0,20150423,20050601,4438,11,2,2
a035c1638d7b83a86367e78e3c99ddeb,1429754400,0,0,20150423,20040701,9094,11,2,1
afc3c426502d12ce75d3d49b0b38938b,1429790400,0,0,20150423,20030701,617,1,2,1
b05aa69a351112b4be0a311368c5acb4,2859505200,0,0,20150423,20040701,12123,11,2,2
b946b580944810f8276b4de035750a17,1429790400,0,0,20150423,20030701,1943,1,2,1
bbb5bd7c4a53d73a256390379ecbb5d9,1429768800,0,0,20150423,20040701,8627,11,2,1
c0e7669d2c88b4fe9ca500e60ef42167,2859548400,0,0,20150423,20020701,35122,11,2,2
c239ade5a72c08d964a0f76d725e2eca,1429790400,0,0,20150423,20030701,354,1,2,1
c4aabe61884935ff2d6ca9e645427b2b,8578688400,0,0,20150423,20031101,87305,11,2,6
c4c527911b508ff1889fb44fea3b6eca,1429797600,1,0,20150423,20000501,6869,11,2,0
c516cc8563971fb3d5e34b4982a10b71,1429786800,0,0,20150423,20030701,549,1,2,1
c6cfcdd887d4a5a563e4e2befb5e3c47,1429790400,0,0,20150423,20030701,291,1,2,1
cd5d120b1720f05065ea58867345e08e,1429754400,1,0,20150423,20070701,16714,11,2,0
d7a090017ac8bc9800dda884746ebe6e,348863680800,28,5,20150423,20070701,2901391,11,2,211
dc96cbd331d7e294d509cc4ad1540a67,1429790400,0,0,20150423,20030701,416,1,2,1
ddc5c0d45d1ca96a58ad48343040c761,228762907200,14,0,20150423,20070701,774705,11,2,146
df3cbb8805c698d2da3d0d53aba697c9,1429790400,0,0,20150423,20030701,374,1,2,1
dfa16f53f21a6de2c899492accaa2dcd,1429786800,0,0,20150423,20030701,305,1,2,1
dfec0d220901a701032e9b0d26040773,1429790400,0,0,20150423,20030701,480,1,2,1
e0ea5b2051f7109b5c09106b8282d18f,1429736400,0,0,20150423,20031101,3174,11,2,1
e8f3d4d926beb43e5a72eca4a87a3dca,1429718400,0,0,20150423,20050601,16099,11,2,1
ee074985b3fb0b5546f96873ae3b67c9,2859602400,0,0,20150423,20031101,59217,11,2,2
fd740e95136e79527c3eced74506afb5,4289263200,0,0,20150423,20020701,48142,11,2,3
08f32c112ec42bb4a47fbf3c60cf98a7,7149171600,1,0,20150424,20020701,48435,11,2,4
0b290e3bdcd8c7f67c8310c8e1da90da,1429837200,0,0,20150424,20070701,9896,11,2,1
0eaa1837a114fb576ed5836354ee9be7,8579062800,0,1,20150424,20031101,36234,11,2,5
123ba455f24ff6c3189e8476ac0e7bca,1429851600,1,0,20150424,20031101,6409,11,2,0
14a7b289b0bf3f34316997a3c02d0d6e,1429862400,0,0,20150424,20070701,6079,11,2,1
1be824de5257bd6811c7b800ffe1ba89,52904566800,4,0,20150424,20070701,213241,11,2,33
1cbae381508554baf16d2f594ba54543,1429884000,0,0,20150424,20030701,4558,1,2,1
23d45441861f043cc238481a5bc017a8,1429851600,0,0,20150424,20030401,19386,11,2,1
24f5907fd76dc4111a659d2f25310d4b,8579073600,1,0,20150424,20070601,13097,11,2,5
29bc0f9058a95765c9a84285165cdc5b,2859688800,0,0,20150424,20070701,9814,11,2,2
2c5bff4355d8368624eb44257813109e,17158093200,0,0,20150424,20001101,5078,11,2,12
31fb6ef9f50013f4eb1724f87362068c,5719377600,0,0,20150424,20040701,25084,11,2,4
32106f86b78e8d9e40f7dcbea5747e41,1429884000,0,0,20150424,20030701,928,1,2,1
37f0e2cfa72c9188a2ca67c1f6fa2565,20017875600,0,0,20150424,20070701,132677,11,2,14
3c73a1950b786c6e24a5f42e964276c5,7149150000,1,0,20150424,20050601,36007,11,2,4
3de657419fcbea2129c444e87f80f890,2859724800,0,0,20150424,20030701,1757,1,2,2
4660002582a9a87a638cf8b0801de5d9,1429880400,0,0,20150424,20020701,2484,11,2,1
4e0c08e43568dfe4f059efcd7b35b367,285971986800,25,4,20150424,20031101,409352,11,2,171
5774f43df8cb328f692b46e3a2aeabf7,10008889200,1,0,20150424,20070701,102684,11,2,6
6164b9fd77369890bace5f349c61c54d,4289551200,0,0,20150424,20070701,13499,11,2,3
6f012a6263e9ec26ec31ee15d4f096a2,7149250800,0,0,20150424,20140411,100992,11,2,5
721299205d6bb398ca2bdbd2acf94933,1429804800,0,0,20150424,20070701,3180,11,2,1
8234f6562e44ef26622a03c01a554f76,4289486400,0,0,20150424,20141020,45951,11,2,3
874f9a7d5bcef6115f6564f84d4743b7,22877553600,1,0,20150424,20000501,8276,11,2,15
8bb1cca096a780c8a45a5034d9aa8444,4289601600,0,0,20150424,20070601,25676,11,2,3
905c8f0f340d4bf85dc4c40fe6558b0a,55764273600,3,0,20150424,20011201,188569,11,2,36
927e69b121a30c6c5071be63c5451f28,2859696000,0,0,20150424,20070601,23878,11,2,2
9a2b6c40c647c42eec77031e451c54d1,14298480000,0,0,20150424,19980518,61979,11,2,10
9be71fd7480f9ec636bd6fc5b5db9aa1,2859688800,0,0,20150424,20050601,4438,11,2,2
a00c48602f5ea24a83fbf33c1a181170,2859724800,0,0,20150424,20070701,9088,11,2,2
b05aa69a351112b4be0a311368c5acb4,2859678000,0,0,20150424,20040701,12123,11,2,2
bbb5bd7c4a53d73a256390379ecbb5d9,1429837200,0,0,20150424,20040701,8627,11,2,1
c0e7669d2c88b4fe9ca500e60ef42167,7149330000,1,0,20150424,20020701,35122,11,2,4
c4aabe61884935ff2d6ca9e645427b2b,14298616800,2,0,20150424,20031101,87305,11,2,8
c4c527911b508ff1889fb44fea3b6eca,2859706800,0,0,20150424,20000501,6869,11,2,2
c516cc8563971fb3d5e34b4982a10b71,1429884000,0,0,20150424,20030701,549,1,2,1
c5f47b2d02b983ddb638a378f8aac5d1,1429884000,0,0,20150424,20030701,268,1,2,1
c86c0adc65e9edb6df3f2896363eadcb,1429804800,0,0,20150424,20011201,5012,11,2,1
cd5d120b1720f05065ea58867345e08e,1429837200,0,0,20150424,20070701,16714,11,2,1
cdf592b178020cc70f0ca71ed432b951,1429815600,0,0,20150424,20070701,1372,11,2,1
d7a090017ac8bc9800dda884746ebe6e,406078398000,21,1,20150424,20070701,2901391,11,2,262
ddc5c0d45d1ca96a58ad48343040c761,245933892000,17,5,20150424,20070701,774705,11,2,150
dfa16f53f21a6de2c899492accaa2dcd,1429884000,0,0,20150424,20030701,305,1,2,1
e0ea5b2051f7109b5c09106b8282d18f,1429833600,0,0,20150424,20031101,3174,11,2,1
e8f3d4d926beb43e5a72eca4a87a3dca,1429840800,0,0,20150424,20050601,16099,11,2,1
ee074985b3fb0b5546f96873ae3b67c9,5719345200,1,0,20150424,20031101,59217,11,2,3
fd740e95136e79527c3eced74506afb5,4289587200,0,0,20150424,20020701,48142,11,2,3
08f32c112ec42bb4a47fbf3c60cf98a7,32888523600,0,0,20150425,20020701,48435,11,2,23
0eaa1837a114fb576ed5836354ee9be7,5719734000,0,0,20150425,20031101,36234,11,2,4
1be824de5257bd6811c7b800ffe1ba89,44327970000,5,0,20150425,20070701,213241,11,2,26
20805021d58720ddb8c42de09f4163a0,1429934400,0,0,20150425,20030701,1731,1,2,1
23d45441861f043cc238481a5bc017a8,2859876000,0,0,20150425,20030401,19386,11,2,2
24f5907fd76dc4111a659d2f25310d4b,4289882400,0,0,20150425,20070601,13097,11,2,3
2c5bff4355d8368624eb44257813109e,32888581200,0,0,20150425,20001101,5078,11,2,23
341fc49b326e45607458b0da756aea27,1429963200,0,0,20150425,20030701,286,1,2,1
37f0e2cfa72c9188a2ca67c1f6fa2565,14299506000,0,1,20150425,20070701,132677,11,2,9
3c73a1950b786c6e24a5f42e964276c5,1429952400,0,0,20150425,20050601,36007,11,2,1
3ddb52fbc2b84f8fc9a6c529fdb80206,1429966800,0,0,20150425,20030701,343,1,2,1
3de657419fcbea2129c444e87f80f890,1429948800,0,0,20150425,20030701,1757,1,2,1
4e0c08e43568dfe4f059efcd7b35b367,157292755200,16,0,20150425,20031101,409352,11,2,94
4fcacc3b4cf928ef317979a6f3c2d812,5719849200,1,0,20150425,19980518,13379,11,2,3
53cbb36abd2a3aed45e9db5f9220f0b3,1429966800,1,0,20150425,19980518,3191,11,2,0
5774f43df8cb328f692b46e3a2aeabf7,14299221600,1,0,20150425,20070701,102684,11,2,9
59907ea58687e719c1bbb81f4189eb28,1429963200,0,0,20150425,20030701,871,1,2,1
6081a2b7a0656fe7ba18dd5018f193f8,1429966800,0,0,20150425,20030701,352,1,2,1
6164b9fd77369890bace5f349c61c54d,5719845600,0,0,20150425,20070701,13499,11,2,4
6f012a6263e9ec26ec31ee15d4f096a2,11439622800,0,0,20150425,20140411,100992,11,2,8
6f1bb6b29d5ac7e0dfc3c0cad0f7e1b9,1429963200,0,0,20150425,20030701,420,1,2,1
70ddb4bc4ec8715ed978a6a9a9c4ae15,1429963200,0,0,20150425,20030701,262,1,2,1
736ba4dfdd442659a422339af45dda5f,2859886800,0,0,20150425,20031101,18635,11,2,2
7513e3cf92a6f4b2cfa728fa951baba9,2859879600,0,0,20150425,20070701,3101,11,2,2
78f6cc7ee10063230b55048baa3f3479,2859861600,0,0,20150425,20030701,2626,1,2,2
7e73ebe566c2f7428def9c352a993ad9,1429948800,0,0,20150425,20070701,18558,11,2,1
8081b346d53c6d479cbc33048ee931a0,1429966800,1,0,20150425,19980518,2045,11,2,0
8234f6562e44ef26622a03c01a554f76,10009684800,0,0,20150425,20141020,45951,11,2,7
874f9a7d5bcef6115f6564f84d4743b7,7149646800,2,0,20150425,20000501,8276,11,2,3
87e0ba29ec6831f18dad39249906a538,1429963200,0,0,20150425,20030701,273,1,2,1
905c8f0f340d4bf85dc4c40fe6558b0a,60057568800,9,0,20150425,20011201,188569,11,2,33
927e69b121a30c6c5071be63c5451f28,1429912800,0,0,20150425,20070601,23878,11,2,1
9a2b6c40c647c42eec77031e451c54d1,15729465600,3,0,20150425,19980518,61979,11,2,8
9be71fd7480f9ec636bd6fc5b5db9aa1,4289882400,0,0,20150425,20050601,4438,11,2,3
a00c48602f5ea24a83fbf33c1a181170,4289882400,0,0,20150425,20070701,9088,11,2,3
afc3c426502d12ce75d3d49b0b38938b,1429970400,0,0,20150425,20030701,617,1,2,1
b05aa69a351112b4be0a311368c5acb4,2859876000,0,0,20150425,20040701,12123,11,2,2
b946b580944810f8276b4de035750a17,1429963200,0,0,20150425,20030701,1943,1,2,1
bbb5bd7c4a53d73a256390379ecbb5d9,1429920000,0,0,20150425,20040701,8627,11,2,1
c0e7669d2c88b4fe9ca500e60ef42167,2859843600,0,0,20150425,20020701,35122,11,2,2
c239ade5a72c08d964a0f76d725e2eca,1429966800,0,0,20150425,20030701,354,1,2,1
c4aabe61884935ff2d6ca9e645427b2b,27168667200,3,0,20150425,20031101,87305,11,2,16
c4c527911b508ff1889fb44fea3b6eca,1429941600,0,0,20150425,20000501,6869,11,2,1
c86c0adc65e9edb6df3f2896363eadcb,1429905600,0,0,20150425,20011201,5012,11,2,1
cc4e16c8bdf68020ab60569909802fdb,1429930800,0,0,20150425,20000501,3968,11,2,1
d7a090017ac8bc9800dda884746ebe6e,388943733600,23,2,20150425,20070701,2901391,11,2,247
ddc5c0d45d1ca96a58ad48343040c761,237370053600,17,2,20150425,20070701,774705,11,2,147
dfec0d220901a701032e9b0d26040773,1429966800,0,0,20150425,20030701,480,1,2,1
e0ea5b2051f7109b5c09106b8282d18f,1429956000,0,0,20150425,20031101,3174,11,2,1
e7d4908b9e33c3521ac915db77f12773,1429966800,1,0,20150425,19980518,2219,11,2,0
e8f3d4d926beb43e5a72eca4a87a3dca,1429894800,0,0,20150425,20050601,16099,11,2,1
ee074985b3fb0b5546f96873ae3b67c9,8579566800,0,0,20150425,20031101,59217,11,2,6
fd740e95136e79527c3eced74506afb5,8579768400,2,1,20150425,20020701,48142,11,2,3
08f32c112ec42bb4a47fbf3c60cf98a7,8580160800,1,0,20150426,20020701,48435,11,2,5
09ad4b1a44474636a60f9d7f39e669ee,1430038800,0,0,20150426,20020701,11611,11,2,1
0b290e3bdcd8c7f67c8310c8e1da90da,5720076000,1,0,20150426,20070701,9896,11,2,3
0eaa1837a114fb576ed5836354ee9be7,1430020800,0,0,20150426,20031101,36234,11,2,1
1be824de5257bd6811c7b800ffe1ba89,40040744400,0,0,20150426,20070701,213241,11,2,28
1cbae381508554baf16d2f594ba54543,4290073200,0,0,20150426,20030701,4558,1,2,3
20805021d58720ddb8c42de09f4163a0,1430046000,0,0,20150426,20030701,1731,1,2,1
23d45441861f043cc238481a5bc017a8,2859973200,0,0,20150426,20030401,19386,11,2,2
24f5907fd76dc4111a659d2f25310d4b,11440141200,0,0,20150426,20070601,13097,11,2,8
29bc0f9058a95765c9a84285165cdc5b,1430038800,0,0,20150426,20070701,9814,11,2,1
2c5bff4355d8368624eb44257813109e,1429977600,0,0,20150426,20001101,5078,11,2,1
31fb6ef9f50013f4eb1724f87362068c,2859976800,1,0,20150426,20040701,25084,11,2,1
341fc49b326e45607458b0da756aea27,1430049600,0,0,20150426,20030701,286,1,2,1
37f0e2cfa72c9188a2ca67c1f6fa2565,17160051600,5,0,20150426,20070701,132677,11,2,7
3c73a1950b786c6e24a5f42e964276c5,1429999200,0,0,20150426,20050601,36007,11,2,1
4086f75f459c472957436e6d2dcb10de,1430049600,0,0,20150426,20070701,6247,11,2,1
4e0c08e43568dfe4f059efcd7b35b367,148722951600,15,3,20150426,20031101,409352,11,2,86
4fcacc3b4cf928ef317979a6f3c2d812,2860070400,0,0,20150426,19980518,13379,11,2,2
56169ab7efe09cfbac092c27ab063402,1429981200,1,0,20150426,20080526,914,11,2,0
5774f43df8cb328f692b46e3a2aeabf7,4290123600,1,0,20150426,20070701,102684,11,2,2
58346616f04f0b9a94cc2c9b2427bfd5,1430024400,1,0,20150426,20120719,3135,1,2,0
59907ea58687e719c1bbb81f4189eb28,1430049600,0,0,20150426,20030701,871,1,2,1
60e1d77c080468484f5881b262e593a7,1430010000,0,0,20150426,20020701,3078,11,2,1
6164b9fd77369890bace5f349c61c54d,7150183200,0,0,20150426,20070701,13499,11,2,5
6f012a6263e9ec26ec31ee15d4f096a2,10010145600,0,0,20150426,20140411,100992,11,2,7
6f1bb6b29d5ac7e0dfc3c0cad0f7e1b9,1430049600,0,0,20150426,20030701,420,1,2,1
70ddb4bc4ec8715ed978a6a9a9c4ae15,1430049600,0,0,20150426,20030701,262,1,2,1
78f6cc7ee10063230b55048baa3f3479,1430046000,0,0,20150426,20030701,2626,1,2,1
7e73ebe566c2f7428def9c352a993ad9,1430028000,0,0,20150426,20070701,18558,11,2,1
8234f6562e44ef26622a03c01a554f76,5720126400,0,0,20150426,20141020,45951,11,2,4
874f9a7d5bcef6115f6564f84d4743b7,8580222000,0,0,20150426,20000501,8276,11,2,6
8bb1cca096a780c8a45a5034d9aa8444,2860106400,0,0,20150426,20070601,25676,11,2,2
905c8f0f340d4bf85dc4c40fe6558b0a,51480961200,4,0,20150426,20011201,188569,11,2,32
927e69b121a30c6c5071be63c5451f28,1430013600,0,0,20150426,20070601,23878,11,2,1
9a2b6c40c647c42eec77031e451c54d1,7150114800,0,0,20150426,19980518,61979,11,2,5
9a94cbcf2a4ddb1953f55160cf829441,1430042400,0,0,20150426,20030401,1319,11,2,1
9be71fd7480f9ec636bd6fc5b5db9aa1,1430006400,0,0,20150426,20050601,4438,11,2,1
a035c1638d7b83a86367e78e3c99ddeb,1430053200,0,0,20150426,20040701,9094,11,2,1
b05aa69a351112b4be0a311368c5acb4,1429984800,0,0,20150426,20040701,12123,11,2,1
b946b580944810f8276b4de035750a17,1430053200,0,0,20150426,20030701,1943,1,2,1
c0e7669d2c88b4fe9ca500e60ef42167,4290084000,1,0,20150426,20020701,35122,11,2,2
c4aabe61884935ff2d6ca9e645427b2b,8580315600,0,0,20150426,20031101,87305,11,2,6
c4c527911b508ff1889fb44fea3b6eca,2860117200,1,0,20150426,20000501,6869,11,2,1
c516cc8563971fb3d5e34b4982a10b71,2860070400,0,0,20150426,20030701,549,1,2,2
c6cfcdd887d4a5a563e4e2befb5e3c47,1430049600,0,0,20150426,20030701,291,1,2,1
cc4e16c8bdf68020ab60569909802fdb,1430013600,0,0,20150426,20000501,3968,11,2,1
cd5d120b1720f05065ea58867345e08e,1430042400,0,0,20150426,20070701,16714,11,2,1
d7a090017ac8bc9800dda884746ebe6e,404697859200,26,4,20150426,20070701,2901391,11,2,253
ddc5c0d45d1ca96a58ad48343040c761,221653483200,10,0,20150426,20070701,774705,11,2,145
dfa16f53f21a6de2c899492accaa2dcd,2860070400,0,0,20150426,20030701,305,1,2,2
e0ea5b2051f7109b5c09106b8282d18f,2860041600,0,0,20150426,20031101,3174,11,2,2
e8f3d4d926beb43e5a72eca4a87a3dca,2860027200,0,0,20150426,20050601,16099,11,2,2
ee074985b3fb0b5546f96873ae3b67c9,2859973200,0,0,20150426,20031101,59217,11,2,2
f84028a490206d5888d311dd85ddac73,1429984800,0,0,20150426,20050601,2275,11,2,1
fd740e95136e79527c3eced74506afb5,1430006400,1,0,20150426,20020701,48142,11,2,0
08f32c112ec42bb4a47fbf3c60cf98a7,1430064000,0,0,20150427,20020701,48435,11,2,1
0eaa1837a114fb576ed5836354ee9be7,2860243200,0,0,20150427,20031101,36234,11,2,2
19fd55bb5c00d7927fdc102a28806637,1430139600,0,0,20150427,20030401,767,11,2,1
1be824de5257bd6811c7b800ffe1ba89,27172098000,1,0,20150427,20070701,213241,11,2,18
23d45441861f043cc238481a5bc017a8,1430096400,0,0,20150427,20030401,19386,11,2,1
24f5907fd76dc4111a659d2f25310d4b,5720515200,0,0,20150427,20070601,13097,11,2,4
31fb6ef9f50013f4eb1724f87362068c,1430146800,0,0,20150427,20040701,25084,11,2,1
37f0e2cfa72c9188a2ca67c1f6fa2565,15731283600,0,0,20150427,20070701,132677,11,2,11
3c73a1950b786c6e24a5f42e964276c5,1430146800,0,1,20150427,20050601,36007,11,2,0
3ddb52fbc2b84f8fc9a6c529fdb80206,1430136000,0,0,20150427,20030701,343,1,2,1
4660002582a9a87a638cf8b0801de5d9,5720400000,0,0,20150427,20020701,2484,11,2,4
4e0c08e43568dfe4f059efcd7b35b367,108688759200,16,1,20150427,20031101,409352,11,2,59
4fcacc3b4cf928ef317979a6f3c2d812,4290372000,0,0,20150427,19980518,13379,11,2,3
5774f43df8cb328f692b46e3a2aeabf7,11440882800,0,0,20150427,20070701,102684,11,2,8
58346616f04f0b9a94cc2c9b2427bfd5,4290346800,1,0,20150427,20120719,3135,1,2,2
5b621161e3f024cda32b4a295d21dee9,2860232400,0,0,20150427,20070701,12252,11,2,2
6164b9fd77369890bace5f349c61c54d,7150654800,0,0,20150427,20070701,13499,11,2,5
6f012a6263e9ec26ec31ee15d4f096a2,12871087200,1,0,20150427,20140411,100992,11,2,8
736ba4dfdd442659a422339af45dda5f,1430143200,0,0,20150427,20031101,18635,11,2,1
78f6cc7ee10063230b55048baa3f3479,2860203600,1,0,20150427,20030701,2626,1,2,1
7e73ebe566c2f7428def9c352a993ad9,5720500800,0,0,20150427,20070701,18558,11,2,4
8234f6562e44ef26622a03c01a554f76,5720450400,0,0,20150427,20141020,45951,11,2,4
874f9a7d5bcef6115f6564f84d4743b7,21451906800,0,0,20150427,20000501,8276,11,2,15
87e0ba29ec6831f18dad39249906a538,1430132400,0,0,20150427,20030701,273,1,2,1
905c8f0f340d4bf85dc4c40fe6558b0a,34322576400,1,0,20150427,20011201,188569,11,2,23
927e69b121a30c6c5071be63c5451f28,8580711600,1,0,20150427,20070601,23878,11,2,5
9a2b6c40c647c42eec77031e451c54d1,14301111600,1,0,20150427,19980518,61979,11,2,9
9a94cbcf2a4ddb1953f55160cf829441,5720461200,0,0,20150427,20030401,1319,11,2,4
9be71fd7480f9ec636bd6fc5b5db9aa1,1430125200,0,0,20150427,20050601,4438,11,2,1
a00c48602f5ea24a83fbf33c1a181170,1430125200,0,0,20150427,20070701,9088,11,2,1
b05aa69a351112b4be0a311368c5acb4,1430114400,0,0,20150427,20040701,12123,11,2,1
c0e7669d2c88b4fe9ca500e60ef42167,5720464800,0,0,20150427,20020701,35122,11,2,4
c4aabe61884935ff2d6ca9e645427b2b,10010754000,1,0,20150427,20031101,87305,11,2,6
c9985f0099e512b17e7121d6cff67d89,2860293600,0,0,20150427,20050601,8663,11,2,2
cc4e16c8bdf68020ab60569909802fdb,1430136000,0,0,20150427,20000501,3968,11,2,1
d7a090017ac8bc9800dda884746ebe6e,324636303600,24,1,20150427,20070701,2901391,11,2,202
d9c341a33a81f25b9d5b82d58520ca3e,1430100000,1,0,20150427,20001101,1833,11,2,0
dccd06be0cea25a573e370a7852d7dc3,1430146800,0,0,20150427,20030701,4830,1,2,1
ddc5c0d45d1ca96a58ad48343040c761,190205798400,12,0,20150427,20070701,774705,11,2,121
e0ea5b2051f7109b5c09106b8282d18f,7150593600,0,0,20150427,20031101,3174,11,2,5
e8f3d4d926beb43e5a72eca4a87a3dca,2860243200,0,1,20150427,20050601,16099,11,2,1
ee074985b3fb0b5546f96873ae3b67c9,8580733200,0,1,20150427,20031101,59217,11,2,5
f93d539b6c0df4ac621eb15cde275571,1430100000,1,0,20150427,20001101,3673,11,2,0
fd740e95136e79527c3eced74506afb5,4290332400,0,0,20150427,20020701,48142,11,2,3
08f32c112ec42bb4a47fbf3c60cf98a7,2860376400,1,0,20150428,20020701,48435,11,2,1
0b290e3bdcd8c7f67c8310c8e1da90da,1430226000,0,0,20150428,20070701,9896,11,2,1
0eaa1837a114fb576ed5836354ee9be7,12871760400,0,0,20150428,20031101,36234,11,2,9
10951ded1565b7c4348310aafcc0c15b,4290602400,2,0,20150428,20000501,2894,11,2,1
19fd55bb5c00d7927fdc102a28806637,1430200800,1,0,20150428,20030401,767,11,2,0
1a140d8ae8067a6109dac76e6c4ec28f,2860434000,0,1,20150428,20030401,4569,11,2,1
1be824de5257bd6811c7b800ffe1ba89,217387378800,6,1,20150428,20070701,213241,11,2,145
23d45441861f043cc238481a5bc017a8,4290656400,1,0,20150428,20030401,19386,11,2,2
24f5907fd76dc4111a659d2f25310d4b,4290570000,0,0,20150428,20070601,13097,11,2,3
37f0e2cfa72c9188a2ca67c1f6fa2565,12871702800,1,0,20150428,20070701,132677,11,2,8
3c73a1950b786c6e24a5f42e964276c5,10011470400,4,0,20150428,20050601,36007,11,2,3
4086f75f459c472957436e6d2dcb10de,2860434000,0,1,20150428,20070701,6247,11,2,1
454793925e32129013165f9c795f9d0c,2860405200,1,0,20150428,20050601,5897,11,2,1
4671d08660600071eaf773bb9ffdb9ab,1430204400,0,0,20150428,20000501,1249,11,2,1
4e0c08e43568dfe4f059efcd7b35b367,145880085600,12,1,20150428,20031101,409352,11,2,89
4fcacc3b4cf928ef317979a6f3c2d812,4290588000,2,0,20150428,19980518,13379,11,2,1
53cbb36abd2a3aed45e9db5f9220f0b3,4290602400,2,0,20150428,19980518,3191,11,2,1
5774f43df8cb328f692b46e3a2aeabf7,10011272400,0,0,20150428,20070701,102684,11,2,7
58346616f04f0b9a94cc2c9b2427bfd5,1430172000,0,0,20150428,20120719,3135,1,2,1
6164b9fd77369890bace5f349c61c54d,2860405200,0,0,20150428,20070701,13499,11,2,2
6f012a6263e9ec26ec31ee15d4f096a2,10011366000,2,0,20150428,20140411,100992,11,2,5
7145b5e2ba0c0f19c00cd6fe915b7598,1430175600,0,0,20150428,20050601,3633,11,2,1
736ba4dfdd442659a422339af45dda5f,2860434000,0,1,20150428,20031101,18635,11,2,1
7adcc2000083fd86adfcb58e2ea6223b,1430226000,0,0,20150428,20040701,12797,11,2,1
8081b346d53c6d479cbc33048ee931a0,4290602400,2,0,20150428,19980518,2045,11,2,1
8234f6562e44ef26622a03c01a554f76,2860452000,0,0,20150428,20141020,45951,11,2,2
874f9a7d5bcef6115f6564f84d4743b7,12871846800,5,0,20150428,20000501,8276,11,2,4
8bb1cca096a780c8a45a5034d9aa8444,1430222400,1,0,20150428,20070601,25676,11,2,0
905c8f0f340d4bf85dc4c40fe6558b0a,54347616000,3,0,20150428,20011201,188569,11,2,35
959cade79cfa3562c8dc489fdc824bb3,1430200800,1,0,20150428,20031101,2740,11,2,0
97e05cb31ae138a8289bb5b3493c502d,4290602400,2,0,20150428,20000501,1604,11,2,1
9a2b6c40c647c42eec77031e451c54d1,8581226400,2,0,20150428,19980518,61979,11,2,4
