song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
7c477d42da0d3ca7d0be1697904ed525,14294980800,4,0,20150420,20000601,75223,1,1,6
7f1f6717581a18be19fd9e57f40cb9ff,144380170800,11,0,20150420,20050301,508250,1,1,90
82441ec20ac5576c10ae3fd805cf20c4,21442669200,5,0,20150420,20130303,166283,1,1,10
837d16e508ebe19441a2771e9843e7e0,11436040800,3,0,20150420,20050301,45233,1,1,5
83e0c9125a3fb64872c5adcdd1a11a77,15724558800,3,0,20150420,20050301,45275,1,1,8
8508780e6c2311dbf245d6c991e54b6c,4288561200,0,0,20150420,20080101,18974,1,1,3
8515198733e92cc742702337019aedd4,4288474800,2,0,20150420,20080401,18183,1,1,1
8fc784e7e096121a95bb910775a2a9dc,2858990400,2,0,20150420,20080401,33649,1,1,0
96a4ec13fbee2309927be593121cf59a,7147526400,3,0,20150420,20000601,41128,1,1,2
9b8428d2cc9b28b2e64e056819ba1b63,60039496800,7,1,20150420,20080401,259740,1,1,34
9e6887e9e9588c43bf1f4e73411baf84,22871966400,3,0,20150420,20050301,104380,1,1,13
9fd47eef32a9ef3e5073872c6bf5e97e,45744192000,7,0,20150420,20050301,156313,1,1,25
b2c7843bfb90bbac47eb54d028eafb3b,18583502400,2,0,20150420,20091224,62236,1,1,11
b9353dd2b834d8c1ecd60d7155360ea8,7147522800,2,0,20150420,20080401,27394,1,1,3
be43116cf877ec194dd7ea97ca0f209f,27160722000,4,0,20150420,20080401,65696,1,1,15
c304a9fd2b82d2fb0aee8827beb23bd7,7147598400,1,0,20150420,20080101,15967,1,1,4
c880db958bcb5efec70edd60cb2739de,414554961600,21,2,20150420,20050301,1410233,1,1,267
ccf2c7f71fa68ad7c7bf4bee7a970fff,11436087600,0,0,20150420,20080101,31191,1,1,8
ce12785d6d9a93984216d4e0e489be6e,2859048000,0,0,20150420,20080101,16984,1,1,2
d1128c8d0c9ca937ee3f39132fa9fca1,28590256800,6,0,20150420,20080722,82394,1,1,14
d33d4b779fdee21cdc5941ce009450a5,11436109200,1,0,20150420,20080101,31888,1,1,7
d7482c46be5d24e033bdcc81482d9025,17154007200,4,0,20150420,20000601,71026,1,1,8
d913c3d01a11064ec808ef2aa29ffaec,70045974000,5,1,20150420,20130303,589318,1,1,43
d94b2e29381cac3c862126df100f88f7,10006495200,2,0,20150420,20060901,54506,1,1,5
d96b39a5761376c3f170204b6c19b78c,94347525600,7,1,20150420,20050301,342374,1,1,58
da2c58f9f3c451a0270fab5dd2d3dbcf,15724620000,6,0,20150420,20000601,57350,1,1,5
dd1ffabd82c633b545211f83aee141d8,5718034800,0,0,20150420,20080101,18213,1,1,4
df8a2840cd387280d31a176333b764b2,17154097200,5,0,20150420,20080401,122183,1,1,7
edb84b247b7207f8e7587a3839f9e59e,17154028800,5,0,20150420,20080401,106141,1,1,7
f26137cdc8242718e2de57c16345fdf4,84341163600,6,1,20150420,20130303,430478,1,1,52
f3dea1ad4057ff46bcb9e3c7d0684479,35737686000,5,0,20150420,20130303,183932,1,1,20
f53366db8fc41a8fadd8ac94d4840e86,15724533600,1,0,20150420,20080101,60929,1,1,10
fa1a987c3a0888fd9fac8f30a3655378,18583570800,3,0,20150420,20091224,66639,1,1,10
fe37bb93eee65954ec37e411a6a12243,1429520400,0,0,20150420,20080101,14934,1,1,1
0008de587f84d8c9491502c5a5c8b466,8577547200,0,0,20150421,20080101,13336,1,1,6
005e4fe249ba012e1fa7dcd3638a60d2,144389671200,25,0,20150421,20130303,372818,1,1,76
067c27fc2994a91d0a2f079c1f1c9d61,22873489200,2,0,20150421,20000601,95576,1,1,14
0abb41f4f85d2613fd097d3194135095,12866385600,4,0,20150421,20000601,88586,1,1,5
0d686bdb6a3bd140127f4db462b8657b,12866374800,5,0,20150421,20130303,130046,1,1,4
0e99987bd4e5d61ebc3d6f2f04e483ba,12866396400,2,0,20150421,20050301,48825,1,1,7
0ed938bf5501d3944eb49f425f58c269,11436775200,1,0,20150421,20080101,27486,1,1,7
154759e913378ba76d4a812c1ccf88af,18584708400,6,0,20150421,20000601,107251,1,1,7
19aa86725b9a5ded88f7175a8141239e,2859152400,0,0,20150421,20080101,14930,1,1,2
1a2838a27eabf1f1da9dff18eb3ead0f,5718340800,0,0,20150421,20080101,29412,1,1,4
1a944aeef300a0cc21695ebb667dd500,17155252800,4,0,20150421,20080401,71632,1,1,8
1d3061c350b255dbbd4d4c8cf9afd0f8,1429560000,0,0,20150421,20080101,9861,1,1,1
22efc1798e26725bfbd5e494acb58500,25732940400,4,0,20150421,20050301,128739,1,1,14
3265eafb9c7c7c7c753e481a379ef7aa,60043212000,9,1,20150421,20091224,367551,1,1,32
34e95cb69ba19141adab3e1edc6cfea5,15725588400,2,0,20150421,20091224,59188,1,1,9
37dbca58e07f2089b675a4a2c8bc544d,21443806800,4,0,20150421,20080401,138286,1,1,11
3a2d12a7641d0116246f5854d2051eed,11436858000,4,0,20150421,20130303,75454,1,1,4
3aa68567a2899352cb9c4a838071a1b2,27162252000,2,0,20150421,20000601,50849,1,1,17
3c008b6fde5d80b51257724277c9e261,71479879200,11,0,20150421,20130303,250364,1,1,39
3fb6904f4f585dee9ec939007c58aed2,7148037600,3,0,20150421,20000601,39893,1,1,2
487edec80222e2adba4df1ce18c1c3ba,4288791600,2,0,20150421,20000601,23802,1,1,1
4f0759373fbd1f468a24e6890fa5f0b0,21444080400,3,0,20150421,20091224,52955,1,1,12
5d777eab8e5b9b8db1e7019a35c3d470,42887581200,6,0,20150421,20130303,166410,1,1,24
60230a3e91ade53e08577b0278f45e1e,1429545600,0,0,20150421,20080101,7832,1,1,1
777b5a1875d38c12cc5be8e7af849934,15725595600,2,0,20150421,20091224,48743,1,1,9
7ba057697c76477e6fc74054641950ea,8577525600,0,0,20150421,20080101,25480,1,1,6
7c477d42da0d3ca7d0be1697904ed525,15725509200,4,0,20150421,20000601,75223,1,1,7
7f1f6717581a18be19fd9e57f40cb9ff,131522497200,12,1,20150421,20050301,508250,1,1,79
82441ec20ac5576c10ae3fd805cf20c4,25732677600,4,0,20150421,20130303,166283,1,1,14
837d16e508ebe19441a2771e9843e7e0,17155213200,4,0,20150421,20050301,45233,1,1,8
83e0c9125a3fb64872c5adcdd1a11a77,10007208000,2,0,20150421,20050301,45275,1,1,5
8508780e6c2311dbf245d6c991e54b6c,8577525600,0,0,20150421,20080101,18974,1,1,6
8515198733e92cc742702337019aedd4,10007161200,2,0,20150421,20080401,18183,1,1,5
8fc784e7e096121a95bb910775a2a9dc,7147897200,2,0,20150421,20080401,33649,1,1,3
96a4ec13fbee2309927be593121cf59a,11436804000,3,0,20150421,20000601,41128,1,1,5
9b8428d2cc9b28b2e64e056819ba1b63,71479486800,7,0,20150421,20080401,259740,1,1,43
9e6887e9e9588c43bf1f4e73411baf84,20014318800,4,0,20150421,20050301,104380,1,1,10
9fd47eef32a9ef3e5073872c6bf5e97e,50035543200,10,0,20150421,20050301,156313,1,1,25
b2c7843bfb90bbac47eb54d028eafb3b,18584809200,2,0,20150421,20091224,62236,1,1,11
b9353dd2b834d8c1ecd60d7155360ea8,7147940400,2,0,20150421,20080401,27394,1,1,3
be43116cf877ec194dd7ea97ca0f209f,18584665200,2,0,20150421,20080401,65696,1,1,11
c304a9fd2b82d2fb0aee8827beb23bd7,10007175600,1,0,20150421,20080101,15967,1,1,6
c880db958bcb5efec70edd60cb2739de,408864762000,40,1,20150421,20050301,1410233,1,1,245
ccf2c7f71fa68ad7c7bf4bee7a970fff,8577565200,1,0,20150421,20080101,31191,1,1,5
ce12785d6d9a93984216d4e0e489be6e,1429563600,0,0,20150421,20080101,16984,1,1,1
d1128c8d0c9ca937ee3f39132fa9fca1,44317641600,6,1,20150421,20080722,82394,1,1,24
d33d4b779fdee21cdc5941ce009450a5,4288705200,0,0,20150421,20080101,31888,1,1,3
d7482c46be5d24e033bdcc81482d9025,15725556000,4,0,20150421,20000601,71026,1,1,7
d913c3d01a11064ec808ef2aa29ffaec,72909349200,16,0,20150421,20130303,589318,1,1,35
d94b2e29381cac3c862126df100f88f7,7148044800,1,0,20150421,20060901,54506,1,1,4
d96b39a5761376c3f170204b6c19b78c,85775655600,9,0,20150421,20050301,342374,1,1,51
da2c58f9f3c451a0270fab5dd2d3dbcf,20014297200,3,0,20150421,20000601,57350,1,1,11
dd1ffabd82c633b545211f83aee141d8,8577540000,0,0,20150421,20080101,18213,1,1,6
df8a2840cd387280d31a176333b764b2,22873424400,3,0,20150421,20080401,122183,1,1,13
edb84b247b7207f8e7587a3839f9e59e,28591617600,5,1,20150421,20080401,106141,1,1,14
f26137cdc8242718e2de57c16345fdf4,75768688800,8,1,20150421,20130303,430478,1,1,44
f3dea1ad4057ff46bcb9e3c7d0684479,45747338400,21,0,20150421,20130303,183932,1,1,11
f53366db8fc41a8fadd8ac94d4840e86,7148001600,0,0,20150421,20080101,60929,1,1,5
fa1a987c3a0888fd9fac8f30a3655378,24303157200,3,0,20150421,20091224,66639,1,1,14
fe37bb93eee65954ec37e411a6a12243,1429596000,0,0,20150421,20080101,14934,1,1,1
005e4fe249ba012e1fa7dcd3638a60d2,122952171600,8,0,20150422,20130303,372818,1,1,78
067c27fc2994a91d0a2f079c1f1c9d61,21445250400,2,0,20150422,20000601,95576,1,1,13
0abb41f4f85d2613fd097d3194135095,20015575200,3,0,20150422,20000601,88586,1,1,11
0d686bdb6a3bd140127f4db462b8657b,21445275600,4,0,20150422,20130303,130046,1,1,11
0e99987bd4e5d61ebc3d6f2f04e483ba,12867163200,1,0,20150422,20050301,48825,1,1,8
0ed938bf5501d3944eb49f425f58c269,4288989600,0,0,20150422,20080101,27486,1,1,3
154759e913378ba76d4a812c1ccf88af,37171720800,4,0,20150422,20000601,107251,1,1,22
1a2838a27eabf1f1da9dff18eb3ead0f,7148473200,0,0,20150422,20080101,29412,1,1,5
1a944aeef300a0cc21695ebb667dd500,12867076800,2,0,20150422,20080401,71632,1,1,7
22efc1798e26725bfbd5e494acb58500,47179555200,4,2,20150422,20050301,128739,1,1,27
3265eafb9c7c7c7c753e481a379ef7aa,72913654800,7,0,20150422,20091224,367551,1,1,44
34e95cb69ba19141adab3e1edc6cfea5,12867112800,4,0,20150422,20091224,59188,1,1,5
37dbca58e07f2089b675a4a2c8bc544d,34312424400,5,0,20150422,20080401,138286,1,1,19
3a2d12a7641d0116246f5854d2051eed,14296752000,2,0,20150422,20130303,75454,1,1,8
3aa68567a2899352cb9c4a838071a1b2,24304564800,2,0,20150422,20000601,50849,1,1,15
3c008b6fde5d80b51257724277c9e261,78632294400,7,1,20150422,20130303,250364,1,1,47
3fb6904f4f585dee9ec939007c58aed2,11437434000,0,0,20150422,20000601,39893,1,1,8
487edec80222e2adba4df1ce18c1c3ba,4289032800,0,0,20150422,20000601,23802,1,1,3
4f0759373fbd1f468a24e6890fa5f0b0,7148397600,3,0,20150422,20091224,52955,1,1,2
5d777eab8e5b9b8db1e7019a35c3d470,35742078000,5,0,20150422,20130303,166410,1,1,20
777b5a1875d38c12cc5be8e7af849934,2859332400,1,0,20150422,20091224,48743,1,1,1
7ba057697c76477e6fc74054641950ea,2859375600,0,0,20150422,20080101,25480,1,1,2
7c477d42da0d3ca7d0be1697904ed525,12867084000,1,0,20150422,20000601,75223,1,1,8
7f1f6717581a18be19fd9e57f40cb9ff,165842478000,13,5,20150422,20050301,508250,1,1,98
82441ec20ac5576c10ae3fd805cf20c4,42890475600,5,0,20150422,20130303,166283,1,1,25
837d16e508ebe19441a2771e9843e7e0,14296914000,1,0,20150422,20050301,45233,1,1,9
83e0c9125a3fb64872c5adcdd1a11a77,11437470000,1,0,20150422,20050301,45275,1,1,7
8508780e6c2311dbf245d6c991e54b6c,1429642800,0,0,20150422,20080101,18974,1,1,1
8515198733e92cc742702337019aedd4,5718704400,0,0,20150422,20080401,18183,1,1,4
8fc784e7e096121a95bb910775a2a9dc,8578076400,2,0,20150422,20080401,33649,1,1,4
96a4ec13fbee2309927be593121cf59a,10007704800,0,0,20150422,20000601,41128,1,1,7
9b8428d2cc9b28b2e64e056819ba1b63,65765433600,6,1,20150422,20080401,259740,1,1,39
9e6887e9e9588c43bf1f4e73411baf84,27163980000,3,0,20150422,20050301,104380,1,1,16
9fd47eef32a9ef3e5073872c6bf5e97e,51468469200,5,1,20150422,20050301,156313,1,1,30
b2c7843bfb90bbac47eb54d028eafb3b,12867134400,3,0,20150422,20091224,62236,1,1,6
b9353dd2b834d8c1ecd60d7155360ea8,8578044000,0,0,20150422,20080401,27394,1,1,6
be43116cf877ec194dd7ea97ca0f209f,17156170800,3,0,20150422,20080401,65696,1,1,9
c304a9fd2b82d2fb0aee8827beb23bd7,1429704000,0,0,20150422,20080101,15967,1,1,1
c880db958bcb5efec70edd60cb2739de,393163646400,24,0,20150422,20050301,1410233,1,1,251
ccf2c7f71fa68ad7c7bf4bee7a970fff,2859364800,0,0,20150422,20080101,31191,1,1,2
ce12785d6d9a93984216d4e0e489be6e,1429678800,0,0,20150422,20080101,16984,1,1,1
d1128c8d0c9ca937ee3f39132fa9fca1,27163962000,3,1,20150422,20080722,82394,1,1,15
d33d4b779fdee21cdc5941ce009450a5,8578162800,0,0,20150422,20080101,31888,1,1,6
d7482c46be5d24e033bdcc81482d9025,17156048400,3,0,20150422,20000601,71026,1,1,9
d913c3d01a11064ec808ef2aa29ffaec,72913636800,8,0,20150422,20130303,589318,1,1,43
d94b2e29381cac3c862126df100f88f7,7148332800,2,0,20150422,20060901,54506,1,1,3
d96b39a5761376c3f170204b6c19b78c,95788652400,8,0,20150422,20050301,342374,1,1,59
da2c58f9f3c451a0270fab5dd2d3dbcf,20015503200,1,0,20150422,20000601,57350,1,1,13
dd1ffabd82c633b545211f83aee141d8,2859321600,1,0,20150422,20080101,18213,1,1,1
df8a2840cd387280d31a176333b764b2,21445160400,3,0,20150422,20080401,122183,1,1,12
edb84b247b7207f8e7587a3839f9e59e,18585831600,5,0,20150422,20080401,106141,1,1,8
f26137cdc8242718e2de57c16345fdf4,118663329600,10,0,20150422,20130303,430478,1,1,73
f3dea1ad4057ff46bcb9e3c7d0684479,32882227200,4,0,20150422,20130303,183932,1,1,19
f53366db8fc41a8fadd8ac94d4840e86,4289043600,1,0,20150422,20080101,60929,1,1,2
fa1a987c3a0888fd9fac8f30a3655378,21445279200,3,0,20150422,20091224,66639,1,1,12
0008de587f84d8c9491502c5a5c8b466,4289346000,1,0,20150423,20080101,13336,1,1,2
005e4fe249ba012e1fa7dcd3638a60d2,81496512000,6,0,20150423,20130303,372818,1,1,51
067c27fc2994a91d0a2f079c1f1c9d61,14297760000,2,0,20150423,20000601,95576,1,1,8
0abb41f4f85d2613fd097d3194135095,17157189600,3,0,20150423,20000601,88586,1,1,9
0d686bdb6a3bd140127f4db462b8657b,12867987600,0,0,20150423,20130303,130046,1,1,9
0e99987bd4e5d61ebc3d6f2f04e483ba,17157038400,0,0,20150423,20050301,48825,1,1,12
0ed938bf5501d3944eb49f425f58c269,5719118400,1,0,20150423,20080101,27486,1,1,3
154759e913378ba76d4a812c1ccf88af,28595196000,1,0,20150423,20000601,107251,1,1,19
19aa86725b9a5ded88f7175a8141239e,1429786800,1,0,20150423,20080101,14930,1,1,0
1a2838a27eabf1f1da9dff18eb3ead0f,5719147200,1,0,20150423,20080101,29412,1,1,3
1a944aeef300a0cc21695ebb667dd500,11438028000,0,0,20150423,20080401,71632,1,1,8
1d3061c350b255dbbd4d4c8cf9afd0f8,2859577200,1,0,20150423,20080101,9861,1,1,1
22efc1798e26725bfbd5e494acb58500,30025256400,4,1,20150423,20050301,128739,1,1,16
3265eafb9c7c7c7c753e481a379ef7aa,78637086000,5,0,20150423,20091224,367551,1,1,50
34e95cb69ba19141adab3e1edc6cfea5,20016666000,0,0,20150423,20091224,59188,1,1,14
37dbca58e07f2089b675a4a2c8bc544d,31454812800,2,0,20150423,20080401,138286,1,1,20
3a2d12a7641d0116246f5854d2051eed,12867771600,0,0,20150423,20130303,75454,1,1,9
3aa68567a2899352cb9c4a838071a1b2,11438143200,0,0,20150423,20000601,50849,1,1,8
3c008b6fde5d80b51257724277c9e261,62909938800,8,0,20150423,20130303,250364,1,1,36
3fb6904f4f585dee9ec939007c58aed2,2859580800,0,0,20150423,20000601,39893,1,1,2
487edec80222e2adba4df1ce18c1c3ba,4289385600,0,0,20150423,20000601,23802,1,1,3
4f0759373fbd1f468a24e6890fa5f0b0,8578551600,0,0,20150423,20091224,52955,1,1,6
5d777eab8e5b9b8db1e7019a35c3d470,50042016000,4,0,20150423,20130303,166410,1,1,31
60230a3e91ade53e08577b0278f45e1e,1429786800,1,0,20150423,20080101,7832,1,1,0
777b5a1875d38c12cc5be8e7af849934,1429794000,0,0,20150423,20091224,48743,1,1,1
7ba057697c76477e6fc74054641950ea,2859580800,1,0,20150423,20080101,25480,1,1,1
7c477d42da0d3ca7d0be1697904ed525,12867901200,1,0,20150423,20000601,75223,1,1,8
7f1f6717581a18be19fd9e57f40cb9ff,138687408000,13,2,20150423,20050301,508250,1,1,82
82441ec20ac5576c10ae3fd805cf20c4,38603574000,2,0,20150423,20130303,166283,1,1,25
837d16e508ebe19441a2771e9843e7e0,12867919200,0,0,20150423,20050301,45233,1,1,9
83e0c9125a3fb64872c5adcdd1a11a77,5719078800,0,0,20150423,20050301,45275,1,1,4
8508780e6c2311dbf245d6c991e54b6c,4289324400,1,0,20150423,20080101,18974,1,1,2
8515198733e92cc742702337019aedd4,7148732400,0,0,20150423,20080401,18183,1,1,5
8fc784e7e096121a95bb910775a2a9dc,8578497600,0,0,20150423,20080401,33649,1,1,6
9b8428d2cc9b28b2e64e056819ba1b63,72917910000,5,1,20150423,20080401,259740,1,1,45
9e6887e9e9588c43bf1f4e73411baf84,20016896400,1,0,20150423,20050301,104380,1,1,13
9fd47eef32a9ef3e5073872c6bf5e97e,58620412800,5,0,20150423,20050301,156313,1,1,36
b2c7843bfb90bbac47eb54d028eafb3b,18586908000,2,0,20150423,20091224,62236,1,1,11
b9353dd2b834d8c1ecd60d7155360ea8,5719107600,1,0,20150423,20080401,27394,1,1,3
be43116cf877ec194dd7ea97ca0f209f,17157204000,1,0,20150423,20080401,65696,1,1,11
c304a9fd2b82d2fb0aee8827beb23bd7,4289342400,1,0,20150423,20080101,15967,1,1,2
c880db958bcb5efec70edd60cb2739de,380318133600,23,2,20150423,20050301,1410233,1,1,241
ccf2c7f71fa68ad7c7bf4bee7a970fff,8578692000,1,0,20150423,20080101,31191,1,1,5
ce12785d6d9a93984216d4e0e489be6e,2859580800,1,0,20150423,20080101,16984,1,1,1
d1128c8d0c9ca937ee3f39132fa9fca1,22876408800,2,0,20150423,20080722,82394,1,1,14
d33d4b779fdee21cdc5941ce009450a5,10008453600,1,0,20150423,20080101,31888,1,1,6
d7482c46be5d24e033bdcc81482d9025,8578540800,1,0,20150423,20000601,71026,1,1,5
d913c3d01a11064ec808ef2aa29ffaec,77207385600,5,1,20150423,20130303,589318,1,1,48
d94b2e29381cac3c862126df100f88f7,11438272800,0,0,20150423,20060901,54506,1,1,8
d96b39a5761376c3f170204b6c19b78c,80066869200,6,2,20150423,20050301,342374,1,1,48
da2c58f9f3c451a0270fab5dd2d3dbcf,14297511600,0,0,20150423,20000601,57350,1,1,10
dd1ffabd82c633b545211f83aee141d8,7148883600,1,0,20150423,20080101,18213,1,1,4
df8a2840cd387280d31a176333b764b2,20016633600,1,0,20150423,20080401,122183,1,1,13
edb84b247b7207f8e7587a3839f9e59e,22876124400,2,0,20150423,20080401,106141,1,1,14
f26137cdc8242718e2de57c16345fdf4,81496879200,9,1,20150423,20130303,430478,1,1,47
f3dea1ad4057ff46bcb9e3c7d0684479,25735755600,2,0,20150423,20130303,183932,1,1,16
f53366db8fc41a8fadd8ac94d4840e86,14297781600,1,0,20150423,20080101,60929,1,1,9
fa1a987c3a0888fd9fac8f30a3655378,18586872000,0,0,20150423,20091224,66639,1,1,13
fe37bb93eee65954ec37e411a6a12243,2859580800,1,0,20150423,20080101,14934,1,1,1
0008de587f84d8c9491502c5a5c8b466,2859760800,1,0,20150424,20080101,13336,1,1,1
005e4fe249ba012e1fa7dcd3638a60d2,102949099200,8,4,20150424,20130303,372818,1,1,60
067c27fc2994a91d0a2f079c1f1c9d61,20017922400,4,0,20150424,20000601,95576,1,1,10
0abb41f4f85d2613fd097d3194135095,18588024000,7,0,20150424,20000601,88586,1,1,6
0d686bdb6a3bd140127f4db462b8657b,15728396400,2,0,20150424,20130303,130046,1,1,9
0e99987bd4e5d61ebc3d6f2f04e483ba,14298577200,2,0,20150424,20050301,48825,1,1,8
0ed938bf5501d3944eb49f425f58c269,4289630400,1,0,20150424,20080101,27486,1,1,2
154759e913378ba76d4a812c1ccf88af,20018059200,4,0,20150424,20000601,107251,1,1,10
19aa86725b9a5ded88f7175a8141239e,4289616000,1,0,20150424,20080101,14930,1,1,2
1a2838a27eabf1f1da9dff18eb3ead0f,4289526000,1,0,20150424,20080101,29412,1,1,2
1a944aeef300a0cc21695ebb667dd500,8579077200,1,0,20150424,20080401,71632,1,1,5
1d3061c350b255dbbd4d4c8cf9afd0f8,1429880400,1,0,20150424,20080101,9861,1,1,0
22efc1798e26725bfbd5e494acb58500,57194442000,3,0,20150424,20050301,128739,1,1,37
3265eafb9c7c7c7c753e481a379ef7aa,64343678400,3,2,20150424,20091224,367551,1,1,40
34e95cb69ba19141adab3e1edc6cfea5,7149297600,1,0,20150424,20091224,59188,1,1,4
37dbca58e07f2089b675a4a2c8bc544d,17158431600,3,0,20150424,20080401,138286,1,1,9
3a2d12a7641d0116246f5854d2051eed,7149276000,2,0,20150424,20130303,75454,1,1,3
3aa68567a2899352cb9c4a838071a1b2,20017940400,2,1,20150424,20000601,50849,1,1,11
3c008b6fde5d80b51257724277c9e261,47185182000,3,2,20150424,20130303,250364,1,1,28
3fb6904f4f585dee9ec939007c58aed2,5719435200,3,0,20150424,20000601,39893,1,1,1
487edec80222e2adba4df1ce18c1c3ba,4289590800,2,0,20150424,20000601,23802,1,1,1
4f0759373fbd1f468a24e6890fa5f0b0,8579199600,2,0,20150424,20091224,52955,1,1,4
5d777eab8e5b9b8db1e7019a35c3d470,30026786400,3,1,20150424,20130303,166410,1,1,17
60230a3e91ade53e08577b0278f45e1e,1429880400,1,0,20150424,20080101,7832,1,1,0
777b5a1875d38c12cc5be8e7af849934,5719435200,2,0,20150424,20091224,48743,1,1,2
7ba057697c76477e6fc74054641950ea,4289529600,1,0,20150424,20080101,25480,1,1,2
7c477d42da0d3ca7d0be1697904ed525,7149276000,2,0,20150424,20000601,75223,1,1,3
7f1f6717581a18be19fd9e57f40cb9ff,141555679200,11,2,20150424,20050301,508250,1,1,86
82441ec20ac5576c10ae3fd805cf20c4,22877794800,3,0,20150424,20130303,166283,1,1,13
837d16e508ebe19441a2771e9843e7e0,20017872000,3,0,20150424,20050301,45233,1,1,11
83e0c9125a3fb64872c5adcdd1a11a77,12868632000,3,0,20150424,20050301,45275,1,1,6
8508780e6c2311dbf245d6c991e54b6c,1429880400,1,0,20150424,20080101,18974,1,1,0
8515198733e92cc742702337019aedd4,1429880400,1,0,20150424,20080401,18183,1,1,0
8fc784e7e096121a95bb910775a2a9dc,4289601600,1,0,20150424,20080401,33649,1,1,2
96a4ec13fbee2309927be593121cf59a,10008939600,3,0,20150424,20000601,41128,1,1,4
9b8428d2cc9b28b2e64e056819ba1b63,47185084800,9,0,20150424,20080401,259740,1,1,24
9e6887e9e9588c43bf1f4e73411baf84,27167335200,5,0,20150424,20050301,104380,1,1,14
9fd47eef32a9ef3e5073872c6bf5e97e,35746405200,7,0,20150424,20050301,156313,1,1,18
b2c7843bfb90bbac47eb54d028eafb3b,14298638400,2,0,20150424,20091224,62236,1,1,8
b9353dd2b834d8c1ecd60d7155360ea8,2859717600,1,0,20150424,20080401,27394,1,1,1
be43116cf877ec194dd7ea97ca0f209f,14298602400,1,0,20150424,20080401,65696,1,1,9
c304a9fd2b82d2fb0aee8827beb23bd7,1429880400,1,0,20150424,20080101,15967,1,1,0
c880db958bcb5efec70edd60cb2739de,383201028000,26,3,20150424,20050301,1410233,1,1,239
ccf2c7f71fa68ad7c7bf4bee7a970fff,4289608800,1,0,20150424,20080101,31191,1,1,2
ce12785d6d9a93984216d4e0e489be6e,2859757200,1,0,20150424,20080101,16984,1,1,1
d1128c8d0c9ca937ee3f39132fa9fca1,20017915200,3,0,20150424,20080722,82394,1,1,11
d33d4b779fdee21cdc5941ce009450a5,2859750000,2,0,20150424,20080101,31888,1,1,0
d7482c46be5d24e033bdcc81482d9025,14298613200,4,0,20150424,20000601,71026,1,1,6
d913c3d01a11064ec808ef2aa29ffaec,68633031600,6,1,20150424,20130303,589318,1,1,41
d94b2e29381cac3c862126df100f88f7,7149315600,1,0,20150424,20060901,54506,1,1,4
d96b39a5761376c3f170204b6c19b78c,61483802400,8,0,20150424,20050301,342374,1,1,35
da2c58f9f3c451a0270fab5dd2d3dbcf,12868801200,2,0,20150424,20000601,57350,1,1,7
dd1ffabd82c633b545211f83aee141d8,2859685200,1,0,20150424,20080101,18213,1,1,1
df8a2840cd387280d31a176333b764b2,22877694000,3,0,20150424,20080401,122183,1,1,13
edb84b247b7207f8e7587a3839f9e59e,18588182400,2,0,20150424,20080401,106141,1,1,11
f26137cdc8242718e2de57c16345fdf4,75782415600,4,1,20150424,20130303,430478,1,1,48
f3dea1ad4057ff46bcb9e3c7d0684479,15728392800,4,0,20150424,20130303,183932,1,1,7
f53366db8fc41a8fadd8ac94d4840e86,5719482000,1,0,20150424,20080101,60929,1,1,3
fa1a987c3a0888fd9fac8f30a3655378,14298631200,1,0,20150424,20091224,66639,1,1,9
fe37bb93eee65954ec37e411a6a12243,1429880400,1,0,20150424,20080101,14934,1,1,0
0008de587f84d8c9491502c5a5c8b466,1429934400,0,0,20150425,20080101,13336,1,1,1
005e4fe249ba012e1fa7dcd3638a60d2,101525965200,8,1,20150425,20130303,372818,1,1,62
067c27fc2994a91d0a2f079c1f1c9d61,20018890800,4,0,20150425,20000601,95576,1,1,10
0abb41f4f85d2613fd097d3194135095,8579642400,2,1,20150425,20000601,88586,1,1,3
0d686bdb6a3bd140127f4db462b8657b,14299419600,2,0,20150425,20130303,130046,1,1,8
0e99987bd4e5d61ebc3d6f2f04e483ba,8579592000,1,0,20150425,20050301,48825,1,1,5
154759e913378ba76d4a812c1ccf88af,22878925200,5,0,20150425,20000601,107251,1,1,11
19aa86725b9a5ded88f7175a8141239e,2859879600,0,0,20150425,20080101,14930,1,1,2
1a2838a27eabf1f1da9dff18eb3ead0f,1429923600,0,0,20150425,20080101,29412,1,1,1
1a944aeef300a0cc21695ebb667dd500,7149747600,1,0,20150425,20080401,71632,1,1,4
22efc1798e26725bfbd5e494acb58500,37178344800,0,0,20150425,20050301,128739,1,1,26
3265eafb9c7c7c7c753e481a379ef7aa,44328160800,6,0,20150425,20091224,367551,1,1,25
34e95cb69ba19141adab3e1edc6cfea5,7149700800,1,0,20150425,20091224,59188,1,1,4
37dbca58e07f2089b675a4a2c8bc544d,20019139200,2,0,20150425,20080401,138286,1,1,12
3a2d12a7641d0116246f5854d2051eed,14299408800,2,0,20150425,20130303,75454,1,1,8
3aa68567a2899352cb9c4a838071a1b2,10009605600,0,0,20150425,20000601,50849,1,1,7
3c008b6fde5d80b51257724277c9e261,48618111600,6,0,20150425,20130303,250364,1,1,28
3fb6904f4f585dee9ec939007c58aed2,4289767200,0,0,20150425,20000601,39893,1,1,3
487edec80222e2adba4df1ce18c1c3ba,4289810400,0,0,20150425,20000601,23802,1,1,3
4f0759373fbd1f468a24e6890fa5f0b0,2859886800,0,0,20150425,20091224,52955,1,1,2
