song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
3c167627027c9716e6c682c6a634030b,4288485600,0,0,20150420,20140505,14515,1,2,3
3c1e8db3188e9d39c8cc94867b792742,8577100800,1,0,20150420,20140505,16908,1,2,5
3c3eeb7dcdcee1bf19990b3988fbd70e,7147609200,1,0,20150420,20140505,22655,1,2,4
64b2fb7c28880d11dbf678c98e78bd7f,154386381600,14,1,20150420,20160207,0,0,2,93
6ccf38ade83a871c5f27b5dd5f00afec,37167181200,3,0,20150420,20130725,513770,1,2,23
6f4867abaa1e83078b08d0c6c22f59b0,51462000000,5,1,20150420,20160207,0,0,2,30
7bc63ca0aed1c04df663c841f39d41d5,1429495200,0,0,20150420,20140505,14883,1,2,1
7cf1a6076fc4339806a2371085ad9f7c,191553436800,12,2,20150420,20130725,828181,1,2,120
7ec488fc483386cdada5448864e82990,318781879200,18,1,20150420,20130725,5503742,1,2,204
8245546f37fd35c45a841fa3460d4de0,215855229600,13,2,20150420,20130725,2110389,1,2,136
c32c4efa25f83ef4b0c4ebd479653274,2858990400,0,0,20150420,20140505,16285,1,2,2
ceabe199d74958ad11f2c33b86f88f3a,8577064800,1,0,20150420,20140505,26736,1,2,5
d04c55f85c853074cf1301c723bd2dd3,287331796800,15,2,20150420,20130725,3455702,1,2,184
12268d497f27583b583dd4e039adbba0,37169449200,2,0,20150421,20130725,410967,1,2,24
21add3368e3e77b9a24cd1441a88d740,7147947600,1,0,20150421,20140505,23441,1,2,4
227664a396dbe005fccfb1e96be02641,60043082400,3,1,20150421,20130725,393058,1,2,38
288be56011424adaac6e5304448a7682,61472786400,5,0,20150421,20130725,2342058,1,2,38
28967bd67f2646b6e9caaf7f0f55e2b6,57183645600,5,0,20150421,20130725,1161439,1,2,35
2a69a4c6e6b7be06cdf220161a395eb1,7147947600,1,0,20150421,20140505,25864,1,2,4
32220ff89c44509841e8e94a5a2348af,45747018000,2,0,20150421,20130725,426742,1,2,30
382000c03246a2b627b8ceccc07e7dff,35739795600,1,1,20150421,20140505,94167,1,2,23
3c1e8db3188e9d39c8cc94867b792742,7147904400,1,0,20150421,20140505,16908,1,2,4
3c3eeb7dcdcee1bf19990b3988fbd70e,8577529200,1,0,20150421,20140505,22655,1,2,5
64b2fb7c28880d11dbf678c98e78bd7f,137240852400,9,1,20150421,20160207,0,0,2,86
6ccf38ade83a871c5f27b5dd5f00afec,52894857600,6,0,20150421,20130725,513770,1,2,31
6f4867abaa1e83078b08d0c6c22f59b0,35739676800,6,1,20150421,20160207,0,0,2,18
7bc63ca0aed1c04df663c841f39d41d5,2859228000,0,0,20150421,20140505,14883,1,2,2
7cf1a6076fc4339806a2371085ad9f7c,127233471600,10,2,20150421,20130725,828181,1,2,77
7ec488fc483386cdada5448864e82990,414579229200,18,2,20150421,20130725,5503742,1,2,270
8245546f37fd35c45a841fa3460d4de0,187276251600,10,1,20150421,20130725,2110389,1,2,120
c32c4efa25f83ef4b0c4ebd479653274,2859159600,0,0,20150421,20140505,16285,1,2,2
ceabe199d74958ad11f2c33b86f88f3a,7147900800,1,0,20150421,20140505,26736,1,2,4
d04c55f85c853074cf1301c723bd2dd3,334525849200,20,1,20150421,20130725,3455702,1,2,213
12268d497f27583b583dd4e039adbba0,51468390000,5,0,20150422,20130725,410967,1,2,31
21add3368e3e77b9a24cd1441a88d740,17156296800,1,0,20150422,20140505,23441,1,2,11
227664a396dbe005fccfb1e96be02641,57187436400,2,0,20150422,20130725,393058,1,2,38
288be56011424adaac6e5304448a7682,72913622400,5,1,20150422,20130725,2342058,1,2,45
28967bd67f2646b6e9caaf7f0f55e2b6,44320111200,3,0,20150422,20130725,1161439,1,2,28
2a69a4c6e6b7be06cdf220161a395eb1,14296899600,2,0,20150422,20140505,25864,1,2,8
32220ff89c44509841e8e94a5a2348af,51468433200,3,0,20150422,20130725,426742,1,2,33
382000c03246a2b627b8ceccc07e7dff,30023294400,1,1,20150422,20140505,94167,1,2,19
3c167627027c9716e6c682c6a634030b,5718762000,0,0,20150422,20140505,14515,1,2,4
3c1e8db3188e9d39c8cc94867b792742,11437491600,2,0,20150422,20140505,16908,1,2,6
3c3eeb7dcdcee1bf19990b3988fbd70e,14296906800,2,0,20150422,20140505,22655,1,2,8
64b2fb7c28880d11dbf678c98e78bd7f,115804123200,9,0,20150422,20160207,0,0,2,72
6ccf38ade83a871c5f27b5dd5f00afec,62905942800,5,0,20150422,20130725,513770,1,2,39
6f4867abaa1e83078b08d0c6c22f59b0,98648708400,7,0,20150422,20160207,0,0,2,62
7bc63ca0aed1c04df663c841f39d41d5,7148466000,0,0,20150422,20140505,14883,1,2,5
7cf1a6076fc4339806a2371085ad9f7c,142967772000,7,1,20150422,20130725,828181,1,2,92
7ec488fc483386cdada5448864e82990,237327170400,12,4,20150422,20130725,5503742,1,2,150
8245546f37fd35c45a841fa3460d4de0,145827626400,8,1,20150422,20130725,2110389,1,2,93
c32c4efa25f83ef4b0c4ebd479653274,7148480400,0,0,20150422,20140505,16285,1,2,5
ceabe199d74958ad11f2c33b86f88f3a,17156257200,2,0,20150422,20140505,26736,1,2,10
d04c55f85c853074cf1301c723bd2dd3,311670194400,12,4,20150422,20130725,3455702,1,2,202
12268d497f27583b583dd4e039adbba0,41463378000,1,0,20150423,20130725,410967,1,2,28
21add3368e3e77b9a24cd1441a88d740,18587156400,1,0,20150423,20140505,23441,1,2,12
227664a396dbe005fccfb1e96be02641,57191014800,5,0,20150423,20130725,393058,1,2,35
288be56011424adaac6e5304448a7682,62910158400,7,0,20150423,20130725,2342058,1,2,37
28967bd67f2646b6e9caaf7f0f55e2b6,28595581200,1,0,20150423,20130725,1161439,1,2,19
2a69a4c6e6b7be06cdf220161a395eb1,34314595200,1,0,20150423,20140505,25864,1,2,23
32220ff89c44509841e8e94a5a2348af,77207817600,5,0,20150423,20130725,426742,1,2,49
382000c03246a2b627b8ceccc07e7dff,18587001600,1,0,20150423,20140505,94167,1,2,12
3c167627027c9716e6c682c6a634030b,7148829600,1,0,20150423,20140505,14515,1,2,4
3c1e8db3188e9d39c8cc94867b792742,7148804400,1,0,20150423,20140505,16908,1,2,4
3c3eeb7dcdcee1bf19990b3988fbd70e,5719068000,1,0,20150423,20140505,22655,1,2,3
64b2fb7c28880d11dbf678c98e78bd7f,118670907600,3,0,20150423,20160207,0,0,2,80
6ccf38ade83a871c5f27b5dd5f00afec,74347776000,1,1,20150423,20130725,513770,1,2,50
6f4867abaa1e83078b08d0c6c22f59b0,84355693200,5,1,20150423,20160207,0,0,2,53
7bc63ca0aed1c04df663c841f39d41d5,5719035600,1,0,20150423,20140505,14883,1,2,3
7cf1a6076fc4339806a2371085ad9f7c,144406458000,11,2,20150423,20130725,828181,1,2,88
7ec488fc483386cdada5448864e82990,277375140000,22,2,20150423,20130725,5503742,1,2,170
8245546f37fd35c45a841fa3460d4de0,161563510800,6,1,20150423,20130725,2110389,1,2,106
c32c4efa25f83ef4b0c4ebd479653274,7148808000,1,0,20150423,20140505,16285,1,2,4
ceabe199d74958ad11f2c33b86f88f3a,10008334800,1,0,20150423,20140505,26736,1,2,6
d04c55f85c853074cf1301c723bd2dd3,383177750400,14,3,20150423,20130725,3455702,1,2,251
12268d497f27583b583dd4e039adbba0,31456890000,3,0,20150424,20130725,410967,1,2,19
21add3368e3e77b9a24cd1441a88d740,17158431600,0,0,20150424,20140505,23441,1,2,12
227664a396dbe005fccfb1e96be02641,48615444000,4,0,20150424,20130725,393058,1,2,30
288be56011424adaac6e5304448a7682,71492788800,5,0,20150424,20130725,2342058,1,2,45
28967bd67f2646b6e9caaf7f0f55e2b6,30027092400,2,0,20150424,20130725,1161439,1,2,19
2a69a4c6e6b7be06cdf220161a395eb1,17158435200,0,0,20150424,20140505,25864,1,2,12
32220ff89c44509841e8e94a5a2348af,61483089600,2,0,20150424,20130725,426742,1,2,41
382000c03246a2b627b8ceccc07e7dff,22877578800,2,0,20150424,20140505,94167,1,2,14
3c167627027c9716e6c682c6a634030b,4289655600,0,0,20150424,20140505,14515,1,2,3
3c1e8db3188e9d39c8cc94867b792742,7149207600,0,0,20150424,20140505,16908,1,2,5
3c3eeb7dcdcee1bf19990b3988fbd70e,4289641200,0,0,20150424,20140505,22655,1,2,3
64b2fb7c28880d11dbf678c98e78bd7f,154425009600,10,0,20150424,20160207,0,0,2,98
6ccf38ade83a871c5f27b5dd5f00afec,40035844800,3,0,20150424,20130725,513770,1,2,25
6f4867abaa1e83078b08d0c6c22f59b0,64343570400,6,0,20150424,20160207,0,0,2,39
7bc63ca0aed1c04df663c841f39d41d5,10008975600,0,0,20150424,20140505,14883,1,2,7
7cf1a6076fc4339806a2371085ad9f7c,115818526800,8,2,20150424,20130725,828181,1,2,71
7ec488fc483386cdada5448864e82990,247364013600,27,0,20150424,20130725,5503742,1,2,146
8245546f37fd35c45a841fa3460d4de0,197319603600,6,0,20150424,20130725,2110389,1,2,132
c32c4efa25f83ef4b0c4ebd479653274,2859764400,0,0,20150424,20140505,16285,1,2,2
ceabe199d74958ad11f2c33b86f88f3a,7149366000,0,0,20150424,20140505,26736,1,2,5
d04c55f85c853074cf1301c723bd2dd3,383199429600,16,3,20150424,20130725,3455702,1,2,249
12268d497f27583b583dd4e039adbba0,30028690800,4,0,20150425,20130725,410967,1,2,17
21add3368e3e77b9a24cd1441a88d740,1429959600,0,0,20150425,20140505,23441,1,2,1
227664a396dbe005fccfb1e96be02641,28598824800,3,0,20150425,20130725,393058,1,2,17
288be56011424adaac6e5304448a7682,82936159200,4,1,20150425,20130725,2342058,1,2,53
28967bd67f2646b6e9caaf7f0f55e2b6,20019106800,4,0,20150425,20130725,1161439,1,2,10
2a69a4c6e6b7be06cdf220161a395eb1,1429959600,0,0,20150425,20140505,25864,1,2,1
32220ff89c44509841e8e94a5a2348af,62916267600,3,0,20150425,20130725,426742,1,2,41
382000c03246a2b627b8ceccc07e7dff,18589395600,2,0,20150425,20140505,94167,1,2,11
3c167627027c9716e6c682c6a634030b,2859872400,0,0,20150425,20140505,14515,1,2,2
3c1e8db3188e9d39c8cc94867b792742,2859904800,0,0,20150425,20140505,16908,1,2,2
3c3eeb7dcdcee1bf19990b3988fbd70e,2859894000,0,0,20150425,20140505,22655,1,2,2
64b2fb7c28880d11dbf678c98e78bd7f,141563952000,17,1,20150425,20160207,0,0,2,81
6ccf38ade83a871c5f27b5dd5f00afec,68637085200,5,0,20150425,20130725,513770,1,2,43
6f4867abaa1e83078b08d0c6c22f59b0,34318483200,7,0,20150425,20160207,0,0,2,17
7bc63ca0aed1c04df663c841f39d41d5,2859904800,0,0,20150425,20140505,14883,1,2,2
7cf1a6076fc4339806a2371085ad9f7c,124404631200,9,0,20150425,20130725,828181,1,2,78
7ec488fc483386cdada5448864e82990,257389138800,20,1,20150425,20130725,5503742,1,2,159
8245546f37fd35c45a841fa3460d4de0,154433325600,12,0,20150425,20130725,2110389,1,2,96
c32c4efa25f83ef4b0c4ebd479653274,1429959600,0,0,20150425,20140505,16285,1,2,1
ceabe199d74958ad11f2c33b86f88f3a,2859933600,0,0,20150425,20140505,26736,1,2,2
d04c55f85c853074cf1301c723bd2dd3,268828387200,11,1,20150425,20130725,3455702,1,2,176
12268d497f27583b583dd4e039adbba0,30030508800,3,0,20150426,20130725,410967,1,2,18
21add3368e3e77b9a24cd1441a88d740,5720151600,0,0,20150426,20140505,23441,1,2,4
227664a396dbe005fccfb1e96be02641,35750948400,1,1,20150426,20130725,393058,1,2,23
288be56011424adaac6e5304448a7682,72931395600,8,0,20150426,20130725,2342058,1,2,43
28967bd67f2646b6e9caaf7f0f55e2b6,37180530000,4,0,20150426,20130725,1161439,1,2,22
2a69a4c6e6b7be06cdf220161a395eb1,10010282400,0,0,20150426,20140505,25864,1,2,7
32220ff89c44509841e8e94a5a2348af,80080830000,4,1,20150426,20130725,426742,1,2,51
382000c03246a2b627b8ceccc07e7dff,18590274000,3,0,20150426,20140505,94167,1,2,10
3c167627027c9716e6c682c6a634030b,2860009200,0,0,20150426,20140505,14515,1,2,2
3c1e8db3188e9d39c8cc94867b792742,1430035200,0,0,20150426,20140505,16908,1,2,1
3c3eeb7dcdcee1bf19990b3988fbd70e,5720050800,0,0,20150426,20140505,22655,1,2,4
64b2fb7c28880d11dbf678c98e78bd7f,243103255200,17,2,20150426,20160207,0,0,2,151
6ccf38ade83a871c5f27b5dd5f00afec,64350903600,5,1,20150426,20130725,513770,1,2,39
6f4867abaa1e83078b08d0c6c22f59b0,68641246800,9,0,20150426,20160207,0,0,2,39
7cf1a6076fc4339806a2371085ad9f7c,158732532000,16,0,20150426,20130725,828181,1,2,95
7ec488fc483386cdada5448864e82990,297445176000,31,0,20150426,20130725,5503742,1,2,177
8245546f37fd35c45a841fa3460d4de0,160163136000,13,0,20150426,20130725,2110389,1,2,99
c32c4efa25f83ef4b0c4ebd479653274,27170269200,0,0,20150426,20140505,16285,1,2,19
ceabe199d74958ad11f2c33b86f88f3a,8580186000,0,0,20150426,20140505,26736,1,2,6
d04c55f85c853074cf1301c723bd2dd3,341775216000,26,3,20150426,20130725,3455702,1,2,210
12268d497f27583b583dd4e039adbba0,38613088800,2,0,20150427,20130725,410967,1,2,25
21add3368e3e77b9a24cd1441a88d740,4290314400,1,0,20150427,20140505,23441,1,2,2
227664a396dbe005fccfb1e96be02641,45763678800,4,0,20150427,20130725,393058,1,2,28
288be56011424adaac6e5304448a7682,55774324800,6,0,20150427,20130725,2342058,1,2,33
28967bd67f2646b6e9caaf7f0f55e2b6,31462444800,4,0,20150427,20130725,1161439,1,2,18
2a69a4c6e6b7be06cdf220161a395eb1,8580639600,1,0,20150427,20140505,25864,1,2,5
32220ff89c44509841e8e94a5a2348af,40043260800,2,0,20150427,20130725,426742,1,2,26
382000c03246a2b627b8ceccc07e7dff,34322569200,2,0,20150427,20140505,94167,1,2,22
3c167627027c9716e6c682c6a634030b,4290346800,0,0,20150427,20140505,14515,1,2,3
3c1e8db3188e9d39c8cc94867b792742,11440843200,1,0,20150427,20140505,16908,1,2,7
3c3eeb7dcdcee1bf19990b3988fbd70e,10010761200,1,0,20150427,20140505,22655,1,2,6
64b2fb7c28880d11dbf678c98e78bd7f,296033032800,16,1,20150427,20160207,0,0,2,190
6ccf38ade83a871c5f27b5dd5f00afec,50053863600,3,0,20150427,20130725,513770,1,2,32
6f4867abaa1e83078b08d0c6c22f59b0,91526857200,13,0,20150427,20160207,0,0,2,51
7bc63ca0aed1c04df663c841f39d41d5,8580675600,1,0,20150427,20140505,14883,1,2,5
7cf1a6076fc4339806a2371085ad9f7c,148731825600,8,0,20150427,20130725,828181,1,2,96
7ec488fc483386cdada5448864e82990,267431040000,26,2,20150427,20130725,5503742,1,2,159
8245546f37fd35c45a841fa3460d4de0,160172791200,4,0,20150427,20130725,2110389,1,2,108
c32c4efa25f83ef4b0c4ebd479653274,4290350400,0,0,20150427,20140505,16285,1,2,3
ceabe199d74958ad11f2c33b86f88f3a,12871008000,1,0,20150427,20140505,26736,1,2,8
d04c55f85c853074cf1301c723bd2dd3,308905196400,8,5,20150427,20130725,3455702,1,2,203
12268d497f27583b583dd4e039adbba0,31464410400,2,0,20150428,20130725,410967,1,2,20
21add3368e3e77b9a24cd1441a88d740,32894694000,0,0,20150428,20140505,23441,1,2,23
227664a396dbe005fccfb1e96be02641,48627054000,2,0,20150428,20130725,393058,1,2,32
288be56011424adaac6e5304448a7682,81521294400,9,0,20150428,20130725,2342058,1,2,48
28967bd67f2646b6e9caaf7f0f55e2b6,27173725200,2,0,20150428,20130725,1161439,1,2,17
2a69a4c6e6b7be06cdf220161a395eb1,28604073600,0,0,20150428,20140505,25864,1,2,20
32220ff89c44509841e8e94a5a2348af,54347565600,3,1,20150428,20130725,426742,1,2,34
382000c03246a2b627b8ceccc07e7dff,25743607200,1,1,20150428,20140505,94167,1,2,16
3c3eeb7dcdcee1bf19990b3988fbd70e,2860455600,0,0,20150428,20140505,22655,1,2,2
64b2fb7c28880d11dbf678c98e78bd7f,233123616000,19,2,20150428,20160207,0,0,2,142
6ccf38ade83a871c5f27b5dd5f00afec,60067936800,2,0,20150428,20130725,513770,1,2,40
6f4867abaa1e83078b08d0c6c22f59b0,80091111600,12,1,20150428,20160207,0,0,2,43
7cf1a6076fc4339806a2371085ad9f7c,148740814800,7,1,20150428,20130725,828181,1,2,96
7ec488fc483386cdada5448864e82990,225971596800,22,1,20150428,20130725,5503742,1,2,135
8245546f37fd35c45a841fa3460d4de0,170193751200,13,1,20150428,20130725,2110389,1,2,105
ceabe199d74958ad11f2c33b86f88f3a,2860459200,0,0,20150428,20140505,26736,1,2,2
d04c55f85c853074cf1301c723bd2dd3,326085573600,15,0,20150428,20130725,3455702,1,2,213
12268d497f27583b583dd4e039adbba0,40048113600,6,0,20150429,20130725,410967,1,2,22
21add3368e3e77b9a24cd1441a88d740,7151457600,2,0,20150429,20140505,23441,1,2,3
227664a396dbe005fccfb1e96be02641,27175507200,2,1,20150429,20130725,393058,1,2,16
288be56011424adaac6e5304448a7682,77235948000,4,1,20150429,20130725,2342058,1,2,49
28967bd67f2646b6e9caaf7f0f55e2b6,21454495200,3,0,20150429,20130725,1161439,1,2,12
2a69a4c6e6b7be06cdf220161a395eb1,5721184800,2,0,20150429,20140505,25864,1,2,2
32220ff89c44509841e8e94a5a2348af,48629988000,3,2,20150429,20130725,426742,1,2,29
382000c03246a2b627b8ceccc07e7dff,52920727200,3,0,20150429,20140505,94167,1,2,34
3c167627027c9716e6c682c6a634030b,5721166800,1,0,20150429,20140505,14515,1,2,3
3c1e8db3188e9d39c8cc94867b792742,8581784400,2,0,20150429,20140505,16908,1,2,4
3c3eeb7dcdcee1bf19990b3988fbd70e,8581730400,2,0,20150429,20140505,22655,1,2,4
64b2fb7c28880d11dbf678c98e78bd7f,171634064400,23,2,20150429,20160207,0,0,2,95
6ccf38ade83a871c5f27b5dd5f00afec,42908680800,3,3,20150429,20130725,513770,1,2,24
6f4867abaa1e83078b08d0c6c22f59b0,77235883200,14,0,20150429,20160207,0,0,2,40
7bc63ca0aed1c04df663c841f39d41d5,4290861600,1,0,20150429,20140505,14883,1,2,2
7cf1a6076fc4339806a2371085ad9f7c,108702338400,10,1,20150429,20130725,828181,1,2,65
7ec488fc483386cdada5448864e82990,260312410800,19,1,20150429,20130725,5503742,1,2,162
8245546f37fd35c45a841fa3460d4de0,163052906400,12,2,20150429,20130725,2110389,1,2,100
c32c4efa25f83ef4b0c4ebd479653274,5721098400,1,0,20150429,20140505,16285,1,2,3
ceabe199d74958ad11f2c33b86f88f3a,11442290400,4,0,20150429,20140505,26736,1,2,4
d04c55f85c853074cf1301c723bd2dd3,257451987600,14,5,20150429,20130725,3455702,1,2,161
12268d497f27583b583dd4e039adbba0,62936355600,9,0,20150430,20130725,410967,1,2,35
21add3368e3e77b9a24cd1441a88d740,10012568400,1,0,20150430,20140505,23441,1,2,6
227664a396dbe005fccfb1e96be02641,60075777600,8,0,20150430,20130725,393058,1,2,34
288be56011424adaac6e5304448a7682,72949068000,8,2,20150430,20130725,2342058,1,2,41
28967bd67f2646b6e9caaf7f0f55e2b6,50062867200,9,1,20150430,20130725,1161439,1,2,25
2a69a4c6e6b7be06cdf220161a395eb1,11442967200,1,0,20150430,20140505,25864,1,2,7
32220ff89c44509841e8e94a5a2348af,148760542800,6,0,20150430,20130725,426742,1,2,98
382000c03246a2b627b8ceccc07e7dff,41480719200,3,0,20150430,20140505,94167,1,2,26
3c167627027c9716e6c682c6a634030b,5721418800,1,0,20150430,20140505,14515,1,2,3
3c1e8db3188e9d39c8cc94867b792742,7151871600,1,0,20150430,20140505,16908,1,2,4
3c3eeb7dcdcee1bf19990b3988fbd70e,4291095600,1,0,20150430,20140505,22655,1,2,2
64b2fb7c28880d11dbf678c98e78bd7f,145897977600,11,2,20150430,20160207,0,0,2,89
6ccf38ade83a871c5f27b5dd5f00afec,74379492000,10,0,20150430,20130725,513770,1,2,42
6f4867abaa1e83078b08d0c6c22f59b0,208832796000,11,1,20150430,20160207,0,0,2,134
7bc63ca0aed1c04df663c841f39d41d5,5721498000,1,0,20150430,20140505,14883,1,2,3
7cf1a6076fc4339806a2371085ad9f7c,108708544800,8,0,20150430,20130725,828181,1,2,68
7ec488fc483386cdada5448864e82990,280352480400,31,5,20150430,20130725,5503742,1,2,160
8245546f37fd35c45a841fa3460d4de0,180226627200,20,3,20150430,20130725,2110389,1,2,103
c32c4efa25f83ef4b0c4ebd479653274,7151853600,1,0,20150430,20140505,16285,1,2,4
ceabe199d74958ad11f2c33b86f88f3a,5721440400,1,0,20150430,20140505,26736,1,2,3
d04c55f85c853074cf1301c723bd2dd3,323264358000,27,3,20150430,20130725,3455702,1,2,196
12268d497f27583b583dd4e039adbba0,30039678000,3,0,20150501,20130725,410967,1,2,18
227664a396dbe005fccfb1e96be02641,48635676000,4,0,20150501,20130725,393058,1,2,30
288be56011424adaac6e5304448a7682,91549803600,9,0,20150501,20130725,2342058,1,2,55
28967bd67f2646b6e9caaf7f0f55e2b6,40052944800,6,0,20150501,20130725,1161439,1,2,22
2a69a4c6e6b7be06cdf220161a395eb1,2860927200,0,0,20150501,20140505,25864,1,2,2
32220ff89c44509841e8e94a5a2348af,54357609600,4,1,20150501,20130725,426742,1,2,33
382000c03246a2b627b8ceccc07e7dff,31469630400,4,0,20150501,20140505,94167,1,2,18
64b2fb7c28880d11dbf678c98e78bd7f,148767490800,16,0,20150501,20160207,0,0,2,88
6ccf38ade83a871c5f27b5dd5f00afec,52927153200,5,0,20150501,20130725,513770,1,2,32
6f4867abaa1e83078b08d0c6c22f59b0,60079082400,6,0,20150501,20160207,0,0,2,36
7cf1a6076fc4339806a2371085ad9f7c,128741493600,10,0,20150501,20130725,828181,1,2,80
7ec488fc483386cdada5448864e82990,290382516000,42,2,20150501,20130725,5503742,1,2,159
8245546f37fd35c45a841fa3460d4de0,114437019600,7,0,20150501,20130725,2110389,1,2,73
c32c4efa25f83ef4b0c4ebd479653274,2860884000,1,0,20150501,20140505,16285,1,2,1
ceabe199d74958ad11f2c33b86f88f3a,2860866000,1,0,20150501,20140505,26736,1,2,1
d04c55f85c853074cf1301c723bd2dd3,320422230000,30,2,20150501,20130725,3455702,1,2,192
12268d497f27583b583dd4e039adbba0,58652355600,1,1,20150502,20130725,410967,1,2,39
21add3368e3e77b9a24cd1441a88d740,4291653600,0,0,20150502,20140505,23441,1,2,3
227664a396dbe005fccfb1e96be02641,45777600000,5,0,20150502,20130725,393058,1,2,27
288be56011424adaac6e5304448a7682,74388290400,4,1,20150502,20130725,2342058,1,2,47
28967bd67f2646b6e9caaf7f0f55e2b6,44346873600,2,0,20150502,20130725,1161439,1,2,29
2a69a4c6e6b7be06cdf220161a395eb1,7152786000,0,0,20150502,20140505,25864,1,2,5
32220ff89c44509841e8e94a5a2348af,64374400800,4,0,20150502,20130725,426742,1,2,41
382000c03246a2b627b8ceccc07e7dff,40055083200,5,0,20150502,20140505,94167,1,2,23
3c167627027c9716e6c682c6a634030b,1430550000,0,0,20150502,20140505,14515,1,2,1
3c1e8db3188e9d39c8cc94867b792742,2861114400,0,0,20150502,20140505,16908,1,2,2
3c3eeb7dcdcee1bf19990b3988fbd70e,8583325200,1,0,20150502,20140505,22655,1,2,5
64b2fb7c28880d11dbf678c98e78bd7f,147346696800,11,3,20150502,20160207,0,0,2,89
6ccf38ade83a871c5f27b5dd5f00afec,64374573600,7,0,20150502,20130725,513770,1,2,38
6f4867abaa1e83078b08d0c6c22f59b0,67235911200,7,0,20150502,20160207,0,0,2,40
7bc63ca0aed1c04df663c841f39d41d5,1430539200,0,0,20150502,20140505,14883,1,2,1
7cf1a6076fc4339806a2371085ad9f7c,168804252000,14,2,20150502,20130725,828181,1,2,102
7ec488fc483386cdada5448864e82990,374804215200,64,3,20150502,20130725,5503742,1,2,195
8245546f37fd35c45a841fa3460d4de0,138762583200,13,0,20150502,20130725,2110389,1,2,84
c32c4efa25f83ef4b0c4ebd479653274,2861042400,0,0,20150502,20140505,16285,1,2,2
ceabe199d74958ad11f2c33b86f88f3a,7152732000,0,0,20150502,20140505,26736,1,2,5
d04c55f85c853074cf1301c723bd2dd3,409136763600,55,5,20150502,20130725,3455702,1,2,226
12268d497f27583b583dd4e039adbba0,68670158400,6,1,20150503,20130725,410967,1,2,41
21add3368e3e77b9a24cd1441a88d740,11445166800,2,0,20150503,20140505,23441,1,2,6
227664a396dbe005fccfb1e96be02641,68669967600,8,1,20150503,20130725,393058,1,2,39
288be56011424adaac6e5304448a7682,134478853200,13,2,20150503,20130725,2342058,1,2,79
28967bd67f2646b6e9caaf7f0f55e2b6,52933125600,7,1,20150503,20130725,1161439,1,2,29
2a69a4c6e6b7be06cdf220161a395eb1,11445152400,2,0,20150503,20140505,25864,1,2,6
32220ff89c44509841e8e94a5a2348af,68669985600,6,1,20150503,20130725,426742,1,2,41
382000c03246a2b627b8ceccc07e7dff,21459650400,2,0,20150503,20140505,94167,1,2,13
3c167627027c9716e6c682c6a634030b,7153250400,2,0,20150503,20140505,14515,1,2,3
3c1e8db3188e9d39c8cc94867b792742,5722563600,2,0,20150503,20140505,16908,1,2,2
3c3eeb7dcdcee1bf19990b3988fbd70e,20028988800,2,0,20150503,20140505,22655,1,2,12
64b2fb7c28880d11dbf678c98e78bd7f,180259452000,15,0,20150503,20160207,0,0,2,111
6ccf38ade83a871c5f27b5dd5f00afec,123033427200,7,2,20150503,20130725,513770,1,2,77
6f4867abaa1e83078b08d0c6c22f59b0,72962478000,5,0,20150503,20160207,0,0,2,46
7bc63ca0aed1c04df663c841f39d41d5,5722624800,2,0,20150503,20140505,14883,1,2,2
7cf1a6076fc4339806a2371085ad9f7c,177398056800,13,1,20150503,20130725,828181,1,2,110
7ec488fc483386cdada5448864e82990,496429005600,69,5,20150503,20130725,5503742,1,2,273
8245546f37fd35c45a841fa3460d4de0,218886339600,20,1,20150503,20130725,2110389,1,2,132
c32c4efa25f83ef4b0c4ebd479653274,8583890400,2,0,20150503,20140505,16285,1,2,4
ceabe199d74958ad11f2c33b86f88f3a,21459643200,3,0,20150503,20140505,26736,1,2,12
d04c55f85c853074cf1301c723bd2dd3,533625710400,53,4,20150503,20130725,3455702,1,2,316
12268d497f27583b583dd4e039adbba0,28614196800,2,1,20150504,20130725,410967,1,2,17
21add3368e3e77b9a24cd1441a88d740,7153574400,0,0,20150504,20140505,23441,1,2,5
227664a396dbe005fccfb1e96be02641,45782845200,3,0,20150504,20130725,393058,1,2,29
288be56011424adaac6e5304448a7682,61520756400,6,1,20150504,20130725,2342058,1,2,36
28967bd67f2646b6e9caaf7f0f55e2b6,25752870000,3,0,20150504,20130725,1161439,1,2,15
2a69a4c6e6b7be06cdf220161a395eb1,7153574400,0,0,20150504,20140505,25864,1,2,5
32220ff89c44509841e8e94a5a2348af,54366786000,2,0,20150504,20130725,426742,1,2,36
382000c03246a2b627b8ceccc07e7dff,78690006000,1,0,20150504,20140505,94167,1,2,54
3c167627027c9716e6c682c6a634030b,15737932800,1,0,20150504,20140505,14515,1,2,10
3c1e8db3188e9d39c8cc94867b792742,4292154000,0,0,20150504,20140505,16908,1,2,3
3c3eeb7dcdcee1bf19990b3988fbd70e,8584300800,0,0,20150504,20140505,22655,1,2,6
64b2fb7c28880d11dbf678c98e78bd7f,241791858000,11,0,20150504,20160207,0,0,2,158
6ccf38ade83a871c5f27b5dd5f00afec,50075190000,8,0,20150504,20130725,513770,1,2,27
6f4867abaa1e83078b08d0c6c22f59b0,51505624800,7,0,20150504,20160207,0,0,2,29
7bc63ca0aed1c04df663c841f39d41d5,1430701200,0,0,20150504,20140505,14883,1,2,1
