song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
041897d21da136d41d3e691622e452a9,1428375600,0,0,20150407,20121005,46812,4,2,1
04b5fa87a7a74b143261661407fabd5d,2856769200,1,0,20150407,20100715,15067,4,2,1
096a7a609a2e3381ec799c3c75455549,1428393600,0,0,20150407,20121005,23044,4,2,1
09fb6f0e1a0102e8e3b0ae9118d1a059,1428397200,1,0,20150407,20100221,6980,4,2,0
0d358ce0c33ccb4e81584b7e73a668bf,7141917600,1,0,20150407,20140509,34868,4,2,4
0d86c0769e2f138ff4ea4425eb0506fe,1428408000,0,0,20150407,20130920,15572,4,2,1
0ef2b929bbed3405803bb07977f638bb,1428390000,0,0,20150407,20100226,24126,4,2,1
0f6c9de3bb411fa5cddf4696578dc947,5713531200,0,0,20150407,20140221,11208,4,2,4
1a6dc3d298d2aa5e88a900a2c8a780c5,1428415200,1,0,20150407,20140219,3194,4,2,0
21b0a7ea8017676e04c08cfa922debed,2856765600,0,0,20150407,20121005,100196,4,2,2
295e082c3f101139741d2b7dbe5b7564,1428415200,1,0,20150407,20131122,1960,4,2,0
37aa994b48befa0b1158dc97d3326c2c,1428336000,0,0,20150407,20121005,28421,4,2,1
3b6ef85682d48f24a6e597d150e91146,2856794400,0,0,20150407,20100226,32402,4,2,2
3bf34201cca308a8a300442dbb7e8151,1428404400,0,0,20150407,20100830,1011,4,2,1
3cf02eb23f1d4ced1b904508c80740c5,1428415200,1,0,20150407,20131122,3782,4,2,0
404efd3eafbd67a89f33216d6d049028,8570332800,0,0,20150407,20121005,54386,4,2,6
4dcd9ea77e2d19657a2cfd9fd0ba113a,285677398800,8,2,20150407,20150108,52583,4,2,190
51585950f2f3b223bac4174856a14bf4,12855600000,0,0,20150407,20121005,659928,4,2,9
57ae9c3914e5e10400c663324c0b2a8b,2856718800,2,0,20150407,20121005,87854,4,2,0
5afb0e4c48180509fc7d14a913582e06,1428390000,0,0,20150407,20110313,25626,4,2,1
6a6544eb3eacc20a5c0cd4da5e4e4c7f,355666788000,34,3,20150407,20100226,2896701,4,2,212
6c7a5d9c70511c4bfdc4db5b70b137cc,2856776400,0,0,20150407,20130705,3153,4,2,2
72662ab04312468bbe77e5bbdfce5da6,159979140000,9,2,20150407,20121005,1752602,4,2,101
78e05d8972b7d785ae46f2b16657c5e3,34281597600,5,0,20150407,20121005,59920,4,2,19
7bf4542154b1dc62e9150da4cb17040f,12855528000,1,0,20150407,20121005,80204,4,2,8
7d17a067fa4d3acf0230a5ab413e406b,24282666000,0,0,20150407,20121005,131900,4,2,17
7d55dfc5fd6553b514c941155c04b54e,1428411600,0,0,20150407,20121005,20457,4,2,1
80c87e620a2f7be3791eac81730f7666,7141946400,2,0,20150407,20121005,21955,4,2,3
8517a38cd36674d9f79d882f786db7e7,2856830400,1,0,20150407,20131210,26640,4,2,1
856fe7244cc4bba85f48eea87a3f48f5,2856758400,0,0,20150407,20121005,9983,4,2,2
8b40985ab68462e48f5aef5096ccba37,2856711600,0,0,20150407,20121005,83028,4,2,2
8b4a6f20a74851beff36f42ef5021c00,5713549200,0,0,20150407,20121005,43160,4,2,4
97575766e50d7fdfa6e7157149e2b6a6,7142022000,1,0,20150407,20100226,89975,4,2,4
a10518606dc83b11698112bb472ef1ea,84274740000,10,0,20150407,20120817,548600,4,2,49
a64c110d5533d9a97afe8da48eef1192,1428415200,1,0,20150407,20131122,1978,4,2,0
a6ad8c12cdb3bfc0f45e32eb57898abb,1428379200,0,0,20150407,20100226,39098,4,2,1
acbb8835640101daa5d8230f34f24589,1428336000,0,0,20150407,20121005,13628,4,2,1
ad01cc0d197fe96b4df302ae65645d3a,1428415200,1,0,20150407,20131122,7063,4,2,0
b185920b95b4e5f5d84757363a2b45a4,1428415200,1,0,20150407,20131210,5686,4,2,0
b451fe33a751b1b929fd4c4456dddeec,2856830400,1,0,20150407,20131210,15831,4,2,1
b614685a7bec8782b00a6e0cd3b6c6ae,1428382800,0,0,20150407,20120710,1477,4,2,1
c480e0a1597899159416c28a41ad0313,5713599600,1,0,20150407,20120817,8126,4,2,3
c4b69fbe68f5c39dc6ba6d95d3616350,149980377600,10,2,20150407,20130705,1222177,4,2,93
c5aef74565c6207008ce9713822983d6,9998726400,3,0,20150407,20120530,0,4,2,4
c60fd2c641a6d24d5ba325cdb65b27b8,1428415200,1,0,20150407,20131210,7226,4,2,0
c75eb8b7ef3c0fb605a501ca6bbed98e,1428411600,0,0,20150407,20100226,14091,4,2,1
c8202bac219ed36a162997fa1887fa0c,1428415200,1,0,20150407,20131210,6881,4,2,0
c87860dfc2aca42e51656c2b97ba2677,1428375600,0,0,20150407,20100226,43735,4,2,1
c96adb4f7adeaba30f46c657e127b431,4285191600,1,0,20150407,20100226,64562,4,2,2
ca4935d79524c78dce68e172240e099d,4285173600,0,0,20150407,20130705,4993,4,2,3
cd368583a9a777eceb24d3b93a0b3752,2856805200,0,0,20150407,20121005,38844,4,2,2
cd9ce10a101bb636e0ef3240eee8ac74,1428404400,0,0,20150407,20121213,3647,4,2,1
ce7c1ab130f32bafb409e0b0c11be24f,2856762000,0,0,20150407,20100226,38506,4,2,2
d3c97a798c43f99f8d8462853d61ee7a,7141986000,1,0,20150407,20121005,76560,4,2,4
dcfc0d561b604ea8e453867ab9d856e2,2856769200,0,0,20150407,20121005,35767,4,2,2
e1345d73540a04258ab0f7c120db9bed,17140489200,0,0,20150407,20121005,90693,4,2,12
e76374ec38bdc8ecfe63092471ff6df1,1428415200,1,0,20150407,20131122,3210,4,2,0
ec0c8d44e0b08d5f90139ab9f1fa63b8,1428336000,1,0,20150407,20120817,3781,4,2,0
ef776ef07e703d58c0af76c1031c0483,9998694000,0,0,20150407,20121005,157476,4,2,7
f35da5a68294505c0e2f5dde6f8a2111,28567796400,5,0,20150407,20100226,704148,4,2,15
f8eec08e3922e11a27dbb7fbf2f84a77,1428415200,1,0,20150407,20131122,2202,4,2,0
f9e1ab988f6c9d6cae494b6cc6d32ef5,5713596000,1,0,20150407,20120817,3387,4,2,3
fb73f8bd402f328ac162472ba98bae59,2856794400,0,0,20150407,20100226,37977,4,2,2
fb8f3b540735b37d5477c1733b036bbe,12855618000,2,0,20150407,20120710,103285,4,2,7
fc74fb99a78e993088d64c6dc4cff7de,5713549200,0,0,20150407,20131110,295121,4,2,4
041897d21da136d41d3e691622e452a9,2856945600,0,0,20150408,20121005,46812,4,2,2
04b5fa87a7a74b143261661407fabd5d,5713948800,0,0,20150408,20100715,15067,4,2,4
0d358ce0c33ccb4e81584b7e73a668bf,7142302800,0,0,20150408,20140509,34868,4,2,5
0d86c0769e2f138ff4ea4425eb0506fe,1428444000,0,0,20150408,20130920,15572,4,2,1
0ef2b929bbed3405803bb07977f638bb,1428454800,0,0,20150408,20100226,24126,4,2,1
0f6c9de3bb411fa5cddf4696578dc947,7142360400,0,0,20150408,20140221,11208,4,2,5
1a6dc3d298d2aa5e88a900a2c8a780c5,2856902400,0,0,20150408,20140219,3194,4,2,2
21b0a7ea8017676e04c08cfa922debed,7142331600,0,1,20150408,20121005,100196,4,2,4
295e082c3f101139741d2b7dbe5b7564,1428447600,0,0,20150408,20131122,1960,4,2,1
2df4dcf643eab3566e972fe957bf7f88,1428451200,0,0,20150408,20140509,3194,4,2,1
37aa994b48befa0b1158dc97d3326c2c,1428480000,0,0,20150408,20121005,28421,4,2,1
3b6ef85682d48f24a6e597d150e91146,2856898800,0,0,20150408,20100226,32402,4,2,2
3cf02eb23f1d4ced1b904508c80740c5,1428447600,0,0,20150408,20131122,3782,4,2,1
404efd3eafbd67a89f33216d6d049028,4285490400,2,0,20150408,20121005,54386,4,2,1
4dcd9ea77e2d19657a2cfd9fd0ba113a,361403301600,12,1,20150408,20150108,52583,4,2,240
5137bbb3a846e3c03a724f5c3d11a663,4285317600,2,0,20150408,20140509,4609,4,2,1
51585950f2f3b223bac4174856a14bf4,17141774400,1,0,20150408,20121005,659928,4,2,11
57ae9c3914e5e10400c663324c0b2a8b,5713930800,1,0,20150408,20121005,87854,4,2,3
5afb0e4c48180509fc7d14a913582e06,2856963600,0,0,20150408,20110313,25626,4,2,2
659afc26668824d1cf63a186df47ff68,1428505200,0,0,20150408,20110313,24161,4,2,1
6a6544eb3eacc20a5c0cd4da5e4e4c7f,359974933200,36,4,20150408,20100226,2896701,4,2,212
72662ab04312468bbe77e5bbdfce5da6,197129170800,14,1,20150408,20121005,1752602,4,2,123
786950e33014966205caa0a4a58dac86,1428469200,1,0,20150408,20110313,3146,4,2,0
78e05d8972b7d785ae46f2b16657c5e3,18570052800,0,0,20150408,20121005,59920,4,2,13
7bf4542154b1dc62e9150da4cb17040f,5713966800,1,0,20150408,20121005,80204,4,2,3
7d17a067fa4d3acf0230a5ab413e406b,37140598800,1,0,20150408,20121005,131900,4,2,25
7d55dfc5fd6553b514c941155c04b54e,4285411200,0,0,20150408,20121005,20457,4,2,3
80c87e620a2f7be3791eac81730f7666,2856978000,0,0,20150408,20121005,21955,4,2,2
8517a38cd36674d9f79d882f786db7e7,5713855200,0,0,20150408,20131210,26640,4,2,4
8734243ee5cea0e2d9cd563cd12efb25,1428472800,0,0,20150408,20121213,1319,4,2,1
8b4a6f20a74851beff36f42ef5021c00,2856927600,0,0,20150408,20121005,43160,4,2,2
97575766e50d7fdfa6e7157149e2b6a6,5713959600,0,0,20150408,20100226,89975,4,2,4
992cc55423c6cc27b8f3dd89d3222063,1428472800,0,0,20150408,20100808,3759,4,2,1
a10518606dc83b11698112bb472ef1ea,49996353600,3,1,20150408,20120817,548600,4,2,31
a64c110d5533d9a97afe8da48eef1192,2856902400,0,0,20150408,20131122,1978,4,2,2
a6ad8c12cdb3bfc0f45e32eb57898abb,2856873600,0,0,20150408,20100226,39098,4,2,2
a93cfb310470799892b1e112656f032e,2856927600,2,0,20150408,20110313,8362,4,2,0
aa891a110d88632a58deea125183f295,1428454800,0,0,20150408,20140509,2106,4,2,1
ad01cc0d197fe96b4df302ae65645d3a,2856902400,0,0,20150408,20131122,7063,4,2,2
b185920b95b4e5f5d84757363a2b45a4,1428447600,0,0,20150408,20131210,5686,4,2,1
b451fe33a751b1b929fd4c4456dddeec,1428447600,0,0,20150408,20131210,15831,4,2,1
b4628188d6373235babca2e26a2bd6a5,1428490800,0,0,20150408,20100226,2537,4,2,1
b4b0c4c92b5e9619817a44be5d929f9a,1428469200,0,0,20150408,20100221,15505,4,2,1
c480e0a1597899159416c28a41ad0313,4285483200,1,0,20150408,20120817,8126,4,2,2
c4b69fbe68f5c39dc6ba6d95d3616350,151418242800,16,3,20150408,20130705,1222177,4,2,87
c5aef74565c6207008ce9713822983d6,14284656000,2,0,20150408,20120530,0,4,2,8
c60fd2c641a6d24d5ba325cdb65b27b8,2856898800,0,0,20150408,20131210,7226,4,2,2
c8202bac219ed36a162997fa1887fa0c,2856920400,0,0,20150408,20131210,6881,4,2,2
c87860dfc2aca42e51656c2b97ba2677,1428501600,0,0,20150408,20100226,43735,4,2,1
c96adb4f7adeaba30f46c657e127b431,4285375200,0,0,20150408,20100226,64562,4,2,3
cd368583a9a777eceb24d3b93a0b3752,7142454000,1,0,20150408,20121005,38844,4,2,4
ce7c1ab130f32bafb409e0b0c11be24f,2856888000,0,0,20150408,20100226,38506,4,2,2
d32109b298b7b23706dd33e511209f89,4285389600,0,0,20150408,20121005,30909,4,2,3
d3c97a798c43f99f8d8462853d61ee7a,18570088800,4,0,20150408,20121005,76560,4,2,9
dbe5ec66ed03503d5a720c43671264e3,1428487200,0,0,20150408,20100226,22308,4,2,1
de41e6b09567cde02d05dffeaabf2f03,1428501600,0,0,20150408,20110313,8656,4,2,1
e1345d73540a04258ab0f7c120db9bed,4285440000,1,0,20150408,20121005,90693,4,2,2
e76374ec38bdc8ecfe63092471ff6df1,2856902400,0,0,20150408,20131122,3210,4,2,2
ef776ef07e703d58c0af76c1031c0483,11427735600,1,0,20150408,20121005,157476,4,2,7
f35da5a68294505c0e2f5dde6f8a2111,39997317600,2,0,20150408,20100226,704148,4,2,26
f8eec08e3922e11a27dbb7fbf2f84a77,1428447600,0,0,20150408,20131122,2202,4,2,1
f9e1ab988f6c9d6cae494b6cc6d32ef5,4285479600,1,0,20150408,20120817,3387,4,2,2
fa7617326c42d3b454a250ea78c121ff,1428483600,0,0,20150408,20100226,28088,4,2,1
fb73f8bd402f328ac162472ba98bae59,1428490800,0,0,20150408,20100226,37977,4,2,1
fb8f3b540735b37d5477c1733b036bbe,12856276800,0,0,20150408,20120710,103285,4,2,9
fc74fb99a78e993088d64c6dc4cff7de,8570804400,1,0,20150408,20131110,295121,4,2,5
04b5fa87a7a74b143261661407fabd5d,1428508800,0,0,20150409,20100715,15067,4,2,1
057eeba0afe759a285b352ccc6b455d9,1428577200,0,0,20150409,20100226,27107,4,2,1
096a7a609a2e3381ec799c3c75455549,1428573600,0,0,20150409,20121005,23044,4,2,1
09fb6f0e1a0102e8e3b0ae9118d1a059,1428519600,0,0,20150409,20100221,6980,4,2,1
0d358ce0c33ccb4e81584b7e73a668bf,9999979200,3,0,20150409,20140509,34868,4,2,4
0ef2b929bbed3405803bb07977f638bb,1428573600,0,0,20150409,20100226,24126,4,2,1
0f6c9de3bb411fa5cddf4696578dc947,5714229600,2,0,20150409,20140221,11208,4,2,2
1a34fd7b9a8b84210deebfeaf9dc1a84,1428584400,1,0,20150409,20121005,13025,4,2,0
27a7db09d3e89be84b8362c56aa8f8e5,1428573600,0,0,20150409,20121005,23040,4,2,1
295e082c3f101139741d2b7dbe5b7564,1428519600,1,0,20150409,20131122,1960,4,2,0
37aa994b48befa0b1158dc97d3326c2c,1428573600,0,0,20150409,20121005,28421,4,2,1
3b6ef85682d48f24a6e597d150e91146,1428588000,1,0,20150409,20100226,32402,4,2,0
404efd3eafbd67a89f33216d6d049028,7142857200,2,0,20150409,20121005,54386,4,2,3
4a158c377c40e89604024b621291a97a,1428519600,0,0,20150409,20140221,2218,4,2,1
4dcd9ea77e2d19657a2cfd9fd0ba113a,321426964800,19,1,20150409,20150108,52583,4,2,205
51585950f2f3b223bac4174856a14bf4,17142822000,3,0,20150409,20121005,659928,4,2,9
57ae9c3914e5e10400c663324c0b2a8b,2857165200,0,0,20150409,20121005,87854,4,2,2
5afb0e4c48180509fc7d14a913582e06,4285713600,3,0,20150409,20110313,25626,4,2,0
659afc26668824d1cf63a186df47ff68,2857082400,1,0,20150409,20110313,24161,4,2,1
6a6544eb3eacc20a5c0cd4da5e4e4c7f,395710840800,31,3,20150409,20100226,2896701,4,2,243
72662ab04312468bbe77e5bbdfce5da6,189998370000,6,4,20150409,20121005,1752602,4,2,123
78e05d8972b7d785ae46f2b16657c5e3,32856652800,0,0,20150409,20121005,59920,4,2,23
793d86f538712f1bf0e8f9f4b7b1362d,1428526800,0,0,20150409,20130705,7204,4,2,1
7bf4542154b1dc62e9150da4cb17040f,2857114800,0,0,20150409,20121005,80204,4,2,2
7d17a067fa4d3acf0230a5ab413e406b,22857019200,2,1,20150409,20121005,131900,4,2,13
7d55dfc5fd6553b514c941155c04b54e,5714326800,1,0,20150409,20121005,20457,4,2,3
80c87e620a2f7be3791eac81730f7666,2857100400,0,0,20150409,20121005,21955,4,2,2
856fe7244cc4bba85f48eea87a3f48f5,1428541200,0,0,20150409,20121005,9983,4,2,1
87d1cbc087bc5fd2763ff87f0ab926ca,1428519600,0,0,20150409,20100221,5300,4,2,1
8b40985ab68462e48f5aef5096ccba37,1428588000,0,0,20150409,20121005,83028,4,2,1
8b4a6f20a74851beff36f42ef5021c00,2857125600,1,0,20150409,20121005,43160,4,2,1
8f6e9ae964202321f717604df459d076,1428519600,0,0,20150409,20100221,666,4,2,1
97575766e50d7fdfa6e7157149e2b6a6,11428455600,1,0,20150409,20100226,89975,4,2,7
a10518606dc83b11698112bb472ef1ea,51428307600,5,0,20150409,20120817,548600,4,2,31
b451fe33a751b1b929fd4c4456dddeec,1428584400,0,0,20150409,20131210,15831,4,2,1
b4628188d6373235babca2e26a2bd6a5,1428548400,0,0,20150409,20100226,2537,4,2,1
b4b0c4c92b5e9619817a44be5d929f9a,1428537600,0,0,20150409,20100221,15505,4,2,1
c480e0a1597899159416c28a41ad0313,7142914800,2,0,20150409,20120817,8126,4,2,3
c4b69fbe68f5c39dc6ba6d95d3616350,154284472800,11,1,20150409,20130705,1222177,4,2,96
c5aef74565c6207008ce9713822983d6,8571402000,0,0,20150409,20120530,0,4,2,6
c60fd2c641a6d24d5ba325cdb65b27b8,1428541200,0,0,20150409,20131210,7226,4,2,1
c7a1a8430778b1ed75b934750531588c,1428577200,0,0,20150409,20121213,9187,4,2,1
c8202bac219ed36a162997fa1887fa0c,5714233200,2,0,20150409,20131210,6881,4,2,2
c87860dfc2aca42e51656c2b97ba2677,1428559200,0,0,20150409,20100226,43735,4,2,1
c96adb4f7adeaba30f46c657e127b431,5714200800,0,0,20150409,20100226,64562,4,2,4
cd368583a9a777eceb24d3b93a0b3752,10000004400,1,0,20150409,20121005,38844,4,2,6
cd9ce10a101bb636e0ef3240eee8ac74,1428573600,0,0,20150409,20121213,3647,4,2,1
ce7c1ab130f32bafb409e0b0c11be24f,1428552000,0,0,20150409,20100226,38506,4,2,1
d32109b298b7b23706dd33e511209f89,5714244000,1,0,20150409,20121005,30909,4,2,3
d3c97a798c43f99f8d8462853d61ee7a,8571330000,0,0,20150409,20121005,76560,4,2,6
dbe5ec66ed03503d5a720c43671264e3,2857114800,0,0,20150409,20100226,22308,4,2,2
dcfc0d561b604ea8e453867ab9d856e2,1428534000,0,0,20150409,20121005,35767,4,2,1
e1345d73540a04258ab0f7c120db9bed,9999925200,0,0,20150409,20121005,90693,4,2,7
ef776ef07e703d58c0af76c1031c0483,9999842400,2,0,20150409,20121005,157476,4,2,5
f35da5a68294505c0e2f5dde6f8a2111,44285378400,2,0,20150409,20100226,704148,4,2,29
f8eec08e3922e11a27dbb7fbf2f84a77,1428584400,0,0,20150409,20131122,2202,4,2,1
f9e1ab988f6c9d6cae494b6cc6d32ef5,8571405600,3,0,20150409,20120817,3387,4,2,3
fa7617326c42d3b454a250ea78c121ff,1428566400,0,0,20150409,20100226,28088,4,2,1
fb8f3b540735b37d5477c1733b036bbe,19999929600,4,0,20150409,20120710,103285,4,2,10
fc74fb99a78e993088d64c6dc4cff7de,7142756400,1,0,20150409,20131110,295121,4,2,4
041897d21da136d41d3e691622e452a9,2857345200,0,0,20150410,20121005,46812,4,2,2
04b5fa87a7a74b143261661407fabd5d,1428670800,0,0,20150410,20100715,15067,4,2,1
057eeba0afe759a285b352ccc6b455d9,1428663600,0,0,20150410,20100226,27107,4,2,1
096a7a609a2e3381ec799c3c75455549,1428624000,0,0,20150410,20121005,23044,4,2,1
0d358ce0c33ccb4e81584b7e73a668bf,22858372800,0,0,20150410,20140509,34868,4,2,16
0d86c0769e2f138ff4ea4425eb0506fe,10000314000,1,0,20150410,20130920,15572,4,2,6
0ef2b929bbed3405803bb07977f638bb,7143091200,1,0,20150410,20100226,24126,4,2,4
0f6c9de3bb411fa5cddf4696578dc947,7143231600,0,0,20150410,20140221,11208,4,2,5
1a34fd7b9a8b84210deebfeaf9dc1a84,5714532000,0,1,20150410,20121005,13025,4,2,3
1a6dc3d298d2aa5e88a900a2c8a780c5,2857244400,0,0,20150410,20140219,3194,4,2,2
21b0a7ea8017676e04c08cfa922debed,2857240800,1,0,20150410,20121005,100196,4,2,1
295e082c3f101139741d2b7dbe5b7564,2857244400,0,0,20150410,20131122,1960,4,2,2
2986d509e3270cada9e4fc20247c2825,1428620400,0,0,20150410,20091109,1504,4,2,1
2cfc291f5fd9fb28fa8111bb67d94a63,1428598800,0,0,20150410,20121213,3611,4,2,1
378f03685d503007e38ec597172a87fd,1428598800,0,0,20150410,20121213,1750,4,2,1
3b6ef85682d48f24a6e597d150e91146,1428663600,0,0,20150410,20100226,32402,4,2,1
3bf34201cca308a8a300442dbb7e8151,1428624000,0,0,20150410,20100830,1011,4,2,1
3cf02eb23f1d4ced1b904508c80740c5,5714496000,0,0,20150410,20131122,3782,4,2,4
404efd3eafbd67a89f33216d6d049028,2857323600,0,0,20150410,20121005,54386,4,2,2
4dcd9ea77e2d19657a2cfd9fd0ba113a,282871051200,14,0,20150410,20150108,52583,4,2,184
5137bbb3a846e3c03a724f5c3d11a663,2857222800,0,0,20150410,20140509,4609,4,2,2
51585950f2f3b223bac4174856a14bf4,21429741600,1,0,20150410,20121005,659928,4,2,14
522e228755388064dc56ca1940ed470c,1428663600,0,0,20150410,20100226,11435,4,2,1
5afb0e4c48180509fc7d14a913582e06,2857230000,0,0,20150410,20110313,25626,4,2,2
659afc26668824d1cf63a186df47ff68,1428674400,0,0,20150410,20110313,24161,4,2,1
6a6544eb3eacc20a5c0cd4da5e4e4c7f,332873413200,27,6,20150410,20100226,2896701,4,2,200
6c7a5d9c70511c4bfdc4db5b70b137cc,1428663600,0,0,20150410,20130705,3153,4,2,1
72662ab04312468bbe77e5bbdfce5da6,212868381600,19,1,20150410,20121005,1752602,4,2,129
78e05d8972b7d785ae46f2b16657c5e3,14286556800,3,0,20150410,20121005,59920,4,2,7
793d86f538712f1bf0e8f9f4b7b1362d,1428616800,0,0,20150410,20130705,7204,4,2,1
7bf4542154b1dc62e9150da4cb17040f,8571852000,1,0,20150410,20121005,80204,4,2,5
7d17a067fa4d3acf0230a5ab413e406b,50002732800,0,0,20150410,20121005,131900,4,2,35
7d55dfc5fd6553b514c941155c04b54e,2857320000,0,0,20150410,20121005,20457,4,2,2
80c87e620a2f7be3791eac81730f7666,8571902400,3,0,20150410,20121005,21955,4,2,3
8517a38cd36674d9f79d882f786db7e7,1428627600,0,0,20150410,20131210,26640,4,2,1
8b40985ab68462e48f5aef5096ccba37,1428598800,0,0,20150410,20121005,83028,4,2,1
8b4a6f20a74851beff36f42ef5021c00,5714625600,2,0,20150410,20121005,43160,4,2,2
9755332241a5a68be8937a6c1d5762a4,4285861200,1,0,20150410,20121119,1579,4,2,2
97575766e50d7fdfa6e7157149e2b6a6,11429172000,0,0,20150410,20100226,89975,4,2,8
99b15f3afc637aa6be6e3fb43c9de0c5,4285857600,1,0,20150410,20121119,1240,4,2,2
a10518606dc83b11698112bb472ef1ea,55717174800,5,1,20150410,20120817,548600,4,2,33
a27ed6a8132553f27426f306f9a5b915,2857262400,1,0,20150410,20091109,4484,4,2,1
a64c110d5533d9a97afe8da48eef1192,2857244400,0,0,20150410,20131122,1978,4,2,2
a6ad8c12cdb3bfc0f45e32eb57898abb,1428598800,0,0,20150410,20100226,39098,4,2,1
ad01cc0d197fe96b4df302ae65645d3a,1428620400,0,0,20150410,20131122,7063,4,2,1
b451fe33a751b1b929fd4c4456dddeec,1428627600,0,0,20150410,20131210,15831,4,2,1
b4628188d6373235babca2e26a2bd6a5,1428660000,0,0,20150410,20100226,2537,4,2,1
b4b0c4c92b5e9619817a44be5d929f9a,2857237200,0,0,20150410,20100221,15505,4,2,2
b614685a7bec8782b00a6e0cd3b6c6ae,2857237200,1,0,20150410,20120710,1477,4,2,1
bcc897146f0d9fb10673a56eb3d9e845,1428627600,0,0,20150410,20131210,7747,4,2,1
c480e0a1597899159416c28a41ad0313,10000605600,3,0,20150410,20120817,8126,4,2,4
c4b69fbe68f5c39dc6ba6d95d3616350,168580422000,6,3,20150410,20130705,1222177,4,2,109
c5aef74565c6207008ce9713822983d6,7143256800,2,0,20150410,20120530,0,4,2,3
c60fd2c641a6d24d5ba325cdb65b27b8,1428624000,0,0,20150410,20131210,7226,4,2,1
c75eb8b7ef3c0fb605a501ca6bbed98e,1428663600,0,0,20150410,20100226,14091,4,2,1
c7a1a8430778b1ed75b934750531588c,2857194000,0,0,20150410,20121213,9187,4,2,2
c87860dfc2aca42e51656c2b97ba2677,1428634800,0,0,20150410,20100226,43735,4,2,1
c96adb4f7adeaba30f46c657e127b431,4285900800,0,0,20150410,20100226,64562,4,2,3
ca4935d79524c78dce68e172240e099d,2857323600,0,0,20150410,20130705,4993,4,2,2
cd368583a9a777eceb24d3b93a0b3752,5714604000,1,0,20150410,20121005,38844,4,2,3
cd9ce10a101bb636e0ef3240eee8ac74,5714413200,0,1,20150410,20121213,3647,4,2,3
ce7c1ab130f32bafb409e0b0c11be24f,2857280400,0,0,20150410,20100226,38506,4,2,2
d127c78973b272dfa5ddcb2d47ff26ec,1428649200,0,0,20150410,20100226,18776,4,2,1
d32109b298b7b23706dd33e511209f89,2857309200,0,0,20150410,20121005,30909,4,2,2
d3c97a798c43f99f8d8462853d61ee7a,11429157600,0,0,20150410,20121005,76560,4,2,8
d5d3c14b3fb767aeca3c6c1176a527a3,2857222800,0,0,20150410,20121005,19896,4,2,2
dcfc0d561b604ea8e453867ab9d856e2,1428598800,0,0,20150410,20121005,35767,4,2,1
e1345d73540a04258ab0f7c120db9bed,11429128800,2,0,20150410,20121005,90693,4,2,6
e76374ec38bdc8ecfe63092471ff6df1,2857244400,0,0,20150410,20131122,3210,4,2,2
ef776ef07e703d58c0af76c1031c0483,11429107200,1,0,20150410,20121005,157476,4,2,7
f35da5a68294505c0e2f5dde6f8a2111,45716666400,1,0,20150410,20100226,704148,4,2,31
f3668e24849d60339613279dd42d7b8d,1428616800,0,0,20150410,20121119,1720,4,2,1
f8eec08e3922e11a27dbb7fbf2f84a77,2857244400,0,0,20150410,20131122,2202,4,2,2
f9e1ab988f6c9d6cae494b6cc6d32ef5,5714586000,3,0,20150410,20120817,3387,4,2,1
fb73f8bd402f328ac162472ba98bae59,1428663600,0,0,20150410,20100226,37977,4,2,1
fb8f3b540735b37d5477c1733b036bbe,14286578400,0,0,20150410,20120710,103285,4,2,10
fc74fb99a78e993088d64c6dc4cff7de,10000476000,0,0,20150410,20131110,295121,4,2,7
fdd888774cf2966734d82b51e5d35fb8,1428616800,0,0,20150410,20121119,1688,4,2,1
041897d21da136d41d3e691622e452a9,4286246400,1,0,20150411,20121005,46812,4,2,2
04b5fa87a7a74b143261661407fabd5d,1428739200,0,0,20150411,20100715,15067,4,2,1
0d358ce0c33ccb4e81584b7e73a668bf,10001106000,1,0,20150411,20140509,34868,4,2,6
0d86c0769e2f138ff4ea4425eb0506fe,2857370400,0,0,20150411,20130920,15572,4,2,2
0ef2b929bbed3405803bb07977f638bb,4286275200,1,0,20150411,20100226,24126,4,2,2
0f6c9de3bb411fa5cddf4696578dc947,2857366800,0,0,20150411,20140221,11208,4,2,2
1a6dc3d298d2aa5e88a900a2c8a780c5,1428753600,0,0,20150411,20140219,3194,4,2,1
21b0a7ea8017676e04c08cfa922debed,5714960400,2,0,20150411,20121005,100196,4,2,2
37aa994b48befa0b1158dc97d3326c2c,4286239200,2,0,20150411,20121005,28421,4,2,1
404efd3eafbd67a89f33216d6d049028,2857525200,0,0,20150411,20121005,54386,4,2,2
4dcd9ea77e2d19657a2cfd9fd0ba113a,234312202800,10,1,20150411,20150108,52583,4,2,153
5137bbb3a846e3c03a724f5c3d11a663,1428732000,0,0,20150411,20140509,4609,4,2,1
51585950f2f3b223bac4174856a14bf4,15716077200,4,0,20150411,20121005,659928,4,2,7
57ae9c3914e5e10400c663324c0b2a8b,2857478400,0,0,20150411,20121005,87854,4,2,2
5afb0e4c48180509fc7d14a913582e06,2857478400,2,0,20150411,20110313,25626,4,2,0
659afc26668824d1cf63a186df47ff68,1428717600,1,0,20150411,20110313,24161,4,2,0
6a6544eb3eacc20a5c0cd4da5e4e4c7f,400043714400,36,4,20150411,20100226,2896701,4,2,240
72662ab04312468bbe77e5bbdfce5da6,232883884800,11,3,20150411,20121005,1752602,4,2,149
78e05d8972b7d785ae46f2b16657c5e3,10000987200,1,0,20150411,20121005,59920,4,2,6
