song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
93bff91b30ffe80b6efbd88d8aec309c,1426550400,0,0,20150317,20030325,9843,4,3,1
94c375f684e81676a8c3ad73f0006663,2853136800,0,0,20150317,20100908,41032,4,3,2
964dadbb0bea92365f25f6f411143206,18545450400,2,0,20150317,20100908,99506,4,3,11
9797816a0a23abc35ba9ce2218c52848,1426590000,0,0,20150317,20091123,5297,4,3,1
9a1c1a70c6db9822602da902d6f8ee3a,18545486400,5,0,20150317,20070514,304567,4,3,8
9a7a04ae662f80d66956b7e026a1b484,29957986800,5,0,20150317,20011121,215393,4,3,16
9afc366a5a5eb77a83f24aead1df466f,1426593600,0,0,20150317,20131029,23244,4,3,1
9b76e6ee4cee9663b0790442b4d1c361,1426543200,0,0,20150317,20070814,53543,4,3,1
9baf410f738c3472671d3733e0acf6c2,1426582800,0,0,20150317,20121201,10052,4,3,1
9c20490b8d80a46c7e0d642413c319ac,1426590000,0,0,20150317,20140603,8195,4,3,1
9d7c09fcd6f12c6ab392219e8a68fc5f,5706320400,0,0,20150317,20020730,15536,4,3,4
9f5d89fd46f0967aec984446355182a7,2853169200,0,0,20150317,20020730,20647,4,3,2
a01d78c9494f304d31915316782a77ea,2853154800,1,0,20150317,20040622,36197,4,3,1
a293ee5df6e3ee398665813ce632dae1,1426521600,1,0,20150317,20141120,4103,4,3,0
a4fdb781dbc2585aaca7ba7c6ce2328a,2853140400,0,0,20150317,20140613,88396,4,3,2
a5fa4fc8e6699eb56f1be6875c930770,1426568400,1,0,20150317,20120620,4677,4,3,0
a719573b257d730436aeefc89d4e0fd8,2853129600,0,0,20150317,20041130,27020,4,3,2
a76eb9e1b0ceb2450d071a6329be76bc,24251720400,5,0,20150317,20120620,251514,4,3,12
a90e01ee7e904d912c8690948e142d4e,2853100800,2,0,20150317,20140613,99112,4,3,0
aa41fee835495b39d615b73cb2748775,4279734000,1,0,20150317,20000928,16940,4,3,2
aab3efa55ddb9eed4d74523df254f0d9,1426590000,0,0,20150317,20091123,13326,4,3,1
ac03b4b0bb76d8b960cba594740bda4a,14265824400,4,0,20150317,20110708,292210,4,3,6
ad0015943354307f034844a18cc51bbb,2853151200,0,0,20150317,20001024,75426,4,3,2
af3c71341bf06b8367d4a704ace9f1bf,1426590000,0,0,20150317,20091123,6892,4,3,1
b03f1f45c96a713639885801099c13a0,4279734000,0,0,20150317,20121201,9281,4,3,3
b07fa39f3b08f01513feeaa1a724e15e,4279737600,0,0,20150317,20100908,43755,4,3,3
b45bb7b710f4f72c0cf84dbe251d0257,1426561200,0,0,20150317,20081121,5775,4,3,1
b4c6bddb75633d15743ed6a774e655e9,1426582800,0,0,20150317,20121201,11063,4,3,1
b58426d66eab72bc0829fbc7970a437c,1426568400,1,0,20150317,20120620,79889,4,3,0
b78b954b0d61f2abc7907ab6812ec821,5706327600,1,0,20150317,20120620,69039,4,3,3
b978027d2a97a77e0dc4b5bae41bf2ec,1426582800,0,0,20150317,20121201,6253,4,3,1
b99e5b80682bcdb8f79041311dd01f1e,1426554000,0,0,20150317,20100908,29723,4,3,1
bc54712b625901881f23c26f16337cb2,1426543200,1,0,20150317,20041130,22439,4,3,0
bd555393220ed120bafa79e6f6022230,131244717600,13,0,20150317,20001024,1436340,4,3,79
c0186fa6e69b9346da1f8effa3cdad1f,5706230400,3,0,20150317,20100802,111799,4,3,1
c11759dcd127377a4ca26186173ea1f4,4279755600,0,0,20150317,20030908,8815,4,3,3
c17b2fb003ec8ce711f3135a8e760218,4279654800,0,0,20150317,20030325,76119,4,3,3
c186ffa39a285ac5c6e4e96d0e6d2231,4279698000,0,0,20150317,20030325,64307,4,3,3
c3c40f0cc3d8d20de42e6656462b770a,1426582800,0,0,20150317,20121201,7476,4,3,1
c3cb67bdef97df3aaf9f9033dcd1ffd7,2853165600,0,0,20150317,20001024,31097,4,3,2
c50d3cfdac7de674984ea69fd7b52d07,1426554000,0,0,20150317,20110817,6906,4,3,1
c550d8f6ce4e2dbef2413cab715f4853,1426561200,0,0,20150317,20070514,49546,4,3,1
c5fe9d0935d280cd7bfc12bc617a537d,21398590800,4,0,20150317,20101001,155145,4,3,11
c6d2ec00d61ca36f8f175e64a9b9a6b9,1426582800,0,0,20150317,20121201,9386,4,3,1
c7daec881a9f1ad80bf22c15e3d3820a,1426575600,0,0,20150317,20140613,58181,4,3,1
c91c42a8032b36cf27a48aa77a71e625,2853180000,0,0,20150317,20131118,11107,4,3,2
c9d396519c52abbce83584ea23937a4f,1426582800,0,0,20150317,20011121,4662,4,3,1
cb8ab8fe375c1c4b35e4bbe652068da0,9985964400,2,0,20150317,20140506,223113,4,3,5
cd61fa1ce4746947054ca85bbc56a845,1426568400,1,0,20150317,20120620,35540,4,3,0
cd74f28324ca74c825391e4e0dca55c3,2853194400,0,0,20150317,20121019,43413,4,3,2
cedd432c1660fc8c2c51f5cf2911335b,1426590000,0,0,20150317,20101117,9123,4,3,1
cf7866cb356629bdbf7595433704c9a5,1426568400,1,0,20150317,20120620,3561,4,3,0
d0d1c11113a88ef543ec2f0e1c6a80d7,2853180000,0,0,20150317,20101117,4270,4,3,2
d29e25c7f5ef5bdff630ab4b405bd61a,1426568400,1,0,20150317,20120620,3374,4,3,0
d4f2d53fc18f15e96461c9d536ff288b,1426579200,0,0,20150317,20121116,11573,4,3,1
d79c3101eafca10eafbd22aff7be7e7a,1426582800,0,0,20150317,20121201,5297,4,3,1
d7d43faeb43ccea9fe57a250406fc547,1426564800,1,0,20150317,20031118,8507,4,3,0
d95e5c2d0c3e46d5785c933719d33b3f,5706266400,2,0,20150317,20001024,122759,4,3,2
db4e0dca11abe70e51ed240487712310,1426568400,1,0,20150317,20120620,10502,4,3,0
ddbdea92d9d7d691a4783a096cbc1139,21398684400,2,0,20150317,20001024,163942,4,3,13
ddbfefbdaec1cb057da4c2d06e883954,9986166000,0,0,20150317,20110708,30971,4,3,7
e215f55df0e6668a9c220b41b7c48f9f,1426582800,0,0,20150317,20011121,3116,4,3,1
e22ea0c3c4f92a83c0772d2728eb8795,1426568400,1,0,20150317,20120620,4046,4,3,0
e55c600610a0e2b5d20b1db401172fc6,68475528000,7,0,20150317,20120620,831884,4,3,41
e680dbc3176acb6ff18f03fb69f7c73e,9985989600,3,0,20150317,20090518,198330,4,3,4
e9eef698fea742b4edb127b737835eed,104139777600,7,0,20150317,20110527,1123155,4,3,66
ea500499e32a27a3d04e1644b679dd35,9985939200,2,0,20150317,20100908,110190,4,3,5
ec408a09634e3d9c78d9edda810634f8,2853180000,0,0,20150317,20101117,4704,4,3,2
ecea5fe33e6817d09c395f2910479728,28531450800,6,0,20150317,20120620,273145,4,3,14
ef4eae14d6b989173ffd96785be7b674,9985971600,1,0,20150317,20071205,14216,4,3,6
f0c59e14e52c4af6f169e4350a8f56e3,1426539600,0,0,20150317,20070514,4660,4,3,1
f11c859d07f5b358c40ac22aed2e35cf,1426582800,0,0,20150317,20110708,27117,4,3,1
f169842c59cc01bcb77744ffa809935f,1426575600,1,0,20150317,20031118,7291,4,3,0
f17d9bba0b802b16161a7608a4054b86,1426582800,0,0,20150317,20100908,34843,4,3,1
f44518425d71b74f735f9a3af652c8ac,28531648800,3,0,20150317,20030908,196521,4,3,17
f5c5d6c80c27127fd140a890da974f1e,1426568400,1,0,20150317,20120620,4120,4,3,0
f6c8d4b5dcb131b638674c6d64ef8e8b,1426593600,1,0,20150317,20001024,31588,4,3,0
f6f8d23f275770ae1fe50b3c15695a46,2853151200,1,0,20150317,20121116,30529,4,3,1
f6fe8c7c6764a9ae7d6cdc50f3bf2ffb,4279708800,1,0,20150317,20120620,6751,4,3,2
f7b77aad2e31830f8f07278f0343afef,1426582800,0,0,20150317,20121201,9201,4,3,1
fb4da6cf32b7f56b1417ef4f78608249,1426568400,1,0,20150317,20120620,3066,4,3,0
fbe62b9515200a69f3fe1ad091391686,14265730800,3,0,20150317,20070514,125938,4,3,7
fcac8c3eec2889a5885c6d5a00d4800d,1426568400,1,0,20150317,20140812,8716,4,3,0
fe5781d08db1d6c5469d8cf2107ce7aa,14265684000,2,0,20150317,20140613,187928,4,3,8
fe6e0583ff26667e3e7d5edc373e437e,1426521600,1,0,20150317,20141120,7082,4,3,0
feb2ad647d5590551b16f36d64b4dc1f,1426590000,0,0,20150317,20091123,7466,4,3,1
ff9042e69b8b7f027c90de4bf8802400,1426521600,1,0,20150317,20141120,5263,4,3,0
ffb7e8fbd1b1a996156f87509bf09307,1426521600,1,0,20150317,20141120,2526,4,3,0
ffbb1bcdce3881376d414f0ed5f715cb,1426590000,0,0,20150317,20101220,3674,4,3,1
00f972abc543b6245c00ca3aae21167e,2853338400,0,0,20150318,20141212,6061,4,3,2
0136e4c353c5ea29ffea1e7e912077ec,97012702800,9,0,20150318,20070514,1029471,4,3,59
01a535c5f0c13653b831b69f0c20a5d9,1426683600,0,0,20150318,20141212,2794,4,3,1
023f8d9880ba5c3a6f32027ac59e516d,1426690800,1,0,20150318,20001024,5720,4,3,0
03103546f460f86660c0a48f361befbb,9986659200,2,0,20150318,20001024,27024,4,3,5
04078360726bca787a685da0cbc10051,1426683600,0,0,20150318,20141212,3767,4,3,1
0554880d4811c3864d9742d461756e3c,2853309600,0,0,20150318,20020730,18092,4,3,2
05ffd18a06351afc9dd668491bb902fd,12839994000,4,0,20150318,20120620,111096,4,3,5
074ba42d2bad037b37041b784da92879,7133284800,3,0,20150318,20030325,62212,4,3,2
096e604f7b152fad0246ae731ed8ca73,61346390400,5,0,20150318,20030325,766057,4,3,38
0c55b9f873b5fa2f5860ee7cee611474,2853331200,1,0,20150318,20001024,4994,4,3,1
0ebd8b3fdc91d213ef6d8eed11e65b11,1426672800,0,0,20150318,20020730,11804,4,3,1
0edd8ecb4c2570362615bb63ba0de444,1426644000,0,0,20150318,20010301,34457,4,3,1
0efdd830b1515913170635c0d0cc4290,75612927600,1,0,20150318,20150218,3397,4,3,52
0f702ec7ce36d727280eae018032b382,144092865600,22,0,20150318,20090518,1466453,4,3,79
114b019b2b898c0cbfad48c97e914a94,2853306000,0,0,20150318,20121201,17709,4,3,2
1190536a6dca1682d944da0426105c22,12839936400,2,0,20150318,20001024,35973,4,3,7
12dcde6eaff8e4a045f372894cab9731,1426608000,1,0,20150318,20030325,8870,4,3,0
14766dbaea75a787092b9086ba7bd6e4,1426672800,1,0,20150318,20100802,25859,4,3,0
1574894e56017f15931cbc38461ba1fa,1426662000,0,0,20150318,20081128,4011,4,3,1
162c8a2b6a23c37aea47c9371da06c81,5706702000,1,0,20150318,19991013,6200,4,3,3
1a83d6fd00f72c6a4eabc55c69a1e7d2,9986544000,2,0,20150318,20030325,82020,4,3,5
1b464334a8b2804e90a5b9f21d3d5fe2,9986666400,3,0,20150318,20030325,94386,4,3,4
1c0c2aafcceef908a92e3983e87fee66,22826631600,3,0,20150318,20070514,255652,4,3,13
1d867bd2278fccf5d278c87316bcdd8b,31386657600,1,0,20150318,20131029,391535,4,3,21
1e559ceb94133fae90fa486cfe18bacc,1426676400,1,0,20150318,20090518,127021,4,3,0
1efc416ff267d81640f1df4140646ea1,2853349200,1,0,20150318,20041130,17432,4,3,1
1f1065bfbab8cc6f360259b95b7f34ca,2853324000,1,0,20150318,20131118,21894,4,3,1
1f1d23257fdcb7da6c2cba6bce64d717,4279899600,2,0,20150318,20120620,21438,4,3,1
21242fa5defeb4831ab24a13ab632a6b,1426690800,1,0,20150318,20001024,5001,4,3,0
2149f216acfd569e61c07800abe756d0,1426690800,1,0,20150318,20001024,5087,4,3,0
2292162b13d23684522d015c75d09676,1426608000,1,0,20150318,20030325,70826,4,3,0
238646cd9ad5f12ed98fc6eb5309753c,2853255600,1,0,20150318,20030325,10057,4,3,1
23e6b4814219f98358046304da07e3f6,1426608000,1,0,20150318,20030325,7854,4,3,0
2678e298ba128deb535e65e0d68a0373,1426608000,1,0,20150318,20030325,8874,4,3,0
26d15546cee70da89974a9a5c570edba,5706666000,1,0,20150318,20120620,130678,4,3,3
274072c372d49341508efa1a7c5699c3,1426672800,0,0,20150318,20020730,13411,4,3,1
2a372e081d918d1b8a520f593d336158,2853280800,0,0,20150318,20091123,3986,4,3,2
2afd5c84491388bc5b81d4c82f52ac7f,1426647600,0,0,20150318,20031118,16420,4,3,1
2bbc2e5af7469aafc54d11fb20a9ce3d,15693188400,3,0,20150318,20001024,52018,4,3,8
2e1470370688b82d8c71a3b7f4fae276,1426654800,0,0,20150318,20140920,6750,4,3,1
2ff91cb7e1cecf1efcb7b4e755b5aa75,5706640800,2,0,20150318,20110708,108561,4,3,2
307160bef62bb7db135292b9d9091572,1426665600,0,0,20150318,20140812,9301,4,3,1
30ae4a33675786a4ebf70ac5cc4f6b98,1426658400,0,0,20150318,20140613,1329,4,3,1
31a3d0420d89c9b121bb55dbdbbeda6b,69906546000,8,0,20150318,20030325,657322,4,3,41
33fe12fe79b4256660f35e1977b62a66,316718420400,28,0,20150318,20070514,2120486,4,3,194
34f5d73114afaf00befb831945596c8d,1426608000,1,0,20150318,20030325,11043,4,3,0
38ea0621e01ffc3903bd3749358d4c19,18546652800,2,0,20150318,20100908,245537,4,3,11
3a00ed00c9e7db8cd8305ade2996fa4a,1426690800,0,0,20150318,20100908,25451,4,3,1
3b35b10d875ce383b1cfbf626e6ba23f,1426687200,0,0,20150318,20070514,9616,4,3,1
3ba91cfe69d13a5427225dd2cee1a57d,2853367200,0,0,20150318,20141212,1906,4,3,2
3eb168e1afaadf802880648b289ced41,14266494000,1,0,20150318,20070402,47898,4,3,9
405d277f47abbbb6df3641928a803d86,1426690800,1,0,20150318,20001024,5593,4,3,0
4061b67584c03b77427579eac78edaa3,1426651200,0,0,20150318,20140613,62388,4,3,1
41bdb1a42374ba18e901236157f1dd73,22826476800,0,0,20150318,20141212,11361,4,3,16
426a91e71769487650f98f4506b335c1,2853320400,0,0,20150318,20031118,6917,4,3,2
43776f1e442d1e4279d6298f7b9065f1,2853280800,0,0,20150318,20120620,41127,4,3,2
440dd0f3c096fa849bc4501ab217790c,9986637600,1,0,20150318,20070514,123152,4,3,6
44dd8afafbf3884acd98b517ec076fa0,1426672800,0,0,20150318,20020730,8333,4,3,1
4926861f79b1319a9d12602ac32a9857,2853367200,0,0,20150318,20141212,2001,4,3,2
49b9b797418a608d70669712a821d3e8,2853320400,0,0,20150318,20140812,8361,4,3,2
49c75e08175d904bdcf77762d4ae2044,1426672800,0,0,20150318,20020730,7477,4,3,1
4a2f474e754b5f2373383da1a1c97c37,1426669200,0,0,20150318,20080101,10507,4,3,1
4bd3ee08d5d9b6a93622df8cdc6c57d5,1426658400,0,0,20150318,20140613,7735,4,3,1
4e63120400b9c45d3df9ac220e641b55,1426669200,1,0,20150318,20101117,13930,4,3,0
4efcbcc69db629c8eec9cf61b11ef4f4,4279996800,1,0,20150318,20101117,25185,4,3,2
4f6f592f3a35677965220d55a394bb3e,25679865600,4,0,20150318,20030325,119679,4,3,14
4f84f12be2f432fbebb39e4e83626dff,1426690800,0,0,20150318,20100908,19821,4,3,1
4f876e4e94965f47ff11d08734905af2,9986580000,2,0,20150318,20030325,59274,4,3,5
5225388ccddd0ff2274f0c6e82f4e33b,2853298800,0,0,20150318,20020730,9134,4,3,2
5502e4c3d21498b24ba5a3180a59ca37,1426680000,0,0,20150318,20140812,10745,4,3,1
55f56655f8326ae73a2fd72ba0d2d9d3,1426669200,1,0,20150318,20101117,8521,4,3,0
572087061e4b79f1bd8160d800d1a40d,7133256000,0,0,20150318,20140920,31339,4,3,5
5804c4639993b23432ff8a8c0d4f2086,2853356400,1,0,20150318,20001024,6739,4,3,1
5835193cd49651bd1fa98b732f4a4d7b,1426608000,1,0,20150318,20030325,65463,4,3,0
58822c17781ca4f9e25dfa358a7eef5e,121266705600,4,1,20150318,20100908,139657,4,3,80
58ca0528c75906c88c195940ed9e4245,5706658800,2,0,20150318,20030325,56299,4,3,2
5965c2da443a850ad020c53a0691cd5a,2853381600,0,0,20150318,20131118,30035,4,3,2
59ed6cf822732ba17932ea8465f706d5,2853291600,0,0,20150318,20030317,44621,4,3,2
5a9a84957ca970ec14c1cfe3fcd4234e,1426662000,1,0,20150318,20080714,8852,4,3,0
5db384618ba325a84cedebcabc62c0f4,2853298800,1,0,20150318,20140812,13029,4,3,1
5de4d05d032c41069a13b9d08898bc88,1426672800,0,0,20150318,20020730,16553,4,3,1
5ee52993050c3452dfc864d13e34ef9f,4279986000,1,0,20150318,20021118,74134,4,3,2
60ababc8ae7e46340214c6f0b9a30043,9986731200,1,0,20150318,20100908,178506,4,3,6
62dd59cd009ce8378214544f90a3cd29,2853349200,0,0,20150318,20020730,56462,4,3,2
6359b5a8f1fc35ba941f5ff4243338ec,2853367200,0,0,20150318,20141212,2110,4,3,2
6392af3d65d5782040b315215a62c70c,2853367200,0,0,20150318,20100908,4911,4,3,2
64cda1235837e6b74e4cc06618770f7c,15693260400,2,0,20150318,20001024,75660,4,3,9
659b1c3c35600e5001ceba20cabac9e0,25679858400,3,0,20150318,20001024,107093,4,3,15
665dbe0ecf2f2e88416de9df90e390da,1426669200,1,0,20150318,20101117,23213,4,3,0
67d62c86bd2a8b3c959de73e9be8b3d3,4280014800,1,0,20150318,20070514,44130,4,3,2
687a0554ddf2c07054f84557b7814d79,4280011200,3,0,20150318,20001024,12100,4,3,0
69526a13f24b30edab14854f16a6a741,1426680000,0,0,20150318,20011121,5614,4,3,1
69db34e62c357cfc4d55f9475cc2ed12,1426633200,0,0,20150318,20140812,22788,4,3,1
6a2a95d048e0d5d403a89de97f4f0dda,1426690800,1,0,20150318,20001024,5596,4,3,0
6e63ed84123004dcfcbbc17d44cb85a5,1426690800,0,0,20150318,20100908,4591,4,3,1
6ee1212f7aed9a2f17ae60e1d1879ad7,7133281200,1,0,20150318,20140613,176738,4,3,4
70b30fa9db60062337a5dfbca847f94e,12839976000,3,0,20150318,20140613,105616,4,3,6
71346a55de6dd0f611af552b05f5453a,1426669200,0,0,20150318,20131029,8394,4,3,1
71f1e6a670c4453c5834b6c9cda78a72,24253416000,2,0,20150318,20120416,218294,4,3,15
74110c47a0cf512a2bb16092c5431e8c,5706612000,3,0,20150318,20041213,143286,4,3,1
74d1f100c54079ff78d62a7c06001eef,4280004000,0,0,20150318,20140613,88098,4,3,3
75a131f1b763f51134dd4f20364dd0c8,1426672800,0,0,20150318,20020730,12829,4,3,1
77e15c6a5ec10007d16a8707c79ff630,1426622400,0,0,20150318,20141120,7127,4,3,1
7aea3045360c0332a3acf848fe722091,1426651200,0,0,20150318,20131118,7279,4,3,1
7b15172f7ebd5def95a5377973e5febf,1426690800,1,0,20150318,20041130,23167,4,3,0
7c09ff283d91b25d5321d92606e1407a,15693292800,2,0,20150318,20080303,29601,4,3,9
7c2b8aa17fa6de1b7e448061ab2fdbdf,1426662000,0,0,20150318,20110531,2758,4,3,1
7d9441df0d73221e96aee344b1599086,1426662000,0,0,20150318,20100908,3725,4,3,1
7e94773d72c7f6cdc5469427f4c41087,1426608000,1,0,20150318,20141120,7046,4,3,0
7ef48b12533b7b5cdd7d01b91e0aeddc,11413375200,3,0,20150318,20120620,193432,4,3,5
7fb16c8cfec27b821fd39f4fdcfaf68d,7133331600,1,0,20150318,20070514,59999,4,3,4
801352d6418ff71e7221e1c0a9142324,28533088800,2,0,20150318,20100908,119693,4,3,18
818823fad99084c889d90f700db4cbf4,1426683600,0,0,20150318,20141212,27371,4,3,1
81f7185f7197badabf85e21d497963e6,9986637600,2,0,20150318,20081128,154853,4,3,5
83e4a2081d89e6f234b59eec8c388ce4,19973318400,5,0,20150318,20030325,127959,4,3,9
84f0303acc9c54ee3119507b07938073,4280022000,0,0,20150318,20020730,9223,4,3,3
85b195aa62327308231f712e93c56a75,22826491200,3,0,20150318,20120620,144645,4,3,13
862a11216bbf00ef62a2e53e28bacf56,1426683600,1,0,20150318,20131029,10417,4,3,0
87349b161871f46cf9c89a373a4ba4d5,2853349200,1,0,20150318,20101117,7378,4,3,1
87617b713a2ace177226b52e1c546f0a,2853349200,0,0,20150318,20020730,13554,4,3,2
886ae5f879a368a41a2f66258bbe04a2,1426690800,1,0,20150318,20041130,16603,4,3,0
89e0f2ef5a31e581b434025a0f7e628d,1426644000,0,0,20150318,20011121,3149,4,3,1
8a18c3e71ee2ac510f5391e2bc815c9f,302452095600,35,0,20150318,20030325,2172465,4,3,177
8af697ca5543bfae1d5e2e9fc95b7a5d,11413245600,3,0,20150318,20001024,55136,4,3,5
8e778aaa4c0597977e6a9236fc097362,2853367200,0,0,20150318,20141212,2001,4,3,2
911652cad5fe0becd79a7c2f047cc48f,27106779600,2,0,20150318,20041130,323264,4,3,17
91227856fdf7c7351b27bde45ee0d80e,24253351200,4,0,20150318,20030325,180625,4,3,13
937a777f7619e92f4d077ad9c8e7f590,4279986000,0,0,20150318,20020730,9971,4,3,3
93bff91b30ffe80b6efbd88d8aec309c,1426608000,1,0,20150318,20030325,9843,4,3,0
94c375f684e81676a8c3ad73f0006663,1426690800,0,0,20150318,20100908,41032,4,3,1
964dadbb0bea92365f25f6f411143206,8560011600,1,0,20150318,20100908,99506,4,3,5
9a1c1a70c6db9822602da902d6f8ee3a,19973224800,2,0,20150318,20070514,304567,4,3,12
9a7a04ae662f80d66956b7e026a1b484,27106837200,6,0,20150318,20011121,215393,4,3,13
9c618583c765028740aae6ca45a2d43d,1426680000,0,0,20150318,20100810,10558,4,3,1
9d101428290da19260101c033b208edd,1426683600,0,0,20150318,20141212,2856,4,3,1
9d7c09fcd6f12c6ab392219e8a68fc5f,1426672800,0,0,20150318,20020730,15536,4,3,1
9e70bfcb429e4ca809bd36f6faa96900,2853356400,1,0,20150318,20001024,6767,4,3,1
9f5d89fd46f0967aec984446355182a7,4279975200,0,0,20150318,20020730,20647,4,3,3
a0b8d32ee3fdd13262f0630a4732223f,1426690800,0,0,20150318,20100908,30161,4,3,1
a4fdb781dbc2585aaca7ba7c6ce2328a,2853320400,0,0,20150318,20140613,88396,4,3,2
a719573b257d730436aeefc89d4e0fd8,2853360000,1,0,20150318,20041130,27020,4,3,1
a76eb9e1b0ceb2450d071a6329be76bc,15693487200,1,0,20150318,20120620,251514,4,3,10
a90e01ee7e904d912c8690948e142d4e,5706680400,1,0,20150318,20140613,99112,4,3,3
aa41fee835495b39d615b73cb2748775,2853334800,0,0,20150318,20000928,16940,4,3,2
ab4959f666537547de2649d762db320e,1426672800,0,0,20150318,20020730,9050,4,3,1
ac03b4b0bb76d8b960cba594740bda4a,28533445200,2,0,20150318,20110708,292210,4,3,18
ad0015943354307f034844a18cc51bbb,18546562800,2,0,20150318,20001024,75426,4,3,11
aec7e31f670eb84c844a9943cb4b1f50,5706694800,2,0,20150318,20001024,53980,4,3,2
aedc8e0c84721f9b0c718aacee83c655,1426690800,1,0,20150318,20001024,6121,4,3,0
b03f1f45c96a713639885801099c13a0,1426658400,0,0,20150318,20121201,9281,4,3,1
b07fa39f3b08f01513feeaa1a724e15e,1426690800,0,0,20150318,20100908,43755,4,3,1
b1f69256d759cb34989a480f1694e4a5,1426608000,1,0,20150318,20030325,51100,4,3,0
b258d86ecaa727f05dcdd14e1545db16,1426690800,0,0,20150318,20100908,40182,4,3,1
b4248d909cde004f2579f0e79ac32c79,2853356400,1,0,20150318,20001024,7592,4,3,1
b45bb7b710f4f72c0cf84dbe251d0257,2853324000,0,0,20150318,20081121,5775,4,3,2
b8268088931d1a8b34a0352efab65bc4,1426608000,1,0,20150318,20030325,9315,4,3,0
b99e5b80682bcdb8f79041311dd01f1e,1426690800,0,0,20150318,20100908,29723,4,3,1
bc2fe2c50701b6f1b15d01f7c982492c,1426640400,0,0,20150318,20020730,9330,4,3,1
bc54712b625901881f23c26f16337cb2,2853352800,1,0,20150318,20041130,22439,4,3,1
bd555393220ed120bafa79e6f6022230,201159946800,21,0,20150318,20001024,1436340,4,3,120
be3462d189b55e300ca6267ad1472736,1426654800,0,0,20150318,20141212,4536,4,3,1
bf84e3eea0bb86c241d70299af0e069d,1426683600,0,0,20150318,20141212,3116,4,3,1
c0186fa6e69b9346da1f8effa3cdad1f,2853331200,1,0,20150318,20100802,111799,4,3,1
c0a8fa92ff46cee7cad615f4e8da009d,2853349200,0,0,20150318,20020730,7368,4,3,2
c17b2fb003ec8ce711f3135a8e760218,11413198800,2,0,20150318,20030325,76119,4,3,6
c186ffa39a285ac5c6e4e96d0e6d2231,12839850000,2,0,20150318,20030325,64307,4,3,7
c3cb67bdef97df3aaf9f9033dcd1ffd7,8559957600,2,0,20150318,20001024,31097,4,3,4
c50d3cfdac7de674984ea69fd7b52d07,1426687200,0,0,20150318,20110817,6906,4,3,1
c542b7cf65298fa222847a9521c7d897,1426662000,0,0,20150318,20081121,9082,4,3,1
c550d8f6ce4e2dbef2413cab715f4853,5706637200,0,0,20150318,20070514,49546,4,3,4
c5fe9d0935d280cd7bfc12bc617a537d,28533312000,3,0,20150318,20101001,155145,4,3,17
c6729eb2076ccec3e84c1b7a71cee070,2853338400,0,0,20150318,20141212,3324,4,3,2
c6b92badbf1756cec0caeabd9de266fb,1426658400,0,0,20150318,20030609,54686,4,3,1
c6d2ec00d61ca36f8f175e64a9b9a6b9,1426636800,0,0,20150318,20121201,9386,4,3,1
c91c42a8032b36cf27a48aa77a71e625,1426651200,0,0,20150318,20131118,11107,4,3,1
c994b60619a7b4e6697673f3291aa3e2,1426651200,0,0,20150318,20071016,16101,4,3,1
ca36e5791548f6061898d92634de0dcf,1426658400,0,0,20150318,20140613,887,4,3,1
cb8ab8fe375c1c4b35e4bbe652068da0,9986666400,1,0,20150318,20140506,223113,4,3,6
ccff851ae77664c2dd78b1e28b8e2f42,1426658400,0,0,20150318,20081128,2595,4,3,1
cd74f28324ca74c825391e4e0dca55c3,1426687200,0,0,20150318,20121019,43413,4,3,1
cedd432c1660fc8c2c51f5cf2911335b,4280040000,1,0,20150318,20101117,9123,4,3,2
d0d1c11113a88ef543ec2f0e1c6a80d7,2853342000,2,0,20150318,20101117,4270,4,3,0
d21237a645403cff06e95cdf58eaea05,1426690800,0,0,20150318,20100908,42067,4,3,1
d7cebdad8580e5aeb13ae413022c685c,1426672800,0,0,20150318,20020730,7562,4,3,1
d95e5c2d0c3e46d5785c933719d33b3f,57065850000,5,0,20150318,20001024,122759,4,3,35
ddbdea92d9d7d691a4783a096cbc1139,25680006000,3,0,20150318,20001024,163942,4,3,15
ddc581b660ff3f5d4297a3b073b1ff1a,39946334400,0,0,20150318,20040112,11486,4,3,28
e1eb62e678f8df4ab04fe25d1b855afe,2853367200,1,0,20150318,20080117,8033,4,3,1
e46699554e477ac94270401a0ff9e406,1426683600,0,0,20150318,20141212,4082,4,3,1
e55c600610a0e2b5d20b1db401172fc6,61346412000,5,0,20150318,20120620,831884,4,3,38
e680dbc3176acb6ff18f03fb69f7c73e,4280014800,1,0,20150318,20090518,198330,4,3,2
e75fc835b954a5c176aa6eafd68d8187,1426690800,1,0,20150318,20001024,5921,4,3,0
e910e327b1047897df64f34cf1d0b32f,1426651200,0,0,20150318,20131118,10498,4,3,1
e9eef698fea742b4edb127b737835eed,85599853200,11,0,20150318,20110527,1123155,4,3,49
ea500499e32a27a3d04e1644b679dd35,12839889600,1,0,20150318,20100908,110190,4,3,8
ea8a52a01b626b830bc9cf622e3a6627,1426690800,0,0,20150318,20100908,4888,4,3,1
ecea5fe33e6817d09c395f2910479728,24253354800,4,0,20150318,20120620,273145,4,3,13
ed49ad19d88c6bd26e1537fda490e2b6,1426658400,0,0,20150318,20140613,1014,4,3,1
ef4eae14d6b989173ffd96785be7b674,5706579600,0,0,20150318,20071205,14216,4,3,4
f17d9bba0b802b16161a7608a4054b86,1426690800,0,0,20150318,20100908,34843,4,3,1
