song_Id,gmt_create_total,action_type2,action_type3,Ds,publish_time,song_init_plays,language,gender,action_type1
8c347d4462498ffb2b198c1053e0445c,47131066800,8,1,20150405,20120409,505731,3,3,24
ca48a2f083b00063a6d07b4918065b24,11425644000,5,0,20150405,20120409,174806,3,3,3
e1f8ed96ff4dca1ce1dd89f33480eadf,12853908000,3,0,20150405,20120409,271086,3,3,6
f8e1074657bbe41f7834d29f34fc0798,14282172000,3,0,20150405,20120409,232377,3,3,7
0f4d16cbf2c6f7789d3a3efb9d1943da,74271585600,6,0,20150406,20120409,661378,3,3,46
65f423695bc4ab43c428047ccb418f62,14283014400,4,0,20150406,20120409,285852,3,3,6
75075d746275a87e81aeec6157ed6f8a,1428318000,0,0,20150406,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,65701713600,7,0,20150406,20120409,505731,3,3,39
ca48a2f083b00063a6d07b4918065b24,22852821600,3,0,20150406,20120409,174806,3,3,13
e1f8ed96ff4dca1ce1dd89f33480eadf,14283014400,3,0,20150406,20120409,271086,3,3,7
e9865d9032ef0a069b8797242fd3eeec,1428307200,0,0,20150406,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,27137876400,7,0,20150406,20120409,232377,3,3,12
0f4d16cbf2c6f7789d3a3efb9d1943da,55707192000,10,0,20150407,20120409,661378,3,3,29
65f423695bc4ab43c428047ccb418f62,34281295200,4,0,20150407,20120409,285852,3,3,20
8c347d4462498ffb2b198c1053e0445c,57135254400,6,0,20150407,20120409,505731,3,3,34
ca48a2f083b00063a6d07b4918065b24,15712354800,4,0,20150407,20120409,174806,3,3,7
e1f8ed96ff4dca1ce1dd89f33480eadf,27139417200,6,0,20150407,20120409,271086,3,3,13
e9865d9032ef0a069b8797242fd3eeec,4285166400,0,0,20150407,20140507,139895,3,3,3
f8e1074657bbe41f7834d29f34fc0798,31424551200,4,0,20150407,20120409,232377,3,3,18
0f4d16cbf2c6f7789d3a3efb9d1943da,59995926000,2,0,20150408,20120409,661378,3,3,40
65f423695bc4ab43c428047ccb418f62,17141760000,1,0,20150408,20120409,285852,3,3,11
6b874d3ecce9f4ed1b45fc2835a89908,1428490800,0,0,20150408,20140507,89122,3,3,1
75075d746275a87e81aeec6157ed6f8a,4285411200,0,0,20150408,20140507,153443,3,3,3
78e380f3b2d542c6387f6233aafa6c0e,1428490800,0,0,20150408,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,42854191200,2,0,20150408,20120409,505731,3,3,28
8fdf48060e3d93aec6c85af6679f695f,2856978000,0,0,20150408,20140507,360238,3,3,2
ca48a2f083b00063a6d07b4918065b24,18570268800,1,0,20150408,20120409,174806,3,3,12
e1f8ed96ff4dca1ce1dd89f33480eadf,21427131600,2,0,20150408,20120409,271086,3,3,13
e9865d9032ef0a069b8797242fd3eeec,1428490800,0,0,20150408,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,9999324000,0,0,20150408,20120409,232377,3,3,7
0f4d16cbf2c6f7789d3a3efb9d1943da,47142846000,1,1,20150409,20120409,661378,3,3,31
65f423695bc4ab43c428047ccb418f62,21428467200,2,0,20150409,20120409,285852,3,3,13
6b874d3ecce9f4ed1b45fc2835a89908,1428591600,0,0,20150409,20140507,89122,3,3,1
75075d746275a87e81aeec6157ed6f8a,2857161600,0,0,20150409,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,1428591600,0,0,20150409,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,45714006000,1,0,20150409,20120409,505731,3,3,31
8fdf48060e3d93aec6c85af6679f695f,1428591600,0,0,20150409,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,14285509200,2,0,20150409,20120409,174806,3,3,8
e1f8ed96ff4dca1ce1dd89f33480eadf,18571352400,1,0,20150409,20120409,271086,3,3,12
e9865d9032ef0a069b8797242fd3eeec,1428591600,0,0,20150409,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,14285653200,1,0,20150409,20120409,232377,3,3,9
0f4d16cbf2c6f7789d3a3efb9d1943da,32859082800,2,0,20150410,20120409,661378,3,3,21
65f423695bc4ab43c428047ccb418f62,21429756000,1,0,20150410,20120409,285852,3,3,14
75075d746275a87e81aeec6157ed6f8a,2857273200,0,0,20150410,20140507,153443,3,3,2
8c347d4462498ffb2b198c1053e0445c,38573650800,3,0,20150410,20120409,505731,3,3,24
8fdf48060e3d93aec6c85af6679f695f,1428652800,0,0,20150410,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,15715270800,2,0,20150410,20120409,174806,3,3,9
e1f8ed96ff4dca1ce1dd89f33480eadf,18572436000,5,0,20150410,20120409,271086,3,3,8
e9865d9032ef0a069b8797242fd3eeec,1428642000,0,0,20150410,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,10000486800,4,0,20150410,20120409,232377,3,3,3
0f4d16cbf2c6f7789d3a3efb9d1943da,57149517600,5,0,20150411,20120409,661378,3,3,35
65f423695bc4ab43c428047ccb418f62,12858512400,2,0,20150411,20120409,285852,3,3,7
75075d746275a87e81aeec6157ed6f8a,2857485600,0,0,20150411,20140507,153443,3,3,2
8c347d4462498ffb2b198c1053e0445c,38575713600,2,0,20150411,20120409,505731,3,3,25
8fdf48060e3d93aec6c85af6679f695f,1428742800,0,0,20150411,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,11429874000,0,0,20150411,20120409,174806,3,3,8
e1f8ed96ff4dca1ce1dd89f33480eadf,21431052000,1,0,20150411,20120409,271086,3,3,14
f8e1074657bbe41f7834d29f34fc0798,22859686800,0,0,20150411,20120409,232377,3,3,16
0f4d16cbf2c6f7789d3a3efb9d1943da,58581734400,3,0,20150412,20120409,661378,3,3,38
65f423695bc4ab43c428047ccb418f62,27147787200,3,0,20150412,20120409,285852,3,3,16
75075d746275a87e81aeec6157ed6f8a,2857683600,0,0,20150412,20140507,153443,3,3,2
8c347d4462498ffb2b198c1053e0445c,84300602400,4,0,20150412,20120409,505731,3,3,55
8fdf48060e3d93aec6c85af6679f695f,1428836400,0,0,20150412,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,7144092000,0,0,20150412,20120409,174806,3,3,5
e1f8ed96ff4dca1ce1dd89f33480eadf,24289945200,0,0,20150412,20120409,271086,3,3,17
f8e1074657bbe41f7834d29f34fc0798,20003482800,1,1,20150412,20120409,232377,3,3,12
0f4d16cbf2c6f7789d3a3efb9d1943da,64300471200,3,0,20150413,20120409,661378,3,3,42
65f423695bc4ab43c428047ccb418f62,14289152400,2,1,20150413,20120409,285852,3,3,7
75075d746275a87e81aeec6157ed6f8a,1428904800,0,0,20150413,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,32864925600,2,0,20150413,20120409,505731,3,3,21
8fdf48060e3d93aec6c85af6679f695f,1428915600,0,0,20150413,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,12860305200,1,1,20150413,20120409,174806,3,3,7
e1f8ed96ff4dca1ce1dd89f33480eadf,22862613600,1,0,20150413,20120409,271086,3,3,15
e9865d9032ef0a069b8797242fd3eeec,2857856400,0,0,20150413,20140507,139895,3,3,2
f8e1074657bbe41f7834d29f34fc0798,20004796800,3,0,20150413,20120409,232377,3,3,11
0f4d16cbf2c6f7789d3a3efb9d1943da,44298824400,5,1,20150414,20120409,661378,3,3,25
65f423695bc4ab43c428047ccb418f62,18577072800,1,0,20150414,20120409,285852,3,3,12
8c347d4462498ffb2b198c1053e0445c,27150908400,2,0,20150414,20120409,505731,3,3,17
ca48a2f083b00063a6d07b4918065b24,1429016400,0,0,20150414,20120409,174806,3,3,1
e1f8ed96ff4dca1ce1dd89f33480eadf,28579989600,2,0,20150414,20120409,271086,3,3,18
e9865d9032ef0a069b8797242fd3eeec,1429016400,0,0,20150414,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,35725010400,4,0,20150414,20120409,232377,3,3,21
0f4d16cbf2c6f7789d3a3efb9d1943da,77170024800,2,0,20150415,20120409,661378,3,3,52
65f423695bc4ab43c428047ccb418f62,47159096400,1,0,20150415,20120409,285852,3,3,32
8c347d4462498ffb2b198c1053e0445c,22865277600,3,0,20150415,20120409,505731,3,3,13
8fdf48060e3d93aec6c85af6679f695f,1429052400,0,0,20150415,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,11432638800,2,0,20150415,20120409,174806,3,3,6
e1f8ed96ff4dca1ce1dd89f33480eadf,41442570000,1,1,20150415,20120409,271086,3,3,27
f8e1074657bbe41f7834d29f34fc0798,15719918400,0,0,20150415,20120409,232377,3,3,11
0f4d16cbf2c6f7789d3a3efb9d1943da,32871024000,5,0,20150416,20120409,661378,3,3,18
65f423695bc4ab43c428047ccb418f62,28583154000,0,0,20150416,20120409,285852,3,3,20
75075d746275a87e81aeec6157ed6f8a,2858356800,0,0,20150416,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,4287549600,0,0,20150416,20140507,82833,3,3,3
8c347d4462498ffb2b198c1053e0445c,28583298000,1,0,20150416,20120409,505731,3,3,19
8fdf48060e3d93aec6c85af6679f695f,1429178400,0,0,20150416,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,15720858000,2,0,20150416,20120409,174806,3,3,9
e1f8ed96ff4dca1ce1dd89f33480eadf,20008378800,2,0,20150416,20120409,271086,3,3,12
e9865d9032ef0a069b8797242fd3eeec,2858364000,0,0,20150416,20140507,139895,3,3,2
f8e1074657bbe41f7834d29f34fc0798,28583344800,1,1,20150416,20120409,232377,3,3,18
0f4d16cbf2c6f7789d3a3efb9d1943da,54311374800,3,1,20150417,20120409,661378,3,3,34
65f423695bc4ab43c428047ccb418f62,21438655200,3,0,20150417,20120409,285852,3,3,12
8c347d4462498ffb2b198c1053e0445c,50023893600,3,0,20150417,20120409,505731,3,3,32
8fdf48060e3d93aec6c85af6679f695f,1429264800,0,0,20150417,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,67174660800,3,0,20150417,20120409,174806,3,3,44
e1f8ed96ff4dca1ce1dd89f33480eadf,20009368800,3,0,20150417,20120409,271086,3,3,11
f8e1074657bbe41f7834d29f34fc0798,15721617600,3,0,20150417,20120409,232377,3,3,8
0f4d16cbf2c6f7789d3a3efb9d1943da,64320141600,4,1,20150418,20120409,661378,3,3,40
65f423695bc4ab43c428047ccb418f62,98622741600,1,1,20150418,20120409,285852,3,3,67
6b874d3ecce9f4ed1b45fc2835a89908,2858673600,0,0,20150418,20140507,89122,3,3,2
75075d746275a87e81aeec6157ed6f8a,1429347600,0,0,20150418,20140507,153443,3,3,1
78e380f3b2d542c6387f6233aafa6c0e,1429347600,0,0,20150418,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,61461802800,3,1,20150418,20120409,505731,3,3,39
8fdf48060e3d93aec6c85af6679f695f,4287970800,0,0,20150418,20140507,360238,3,3,3
ca48a2f083b00063a6d07b4918065b24,18581425200,1,2,20150418,20120409,174806,3,3,10
e1f8ed96ff4dca1ce1dd89f33480eadf,21440059200,1,0,20150418,20120409,271086,3,3,14
e9865d9032ef0a069b8797242fd3eeec,1429347600,0,0,20150418,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,21440012400,5,1,20150418,20120409,232377,3,3,9
0f4d16cbf2c6f7789d3a3efb9d1943da,137222463600,5,1,20150419,20120409,661378,3,3,90
65f423695bc4ab43c428047ccb418f62,17152916400,2,0,20150419,20120409,285852,3,3,10
6b874d3ecce9f4ed1b45fc2835a89908,1429412400,0,0,20150419,20140507,89122,3,3,1
75075d746275a87e81aeec6157ed6f8a,1429412400,0,0,20150419,20140507,153443,3,3,1
78e380f3b2d542c6387f6233aafa6c0e,4288273200,0,0,20150419,20140507,82833,3,3,3
8c347d4462498ffb2b198c1053e0445c,47170803600,5,0,20150419,20120409,505731,3,3,28
8fdf48060e3d93aec6c85af6679f695f,4288269600,0,0,20150419,20140507,360238,3,3,3
ca48a2f083b00063a6d07b4918065b24,12864769200,2,0,20150419,20120409,174806,3,3,7
e1f8ed96ff4dca1ce1dd89f33480eadf,24300075600,6,0,20150419,20120409,271086,3,3,11
e9865d9032ef0a069b8797242fd3eeec,2858824800,0,0,20150419,20140507,139895,3,3,2
f8e1074657bbe41f7834d29f34fc0798,17153046000,2,0,20150419,20120409,232377,3,3,10
0f4d16cbf2c6f7789d3a3efb9d1943da,50032598400,2,0,20150420,20120409,661378,3,3,33
65f423695bc4ab43c428047ccb418f62,7147548000,1,0,20150420,20120409,285852,3,3,4
6b874d3ecce9f4ed1b45fc2835a89908,1429527600,0,0,20150420,20140507,89122,3,3,1
75075d746275a87e81aeec6157ed6f8a,2859012000,0,0,20150420,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,1429498800,0,0,20150420,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,34308061200,5,0,20150420,20120409,505731,3,3,19
ca48a2f083b00063a6d07b4918065b24,17154039600,2,0,20150420,20120409,174806,3,3,10
e1f8ed96ff4dca1ce1dd89f33480eadf,17153946000,2,0,20150420,20120409,271086,3,3,10
e9865d9032ef0a069b8797242fd3eeec,1429498800,0,0,20150420,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,30019582800,2,0,20150420,20120409,232377,3,3,19
0f4d16cbf2c6f7789d3a3efb9d1943da,55754474400,8,1,20150421,20120409,661378,3,3,30
65f423695bc4ab43c428047ccb418f62,14295938400,1,0,20150421,20120409,285852,3,3,9
8c347d4462498ffb2b198c1053e0445c,40028763600,1,0,20150421,20120409,505731,3,3,27
8fdf48060e3d93aec6c85af6679f695f,1429606800,0,0,20150421,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,8577540000,1,0,20150421,20120409,174806,3,3,5
e1f8ed96ff4dca1ce1dd89f33480eadf,24303027600,1,1,20150421,20120409,271086,3,3,15
f8e1074657bbe41f7834d29f34fc0798,8577482400,2,0,20150421,20120409,232377,3,3,4
0f4d16cbf2c6f7789d3a3efb9d1943da,62906335200,4,1,20150422,20120409,661378,3,3,39
65f423695bc4ab43c428047ccb418f62,31453142400,1,1,20150422,20120409,285852,3,3,20
75075d746275a87e81aeec6157ed6f8a,1429675200,0,0,20150422,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,41460778800,2,1,20150422,20120409,505731,3,3,26
ca48a2f083b00063a6d07b4918065b24,11437459200,1,0,20150422,20120409,174806,3,3,7
e1f8ed96ff4dca1ce1dd89f33480eadf,21445365600,3,0,20150422,20120409,271086,3,3,12
e9865d9032ef0a069b8797242fd3eeec,1429675200,0,0,20150422,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,5718816000,1,0,20150422,20120409,232377,3,3,3
0f4d16cbf2c6f7789d3a3efb9d1943da,58620430800,7,0,20150423,20120409,661378,3,3,34
65f423695bc4ab43c428047ccb418f62,12867951600,0,0,20150423,20120409,285852,3,3,9
75075d746275a87e81aeec6157ed6f8a,1429747200,0,0,20150423,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,44323153200,6,1,20150423,20120409,505731,3,3,24
ca48a2f083b00063a6d07b4918065b24,15727406400,1,0,20150423,20120409,174806,3,3,10
e1f8ed96ff4dca1ce1dd89f33480eadf,24306246000,2,0,20150423,20120409,271086,3,3,15
f8e1074657bbe41f7834d29f34fc0798,15727561200,2,0,20150423,20120409,232377,3,3,9
0f4d16cbf2c6f7789d3a3efb9d1943da,120107876400,4,1,20150424,20120409,661378,3,3,79
65f423695bc4ab43c428047ccb418f62,11438899200,0,0,20150424,20120409,285852,3,3,8
75075d746275a87e81aeec6157ed6f8a,1429876800,0,0,20150424,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,48615174000,2,0,20150424,20120409,505731,3,3,32
ca48a2f083b00063a6d07b4918065b24,8579116800,0,0,20150424,20120409,174806,3,3,6
e1f8ed96ff4dca1ce1dd89f33480eadf,25737588000,0,0,20150424,20120409,271086,3,3,18
f8e1074657bbe41f7834d29f34fc0798,8579113200,2,0,20150424,20120409,232377,3,3,4
0f4d16cbf2c6f7789d3a3efb9d1943da,72926413200,9,2,20150425,20120409,661378,3,3,40
65f423695bc4ab43c428047ccb418f62,25738747200,3,0,20150425,20120409,285852,3,3,15
6b874d3ecce9f4ed1b45fc2835a89908,1429956000,0,0,20150425,20140507,89122,3,3,1
78e380f3b2d542c6387f6233aafa6c0e,2859894000,0,0,20150425,20140507,82833,3,3,2
8c347d4462498ffb2b198c1053e0445c,30028676400,2,0,20150425,20120409,505731,3,3,19
8fdf48060e3d93aec6c85af6679f695f,4289796000,0,0,20150425,20140507,360238,3,3,3
ca48a2f083b00063a6d07b4918065b24,20019045600,3,0,20150425,20120409,174806,3,3,11
e1f8ed96ff4dca1ce1dd89f33480eadf,32888408400,5,0,20150425,20120409,271086,3,3,18
f8e1074657bbe41f7834d29f34fc0798,28598763600,3,0,20150425,20120409,232377,3,3,17
0f4d16cbf2c6f7789d3a3efb9d1943da,68641236000,7,0,20150426,20120409,661378,3,3,41
65f423695bc4ab43c428047ccb418f62,35750624400,5,0,20150426,20120409,285852,3,3,20
75075d746275a87e81aeec6157ed6f8a,1430031600,0,0,20150426,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,28600509600,3,0,20150426,20120409,505731,3,3,17
8fdf48060e3d93aec6c85af6679f695f,2860066800,0,0,20150426,20140507,360238,3,3,2
ca48a2f083b00063a6d07b4918065b24,4290094800,1,0,20150426,20120409,174806,3,3,2
e1f8ed96ff4dca1ce1dd89f33480eadf,32890532400,5,0,20150426,20120409,271086,3,3,18
e9865d9032ef0a069b8797242fd3eeec,1430046000,0,0,20150426,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,22880404800,3,0,20150426,20120409,232377,3,3,13
0f4d16cbf2c6f7789d3a3efb9d1943da,45763707600,4,0,20150427,20120409,661378,3,3,28
65f423695bc4ab43c428047ccb418f62,34322752800,2,1,20150427,20120409,285852,3,3,21
75075d746275a87e81aeec6157ed6f8a,2860200000,0,0,20150427,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,1430103600,0,0,20150427,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,45763894800,3,1,20150427,20120409,505731,3,3,28
8fdf48060e3d93aec6c85af6679f695f,1430103600,0,0,20150427,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,12871029600,1,0,20150427,20120409,174806,3,3,8
e1f8ed96ff4dca1ce1dd89f33480eadf,25742318400,2,0,20150427,20120409,271086,3,3,16
f8e1074657bbe41f7834d29f34fc0798,15731211600,2,0,20150427,20120409,232377,3,3,9
0f4d16cbf2c6f7789d3a3efb9d1943da,74370391200,4,1,20150428,20120409,661378,3,3,47
65f423695bc4ab43c428047ccb418f62,27173710800,2,0,20150428,20120409,285852,3,3,17
6b874d3ecce9f4ed1b45fc2835a89908,2860390800,0,0,20150428,20140507,89122,3,3,2
75075d746275a87e81aeec6157ed6f8a,2860380000,0,0,20150428,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,2860405200,0,0,20150428,20140507,82833,3,3,2
8c347d4462498ffb2b198c1053e0445c,34324923600,3,0,20150428,20120409,505731,3,3,21
8fdf48060e3d93aec6c85af6679f695f,7150986000,0,0,20150428,20140507,360238,3,3,5
ca48a2f083b00063a6d07b4918065b24,14301932400,1,0,20150428,20120409,174806,3,3,9
e1f8ed96ff4dca1ce1dd89f33480eadf,18592560000,0,0,20150428,20120409,271086,3,3,13
e9865d9032ef0a069b8797242fd3eeec,2860405200,0,0,20150428,20140507,139895,3,3,2
f8e1074657bbe41f7834d29f34fc0798,17162352000,1,0,20150428,20120409,232377,3,3,11
0f4d16cbf2c6f7789d3a3efb9d1943da,58641894000,5,1,20150429,20120409,661378,3,3,35
65f423695bc4ab43c428047ccb418f62,22884559200,0,1,20150429,20120409,285852,3,3,15
6b874d3ecce9f4ed1b45fc2835a89908,1430272800,0,0,20150429,20140507,89122,3,3,1
75075d746275a87e81aeec6157ed6f8a,4290872400,0,0,20150429,20140507,153443,3,3,3
78e380f3b2d542c6387f6233aafa6c0e,4290883200,0,0,20150429,20140507,82833,3,3,3
8c347d4462498ffb2b198c1053e0445c,30035948400,1,0,20150429,20120409,505731,3,3,20
8fdf48060e3d93aec6c85af6679f695f,7151428800,0,0,20150429,20140507,360238,3,3,5
ca48a2f083b00063a6d07b4918065b24,11442204000,0,0,20150429,20120409,174806,3,3,8
e1f8ed96ff4dca1ce1dd89f33480eadf,21454340400,0,2,20150429,20120409,271086,3,3,13
e9865d9032ef0a069b8797242fd3eeec,1430265600,0,0,20150429,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,12872530800,0,0,20150429,20120409,232377,3,3,9
0f4d16cbf2c6f7789d3a3efb9d1943da,61506018000,1,0,20150430,20120409,661378,3,3,42
65f423695bc4ab43c428047ccb418f62,22886078400,0,0,20150430,20120409,285852,3,3,16
6b874d3ecce9f4ed1b45fc2835a89908,4291153200,0,0,20150430,20140507,89122,3,3,3
75075d746275a87e81aeec6157ed6f8a,2860786800,0,0,20150430,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,2860754400,0,0,20150430,20140507,82833,3,3,2
8c347d4462498ffb2b198c1053e0445c,40050565200,1,0,20150430,20120409,505731,3,3,27
8fdf48060e3d93aec6c85af6679f695f,5721548400,0,0,20150430,20140507,360238,3,3,4
ca48a2f083b00063a6d07b4918065b24,10012582800,0,0,20150430,20120409,174806,3,3,7
e1f8ed96ff4dca1ce1dd89f33480eadf,35759044800,4,0,20150430,20120409,271086,3,3,21
e9865d9032ef0a069b8797242fd3eeec,4291153200,0,0,20150430,20140507,139895,3,3,3
f8e1074657bbe41f7834d29f34fc0798,18594939600,1,0,20150430,20120409,232377,3,3,12
0f4d16cbf2c6f7789d3a3efb9d1943da,62939682000,7,1,20150501,20120409,661378,3,3,36
65f423695bc4ab43c428047ccb418f62,22887266400,3,0,20150501,20120409,285852,3,3,13
78e380f3b2d542c6387f6233aafa6c0e,1430449200,0,0,20150501,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,34331061600,1,0,20150501,20120409,505731,3,3,23
8fdf48060e3d93aec6c85af6679f695f,2860923600,0,0,20150501,20140507,360238,3,3,2
ca48a2f083b00063a6d07b4918065b24,27178866000,2,0,20150501,20120409,174806,3,3,17
e1f8ed96ff4dca1ce1dd89f33480eadf,54357159600,4,1,20150501,20120409,271086,3,3,33
e9865d9032ef0a069b8797242fd3eeec,1430456400,0,0,20150501,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,25747956000,4,0,20150501,20120409,232377,3,3,14
0f4d16cbf2c6f7789d3a3efb9d1943da,55791496800,4,0,20150502,20120409,661378,3,3,35
65f423695bc4ab43c428047ccb418f62,11444446800,4,0,20150502,20120409,285852,3,3,4
75075d746275a87e81aeec6157ed6f8a,1430578800,0,0,20150502,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,32902599600,3,0,20150502,20120409,505731,3,3,20
8fdf48060e3d93aec6c85af6679f695f,1430553600,0,0,20150502,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,8583242400,2,1,20150502,20120409,174806,3,3,3
e1f8ed96ff4dca1ce1dd89f33480eadf,32902430400,4,0,20150502,20120409,271086,3,3,19
f8e1074657bbe41f7834d29f34fc0798,12874892400,2,0,20150502,20120409,232377,3,3,7
0f4d16cbf2c6f7789d3a3efb9d1943da,47210752800,4,0,20150503,20120409,661378,3,3,29
65f423695bc4ab43c428047ccb418f62,38627416800,3,0,20150503,20120409,285852,3,3,24
6b874d3ecce9f4ed1b45fc2835a89908,2861312400,0,0,20150503,20140507,89122,3,3,2
75075d746275a87e81aeec6157ed6f8a,2861280000,0,0,20150503,20140507,153443,3,3,2
78e380f3b2d542c6387f6233aafa6c0e,1430622000,0,0,20150503,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,38627247600,6,0,20150503,20120409,505731,3,3,21
8fdf48060e3d93aec6c85af6679f695f,2861283600,0,0,20150503,20140507,360238,3,3,2
ca48a2f083b00063a6d07b4918065b24,8583807600,1,0,20150503,20120409,174806,3,3,5
e1f8ed96ff4dca1ce1dd89f33480eadf,27182116800,0,0,20150503,20120409,271086,3,3,19
e9865d9032ef0a069b8797242fd3eeec,1430650800,0,0,20150503,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,15736950000,3,0,20150503,20120409,232377,3,3,8
0f4d16cbf2c6f7789d3a3efb9d1943da,55798189200,5,0,20150504,20120409,661378,3,3,34
65f423695bc4ab43c428047ccb418f62,32906660400,7,0,20150504,20120409,285852,3,3,16
78e380f3b2d542c6387f6233aafa6c0e,1430744400,0,0,20150504,20140507,82833,3,3,1
8c347d4462498ffb2b198c1053e0445c,40060360800,9,1,20150504,20120409,505731,3,3,18
8fdf48060e3d93aec6c85af6679f695f,1430733600,0,0,20150504,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,15738044400,6,0,20150504,20120409,174806,3,3,5
e1f8ed96ff4dca1ce1dd89f33480eadf,18599277600,5,1,20150504,20120409,271086,3,3,7
e9865d9032ef0a069b8797242fd3eeec,1430748000,0,0,20150504,20140507,139895,3,3,1
f8e1074657bbe41f7834d29f34fc0798,17168652000,5,0,20150504,20120409,232377,3,3,7
0f4d16cbf2c6f7789d3a3efb9d1943da,67247928000,8,0,20150505,20120409,661378,3,3,39
65f423695bc4ab43c428047ccb418f62,40062891600,4,0,20150505,20120409,285852,3,3,24
75075d746275a87e81aeec6157ed6f8a,1430787600,0,0,20150505,20140507,153443,3,3,1
8c347d4462498ffb2b198c1053e0445c,45785786400,7,1,20150505,20120409,505731,3,3,24
8fdf48060e3d93aec6c85af6679f695f,4292456400,0,0,20150505,20140507,360238,3,3,3
ca48a2f083b00063a6d07b4918065b24,25754569200,5,0,20150505,20120409,174806,3,3,13
e1f8ed96ff4dca1ce1dd89f33480eadf,18600476400,4,0,20150505,20120409,271086,3,3,9
f8e1074657bbe41f7834d29f34fc0798,11446506000,4,0,20150505,20120409,232377,3,3,4
0f4d16cbf2c6f7789d3a3efb9d1943da,55804996800,4,0,20150506,20120409,661378,3,3,35
65f423695bc4ab43c428047ccb418f62,44357709600,7,1,20150506,20120409,285852,3,3,23
8c347d4462498ffb2b198c1053e0445c,44357637600,5,0,20150506,20120409,505731,3,3,26
8fdf48060e3d93aec6c85af6679f695f,2861722800,0,0,20150506,20140507,360238,3,3,2
ca48a2f083b00063a6d07b4918065b24,8585312400,1,0,20150506,20120409,174806,3,3,5
e1f8ed96ff4dca1ce1dd89f33480eadf,12878064000,1,0,20150506,20120409,271086,3,3,8
f8e1074657bbe41f7834d29f34fc0798,14308977600,2,0,20150506,20120409,232377,3,3,8
0f4d16cbf2c6f7789d3a3efb9d1943da,58670125200,5,0,20150507,20120409,661378,3,3,36
65f423695bc4ab43c428047ccb418f62,32912524800,0,0,20150507,20120409,285852,3,3,23
8c347d4462498ffb2b198c1053e0445c,62963222400,4,1,20150507,20120409,505731,3,3,39
8fdf48060e3d93aec6c85af6679f695f,1430931600,0,0,20150507,20140507,360238,3,3,1
ca48a2f083b00063a6d07b4918065b24,17171906400,1,0,20150507,20120409,174806,3,3,11
e1f8ed96ff4dca1ce1dd89f33480eadf,20033776800,3,0,20150507,20120409,271086,3,3,11
f8e1074657bbe41f7834d29f34fc0798,15740920800,0,0,20150507,20120409,232377,3,3,11
0f4d16cbf2c6f7789d3a3efb9d1943da,55811534400,6,0,20150508,20120409,661378,3,3,33
